"STUB_1","STUB_2","10/11/19","10/4/19","10/12/18","10/13/17","10/11/19","10/12/18"
"Stocks (Million Barrels) ","West Coast (PADD 5)","11.572","12.304","12.694","12.024","– –","– –"
"Stocks (Million Barrels) ","15 ppm sulfur and Under","108.073","112.212","117.320","115.949","– –","– –"
"Stocks (Million Barrels) ","East Coast (PADD 1)","32.203","33.594","37.277","36.105","– –","– –"
"Stocks (Million Barrels) ","New England (PADD 1A)","6.359","6.211","6.258","3.889","– –","– –"
"Stocks (Million Barrels) ","Central Atlantic (PADD 1B)","16.184","17.867","20.084","22.110","– –","– –"
"Stocks (Million Barrels) ","Lower Atlantic (PADD 1C)","9.660","9.516","10.935","10.107","– –","– –"
"Stocks (Million Barrels) ","Midwest (PADD 2)","29.129","30.224","30.008","27.298","– –","– –"
"Stocks (Million Barrels) ","Gulf Coast (PADD 3)","32.480","33.266","35.134","38.350","– –","– –"
"Stocks (Million Barrels) ","Rocky Mountain (PADD 4)","3.778","3.877","3.271","3.162","– –","– –"
"Stocks (Million Barrels) ","West Coast (PADD 5)","10.482","11.250","11.630","11.034","– –","– –"
"Stocks (Million Barrels) ","> 15 ppm to 500 ppm sulfur","4.254","4.454","4.601","6.903","– –","– –"
"Stocks (Million Barrels) ","East Coast (PADD 1)","1.430","1.611","1.745","4.545","– –","– –"
"Stocks (Million Barrels) ","New England (PADD 1A)","0.324","0.389","0.785","3.209","– –","– –"
"Stocks (Million Barrels) ","Central Atlantic (PADD 1B)","0.561","0.696","0.572","0.863","– –","– –"
"Stocks (Million Barrels) ","Lower Atlantic (PADD 1C)","0.546","0.527","0.389","0.473","– –","– –"
"Stocks (Million Barrels) ","Midwest (PADD 2)","0.524","0.574","0.368","0.616","– –","– –"
"Stocks (Million Barrels) ","Gulf Coast (PADD 3)","1.911","1.942","2.125","1.376","– –","– –"
"Stocks (Million Barrels) ","Rocky Mountain (PADD 4)","0.180","0.165","0.119","0.151","– –","– –"
"Stocks (Million Barrels) ","West Coast (PADD 5)","0.209","0.163","0.243","0.215","– –","– –"
"Stocks (Million Barrels) ","> 500 ppm sulfur","11.173","10.657","10.717","11.635","– –","– –"
"Stocks (Million Barrels) ","East Coast (PADD 1)","3.697","3.363","3.337","5.480","– –","– –"
"Stocks (Million Barrels) ","New England (PADD 1A)","0.474","0.293","0.412","1.595","– –","– –"
"Stocks (Million Barrels) ","Central Atlantic (PADD 1B)","2.545","2.375","2.162","3.064","– –","– –"
"Stocks (Million Barrels) ","Lower Atlantic (PADD 1C)","0.678","0.695","0.763","0.820","– –","– –"
"Stocks (Million Barrels) ","Midwest (PADD 2)","0.438","0.464","0.782","0.526","– –","– –"
"Stocks (Million Barrels) ","Gulf Coast (PADD 3)","6.101","5.898","5.690","4.797","– –","– –"
"Stocks (Million Barrels) ","Rocky Mountain (PADD 4)","0.057","0.043","0.086","0.057","– –","– –"
"Stocks (Million Barrels) ","West Coast (PADD 5)","0.881","0.890","0.821","0.775","– –","– –"
"Stocks (Million Barrels) ","Residual Fuel Oil","28.621","29.742","29.426","34.560","– –","– –"
"Stocks (Million Barrels) ","East Coast (PADD 1)","6.548","6.832","6.412","7.840","– –","– –"
"Stocks (Million Barrels) ","New England (PADD 1A)","0.061","0.071","0.076","0.216","– –","– –"
"Stocks (Million Barrels) ","Central Atlantic (PADD 1B)","5.901","6.069","4.298","5.555","– –","– –"
"Stocks (Million Barrels) ","Lower Atlantic (PADD 1C)","0.586","0.691","2.039","2.070","– –","– –"
"Stocks (Million Barrels) ","Midwest (PADD 2)","1.092","1.169","1.109","1.247","– –","– –"
"Stocks (Million Barrels) ","Gulf Coast (PADD 3)","16.331","16.751","15.870","21.002","– –","– –"
"Stocks (Million Barrels) ","Rocky Mountain (PADD 4)","0.190","0.191","0.313","0.183","– –","– –"
"Stocks (Million Barrels) ","West Coast (PADD 5)","4.460","4.799","5.721","4.288","– –","– –"
"Stocks (Million Barrels) ","Propane/Propylene","100.445","100.773","82.298","78.837","– –","– –"
"Stocks (Million Barrels) ","East Coast (PADD 1)","7.611","7.046","7.606","6.432","– –","– –"
"Stocks (Million Barrels) ","New England (PADD 1A)","0.518","0.522","0.284","0.481","– –","– –"
"Stocks (Million Barrels) ","Central Atlantic (PADD 1B)","5.095","4.987","5.687","4.441","– –","– –"
"Stocks (Million Barrels) ","Lower Atlantic (PADD 1C)","2.000","1.538","1.635","1.511","– –","– –"
"Stocks (Million Barrels) ","Midwest (PADD 2)","27.166","27.475","27.939","27.275","– –","– –"
"Stocks (Million Barrels) ","Gulf Coast (PADD 3)","61.349","62.115","42.660","41.424","– –","– –"
"Stocks (Million Barrels) ","PADD's 4 & 5","4.318","4.137","4.093","3.705","– –","– –"
"Stocks (Million Barrels) ","Propylene (Total U.S. Nonfuel Use)","4.651","4.418","2.404","2.907","– –","– –"
"Stocks (Million Barrels) ","Other Oils","308.325","310.845","298.394","294.299","– –","– –"
"Stocks (Million Barrels) ","Unfinished Oils","92.803","94.020","92.808","87.734","– –","– –"
"Stocks (Million Barrels) ","Kerosene","2.002","1.923","2.781","1.680","– –","– –"
"Stocks (Million Barrels) ","Asphalt and Road Oil","20.937","20.737","24.165","20.781","– –","– –"
"Stocks (Million Barrels) ","NGPLs/LRGs (Excluding Propane/Propylene)","157.684","159.212","145.062","152.352","– –","– –"
"Stocks (Million Barrels) ","Total Stocks (Excluding SPR)","1,286.809","1,288.397","1,262.983","1,284.084","– –","– –"
"Stocks (Million Barrels) ","Total Stocks (Including SPR)","1,930.158","1,933.015","1,920.617","1,955.775","– –","– –"
"Imports ","Total Crude Oil Incl SPR","6,295","6,224","7,615","7,483","6,297","7,695"
"Imports ","Commercial","6,295","6,224","7,615","7,483","6,297","7,695"
"Imports ","East Coast (PADD 1)","522","541","852","1,103","547","682"
"Imports ","Midwest (PADD 2)","2,744","2,938","2,904","2,505","2,790","2,680"
"Imports ","Gulf Coast (PADD 3)","1,433","1,351","2,174","2,357","1,373","2,504"
"Imports ","Rocky Mountain (PADD 4)","345","339","381","327","366","382"
"Imports ","West Coast (PADD 5)","1,251","1,056","1,303","1,191","1,221","1,448"
"Imports ","Imports by SPR","0","0","0","0","0","0"
"Imports ","Imports into SPR by Others","0","0","0","0","0","0"
"Imports ","Total Motor Gasoline","651","642","394","690","734","666"
"Imports ","East Coast (PADD 1)","565","587","353","661","640","582"
"Imports ","Midwest (PADD 2)","0","7","9","14","6","9"
"Imports ","Gulf Coast (PADD 3)","0","33","20","0","52","56"
"Imports ","Rocky Mountain (PADD 4)","2","12","5","1","6","3"
"Imports ","West Coast (PADD 5)","84","4","8","14","30","15"
"Imports ","Finished Motor Gasoline","94","170","54","90","93","93"
"Imports ","East Coast (PADD 1)","10","157","53","89","66","89"
"Imports ","Midwest (PADD 2)","0","0","0","0","0","0"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","0"
"Imports ","Rocky Mountain (PADD 4)","0","9","0","0","2","0"
"Imports ","West Coast (PADD 5)","84","4","1","1","24","3"
"Imports ","Reformulated","0","0","0","0","0","0"
"Imports ","East Coast (PADD 1)","0","0","0","0","0","0"
"Imports ","Midwest (PADD 2)","0","0","0","0","0","0"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","0"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","0","0","0","0","0","0"
"Imports ","Blended with Fuel Ethanol","0","0","0","0","0","0"
"Imports ","East Coast (PADD 1)","0","0","0","0","0","0"
"Imports ","Midwest (PADD 2)","0","0","0","0","0","0"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","0"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","0","0","0","0","0","0"
"Imports ","Other","0","0","0","0","0","0"
"Imports ","East Coast (PADD 1)","0","0","0","0","0","0"
"Imports ","Midwest (PADD 2)","0","0","0","0","0","0"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","0"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","0","0","0","0","0","0"
"Imports ","Conventional","94","170","54","90","93","93"
"Imports ","East Coast (PADD 1)","10","157","53","89","66","89"
"Imports ","Midwest (PADD 2)","0","0","0","0","0","0"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","0"
"Imports ","Rocky Mountain (PADD 4)","0","9","0","0","2","0"
"Imports ","West Coast (PADD 5)","84","4","1","1","24","3"
"Imports ","Blended with Fuel Ethanol","0","0","0","0","0","0"
"Imports ","East Coast (PADD 1)","0","0","0","0","0","0"
"Imports ","Midwest (PADD 2)","0","0","0","0","0","0"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","0"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","0","0","0","0","0","0"
"Imports ","Ed55 and Lower","0","0","0","0","0","0"
"Imports ","East Coast (PADD 1)","0","0","0","0","0","0"
"Imports ","Midwest (PADD 2)","0","0","0","0","0","0"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","0"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","0","0","0","0","0","0"
"Imports ","Greater than Ed55","0","0","0","0","0","0"
"Imports ","East Coast (PADD 1)","0","0","0","0","0","0"
"Imports ","Midwest (PADD 2)","0","0","0","0","0","0"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","0"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","0","0","0","0","0","0"
"Imports ","Other","94","170","54","90","93","93"
"Imports ","East Coast (PADD 1)","10","157","53","89","66","89"
"Imports ","Midwest (PADD 2)","0","0","0","0","0","0"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","0"
"Imports ","Rocky Mountain (PADD 4)","0","9","0","0","2","0"
"Imports ","West Coast (PADD 5)","84","4","1","1","24","3"
"Imports ","Motor Gasoline Blending Components","558","472","340","600","641","573"
"Imports ","East Coast (PADD 1)","555","429","299","572","574","493"
"Imports ","Midwest (PADD 2)","0","7","9","14","6","9"
"Imports ","Gulf Coast (PADD 3)","0","33","20","0","52","56"
"Imports ","Rocky Mountain (PADD 4)","2","2","5","1","4","3"
"Imports ","West Coast (PADD 5)","0","0","7","14","6","11"
"Imports ","RBOB","254","160","91","187","232","142"
"Imports ","East Coast (PADD 1)","254","160","91","187","232","142"
"Imports ","Midwest (PADD 2)","0","0","0","0","0","0"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","0"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","0","0","0","0","0","0"
"Imports ","CBOB","21","21","7","36","34","38"
"Imports ","East Coast (PADD 1)","21","21","0","23","34","21"
"Imports ","Midwest (PADD 2)","0","0","0","0","0","0"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","11"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","0","0","7","13","0","7"
"Imports ","GTAB","70","19","51","125","51","79"
"Imports ","East Coast (PADD 1)","70","19","44","125","51","77"
"Imports ","Midwest (PADD 2)","0","0","0","0","0","0"
"Imports ","Gulf Coast (PADD 3)","0","0","7","0","0","2"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","0","0","0","0","0","0"
"Imports ","All Other Blending Components","213","272","191","252","324","314"
"Imports ","East Coast (PADD 1)","210","229","164","236","257","254"
"Imports ","Midwest (PADD 2)","0","7","9","14","6","9"
"Imports ","Gulf Coast (PADD 3)","0","33","13","0","52","44"
"Imports ","Rocky Mountain (PADD 4)","2","2","5","1","4","3"
"Imports ","West Coast (PADD 5)","0","0","0","1","6","5"
"Imports ","Fuel Ethanol","0","0","0","0","28","18"
"Imports ","East Coast (PADD 1)","0","0","0","0","0","0"
"Imports ","Midwest (PADD 2)","0","0","0","0","0","0"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","0"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","0","0","0","0","28","18"
"Imports ","Kerosene-Type Jet Fuel","35","274","83","72","136","153"
"Imports ","East Coast (PADD 1)","24","15","8","52","32","87"
"Imports ","Midwest (PADD 2)","0","0","0","0","0","0"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","0"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","11","259","75","20","104","66"
"Imports ","Distillate Fuel Oil","197","92","165","107","108","160"
"Imports ","East Coast (PADD 1)","187","87","128","71","92","130"
"Imports ","Midwest (PADD 2)","2","1","4","2","3","9"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","7"
"Imports ","Rocky Mountain (PADD 4)","3","1","3","1","3","2"
"Imports ","West Coast (PADD 5)","4","4","30","33","9","12"
"Imports ","15 ppm sulfur and Under","197","69","135","107","100","138"
"Imports ","East Coast (PADD 1)","187","63","128","71","86","126"
"Imports ","Midwest (PADD 2)","2","1","4","2","1","6"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","0"
"Imports ","Rocky Mountain (PADD 4)","3","1","3","1","3","2"
"Imports ","West Coast (PADD 5)","4","4","0","33","9","5"
"Imports ","> 15 ppm to 500 ppm sulfur","0","0","0","0","0","0"
"Imports ","East Coast (PADD 1)","0","0","0","0","0","0"
"Imports ","Midwest (PADD 2)","0","0","0","0","0","0"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","0"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","0","0","0","0","0","0"
"Imports ","> 500 ppm to 2000 ppm sulfur","0","24","1","0","7","14"
"Imports ","East Coast (PADD 1)","0","24","0","0","6","5"
"Imports ","Midwest (PADD 2)","0","0","1","0","1","3"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","7"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","0","0","0","0","0","0"
"Imports ","> 2000 ppm sulfur","0","0","29","0","0","7"
"Imports ","East Coast (PADD 1)","0","0","0","0","0","0"
"Imports ","Midwest (PADD 2)","0","0","0","0","0","0"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","0"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","0","0","29","0","0","7"
"Imports ","Residual Fuel Oil","75","86","331","262","130","323"
"Imports ","East Coast (PADD 1)","45","79","70","161","96","112"
"Imports ","Midwest (PADD 2)","3","7","12","1","4","6"
"Imports ","Gulf Coast (PADD 3)","20","1","137","66","18","109"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","7","0","113","34","12","97"
"Imports ","Propane/Propylene","98","108","114","146","107","112"
"Imports ","East Coast (PADD 1)","27","20","24","35","27","26"
"Imports ","Midwest (PADD 2)","27","42","44","74","38","47"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","0"
"Imports ","PADDs 4 and 5","43","47","47","37","42","40"
"Imports ","Other Oils","851","1,163","1,021","956","922","892"
"Imports ","East Coast (PADD 1)","208","155","90","116","143","79"
"Imports ","Midwest (PADD 2)","50","55","46","37","45","38"
"Imports ","Gulf Coast (PADD 3)","496","835","710","496","603","659"
"Imports ","Rocky Mountain (PADD 4)","0","7","0","2","5","1"
"Imports ","West Coast (PADD 5)","97","111","175","305","127","114"
"Imports ","Kerosene","0","0","0","45","0","0"
"Imports ","NGPLs/LRGs (Excluding Propane/Propylene)","40","72","40","32","48","43"
"Imports ","Total Product Imports","1,907","2,366","2,108","2,233","2,166","2,324"
"Imports ","East Coast (PADD 1)","1,056","942","672","1,096","1,031","1,017"
"Imports ","Midwest (PADD 2)","83","112","115","128","96","108"
"Imports ","Gulf Coast (PADD 3)","516","869","867","562","673","831"
"Imports ","Rocky Mountain (PADD 4)","15","28","14","14","25","14"
"Imports ","West Coast (PADD 5)","237","415","440","434","342","353"
"Imports ","Total Imports (Incl SPR)","8,202","8,590","9,723","9,716","8,464","10,001"
"Imports ","East Coast (PADD 1)","1,578","1,483","1,524","2,154","1,578","1,698"
"Imports ","Midwest (PADD 2)","2,827","3,050","3,019","2,633","2,885","2,788"
"Imports ","Gulf Coast (PADD 3)","1,949","2,219","3,041","2,919","2,046","3,335"
"Imports ","Rocky Mountain (PADD 4)","359","367","395","340","391","396"
"Imports ","West Coast (PADD 5)","1,488","1,471","1,744","1,625","1,564","1,784"
"Exports ","Total","8,233","8,620","7,554","6,846","8,184","7,566"
"Exports ","Crude Oil","3,248","3,401","1,782","1,798","3,125","2,180"
"Exports ","Products","4,985","5,219","5,772","5,048","5,059","5,386"
"Exports ","Finished Motor Gasoline","781","796","1,164","636","826","993"
"Exports ","Kerosene-Type Jet Fuel","245","231","377","166","206","214"
"Exports ","Distillate Fuel Oil","1,065","1,454","1,305","1,339","1,348","1,246"
"Exports ","Residual Fuel Oil","79","229","228","339","137","267"
"Exports ","Propane/Propylene","1,257","1,129","979","982","1,108","886"
"Exports ","Other Oils","1,558","1,380","1,719","1,586","1,435","1,781"
"Net Imports (Incl SPR) ","Total","-31","-30","2,169","2,870","280","2,452"
"Net Imports (Incl SPR) ","Crude Oil","3,047","2,823","5,833","5,685","3,173","5,515"
"Net Imports (Incl SPR) ","Products","-3,078","-2,853","-3,664","-2,815","-2,893","-3,062"
"Product Supplied ","Total Product Supplied","20,905","21,406","19,960","19,142","21,061","19,989"
"Product Supplied ","Finished Motor Gasoline","9,354","9,460","9,182","9,136","9,324","9,087"
"Product Supplied ","Kerosene-Type Jet Fuel","1,613","1,770","1,639","1,641","1,661","1,693"
"Product Supplied ","Distillate Fuel Oil","4,366","4,036","3,793","3,477","4,065","4,148"
"Product Supplied ","Residual Fuel Oil","436","292","455","531","349","394"
"Product Supplied ","Propane/Propylene","1,053","1,088","862","935","1,180","967"
"Product Supplied ","Other Oils","4,083","4,759","4,029","3,421","4,481","3,700"
"Ultra Low Sulfur Distillate Reclassification ","< 15 ppm Distillate, Downgraded to 15 to 500 ppm","–","–","–","–","–","–"
