"STUB_1","STUB_2","4/7/23","3/31/23","4/8/22","4/9/21","4/7/23","4/8/22"
"Stocks (Million Barrels) ","West Coast (PADD 5)","13.916","13.632","12.570","13.572","– –","– –"
"Stocks (Million Barrels) ","15 ppm sulfur and Under","103.053","104.390","101.016","131.597","– –","– –"
"Stocks (Million Barrels) ","East Coast (PADD 1)","25.781","25.804","25.304","42.805","– –","– –"
"Stocks (Million Barrels) ","New England (PADD 1A)","3.924","4.235","4.494","9.296","– –","– –"
"Stocks (Million Barrels) ","Central Atlantic (PADD 1B)","11.518","11.689","9.980","20.922","– –","– –"
"Stocks (Million Barrels) ","Lower Atlantic (PADD 1C)","10.339","9.880","10.831","12.587","– –","– –"
"Stocks (Million Barrels) ","Midwest (PADD 2)","28.014","28.510","27.756","27.845","– –","– –"
"Stocks (Million Barrels) ","Gulf Coast (PADD 3)","33.010","33.728","33.004","44.651","– –","– –"
"Stocks (Million Barrels) ","Rocky Mountain (PADD 4)","3.423","3.725","3.604","3.672","– –","– –"
"Stocks (Million Barrels) ","West Coast (PADD 5)","12.824","12.623","11.348","12.623","– –","– –"
"Stocks (Million Barrels) ","> 15 ppm to 500 ppm sulfur","2.062","2.345","3.164","3.492","– –","– –"
"Stocks (Million Barrels) ","East Coast (PADD 1)","0.662","0.567","0.698","0.957","– –","– –"
"Stocks (Million Barrels) ","New England (PADD 1A)","0.003","0.003","0.012","0.050","– –","– –"
"Stocks (Million Barrels) ","Central Atlantic (PADD 1B)","0.182","0.179","0.260","0.422","– –","– –"
"Stocks (Million Barrels) ","Lower Atlantic (PADD 1C)","0.478","0.385","0.426","0.485","– –","– –"
"Stocks (Million Barrels) ","Midwest (PADD 2)","0.292","0.272","0.337","0.256","– –","– –"
"Stocks (Million Barrels) ","Gulf Coast (PADD 3)","0.665","1.016","1.447","1.838","– –","– –"
"Stocks (Million Barrels) ","Rocky Mountain (PADD 4)","0.142","0.140","0.218","0.195","– –","– –"
"Stocks (Million Barrels) ","West Coast (PADD 5)","0.300","0.351","0.463","0.247","– –","– –"
"Stocks (Million Barrels) ","> 500 ppm sulfur","7.331","6.316","7.219","8.375","– –","– –"
"Stocks (Million Barrels) ","East Coast (PADD 1)","1.021","0.921","1.371","2.974","– –","– –"
"Stocks (Million Barrels) ","New England (PADD 1A)","0.000","0.000","0.020","0.117","– –","– –"
"Stocks (Million Barrels) ","Central Atlantic (PADD 1B)","0.691","0.620","0.892","2.054","– –","– –"
"Stocks (Million Barrels) ","Lower Atlantic (PADD 1C)","0.330","0.302","0.459","0.803","– –","– –"
"Stocks (Million Barrels) ","Midwest (PADD 2)","0.426","0.316","0.357","0.204","– –","– –"
"Stocks (Million Barrels) ","Gulf Coast (PADD 3)","5.041","4.367","4.688","4.430","– –","– –"
"Stocks (Million Barrels) ","Rocky Mountain (PADD 4)","0.051","0.054","0.043","0.065","– –","– –"
"Stocks (Million Barrels) ","West Coast (PADD 5)","0.792","0.658","0.760","0.702","– –","– –"
"Stocks (Million Barrels) ","Residual Fuel Oil","30.810","29.445","28.241","31.380","– –","– –"
"Stocks (Million Barrels) ","East Coast (PADD 1)","6.009","5.053","4.723","6.821","– –","– –"
"Stocks (Million Barrels) ","New England (PADD 1A)","0.169","0.195","0.174","0.200","– –","– –"
"Stocks (Million Barrels) ","Central Atlantic (PADD 1B)","4.454","3.285","3.313","4.703","– –","– –"
"Stocks (Million Barrels) ","Lower Atlantic (PADD 1C)","1.386","1.573","1.236","1.918","– –","– –"
"Stocks (Million Barrels) ","Midwest (PADD 2)","0.866","0.909","0.993","1.143","– –","– –"
"Stocks (Million Barrels) ","Gulf Coast (PADD 3)","18.576","18.445","18.365","18.035","– –","– –"
"Stocks (Million Barrels) ","Rocky Mountain (PADD 4)","0.232","0.225","0.234","0.222","– –","– –"
"Stocks (Million Barrels) ","West Coast (PADD 5)","5.127","4.814","3.927","5.159","– –","– –"
"Stocks (Million Barrels) ","Propane/Propylene","56.177","55.708","35.359","40.588","– –","– –"
"Stocks (Million Barrels) ","East Coast (PADD 1)","4.816","4.746","3.075","3.103","– –","– –"
"Stocks (Million Barrels) ","New England (PADD 1A)","0.147","0.176","0.259","0.100","– –","– –"
"Stocks (Million Barrels) ","Central Atlantic (PADD 1B)","3.567","3.607","2.240","2.274","– –","– –"
"Stocks (Million Barrels) ","Lower Atlantic (PADD 1C)","1.103","0.963","0.576","0.729","– –","– –"
"Stocks (Million Barrels) ","Midwest (PADD 2)","11.552","11.824","9.049","9.795","– –","– –"
"Stocks (Million Barrels) ","Gulf Coast (PADD 3)","37.577","36.996","20.869","24.883","– –","– –"
"Stocks (Million Barrels) ","PADD's 4 & 5 ","2.231","2.142","2.366","2.806","– –","– –"
"Stocks (Million Barrels) ","Propylene (Total U.S. Nonfuel Use)","–","–","–","–","– –","– –"
"Stocks (Million Barrels) ","Other Oils","278.326","272.361","261.604","283.326","– –","– –"
"Stocks (Million Barrels) ","Unfinished Oils","88.373","88.606","86.797","93.211","– –","– –"
"Stocks (Million Barrels) ","Kerosene","1.344","1.168","1.096","1.838","– –","– –"
"Stocks (Million Barrels) ","Asphalt and Road Oil","34.314","34.113","33.854","33.209","– –","– –"
"Stocks (Million Barrels) ","NGPLs/LRGs (Excluding Propane/Propylene)","120.832","116.335","106.998","126.596","– –","– –"
"Stocks (Million Barrels) ","Total Stocks (Excluding SPR)","1,234.656","1,226.250","1,151.200","1,283.581","– –","– –"
"Stocks (Million Barrels) ","Total Stocks (Including SPR)","1,604.231","1,597.425","1,711.881","1,920.248","– –","– –"
"Imports ","Total Crude Oil Incl SPR","6,193","7,144","5,995","5,852","6,208","6,260"
"Imports ","Commercial","6,193","7,144","5,995","5,852","6,208","6,260"
"Imports ","East Coast (PADD 1)","682","736","596","688","539","480"
"Imports ","Midwest (PADD 2)","2,954","3,251","2,668","2,485","2,791","2,875"
"Imports ","Gulf Coast (PADD 3)","910","1,557","1,113","1,248","1,298","1,269"
"Imports ","Rocky Mountain (PADD 4)","305","451","317","464","380","440"
"Imports ","West Coast (PADD 5)","1,342","1,149","1,301","969","1,202","1,196"
"Imports ","Imports by SPR","0","0","0","0","0","0"
"Imports ","Imports into SPR by Others","0","0","0","0","0","0"
"Imports ","Total Motor Gasoline","813","713","439","839","718","575"
"Imports ","East Coast (PADD 1)","585","501","336","554","484","439"
"Imports ","Midwest (PADD 2)","14","7","0","0","11","2"
"Imports ","Gulf Coast (PADD 3)","102","98","68","154","65","55"
"Imports ","Rocky Mountain (PADD 4)","5","3","3","5","4","4"
"Imports ","West Coast (PADD 5)","107","104","32","126","155","75"
"Imports ","Finished Motor Gasoline","149","80","76","237","108","88"
"Imports ","East Coast (PADD 1)","105","80","58","97","62","81"
"Imports ","Midwest (PADD 2)","0","0","0","0","0","0"
"Imports ","Gulf Coast (PADD 3)","0","0","0","28","0","0"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","44","0","18","112","46","7"
"Imports ","Reformulated","0","0","0","0","0","0"
"Imports ","East Coast (PADD 1)","0","0","0","0","0","0"
"Imports ","Midwest (PADD 2)","0","0","0","0","0","0"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","0"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","0","0","0","0","0","0"
"Imports ","Blended with Fuel Ethanol","0","0","0","0","0","0"
"Imports ","East Coast (PADD 1)","0","0","0","0","0","0"
"Imports ","Midwest (PADD 2)","0","0","0","0","0","0"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","0"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","0","0","0","0","0","0"
"Imports ","Other","0","0","0","0","0","0"
"Imports ","East Coast (PADD 1)","0","0","0","0","0","0"
"Imports ","Midwest (PADD 2)","0","0","0","0","0","0"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","0"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","0","0","0","0","0","0"
"Imports ","Conventional","149","80","76","237","108","88"
"Imports ","East Coast (PADD 1)","105","80","58","97","62","81"
"Imports ","Midwest (PADD 2)","0","0","0","0","0","0"
"Imports ","Gulf Coast (PADD 3)","0","0","0","28","0","0"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","44","0","18","112","46","7"
"Imports ","Blended with Fuel Ethanol","0","0","0","0","0","0"
"Imports ","East Coast (PADD 1)","0","0","0","0","0","0"
"Imports ","Midwest (PADD 2)","0","0","0","0","0","0"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","0"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","0","0","0","0","0","0"
"Imports ","Ed55 and Lower","0","0","0","0","0","0"
"Imports ","East Coast (PADD 1)","0","0","0","0","0","0"
"Imports ","Midwest (PADD 2)","0","0","0","0","0","0"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","0"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","0","0","0","0","0","0"
"Imports ","Greater than Ed55","0","0","0","0","0","0"
"Imports ","East Coast (PADD 1)","0","0","0","0","0","0"
"Imports ","Midwest (PADD 2)","0","0","0","0","0","0"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","0"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","0","0","0","0","0","0"
"Imports ","Other","149","80","76","237","108","88"
"Imports ","East Coast (PADD 1)","105","80","58","97","62","81"
"Imports ","Midwest (PADD 2)","0","0","0","0","0","0"
"Imports ","Gulf Coast (PADD 3)","0","0","0","28","0","0"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","44","0","18","112","46","7"
"Imports ","Motor Gasoline Blending Components","664","633","363","602","610","487"
"Imports ","East Coast (PADD 1)","480","421","278","457","422","358"
"Imports ","Midwest (PADD 2)","14","7","0","0","11","2"
"Imports ","Gulf Coast (PADD 3)","102","98","68","125","65","55"
"Imports ","Rocky Mountain (PADD 4)","5","3","3","5","4","4"
"Imports ","West Coast (PADD 5)","63","104","14","14","109","68"
"Imports ","RBOB","98","204","133","179","162","173"
"Imports ","East Coast (PADD 1)","98","162","133","179","140","158"
"Imports ","Midwest (PADD 2)","0","0","0","0","0","0"
"Imports ","Gulf Coast (PADD 3)","0","42","0","0","10","0"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","0","0","0","0","11","15"
"Imports ","CBOB","100","80","26","34","78","56"
"Imports ","East Coast (PADD 1)","51","33","26","34","42","42"
"Imports ","Midwest (PADD 2)","4","0","0","0","3","2"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","0"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","45","47","0","0","34","12"
"Imports ","GTAB","84","46","0","172","50","48"
"Imports ","East Coast (PADD 1)","84","46","0","172","50","48"
"Imports ","Midwest (PADD 2)","0","0","0","0","0","0"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","0"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","0","0","0","0","0","0"
"Imports ","All Other Blending Components","382","304","204","217","319","211"
"Imports ","East Coast (PADD 1)","247","180","118","72","189","111"
"Imports ","Midwest (PADD 2)","11","7","0","0","8","0"
"Imports ","Gulf Coast (PADD 3)","102","56","68","125","54","55"
"Imports ","Rocky Mountain (PADD 4)","5","3","3","5","4","4"
"Imports ","West Coast (PADD 5)","18","57","14","14","64","41"
"Imports ","Fuel Ethanol","0","0","0","0","0","0"
"Imports ","East Coast (PADD 1)","0","0","0","0","0","0"
"Imports ","Midwest (PADD 2)","0","0","0","0","0","0"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","0"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","0","0","0","0","0","0"
"Imports ","Kerosene-Type Jet Fuel","137","134","72","79","138","106"
"Imports ","East Coast (PADD 1)","80","25","16","32","42","45"
"Imports ","Midwest (PADD 2)","0","0","0","0","0","0"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","0"
"Imports ","Rocky Mountain (PADD 4)","1","3","2","1","3","1"
"Imports ","West Coast (PADD 5)","57","106","53","45","93","59"
"Imports ","Distillate Fuel Oil","233","115","154","261","179","142"
"Imports ","East Coast (PADD 1)","217","100","75","226","160","95"
"Imports ","Midwest (PADD 2)","1","12","7","0","7","6"
"Imports ","Gulf Coast (PADD 3)","4","0","31","0","1","8"
"Imports ","Rocky Mountain (PADD 4)","1","3","8","10","2","4"
"Imports ","West Coast (PADD 5)","9","0","33","25","10","29"
"Imports ","15 ppm sulfur and Under","233","114","154","241","178","131"
"Imports ","East Coast (PADD 1)","217","100","75","226","160","95"
"Imports ","Midwest (PADD 2)","1","10","7","0","6","6"
"Imports ","Gulf Coast (PADD 3)","4","0","31","0","1","8"
"Imports ","Rocky Mountain (PADD 4)","1","3","8","10","2","4"
"Imports ","West Coast (PADD 5)","9","0","33","4","10","18"
"Imports ","> 15 ppm to 500 ppm sulfur","0","0","0","21","0","11"
"Imports ","East Coast (PADD 1)","0","0","0","0","0","0"
"Imports ","Midwest (PADD 2)","0","0","0","0","0","0"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","0"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","0","0","0","21","0","11"
"Imports ","> 500 ppm to 2000 ppm sulfur","0","2","0","0","1","0"
"Imports ","East Coast (PADD 1)","0","0","0","0","0","0"
"Imports ","Midwest (PADD 2)","0","2","0","0","1","0"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","0"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","0","0","0","0","0","0"
"Imports ","> 2000 ppm sulfur","0","0","0","0","0","0"
"Imports ","East Coast (PADD 1)","0","0","0","0","0","0"
"Imports ","Midwest (PADD 2)","0","0","0","0","0","0"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","0"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","0","0","0","0","0","0"
"Imports ","Residual Fuel Oil","90","106","358","128","109","271"
"Imports ","East Coast (PADD 1)","50","79","0","0","67","30"
"Imports ","Midwest (PADD 2)","1","1","3","2","1","4"
"Imports ","Gulf Coast (PADD 3)","21","26","303","120","34","220"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","18","0","53","6","6","17"
"Imports ","Propane/Propylene","104","122","116","130","128","130"
"Imports ","East Coast (PADD 1)","30","40","47","46","40","45"
"Imports ","Midwest (PADD 2)","23","20","28","38","29","44"
"Imports ","Gulf Coast (PADD 3)","0","0","0","3","0","0"
"Imports ","PADDs 4 and 5","52","62","41","42","60","41"
"Imports ","Other Oils","897","724","817","1,011","863","831"
"Imports ","East Coast (PADD 1)","209","101","150","102","143","119"
"Imports ","Midwest (PADD 2)","56","69","60","52","62","66"
"Imports ","Gulf Coast (PADD 3)","603","506","448","712","612","504"
"Imports ","Rocky Mountain (PADD 4)","2","2","4","7","2","4"
"Imports ","West Coast (PADD 5)","27","46","154","138","43","139"
"Imports ","Kerosene","0","0","0","0","0","0"
"Imports ","NGPLs/LRGs (Excluding Propane/Propylene)","47","34","67","46","46","48"
"Imports ","Total Product Imports","2,275","1,914","1,956","2,448","2,135","2,055"
"Imports ","East Coast (PADD 1)","1,170","844","624","961","936","773"
"Imports ","Midwest (PADD 2)","95","109","98","93","109","123"
"Imports ","Gulf Coast (PADD 3)","730","631","850","988","712","787"
"Imports ","Rocky Mountain (PADD 4)","25","33","25","28","31","23"
"Imports ","West Coast (PADD 5)","254","297","359","377","346","350"
"Imports ","Total Imports (Incl SPR)","8,468","9,058","7,951","8,301","8,344","8,315"
"Imports ","East Coast (PADD 1)","1,852","1,580","1,220","1,649","1,475","1,252"
"Imports ","Midwest (PADD 2)","3,049","3,360","2,766","2,578","2,900","2,999"
"Imports ","Gulf Coast (PADD 3)","1,640","2,188","1,963","2,236","2,010","2,056"
"Imports ","Rocky Mountain (PADD 4)","330","484","342","491","411","463"
"Imports ","West Coast (PADD 5)","1,597","1,446","1,660","1,346","1,548","1,545"
"Exports ","Total","8,671","11,169","8,987","7,640","10,602","9,186"
"Exports ","Crude Oil","2,727","5,239","2,180","2,579","4,371","3,176"
"Exports ","Products","5,944","5,930","6,807","5,061","6,231","6,010"
"Exports ","Finished Motor Gasoline","785","859","886","663","841","883"
"Exports ","Kerosene-Type Jet Fuel","154","160","150","94","157","165"
"Exports ","Distillate Fuel Oil","1,140","1,134","1,739","1,074","1,131","1,324"
"Exports ","Residual Fuel Oil","101","193","140","89","202","127"
"Exports ","Propane/Propylene","1,457","1,314","1,570","1,161","1,594","1,246"
"Exports ","Other Oils","2,307","2,270","2,322","1,980","2,306","2,266"
"Net Imports (Incl SPR) ","Total","-203","-2,111","-1,036","661","-2,258","-871"
"Net Imports (Incl SPR) ","Crude Oil","3,466","1,905","3,815","3,273","1,838","3,084"
"Net Imports (Incl SPR) ","Products","-3,669","-4,016","-4,851","-2,613","-4,096","-3,955"
"Product Supplied ","Total Product Supplied","19,055","20,599","18,771","20,328","20,039","19,896"
"Product Supplied ","Finished Motor Gasoline","8,936","9,295","8,736","8,944","9,084","8,609"
"Product Supplied ","Kerosene-Type Jet Fuel","1,524","1,693","1,603","1,358","1,567","1,544"
"Product Supplied ","Distillate Fuel Oil","3,763","4,240","3,484","4,128","3,922","3,863"
"Product Supplied ","Residual Fuel Oil","87","335","534","138","157","347"
"Product Supplied ","Propane/Propylene","975","1,301","829","1,112","1,100","1,210"
"Product Supplied ","Other Oils","3,770","3,736","3,586","4,648","4,209","4,324"
"Ultra Low Sulfur Distillate Reclassification ","< 15 ppm Distillate, Downgraded to 15 to 500 ppm","–","–","–","–","–","–"
