"STUB_1","STUB_2","7/19/13","7/12/13","7/20/12","7/22/11","7/19/13","7/20/12"
"Stocks (Million Barrels) ","West Coast (PADD 5)","13.739","13.942","12.688","14.300","– –","– –"
"Stocks (Million Barrels) ","15 ppm sulfur and Under","105.526","106.385","92.440","104.208","– –","– –"
"Stocks (Million Barrels) ","East Coast (PADD 1)","31.410","30.247","22.165","25.343","– –","– –"
"Stocks (Million Barrels) ","New England (PADD 1A)","1.718","1.819","2.036","2.305","– –","– –"
"Stocks (Million Barrels) ","Central Atlantic (PADD 1B)","17.944","17.762","9.796","10.353","– –","– –"
"Stocks (Million Barrels) ","Lower Atlantic (PADD 1C)","11.747","10.666","10.333","12.685","– –","– –"
"Stocks (Million Barrels) ","Midwest (PADD 2)","27.461","27.713","25.228","26.180","– –","– –"
"Stocks (Million Barrels) ","Gulf Coast (PADD 3)","31.717","33.139","30.770","37.716","– –","– –"
"Stocks (Million Barrels) ","Rocky Mountain (PADD 4)","2.733","3.065","3.315","2.874","– –","– –"
"Stocks (Million Barrels) ","West Coast (PADD 5)","12.205","12.221","10.963","12.096","– –","– –"
"Stocks (Million Barrels) ","> 15 ppm to 500 ppm sulfur","4.076","4.355","6.405","11.223","– –","– –"
"Stocks (Million Barrels) ","East Coast (PADD 1)","0.639","0.849","1.041","4.758","– –","– –"
"Stocks (Million Barrels) ","New England (PADD 1A)","0.029","0.029","0.208","0.127","– –","– –"
"Stocks (Million Barrels) ","Central Atlantic (PADD 1B)","0.296","0.484","0.419","3.448","– –","– –"
"Stocks (Million Barrels) ","Lower Atlantic (PADD 1C)","0.314","0.335","0.415","1.184","– –","– –"
"Stocks (Million Barrels) ","Midwest (PADD 2)","0.681","0.801","1.368","1.398","– –","– –"
"Stocks (Million Barrels) ","Gulf Coast (PADD 3)","2.224","2.089","3.133","3.699","– –","– –"
"Stocks (Million Barrels) ","Rocky Mountain (PADD 4)","0.133","0.128","0.123","0.240","– –","– –"
"Stocks (Million Barrels) ","West Coast (PADD 5)","0.398","0.489","0.740","1.127","– –","– –"
"Stocks (Million Barrels) ","> 500 ppm sulfur","16.849","16.938","26.395","36.414","– –","– –"
"Stocks (Million Barrels) ","East Coast (PADD 1)","9.463","9.929","18.908","27.519","– –","– –"
"Stocks (Million Barrels) ","New England (PADD 1A)","3.236","3.139","5.289","7.496","– –","– –"
"Stocks (Million Barrels) ","Central Atlantic (PADD 1B)","5.466","6.104","12.089","18.915","– –","– –"
"Stocks (Million Barrels) ","Lower Atlantic (PADD 1C)","0.761","0.686","1.530","1.108","– –","– –"
"Stocks (Million Barrels) ","Midwest (PADD 2)","0.696","0.750","0.750","1.316","– –","– –"
"Stocks (Million Barrels) ","Gulf Coast (PADD 3)","5.317","4.783","5.621","6.293","– –","– –"
"Stocks (Million Barrels) ","Rocky Mountain (PADD 4)","0.238","0.243","0.131","0.210","– –","– –"
"Stocks (Million Barrels) ","West Coast (PADD 5)","1.135","1.233","0.986","1.077","– –","– –"
"Stocks (Million Barrels) ","Residual Fuel Oil","38.022","37.340","35.494","37.453","– –","– –"
"Stocks (Million Barrels) ","East Coast (PADD 1)","9.332","9.328","9.820","11.347","– –","– –"
"Stocks (Million Barrels) ","New England (PADD 1A)","0.522","0.564","0.503","0.458","– –","– –"
"Stocks (Million Barrels) ","Central Atlantic (PADD 1B)","6.330","6.627","6.822","8.679","– –","– –"
"Stocks (Million Barrels) ","Lower Atlantic (PADD 1C)","2.481","2.137","2.495","2.210","– –","– –"
"Stocks (Million Barrels) ","Midwest (PADD 2)","1.592","1.603","1.288","1.386","– –","– –"
"Stocks (Million Barrels) ","Gulf Coast (PADD 3)","22.067","21.595","19.178","19.303","– –","– –"
"Stocks (Million Barrels) ","Rocky Mountain (PADD 4)","0.198","0.200","0.200","0.157","– –","– –"
"Stocks (Million Barrels) ","West Coast (PADD 5)","4.833","4.614","5.009","5.259","– –","– –"
"Stocks (Million Barrels) ","Propane/Propylene","59.418","57.966","66.018","48.247","– –","– –"
"Stocks (Million Barrels) ","East Coast (PADD 1)","3.491","3.843","5.772","4.154","– –","– –"
"Stocks (Million Barrels) ","New England (PADD 1A)","0.031","0.031","0.829","0.713","– –","– –"
"Stocks (Million Barrels) ","Central Atlantic (PADD 1B)","2.913","3.130","2.494","2.141","– –","– –"
"Stocks (Million Barrels) ","Lower Atlantic (PADD 1C)","0.547","0.682","2.449","1.299","– –","– –"
"Stocks (Million Barrels) ","Midwest (PADD 2)","20.351","19.429","26.917","21.180","– –","– –"
"Stocks (Million Barrels) ","Gulf Coast (PADD 3)","33.285","32.767","30.920","21.499","– –","– –"
"Stocks (Million Barrels) ","PADD's 4 & 5","2.291","1.928","2.409","1.414","– –","– –"
"Stocks (Million Barrels) ","Propylene (Total U.S. Nonfuel Use)","3.186","2.973","4.647","2.662","– –","– –"
"Stocks (Million Barrels) ","Other Oils","253.460","252.531","237.132","216.155","– –","– –"
"Stocks (Million Barrels) ","Unfinished Oils","86.332","87.776","79.924","85.390","– –","– –"
"Stocks (Million Barrels) ","Kerosene","1.364","1.500","1.592","1.720","– –","– –"
"Stocks (Million Barrels) ","Asphalt and Road Oil","27.754","27.927","25.025","24.652","– –","– –"
"Stocks (Million Barrels) ","NGPLs/LRGs (Excluding Propane/Propylene)","109.580","106.947","105.814","80.474","– –","– –"
"Stocks (Million Barrels) ","Total Stocks (Excluding SPR)","1,119.620","1,121.902","1,112.582","1,085.103","– –","– –"
"Stocks (Million Barrels) ","Total Stocks (Including SPR)","1,815.589","1,817.871","1,808.533","1,809.366","– –","– –"
"Imports ","Total Crude Oil Incl SPR","8,032","7,705","9,633","9,840","7,667","8,993"
"Imports ","Commercial","8,032","7,705","9,633","9,840","7,667","8,993"
"Imports ","East Coast (PADD 1)","804","935","1,012","1,521","876","994"
"Imports ","Midwest (PADD 2)","1,804","1,797","1,979","1,359","1,802","1,727"
"Imports ","Gulf Coast (PADD 3)","3,842","3,558","4,652","5,244","3,531","4,453"
"Imports ","Rocky Mountain (PADD 4)","258","267","437","317","254","342"
"Imports ","West Coast (PADD 5)","1,324","1,148","1,553","1,400","1,205","1,477"
"Imports ","Imports by SPR","0","0","0","0","0","0"
"Imports ","Imports into SPR by Others","0","0","0","0","0","0"
"Imports ","Total Motor Gasoline","322","717","1,020","662","499","849"
"Imports ","East Coast (PADD 1)","304","614","964","587","438","793"
"Imports ","Midwest (PADD 2)","3","4","3","2","4","2"
"Imports ","Gulf Coast (PADD 3)","0","31","46","50","21","45"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","14","68","7","22","36","10"
"Imports ","Finished Motor Gasoline","38","116","10","163","68","30"
"Imports ","East Coast (PADD 1)","34","67","10","150","52","10"
"Imports ","Midwest (PADD 2)","2","2","0","0","2","0"
"Imports ","Gulf Coast (PADD 3)","0","0","0","13","0","18"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","3","47","0","0","14","1"
"Imports ","Reformulated","0","0","0","0","0","0"
"Imports ","East Coast (PADD 1)","0","0","0","0","0","0"
"Imports ","Midwest (PADD 2)","0","0","0","0","0","0"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","0"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","0","0","0","0","0","0"
"Imports ","Blended with Fuel Ethanol","0","0","0","0","0","0"
"Imports ","East Coast (PADD 1)","0","0","0","0","0","0"
"Imports ","Midwest (PADD 2)","0","0","0","0","0","0"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","0"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","0","0","0","0","0","0"
"Imports ","Other","0","0","0","0","0","0"
"Imports ","East Coast (PADD 1)","0","0","0","0","0","0"
"Imports ","Midwest (PADD 2)","0","0","0","0","0","0"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","0"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","0","0","0","0","0","0"
"Imports ","Conventional","38","116","10","163","68","30"
"Imports ","East Coast (PADD 1)","34","67","10","150","52","10"
"Imports ","Midwest (PADD 2)","2","2","0","0","2","0"
"Imports ","Gulf Coast (PADD 3)","0","0","0","13","0","18"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","3","47","0","0","14","1"
"Imports ","Blended with Fuel Ethanol","1","1","0","0","1","0"
"Imports ","East Coast (PADD 1)","0","0","0","0","0","0"
"Imports ","Midwest (PADD 2)","1","1","0","0","1","0"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","0"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","0","0","0","0","0","0"
"Imports ","Ed55 and Lower","1","1","0","0","1","0"
"Imports ","East Coast (PADD 1)","0","0","0","0","0","0"
"Imports ","Midwest (PADD 2)","1","1","0","0","1","0"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","0"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","0","0","0","0","0","0"
"Imports ","Greater than Ed55","0","0","0","0","0","0"
"Imports ","East Coast (PADD 1)","0","0","0","0","0","0"
"Imports ","Midwest (PADD 2)","0","0","0","0","0","0"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","0"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","0","0","0","0","0","0"
"Imports ","Other","37","115","10","163","67","30"
"Imports ","East Coast (PADD 1)","34","67","10","150","52","10"
"Imports ","Midwest (PADD 2)","1","1","0","0","1","0"
"Imports ","Gulf Coast (PADD 3)","0","0","0","13","0","18"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","3","47","0","0","14","1"
"Imports ","Motor Gasoline Blending Components","284","601","1,010","498","431","820"
"Imports ","East Coast (PADD 1)","270","547","954","437","386","783"
"Imports ","Midwest (PADD 2)","2","2","3","2","3","2"
"Imports ","Gulf Coast (PADD 3)","0","31","46","37","21","27"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","11","21","7","22","22","8"
"Imports ","RBOB","61","205","312","183","139","173"
"Imports ","East Coast (PADD 1)","61","205","312","183","139","173"
"Imports ","Midwest (PADD 2)","0","0","0","0","0","0"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","0"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","0","0","0","0","0","0"
"Imports ","CBOB","86","105","99","50","69","92"
"Imports ","East Coast (PADD 1)","77","93","92","42","62","86"
"Imports ","Midwest (PADD 2)","0","0","0","0","0","0"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","0"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","9","12","7","8","7","6"
"Imports ","GTAB","23","92","164","66","75","140"
"Imports ","East Coast (PADD 1)","23","92","164","66","73","140"
"Imports ","Midwest (PADD 2)","0","0","0","0","0","0"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","2","0"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","0","0","0","0","0","0"
"Imports ","All Other Blending Components","115","199","435","199","148","415"
"Imports ","East Coast (PADD 1)","110","158","386","145","112","384"
"Imports ","Midwest (PADD 2)","2","2","3","2","3","2"
"Imports ","Gulf Coast (PADD 3)","0","31","46","37","19","27"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","3","8","0","14","15","3"
"Imports ","Fuel Ethanol","41","50","53","0","29","28"
"Imports ","East Coast (PADD 1)","23","50","35","0","24","21"
"Imports ","Midwest (PADD 2)","0","0","0","0","0","0"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","0"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","18","0","18","0","5","7"
"Imports ","Kerosene-Type Jet Fuel","46","99","52","80","66","14"
"Imports ","East Coast (PADD 1)","1","37","49","70","10","13"
"Imports ","Midwest (PADD 2)","0","0","0","0","0","0"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","0"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","45","62","2","10","57","2"
"Imports ","Distillate Fuel Oil","168","130","162","161","120","104"
"Imports ","East Coast (PADD 1)","119","125","105","154","96","60"
"Imports ","Midwest (PADD 2)","6","4","2","2","4","1"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","21"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","4","0","0"
"Imports ","West Coast (PADD 5)","42","0","56","1","19","22"
"Imports ","15 ppm sulfur and Under","147","129","150","145","105","98"
"Imports ","East Coast (PADD 1)","119","125","93","137","87","54"
"Imports ","Midwest (PADD 2)","4","4","2","2","3","1"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","21"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","4","0","0"
"Imports ","West Coast (PADD 5)","23","0","56","1","15","22"
"Imports ","> 15 ppm to 500 ppm sulfur","0","0","0","0","0","0"
"Imports ","East Coast (PADD 1)","0","0","0","0","0","0"
"Imports ","Midwest (PADD 2)","0","0","0","0","0","0"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","0"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","0","0","0","0","0","0"
"Imports ","> 500 ppm to 2000 ppm sulfur","21","1","12","17","15","6"
"Imports ","East Coast (PADD 1)","0","0","12","17","9","6"
"Imports ","Midwest (PADD 2)","2","1","0","0","1","0"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","0"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","19","0","0","0","5","0"
"Imports ","> 2000 ppm sulfur","0","0","0","0","0","0"
"Imports ","East Coast (PADD 1)","0","0","0","0","0","0"
"Imports ","Midwest (PADD 2)","0","0","0","0","0","0"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","0"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","0","0","0","0","0","0"
"Imports ","Residual Fuel Oil","294","217","152","275","178","206"
"Imports ","East Coast (PADD 1)","173","13","76","252","65","166"
"Imports ","Midwest (PADD 2)","5","5","14","4","5","10"
"Imports ","Gulf Coast (PADD 3)","28","92","55","20","50","20"
"Imports ","Rocky Mountain (PADD 4)","2","1","0","0","1","0"
"Imports ","West Coast (PADD 5)","87","107","7","0","57","9"
"Imports ","Propane/Propylene","73","60","63","64","80","84"
"Imports ","East Coast (PADD 1)","15","17","20","14","18","40"
"Imports ","Midwest (PADD 2)","53","37","33","43","57","37"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","0"
"Imports ","PADDs 4 and 5","4","6","10","7","5","7"
"Imports ","Other Oils","1,035","925","1,078","1,017","891","903"
"Imports ","East Coast (PADD 1)","236","31","186","234","105","205"
"Imports ","Midwest (PADD 2)","35","22","148","25","25","79"
"Imports ","Gulf Coast (PADD 3)","697","734","597","691","655","566"
"Imports ","Rocky Mountain (PADD 4)","1","1","0","1","1","0"
"Imports ","West Coast (PADD 5)","66","138","147","65","104","53"
"Imports ","Kerosene","0","0","0","0","0","0"
"Imports ","NGPLs/LRGs (Excluding Propane/Propylene)","27","103","137","65","49","90"
"Imports ","Total Product Imports","1,979","2,198","2,580","2,258","1,864","2,189"
"Imports ","East Coast (PADD 1)","871","887","1,434","1,311","758","1,297"
"Imports ","Midwest (PADD 2)","104","72","200","77","97","130"
"Imports ","Gulf Coast (PADD 3)","725","857","698","761","725","652"
"Imports ","Rocky Mountain (PADD 4)","7","7","6","9","6","5"
"Imports ","West Coast (PADD 5)","273","375","241","100","279","105"
"Imports ","Total Imports (Incl SPR)","10,011","9,903","12,213","12,098","9,502","11,153"
"Imports ","East Coast (PADD 1)","1,652","1,772","2,411","2,831","1,610","2,270"
"Imports ","Midwest (PADD 2)","1,908","1,870","2,179","1,437","1,899","1,858"
"Imports ","Gulf Coast (PADD 3)","4,567","4,415","5,350","6,005","4,256","5,104"
"Imports ","Rocky Mountain (PADD 4)","265","274","443","326","260","347"
"Imports ","West Coast (PADD 5)","1,578","1,523","1,776","1,500","1,479","1,575"
"Exports ","Total","2,955","2,857","2,846","2,309","2,882","2,913"
"Exports ","Crude Oil","52","50","40","35","51","39"
"Exports ","Products","2,903","2,807","2,806","2,274","2,831","2,874"
"Exports ","Finished Motor Gasoline","258","319","343","255","304","389"
"Exports ","Kerosene-Type Jet Fuel","118","114","90","62","115","83"
"Exports ","Distillate Fuel Oil","1,030","840","1,083","778","888","1,101"
"Exports ","Residual Fuel Oil","514","305","440","408","357","406"
"Exports ","Propane/Propylene","252","216","108","121","225","139"
"Exports ","Other Oils","731","1,013","742","650","943","756"
"Net Imports (Incl SPR) ","Total","7,056","7,046","9,367","9,789","6,650","8,269"
"Net Imports (Incl SPR) ","Crude Oil","7,980","7,655","9,593","9,805","7,617","8,953"
"Net Imports (Incl SPR) ","Products","-924","-609","-226","-16","-967","-685"
"Product Supplied ","Total Product Supplied","19,787","19,467","19,076","18,426","19,721","18,952"
"Product Supplied ","Finished Motor Gasoline","8,982","8,729","8,660","8,999","9,076","8,802"
"Product Supplied ","Kerosene-Type Jet Fuel","1,575","1,593","1,264","1,564","1,606","1,478"
"Product Supplied ","Distillate Fuel Oil","4,309","3,817","3,482","3,458","4,105","3,485"
"Product Supplied ","Residual Fuel Oil","185","340","220","389","342","310"
"Product Supplied ","Propane/Propylene","1,004","1,180","1,109","769","1,079","1,080"
"Product Supplied ","Other Oils","3,732","3,807","4,342","3,246","3,513","3,798"
"Ultra Low Sulfur Distillate Reclassification ","< 15 ppm Distillate, Downgraded to 15 to 500 ppm","–","–","–","–","–","–"
