"STUB_1","STUB_2","11/1/13","10/25/13","11/2/12","11/4/11","11/1/13","11/2/12"
"Stocks (Million Barrels) ","West Coast (PADD 5)","13.421","13.188","12.660","11.151","– –","– –"
"Stocks (Million Barrels) ","15 ppm sulfur and Under","94.596","99.451","84.031","90.351","– –","– –"
"Stocks (Million Barrels) ","East Coast (PADD 1)","24.180","25.164","17.937","22.924","– –","– –"
"Stocks (Million Barrels) ","New England (PADD 1A)","1.906","1.898","1.671","2.271","– –","– –"
"Stocks (Million Barrels) ","Central Atlantic (PADD 1B)","12.052","13.324","7.489","10.621","– –","– –"
"Stocks (Million Barrels) ","Lower Atlantic (PADD 1C)","10.222","9.942","8.777","10.032","– –","– –"
"Stocks (Million Barrels) ","Midwest (PADD 2)","24.958","26.546","26.688","21.920","– –","– –"
"Stocks (Million Barrels) ","Gulf Coast (PADD 3)","30.435","32.730","25.540","34.080","– –","– –"
"Stocks (Million Barrels) ","Rocky Mountain (PADD 4)","2.933","3.234","2.948","2.218","– –","– –"
"Stocks (Million Barrels) ","West Coast (PADD 5)","12.090","11.777","10.918","9.210","– –","– –"
"Stocks (Million Barrels) ","> 15 ppm to 500 ppm sulfur","3.885","4.493","5.802","8.812","– –","– –"
"Stocks (Million Barrels) ","East Coast (PADD 1)","1.389","1.863","0.645","3.213","– –","– –"
"Stocks (Million Barrels) ","New England (PADD 1A)","0.043","0.033","0.025","0.063","– –","– –"
"Stocks (Million Barrels) ","Central Atlantic (PADD 1B)","0.969","1.473","0.279","2.183","– –","– –"
"Stocks (Million Barrels) ","Lower Atlantic (PADD 1C)","0.377","0.357","0.341","0.967","– –","– –"
"Stocks (Million Barrels) ","Midwest (PADD 2)","0.626","0.545","1.152","1.338","– –","– –"
"Stocks (Million Barrels) ","Gulf Coast (PADD 3)","1.463","1.582","3.119","3.227","– –","– –"
"Stocks (Million Barrels) ","Rocky Mountain (PADD 4)","0.149","0.127","0.191","0.201","– –","– –"
"Stocks (Million Barrels) ","West Coast (PADD 5)","0.259","0.376","0.694","0.833","– –","– –"
"Stocks (Million Barrels) ","> 500 ppm sulfur","19.335","18.771","28.223","36.706","– –","– –"
"Stocks (Million Barrels) ","East Coast (PADD 1)","12.238","12.072","19.707","30.230","– –","– –"
"Stocks (Million Barrels) ","New England (PADD 1A)","5.476","5.070","5.761","9.101","– –","– –"
"Stocks (Million Barrels) ","Central Atlantic (PADD 1B)","5.827","5.993","12.772","20.014","– –","– –"
"Stocks (Million Barrels) ","Lower Atlantic (PADD 1C)","0.935","1.009","1.174","1.115","– –","– –"
"Stocks (Million Barrels) ","Midwest (PADD 2)","0.716","0.741","1.159","1.098","– –","– –"
"Stocks (Million Barrels) ","Gulf Coast (PADD 3)","5.151","4.745","6.155","4.141","– –","– –"
"Stocks (Million Barrels) ","Rocky Mountain (PADD 4)","0.157","0.177","0.155","0.128","– –","– –"
"Stocks (Million Barrels) ","West Coast (PADD 5)","1.072","1.036","1.048","1.108","– –","– –"
"Stocks (Million Barrels) ","Residual Fuel Oil","34.307","34.449","37.675","36.148","– –","– –"
"Stocks (Million Barrels) ","East Coast (PADD 1)","8.313","7.594","9.193","11.758","– –","– –"
"Stocks (Million Barrels) ","New England (PADD 1A)","0.457","0.440","0.441","0.485","– –","– –"
"Stocks (Million Barrels) ","Central Atlantic (PADD 1B)","5.589","4.927","6.720","8.667","– –","– –"
"Stocks (Million Barrels) ","Lower Atlantic (PADD 1C)","2.268","2.228","2.032","2.605","– –","– –"
"Stocks (Million Barrels) ","Midwest (PADD 2)","1.299","1.335","1.470","1.388","– –","– –"
"Stocks (Million Barrels) ","Gulf Coast (PADD 3)","20.084","20.477","21.911","18.345","– –","– –"
"Stocks (Million Barrels) ","Rocky Mountain (PADD 4)","0.204","0.198","0.202","0.195","– –","– –"
"Stocks (Million Barrels) ","West Coast (PADD 5)","4.406","4.845","4.900","4.462","– –","– –"
"Stocks (Million Barrels) ","Propane/Propylene","62.068","64.797","73.620","60.192","– –","– –"
"Stocks (Million Barrels) ","East Coast (PADD 1)","4.883","5.096","5.627","6.395","– –","– –"
"Stocks (Million Barrels) ","New England (PADD 1A)","0.267","0.267","0.798","0.423","– –","– –"
"Stocks (Million Barrels) ","Central Atlantic (PADD 1B)","3.113","3.312","2.660","3.619","– –","– –"
"Stocks (Million Barrels) ","Lower Atlantic (PADD 1C)","1.503","1.517","2.169","2.353","– –","– –"
"Stocks (Million Barrels) ","Midwest (PADD 2)","20.621","22.695","27.453","25.444","– –","– –"
"Stocks (Million Barrels) ","Gulf Coast (PADD 3)","33.578","34.040","37.406","26.130","– –","– –"
"Stocks (Million Barrels) ","PADD's 4 & 5","2.986","2.966","3.133","2.222","– –","– –"
"Stocks (Million Barrels) ","Propylene (Total U.S. Nonfuel Use)","2.793","3.021","4.211","3.786","– –","– –"
"Stocks (Million Barrels) ","Other Oils","252.566","252.190","230.827","213.862","– –","– –"
"Stocks (Million Barrels) ","Unfinished Oils","87.887","86.215","83.428","86.704","– –","– –"
"Stocks (Million Barrels) ","Kerosene","1.738","1.858","1.629","2.170","– –","– –"
"Stocks (Million Barrels) ","Asphalt and Road Oil","18.625","18.281","16.049","16.401","– –","– –"
"Stocks (Million Barrels) ","NGPLs/LRGs (Excluding Propane/Propylene)","115.027","117.644","105.145","83.587","– –","– –"
"Stocks (Million Barrels) ","Total Stocks (Excluding SPR)","1,116.886","1,125.283","1,098.982","1,049.401","– –","– –"
"Stocks (Million Barrels) ","Total Stocks (Including SPR)","1,812.855","1,821.252","1,793.934","1,745.352","– –","– –"
"Imports ","Total Crude Oil Incl SPR","7,224","7,459","8,011","8,618","7,586","8,276"
"Imports ","Commercial","7,224","7,459","8,011","8,618","7,586","8,276"
"Imports ","East Coast (PADD 1)","704","656","1,066","1,261","726","948"
"Imports ","Midwest (PADD 2)","1,863","1,755","1,393","1,402","1,869","1,529"
"Imports ","Gulf Coast (PADD 3)","3,206","3,470","3,933","4,414","3,557","4,213"
"Imports ","Rocky Mountain (PADD 4)","271","248","300","354","250","294"
"Imports ","West Coast (PADD 5)","1,180","1,330","1,319","1,188","1,184","1,292"
"Imports ","Imports by SPR","0","0","0","0","0","0"
"Imports ","Imports into SPR by Others","0","0","0","0","0","0"
"Imports ","Total Motor Gasoline","472","537","270","750","508","485"
"Imports ","East Coast (PADD 1)","450","520","217","547","494","439"
"Imports ","Midwest (PADD 2)","3","8","3","0","5","2"
"Imports ","Gulf Coast (PADD 3)","0","0","36","163","0","30"
"Imports ","Rocky Mountain (PADD 4)","1","1","0","0","1","0"
"Imports ","West Coast (PADD 5)","19","8","13","40","8","14"
"Imports ","Finished Motor Gasoline","55","38","10","136","39","26"
"Imports ","East Coast (PADD 1)","54","37","9","66","38","21"
"Imports ","Midwest (PADD 2)","0","1","1","0","0","1"
"Imports ","Gulf Coast (PADD 3)","0","0","0","70","0","0"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","2","0","0","0","1","4"
"Imports ","Reformulated","0","0","0","0","0","0"
"Imports ","East Coast (PADD 1)","0","0","0","0","0","0"
"Imports ","Midwest (PADD 2)","0","0","0","0","0","0"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","0"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","0","0","0","0","0","0"
"Imports ","Blended with Fuel Ethanol","0","0","0","0","0","0"
"Imports ","East Coast (PADD 1)","0","0","0","0","0","0"
"Imports ","Midwest (PADD 2)","0","0","0","0","0","0"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","0"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","0","0","0","0","0","0"
"Imports ","Other","0","0","0","0","0","0"
"Imports ","East Coast (PADD 1)","0","0","0","0","0","0"
"Imports ","Midwest (PADD 2)","0","0","0","0","0","0"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","0"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","0","0","0","0","0","0"
"Imports ","Conventional","55","38","10","136","39","26"
"Imports ","East Coast (PADD 1)","54","37","9","66","38","21"
"Imports ","Midwest (PADD 2)","0","1","1","0","0","1"
"Imports ","Gulf Coast (PADD 3)","0","0","0","70","0","0"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","2","0","0","0","1","4"
"Imports ","Blended with Fuel Ethanol","0","0","1","0","0","1"
"Imports ","East Coast (PADD 1)","0","0","0","0","0","0"
"Imports ","Midwest (PADD 2)","0","0","1","0","0","1"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","0"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","0","0","0","0","0","0"
"Imports ","Ed55 and Lower","0","0","1","0","0","1"
"Imports ","East Coast (PADD 1)","0","0","0","0","0","0"
"Imports ","Midwest (PADD 2)","0","0","1","0","0","1"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","0"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","0","0","0","0","0","0"
"Imports ","Greater than Ed55","0","0","0","0","0","0"
"Imports ","East Coast (PADD 1)","0","0","0","0","0","0"
"Imports ","Midwest (PADD 2)","0","0","0","0","0","0"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","0"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","0","0","0","0","0","0"
"Imports ","Other","55","38","9","136","39","25"
"Imports ","East Coast (PADD 1)","54","37","9","66","38","21"
"Imports ","Midwest (PADD 2)","0","1","0","0","0","0"
"Imports ","Gulf Coast (PADD 3)","0","0","0","70","0","0"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","2","0","0","0","1","4"
"Imports ","Motor Gasoline Blending Components","417","499","259","614","469","459"
"Imports ","East Coast (PADD 1)","396","483","208","481","456","418"
"Imports ","Midwest (PADD 2)","3","8","2","0","5","2"
"Imports ","Gulf Coast (PADD 3)","0","0","36","93","0","30"
"Imports ","Rocky Mountain (PADD 4)","1","1","0","0","1","0"
"Imports ","West Coast (PADD 5)","17","8","13","40","8","9"
"Imports ","RBOB","73","286","50","95","170","83"
"Imports ","East Coast (PADD 1)","73","286","50","95","170","83"
"Imports ","Midwest (PADD 2)","0","0","0","0","0","0"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","0"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","0","0","0","0","0","0"
"Imports ","CBOB","65","42","69","74","67","57"
"Imports ","East Coast (PADD 1)","60","34","62","74","62","51"
"Imports ","Midwest (PADD 2)","0","0","0","0","0","0"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","0"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","4","8","7","0","4","5"
"Imports ","GTAB","0","30","0","56","32","89"
"Imports ","East Coast (PADD 1)","0","30","0","56","32","89"
"Imports ","Midwest (PADD 2)","0","0","0","0","0","0"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","0"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","0","0","0","0","0","0"
"Imports ","All Other Blending Components","280","140","141","388","200","231"
"Imports ","East Coast (PADD 1)","263","132","97","255","191","195"
"Imports ","Midwest (PADD 2)","3","8","2","0","5","2"
"Imports ","Gulf Coast (PADD 3)","0","0","36","93","0","30"
"Imports ","Rocky Mountain (PADD 4)","1","1","0","0","1","0"
"Imports ","West Coast (PADD 5)","13","0","5","40","3","4"
"Imports ","Fuel Ethanol","0","0","60","0","0","65"
"Imports ","East Coast (PADD 1)","0","0","42","0","0","55"
"Imports ","Midwest (PADD 2)","0","0","0","0","0","0"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","6"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","0","0","19","0","0","5"
"Imports ","Kerosene-Type Jet Fuel","53","80","16","116","58","104"
"Imports ","East Coast (PADD 1)","33","41","0","28","36","11"
"Imports ","Midwest (PADD 2)","0","0","0","0","0","0"
"Imports ","Gulf Coast (PADD 3)","0","0","0","4","0","0"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","19","39","15","85","22","93"
"Imports ","Distillate Fuel Oil","226","138","55","102","137","58"
"Imports ","East Coast (PADD 1)","173","120","51","102","109","42"
"Imports ","Midwest (PADD 2)","7","1","4","0","2","2"
"Imports ","Gulf Coast (PADD 3)","44","16","0","0","19","11"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","3","2","0","0","7","3"
"Imports ","15 ppm sulfur and Under","162","89","37","74","104","49"
"Imports ","East Coast (PADD 1)","160","89","33","74","98","33"
"Imports ","Midwest (PADD 2)","2","0","4","0","1","2"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","11"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","0","0","0","0","5","3"
"Imports ","> 15 ppm to 500 ppm sulfur","0","0","0","0","0","0"
"Imports ","East Coast (PADD 1)","0","0","0","0","0","0"
"Imports ","Midwest (PADD 2)","0","0","0","0","0","0"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","0"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","0","0","0","0","0","0"
"Imports ","> 500 ppm to 2000 ppm sulfur","64","49","19","28","33","9"
"Imports ","East Coast (PADD 1)","13","31","18","28","11","9"
"Imports ","Midwest (PADD 2)","5","0","0","0","2","0"
"Imports ","Gulf Coast (PADD 3)","44","16","0","0","19","0"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","3","2","0","0","1","0"
"Imports ","> 2000 ppm sulfur","0","0","0","0","0","0"
"Imports ","East Coast (PADD 1)","0","0","0","0","0","0"
"Imports ","Midwest (PADD 2)","0","0","0","0","0","0"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","0"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","0","0","0","0","0","0"
"Imports ","Residual Fuel Oil","163","223","301","226","169","270"
"Imports ","East Coast (PADD 1)","139","168","33","211","112","118"
"Imports ","Midwest (PADD 2)","9","8","8","1","6","6"
"Imports ","Gulf Coast (PADD 3)","4","8","231","4","19","102"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","1","0"
"Imports ","West Coast (PADD 5)","11","39","28","8","32","43"
"Imports ","Propane/Propylene","147","147","119","106","128","108"
"Imports ","East Coast (PADD 1)","54","47","64","26","43","45"
"Imports ","Midwest (PADD 2)","80","83","44","69","71","47"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","0"
"Imports ","PADDs 4 and 5","12","17","11","12","14","16"
"Imports ","Other Oils","1,015","1,012","941","718","1,016","989"
"Imports ","East Coast (PADD 1)","207","33","3","21","76","156"
"Imports ","Midwest (PADD 2)","18","27","191","18","23","61"
"Imports ","Gulf Coast (PADD 3)","664","927","610","484","810","646"
"Imports ","Rocky Mountain (PADD 4)","1","8","1","1","5","1"
"Imports ","West Coast (PADD 5)","126","17","134","194","102","126"
"Imports ","Kerosene","0","0","0","0","0","4"
"Imports ","NGPLs/LRGs (Excluding Propane/Propylene)","62","61","286","52","59","89"
"Imports ","Total Product Imports","2,077","2,136","1,761","2,019","2,016","2,078"
"Imports ","East Coast (PADD 1)","1,056","929","411","935","870","864"
"Imports ","Midwest (PADD 2)","117","126","250","89","107","119"
"Imports ","Gulf Coast (PADD 3)","713","950","879","655","848","794"
"Imports ","Rocky Mountain (PADD 4)","8","18","7","8","13","7"
"Imports ","West Coast (PADD 5)","184","112","215","332","178","294"
"Imports ","Total Imports (Incl SPR)","9,301","9,595","9,772","10,637","9,601","10,285"
"Imports ","East Coast (PADD 1)","1,760","1,585","1,435","2,196","1,596","1,754"
"Imports ","Midwest (PADD 2)","1,980","1,880","1,644","1,491","1,976","1,648"
"Imports ","Gulf Coast (PADD 3)","3,919","4,420","4,811","5,068","4,404","5,001"
"Imports ","Rocky Mountain (PADD 4)","279","267","307","362","263","301"
"Imports ","West Coast (PADD 5)","1,364","1,442","1,515","1,520","1,362","1,582"
"Exports ","Total","3,379","3,379","2,778","2,777","3,404","2,778"
"Exports ","Crude Oil","56","56","41","36","56","41"
"Exports ","Products","3,323","3,323","2,737","2,741","3,348","2,737"
"Exports ","Finished Motor Gasoline","380","380","324","536","377","324"
"Exports ","Kerosene-Type Jet Fuel","165","165","92","78","153","92"
"Exports ","Distillate Fuel Oil","1,356","1,356","1,007","912","1,371","1,007"
"Exports ","Residual Fuel Oil","397","397","386","428","390","386"
"Exports ","Propane/Propylene","249","249","115","99","238","115"
"Exports ","Other Oils","776","776","813","688","820","813"
"Net Imports (Incl SPR) ","Total","5,922","6,216","6,994","7,860","6,198","7,576"
"Net Imports (Incl SPR) ","Crude Oil","7,168","7,403","7,970","8,582","7,530","8,235"
"Net Imports (Incl SPR) ","Products","-1,246","-1,187","-976","-722","-1,332","-659"
"Product Supplied ","Total Product Supplied","20,223","20,136","18,371","20,037","19,405","18,838"
"Product Supplied ","Finished Motor Gasoline","9,292","9,054","8,307","8,671","9,055","8,593"
"Product Supplied ","Kerosene-Type Jet Fuel","1,233","1,671","1,523","1,526","1,405","1,490"
"Product Supplied ","Distillate Fuel Oil","4,512","4,156","3,589","4,362","3,932","3,634"
"Product Supplied ","Residual Fuel Oil","183","164","204","323","170","242"
"Product Supplied ","Propane/Propylene","1,775","1,532","1,387","1,196","1,476","1,364"
"Product Supplied ","Other Oils","3,228","3,559","3,361","3,958","3,366","3,515"
"Ultra Low Sulfur Distillate Reclassification ","< 15 ppm Distillate, Downgraded to 15 to 500 ppm","–","–","–","–","–","–"
