"STUB_1","STUB_2","6/10/16","6/3/16","6/12/15","6/13/14","6/10/16","6/12/15"
"Stocks (Million Barrels) ","West Coast (PADD 5)","12.950","13.215","11.911","12.350","– –","– –"
"Stocks (Million Barrels) ","15 ppm sulfur and Under","133.425","133.361","115.788","101.545","– –","– –"
"Stocks (Million Barrels) ","East Coast (PADD 1)","47.068","47.122","31.919","25.546","– –","– –"
"Stocks (Million Barrels) ","New England (PADD 1A)","5.505","5.646","2.573","1.231","– –","– –"
"Stocks (Million Barrels) ","Central Atlantic (PADD 1B)","28.723","27.650","18.733","12.761","– –","– –"
"Stocks (Million Barrels) ","Lower Atlantic (PADD 1C)","12.840","13.825","10.613","11.554","– –","– –"
"Stocks (Million Barrels) ","Midwest (PADD 2)","30.051","30.052","31.932","29.721","– –","– –"
"Stocks (Million Barrels) ","Gulf Coast (PADD 3)","41.466","41.146","37.220","31.199","– –","– –"
"Stocks (Million Barrels) ","Rocky Mountain (PADD 4)","3.127","3.009","3.853","3.805","– –","– –"
"Stocks (Million Barrels) ","West Coast (PADD 5)","11.714","12.033","10.864","11.275","– –","– –"
"Stocks (Million Barrels) ","> 15 ppm to 500 ppm sulfur","6.211","6.457","5.932","3.547","– –","– –"
"Stocks (Million Barrels) ","East Coast (PADD 1)","3.640","3.359","3.070","1.390","– –","– –"
"Stocks (Million Barrels) ","New England (PADD 1A)","2.230","2.146","1.640","0.018","– –","– –"
"Stocks (Million Barrels) ","Central Atlantic (PADD 1B)","1.019","0.941","1.046","1.016","– –","– –"
"Stocks (Million Barrels) ","Lower Atlantic (PADD 1C)","0.392","0.272","0.384","0.356","– –","– –"
"Stocks (Million Barrels) ","Midwest (PADD 2)","0.381","0.408","0.302","0.371","– –","– –"
"Stocks (Million Barrels) ","Gulf Coast (PADD 3)","1.764","2.213","2.035","1.412","– –","– –"
"Stocks (Million Barrels) ","Rocky Mountain (PADD 4)","0.161","0.171","0.260","0.186","– –","– –"
"Stocks (Million Barrels) ","West Coast (PADD 5)","0.264","0.306","0.265","0.188","– –","– –"
"Stocks (Million Barrels) ","> 500 ppm sulfur","12.527","11.560","11.871","14.297","– –","– –"
"Stocks (Million Barrels) ","East Coast (PADD 1)","6.430","5.362","5.759","8.223","– –","– –"
"Stocks (Million Barrels) ","New England (PADD 1A)","1.999","1.716","1.107","2.153","– –","– –"
"Stocks (Million Barrels) ","Central Atlantic (PADD 1B)","3.816","3.222","3.775","4.994","– –","– –"
"Stocks (Million Barrels) ","Lower Atlantic (PADD 1C)","0.614","0.424","0.877","1.076","– –","– –"
"Stocks (Million Barrels) ","Midwest (PADD 2)","0.612","0.634","0.545","0.331","– –","– –"
"Stocks (Million Barrels) ","Gulf Coast (PADD 3)","4.456","4.637","4.578","4.710","– –","– –"
"Stocks (Million Barrels) ","Rocky Mountain (PADD 4)","0.056","0.051","0.206","0.145","– –","– –"
"Stocks (Million Barrels) ","West Coast (PADD 5)","0.973","0.875","0.783","0.888","– –","– –"
"Stocks (Million Barrels) ","Residual Fuel Oil","40.782","39.667","40.285","38.760","– –","– –"
"Stocks (Million Barrels) ","East Coast (PADD 1)","10.730","9.744","9.075","9.254","– –","– –"
"Stocks (Million Barrels) ","New England (PADD 1A)","0.374","0.363","0.395","0.323","– –","– –"
"Stocks (Million Barrels) ","Central Atlantic (PADD 1B)","7.331","6.925","6.011","6.546","– –","– –"
"Stocks (Million Barrels) ","Lower Atlantic (PADD 1C)","3.025","2.456","2.669","2.385","– –","– –"
"Stocks (Million Barrels) ","Midwest (PADD 2)","1.407","1.529","1.115","1.452","– –","– –"
"Stocks (Million Barrels) ","Gulf Coast (PADD 3)","23.106","22.926","24.358","23.279","– –","– –"
"Stocks (Million Barrels) ","Rocky Mountain (PADD 4)","0.160","0.171","0.215","0.145","– –","– –"
"Stocks (Million Barrels) ","West Coast (PADD 5)","5.380","5.297","5.522","4.630","– –","– –"
"Stocks (Million Barrels) ","Propane/Propylene","78.351","77.294","80.660","51.241","– –","– –"
"Stocks (Million Barrels) ","East Coast (PADD 1)","3.276","3.685","5.029","3.806","– –","– –"
"Stocks (Million Barrels) ","New England (PADD 1A)","0.327","0.328","0.035","0.517","– –","– –"
"Stocks (Million Barrels) ","Central Atlantic (PADD 1B)","1.508","1.910","3.645","2.079","– –","– –"
"Stocks (Million Barrels) ","Lower Atlantic (PADD 1C)","1.441","1.448","1.349","1.210","– –","– –"
"Stocks (Million Barrels) ","Midwest (PADD 2)","21.893","21.222","21.638","16.565","– –","– –"
"Stocks (Million Barrels) ","Gulf Coast (PADD 3)","50.789","50.201","51.213","28.729","– –","– –"
"Stocks (Million Barrels) ","PADD's 4 & 5","2.394","2.185","2.780","2.141","– –","– –"
"Stocks (Million Barrels) ","Propylene (Total U.S. Nonfuel Use)","3.349","3.587","5.367","4.085","– –","– –"
"Stocks (Million Barrels) ","Other Oils","264.395","263.466","252.634","247.224","– –","– –"
"Stocks (Million Barrels) ","Unfinished Oils","88.899","88.682","84.713","89.053","– –","– –"
"Stocks (Million Barrels) ","Kerosene","2.670","2.358","1.657","1.445","– –","– –"
"Stocks (Million Barrels) ","Asphalt and Road Oil","32.155","32.618","29.307","25.466","– –","– –"
"Stocks (Million Barrels) ","NGPLs/LRGs (Excluding Propane/Propylene)","111.965","110.468","106.703","101.989","– –","– –"
"Stocks (Million Barrels) ","Total Stocks (Excluding SPR)","1,367.618","1,368.297","1,254.134","1,113.807","– –","– –"
"Stocks (Million Barrels) ","Total Stocks (Including SPR)","2,062.722","2,063.401","1,947.078","1,804.779","– –","– –"
"Imports ","Total Crude Oil Incl SPR","7,622","7,705","7,067","7,234","7,620","6,940"
"Imports ","Commercial","7,622","7,705","7,067","7,234","7,620","6,940"
"Imports ","East Coast (PADD 1)","811","856","693","908","753","554"
"Imports ","Midwest (PADD 2)","2,038","2,131","1,952","1,963","2,069","1,977"
"Imports ","Gulf Coast (PADD 3)","3,337","3,151","3,012","3,177","3,219","3,093"
"Imports ","Rocky Mountain (PADD 4)","291","330","240","292","302","262"
"Imports ","West Coast (PADD 5)","1,145","1,237","1,169","894","1,277","1,052"
"Imports ","Imports by SPR","0","0","0","0","0","0"
"Imports ","Imports into SPR by Others","0","0","0","0","0","0"
"Imports ","Total Motor Gasoline","747","815","682","766","854","704"
"Imports ","East Coast (PADD 1)","686","785","570","657","799","574"
"Imports ","Midwest (PADD 2)","2","7","10","7","4","9"
"Imports ","Gulf Coast (PADD 3)","36","4","15","65","29","25"
"Imports ","Rocky Mountain (PADD 4)","3","4","1","0","4","1"
"Imports ","West Coast (PADD 5)","22","16","85","37","18","95"
"Imports ","Finished Motor Gasoline","219","46","11","46","96","45"
"Imports ","East Coast (PADD 1)","188","44","8","44","82","33"
"Imports ","Midwest (PADD 2)","0","0","0","0","0","0"
"Imports ","Gulf Coast (PADD 3)","23","0","0","0","9","3"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","9","2","3","2","4","9"
"Imports ","Reformulated","0","0","0","0","0","0"
"Imports ","East Coast (PADD 1)","0","0","0","0","0","0"
"Imports ","Midwest (PADD 2)","0","0","0","0","0","0"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","0"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","0","0","0","0","0","0"
"Imports ","Blended with Fuel Ethanol","0","0","0","0","0","0"
"Imports ","East Coast (PADD 1)","0","0","0","0","0","0"
"Imports ","Midwest (PADD 2)","0","0","0","0","0","0"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","0"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","0","0","0","0","0","0"
"Imports ","Other","0","0","0","0","0","0"
"Imports ","East Coast (PADD 1)","0","0","0","0","0","0"
"Imports ","Midwest (PADD 2)","0","0","0","0","0","0"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","0"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","0","0","0","0","0","0"
"Imports ","Conventional","219","46","11","46","96","45"
"Imports ","East Coast (PADD 1)","188","44","8","44","82","33"
"Imports ","Midwest (PADD 2)","0","0","0","0","0","0"
"Imports ","Gulf Coast (PADD 3)","23","0","0","0","9","3"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","9","2","3","2","4","9"
"Imports ","Blended with Fuel Ethanol","0","0","0","0","0","0"
"Imports ","East Coast (PADD 1)","0","0","0","0","0","0"
"Imports ","Midwest (PADD 2)","0","0","0","0","0","0"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","0"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","0","0","0","0","0","0"
"Imports ","Ed55 and Lower","0","0","0","0","0","0"
"Imports ","East Coast (PADD 1)","0","0","0","0","0","0"
"Imports ","Midwest (PADD 2)","0","0","0","0","0","0"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","0"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","0","0","0","0","0","0"
"Imports ","Greater than Ed55","0","0","0","0","0","0"
"Imports ","East Coast (PADD 1)","0","0","0","0","0","0"
"Imports ","Midwest (PADD 2)","0","0","0","0","0","0"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","0"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","0","0","0","0","0","0"
"Imports ","Other","219","46","11","46","96","45"
"Imports ","East Coast (PADD 1)","188","44","8","44","82","33"
"Imports ","Midwest (PADD 2)","0","0","0","0","0","0"
"Imports ","Gulf Coast (PADD 3)","23","0","0","0","9","3"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","9","2","3","2","4","9"
"Imports ","Motor Gasoline Blending Components","528","769","671","720","759","659"
"Imports ","East Coast (PADD 1)","498","741","563","613","717","541"
"Imports ","Midwest (PADD 2)","2","7","10","7","4","9"
"Imports ","Gulf Coast (PADD 3)","13","4","15","65","19","22"
"Imports ","Rocky Mountain (PADD 4)","3","4","1","0","4","1"
"Imports ","West Coast (PADD 5)","13","14","82","35","14","86"
"Imports ","RBOB","137","292","115","79","209","180"
"Imports ","East Coast (PADD 1)","137","292","115","79","209","168"
"Imports ","Midwest (PADD 2)","0","0","0","0","0","0"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","0"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","0","0","0","0","0","13"
"Imports ","CBOB","12","85","131","48","68","77"
"Imports ","East Coast (PADD 1)","6","73","108","36","56","64"
"Imports ","Midwest (PADD 2)","0","0","0","0","0","0"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","0"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","6","13","24","12","12","13"
"Imports ","GTAB","171","130","220","136","199","120"
"Imports ","East Coast (PADD 1)","171","130","220","136","199","114"
"Imports ","Midwest (PADD 2)","0","0","0","0","0","0"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","0"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","0","0","0","0","0","5"
"Imports ","All Other Blending Components","208","262","205","456","282","282"
"Imports ","East Coast (PADD 1)","184","247","120","362","253","194"
"Imports ","Midwest (PADD 2)","2","7","10","7","4","9"
"Imports ","Gulf Coast (PADD 3)","13","4","15","65","19","22"
"Imports ","Rocky Mountain (PADD 4)","3","4","1","0","4","1"
"Imports ","West Coast (PADD 5)","7","1","58","22","2","56"
"Imports ","Fuel Ethanol","0","0","0","0","0","0"
"Imports ","East Coast (PADD 1)","0","0","0","0","0","0"
"Imports ","Midwest (PADD 2)","0","0","0","0","0","0"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","0"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","0","0","0","0","0","0"
"Imports ","Kerosene-Type Jet Fuel","162","135","142","28","158","162"
"Imports ","East Coast (PADD 1)","62","7","66","17","37","98"
"Imports ","Midwest (PADD 2)","0","0","0","0","0","0"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","0"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","101","129","75","11","120","64"
"Imports ","Distillate Fuel Oil","123","167","147","106","138","160"
"Imports ","East Coast (PADD 1)","54","164","108","77","107","129"
"Imports ","Midwest (PADD 2)","0","0","1","3","0","2"
"Imports ","Gulf Coast (PADD 3)","0","0","31","0","8","8"
"Imports ","Rocky Mountain (PADD 4)","0","0","1","0","0","1"
"Imports ","West Coast (PADD 5)","69","3","7","25","23","21"
"Imports ","15 ppm sulfur and Under","88","121","96","80","87","129"
"Imports ","East Coast (PADD 1)","19","118","88","53","64","107"
"Imports ","Midwest (PADD 2)","0","0","1","3","0","0"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","0"
"Imports ","Rocky Mountain (PADD 4)","0","0","1","0","0","1"
"Imports ","West Coast (PADD 5)","69","3","7","24","23","21"
"Imports ","> 15 ppm to 500 ppm sulfur","0","0","0","0","0","0"
"Imports ","East Coast (PADD 1)","0","0","0","0","0","0"
"Imports ","Midwest (PADD 2)","0","0","0","0","0","0"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","0"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","0","0","0","0","0","0"
"Imports ","> 500 ppm to 2000 ppm sulfur","36","46","51","25","51","31"
"Imports ","East Coast (PADD 1)","36","46","20","25","43","22"
"Imports ","Midwest (PADD 2)","0","0","0","0","0","1"
"Imports ","Gulf Coast (PADD 3)","0","0","31","0","8","8"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","0","0","0","1","0","0"
"Imports ","> 2000 ppm sulfur","0","0","0","0","0","0"
"Imports ","East Coast (PADD 1)","0","0","0","0","0","0"
"Imports ","Midwest (PADD 2)","0","0","0","0","0","0"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","0"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","0","0","0","0","0","0"
"Imports ","Residual Fuel Oil","270","268","198","274","204","179"
"Imports ","East Coast (PADD 1)","110","130","125","163","73","75"
"Imports ","Midwest (PADD 2)","10","0","4","3","5","4"
"Imports ","Gulf Coast (PADD 3)","129","65","7","106","76","41"
"Imports ","Rocky Mountain (PADD 4)","0","0","1","0","0","1"
"Imports ","West Coast (PADD 5)","21","73","60","2","50","57"
"Imports ","Propane/Propylene","80","134","101","76","94","89"
"Imports ","East Coast (PADD 1)","26","32","25","42","30","25"
"Imports ","Midwest (PADD 2)","29","87","66","22","45","55"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","0"
"Imports ","PADDs 4 and 5","24","15","10","12","19","9"
"Imports ","Other Oils","1,044","807","1,035","789","913","734"
"Imports ","East Coast (PADD 1)","7","39","144","58","44","100"
"Imports ","Midwest (PADD 2)","27","20","27","22","26","30"
"Imports ","Gulf Coast (PADD 3)","719","672","749","646","700","524"
"Imports ","Rocky Mountain (PADD 4)","2","9","1","3","5","2"
"Imports ","West Coast (PADD 5)","290","67","115","60","138","78"
"Imports ","Kerosene","0","0","0","0","0","0"
"Imports ","NGPLs/LRGs (Excluding Propane/Propylene)","13","15","43","24","14","26"
"Imports ","Total Product Imports","2,426","2,326","2,305","2,038","2,360","2,029"
"Imports ","East Coast (PADD 1)","944","1,156","1,039","1,015","1,091","1,001"
"Imports ","Midwest (PADD 2)","68","114","108","56","80","100"
"Imports ","Gulf Coast (PADD 3)","884","741","802","818","813","597"
"Imports ","Rocky Mountain (PADD 4)","10","19","7","12","15","10"
"Imports ","West Coast (PADD 5)","521","296","349","138","362","319"
"Imports ","Total Imports (Incl SPR)","10,048","10,031","9,372","9,272","9,981","8,968"
"Imports ","East Coast (PADD 1)","1,755","2,012","1,732","1,923","1,844","1,555"
"Imports ","Midwest (PADD 2)","2,106","2,246","2,061","2,019","2,149","2,078"
"Imports ","Gulf Coast (PADD 3)","4,221","3,892","3,814","3,995","4,032","3,691"
"Imports ","Rocky Mountain (PADD 4)","301","349","247","304","317","272"
"Imports ","West Coast (PADD 5)","1,665","1,533","1,518","1,032","1,639","1,372"
"Exports ","Total","4,218","4,218","3,794","3,153","4,163","3,794"
"Exports ","Crude Oil","489","489","441","74","464","441"
"Exports ","Products","3,729","3,729","3,353","3,079","3,699","3,353"
"Exports ","Finished Motor Gasoline","374","374","426","386","384","426"
"Exports ","Kerosene-Type Jet Fuel","152","152","160","123","157","160"
"Exports ","Distillate Fuel Oil","1,178","1,178","1,025","965","1,121","1,025"
"Exports ","Residual Fuel Oil","366","366","380","388","369","380"
"Exports ","Propane/Propylene","649","649","449","308","662","449"
"Exports ","Other Oils","1,010","1,010","913","909","1,008","913"
"Net Imports (Incl SPR) ","Total","5,830","5,813","5,578","6,119","5,817","5,174"
"Net Imports (Incl SPR) ","Crude Oil","7,133","7,216","6,626","7,160","7,156","6,499"
"Net Imports (Incl SPR) ","Products","-1,303","-1,403","-1,048","-1,041","-1,339","-1,325"
"Product Supplied ","Total Product Supplied","20,840","19,779","19,971","18,557","20,353","19,653"
"Product Supplied ","Finished Motor Gasoline","9,762","9,568","9,176","9,258","9,641","9,372"
"Product Supplied ","Kerosene-Type Jet Fuel","1,853","1,367","1,494","1,575","1,632","1,550"
"Product Supplied ","Distillate Fuel Oil","3,817","3,576","4,117","3,811","3,827","3,928"
"Product Supplied ","Residual Fuel Oil","134","525","260","174","313","200"
"Product Supplied ","Propane/Propylene","1,019","930","1,038","934","1,016","937"
"Product Supplied ","Other Oils","4,257","3,813","3,886","2,805","3,925","3,667"
"Ultra Low Sulfur Distillate Reclassification ","< 15 ppm Distillate, Downgraded to 15 to 500 ppm","–","–","–","–","–","–"
