"STUB_1","STUB_2","9/30/22","9/23/22","10/1/21","10/2/20","9/30/22","10/1/21"
"Stocks (Million Barrels) ","West Coast (PADD 5)","11.152","11.844","12.313","12.894","– –","– –"
"Stocks (Million Barrels) ","15 ppm sulfur and Under","99.644","103.751","118.053","158.802","– –","– –"
"Stocks (Million Barrels) ","East Coast (PADD 1)","23.219","24.912","35.849","58.353","– –","– –"
"Stocks (Million Barrels) ","New England (PADD 1A)","3.542","3.456","6.809","11.747","– –","– –"
"Stocks (Million Barrels) ","Central Atlantic (PADD 1B)","9.879","10.742","18.411","33.990","– –","– –"
"Stocks (Million Barrels) ","Lower Atlantic (PADD 1C)","9.797","10.713","10.629","12.617","– –","– –"
"Stocks (Million Barrels) ","Midwest (PADD 2)","26.406","26.535","30.036","31.175","– –","– –"
"Stocks (Million Barrels) ","Gulf Coast (PADD 3)","36.076","37.738","37.380","53.902","– –","– –"
"Stocks (Million Barrels) ","Rocky Mountain (PADD 4)","3.398","3.360","3.261","3.832","– –","– –"
"Stocks (Million Barrels) ","West Coast (PADD 5)","10.545","11.206","11.527","11.539","– –","– –"
"Stocks (Million Barrels) ","> 15 ppm to 500 ppm sulfur","2.455","2.290","3.205","3.540","– –","– –"
"Stocks (Million Barrels) ","East Coast (PADD 1)","0.633","0.645","0.909","1.463","– –","– –"
"Stocks (Million Barrels) ","New England (PADD 1A)","0.021","0.002","0.020","0.126","– –","– –"
"Stocks (Million Barrels) ","Central Atlantic (PADD 1B)","0.152","0.168","0.391","0.828","– –","– –"
"Stocks (Million Barrels) ","Lower Atlantic (PADD 1C)","0.460","0.475","0.498","0.508","– –","– –"
"Stocks (Million Barrels) ","Midwest (PADD 2)","0.276","0.204","0.480","0.279","– –","– –"
"Stocks (Million Barrels) ","Gulf Coast (PADD 3)","1.196","1.143","1.395","1.298","– –","– –"
"Stocks (Million Barrels) ","Rocky Mountain (PADD 4)","0.140","0.117","0.157","0.155","– –","– –"
"Stocks (Million Barrels) ","West Coast (PADD 5)","0.210","0.180","0.264","0.346","– –","– –"
"Stocks (Million Barrels) ","> 500 ppm sulfur","8.817","8.318","8.073","9.454","– –","– –"
"Stocks (Million Barrels) ","East Coast (PADD 1)","1.660","1.653","2.592","3.110","– –","– –"
"Stocks (Million Barrels) ","New England (PADD 1A)","0.000","0.000","0.042","0.369","– –","– –"
"Stocks (Million Barrels) ","Central Atlantic (PADD 1B)","1.055","1.215","1.716","1.760","– –","– –"
"Stocks (Million Barrels) ","Lower Atlantic (PADD 1C)","0.606","0.438","0.834","0.981","– –","– –"
"Stocks (Million Barrels) ","Midwest (PADD 2)","0.601","0.398","0.321","0.442","– –","– –"
"Stocks (Million Barrels) ","Gulf Coast (PADD 3)","6.075","5.752","4.580","4.814","– –","– –"
"Stocks (Million Barrels) ","Rocky Mountain (PADD 4)","0.083","0.058","0.058","0.079","– –","– –"
"Stocks (Million Barrels) ","West Coast (PADD 5)","0.398","0.457","0.522","1.008","– –","– –"
"Stocks (Million Barrels) ","Residual Fuel Oil","28.747","27.795","28.175","32.305","– –","– –"
"Stocks (Million Barrels) ","East Coast (PADD 1)","4.703","4.841","6.105","8.903","– –","– –"
"Stocks (Million Barrels) ","New England (PADD 1A)","0.178","0.163","0.267","0.339","– –","– –"
"Stocks (Million Barrels) ","Central Atlantic (PADD 1B)","3.145","3.570","4.356","6.195","– –","– –"
"Stocks (Million Barrels) ","Lower Atlantic (PADD 1C)","1.380","1.108","1.481","2.369","– –","– –"
"Stocks (Million Barrels) ","Midwest (PADD 2)","0.798","0.715","1.092","1.274","– –","– –"
"Stocks (Million Barrels) ","Gulf Coast (PADD 3)","18.375","17.461","15.843","17.322","– –","– –"
"Stocks (Million Barrels) ","Rocky Mountain (PADD 4)","0.194","0.176","0.158","0.170","– –","– –"
"Stocks (Million Barrels) ","West Coast (PADD 5)","4.677","4.603","4.977","4.636","– –","– –"
"Stocks (Million Barrels) ","Propane/Propylene","84.391","82.828","72.288","101.842","– –","– –"
"Stocks (Million Barrels) ","East Coast (PADD 1)","8.173","7.677","8.791","9.551","– –","– –"
"Stocks (Million Barrels) ","New England (PADD 1A)","0.760","0.757","0.896","0.973","– –","– –"
"Stocks (Million Barrels) ","Central Atlantic (PADD 1B)","5.494","5.080","5.932","6.011","– –","– –"
"Stocks (Million Barrels) ","Lower Atlantic (PADD 1C)","1.920","1.840","1.963","2.567","– –","– –"
"Stocks (Million Barrels) ","Midwest (PADD 2)","24.465","24.350","25.069","27.003","– –","– –"
"Stocks (Million Barrels) ","Gulf Coast (PADD 3)","46.728","45.784","33.416","59.708","– –","– –"
"Stocks (Million Barrels) ","PADD's 4 & 5 ","5.025","5.017","5.012","5.581","– –","– –"
"Stocks (Million Barrels) ","Propylene (Total U.S. Nonfuel Use)","–","–","–","–","– –","– –"
"Stocks (Million Barrels) ","Other Oils","302.351","303.800","296.825","334.255","– –","– –"
"Stocks (Million Barrels) ","Unfinished Oils","81.998","82.529","88.978","80.746","– –","– –"
"Stocks (Million Barrels) ","Kerosene","0.925","1.141","2.664","2.400","– –","– –"
"Stocks (Million Barrels) ","Asphalt and Road Oil","23.948","24.255","21.462","23.125","– –","– –"
"Stocks (Million Barrels) ","NGPLs/LRGs (Excluding Propane/Propylene)","163.716","164.088","156.156","195.485","– –","– –"
"Stocks (Million Barrels) ","Total Stocks (Excluding SPR)","1,220.965","1,230.969","1,233.792","1,419.134","– –","– –"
"Stocks (Million Barrels) ","Total Stocks (Including SPR)","1,637.354","1,653.552","1,851.562","2,061.140","– –","– –"
"Imports ","Total Crude Oil Incl SPR","5,947","6,449","7,035","5,732","6,284","6,453"
"Imports ","Commercial","5,947","6,449","7,035","5,732","6,284","6,453"
"Imports ","East Coast (PADD 1)","466","642","620","409","616","536"
"Imports ","Midwest (PADD 2)","2,761","3,009","3,006","2,628","2,856","2,536"
"Imports ","Gulf Coast (PADD 3)","1,048","1,212","1,553","1,391","1,135","1,577"
"Imports ","Rocky Mountain (PADD 4)","465","400","475","510","395","405"
"Imports ","West Coast (PADD 5)","1,207","1,186","1,380","795","1,281","1,400"
"Imports ","Imports by SPR","0","0","0","0","0","0"
"Imports ","Imports into SPR by Others","0","0","0","0","0","0"
"Imports ","Total Motor Gasoline","480","525","1,088","849","576","949"
"Imports ","East Coast (PADD 1)","430","452","891","798","487","715"
"Imports ","Midwest (PADD 2)","4","4","0","0","3","2"
"Imports ","Gulf Coast (PADD 3)","45","43","107","46","54","158"
"Imports ","Rocky Mountain (PADD 4)","1","8","0","2","3","4"
"Imports ","West Coast (PADD 5)","1","18","89","3","30","70"
"Imports ","Finished Motor Gasoline","49","230","200","165","95","166"
"Imports ","East Coast (PADD 1)","49","212","191","162","88","158"
"Imports ","Midwest (PADD 2)","0","0","0","0","0","0"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","0"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","0","18","9","3","7","8"
"Imports ","Reformulated","0","0","0","0","0","0"
"Imports ","East Coast (PADD 1)","0","0","0","0","0","0"
"Imports ","Midwest (PADD 2)","0","0","0","0","0","0"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","0"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","0","0","0","0","0","0"
"Imports ","Blended with Fuel Ethanol","0","0","0","0","0","0"
"Imports ","East Coast (PADD 1)","0","0","0","0","0","0"
"Imports ","Midwest (PADD 2)","0","0","0","0","0","0"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","0"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","0","0","0","0","0","0"
"Imports ","Other","0","0","0","0","0","0"
"Imports ","East Coast (PADD 1)","0","0","0","0","0","0"
"Imports ","Midwest (PADD 2)","0","0","0","0","0","0"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","0"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","0","0","0","0","0","0"
"Imports ","Conventional","49","230","200","165","95","166"
"Imports ","East Coast (PADD 1)","49","212","191","162","88","158"
"Imports ","Midwest (PADD 2)","0","0","0","0","0","0"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","0"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","0","18","9","3","7","8"
"Imports ","Blended with Fuel Ethanol","0","0","0","0","0","0"
"Imports ","East Coast (PADD 1)","0","0","0","0","0","0"
"Imports ","Midwest (PADD 2)","0","0","0","0","0","0"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","0"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","0","0","0","0","0","0"
"Imports ","Ed55 and Lower","0","0","0","0","0","0"
"Imports ","East Coast (PADD 1)","0","0","0","0","0","0"
"Imports ","Midwest (PADD 2)","0","0","0","0","0","0"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","0"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","0","0","0","0","0","0"
"Imports ","Greater than Ed55","0","0","0","0","0","0"
"Imports ","East Coast (PADD 1)","0","0","0","0","0","0"
"Imports ","Midwest (PADD 2)","0","0","0","0","0","0"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","0"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","0","0","0","0","0","0"
"Imports ","Other","49","230","200","165","95","166"
"Imports ","East Coast (PADD 1)","49","212","191","162","88","158"
"Imports ","Midwest (PADD 2)","0","0","0","0","0","0"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","0"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","0","18","9","3","7","8"
"Imports ","Motor Gasoline Blending Components","431","295","887","684","480","783"
"Imports ","East Coast (PADD 1)","381","240","700","636","399","557"
"Imports ","Midwest (PADD 2)","4","4","0","0","3","2"
"Imports ","Gulf Coast (PADD 3)","45","43","107","46","54","158"
"Imports ","Rocky Mountain (PADD 4)","1","8","0","2","3","4"
"Imports ","West Coast (PADD 5)","1","0","80","0","22","61"
"Imports ","RBOB","158","117","184","257","168","195"
"Imports ","East Coast (PADD 1)","158","117","184","257","168","180"
"Imports ","Midwest (PADD 2)","0","0","0","0","0","0"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","15"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","0","0","0","0","0","0"
"Imports ","CBOB","58","53","49","10","39","21"
"Imports ","East Coast (PADD 1)","26","23","49","10","24","20"
"Imports ","Midwest (PADD 2)","0","0","0","0","0","2"
"Imports ","Gulf Coast (PADD 3)","31","30","0","0","15","0"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","0","0","0","0","0","0"
"Imports ","GTAB","42","0","169","198","50","205"
"Imports ","East Coast (PADD 1)","42","0","169","198","50","142"
"Imports ","Midwest (PADD 2)","0","0","0","0","0","0"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","30"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","0","0","0","0","0","33"
"Imports ","All Other Blending Components","174","125","485","220","223","362"
"Imports ","East Coast (PADD 1)","155","100","297","172","157","216"
"Imports ","Midwest (PADD 2)","4","4","0","0","3","0"
"Imports ","Gulf Coast (PADD 3)","13","13","107","46","38","113"
"Imports ","Rocky Mountain (PADD 4)","1","8","0","2","3","4"
"Imports ","West Coast (PADD 5)","1","0","80","0","22","28"
"Imports ","Fuel Ethanol","0","0","0","0","0","9"
"Imports ","East Coast (PADD 1)","0","0","0","0","0","0"
"Imports ","Midwest (PADD 2)","0","0","0","0","0","0"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","0"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","0","0","0","0","0","9"
"Imports ","Kerosene-Type Jet Fuel","6","140","279","174","78","244"
"Imports ","East Coast (PADD 1)","6","8","123","54","3","92"
"Imports ","Midwest (PADD 2)","0","0","0","0","0","0"
"Imports ","Gulf Coast (PADD 3)","0","0","0","67","0","0"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","0","132","156","54","74","152"
"Imports ","Distillate Fuel Oil","81","94","298","230","102","236"
"Imports ","East Coast (PADD 1)","76","76","276","200","87","209"
"Imports ","Midwest (PADD 2)","2","4","0","2","5","8"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","0"
"Imports ","Rocky Mountain (PADD 4)","1","4","10","2","2","7"
"Imports ","West Coast (PADD 5)","2","10","12","25","7","13"
"Imports ","15 ppm sulfur and Under","81","94","298","230","102","236"
"Imports ","East Coast (PADD 1)","76","76","276","200","87","209"
"Imports ","Midwest (PADD 2)","2","4","0","2","5","8"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","0"
"Imports ","Rocky Mountain (PADD 4)","1","4","10","2","2","7"
"Imports ","West Coast (PADD 5)","2","10","12","25","7","13"
"Imports ","> 15 ppm to 500 ppm sulfur","0","0","0","0","0","0"
"Imports ","East Coast (PADD 1)","0","0","0","0","0","0"
"Imports ","Midwest (PADD 2)","0","0","0","0","0","0"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","0"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","0","0","0","0","0","0"
"Imports ","> 500 ppm to 2000 ppm sulfur","0","0","0","0","0","0"
"Imports ","East Coast (PADD 1)","0","0","0","0","0","0"
"Imports ","Midwest (PADD 2)","0","0","0","0","0","0"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","0"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","0","0","0","0","0","0"
"Imports ","> 2000 ppm sulfur","0","0","0","0","0","0"
"Imports ","East Coast (PADD 1)","0","0","0","0","0","0"
"Imports ","Midwest (PADD 2)","0","0","0","0","0","0"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","0"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","0","0","0","0","0","0"
"Imports ","Residual Fuel Oil","156","135","92","194","162","173"
"Imports ","East Coast (PADD 1)","52","66","0","0","75","28"
"Imports ","Midwest (PADD 2)","4","4","5","1","3","3"
"Imports ","Gulf Coast (PADD 3)","100","65","83","186","81","131"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","0","0","4","7","3","11"
"Imports ","Propane/Propylene","82","112","91","96","84","83"
"Imports ","East Coast (PADD 1)","11","14","11","30","16","19"
"Imports ","Midwest (PADD 2)","37","75","52","37","37","31"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","0"
"Imports ","PADDs 4 and 5","33","23","28","29","31","33"
"Imports ","Other Oils","567","835","738","614","717","748"
"Imports ","East Coast (PADD 1)","79","101","79","162","85","123"
"Imports ","Midwest (PADD 2)","68","66","41","52","58","47"
"Imports ","Gulf Coast (PADD 3)","260","553","531","348","490","454"
"Imports ","Rocky Mountain (PADD 4)","3","3","15","2","2","10"
"Imports ","West Coast (PADD 5)","157","112","72","49","81","114"
"Imports ","Kerosene","0","0","0","0","0","0"
"Imports ","NGPLs/LRGs (Excluding Propane/Propylene)","61","64","37","34","50","40"
"Imports ","Total Product Imports","1,372","1,841","2,585","2,156","1,718","2,443"
"Imports ","East Coast (PADD 1)","654","717","1,379","1,243","754","1,187"
"Imports ","Midwest (PADD 2)","116","153","98","92","107","90"
"Imports ","Gulf Coast (PADD 3)","405","661","721","648","624","743"
"Imports ","Rocky Mountain (PADD 4)","13","22","35","15","14","34"
"Imports ","West Coast (PADD 5)","185","289","352","158","219","389"
"Imports ","Total Imports (Incl SPR)","7,319","8,290","9,620","7,889","8,002","8,896"
"Imports ","East Coast (PADD 1)","1,119","1,359","1,999","1,652","1,370","1,723"
"Imports ","Midwest (PADD 2)","2,877","3,162","3,105","2,720","2,963","2,627"
"Imports ","Gulf Coast (PADD 3)","1,453","1,873","2,274","2,038","1,760","2,319"
"Imports ","Rocky Mountain (PADD 4)","477","422","510","526","409","439"
"Imports ","West Coast (PADD 5)","1,392","1,475","1,732","954","1,500","1,789"
"Exports ","Total","10,612","10,984","6,955","7,899","10,402","7,184"
"Exports ","Crude Oil","4,551","4,646","2,114","2,659","4,063","2,642"
"Exports ","Products","6,061","6,338","4,841","5,240","6,339","4,542"
"Exports ","Finished Motor Gasoline","796","985","404","903","1,010","596"
"Exports ","Kerosene-Type Jet Fuel","130","108","115","78","205","92"
"Exports ","Distillate Fuel Oil","1,656","1,287","768","1,031","1,528","759"
"Exports ","Residual Fuel Oil","46","120","123","112","90","109"
"Exports ","Propane/Propylene","1,385","1,475","1,250","1,172","1,378","1,127"
"Exports ","Other Oils","2,048","2,363","2,181","1,944","2,129","1,860"
"Net Imports (Incl SPR) ","Total","-3,293","-2,694","2,665","-10","-2,400","1,712"
"Net Imports (Incl SPR) ","Crude Oil","1,396","1,803","4,921","3,073","2,221","3,812"
"Net Imports (Incl SPR) ","Products","-4,689","-4,497","-2,256","-3,084","-4,621","-2,099"
"Product Supplied ","Total Product Supplied","20,831","20,770","21,526","18,345","19,963","20,743"
"Product Supplied ","Finished Motor Gasoline","9,465","8,825","9,427","8,896","8,777","9,153"
"Product Supplied ","Kerosene-Type Jet Fuel","1,473","1,902","1,694","907","1,526","1,496"
"Product Supplied ","Distillate Fuel Oil","4,105","4,178","4,365","3,868","3,706","4,139"
"Product Supplied ","Residual Fuel Oil","286","515","299","165","315","297"
"Product Supplied ","Propane/Propylene","930","918","1,281","1,199","804","1,141"
"Product Supplied ","Other Oils","4,572","4,432","4,460","3,310","4,836","4,517"
"Ultra Low Sulfur Distillate Reclassification ","< 15 ppm Distillate, Downgraded to 15 to 500 ppm","–","–","–","–","–","–"
