"STUB_1","STUB_2","1/3/14","12/27/13","1/4/13","1/6/12","1/3/14","1/4/13"
"Refiner and Blender Net Inputs ","East Coast (PADD 1)","1,226","1,315","1,197","1,191","1,322","1,255"
"Refiner and Blender Net Inputs ","Midwest (PADD 2)","49","8","-63","-64","109","-8"
"Refiner and Blender Net Inputs ","Gulf Coast (PADD 3)","-1,731","-1,793","-1,699","-1,415","-1,665","-1,582"
"Refiner and Blender Net Inputs ","Rocky Mountain (PADD 4)","3","9","-15","-15","5","-21"
"Refiner and Blender Net Inputs ","West Coast (PADD 5)","116","75","70","101","102","91"
"Refiner and Blender Net Inputs ","GTAB","-24","67","42","146","21","-2"
"Refiner and Blender Net Inputs ","East Coast (PADD 1)","-24","67","42","146","21","-2"
"Refiner and Blender Net Inputs ","Midwest (PADD 2)","0","0","0","0","0","0"
"Refiner and Blender Net Inputs ","Gulf Coast (PADD 3)","0","0","0","0","0","0"
"Refiner and Blender Net Inputs ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Refiner and Blender Net Inputs ","West Coast (PADD 5)","0","0","0","0","0","0"
"Refiner and Blender Net Inputs ","All Other Blending Components","-170","-213","-190","-87","-93","-17"
"Refiner and Blender Net Inputs ","East Coast (PADD 1)","67","60","114","68","69","134"
"Refiner and Blender Net Inputs ","Midwest (PADD 2)","36","78","11","16","86","53"
"Refiner and Blender Net Inputs ","Gulf Coast (PADD 3)","-243","-312","-287","-103","-233","-215"
"Refiner and Blender Net Inputs ","Rocky Mountain (PADD 4)","22","8","18","-7","19","14"
"Refiner and Blender Net Inputs ","West Coast (PADD 5)","-53","-47","-46","-61","-34","-3"
"Refiner and Blender Net Inputs ","Fuel Ethanol","756","808","714","745","817","791"
"Refiner and Blender Net Inputs ","East Coast (PADD 1)","281","298","269","283","299","293"
"Refiner and Blender Net Inputs ","Midwest (PADD 2)","204","218","186","194","224","217"
"Refiner and Blender Net Inputs ","Gulf Coast (PADD 3)","117","128","108","116","127","120"
"Refiner and Blender Net Inputs ","Rocky Mountain (PADD 4)","23","25","23","22","24","24"
"Refiner and Blender Net Inputs ","West Coast (PADD 5)","132","139","128","131","143","138"
"Refiner and Blender Net Production ","Finished Motor Gasoline","9,120","9,078","8,385","8,739","9,306","8,934"
"Refiner and Blender Net Production ","Finished Motor Gasoline (less Adjustment)","8,782","9,002","8,204","8,601","9,269","8,862"
"Refiner and Blender Net Production ","East Coast (PADD 1)","2,595","2,786","2,514","2,555","2,801","2,723"
"Refiner and Blender Net Production ","Midwest (PADD 2)","2,309","2,330","2,080","2,191","2,473","2,239"
"Refiner and Blender Net Production ","Gulf Coast (PADD 3)","2,103","2,063","1,925","2,181","2,127","2,101"
"Refiner and Blender Net Production ","Rocky Mountain (PADD 4)","328","321","321","288","327","317"
"Refiner and Blender Net Production ","West Coast (PADD 5)","1,447","1,501","1,364","1,387","1,542","1,483"
"Refiner and Blender Net Production ","Adjustment","338","76","181","138","37","72"
"Refiner and Blender Net Production ","Reformulated","2,634","2,871","2,586","2,721","2,913","2,876"
"Refiner and Blender Net Production ","East Coast (PADD 1)","1,054","1,135","1,022","1,083","1,151","1,140"
"Refiner and Blender Net Production ","Midwest (PADD 2)","315","337","288","313","353","343"
"Refiner and Blender Net Production ","Gulf Coast (PADD 3)","344","376","340","355","376","373"
"Refiner and Blender Net Production ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Refiner and Blender Net Production ","West Coast (PADD 5)","921","1,023","936","970","1,033","1,021"
"Refiner and Blender Net Production ","Blended with Fuel Ethanol","2,634","2,871","2,586","2,721","2,913","2,876"
"Refiner and Blender Net Production ","East Coast (PADD 1)","1,054","1,135","1,022","1,083","1,151","1,140"
"Refiner and Blender Net Production ","Midwest (PADD 2)","315","337","288","313","353","343"
"Refiner and Blender Net Production ","Gulf Coast (PADD 3)","344","376","340","355","376","373"
"Refiner and Blender Net Production ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Refiner and Blender Net Production ","West Coast (PADD 5)","921","1,023","936","970","1,033","1,021"
"Refiner and Blender Net Production ","Other","0","0","0","0","0","0"
"Refiner and Blender Net Production ","East Coast (PADD 1)","0","0","0","0","0","0"
"Refiner and Blender Net Production ","Midwest (PADD 2)","0","0","0","0","0","0"
"Refiner and Blender Net Production ","Gulf Coast (PADD 3)","0","0","0","0","0","0"
"Refiner and Blender Net Production ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Refiner and Blender Net Production ","West Coast (PADD 5)","0","0","0","0","0","0"
"Refiner and Blender Net Production ","Conventional","6,148","6,131","5,618","5,880","6,356","5,986"
"Refiner and Blender Net Production ","East Coast (PADD 1)","1,541","1,651","1,492","1,472","1,650","1,582"
"Refiner and Blender Net Production ","Midwest (PADD 2)","1,995","1,993","1,792","1,878","2,120","1,896"
"Refiner and Blender Net Production ","Gulf Coast (PADD 3)","1,759","1,687","1,585","1,826","1,750","1,729"
"Refiner and Blender Net Production ","Rocky Mountain (PADD 4)","328","321","321","288","327","317"
"Refiner and Blender Net Production ","West Coast (PADD 5)","526","478","427","417","509","462"
"Refiner and Blender Net Production ","Blended with Fuel Ethanol","4,888","5,190","4,499","4,724","5,268","5,019"
"Refiner and Blender Net Production ","East Coast (PADD 1)","1,749","1,859","1,625","1,748","1,868","1,773"
"Refiner and Blender Net Production ","Midwest (PADD 2)","1,721","1,819","1,558","1,619","1,885","1,814"
"Refiner and Blender Net Production ","Gulf Coast (PADD 3)","831","904","752","800","895","839"
"Refiner and Blender Net Production ","Rocky Mountain (PADD 4)","227","243","236","217","242","239"
"Refiner and Blender Net Production ","West Coast (PADD 5)","359","366","329","340","377","354"
"Refiner and Blender Net Production ","Ed55 and Lower","4,887","5,189","4,498","4,723","5,266","5,018"
"Refiner and Blender Net Production ","East Coast (PADD 1)","1,749","1,859","1,624","1,748","1,868","1,773"
"Refiner and Blender Net Production ","Midwest (PADD 2)","1,721","1,818","1,557","1,618","1,885","1,813"
"Refiner and Blender Net Production ","Gulf Coast (PADD 3)","831","904","752","800","895","839"
"Refiner and Blender Net Production ","Rocky Mountain (PADD 4)","226","243","236","217","242","239"
"Refiner and Blender Net Production ","West Coast (PADD 5)","359","366","329","340","377","354"
"Refiner and Blender Net Production ","Greater than Ed55","1","1","1","1","1","1"
"Refiner and Blender Net Production ","East Coast (PADD 1)","0","0","0","0","0","0"
"Refiner and Blender Net Production ","Midwest (PADD 2)","1","1","0","1","1","0"
"Refiner and Blender Net Production ","Gulf Coast (PADD 3)","0","0","0","0","0","0"
"Refiner and Blender Net Production ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Refiner and Blender Net Production ","West Coast (PADD 5)","0","0","0","0","0","0"
"Refiner and Blender Net Production ","Other","1,260","941","1,118","1,157","1,088","967"
"Refiner and Blender Net Production ","East Coast (PADD 1)","-208","-208","-132","-277","-218","-191"
"Refiner and Blender Net Production ","Midwest (PADD 2)","273","174","234","259","235","82"
"Refiner and Blender Net Production ","Gulf Coast (PADD 3)","928","783","833","1,026","855","890"
"Refiner and Blender Net Production ","Rocky Mountain (PADD 4)","101","78","85","71","85","78"
"Refiner and Blender Net Production ","West Coast (PADD 5)","166","112","98","77","132","108"
"Refiner and Blender Net Production ","Kerosene-Type Jet Fuel","1,668","1,643","1,511","1,489","1,632","1,499"
"Refiner and Blender Net Production ","East Coast (PADD 1)","81","68","66","58","68","65"
"Refiner and Blender Net Production ","Midwest (PADD 2)","230","207","219","235","222","212"
"Refiner and Blender Net Production ","Gulf Coast (PADD 3)","813","784","773","681","792","779"
"Refiner and Blender Net Production ","Rocky Mountain (PADD 4)","29","29","24","24","28","24"
"Refiner and Blender Net Production ","West Coast (PADD 5)","515","555","430","491","523","420"
"Refiner and Blender Net Production ","Commercial","1,580","1,546","1,374","1,373","1,543","1,374"
"Refiner and Blender Net Production ","East Coast (PADD 1)","81","68","66","58","68","65"
"Refiner and Blender Net Production ","Midwest (PADD 2)","218","197","210","227","209","196"
"Refiner and Blender Net Production ","Gulf Coast (PADD 3)","765","722","701","606","739","709"
"Refiner and Blender Net Production ","Rocky Mountain (PADD 4)","28","27","21","22","26","20"
"Refiner and Blender Net Production ","West Coast (PADD 5)","489","531","377","460","502","384"
"Refiner and Blender Net Production ","Military","88","98","137","116","89","125"
"Refiner and Blender Net Production ","East Coast (PADD 1)","0","0","0","0","0","0"
"Refiner and Blender Net Production ","Midwest (PADD 2)","12","10","9","8","13","16"
"Refiner and Blender Net Production ","Gulf Coast (PADD 3)","48","62","72","75","53","70"
"Refiner and Blender Net Production ","Rocky Mountain (PADD 4)","2","2","3","2","2","4"
"Refiner and Blender Net Production ","West Coast (PADD 5)","26","24","53","30","21","35"
"Refiner and Blender Net Production ","Distillate Fuel Oil","5,079","5,233","4,920","4,757","5,085","4,892"
"Refiner and Blender Net Production ","East Coast (PADD 1)","363","376","362","356","345","365"
"Refiner and Blender Net Production ","Midwest (PADD 2)","1,117","1,150","1,090","1,141","1,134","1,067"
"Refiner and Blender Net Production ","Gulf Coast (PADD 3)","2,833","2,929","2,701","2,513","2,863","2,713"
"Refiner and Blender Net Production ","Rocky Mountain (PADD 4)","180","180","210","205","176","203"
"Refiner and Blender Net Production ","West Coast (PADD 5)","586","598","557","541","567","545"
"Refiner and Blender Net Production ","15 ppm sulfur and Under","4,594","4,760","4,474","4,311","4,619","4,424"
"Refiner and Blender Net Production ","East Coast (PADD 1)","269","252","278","245","250","274"
"Refiner and Blender Net Production ","Midwest (PADD 2)","1,111","1,137","1,091","1,099","1,130","1,070"
"Refiner and Blender Net Production ","Gulf Coast (PADD 3)","2,463","2,598","2,366","2,309","2,518","2,371"
"Refiner and Blender Net Production ","Rocky Mountain (PADD 4)","178","175","202","194","170","198"
"Refiner and Blender Net Production ","West Coast (PADD 5)","573","599","536","465","551","512"
"Refiner and Blender Net Production ","> 15 ppm to 500 ppm sulfur","97","163","116","155","138","90"
"Refiner and Blender Net Production ","East Coast (PADD 1)","3","49","-3","0","26","6"
"Refiner and Blender Net Production ","Midwest (PADD 2)","6","10","14","57","3","8"
"Refiner and Blender Net Production ","Gulf Coast (PADD 3)","81","102","74","69","98","54"
"Refiner and Blender Net Production ","Rocky Mountain (PADD 4)","2","2","8","6","6","5"
"Refiner and Blender Net Production ","West Coast (PADD 5)","4","0","23","22","6","16"
"Refiner and Blender Net Production ","> 500 ppm sulfur","389","310","331","291","327","378"
"Refiner and Blender Net Production ","East Coast (PADD 1)","92","76","86","111","69","85"
"Refiner and Blender Net Production ","Midwest (PADD 2)","0","3","-15","-14","2","-11"
"Refiner and Blender Net Production ","Gulf Coast (PADD 3)","289","230","261","135","247","288"
"Refiner and Blender Net Production ","Rocky Mountain (PADD 4)","0","2","0","5","-1","0"
"Refiner and Blender Net Production ","West Coast (PADD 5)","9","-1","-1","54","10","16"
"Refiner and Blender Net Production ","Residual Fuel Oil","467","458","425","435","467","377"
"Refiner and Blender Net Production ","East Coast (PADD 1)","48","58","55","42","49","52"
"Refiner and Blender Net Production ","Midwest (PADD 2)","50","47","36","44","55","37"
"Refiner and Blender Net Production ","Gulf Coast (PADD 3)","222","218","212","229","229","181"
"Refiner and Blender Net Production ","Rocky Mountain (PADD 4)","14","13","12","12","13","12"
"Refiner and Blender Net Production ","West Coast (PADD 5)","132","122","111","107","121","95"
"Refiner and Blender Net Production ","Propane/Propylene","1,473","1,452","1,339","1,226","1,443","1,306"
"Refiner and Blender Net Production ","East Coast (PADD 1)","146","144","72","63","143","72"
"Refiner and Blender Net Production ","Midwest (PADD 2)","260","254","287","263","254","279"
"Refiner and Blender Net Production ","Gulf Coast (PADD 3)","888","881","840","769","882","815"
"Refiner and Blender Net Production ","PADDs 4 and 5","180","174","139","131","164","141"
"Ethanol Plant Production ","Fuel Ethanol","919","913","826","944","922","822"
"Ethanol Plant Production ","East Coast (PADD 1)","W","W","W","W","W","W"
"Ethanol Plant Production ","Midwest (PADD 2)","849","844","778","872","852","770"
"Ethanol Plant Production ","Gulf Coast (PADD 3)","W","W","W","W","W","W"
"Ethanol Plant Production ","Rocky Mountain (PADD 4)","W","W","W","W","W","W"
"Ethanol Plant Production ","West Coast (PADD 5)","W","W","W","W","W","W"
"Stocks (Million Barrels) ","Crude Oil (including SPR)","1,053.861","1,056.536","1,056.205","1,030.598","– –","– –"
"Stocks (Million Barrels) ","Commercial","357.892","360.567","361.253","334.647","– –","– –"
"Stocks (Million Barrels) ","East Coast (PADD 1)","11.141","10.253","10.978","10.390","– –","– –"
"Stocks (Million Barrels) ","Midwest (PADD 2)","111.160","108.892","115.146","92.661","– –","– –"
"Stocks (Million Barrels) ","Cushing, Oklahoma","40.725","39.625","50.082","29.105","– –","– –"
"Stocks (Million Barrels) ","Gulf Coast (PADD 3)","166.281","172.428","162.571","160.782","– –","– –"
"Stocks (Million Barrels) ","Rocky Mountain (PADD 4)","19.951","19.704","17.655","16.078","– –","– –"
"Stocks (Million Barrels) ","West Coast (PADD 5)","49.359","49.290","54.903","54.736","– –","– –"
"Stocks (Million Barrels) ","Alaska In-Transit","3.855","4.953","4.150","4.399","– –","– –"
"Stocks (Million Barrels) ","SPR","695.969","695.969","694.952","695.951","– –","– –"
"Stocks (Million Barrels) ","Total Motor Gasoline","226.959","220.716","233.085","223.803","– –","– –"
"Stocks (Million Barrels) ","East Coast (PADD 1)","59.425","57.249","52.933","57.985","– –","– –"
"Stocks (Million Barrels) ","Midwest (PADD 2)","52.115","50.648","55.344","53.455","– –","– –"
"Stocks (Million Barrels) ","Gulf Coast (PADD 3)","75.987","75.617","81.423","74.855","– –","– –"
"Stocks (Million Barrels) ","Rocky Mountain (PADD 4)","7.005","6.875","7.243","7.319","– –","– –"
"Stocks (Million Barrels) ","West Coast (PADD 5)","32.427","30.328","36.142","30.188","– –","– –"
"Stocks (Million Barrels) ","Finished Motor Gasoline","42.567","40.062","58.636","60.872","– –","– –"
"Stocks (Million Barrels) ","Reformulated","0.042","0.040","0.037","0.177","– –","– –"
"Stocks (Million Barrels) ","East Coast (PADD 1)","0.027","0.027","0.021","0.158","– –","– –"
"Stocks (Million Barrels) ","Midwest (PADD 2)","0.000","0.000","0.000","0.000","– –","– –"
"Stocks (Million Barrels) ","Gulf Coast (PADD 3)","0.000","0.000","0.000","0.000","– –","– –"
"Stocks (Million Barrels) ","Rocky Mountain (PADD 4)","0.000","0.000","0.000","0.000","– –","– –"
"Stocks (Million Barrels) ","West Coast (PADD 5)","0.015","0.013","0.016","0.019","– –","– –"
"Stocks (Million Barrels) ","Blended with Fuel Ethanol","0.042","0.040","0.037","0.177","– –","– –"
"Stocks (Million Barrels) ","East Coast (PADD 1)","0.027","0.027","0.021","0.158","– –","– –"
"Stocks (Million Barrels) ","Midwest (PADD 2)","0.000","0.000","0.000","0.000","– –","– –"
"Stocks (Million Barrels) ","Gulf Coast (PADD 3)","0.000","0.000","0.000","0.000","– –","– –"
"Stocks (Million Barrels) ","Rocky Mountain (PADD 4)","0.000","0.000","0.000","0.000","– –","– –"
"Stocks (Million Barrels) ","West Coast (PADD 5)","0.015","0.013","0.016","0.019","– –","– –"
"Stocks (Million Barrels) ","Other","0.000","0.000","0.000","0.000","– –","– –"
"Stocks (Million Barrels) ","East Coast (PADD 1)","0.000","0.000","0.000","0.000","– –","– –"
"Stocks (Million Barrels) ","Midwest (PADD 2)","0.000","0.000","0.000","0.000","– –","– –"
"Stocks (Million Barrels) ","Gulf Coast (PADD 3)","0.000","0.000","0.000","0.000","– –","– –"
"Stocks (Million Barrels) ","Rocky Mountain (PADD 4)","0.000","0.000","0.000","0.000","– –","– –"
"Stocks (Million Barrels) ","West Coast (PADD 5)","0.000","0.000","0.000","0.000","– –","– –"
"Stocks (Million Barrels) ","Conventional","42.525","40.022","58.599","60.695","– –","– –"
"Stocks (Million Barrels) ","East Coast (PADD 1)","7.687","6.924","8.029","10.380","– –","– –"
"Stocks (Million Barrels) ","Midwest (PADD 2)","13.603","12.862","25.446","25.168","– –","– –"
"Stocks (Million Barrels) ","Gulf Coast (PADD 3)","13.010","12.441","16.959","16.403","– –","– –"
"Stocks (Million Barrels) ","Rocky Mountain (PADD 4)","3.989","3.811","4.315","4.725","– –","– –"
"Stocks (Million Barrels) ","West Coast (PADD 5)","4.236","3.984","3.850","4.020","– –","– –"
"Stocks (Million Barrels) ","Blended with Fuel Ethanol","0.267","0.263","0.348","0.307","– –","– –"
"Stocks (Million Barrels) ","East Coast (PADD 1)","0.019","0.019","0.030","0.027","– –","– –"
"Stocks (Million Barrels) ","Midwest (PADD 2)","0.148","0.148","0.177","0.174","– –","– –"
"Stocks (Million Barrels) ","Gulf Coast (PADD 3)","0.052","0.052","0.089","0.048","– –","– –"
"Stocks (Million Barrels) ","Rocky Mountain (PADD 4)","0.048","0.044","0.052","0.059","– –","– –"
"Stocks (Million Barrels) ","West Coast (PADD 5)","0.000","0.000","0.000","0.000","– –","– –"
"Stocks (Million Barrels) ","Ed55 and Lower","0.267","0.263","0.348","0.307","– –","– –"
"Stocks (Million Barrels) ","East Coast (PADD 1)","0.019","0.019","0.030","0.027","– –","– –"
"Stocks (Million Barrels) ","Midwest (PADD 2)","0.148","0.148","0.177","0.174","– –","– –"
"Stocks (Million Barrels) ","Gulf Coast (PADD 3)","0.052","0.052","0.089","0.048","– –","– –"
"Stocks (Million Barrels) ","Rocky Mountain (PADD 4)","0.048","0.044","0.052","0.059","– –","– –"
"Stocks (Million Barrels) ","West Coast (PADD 5)","0.000","0.000","0.000","0.000","– –","– –"
"Stocks (Million Barrels) ","Greater than Ed55","0.000","0.000","0.000","0.000","– –","– –"
"Stocks (Million Barrels) ","East Coast (PADD 1)","0.000","0.000","0.000","0.000","– –","– –"
"Stocks (Million Barrels) ","Midwest (PADD 2)","0.000","0.000","0.000","0.000","– –","– –"
"Stocks (Million Barrels) ","Gulf Coast (PADD 3)","0.000","0.000","0.000","0.000","– –","– –"
"Stocks (Million Barrels) ","Rocky Mountain (PADD 4)","0.000","0.000","0.000","0.000","– –","– –"
"Stocks (Million Barrels) ","West Coast (PADD 5)","0.000","0.000","0.000","0.000","– –","– –"
"Stocks (Million Barrels) ","Other","42.258","39.760","58.251","60.388","– –","– –"
"Stocks (Million Barrels) ","East Coast (PADD 1)","7.668","6.905","7.999","10.353","– –","– –"
"Stocks (Million Barrels) ","Midwest (PADD 2)","13.455","12.714","25.269","24.994","– –","– –"
"Stocks (Million Barrels) ","Gulf Coast (PADD 3)","12.958","12.389","16.870","16.355","– –","– –"
"Stocks (Million Barrels) ","Rocky Mountain (PADD 4)","3.941","3.768","4.263","4.666","– –","– –"
"Stocks (Million Barrels) ","West Coast (PADD 5)","4.236","3.984","3.850","4.020","– –","– –"
"Stocks (Million Barrels) ","Motor Gasoline Blending Components","184.392","180.654","174.449","162.930","– –","– –"
"Stocks (Million Barrels) ","East Coast (PADD 1)","51.710","50.298","44.883","47.447","– –","– –"
"Stocks (Million Barrels) ","Midwest (PADD 2)","38.512","37.786","29.898","28.288","– –","– –"
"Stocks (Million Barrels) ","Gulf Coast (PADD 3)","62.977","63.176","64.465","58.452","– –","– –"
"Stocks (Million Barrels) ","Rocky Mountain (PADD 4)","3.016","3.063","2.928","2.594","– –","– –"
"Stocks (Million Barrels) ","West Coast (PADD 5)","28.176","26.331","32.276","26.149","– –","– –"
"Stocks (Million Barrels) ","RBOB","49.305","46.311","51.797","49.776","– –","– –"
"Stocks (Million Barrels) ","East Coast (PADD 1)","17.589","17.747","15.982","17.308","– –","– –"
"Stocks (Million Barrels) ","Midwest (PADD 2)","5.763","5.502","6.002","6.135","– –","– –"
"Stocks (Million Barrels) ","Gulf Coast (PADD 3)","10.682","8.824","11.223","12.022","– –","– –"
"Stocks (Million Barrels) ","Rocky Mountain (PADD 4)","0.000","0.000","0.000","0.035","– –","– –"
"Stocks (Million Barrels) ","West Coast (PADD 5)","15.272","14.238","18.590","14.277","– –","– –"
"Stocks (Million Barrels) ","CBOB","82.717","84.031","70.780","62.802","– –","– –"
"Stocks (Million Barrels) ","East Coast (PADD 1)","24.171","23.903","20.947","20.631","– –","– –"
"Stocks (Million Barrels) ","Midwest (PADD 2)","25.491","25.441","15.465","14.281","– –","– –"
"Stocks (Million Barrels) ","Gulf Coast (PADD 3)","27.262","29.202","28.158","23.789","– –","– –"
"Stocks (Million Barrels) ","Rocky Mountain (PADD 4)","1.284","1.256","1.187","0.629","– –","– –"
"Stocks (Million Barrels) ","West Coast (PADD 5)","4.508","4.230","5.023","3.472","– –","– –"
"Stocks (Million Barrels) ","GTAB","1.056","0.513","0.746","0.727","– –","– –"
"Stocks (Million Barrels) ","East Coast (PADD 1)","1.056","0.513","0.746","0.671","– –","– –"
"Stocks (Million Barrels) ","Midwest (PADD 2)","0.000","0.000","0.000","0.000","– –","– –"
"Stocks (Million Barrels) ","Gulf Coast (PADD 3)","0.000","0.000","0.000","0.056","– –","– –"
"Stocks (Million Barrels) ","Rocky Mountain (PADD 4)","0.000","0.000","0.000","0.000","– –","– –"
"Stocks (Million Barrels) ","West Coast (PADD 5)","0.000","0.000","0.000","0.000","– –","– –"
"Stocks (Million Barrels) ","All Other Blending Components","51.314","49.799","51.126","49.624","– –","– –"
"Stocks (Million Barrels) ","East Coast (PADD 1)","8.894","8.136","7.208","8.837","– –","– –"
"Stocks (Million Barrels) ","Midwest (PADD 2)","7.259","6.843","8.431","7.872","– –","– –"
"Stocks (Million Barrels) ","Gulf Coast (PADD 3)","25.033","25.150","25.084","22.585","– –","– –"
"Stocks (Million Barrels) ","Rocky Mountain (PADD 4)","1.731","1.808","1.740","1.930","– –","– –"
"Stocks (Million Barrels) ","West Coast (PADD 5)","8.396","7.863","8.663","8.400","– –","– –"
"Stocks (Million Barrels) ","Fuel Ethanol","16.138","15.582","19.854","18.773","– –","– –"
"Stocks (Million Barrels) ","East Coast (PADD 1)","4.901","4.972","7.258","6.392","– –","– –"
"Stocks (Million Barrels) ","Midwest (PADD 2)","5.992","5.743","6.862","6.366","– –","– –"
"Stocks (Million Barrels) ","Gulf Coast (PADD 3)","2.903","2.790","3.121","3.463","– –","– –"
"Stocks (Million Barrels) ","Rocky Mountain (PADD 4)","0.313","0.303","0.288","0.258","– –","– –"
"Stocks (Million Barrels) ","West Coast (PADD 5)","2.029","1.776","2.324","2.293","– –","– –"
"Stocks (Million Barrels) ","Kerosene-Type Jet Fuel","37.421","36.803","39.630","41.520","– –","– –"
"Stocks (Million Barrels) ","East Coast (PADD 1)","8.235","8.275","8.986","9.500","– –","– –"
"Stocks (Million Barrels) ","Midwest (PADD 2)","6.567","6.814","6.863","8.499","– –","– –"
"Stocks (Million Barrels) ","Gulf Coast (PADD 3)","11.726","11.047","12.970","12.625","– –","– –"
"Stocks (Million Barrels) ","Rocky Mountain (PADD 4)","0.571","0.615","0.628","0.698","– –","– –"
"Stocks (Million Barrels) ","West Coast (PADD 5)","10.322","10.052","10.184","10.198","– –","– –"
"Stocks (Million Barrels) ","Distillate Fuel Oil","124.973","119.147","130.744","147.563","– –","– –"
"Stocks (Million Barrels) ","East Coast (PADD 1)","37.585","35.312","43.252","54.806","– –","– –"
"Stocks (Million Barrels) ","New England (PADD 1A)","5.433","4.998","6.516","11.824","– –","– –"
"Stocks (Million Barrels) ","Central Atlantic (PADD 1B)","19.793","18.860","23.688","30.965","– –","– –"
"Stocks (Million Barrels) ","Lower Atlantic (PADD 1C)","12.359","11.455","13.048","12.017","– –","– –"
"Stocks (Million Barrels) ","Midwest (PADD 2)","29.875","27.231","30.359","30.967","– –","– –"
"Stocks (Million Barrels) ","Gulf Coast (PADD 3)","39.898","40.262","37.059","42.805","– –","– –"
"Stocks (Million Barrels) ","Rocky Mountain (PADD 4)","3.847","3.633","4.054","4.105","– –","– –"
