"STUB_1","STUB_2","5/19/17","5/12/17","5/20/16","5/22/15","5/19/17","5/20/16"
"Stocks (Million Barrels) ","West Coast (PADD 5)","12.747","12.326","12.734","12.992","– –","– –"
"Stocks (Million Barrels) ","15 ppm sulfur and Under","130.345","130.861","132.527","111.602","– –","– –"
"Stocks (Million Barrels) ","East Coast (PADD 1)","45.446","45.857","46.775","30.276","– –","– –"
"Stocks (Million Barrels) ","New England (PADD 1A)","4.734","4.920","5.090","2.817","– –","– –"
"Stocks (Million Barrels) ","Central Atlantic (PADD 1B)","29.454","29.045","28.746","16.507","– –","– –"
"Stocks (Million Barrels) ","Lower Atlantic (PADD 1C)","11.258","11.893","12.939","10.953","– –","– –"
"Stocks (Million Barrels) ","Midwest (PADD 2)","31.597","32.162","31.252","31.675","– –","– –"
"Stocks (Million Barrels) ","Gulf Coast (PADD 3)","37.832","37.670","39.904","34.468","– –","– –"
"Stocks (Million Barrels) ","Rocky Mountain (PADD 4)","3.840","3.888","2.959","3.510","– –","– –"
"Stocks (Million Barrels) ","West Coast (PADD 5)","11.629","11.285","11.637","11.673","– –","– –"
"Stocks (Million Barrels) ","> 15 ppm to 500 ppm sulfur","6.769","6.307","6.456","6.497","– –","– –"
"Stocks (Million Barrels) ","East Coast (PADD 1)","4.092","3.871","3.416","2.850","– –","– –"
"Stocks (Million Barrels) ","New England (PADD 1A)","2.607","2.574","2.026","1.666","– –","– –"
"Stocks (Million Barrels) ","Central Atlantic (PADD 1B)","1.237","0.973","1.048","0.801","– –","– –"
"Stocks (Million Barrels) ","Lower Atlantic (PADD 1C)","0.248","0.325","0.342","0.383","– –","– –"
"Stocks (Million Barrels) ","Midwest (PADD 2)","0.505","0.457","0.409","0.303","– –","– –"
"Stocks (Million Barrels) ","Gulf Coast (PADD 3)","1.668","1.491","2.028","2.564","– –","– –"
"Stocks (Million Barrels) ","Rocky Mountain (PADD 4)","0.198","0.209","0.225","0.250","– –","– –"
"Stocks (Million Barrels) ","West Coast (PADD 5)","0.306","0.279","0.378","0.530","– –","– –"
"Stocks (Million Barrels) ","> 500 ppm sulfur","9.225","9.655","11.895","10.740","– –","– –"
"Stocks (Million Barrels) ","East Coast (PADD 1)","4.200","4.358","5.749","5.215","– –","– –"
"Stocks (Million Barrels) ","New England (PADD 1A)","0.717","0.730","1.818","1.020","– –","– –"
"Stocks (Million Barrels) ","Central Atlantic (PADD 1B)","2.787","2.943","3.240","3.208","– –","– –"
"Stocks (Million Barrels) ","Lower Atlantic (PADD 1C)","0.696","0.685","0.691","0.987","– –","– –"
"Stocks (Million Barrels) ","Midwest (PADD 2)","0.372","0.372","0.621","0.478","– –","– –"
"Stocks (Million Barrels) ","Gulf Coast (PADD 3)","3.792","4.106","4.751","4.052","– –","– –"
"Stocks (Million Barrels) ","Rocky Mountain (PADD 4)","0.049","0.056","0.056","0.206","– –","– –"
"Stocks (Million Barrels) ","West Coast (PADD 5)","0.812","0.763","0.719","0.789","– –","– –"
"Stocks (Million Barrels) ","Residual Fuel Oil","38.807","39.795","41.773","40.324","– –","– –"
"Stocks (Million Barrels) ","East Coast (PADD 1)","9.414","9.869","10.306","9.232","– –","– –"
"Stocks (Million Barrels) ","New England (PADD 1A)","0.310","0.324","0.395","0.430","– –","– –"
"Stocks (Million Barrels) ","Central Atlantic (PADD 1B)","6.652","6.912","7.414","6.050","– –","– –"
"Stocks (Million Barrels) ","Lower Atlantic (PADD 1C)","2.452","2.632","2.496","2.753","– –","– –"
"Stocks (Million Barrels) ","Midwest (PADD 2)","1.480","1.394","1.448","1.082","– –","– –"
"Stocks (Million Barrels) ","Gulf Coast (PADD 3)","23.457","23.669","24.833","24.910","– –","– –"
"Stocks (Million Barrels) ","Rocky Mountain (PADD 4)","0.239","0.272","0.174","0.206","– –","– –"
"Stocks (Million Barrels) ","West Coast (PADD 5)","4.216","4.591","5.012","4.894","– –","– –"
"Stocks (Million Barrels) ","Propane/Propylene","43.686","42.208","74.129","73.218","– –","– –"
"Stocks (Million Barrels) ","East Coast (PADD 1)","3.009","2.594","3.434","4.076","– –","– –"
"Stocks (Million Barrels) ","New England (PADD 1A)","0.103","0.109","0.330","0.036","– –","– –"
"Stocks (Million Barrels) ","Central Atlantic (PADD 1B)","2.062","1.554","1.700","2.790","– –","– –"
"Stocks (Million Barrels) ","Lower Atlantic (PADD 1C)","0.844","0.930","1.404","1.249","– –","– –"
"Stocks (Million Barrels) ","Midwest (PADD 2)","13.958","13.283","19.461","18.658","– –","– –"
"Stocks (Million Barrels) ","Gulf Coast (PADD 3)","24.929","24.505","49.063","47.857","– –","– –"
"Stocks (Million Barrels) ","PADD's 4 & 5","1.791","1.826","2.171","2.628","– –","– –"
"Stocks (Million Barrels) ","Propylene (Total U.S. Nonfuel Use)","3.098","3.157","3.966","5.315","– –","– –"
"Stocks (Million Barrels) ","Other Oils","285.075","283.131","259.932","243.735","– –","– –"
"Stocks (Million Barrels) ","Unfinished Oils","93.857","94.180","91.559","83.616","– –","– –"
"Stocks (Million Barrels) ","Kerosene","2.314","2.295","2.756","1.618","– –","– –"
"Stocks (Million Barrels) ","Asphalt and Road Oil","33.539","33.752","32.565","30.657","– –","– –"
"Stocks (Million Barrels) ","NGPLs/LRGs (Excluding Propane/Propylene)","122.584","120.033","103.691","98.149","– –","– –"
"Stocks (Million Barrels) ","Total Stocks (Excluding SPR)","1,336.197","1,339.701","1,336.345","1,211.705","– –","– –"
"Stocks (Million Barrels) ","Total Stocks (Including SPR)","2,023.858","2,027.760","2,031.451","1,903.552","– –","– –"
"Imports ","Total Crude Oil Incl SPR","8,294","8,590","7,315","6,696","8,192","7,577"
"Imports ","Commercial","8,294","8,590","7,315","6,696","8,192","7,577"
"Imports ","East Coast (PADD 1)","1,217","878","546","470","909","757"
"Imports ","Midwest (PADD 2)","2,358","2,651","2,110","2,114","2,551","2,241"
"Imports ","Gulf Coast (PADD 3)","3,322","3,313","3,142","2,821","3,265","3,209"
"Imports ","Rocky Mountain (PADD 4)","309","331","250","265","340","239"
"Imports ","West Coast (PADD 5)","1,087","1,416","1,267","1,026","1,126","1,131"
"Imports ","Imports by SPR","0","0","0","0","0","0"
"Imports ","Imports into SPR by Others","0","0","0","0","0","0"
"Imports ","Total Motor Gasoline","725","696","933","775","767","837"
"Imports ","East Coast (PADD 1)","612","638","864","663","665","761"
"Imports ","Midwest (PADD 2)","8","3","3","9","4","5"
"Imports ","Gulf Coast (PADD 3)","18","28","38","0","29","50"
"Imports ","Rocky Mountain (PADD 4)","1","4","6","1","3","3"
"Imports ","West Coast (PADD 5)","86","24","23","102","66","18"
"Imports ","Finished Motor Gasoline","16","18","68","33","45","87"
"Imports ","East Coast (PADD 1)","10","9","47","30","40","77"
"Imports ","Midwest (PADD 2)","0","0","0","0","0","0"
"Imports ","Gulf Coast (PADD 3)","3","0","15","0","1","7"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","4","9","6","4","4","3"
"Imports ","Reformulated","0","0","0","0","0","0"
"Imports ","East Coast (PADD 1)","0","0","0","0","0","0"
"Imports ","Midwest (PADD 2)","0","0","0","0","0","0"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","0"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","0","0","0","0","0","0"
"Imports ","Blended with Fuel Ethanol","0","0","0","0","0","0"
"Imports ","East Coast (PADD 1)","0","0","0","0","0","0"
"Imports ","Midwest (PADD 2)","0","0","0","0","0","0"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","0"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","0","0","0","0","0","0"
"Imports ","Other","0","0","0","0","0","0"
"Imports ","East Coast (PADD 1)","0","0","0","0","0","0"
"Imports ","Midwest (PADD 2)","0","0","0","0","0","0"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","0"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","0","0","0","0","0","0"
"Imports ","Conventional","16","18","68","33","45","87"
"Imports ","East Coast (PADD 1)","10","9","47","30","40","77"
"Imports ","Midwest (PADD 2)","0","0","0","0","0","0"
"Imports ","Gulf Coast (PADD 3)","3","0","15","0","1","7"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","4","9","6","4","4","3"
"Imports ","Blended with Fuel Ethanol","0","0","0","0","0","0"
"Imports ","East Coast (PADD 1)","0","0","0","0","0","0"
"Imports ","Midwest (PADD 2)","0","0","0","0","0","0"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","0"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","0","0","0","0","0","0"
"Imports ","Ed55 and Lower","0","0","0","0","0","0"
"Imports ","East Coast (PADD 1)","0","0","0","0","0","0"
"Imports ","Midwest (PADD 2)","0","0","0","0","0","0"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","0"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","0","0","0","0","0","0"
"Imports ","Greater than Ed55","0","0","0","0","0","0"
"Imports ","East Coast (PADD 1)","0","0","0","0","0","0"
"Imports ","Midwest (PADD 2)","0","0","0","0","0","0"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","0"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","0","0","0","0","0","0"
"Imports ","Other","16","18","68","33","45","87"
"Imports ","East Coast (PADD 1)","10","9","47","30","40","77"
"Imports ","Midwest (PADD 2)","0","0","0","0","0","0"
"Imports ","Gulf Coast (PADD 3)","3","0","15","0","1","7"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","4","9","6","4","4","3"
"Imports ","Motor Gasoline Blending Components","709","678","865","742","722","750"
"Imports ","East Coast (PADD 1)","602","629","817","634","625","684"
"Imports ","Midwest (PADD 2)","8","3","3","9","4","5"
"Imports ","Gulf Coast (PADD 3)","15","28","23","0","29","43"
"Imports ","Rocky Mountain (PADD 4)","1","4","6","1","3","3"
"Imports ","West Coast (PADD 5)","82","15","17","98","61","15"
"Imports ","RBOB","222","223","144","228","212","211"
"Imports ","East Coast (PADD 1)","222","223","144","185","212","211"
"Imports ","Midwest (PADD 2)","0","0","0","0","0","0"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","0"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","0","0","0","43","0","0"
"Imports ","CBOB","83","42","112","45","62","58"
"Imports ","East Coast (PADD 1)","70","29","95","36","47","47"
"Imports ","Midwest (PADD 2)","0","0","0","0","0","0"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","0"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","13","13","16","9","15","11"
"Imports ","GTAB","154","88","297","132","101","137"
"Imports ","East Coast (PADD 1)","154","88","297","132","101","137"
"Imports ","Midwest (PADD 2)","0","0","0","0","0","0"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","0"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","0","0","0","0","0","0"
"Imports ","All Other Blending Components","250","324","312","337","348","344"
"Imports ","East Coast (PADD 1)","156","288","280","281","265","290"
"Imports ","Midwest (PADD 2)","8","3","3","9","4","5"
"Imports ","Gulf Coast (PADD 3)","15","28","23","0","29","43"
"Imports ","Rocky Mountain (PADD 4)","1","4","6","1","3","3"
"Imports ","West Coast (PADD 5)","69","2","0","46","47","4"
"Imports ","Fuel Ethanol","0","0","0","0","7","0"
"Imports ","East Coast (PADD 1)","0","0","0","0","0","0"
"Imports ","Midwest (PADD 2)","0","0","0","0","0","0"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","0"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","0","0","0","0","7","0"
"Imports ","Kerosene-Type Jet Fuel","169","158","130","156","181","162"
"Imports ","East Coast (PADD 1)","44","33","43","97","61","54"
"Imports ","Midwest (PADD 2)","0","0","0","0","0","0"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","0"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","126","125","87","59","120","108"
"Imports ","Distillate Fuel Oil","101","161","193","248","122","122"
"Imports ","East Coast (PADD 1)","89","119","142","199","102","104"
"Imports ","Midwest (PADD 2)","1","0","0","3","0","1"
"Imports ","Gulf Coast (PADD 3)","0","0","31","0","0","8"
"Imports ","Rocky Mountain (PADD 4)","7","6","0","0","6","0"
"Imports ","West Coast (PADD 5)","4","36","20","46","14","9"
"Imports ","15 ppm sulfur and Under","94","108","77","222","77","65"
"Imports ","East Coast (PADD 1)","82","67","57","177","57","55"
"Imports ","Midwest (PADD 2)","1","0","0","0","0","1"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","0"
"Imports ","Rocky Mountain (PADD 4)","7","6","0","0","6","0"
"Imports ","West Coast (PADD 5)","4","36","20","45","14","9"
"Imports ","> 15 ppm to 500 ppm sulfur","0","0","0","0","0","7"
"Imports ","East Coast (PADD 1)","0","0","0","0","0","7"
"Imports ","Midwest (PADD 2)","0","0","0","0","0","0"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","0"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","0","0","0","0","0","0"
"Imports ","> 500 ppm to 2000 ppm sulfur","6","53","117","26","45","50"
"Imports ","East Coast (PADD 1)","6","53","85","22","45","42"
"Imports ","Midwest (PADD 2)","0","0","0","2","0","0"
"Imports ","Gulf Coast (PADD 3)","0","0","31","0","0","8"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","0","0","0","1","0","0"
"Imports ","> 2000 ppm sulfur","0","0","0","0","0","0"
"Imports ","East Coast (PADD 1)","0","0","0","0","0","0"
"Imports ","Midwest (PADD 2)","0","0","0","0","0","0"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","0"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","0","0","0","0","0","0"
"Imports ","Residual Fuel Oil","241","223","214","192","231","193"
"Imports ","East Coast (PADD 1)","57","121","51","52","89","54"
"Imports ","Midwest (PADD 2)","6","0","9","8","2","4"
"Imports ","Gulf Coast (PADD 3)","146","55","86","79","90","62"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","2","0","0"
"Imports ","West Coast (PADD 5)","32","46","68","51","49","73"
"Imports ","Propane/Propylene","95","81","83","92","88","89"
"Imports ","East Coast (PADD 1)","23","20","31","26","23","31"
"Imports ","Midwest (PADD 2)","33","32","32","58","37","43"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","0"
"Imports ","PADDs 4 and 5","38","30","20","8","28","15"
"Imports ","Other Oils","869","726","1,076","709","813","842"
"Imports ","East Coast (PADD 1)","129","56","58","91","81","57"
"Imports ","Midwest (PADD 2)","22","26","29","39","28","30"
"Imports ","Gulf Coast (PADD 3)","649","448","864","490","564","637"
"Imports ","Rocky Mountain (PADD 4)","3","2","5","1","3","3"
"Imports ","West Coast (PADD 5)","67","195","120","89","138","115"
"Imports ","Kerosene","0","0","0","0","0","0"
"Imports ","NGPLs/LRGs (Excluding Propane/Propylene)","22","21","13","28","37","15"
"Imports ","Total Product Imports","2,200","2,046","2,629","2,173","2,210","2,245"
"Imports ","East Coast (PADD 1)","953","987","1,189","1,129","1,021","1,062"
"Imports ","Midwest (PADD 2)","70","60","73","117","72","83"
"Imports ","Gulf Coast (PADD 3)","813","531","1,019","569","683","756"
"Imports ","Rocky Mountain (PADD 4)","18","20","17","10","17","11"
"Imports ","West Coast (PADD 5)","345","447","331","347","415","332"
"Imports ","Total Imports (Incl SPR)","10,494","10,636","9,944","8,869","10,394","9,821"
"Imports ","East Coast (PADD 1)","2,171","1,865","1,735","1,598","1,931","1,818"
"Imports ","Midwest (PADD 2)","2,428","2,712","2,183","2,231","2,624","2,324"
"Imports ","Gulf Coast (PADD 3)","4,135","3,844","4,161","3,390","3,948","3,965"
"Imports ","Rocky Mountain (PADD 4)","328","351","267","275","357","249"
"Imports ","West Coast (PADD 5)","1,432","1,862","1,599","1,373","1,535","1,463"
"Exports ","Total","5,267","6,005","3,998","3,794","5,456","3,998"
"Exports ","Crude Oil","625","1,086","390","441","736","390"
"Exports ","Products","4,642","4,919","3,608","3,353","4,720","3,608"
"Exports ","Finished Motor Gasoline","589","508","413","426","637","413"
"Exports ","Kerosene-Type Jet Fuel","90","139","170","160","130","170"
"Exports ","Distillate Fuel Oil","1,008","1,266","949","1,025","1,118","949"
"Exports ","Residual Fuel Oil","308","271","376","380","284","376"
"Exports ","Propane/Propylene","841","1,254","699","449","922","699"
"Exports ","Other Oils","1,806","1,481","1,001","913","1,631","1,001"
"Net Imports (Incl SPR) ","Total","5,227","4,631","5,946","5,075","4,946","5,824"
"Net Imports (Incl SPR) ","Crude Oil","7,669","7,504","6,925","6,255","7,457","7,187"
"Net Imports (Incl SPR) ","Products","-2,442","-2,873","-979","-1,180","-2,511","-1,363"
"Product Supplied ","Total Product Supplied","20,795","19,484","20,438","19,980","20,180","20,352"
"Product Supplied ","Finished Motor Gasoline","9,704","9,452","9,516","9,734","9,430","9,608"
"Product Supplied ","Kerosene-Type Jet Fuel","1,647","1,910","1,534","1,440","1,782","1,614"
"Product Supplied ","Distillate Fuel Oil","4,359","4,215","4,088","3,955","4,242","4,094"
"Product Supplied ","Residual Fuel Oil","460","108","318","197","352","335"
"Product Supplied ","Propane/Propylene","912","548","1,155","984","814","1,045"
"Product Supplied ","Other Oils","3,712","3,251","3,826","3,670","3,560","3,656"
"Ultra Low Sulfur Distillate Reclassification ","< 15 ppm Distillate, Downgraded to 15 to 500 ppm","–","–","–","–","–","–"
