"STUB_1","STUB_2","8/14/15","8/7/15","8/15/14","8/16/13","8/14/15","8/15/14"
"Stocks (Million Barrels) ","West Coast (PADD 5)","13.648","13.849","12.326","12.259","– –","– –"
"Stocks (Million Barrels) ","15 ppm sulfur and Under","128.497","127.576","104.502","108.293","– –","– –"
"Stocks (Million Barrels) ","East Coast (PADD 1)","43.520","42.188","32.027","31.285","– –","– –"
"Stocks (Million Barrels) ","New England (PADD 1A)","2.526","2.574","2.318","1.685","– –","– –"
"Stocks (Million Barrels) ","Central Atlantic (PADD 1B)","27.353","26.898","18.301","18.633","– –","– –"
"Stocks (Million Barrels) ","Lower Atlantic (PADD 1C)","13.642","12.716","11.409","10.967","– –","– –"
"Stocks (Million Barrels) ","Midwest (PADD 2)","30.358","30.527","28.452","27.902","– –","– –"
"Stocks (Million Barrels) ","Gulf Coast (PADD 3)","38.652","38.495","29.991","34.701","– –","– –"
"Stocks (Million Barrels) ","Rocky Mountain (PADD 4)","3.625","3.650","2.931","3.150","– –","– –"
"Stocks (Million Barrels) ","West Coast (PADD 5)","12.342","12.716","11.101","11.255","– –","– –"
"Stocks (Million Barrels) ","> 15 ppm to 500 ppm sulfur","6.409","6.302","2.698","4.720","– –","– –"
"Stocks (Million Barrels) ","East Coast (PADD 1)","3.510","3.381","0.909","1.237","– –","– –"
"Stocks (Million Barrels) ","New England (PADD 1A)","2.306","2.053","0.152","0.028","– –","– –"
"Stocks (Million Barrels) ","Central Atlantic (PADD 1B)","0.790","0.759","0.341","0.873","– –","– –"
"Stocks (Million Barrels) ","Lower Atlantic (PADD 1C)","0.415","0.568","0.416","0.336","– –","– –"
"Stocks (Million Barrels) ","Midwest (PADD 2)","0.369","0.385","0.366","0.725","– –","– –"
"Stocks (Million Barrels) ","Gulf Coast (PADD 3)","1.903","2.022","1.078","2.319","– –","– –"
"Stocks (Million Barrels) ","Rocky Mountain (PADD 4)","0.198","0.182","0.142","0.140","– –","– –"
"Stocks (Million Barrels) ","West Coast (PADD 5)","0.428","0.333","0.203","0.299","– –","– –"
"Stocks (Million Barrels) ","> 500 ppm sulfur","13.494","13.927","14.342","16.340","– –","– –"
"Stocks (Million Barrels) ","East Coast (PADD 1)","7.601","8.269","7.836","9.994","– –","– –"
"Stocks (Million Barrels) ","New England (PADD 1A)","1.479","1.502","2.535","2.836","– –","– –"
"Stocks (Million Barrels) ","Central Atlantic (PADD 1B)","5.236","5.967","4.009","6.000","– –","– –"
"Stocks (Million Barrels) ","Lower Atlantic (PADD 1C)","0.887","0.800","1.292","1.158","– –","– –"
"Stocks (Million Barrels) ","Midwest (PADD 2)","0.546","0.480","0.406","0.682","– –","– –"
"Stocks (Million Barrels) ","Gulf Coast (PADD 3)","4.395","4.329","4.997","4.813","– –","– –"
"Stocks (Million Barrels) ","Rocky Mountain (PADD 4)","0.074","0.049","0.081","0.147","– –","– –"
"Stocks (Million Barrels) ","West Coast (PADD 5)","0.878","0.800","1.021","0.705","– –","– –"
"Stocks (Million Barrels) ","Residual Fuel Oil","39.155","39.776","35.486","36.984","– –","– –"
"Stocks (Million Barrels) ","East Coast (PADD 1)","9.260","9.129","8.404","9.118","– –","– –"
"Stocks (Million Barrels) ","New England (PADD 1A)","0.406","0.427","0.355","0.455","– –","– –"
"Stocks (Million Barrels) ","Central Atlantic (PADD 1B)","6.326","6.481","5.677","6.778","– –","– –"
"Stocks (Million Barrels) ","Lower Atlantic (PADD 1C)","2.529","2.220","2.371","1.885","– –","– –"
"Stocks (Million Barrels) ","Midwest (PADD 2)","1.380","1.398","1.184","1.356","– –","– –"
"Stocks (Million Barrels) ","Gulf Coast (PADD 3)","23.669","23.928","21.030","21.298","– –","– –"
"Stocks (Million Barrels) ","Rocky Mountain (PADD 4)","0.249","0.254","0.159","0.223","– –","– –"
"Stocks (Million Barrels) ","West Coast (PADD 5)","4.597","5.068","4.710","4.989","– –","– –"
"Stocks (Million Barrels) ","Propane/Propylene","93.866","92.792","72.830","61.892","– –","– –"
"Stocks (Million Barrels) ","East Coast (PADD 1)","4.294","4.270","5.597","3.190","– –","– –"
"Stocks (Million Barrels) ","New England (PADD 1A)","0.038","0.037","0.517","0.031","– –","– –"
"Stocks (Million Barrels) ","Central Atlantic (PADD 1B)","2.671","2.660","3.419","2.552","– –","– –"
"Stocks (Million Barrels) ","Lower Atlantic (PADD 1C)","1.585","1.574","1.661","0.607","– –","– –"
"Stocks (Million Barrels) ","Midwest (PADD 2)","26.327","26.079","24.484","21.571","– –","– –"
"Stocks (Million Barrels) ","Gulf Coast (PADD 3)","59.671","59.035","39.948","34.644","– –","– –"
"Stocks (Million Barrels) ","PADD's 4 & 5","3.574","3.407","2.800","2.487","– –","– –"
"Stocks (Million Barrels) ","Propylene (Total U.S. Nonfuel Use)","4.528","4.680","3.992","2.908","– –","– –"
"Stocks (Million Barrels) ","Other Oils","268.971","268.195","262.027","257.781","– –","– –"
"Stocks (Million Barrels) ","Unfinished Oils","89.561","90.181","86.493","87.041","– –","– –"
"Stocks (Million Barrels) ","Kerosene","2.218","2.198","1.866","1.649","– –","– –"
"Stocks (Million Barrels) ","Asphalt and Road Oil","24.111","25.114","20.652","24.320","– –","– –"
"Stocks (Million Barrels) ","NGPLs/LRGs (Excluding Propane/Propylene)","123.106","120.655","125.048","117.842","– –","– –"
"Stocks (Million Barrels) ","Total Stocks (Excluding SPR)","1,280.261","1,279.461","1,121.516","1,117.314","– –","– –"
"Stocks (Million Barrels) ","Total Stocks (Including SPR)","1,975.394","1,974.595","1,812.488","1,813.283","– –","– –"
"Imports ","Total Crude Oil Incl SPR","8,038","7,573","7,459","7,951","7,584","7,653"
"Imports ","Commercial","8,038","7,573","7,459","7,951","7,584","7,653"
"Imports ","East Coast (PADD 1)","810","961","521","923","786","698"
"Imports ","Midwest (PADD 2)","2,338","2,220","1,928","1,807","2,219","2,020"
"Imports ","Gulf Coast (PADD 3)","3,262","2,976","3,530","3,626","3,077","3,534"
"Imports ","Rocky Mountain (PADD 4)","364","269","331","307","282","257"
"Imports ","West Coast (PADD 5)","1,264","1,146","1,149","1,289","1,220","1,145"
"Imports ","Imports by SPR","0","0","0","0","0","0"
"Imports ","Imports into SPR by Others","0","0","0","0","0","0"
"Imports ","Total Motor Gasoline","869","683","741","373","747","562"
"Imports ","East Coast (PADD 1)","835","574","650","317","669","522"
"Imports ","Midwest (PADD 2)","1","5","6","7","5","6"
"Imports ","Gulf Coast (PADD 3)","14","14","36","0","27","13"
"Imports ","Rocky Mountain (PADD 4)","5","4","0","0","3","0"
"Imports ","West Coast (PADD 5)","13","85","48","48","43","20"
"Imports ","Finished Motor Gasoline","22","40","16","100","30","18"
"Imports ","East Coast (PADD 1)","10","10","14","57","10","17"
"Imports ","Midwest (PADD 2)","0","0","0","2","0","0"
"Imports ","Gulf Coast (PADD 3)","12","12","0","0","16","0"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","0","18","2","41","5","2"
"Imports ","Reformulated","0","0","0","0","0","0"
"Imports ","East Coast (PADD 1)","0","0","0","0","0","0"
"Imports ","Midwest (PADD 2)","0","0","0","0","0","0"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","0"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","0","0","0","0","0","0"
"Imports ","Blended with Fuel Ethanol","0","0","0","0","0","0"
"Imports ","East Coast (PADD 1)","0","0","0","0","0","0"
"Imports ","Midwest (PADD 2)","0","0","0","0","0","0"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","0"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","0","0","0","0","0","0"
"Imports ","Other","0","0","0","0","0","0"
"Imports ","East Coast (PADD 1)","0","0","0","0","0","0"
"Imports ","Midwest (PADD 2)","0","0","0","0","0","0"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","0"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","0","0","0","0","0","0"
"Imports ","Conventional","22","40","16","100","30","18"
"Imports ","East Coast (PADD 1)","10","10","14","57","10","17"
"Imports ","Midwest (PADD 2)","0","0","0","2","0","0"
"Imports ","Gulf Coast (PADD 3)","12","12","0","0","16","0"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","0","18","2","41","5","2"
"Imports ","Blended with Fuel Ethanol","0","0","0","1","0","0"
"Imports ","East Coast (PADD 1)","0","0","0","0","0","0"
"Imports ","Midwest (PADD 2)","0","0","0","1","0","0"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","0"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","0","0","0","0","0","0"
"Imports ","Ed55 and Lower","0","0","0","1","0","0"
"Imports ","East Coast (PADD 1)","0","0","0","0","0","0"
"Imports ","Midwest (PADD 2)","0","0","0","1","0","0"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","0"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","0","0","0","0","0","0"
"Imports ","Greater than Ed55","0","0","0","0","0","0"
"Imports ","East Coast (PADD 1)","0","0","0","0","0","0"
"Imports ","Midwest (PADD 2)","0","0","0","0","0","0"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","0"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","0","0","0","0","0","0"
"Imports ","Other","22","40","16","99","30","18"
"Imports ","East Coast (PADD 1)","10","10","14","57","10","17"
"Imports ","Midwest (PADD 2)","0","0","0","1","0","0"
"Imports ","Gulf Coast (PADD 3)","12","12","0","0","16","0"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","0","18","2","41","5","2"
"Imports ","Motor Gasoline Blending Components","846","643","725","272","716","544"
"Imports ","East Coast (PADD 1)","825","564","636","260","659","506"
"Imports ","Midwest (PADD 2)","1","5","6","5","5","6"
"Imports ","Gulf Coast (PADD 3)","2","2","36","0","12","13"
"Imports ","Rocky Mountain (PADD 4)","5","4","0","0","3","0"
"Imports ","West Coast (PADD 5)","13","67","47","7","38","19"
"Imports ","RBOB","138","204","80","83","209","119"
"Imports ","East Coast (PADD 1)","138","204","80","83","200","119"
"Imports ","Midwest (PADD 2)","0","0","0","0","0","0"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","0"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","0","0","0","0","9","0"
"Imports ","CBOB","102","70","224","26","69","96"
"Imports ","East Coast (PADD 1)","89","60","207","19","58","84"
"Imports ","Midwest (PADD 2)","0","0","0","0","0","0"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","0"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","13","9","18","7","11","11"
"Imports ","GTAB","211","137","43","68","160","42"
"Imports ","East Coast (PADD 1)","211","137","43","68","160","42"
"Imports ","Midwest (PADD 2)","0","0","0","0","0","0"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","0"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","0","0","0","0","0","0"
"Imports ","All Other Blending Components","395","232","378","96","278","287"
"Imports ","East Coast (PADD 1)","387","163","306","91","240","260"
"Imports ","Midwest (PADD 2)","1","5","6","5","5","6"
"Imports ","Gulf Coast (PADD 3)","2","2","36","0","12","13"
"Imports ","Rocky Mountain (PADD 4)","5","4","0","0","3","0"
"Imports ","West Coast (PADD 5)","0","58","29","0","18","8"
"Imports ","Fuel Ethanol","0","0","0","19","0","2"
"Imports ","East Coast (PADD 1)","0","0","0","12","0","0"
"Imports ","Midwest (PADD 2)","0","0","0","0","0","0"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","0"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","0","0","0","7","0","2"
"Imports ","Kerosene-Type Jet Fuel","144","27","29","55","116","35"
"Imports ","East Coast (PADD 1)","75","27","7","39","54","22"
"Imports ","Midwest (PADD 2)","0","0","0","0","0","0"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","0"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","69","0","23","16","62","14"
"Imports ","Distillate Fuel Oil","201","118","142","101","150","139"
"Imports ","East Coast (PADD 1)","138","105","107","11","112","106"
"Imports ","Midwest (PADD 2)","1","1","26","5","1","13"
"Imports ","Gulf Coast (PADD 3)","42","0","0","40","18","4"
"Imports ","Rocky Mountain (PADD 4)","0","0","2","5","0","3"
"Imports ","West Coast (PADD 5)","19","13","7","39","18","14"
"Imports ","15 ppm sulfur and Under","109","116","114","60","108","101"
"Imports ","East Coast (PADD 1)","90","104","100","11","90","80"
"Imports ","Midwest (PADD 2)","0","0","5","5","0","4"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","0"
"Imports ","Rocky Mountain (PADD 4)","0","0","2","5","0","3"
"Imports ","West Coast (PADD 5)","19","13","7","39","18","13"
"Imports ","> 15 ppm to 500 ppm sulfur","0","0","0","0","0","0"
"Imports ","East Coast (PADD 1)","0","0","0","0","0","0"
"Imports ","Midwest (PADD 2)","0","0","0","0","0","0"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","0"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","0","0","0","0","0","0"
"Imports ","> 500 ppm to 2000 ppm sulfur","92","2","28","41","42","38"
"Imports ","East Coast (PADD 1)","48","1","7","0","23","26"
"Imports ","Midwest (PADD 2)","1","1","21","1","1","8"
"Imports ","Gulf Coast (PADD 3)","42","0","0","40","18","4"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","0","0","0","0","0","0"
"Imports ","> 2000 ppm sulfur","0","0","0","0","0","0"
"Imports ","East Coast (PADD 1)","0","0","0","0","0","0"
"Imports ","Midwest (PADD 2)","0","0","0","0","0","0"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","0"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","0","0","0","0","0","0"
"Imports ","Residual Fuel Oil","217","303","232","252","215","187"
"Imports ","East Coast (PADD 1)","140","99","129","135","102","91"
"Imports ","Midwest (PADD 2)","2","2","0","2","3","1"
"Imports ","Gulf Coast (PADD 3)","24","139","60","78","57","54"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","1","0","0"
"Imports ","West Coast (PADD 5)","51","62","42","35","53","40"
"Imports ","Propane/Propylene","90","98","58","85","81","71"
"Imports ","East Coast (PADD 1)","27","22","19","20","22","18"
"Imports ","Midwest (PADD 2)","40","62","24","60","45","41"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","0"
"Imports ","PADDs 4 and 5","23","13","15","6","14","12"
"Imports ","Other Oils","1,093","1,115","1,077","852","954","797"
"Imports ","East Coast (PADD 1)","364","44","305","62","152","144"
"Imports ","Midwest (PADD 2)","21","27","26","23","28","20"
"Imports ","Gulf Coast (PADD 3)","536","936","616","578","656","579"
"Imports ","Rocky Mountain (PADD 4)","1","0","1","1","2","1"
"Imports ","West Coast (PADD 5)","170","108","129","188","117","53"
"Imports ","Kerosene","0","0","0","0","0","0"
"Imports ","NGPLs/LRGs (Excluding Propane/Propylene)","18","63","14","63","33","12"
"Imports ","Total Product Imports","2,614","2,344","2,278","1,737","2,263","1,792"
"Imports ","East Coast (PADD 1)","1,579","871","1,217","597","1,111","903"
"Imports ","Midwest (PADD 2)","66","98","82","97","82","80"
"Imports ","Gulf Coast (PADD 3)","617","1,090","712","697","758","650"
"Imports ","Rocky Mountain (PADD 4)","11","9","11","8","10","13"
"Imports ","West Coast (PADD 5)","340","276","256","337","303","147"
"Imports ","Total Imports (Incl SPR)","10,652","9,917","9,737","9,688","9,847","9,444"
"Imports ","East Coast (PADD 1)","2,390","1,833","1,738","1,508","1,897","1,601"
"Imports ","Midwest (PADD 2)","2,404","2,317","2,011","1,904","2,300","2,100"
"Imports ","Gulf Coast (PADD 3)","3,879","4,066","4,242","4,322","3,835","4,184"
"Imports ","Rocky Mountain (PADD 4)","375","279","342","315","292","270"
"Imports ","West Coast (PADD 5)","1,604","1,422","1,405","1,620","1,523","1,290"
"Exports ","Total","4,460","4,460","3,807","3,245","4,423","3,807"
"Exports ","Crude Oil","576","576","295","55","575","295"
"Exports ","Products","3,884","3,884","3,512","3,190","3,848","3,512"
"Exports ","Finished Motor Gasoline","444","444","487","347","425","487"
"Exports ","Kerosene-Type Jet Fuel","149","149","131","145","148","131"
"Exports ","Distillate Fuel Oil","1,293","1,293","1,190","1,256","1,277","1,190"
"Exports ","Residual Fuel Oil","398","398","382","389","396","382"
"Exports ","Propane/Propylene","547","547","435","222","560","435"
"Exports ","Other Oils","1,053","1,053","887","831","1,043","887"
"Net Imports (Incl SPR) ","Total","6,192","5,457","5,930","6,443","5,424","5,638"
"Net Imports (Incl SPR) ","Crude Oil","7,462","6,997","7,164","7,896","7,009","7,358"
"Net Imports (Incl SPR) ","Products","-1,270","-1,540","-1,234","-1,453","-1,586","-1,720"
"Product Supplied ","Total Product Supplied","21,397","20,094","19,885","19,337","20,490","19,913"
"Product Supplied ","Finished Motor Gasoline","9,705","9,686","8,775","9,200","9,604","9,016"
"Product Supplied ","Kerosene-Type Jet Fuel","1,772","1,485","1,442","1,589","1,675","1,639"
"Product Supplied ","Distillate Fuel Oil","3,895","3,545","4,002","3,612","3,712","3,975"
"Product Supplied ","Residual Fuel Oil","317","286","141","373","237","206"
"Product Supplied ","Propane/Propylene","1,010","857","788","1,255","945","918"
"Product Supplied ","Other Oils","4,698","4,234","4,738","3,308","4,317","4,161"
"Ultra Low Sulfur Distillate Reclassification ","< 15 ppm Distillate, Downgraded to 15 to 500 ppm","–","–","–","–","–","–"
