"STUB_1","STUB_2","1/15/16","1/8/16","1/16/15","1/17/14","1/15/16","1/16/15"
"Stocks (Million Barrels) ","West Coast (PADD 5)","14.924","14.903","15.621","13.681","– –","– –"
"Stocks (Million Barrels) ","15 ppm sulfur and Under","140.595","141.154","116.885","98.894","– –","– –"
"Stocks (Million Barrels) ","East Coast (PADD 1)","50.980","50.457","27.424","22.108","– –","– –"
"Stocks (Million Barrels) ","New England (PADD 1A)","5.572","5.975","3.401","1.617","– –","– –"
"Stocks (Million Barrels) ","Central Atlantic (PADD 1B)","33.396","32.026","13.385","10.702","– –","– –"
"Stocks (Million Barrels) ","Lower Atlantic (PADD 1C)","12.012","12.456","10.638","9.789","– –","– –"
"Stocks (Million Barrels) ","Midwest (PADD 2)","32.513","32.379","31.712","26.658","– –","– –"
"Stocks (Million Barrels) ","Gulf Coast (PADD 3)","39.380","40.447","39.131","33.978","– –","– –"
"Stocks (Million Barrels) ","Rocky Mountain (PADD 4)","3.903","4.139","4.088","3.846","– –","– –"
"Stocks (Million Barrels) ","West Coast (PADD 5)","13.820","13.731","14.532","12.304","– –","– –"
"Stocks (Million Barrels) ","> 15 ppm to 500 ppm sulfur","8.409","8.537","5.160","3.376","– –","– –"
"Stocks (Million Barrels) ","East Coast (PADD 1)","5.385","5.596","3.267","0.927","– –","– –"
"Stocks (Million Barrels) ","New England (PADD 1A)","3.293","3.256","1.693","0.019","– –","– –"
"Stocks (Million Barrels) ","Central Atlantic (PADD 1B)","1.681","1.889","1.019","0.591","– –","– –"
"Stocks (Million Barrels) ","Lower Atlantic (PADD 1C)","0.412","0.450","0.556","0.317","– –","– –"
"Stocks (Million Barrels) ","Midwest (PADD 2)","0.403","0.511","0.488","0.471","– –","– –"
"Stocks (Million Barrels) ","Gulf Coast (PADD 3)","2.029","1.857","0.941","1.603","– –","– –"
"Stocks (Million Barrels) ","Rocky Mountain (PADD 4)","0.236","0.183","0.211","0.143","– –","– –"
"Stocks (Million Barrels) ","West Coast (PADD 5)","0.356","0.391","0.252","0.232","– –","– –"
"Stocks (Million Barrels) ","> 500 ppm sulfur","15.525","15.863","14.534","18.468","– –","– –"
"Stocks (Million Barrels) ","East Coast (PADD 1)","8.695","8.813","6.965","10.347","– –","– –"
"Stocks (Million Barrels) ","New England (PADD 1A)","3.052","2.996","1.913","3.482","– –","– –"
"Stocks (Million Barrels) ","Central Atlantic (PADD 1B)","4.829","5.178","4.490","5.717","– –","– –"
"Stocks (Million Barrels) ","Lower Atlantic (PADD 1C)","0.814","0.639","0.562","1.148","– –","– –"
"Stocks (Million Barrels) ","Midwest (PADD 2)","0.358","0.377","0.401","0.739","– –","– –"
"Stocks (Million Barrels) ","Gulf Coast (PADD 3)","5.667","5.827","6.194","6.061","– –","– –"
"Stocks (Million Barrels) ","Rocky Mountain (PADD 4)","0.056","0.064","0.136","0.176","– –","– –"
"Stocks (Million Barrels) ","West Coast (PADD 5)","0.749","0.782","0.838","1.145","– –","– –"
"Stocks (Million Barrels) ","Residual Fuel Oil","42.765","42.936","32.177","36.961","– –","– –"
"Stocks (Million Barrels) ","East Coast (PADD 1)","11.958","11.396","8.105","7.538","– –","– –"
"Stocks (Million Barrels) ","New England (PADD 1A)","0.533","0.533","0.503","0.441","– –","– –"
"Stocks (Million Barrels) ","Central Atlantic (PADD 1B)","8.600","8.327","5.382","4.996","– –","– –"
"Stocks (Million Barrels) ","Lower Atlantic (PADD 1C)","2.825","2.535","2.219","2.100","– –","– –"
"Stocks (Million Barrels) ","Midwest (PADD 2)","1.259","1.258","1.296","1.414","– –","– –"
"Stocks (Million Barrels) ","Gulf Coast (PADD 3)","25.001","26.198","17.341","23.007","– –","– –"
"Stocks (Million Barrels) ","Rocky Mountain (PADD 4)","0.235","0.224","0.299","0.206","– –","– –"
"Stocks (Million Barrels) ","West Coast (PADD 5)","4.311","3.861","5.136","4.797","– –","– –"
"Stocks (Million Barrels) ","Propane/Propylene","89.943","91.858","71.246","35.263","– –","– –"
"Stocks (Million Barrels) ","East Coast (PADD 1)","6.024","6.342","4.684","3.216","– –","– –"
"Stocks (Million Barrels) ","New England (PADD 1A)","0.287","0.315","0.242","0.292","– –","– –"
"Stocks (Million Barrels) ","Central Atlantic (PADD 1B)","4.075","4.261","3.172","1.834","– –","– –"
"Stocks (Million Barrels) ","Lower Atlantic (PADD 1C)","1.662","1.766","1.271","1.090","– –","– –"
"Stocks (Million Barrels) ","Midwest (PADD 2)","22.325","24.518","23.690","10.195","– –","– –"
"Stocks (Million Barrels) ","Gulf Coast (PADD 3)","58.845","58.101","39.681","20.076","– –","– –"
"Stocks (Million Barrels) ","PADD's 4 & 5","2.749","2.898","3.191","1.776","– –","– –"
"Stocks (Million Barrels) ","Propylene (Total U.S. Nonfuel Use)","3.218","3.160","4.171","3.626","– –","– –"
"Stocks (Million Barrels) ","Other Oils","236.242","237.197","225.708","208.195","– –","– –"
"Stocks (Million Barrels) ","Unfinished Oils","85.876","84.999","81.945","79.583","– –","– –"
"Stocks (Million Barrels) ","Kerosene","2.611","2.506","1.964","1.392","– –","– –"
"Stocks (Million Barrels) ","Asphalt and Road Oil","25.114","24.241","22.693","22.259","– –","– –"
"Stocks (Million Barrels) ","NGPLs/LRGs (Excluding Propane/Propylene)","90.960","94.451","87.767","74.527","– –","– –"
"Stocks (Million Barrels) ","Total Stocks (Excluding SPR)","1,329.194","1,322.606","1,161.645","1,042.711","– –","– –"
"Stocks (Million Barrels) ","Total Stocks (Including SPR)","2,024.312","2,017.725","1,852.603","1,738.680","– –","– –"
"Imports ","Total Crude Oil Incl SPR","7,779","8,188","7,218","7,544","7,842","7,157"
"Imports ","Commercial","7,779","8,188","7,218","7,544","7,842","7,157"
"Imports ","East Coast (PADD 1)","747","860","434","851","797","649"
"Imports ","Midwest (PADD 2)","2,524","2,592","2,172","1,876","2,492","2,243"
"Imports ","Gulf Coast (PADD 3)","2,871","3,078","3,055","3,449","3,037","2,898"
"Imports ","Rocky Mountain (PADD 4)","341","254","344","292","281","293"
"Imports ","West Coast (PADD 5)","1,296","1,404","1,214","1,076","1,236","1,074"
"Imports ","Imports by SPR","0","0","0","0","0","0"
"Imports ","Imports into SPR by Others","0","0","0","0","0","0"
"Imports ","Total Motor Gasoline","512","446","683","528","512","700"
"Imports ","East Coast (PADD 1)","483","424","637","520","457","672"
"Imports ","Midwest (PADD 2)","11","11","13","6","12","11"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","5","0"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","18","11","33","2","37","17"
"Imports ","Finished Motor Gasoline","57","7","53","55","65","114"
"Imports ","East Coast (PADD 1)","55","7","52","53","64","112"
"Imports ","Midwest (PADD 2)","0","0","0","0","0","0"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","0"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","3","0","0","2","1","2"
"Imports ","Reformulated","0","0","0","0","0","0"
"Imports ","East Coast (PADD 1)","0","0","0","0","0","0"
"Imports ","Midwest (PADD 2)","0","0","0","0","0","0"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","0"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","0","0","0","0","0","0"
"Imports ","Blended with Fuel Ethanol","0","0","0","0","0","0"
"Imports ","East Coast (PADD 1)","0","0","0","0","0","0"
"Imports ","Midwest (PADD 2)","0","0","0","0","0","0"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","0"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","0","0","0","0","0","0"
"Imports ","Other","0","0","0","0","0","0"
"Imports ","East Coast (PADD 1)","0","0","0","0","0","0"
"Imports ","Midwest (PADD 2)","0","0","0","0","0","0"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","0"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","0","0","0","0","0","0"
"Imports ","Conventional","57","7","53","55","65","114"
"Imports ","East Coast (PADD 1)","55","7","52","53","64","112"
"Imports ","Midwest (PADD 2)","0","0","0","0","0","0"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","0"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","3","0","0","2","1","2"
"Imports ","Blended with Fuel Ethanol","0","0","0","0","0","0"
"Imports ","East Coast (PADD 1)","0","0","0","0","0","0"
"Imports ","Midwest (PADD 2)","0","0","0","0","0","0"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","0"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","0","0","0","0","0","0"
"Imports ","Ed55 and Lower","0","0","0","0","0","0"
"Imports ","East Coast (PADD 1)","0","0","0","0","0","0"
"Imports ","Midwest (PADD 2)","0","0","0","0","0","0"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","0"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","0","0","0","0","0","0"
"Imports ","Greater than Ed55","0","0","0","0","0","0"
"Imports ","East Coast (PADD 1)","0","0","0","0","0","0"
"Imports ","Midwest (PADD 2)","0","0","0","0","0","0"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","0"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","0","0","0","0","0","0"
"Imports ","Other","57","7","53","55","65","114"
"Imports ","East Coast (PADD 1)","55","7","52","53","64","112"
"Imports ","Midwest (PADD 2)","0","0","0","0","0","0"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","0"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","3","0","0","2","1","2"
"Imports ","Motor Gasoline Blending Components","455","439","630","473","447","586"
"Imports ","East Coast (PADD 1)","428","417","585","467","394","560"
"Imports ","Midwest (PADD 2)","11","11","12","6","12","11"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","5","0"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","15","11","33","0","36","15"
"Imports ","RBOB","134","73","155","136","153","140"
"Imports ","East Coast (PADD 1)","134","73","155","136","153","140"
"Imports ","Midwest (PADD 2)","0","0","0","0","0","0"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","0"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","0","0","0","0","0","0"
"Imports ","CBOB","31","31","84","29","43","56"
"Imports ","East Coast (PADD 1)","17","22","62","29","18","44"
"Imports ","Midwest (PADD 2)","0","0","0","0","0","0"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","0"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","15","9","21","0","25","12"
"Imports ","GTAB","0","91","91","128","43","137"
"Imports ","East Coast (PADD 1)","0","91","91","128","43","137"
"Imports ","Midwest (PADD 2)","0","0","0","0","0","0"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","0"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","0","0","0","0","0","0"
"Imports ","All Other Blending Components","289","244","301","180","208","252"
"Imports ","East Coast (PADD 1)","277","231","277","174","179","238"
"Imports ","Midwest (PADD 2)","11","11","12","6","12","11"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","5","0"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","1","1","11","0","11","3"
"Imports ","Fuel Ethanol","0","0","0","0","0","5"
"Imports ","East Coast (PADD 1)","0","0","0","0","0","5"
"Imports ","Midwest (PADD 2)","0","0","0","0","0","0"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","0"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","0","0","0","0","0","0"
"Imports ","Kerosene-Type Jet Fuel","266","63","154","59","110","138"
"Imports ","East Coast (PADD 1)","177","15","146","58","68","126"
"Imports ","Midwest (PADD 2)","0","0","0","0","0","0"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","0"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","90","49","8","1","42","11"
"Imports ","Distillate Fuel Oil","185","154","268","191","168","235"
"Imports ","East Coast (PADD 1)","114","101","230","185","124","220"
"Imports ","Midwest (PADD 2)","7","1","2","0","3","2"
"Imports ","Gulf Coast (PADD 3)","58","43","22","0","35","6"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","1"
"Imports ","West Coast (PADD 5)","6","9","14","5","6","6"
"Imports ","15 ppm sulfur and Under","96","94","144","107","98","154"
"Imports ","East Coast (PADD 1)","58","84","131","102","84","146"
"Imports ","Midwest (PADD 2)","7","1","0","0","3","1"
"Imports ","Gulf Coast (PADD 3)","25","0","0","0","6","0"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","1"
"Imports ","West Coast (PADD 5)","5","8","13","5","5","6"
"Imports ","> 15 ppm to 500 ppm sulfur","0","0","0","0","0","11"
"Imports ","East Coast (PADD 1)","0","0","0","0","0","11"
"Imports ","Midwest (PADD 2)","0","0","0","0","0","0"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","0"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","0","0","0","0","0","0"
"Imports ","> 500 ppm to 2000 ppm sulfur","89","60","123","58","69","70"
"Imports ","East Coast (PADD 1)","56","17","99","58","40","64"
"Imports ","Midwest (PADD 2)","0","0","2","0","0","1"
"Imports ","Gulf Coast (PADD 3)","32","43","22","0","28","6"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","1","0","1","0","1","0"
"Imports ","> 2000 ppm sulfur","0","0","0","25","0","0"
"Imports ","East Coast (PADD 1)","0","0","0","25","0","0"
"Imports ","Midwest (PADD 2)","0","0","0","0","0","0"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","0"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","0","0","0","0","0","0"
"Imports ","Residual Fuel Oil","434","205","238","141","245","160"
"Imports ","East Coast (PADD 1)","225","92","166","13","134","96"
"Imports ","Midwest (PADD 2)","1","1","0","5","4","2"
"Imports ","Gulf Coast (PADD 3)","95","7","5","55","37","16"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","113","104","65","67","70","46"
"Imports ","Propane/Propylene","135","152","154","231","129","125"
"Imports ","East Coast (PADD 1)","50","46","50","135","46","53"
"Imports ","Midwest (PADD 2)","52","67","78","78","51","49"
"Imports ","Gulf Coast (PADD 3)","0","0","8","0","0","4"
"Imports ","PADDs 4 and 5","33","39","18","17","32","19"
"Imports ","Other Oils","731","653","652","510","612","838"
"Imports ","East Coast (PADD 1)","31","57","22","8","31","77"
"Imports ","Midwest (PADD 2)","31","35","28","27","30","22"
"Imports ","Gulf Coast (PADD 3)","659","544","542","412","537","677"
"Imports ","Rocky Mountain (PADD 4)","9","11","2","3","8","4"
"Imports ","West Coast (PADD 5)","0","6","57","60","5","58"
"Imports ","Kerosene","0","0","0","0","0","0"
"Imports ","NGPLs/LRGs (Excluding Propane/Propylene)","22","25","39","49","35","45"
"Imports ","Total Product Imports","2,263","1,673","2,149","1,659","1,775","2,200"
"Imports ","East Coast (PADD 1)","1,080","735","1,251","918","860","1,248"
"Imports ","Midwest (PADD 2)","103","116","120","117","99","86"
"Imports ","Gulf Coast (PADD 3)","812","594","578","467","614","703"
"Imports ","Rocky Mountain (PADD 4)","27","37","12","16","29","16"
"Imports ","West Coast (PADD 5)","241","191","186","140","172","147"
"Imports ","Total Imports (Incl SPR)","10,042","9,861","9,367","9,203","9,617","9,352"
"Imports ","East Coast (PADD 1)","1,827","1,594","1,685","1,769","1,657","1,893"
"Imports ","Midwest (PADD 2)","2,627","2,708","2,292","1,993","2,591","2,328"
"Imports ","Gulf Coast (PADD 3)","3,683","3,672","3,633","3,915","3,651","3,601"
"Imports ","Rocky Mountain (PADD 4)","369","290","357","308","310","310"
"Imports ","West Coast (PADD 5)","1,537","1,595","1,399","1,217","1,408","1,220"
"Exports ","Total","4,343","4,343","3,759","3,641","4,343","3,759"
"Exports ","Crude Oil","500","500","388","58","500","388"
"Exports ","Products","3,843","3,843","3,371","3,583","3,843","3,371"
"Exports ","Finished Motor Gasoline","472","472","363","498","472","363"
"Exports ","Kerosene-Type Jet Fuel","142","142","150","123","142","150"
"Exports ","Distillate Fuel Oil","1,205","1,205","979","1,339","1,205","979"
"Exports ","Residual Fuel Oil","296","296","373","376","296","373"
"Exports ","Propane/Propylene","711","711","538","370","711","538"
"Exports ","Other Oils","1,017","1,017","968","877","1,017","968"
"Net Imports (Incl SPR) ","Total","5,699","5,518","5,608","5,562","5,274","5,598"
"Net Imports (Incl SPR) ","Crude Oil","7,279","7,688","6,830","7,486","7,342","6,769"
"Net Imports (Incl SPR) ","Products","-1,580","-2,170","-1,222","-1,924","-2,068","-1,171"
"Product Supplied ","Total Product Supplied","19,976","18,540","20,204","18,959","19,323","19,678"
"Product Supplied ","Finished Motor Gasoline","9,079","8,500","8,851","8,059","8,783","9,037"
"Product Supplied ","Kerosene-Type Jet Fuel","1,454","1,488","1,674","1,308","1,510","1,559"
"Product Supplied ","Distillate Fuel Oil","3,678","2,832","4,524","3,779","3,294","3,892"
"Product Supplied ","Residual Fuel Oil","553","140","207","471","342","249"
"Product Supplied ","Propane/Propylene","1,382","1,779","1,664","1,746","1,369","1,396"
"Product Supplied ","Other Oils","3,829","3,800","3,283","3,596","4,024","3,546"
"Ultra Low Sulfur Distillate Reclassification ","< 15 ppm Distillate, Downgraded to 15 to 500 ppm","–","–","–","–","–","–"
