"STUB_1","STUB_2","6/28/13","6/21/13","6/29/12","7/1/11","6/28/13","6/29/12"
"Stocks (Million Barrels) ","West Coast (PADD 5)","11.875","12.960","11.341","12.303","– –","– –"
"Stocks (Million Barrels) ","15 ppm sulfur and Under","100.406","103.227","85.187","98.309","– –","– –"
"Stocks (Million Barrels) ","East Coast (PADD 1)","28.611","28.337","19.714","23.227","– –","– –"
"Stocks (Million Barrels) ","New England (PADD 1A)","1.576","1.774","1.510","2.104","– –","– –"
"Stocks (Million Barrels) ","Central Atlantic (PADD 1B)","16.099","15.177","8.200","9.658","– –","– –"
"Stocks (Million Barrels) ","Lower Atlantic (PADD 1C)","10.936","11.385","10.004","11.466","– –","– –"
"Stocks (Million Barrels) ","Midwest (PADD 2)","25.451","26.099","24.472","25.000","– –","– –"
"Stocks (Million Barrels) ","Gulf Coast (PADD 3)","32.395","33.622","27.801","36.257","– –","– –"
"Stocks (Million Barrels) ","Rocky Mountain (PADD 4)","3.377","3.459","3.620","3.338","– –","– –"
"Stocks (Million Barrels) ","West Coast (PADD 5)","10.572","11.710","9.580","10.488","– –","– –"
"Stocks (Million Barrels) ","> 15 ppm to 500 ppm sulfur","4.740","5.017","6.972","9.959","– –","– –"
"Stocks (Million Barrels) ","East Coast (PADD 1)","0.797","0.866","1.347","3.727","– –","– –"
"Stocks (Million Barrels) ","New England (PADD 1A)","0.023","0.023","0.123","0.116","– –","– –"
"Stocks (Million Barrels) ","Central Atlantic (PADD 1B)","0.430","0.522","0.681","2.894","– –","– –"
"Stocks (Million Barrels) ","Lower Atlantic (PADD 1C)","0.344","0.321","0.544","0.717","– –","– –"
"Stocks (Million Barrels) ","Midwest (PADD 2)","0.725","0.694","1.535","1.347","– –","– –"
"Stocks (Million Barrels) ","Gulf Coast (PADD 3)","2.643","2.845","3.087","3.731","– –","– –"
"Stocks (Million Barrels) ","Rocky Mountain (PADD 4)","0.142","0.136","0.131","0.278","– –","– –"
"Stocks (Million Barrels) ","West Coast (PADD 5)","0.433","0.476","0.872","0.875","– –","– –"
"Stocks (Million Barrels) ","> 500 ppm sulfur","15.625","14.945","25.641","33.794","– –","– –"
"Stocks (Million Barrels) ","East Coast (PADD 1)","9.721","9.309","17.625","25.633","– –","– –"
"Stocks (Million Barrels) ","New England (PADD 1A)","3.210","3.111","5.170","7.178","– –","– –"
"Stocks (Million Barrels) ","Central Atlantic (PADD 1B)","5.564","4.903","11.162","17.310","– –","– –"
"Stocks (Million Barrels) ","Lower Atlantic (PADD 1C)","0.947","1.294","1.294","1.145","– –","– –"
"Stocks (Million Barrels) ","Midwest (PADD 2)","0.493","0.527","1.014","0.958","– –","– –"
"Stocks (Million Barrels) ","Gulf Coast (PADD 3)","4.290","4.025","5.928","6.036","– –","– –"
"Stocks (Million Barrels) ","Rocky Mountain (PADD 4)","0.252","0.311","0.183","0.225","– –","– –"
"Stocks (Million Barrels) ","West Coast (PADD 5)","0.869","0.773","0.890","0.941","– –","– –"
"Stocks (Million Barrels) ","Residual Fuel Oil","37.973","39.279","34.991","37.805","– –","– –"
"Stocks (Million Barrels) ","East Coast (PADD 1)","9.821","10.101","10.658","11.798","– –","– –"
"Stocks (Million Barrels) ","New England (PADD 1A)","0.514","0.527","0.575","0.630","– –","– –"
"Stocks (Million Barrels) ","Central Atlantic (PADD 1B)","6.888","6.840","7.300","8.333","– –","– –"
"Stocks (Million Barrels) ","Lower Atlantic (PADD 1C)","2.419","2.734","2.783","2.835","– –","– –"
"Stocks (Million Barrels) ","Midwest (PADD 2)","1.674","1.703","1.319","1.336","– –","– –"
"Stocks (Million Barrels) ","Gulf Coast (PADD 3)","21.768","22.537","17.978","18.508","– –","– –"
"Stocks (Million Barrels) ","Rocky Mountain (PADD 4)","0.187","0.181","0.217","0.179","– –","– –"
"Stocks (Million Barrels) ","West Coast (PADD 5)","4.523","4.758","4.819","5.984","– –","– –"
"Stocks (Million Barrels) ","Propane/Propylene","56.353","54.849","62.233","41.508","– –","– –"
"Stocks (Million Barrels) ","East Coast (PADD 1)","3.830","3.699","5.253","4.333","– –","– –"
"Stocks (Million Barrels) ","New England (PADD 1A)","0.031","0.031","0.834","0.932","– –","– –"
"Stocks (Million Barrels) ","Central Atlantic (PADD 1B)","3.126","2.954","2.655","2.184","– –","– –"
"Stocks (Million Barrels) ","Lower Atlantic (PADD 1C)","0.672","0.714","1.764","1.217","– –","– –"
"Stocks (Million Barrels) ","Midwest (PADD 2)","19.116","18.024","25.757","18.270","– –","– –"
"Stocks (Million Barrels) ","Gulf Coast (PADD 3)","31.576","31.467","29.020","17.746","– –","– –"
"Stocks (Million Barrels) ","PADD's 4 & 5","1.831","1.659","2.203","1.159","– –","– –"
"Stocks (Million Barrels) ","Propylene (Total U.S. Nonfuel Use)","3.218","3.091","4.147","2.257","– –","– –"
"Stocks (Million Barrels) ","Other Oils","251.522","250.623","237.064","211.182","– –","– –"
"Stocks (Million Barrels) ","Unfinished Oils","89.963","89.822","83.799","86.364","– –","– –"
"Stocks (Million Barrels) ","Kerosene","1.424","1.357","1.758","1.572","– –","– –"
"Stocks (Million Barrels) ","Asphalt and Road Oil","28.275","29.155","25.044","26.352","– –","– –"
"Stocks (Million Barrels) ","NGPLs/LRGs (Excluding Propane/Propylene)","103.374","101.662","101.695","74.827","– –","– –"
"Stocks (Million Barrels) ","Total Stocks (Excluding SPR)","1,129.348","1,144.013","1,098.068","1,065.561","– –","– –"
"Stocks (Million Barrels) ","Total Stocks (Including SPR)","1,825.317","1,839.982","1,794.019","1,792.092","– –","– –"
"Imports ","Total Crude Oil Incl SPR","7,407","8,298","8,774","9,854","7,998","9,114"
"Imports ","Commercial","7,407","8,298","8,774","9,854","7,998","9,114"
"Imports ","East Coast (PADD 1)","859","1,131","1,055","1,070","1,055","916"
"Imports ","Midwest (PADD 2)","1,890","1,799","1,649","1,416","1,691","1,747"
"Imports ","Gulf Coast (PADD 3)","3,296","3,883","4,309","5,812","3,897","4,798"
"Imports ","Rocky Mountain (PADD 4)","230","217","267","341","209","313"
"Imports ","West Coast (PADD 5)","1,132","1,267","1,492","1,216","1,147","1,340"
"Imports ","Imports by SPR","0","0","0","0","0","0"
"Imports ","Imports into SPR by Others","0","0","0","0","0","0"
"Imports ","Total Motor Gasoline","465","937","823","700","662","817"
"Imports ","East Coast (PADD 1)","353","861","752","645","590","751"
"Imports ","Midwest (PADD 2)","7","7","1","1","7","1"
"Imports ","Gulf Coast (PADD 3)","46","0","66","14","22","45"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","58","68","5","39","43","20"
"Imports ","Finished Motor Gasoline","60","82","59","89","72","64"
"Imports ","East Coast (PADD 1)","54","57","10","75","62","36"
"Imports ","Midwest (PADD 2)","2","1","0","0","1","0"
"Imports ","Gulf Coast (PADD 3)","0","0","44","14","0","25"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","3","24","5","0","9","3"
"Imports ","Reformulated","0","0","0","0","0","0"
"Imports ","East Coast (PADD 1)","0","0","0","0","0","0"
"Imports ","Midwest (PADD 2)","0","0","0","0","0","0"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","0"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","0","0","0","0","0","0"
"Imports ","Blended with Fuel Ethanol","0","0","0","0","0","0"
"Imports ","East Coast (PADD 1)","0","0","0","0","0","0"
"Imports ","Midwest (PADD 2)","0","0","0","0","0","0"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","0"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","0","0","0","0","0","0"
"Imports ","Other","0","0","0","0","0","0"
"Imports ","East Coast (PADD 1)","0","0","0","0","0","0"
"Imports ","Midwest (PADD 2)","0","0","0","0","0","0"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","0"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","0","0","0","0","0","0"
"Imports ","Conventional","60","82","59","89","72","64"
"Imports ","East Coast (PADD 1)","54","57","10","75","62","36"
"Imports ","Midwest (PADD 2)","2","1","0","0","1","0"
"Imports ","Gulf Coast (PADD 3)","0","0","44","14","0","25"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","3","24","5","0","9","3"
"Imports ","Blended with Fuel Ethanol","1","1","0","0","1","0"
"Imports ","East Coast (PADD 1)","0","0","0","0","0","0"
"Imports ","Midwest (PADD 2)","1","1","0","0","1","0"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","0"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","0","0","0","0","0","0"
"Imports ","Ed55 and Lower","1","1","0","0","1","0"
"Imports ","East Coast (PADD 1)","0","0","0","0","0","0"
"Imports ","Midwest (PADD 2)","1","1","0","0","1","0"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","0"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","0","0","0","0","0","0"
"Imports ","Greater than Ed55","0","0","0","0","0","0"
"Imports ","East Coast (PADD 1)","0","0","0","0","0","0"
"Imports ","Midwest (PADD 2)","0","0","0","0","0","0"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","0"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","0","0","0","0","0","0"
"Imports ","Other","59","82","59","89","71","64"
"Imports ","East Coast (PADD 1)","54","57","10","75","62","36"
"Imports ","Midwest (PADD 2)","1","1","0","0","0","0"
"Imports ","Gulf Coast (PADD 3)","0","0","44","14","0","25"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","3","24","5","0","9","3"
"Imports ","Motor Gasoline Blending Components","405","854","764","611","590","753"
"Imports ","East Coast (PADD 1)","298","804","741","570","528","715"
"Imports ","Midwest (PADD 2)","5","6","1","1","6","1"
"Imports ","Gulf Coast (PADD 3)","46","0","21","0","22","20"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","55","44","0","39","34","17"
"Imports ","RBOB","94","262","140","119","181","165"
"Imports ","East Coast (PADD 1)","94","262","140","119","181","165"
"Imports ","Midwest (PADD 2)","0","0","0","0","0","0"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","0"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","0","0","0","0","0","0"
"Imports ","CBOB","52","199","51","67","106","82"
"Imports ","East Coast (PADD 1)","45","155","51","53","90","71"
"Imports ","Midwest (PADD 2)","0","0","0","0","0","0"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","0"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","7","44","0","15","17","11"
"Imports ","GTAB","111","233","180","38","111","157"
"Imports ","East Coast (PADD 1)","104","233","180","38","109","154"
"Imports ","Midwest (PADD 2)","0","0","0","0","0","0"
"Imports ","Gulf Coast (PADD 3)","7","0","0","0","2","2"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","0","0","0","0","0","0"
"Imports ","All Other Blending Components","147","160","393","386","192","350"
"Imports ","East Coast (PADD 1)","56","154","370","360","148","325"
"Imports ","Midwest (PADD 2)","5","6","1","1","6","1"
"Imports ","Gulf Coast (PADD 3)","38","0","21","0","20","18"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","48","0","0","25","18","6"
"Imports ","Fuel Ethanol","0","38","22","0","26","17"
"Imports ","East Coast (PADD 1)","0","38","22","0","17","17"
"Imports ","Midwest (PADD 2)","0","0","0","0","0","0"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","0"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","0","0","0","0","9","0"
"Imports ","Kerosene-Type Jet Fuel","73","108","0","53","82","16"
"Imports ","East Coast (PADD 1)","1","26","0","24","11","3"
"Imports ","Midwest (PADD 2)","0","0","0","0","0","0"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","0"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","73","83","0","29","71","13"
"Imports ","Distillate Fuel Oil","102","92","81","123","83","76"
"Imports ","East Coast (PADD 1)","67","81","32","123","68","62"
"Imports ","Midwest (PADD 2)","4","2","1","0","2","1"
"Imports ","Gulf Coast (PADD 3)","0","0","40","0","3","10"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","31","9","8","0","10","3"
"Imports ","15 ppm sulfur and Under","66","68","81","105","58","63"
"Imports ","East Coast (PADD 1)","32","61","32","105","48","50"
"Imports ","Midwest (PADD 2)","3","2","1","0","2","1"
"Imports ","Gulf Coast (PADD 3)","0","0","40","0","0","10"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","31","5","8","0","9","3"
"Imports ","> 15 ppm to 500 ppm sulfur","0","20","0","0","5","0"
"Imports ","East Coast (PADD 1)","0","20","0","0","5","0"
"Imports ","Midwest (PADD 2)","0","0","0","0","0","0"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","0"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","0","0","0","0","0","0"
"Imports ","> 500 ppm to 2000 ppm sulfur","36","4","0","17","20","12"
"Imports ","East Coast (PADD 1)","35","0","0","17","16","12"
"Imports ","Midwest (PADD 2)","1","0","0","0","1","0"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","3","0"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","0","4","0","0","1","0"
"Imports ","> 2000 ppm sulfur","0","0","0","0","0","0"
"Imports ","East Coast (PADD 1)","0","0","0","0","0","0"
"Imports ","Midwest (PADD 2)","0","0","0","0","0","0"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","0"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","0","0","0","0","0","0"
"Imports ","Residual Fuel Oil","105","269","279","389","181","285"
"Imports ","East Coast (PADD 1)","53","131","240","354","70","231"
"Imports ","Midwest (PADD 2)","6","6","6","11","6","3"
"Imports ","Gulf Coast (PADD 3)","38","59","4","25","71","31"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","9","73","30","0","34","20"
"Imports ","Propane/Propylene","112","100","71","44","92","70"
"Imports ","East Coast (PADD 1)","19","28","22","14","24","26"
"Imports ","Midwest (PADD 2)","85","59","43","23","58","36"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","0"
"Imports ","PADDs 4 and 5","7","13","5","6","9","9"
"Imports ","Other Oils","886","1,110","1,018","814","948","970"
"Imports ","East Coast (PADD 1)","138","106","190","75","171","176"
"Imports ","Midwest (PADD 2)","23","19","16","22","21","20"
"Imports ","Gulf Coast (PADD 3)","592","805","747","716","644","713"
"Imports ","Rocky Mountain (PADD 4)","1","2","0","0","2","0"
"Imports ","West Coast (PADD 5)","131","179","64","0","109","60"
"Imports ","Kerosene","0","0","0","0","0","0"
"Imports ","NGPLs/LRGs (Excluding Propane/Propylene)","14","13","58","128","43","39"
"Imports ","Total Product Imports","1,743","2,654","2,294","2,123","2,074","2,251"
"Imports ","East Coast (PADD 1)","632","1,270","1,258","1,236","951","1,266"
"Imports ","Midwest (PADD 2)","125","93","68","57","95","61"
"Imports ","Gulf Coast (PADD 3)","676","863","856","755","740","799"
"Imports ","Rocky Mountain (PADD 4)","5","5","3","5","5","5"
"Imports ","West Coast (PADD 5)","306","422","108","70","281","120"
"Imports ","Total Imports (Incl SPR)","9,150","10,952","11,068","11,977","10,046","11,347"
"Imports ","East Coast (PADD 1)","1,490","2,364","2,291","2,306","1,989","2,165"
"Imports ","Midwest (PADD 2)","2,015","1,892","1,718","1,473","1,786","1,807"
"Imports ","Gulf Coast (PADD 3)","3,972","4,747","5,165","6,567","4,638","5,597"
"Imports ","Rocky Mountain (PADD 4)","235","222","271","346","214","318"
"Imports ","West Coast (PADD 5)","1,438","1,690","1,601","1,285","1,419","1,460"
"Exports ","Total","2,857","2,857","2,935","2,453","2,794","2,935"
"Exports ","Crude Oil","50","50","39","35","49","39"
"Exports ","Products","2,807","2,807","2,896","2,418","2,745","2,896"
"Exports ","Finished Motor Gasoline","319","319","404","260","314","385"
"Exports ","Kerosene-Type Jet Fuel","114","114","80","79","110","80"
"Exports ","Distillate Fuel Oil","840","840","1,107","854","830","1,107"
"Exports ","Residual Fuel Oil","305","305","395","388","347","395"
"Exports ","Propane/Propylene","216","216","149","139","215","149"
"Exports ","Other Oils","1,013","1,013","761","698","930","781"
"Net Imports (Incl SPR) ","Total","6,293","8,095","8,133","9,524","7,278","8,430"
"Net Imports (Incl SPR) ","Crude Oil","7,357","8,248","8,735","9,819","7,949","9,075"
"Net Imports (Incl SPR) ","Products","-1,064","-153","-602","-295","-671","-645"
"Product Supplied ","Total Product Supplied","20,392","18,967","19,601","19,232","18,925","19,167"
"Product Supplied ","Finished Motor Gasoline","9,294","8,894","9,001","9,309","8,919","8,918"
"Product Supplied ","Kerosene-Type Jet Fuel","1,630","1,466","1,593","1,551","1,489","1,589"
"Product Supplied ","Distillate Fuel Oil","4,450","3,894","3,849","3,743","4,109","3,717"
"Product Supplied ","Residual Fuel Oil","489","207","491","648","272","309"
"Product Supplied ","Propane/Propylene","1,060","972","1,069","652","892","1,044"
"Product Supplied ","Other Oils","3,469","3,533","3,599","3,328","3,245","3,592"
"Ultra Low Sulfur Distillate Reclassification ","< 15 ppm Distillate, Downgraded to 15 to 500 ppm","–","–","–","–","–","–"
