"STUB_1","STUB_2","12/22/23","12/15/23","12/23/22","12/24/21","12/22/23","12/23/22"
"Stocks (Million Barrels) ","Rocky Mountain (PADD 4)","4.055","4.384","3.369","4.138","– –","– –"
"Stocks (Million Barrels) ","West Coast (PADD 5)","11.475","11.468","12.739","12.304","– –","– –"
"Stocks (Million Barrels) ","15 ppm sulfur and Under","106.668","106.103","109.082","112.283","– –","– –"
"Stocks (Million Barrels) ","East Coast (PADD 1)","28.955","27.066","31.708","38.470","– –","– –"
"Stocks (Million Barrels) ","New England (PADD 1A)","4.256","3.771","4.008","6.757","– –","– –"
"Stocks (Million Barrels) ","Central Atlantic (PADD 1B)","14.274","12.640","15.504","20.395","– –","– –"
"Stocks (Million Barrels) ","Lower Atlantic (PADD 1C)","10.426","10.655","12.197","11.318","– –","– –"
"Stocks (Million Barrels) ","Midwest (PADD 2)","27.787","26.354","26.426","24.960","– –","– –"
"Stocks (Million Barrels) ","Gulf Coast (PADD 3)","35.599","37.873","35.861","33.334","– –","– –"
"Stocks (Million Barrels) ","Rocky Mountain (PADD 4)","3.785","4.097","3.173","3.954","– –","– –"
"Stocks (Million Barrels) ","West Coast (PADD 5)","10.541","10.713","11.914","11.565","– –","– –"
"Stocks (Million Barrels) ","> 15 ppm to 500 ppm sulfur","2.256","2.366","2.908","2.515","– –","– –"
"Stocks (Million Barrels) ","East Coast (PADD 1)","0.540","0.622","0.701","0.892","– –","– –"
"Stocks (Million Barrels) ","New England (PADD 1A)","0.011","0.013","0.010","0.018","– –","– –"
"Stocks (Million Barrels) ","Central Atlantic (PADD 1B)","0.180","0.237","0.244","0.454","– –","– –"
"Stocks (Million Barrels) ","Lower Atlantic (PADD 1C)","0.349","0.371","0.447","0.420","– –","– –"
"Stocks (Million Barrels) ","Midwest (PADD 2)","0.256","0.307","0.349","0.306","– –","– –"
"Stocks (Million Barrels) ","Gulf Coast (PADD 3)","1.092","1.048","1.498","0.994","– –","– –"
"Stocks (Million Barrels) ","Rocky Mountain (PADD 4)","0.178","0.186","0.152","0.125","– –","– –"
"Stocks (Million Barrels) ","West Coast (PADD 5)","0.190","0.203","0.209","0.197","– –","– –"
"Stocks (Million Barrels) ","> 500 ppm sulfur","6.841","6.555","8.222","7.630","– –","– –"
"Stocks (Million Barrels) ","East Coast (PADD 1)","0.709","0.919","1.678","2.754","– –","– –"
"Stocks (Million Barrels) ","New England (PADD 1A)","0.000","0.000","0.000","0.023","– –","– –"
"Stocks (Million Barrels) ","Central Atlantic (PADD 1B)","0.360","0.491","1.193","1.770","– –","– –"
"Stocks (Million Barrels) ","Lower Atlantic (PADD 1C)","0.349","0.429","0.485","0.961","– –","– –"
"Stocks (Million Barrels) ","Midwest (PADD 2)","0.575","0.496","0.438","0.328","– –","– –"
"Stocks (Million Barrels) ","Gulf Coast (PADD 3)","4.721","4.487","5.445","3.949","– –","– –"
"Stocks (Million Barrels) ","Rocky Mountain (PADD 4)","0.092","0.101","0.044","0.058","– –","– –"
"Stocks (Million Barrels) ","West Coast (PADD 5)","0.744","0.552","0.617","0.541","– –","– –"
"Stocks (Million Barrels) ","Residual Fuel Oil","25.969","25.841","30.408","25.623","– –","– –"
"Stocks (Million Barrels) ","East Coast (PADD 1)","4.920","5.163","5.908","3.852","– –","– –"
"Stocks (Million Barrels) ","New England (PADD 1A)","0.096","0.104","0.124","0.342","– –","– –"
"Stocks (Million Barrels) ","Central Atlantic (PADD 1B)","3.728","3.773","4.705","2.668","– –","– –"
"Stocks (Million Barrels) ","Lower Atlantic (PADD 1C)","1.097","1.285","1.079","0.842","– –","– –"
"Stocks (Million Barrels) ","Midwest (PADD 2)","1.285","1.182","0.990","1.073","– –","– –"
"Stocks (Million Barrels) ","Gulf Coast (PADD 3)","14.733","15.285","18.685","15.926","– –","– –"
"Stocks (Million Barrels) ","Rocky Mountain (PADD 4)","0.173","0.174","0.178","0.216","– –","– –"
"Stocks (Million Barrels) ","West Coast (PADD 5)","4.858","4.036","4.646","4.556","– –","– –"
"Stocks (Million Barrels) ","Propane/Propylene","84.684","93.730","84.427","66.464","– –","– –"
"Stocks (Million Barrels) ","East Coast (PADD 1)","8.183","8.866","7.883","8.036","– –","– –"
"Stocks (Million Barrels) ","New England (PADD 1A)","0.940","0.963","0.632","0.775","– –","– –"
"Stocks (Million Barrels) ","Central Atlantic (PADD 1B)","5.470","6.031","5.443","5.415","– –","– –"
"Stocks (Million Barrels) ","Lower Atlantic (PADD 1C)","1.773","1.872","1.808","1.846","– –","– –"
"Stocks (Million Barrels) ","Midwest (PADD 2)","22.085","28.532","24.436","22.394","– –","– –"
"Stocks (Million Barrels) ","Gulf Coast (PADD 3)","48.902","50.111","47.944","31.546","– –","– –"
"Stocks (Million Barrels) ","PADD's 4 & 5 ","5.514","6.222","4.165","4.488","– –","– –"
"Stocks (Million Barrels) ","Propane, fractionated and ready for sale","–","–","–","–","– –","– –"
"Stocks (Million Barrels) ","East Coast (PADD 1)","–","–","–","–","– –","– –"
"Stocks (Million Barrels) ","New England (PADD 1A)","–","–","–","–","– –","– –"
"Stocks (Million Barrels) ","Central Atlantic (PADD 1B)","–","–","–","–","– –","– –"
"Stocks (Million Barrels) ","Lower Atlantic (PADD 1C)","–","–","–","–","– –","– –"
"Stocks (Million Barrels) ","Midwest (PADD 2)","–","–","–","–","– –","– –"
"Stocks (Million Barrels) ","Gulf Coast (PADD 3)","–","–","–","–","– –","– –"
"Stocks (Million Barrels) ","Rocky Mountain (PADD 4)","–","–","–","–","– –","– –"
"Stocks (Million Barrels) ","West Coast (PADD 5)","–","–","–","–","– –","– –"
"Stocks (Million Barrels) ","Propylene (Total U.S. Nonfuel Use)","– –","– –","– –","– –","– –","– –"
"Stocks (Million Barrels) ","Other Oils","293.987","294.845","270.452","272.152","– –","– –"
"Stocks (Million Barrels) ","Unfinished Oils","84.333","87.273","78.458","82.875","– –","– –"
"Stocks (Million Barrels) ","Kerosene","1.998","1.781","2.338","2.401","– –","– –"
"Stocks (Million Barrels) ","Asphalt and Road Oil","22.620","22.282","24.373","22.719","– –","– –"
"Stocks (Million Barrels) ","NGPLs/LRGs (Excluding Propane/Propylene)","150.378","149.172","133.084","131.590","– –","– –"
"Stocks (Million Barrels) ","Total Stocks (Excluding SPR)","1,244.238","1,262.022","1,208.371","1,184.586","– –","– –"
"Stocks (Million Barrels) ","Total Stocks (Including SPR)","1,597.571","1,614.562","1,583.499","1,779.614","– –","– –"
"Imports ","Total Crude Oil Incl SPR","6,276","6,750","6,252","6,759","6,748","6,237"
"Imports ","Commercial","6,276","6,750","6,252","6,759","6,748","6,237"
"Imports ","East Coast (PADD 1)","621","532","514","556","622","567"
"Imports ","Midwest (PADD 2)","2,997","3,125","2,922","3,252","3,073","2,887"
"Imports ","Gulf Coast (PADD 3)","1,063","1,504","1,101","1,231","1,465","1,236"
"Imports ","Rocky Mountain (PADD 4)","403","688","479","407","468","398"
"Imports ","West Coast (PADD 5)","1,192","901","1,237","1,312","1,120","1,151"
"Imports ","Imports by SPR","0","0","0","0","0","0"
"Imports ","Imports into SPR by Others","0","0","0","0","0","0"
"Imports ","Total Motor Gasoline","521","537","536","432","615","599"
"Imports ","East Coast (PADD 1)","481","520","432","402","585","546"
"Imports ","Midwest (PADD 2)","5","4","15","5","5","15"
"Imports ","Gulf Coast (PADD 3)","9","7","19","9","12","12"
"Imports ","Rocky Mountain (PADD 4)","4","3","0","0","4","1"
"Imports ","West Coast (PADD 5)","22","2","69","16","9","25"
"Imports ","Finished Motor Gasoline","99","60","173","30","98","133"
"Imports ","East Coast (PADD 1)","77","59","147","30","89","125"
"Imports ","Midwest (PADD 2)","0","0","0","0","0","0"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","0"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","22","2","26","0","9","8"
"Imports ","Reformulated","0","0","0","0","0","0"
"Imports ","East Coast (PADD 1)","0","0","0","0","0","0"
"Imports ","Midwest (PADD 2)","0","0","0","0","0","0"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","0"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","0","0","0","0","0","0"
"Imports ","Blended with Fuel Ethanol","0","0","0","0","0","0"
"Imports ","East Coast (PADD 1)","0","0","0","0","0","0"
"Imports ","Midwest (PADD 2)","0","0","0","0","0","0"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","0"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","0","0","0","0","0","0"
"Imports ","Other","0","0","0","0","0","0"
"Imports ","East Coast (PADD 1)","0","0","0","0","0","0"
"Imports ","Midwest (PADD 2)","0","0","0","0","0","0"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","0"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","0","0","0","0","0","0"
"Imports ","Conventional","99","60","173","30","98","133"
"Imports ","East Coast (PADD 1)","77","59","147","30","89","125"
"Imports ","Midwest (PADD 2)","0","0","0","0","0","0"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","0"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","22","2","26","0","9","8"
"Imports ","Blended with Fuel Ethanol","0","0","0","0","0","0"
"Imports ","East Coast (PADD 1)","0","0","0","0","0","0"
"Imports ","Midwest (PADD 2)","0","0","0","0","0","0"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","0"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","0","0","0","0","0","0"
"Imports ","Ed55 and Lower","0","0","0","0","0","0"
"Imports ","East Coast (PADD 1)","0","0","0","0","0","0"
"Imports ","Midwest (PADD 2)","0","0","0","0","0","0"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","0"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","0","0","0","0","0","0"
"Imports ","Greater than Ed55","0","0","0","0","0","0"
"Imports ","East Coast (PADD 1)","0","0","0","0","0","0"
"Imports ","Midwest (PADD 2)","0","0","0","0","0","0"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","0"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","0","0","0","0","0","0"
"Imports ","Other","99","60","173","30","98","133"
"Imports ","East Coast (PADD 1)","77","59","147","30","89","125"
"Imports ","Midwest (PADD 2)","0","0","0","0","0","0"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","0"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","22","2","26","0","9","8"
"Imports ","Motor Gasoline Blending Components","422","476","363","402","517","466"
"Imports ","East Coast (PADD 1)","404","462","285","373","496","421"
"Imports ","Midwest (PADD 2)","5","4","15","5","5","15"
"Imports ","Gulf Coast (PADD 3)","9","7","19","9","12","12"
"Imports ","Rocky Mountain (PADD 4)","4","3","0","0","4","1"
"Imports ","West Coast (PADD 5)","0","0","43","16","0","16"
"Imports ","RBOB","140","177","139","285","151","149"
"Imports ","East Coast (PADD 1)","140","177","139","285","151","149"
"Imports ","Midwest (PADD 2)","0","0","0","0","0","0"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","0"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","0","0","0","0","0","0"
"Imports ","CBOB","90","109","90","15","88","55"
"Imports ","East Coast (PADD 1)","90","109","32","13","88","33"
"Imports ","Midwest (PADD 2)","0","0","15","3","0","11"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","0"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","0","0","43","0","0","11"
"Imports ","GTAB","100","70","41","45","81","66"
"Imports ","East Coast (PADD 1)","100","70","41","45","81","66"
"Imports ","Midwest (PADD 2)","0","0","0","0","0","0"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","0"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","0","0","0","0","0","0"
"Imports ","All Other Blending Components","92","120","92","57","197","195"
"Imports ","East Coast (PADD 1)","75","105","73","30","176","173"
"Imports ","Midwest (PADD 2)","5","4","0","2","5","4"
"Imports ","Gulf Coast (PADD 3)","9","7","19","9","12","12"
"Imports ","Rocky Mountain (PADD 4)","4","3","0","0","4","1"
"Imports ","West Coast (PADD 5)","0","0","0","16","0","5"
"Imports ","Fuel Ethanol","0","0","0","0","0","3"
"Imports ","East Coast (PADD 1)","0","0","0","0","0","0"
"Imports ","Midwest (PADD 2)","0","0","0","0","0","0"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","0"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","0","0","0","0","0","3"
"Imports ","Kerosene-Type Jet Fuel","177","138","139","118","108","114"
"Imports ","East Coast (PADD 1)","131","36","56","64","51","39"
"Imports ","Midwest (PADD 2)","0","0","0","0","0","0"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","0"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","1","0","0"
"Imports ","West Coast (PADD 5)","46","102","83","52","57","75"
"Imports ","Distillate Fuel Oil","238","225","160","162","188","249"
"Imports ","East Coast (PADD 1)","223","201","128","137","174","204"
"Imports ","Midwest (PADD 2)","9","10","22","15","7","34"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","2"
"Imports ","Rocky Mountain (PADD 4)","1","1","0","5","2","1"
"Imports ","West Coast (PADD 5)","5","13","10","5","6","8"
"Imports ","15 ppm sulfur and Under","238","222","160","162","186","249"
"Imports ","East Coast (PADD 1)","223","201","128","137","174","204"
"Imports ","Midwest (PADD 2)","8","7","22","15","5","34"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","2"
"Imports ","Rocky Mountain (PADD 4)","1","1","0","5","2","1"
"Imports ","West Coast (PADD 5)","5","13","10","5","6","8"
"Imports ","> 15 ppm to 500 ppm sulfur","0","0","0","0","0","0"
"Imports ","East Coast (PADD 1)","0","0","0","0","0","0"
"Imports ","Midwest (PADD 2)","0","0","0","0","0","0"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","0"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","0","0","0","0","0","0"
"Imports ","> 500 ppm to 2000 ppm sulfur","0","3","0","0","2","0"
"Imports ","East Coast (PADD 1)","0","0","0","0","0","0"
"Imports ","Midwest (PADD 2)","0","3","0","0","2","0"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","0"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","0","0","0","0","0","0"
"Imports ","> 2000 ppm sulfur","0","0","0","0","0","0"
"Imports ","East Coast (PADD 1)","0","0","0","0","0","0"
"Imports ","Midwest (PADD 2)","0","0","0","0","0","0"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","0"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","0","0","0","0","0","0"
"Imports ","Residual Fuel Oil","51","79","84","181","92","152"
"Imports ","East Coast (PADD 1)","2","20","34","76","26","55"
"Imports ","Midwest (PADD 2)","4","0","2","3","2","3"
"Imports ","Gulf Coast (PADD 3)","45","24","42","102","41","89"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","0","35","5","0","24","5"
"Imports ","Propane/Propylene","113","121","117","149","121","140"
"Imports ","East Coast (PADD 1)","43","42","38","50","40","39"
"Imports ","Midwest (PADD 2)","34","38","29","40","36","43"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","0"
"Imports ","PADDs 4 and 5","37","42","51","59","44","57"
"Imports ","Other Oils","781","747","1,142","897","779","897"
"Imports ","East Coast (PADD 1)","201","150","284","131","155","173"
"Imports ","Midwest (PADD 2)","65","34","45","34","48","49"
"Imports ","Gulf Coast (PADD 3)","418","419","716","696","486","557"
"Imports ","Rocky Mountain (PADD 4)","5","3","6","15","4","5"
"Imports ","West Coast (PADD 5)","93","141","91","20","86","114"
"Imports ","Kerosene","0","0","0","0","0","0"
"Imports ","NGPLs/LRGs (Excluding Propane/Propylene)","50","76","31","41","63","37"
"Imports ","Total Product Imports","1,881","1,847","2,176","1,939","1,903","2,153"
"Imports ","East Coast (PADD 1)","1,081","969","972","861","1,031","1,056"
"Imports ","Midwest (PADD 2)","116","86","112","97","98","143"
"Imports ","Gulf Coast (PADD 3)","472","450","776","807","539","659"
"Imports ","Rocky Mountain (PADD 4)","25","21","29","37","25","27"
"Imports ","West Coast (PADD 5)","187","321","287","137","210","267"
"Imports ","Total Imports (Incl SPR)","8,157","8,597","8,428","8,698","8,651","8,391"
"Imports ","East Coast (PADD 1)","1,702","1,501","1,486","1,417","1,654","1,623"
"Imports ","Midwest (PADD 2)","3,113","3,211","3,034","3,350","3,171","3,030"
"Imports ","Gulf Coast (PADD 3)","1,535","1,954","1,877","2,038","2,004","1,895"
"Imports ","Rocky Mountain (PADD 4)","429","709","508","444","493","425"
"Imports ","West Coast (PADD 5)","1,379","1,222","1,523","1,449","1,330","1,418"
"Exports ","Total","11,126","10,401","9,221","8,485","10,698","10,119"
"Exports ","Crude Oil","3,915","4,121","3,465","2,929","4,037","3,893"
"Exports ","Products","7,211","6,280","5,756","5,556","6,662","6,226"
"Exports ","Total Motor Gasoline","1,101","1,193","–","–","1,093","–"
"Exports ","Fuel Ethanol","132","196","–","–","132","–"
"Exports ","Kerosene-Type Jet Fuel","280","254","214","138","236","165"
"Exports ","Distillate Fuel Oil","1,259","1,063","1,324","1,292","1,186","1,348"
"Exports ","Residual Fuel Oil","218","71","118","38","112","135"
"Exports ","Propane/Propylene","1,882","1,812","1,255","1,347","1,853","1,446"
"Exports ","Other Oils","2,339","1,691","1,989","2,127","2,050","2,143"
"Net Imports (Incl SPR) ","Total","-2,969","-1,804","-793","213","-2,047","-1,728"
"Net Imports (Incl SPR) ","Crude Oil","2,361","2,629","2,787","3,830","2,712","2,345"
"Net Imports (Incl SPR) ","Products","-5,330","-4,433","-3,580","-3,617","-4,759","-4,072"
"Product Supplied ","Total Product Supplied","21,415","20,785","22,822","22,218","20,724","20,832"
"Product Supplied ","Finished Motor Gasoline","9,168","8,754","9,327","9,724","8,806","8,663"
"Product Supplied ","Kerosene-Type Jet Fuel","1,898","1,365","1,520","1,590","1,638","1,595"
"Product Supplied ","Distillate Fuel Oil","3,977","3,823","3,880","4,051","3,834","3,803"
"Product Supplied ","Residual Fuel Oil","67","374","81","518","230","234"
"Product Supplied ","Propane/Propylene","1,397","1,231","1,692","1,746","1,398","1,457"
"Product Supplied ","Other Oils","4,908","5,239","6,322","4,589","4,820","5,079"
"Ultra Low Sulfur Distillate Reclassification ","< 15 ppm Distillate, Downgraded to 15 to 500 ppm","–","–","–","–","–","–"
