"STUB_1","STUB_2","3/9/18","3/2/18","3/10/17","3/11/16","3/9/18","3/10/17"
"Stocks (Million Barrels) ","West Coast (PADD 5)","13.164","13.673","14.327","15.166","– –","– –"
"Stocks (Million Barrels) ","15 ppm sulfur and Under","116.990","119.630","138.520","138.812","– –","– –"
"Stocks (Million Barrels) ","East Coast (PADD 1)","38.715","37.960","47.644","45.637","– –","– –"
"Stocks (Million Barrels) ","New England (PADD 1A)","3.493","3.460","5.741","5.620","– –","– –"
"Stocks (Million Barrels) ","Central Atlantic (PADD 1B)","23.931","23.576","31.365","28.600","– –","– –"
"Stocks (Million Barrels) ","Lower Atlantic (PADD 1C)","11.291","10.925","10.538","11.417","– –","– –"
"Stocks (Million Barrels) ","Midwest (PADD 2)","30.913","30.907","33.498","34.161","– –","– –"
"Stocks (Million Barrels) ","Gulf Coast (PADD 3)","31.427","34.281","40.732","41.644","– –","– –"
"Stocks (Million Barrels) ","Rocky Mountain (PADD 4)","3.671","3.770","3.770","3.432","– –","– –"
"Stocks (Million Barrels) ","West Coast (PADD 5)","12.264","12.711","12.875","13.938","– –","– –"
"Stocks (Million Barrels) ","> 15 ppm to 500 ppm sulfur","5.605","6.045","7.192","7.123","– –","– –"
"Stocks (Million Barrels) ","East Coast (PADD 1)","3.809","3.939","4.754","4.399","– –","– –"
"Stocks (Million Barrels) ","New England (PADD 1A)","2.400","2.815","3.253","2.724","– –","– –"
"Stocks (Million Barrels) ","Central Atlantic (PADD 1B)","1.197","0.892","1.079","1.255","– –","– –"
"Stocks (Million Barrels) ","Lower Atlantic (PADD 1C)","0.212","0.232","0.422","0.420","– –","– –"
"Stocks (Million Barrels) ","Midwest (PADD 2)","0.321","0.323","0.430","0.464","– –","– –"
"Stocks (Million Barrels) ","Gulf Coast (PADD 3)","0.997","1.290","1.627","1.569","– –","– –"
"Stocks (Million Barrels) ","Rocky Mountain (PADD 4)","0.185","0.200","0.206","0.234","– –","– –"
"Stocks (Million Barrels) ","West Coast (PADD 5)","0.293","0.293","0.175","0.458","– –","– –"
"Stocks (Million Barrels) ","> 500 ppm sulfur","10.470","11.751","11.592","15.408","– –","– –"
"Stocks (Million Barrels) ","East Coast (PADD 1)","4.730","5.589","6.229","8.100","– –","– –"
"Stocks (Million Barrels) ","New England (PADD 1A)","1.290","1.565","1.913","2.507","– –","– –"
"Stocks (Million Barrels) ","Central Atlantic (PADD 1B)","2.970","3.134","3.654","4.552","– –","– –"
"Stocks (Million Barrels) ","Lower Atlantic (PADD 1C)","0.470","0.891","0.662","1.041","– –","– –"
"Stocks (Million Barrels) ","Midwest (PADD 2)","0.416","0.532","0.449","0.474","– –","– –"
"Stocks (Million Barrels) ","Gulf Coast (PADD 3)","4.645","4.906","3.612","5.982","– –","– –"
"Stocks (Million Barrels) ","Rocky Mountain (PADD 4)","0.073","0.054","0.025","0.083","– –","– –"
"Stocks (Million Barrels) ","West Coast (PADD 5)","0.607","0.669","1.276","0.770","– –","– –"
"Stocks (Million Barrels) ","Residual Fuel Oil","33.416","32.687","39.144","45.274","– –","– –"
"Stocks (Million Barrels) ","East Coast (PADD 1)","7.352","6.649","10.064","12.328","– –","– –"
"Stocks (Million Barrels) ","New England (PADD 1A)","0.196","0.202","0.395","0.480","– –","– –"
"Stocks (Million Barrels) ","Central Atlantic (PADD 1B)","4.769","4.341","6.944","8.940","– –","– –"
"Stocks (Million Barrels) ","Lower Atlantic (PADD 1C)","2.387","2.105","2.725","2.908","– –","– –"
"Stocks (Million Barrels) ","Midwest (PADD 2)","1.768","1.270","1.265","1.446","– –","– –"
"Stocks (Million Barrels) ","Gulf Coast (PADD 3)","18.725","19.606","22.460","25.821","– –","– –"
"Stocks (Million Barrels) ","Rocky Mountain (PADD 4)","0.237","0.246","0.288","0.204","– –","– –"
"Stocks (Million Barrels) ","West Coast (PADD 5)","5.334","4.916","5.067","5.475","– –","– –"
"Stocks (Million Barrels) ","Propane/Propylene","38.820","41.088","44.468","62.500","– –","– –"
"Stocks (Million Barrels) ","East Coast (PADD 1)","3.261","3.017","3.840","2.882","– –","– –"
"Stocks (Million Barrels) ","New England (PADD 1A)","0.509","0.550","0.444","0.389","– –","– –"
"Stocks (Million Barrels) ","Central Atlantic (PADD 1B)","2.057","1.749","2.146","1.635","– –","– –"
"Stocks (Million Barrels) ","Lower Atlantic (PADD 1C)","0.695","0.718","1.249","0.858","– –","– –"
"Stocks (Million Barrels) ","Midwest (PADD 2)","10.012","9.881","12.245","14.892","– –","– –"
"Stocks (Million Barrels) ","Gulf Coast (PADD 3)","23.959","26.514","27.021","42.815","– –","– –"
"Stocks (Million Barrels) ","PADD's 4 & 5","1.588","1.676","1.363","1.910","– –","– –"
"Stocks (Million Barrels) ","Propylene (Total U.S. Nonfuel Use)","3.350","3.244","2.447","3.013","– –","– –"
"Stocks (Million Barrels) ","Other Oils","251.201","248.608","258.818","238.154","– –","– –"
"Stocks (Million Barrels) ","Unfinished Oils","91.812","90.177","88.090","89.156","– –","– –"
"Stocks (Million Barrels) ","Kerosene","1.648","1.639","2.191","2.534","– –","– –"
"Stocks (Million Barrels) ","Asphalt and Road Oil","26.942","27.008","29.427","30.887","– –","– –"
"Stocks (Million Barrels) ","NGPLs/LRGs (Excluding Propane/Propylene)","96.709","96.943","103.871","82.520","– –","– –"
"Stocks (Million Barrels) ","Total Stocks (Excluding SPR)","1,198.052","1,202.578","1,338.993","1,316.390","– –","– –"
"Stocks (Million Barrels) ","Total Stocks (Including SPR)","1,863.510","1,868.036","2,033.002","2,011.504","– –","– –"
"Imports ","Total Crude Oil Incl SPR","7,585","8,003","7,405","7,693","7,473","7,608"
"Imports ","Commercial","7,585","8,003","7,405","7,693","7,473","7,608"
"Imports ","East Coast (PADD 1)","708","688","692","594","708","687"
"Imports ","Midwest (PADD 2)","2,739","2,766","2,460","2,517","2,654","2,589"
"Imports ","Gulf Coast (PADD 3)","2,680","2,800","2,686","3,238","2,514","2,938"
"Imports ","Rocky Mountain (PADD 4)","284","378","379","252","361","352"
"Imports ","West Coast (PADD 5)","1,174","1,371","1,186","1,092","1,236","1,041"
"Imports ","Imports by SPR","0","0","0","0","0","0"
"Imports ","Imports into SPR by Others","0","0","0","0","0","0"
"Imports ","Total Motor Gasoline","604","608","572","716","502","409"
"Imports ","East Coast (PADD 1)","542","565","527","654","439","345"
"Imports ","Midwest (PADD 2)","14","21","0","2","12","5"
"Imports ","Gulf Coast (PADD 3)","47","19","0","43","32","37"
"Imports ","Rocky Mountain (PADD 4)","0","1","0","2","1","0"
"Imports ","West Coast (PADD 5)","1","2","45","14","18","23"
"Imports ","Finished Motor Gasoline","11","6","36","25","21","20"
"Imports ","East Coast (PADD 1)","11","6","32","25","21","19"
"Imports ","Midwest (PADD 2)","0","0","0","0","0","0"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","0"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","0","0","4","0","0","1"
"Imports ","Reformulated","0","0","0","0","0","0"
"Imports ","East Coast (PADD 1)","0","0","0","0","0","0"
"Imports ","Midwest (PADD 2)","0","0","0","0","0","0"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","0"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","0","0","0","0","0","0"
"Imports ","Blended with Fuel Ethanol","0","0","0","0","0","0"
"Imports ","East Coast (PADD 1)","0","0","0","0","0","0"
"Imports ","Midwest (PADD 2)","0","0","0","0","0","0"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","0"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","0","0","0","0","0","0"
"Imports ","Other","0","0","0","0","0","0"
"Imports ","East Coast (PADD 1)","0","0","0","0","0","0"
"Imports ","Midwest (PADD 2)","0","0","0","0","0","0"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","0"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","0","0","0","0","0","0"
"Imports ","Conventional","11","6","36","25","21","20"
"Imports ","East Coast (PADD 1)","11","6","32","25","21","19"
"Imports ","Midwest (PADD 2)","0","0","0","0","0","0"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","0"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","0","0","4","0","0","1"
"Imports ","Blended with Fuel Ethanol","0","0","0","0","0","0"
"Imports ","East Coast (PADD 1)","0","0","0","0","0","0"
"Imports ","Midwest (PADD 2)","0","0","0","0","0","0"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","0"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","0","0","0","0","0","0"
"Imports ","Ed55 and Lower","0","0","0","0","0","0"
"Imports ","East Coast (PADD 1)","0","0","0","0","0","0"
"Imports ","Midwest (PADD 2)","0","0","0","0","0","0"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","0"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","0","0","0","0","0","0"
"Imports ","Greater than Ed55","0","0","0","0","0","0"
"Imports ","East Coast (PADD 1)","0","0","0","0","0","0"
"Imports ","Midwest (PADD 2)","0","0","0","0","0","0"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","0"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","0","0","0","0","0","0"
"Imports ","Other","11","6","36","25","21","20"
"Imports ","East Coast (PADD 1)","11","6","32","25","21","19"
"Imports ","Midwest (PADD 2)","0","0","0","0","0","0"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","0"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","0","0","4","0","0","1"
"Imports ","Motor Gasoline Blending Components","593","602","536","692","481","390"
"Imports ","East Coast (PADD 1)","531","560","495","630","418","326"
"Imports ","Midwest (PADD 2)","14","21","0","2","12","5"
"Imports ","Gulf Coast (PADD 3)","47","19","0","43","32","37"
"Imports ","Rocky Mountain (PADD 4)","0","1","0","2","1","0"
"Imports ","West Coast (PADD 5)","1","2","41","14","18","22"
"Imports ","RBOB","169","200","211","179","185","169"
"Imports ","East Coast (PADD 1)","169","200","211","179","174","169"
"Imports ","Midwest (PADD 2)","0","0","0","0","0","0"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","0"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","0","0","0","0","11","0"
"Imports ","CBOB","15","7","30","37","15","35"
"Imports ","East Coast (PADD 1)","15","7","18","25","15","22"
"Imports ","Midwest (PADD 2)","0","0","0","0","0","0"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","0"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","0","0","12","12","0","13"
"Imports ","GTAB","76","42","82","119","30","40"
"Imports ","East Coast (PADD 1)","76","42","82","119","30","40"
"Imports ","Midwest (PADD 2)","0","0","0","0","0","0"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","0"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","0","0","0","0","0","0"
"Imports ","All Other Blending Components","332","353","212","357","251","145"
"Imports ","East Coast (PADD 1)","270","311","184","306","199","94"
"Imports ","Midwest (PADD 2)","14","21","0","2","12","5"
"Imports ","Gulf Coast (PADD 3)","47","19","0","43","32","37"
"Imports ","Rocky Mountain (PADD 4)","0","1","0","2","1","0"
"Imports ","West Coast (PADD 5)","1","2","29","2","7","9"
"Imports ","Fuel Ethanol","0","0","0","0","0","0"
"Imports ","East Coast (PADD 1)","0","0","0","0","0","0"
"Imports ","Midwest (PADD 2)","0","0","0","0","0","0"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","0"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","0","0","0","0","0","0"
"Imports ","Kerosene-Type Jet Fuel","99","274","126","191","127","140"
"Imports ","East Coast (PADD 1)","47","73","65","58","55","56"
"Imports ","Midwest (PADD 2)","0","0","0","0","0","0"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","0"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","52","201","62","134","73","84"
"Imports ","Distillate Fuel Oil","223","265","79","258","234","171"
"Imports ","East Coast (PADD 1)","219","256","76","209","218","161"
"Imports ","Midwest (PADD 2)","3","4","1","4","4","0"
"Imports ","Gulf Coast (PADD 3)","0","0","0","45","1","8"
"Imports ","Rocky Mountain (PADD 4)","0","1","1","1","1","1"
"Imports ","West Coast (PADD 5)","0","3","2","0","10","2"
"Imports ","15 ppm sulfur and Under","192","221","56","83","198","122"
"Imports ","East Coast (PADD 1)","188","213","53","80","183","120"
"Imports ","Midwest (PADD 2)","3","3","1","2","4","0"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","0"
"Imports ","Rocky Mountain (PADD 4)","0","1","1","1","1","1"
"Imports ","West Coast (PADD 5)","0","3","2","0","10","1"
"Imports ","> 15 ppm to 500 ppm sulfur","0","0","0","0","0","0"
"Imports ","East Coast (PADD 1)","0","0","0","0","0","0"
"Imports ","Midwest (PADD 2)","0","0","0","0","0","0"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","0"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","0","0","0","0","0","0"
"Imports ","> 500 ppm to 2000 ppm sulfur","31","1","23","175","22","49"
"Imports ","East Coast (PADD 1)","30","0","23","129","21","41"
"Imports ","Midwest (PADD 2)","1","1","0","1","1","0"
"Imports ","Gulf Coast (PADD 3)","0","0","0","45","1","8"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","0","0","0","0","0","0"
"Imports ","> 2000 ppm sulfur","0","43","0","0","14","0"
"Imports ","East Coast (PADD 1)","0","43","0","0","14","0"
"Imports ","Midwest (PADD 2)","0","0","0","0","0","0"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","0"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","0","0","0","0","0","0"
"Imports ","Residual Fuel Oil","221","207","242","173","212","299"
"Imports ","East Coast (PADD 1)","75","96","129","68","105","121"
"Imports ","Midwest (PADD 2)","4","1","1","4","2","3"
"Imports ","Gulf Coast (PADD 3)","12","58","79","55","44","129"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","131","52","33","46","62","47"
"Imports ","Propane/Propylene","143","201","151","131","167","186"
"Imports ","East Coast (PADD 1)","45","72","48","53","60","63"
"Imports ","Midwest (PADD 2)","61","105","63","58","82","81"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","0"
"Imports ","PADDs 4 and 5","38","24","40","20","26","43"
"Imports ","Other Oils","707","1,029","982","486","837","1,037"
"Imports ","East Coast (PADD 1)","117","53","160","33","82","204"
"Imports ","Midwest (PADD 2)","31","55","32","28","38","30"
"Imports ","Gulf Coast (PADD 3)","465","796","500","402","597","631"
"Imports ","Rocky Mountain (PADD 4)","3","4","6","2","4","5"
"Imports ","West Coast (PADD 5)","90","120","284","22","116","167"
"Imports ","Kerosene","23","0","0","0","6","0"
"Imports ","NGPLs/LRGs (Excluding Propane/Propylene)","26","51","26","18","36","24"
"Imports ","Total Product Imports","1,997","2,584","2,153","1,954","2,080","2,243"
"Imports ","East Coast (PADD 1)","1,044","1,116","1,005","1,075","959","950"
"Imports ","Midwest (PADD 2)","113","186","96","95","138","118"
"Imports ","Gulf Coast (PADD 3)","523","873","579","544","674","804"
"Imports ","Rocky Mountain (PADD 4)","16","15","19","13","16","20"
"Imports ","West Coast (PADD 5)","298","393","453","228","293","351"
"Imports ","Total Imports (Incl SPR)","9,582","10,587","9,558","9,647","9,547","9,850"
"Imports ","East Coast (PADD 1)","1,730","1,804","1,697","1,669","1,661","1,637"
"Imports ","Midwest (PADD 2)","2,853","2,953","2,557","2,613","2,792","2,707"
"Imports ","Gulf Coast (PADD 3)","3,203","3,673","3,265","3,782","3,188","3,742"
"Imports ","Rocky Mountain (PADD 4)","300","393","398","265","378","372"
"Imports ","West Coast (PADD 5)","1,472","1,764","1,640","1,320","1,529","1,392"
"Exports ","Total","6,649","6,403","5,685","4,772","6,368","5,786"
"Exports ","Crude Oil","1,487","1,498","717","387","1,619","887"
"Exports ","Products","5,162","4,905","4,968","4,385","4,750","4,899"
"Exports ","Finished Motor Gasoline","785","760","535","398","750","754"
"Exports ","Kerosene-Type Jet Fuel","133","199","189","162","126","152"
"Exports ","Distillate Fuel Oil","1,492","1,015","964","1,331","1,063","1,146"
"Exports ","Residual Fuel Oil","330","296","365","364","299","335"
"Exports ","Propane/Propylene","809","668","1,102","632","804","984"
"Exports ","Other Oils","1,613","1,967","1,813","1,498","1,708","1,528"
"Net Imports (Incl SPR) ","Total","2,933","4,184","3,873","4,875","3,185","4,065"
"Net Imports (Incl SPR) ","Crude Oil","6,098","6,505","6,688","7,306","5,854","6,721"
"Net Imports (Incl SPR) ","Products","-3,165","-2,321","-2,815","-2,431","-2,670","-2,657"
"Product Supplied ","Total Product Supplied","20,931","20,470","19,464","19,260","20,432","19,805"
"Product Supplied ","Finished Motor Gasoline","9,642","9,276","9,254","9,458","9,195","8,968"
"Product Supplied ","Kerosene-Type Jet Fuel","1,891","1,853","1,820","1,364","1,781","1,602"
"Product Supplied ","Distillate Fuel Oil","3,832","3,926","4,409","3,870","3,976","4,151"
"Product Supplied ","Residual Fuel Oil","249","257","431","293","278","456"
"Product Supplied ","Propane/Propylene","1,548","1,622","889","1,155","1,468","1,215"
"Product Supplied ","Other Oils","3,769","3,536","2,662","3,120","3,735","3,414"
"Ultra Low Sulfur Distillate Reclassification ","< 15 ppm Distillate, Downgraded to 15 to 500 ppm","–","–","–","–","–","–"
