"STUB_1","STUB_2","9/5/14","8/29/14","9/6/13","9/7/12","9/5/14","9/6/13"
"Stocks (Million Barrels) ","West Coast (PADD 5)","13.431","12.284","13.057","12.327","– –","– –"
"Stocks (Million Barrels) ","15 ppm sulfur and Under","109.071","105.749","110.953","94.273","– –","– –"
"Stocks (Million Barrels) ","East Coast (PADD 1)","32.026","31.040","31.313","20.458","– –","– –"
"Stocks (Million Barrels) ","New England (PADD 1A)","2.211","2.130","1.756","1.808","– –","– –"
"Stocks (Million Barrels) ","Central Atlantic (PADD 1B)","17.902","18.078","19.326","8.632","– –","– –"
"Stocks (Million Barrels) ","Lower Atlantic (PADD 1C)","11.914","10.832","10.232","10.018","– –","– –"
"Stocks (Million Barrels) ","Midwest (PADD 2)","29.699","28.249","29.672","29.114","– –","– –"
"Stocks (Million Barrels) ","Gulf Coast (PADD 3)","31.512","31.992","34.677","31.348","– –","– –"
"Stocks (Million Barrels) ","Rocky Mountain (PADD 4)","3.697","3.525","3.356","3.022","– –","– –"
"Stocks (Million Barrels) ","West Coast (PADD 5)","12.137","10.943","11.934","10.331","– –","– –"
"Stocks (Million Barrels) ","> 15 ppm to 500 ppm sulfur","4.341","3.318","4.637","5.442","– –","– –"
"Stocks (Million Barrels) ","East Coast (PADD 1)","2.232","1.047","1.234","1.112","– –","– –"
"Stocks (Million Barrels) ","New England (PADD 1A)","1.195","0.285","0.034","0.037","– –","– –"
"Stocks (Million Barrels) ","Central Atlantic (PADD 1B)","0.629","0.332","0.886","0.704","– –","– –"
"Stocks (Million Barrels) ","Lower Atlantic (PADD 1C)","0.408","0.430","0.314","0.371","– –","– –"
"Stocks (Million Barrels) ","Midwest (PADD 2)","0.459","0.447","0.588","1.149","– –","– –"
"Stocks (Million Barrels) ","Gulf Coast (PADD 3)","1.285","1.357","2.344","2.340","– –","– –"
"Stocks (Million Barrels) ","Rocky Mountain (PADD 4)","0.156","0.163","0.147","0.107","– –","– –"
"Stocks (Million Barrels) ","West Coast (PADD 5)","0.209","0.304","0.323","0.734","– –","– –"
"Stocks (Million Barrels) ","> 500 ppm sulfur","14.081","14.332","16.582","28.837","– –","– –"
"Stocks (Million Barrels) ","East Coast (PADD 1)","7.084","8.160","10.110","22.335","– –","– –"
"Stocks (Million Barrels) ","New England (PADD 1A)","1.685","2.485","3.005","5.870","– –","– –"
"Stocks (Million Barrels) ","Central Atlantic (PADD 1B)","4.206","4.173","5.596","15.390","– –","– –"
"Stocks (Million Barrels) ","Lower Atlantic (PADD 1C)","1.193","1.502","1.509","1.074","– –","– –"
"Stocks (Million Barrels) ","Midwest (PADD 2)","0.287","0.261","0.515","1.074","– –","– –"
"Stocks (Million Barrels) ","Gulf Coast (PADD 3)","5.538","4.786","5.008","4.007","– –","– –"
"Stocks (Million Barrels) ","Rocky Mountain (PADD 4)","0.087","0.088","0.150","0.159","– –","– –"
"Stocks (Million Barrels) ","West Coast (PADD 5)","1.085","1.037","0.799","1.263","– –","– –"
"Stocks (Million Barrels) ","Residual Fuel Oil","37.699","36.541","33.858","33.632","– –","– –"
"Stocks (Million Barrels) ","East Coast (PADD 1)","8.015","8.715","8.745","8.856","– –","– –"
"Stocks (Million Barrels) ","New England (PADD 1A)","0.352","0.348","0.384","0.507","– –","– –"
"Stocks (Million Barrels) ","Central Atlantic (PADD 1B)","5.564","6.153","6.228","5.882","– –","– –"
"Stocks (Million Barrels) ","Lower Atlantic (PADD 1C)","2.099","2.213","2.134","2.467","– –","– –"
"Stocks (Million Barrels) ","Midwest (PADD 2)","1.395","1.375","1.260","1.435","– –","– –"
"Stocks (Million Barrels) ","Gulf Coast (PADD 3)","22.220","21.554","18.458","18.294","– –","– –"
"Stocks (Million Barrels) ","Rocky Mountain (PADD 4)","0.156","0.155","0.188","0.212","– –","– –"
"Stocks (Million Barrels) ","West Coast (PADD 5)","5.912","4.742","5.208","4.835","– –","– –"
"Stocks (Million Barrels) ","Propane/Propylene","76.046","76.124","64.498","72.695","– –","– –"
"Stocks (Million Barrels) ","East Coast (PADD 1)","5.728","5.890","3.326","6.258","– –","– –"
"Stocks (Million Barrels) ","New England (PADD 1A)","0.516","0.516","0.031","0.821","– –","– –"
"Stocks (Million Barrels) ","Central Atlantic (PADD 1B)","3.548","3.686","2.476","2.917","– –","– –"
"Stocks (Million Barrels) ","Lower Atlantic (PADD 1C)","1.665","1.688","0.819","2.520","– –","– –"
"Stocks (Million Barrels) ","Midwest (PADD 2)","26.228","25.590","22.185","27.672","– –","– –"
"Stocks (Million Barrels) ","Gulf Coast (PADD 3)","40.960","41.561","36.224","35.988","– –","– –"
"Stocks (Million Barrels) ","PADD's 4 & 5","3.130","3.084","2.763","2.777","– –","– –"
"Stocks (Million Barrels) ","Propylene (Total U.S. Nonfuel Use)","3.545","3.648","2.993","4.827","– –","– –"
"Stocks (Million Barrels) ","Other Oils","267.053","266.480","261.840","242.441","– –","– –"
"Stocks (Million Barrels) ","Unfinished Oils","85.430","85.980","85.001","78.961","– –","– –"
"Stocks (Million Barrels) ","Kerosene","1.897","1.919","1.465","1.625","– –","– –"
"Stocks (Million Barrels) ","Asphalt and Road Oil","19.506","19.629","22.701","20.768","– –","– –"
"Stocks (Million Barrels) ","NGPLs/LRGs (Excluding Propane/Propylene)","131.313","131.149","124.507","116.087","– –","– –"
"Stocks (Million Barrels) ","Total Stocks (Excluding SPR)","1,133.888","1,124.415","1,125.333","1,095.133","– –","– –"
"Stocks (Million Barrels) ","Total Stocks (Including SPR)","1,824.860","1,815.387","1,821.302","1,790.083","– –","– –"
"Imports ","Total Crude Oil Incl SPR","7,621","7,675","8,017","8,565","7,597","8,149"
"Imports ","Commercial","7,621","7,675","8,017","8,565","7,597","8,149"
"Imports ","East Coast (PADD 1)","534","491","895","855","522","954"
"Imports ","Midwest (PADD 2)","2,209","2,109","1,682","1,734","2,062","1,831"
"Imports ","Gulf Coast (PADD 3)","3,428","3,508","3,788","4,453","3,537","3,810"
"Imports ","Rocky Mountain (PADD 4)","262","320","225","260","298","273"
"Imports ","West Coast (PADD 5)","1,188","1,247","1,428","1,263","1,179","1,281"
"Imports ","Imports by SPR","0","0","0","0","0","0"
"Imports ","Imports into SPR by Others","0","0","0","0","0","0"
"Imports ","Total Motor Gasoline","324","801","401","799","578","468"
"Imports ","East Coast (PADD 1)","309","700","388","699","525","439"
"Imports ","Midwest (PADD 2)","7","5","6","7","5","7"
"Imports ","Gulf Coast (PADD 3)","2","61","0","42","25","4"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","6","36","6","51","24","18"
"Imports ","Finished Motor Gasoline","8","46","11","123","25","63"
"Imports ","East Coast (PADD 1)","8","46","8","30","24","50"
"Imports ","Midwest (PADD 2)","0","0","2","0","0","3"
"Imports ","Gulf Coast (PADD 3)","0","0","0","42","0","0"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","0","0","0","51","1","11"
"Imports ","Reformulated","0","0","0","0","0","0"
"Imports ","East Coast (PADD 1)","0","0","0","0","0","0"
"Imports ","Midwest (PADD 2)","0","0","0","0","0","0"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","0"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","0","0","0","0","0","0"
"Imports ","Blended with Fuel Ethanol","0","0","0","0","0","0"
"Imports ","East Coast (PADD 1)","0","0","0","0","0","0"
"Imports ","Midwest (PADD 2)","0","0","0","0","0","0"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","0"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","0","0","0","0","0","0"
"Imports ","Other","0","0","0","0","0","0"
"Imports ","East Coast (PADD 1)","0","0","0","0","0","0"
"Imports ","Midwest (PADD 2)","0","0","0","0","0","0"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","0"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","0","0","0","0","0","0"
"Imports ","Conventional","8","46","11","123","25","63"
"Imports ","East Coast (PADD 1)","8","46","8","30","24","50"
"Imports ","Midwest (PADD 2)","0","0","2","0","0","3"
"Imports ","Gulf Coast (PADD 3)","0","0","0","42","0","0"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","0","0","0","51","1","11"
"Imports ","Blended with Fuel Ethanol","0","0","1","0","0","1"
"Imports ","East Coast (PADD 1)","0","0","0","0","0","0"
"Imports ","Midwest (PADD 2)","0","0","1","0","0","1"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","0"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","0","0","0","0","0","0"
"Imports ","Ed55 and Lower","0","0","1","0","0","1"
"Imports ","East Coast (PADD 1)","0","0","0","0","0","0"
"Imports ","Midwest (PADD 2)","0","0","1","0","0","1"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","0"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","0","0","0","0","0","0"
"Imports ","Greater than Ed55","0","0","0","0","0","0"
"Imports ","East Coast (PADD 1)","0","0","0","0","0","0"
"Imports ","Midwest (PADD 2)","0","0","0","0","0","0"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","0"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","0","0","0","0","0","0"
"Imports ","Other","8","46","9","123","25","61"
"Imports ","East Coast (PADD 1)","8","46","8","30","24","50"
"Imports ","Midwest (PADD 2)","0","0","1","0","0","1"
"Imports ","Gulf Coast (PADD 3)","0","0","0","42","0","0"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","0","0","0","51","1","11"
"Imports ","Motor Gasoline Blending Components","316","755","390","676","553","406"
"Imports ","East Coast (PADD 1)","301","654","380","669","501","390"
"Imports ","Midwest (PADD 2)","7","5","4","7","5","5"
"Imports ","Gulf Coast (PADD 3)","2","61","0","0","25","4"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","6","35","6","0","23","7"
"Imports ","RBOB","63","211","169","244","104","164"
"Imports ","East Coast (PADD 1)","63","211","169","244","104","164"
"Imports ","Midwest (PADD 2)","0","0","0","0","0","0"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","0"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","0","0","0","0","0","0"
"Imports ","CBOB","43","116","92","60","105","89"
"Imports ","East Coast (PADD 1)","38","88","92","60","91","83"
"Imports ","Midwest (PADD 2)","0","0","0","0","0","0"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","0"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","6","28","0","0","14","6"
"Imports ","GTAB","46","92","0","142","80","21"
"Imports ","East Coast (PADD 1)","46","92","0","142","80","21"
"Imports ","Midwest (PADD 2)","0","0","0","0","0","0"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","0"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","0","0","0","0","0","0"
"Imports ","All Other Blending Components","164","335","129","230","264","131"
"Imports ","East Coast (PADD 1)","154","263","119","223","226","121"
"Imports ","Midwest (PADD 2)","7","5","4","7","5","5"
"Imports ","Gulf Coast (PADD 3)","2","61","0","0","25","4"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","0","8","6","0","9","2"
"Imports ","Fuel Ethanol","0","0","15","89","0","19"
"Imports ","East Coast (PADD 1)","0","0","0","62","0","3"
"Imports ","Midwest (PADD 2)","0","0","0","0","0","0"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","0"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","0","0","15","27","0","16"
"Imports ","Kerosene-Type Jet Fuel","106","44","85","73","53","101"
"Imports ","East Coast (PADD 1)","77","42","44","40","40","75"
"Imports ","Midwest (PADD 2)","0","0","0","0","0","0"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","0"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","29","2","41","33","13","27"
"Imports ","Distillate Fuel Oil","87","153","99","144","115","113"
"Imports ","East Coast (PADD 1)","83","93","84","89","86","72"
"Imports ","Midwest (PADD 2)","3","10","12","5","12","10"
"Imports ","Gulf Coast (PADD 3)","0","45","0","50","11","10"
"Imports ","Rocky Mountain (PADD 4)","2","4","2","0","3","4"
"Imports ","West Coast (PADD 5)","0","1","1","0","4","18"
"Imports ","15 ppm sulfur and Under","62","116","97","128","88","89"
"Imports ","East Coast (PADD 1)","59","63","84","72","67","59"
"Imports ","Midwest (PADD 2)","1","3","12","5","3","9"
"Imports ","Gulf Coast (PADD 3)","0","45","0","50","11","0"
"Imports ","Rocky Mountain (PADD 4)","2","4","2","0","3","4"
"Imports ","West Coast (PADD 5)","0","1","0","0","4","17"
"Imports ","> 15 ppm to 500 ppm sulfur","0","0","0","0","0","0"
"Imports ","East Coast (PADD 1)","0","0","0","0","0","0"
"Imports ","Midwest (PADD 2)","0","0","0","0","0","0"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","0"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","0","0","0","0","0","0"
"Imports ","> 500 ppm to 2000 ppm sulfur","25","36","2","17","27","25"
"Imports ","East Coast (PADD 1)","24","30","0","17","19","13"
"Imports ","Midwest (PADD 2)","1","6","0","0","8","1"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","10"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","0","0","1","0","0","0"
"Imports ","> 2000 ppm sulfur","0","0","0","0","0","0"
"Imports ","East Coast (PADD 1)","0","0","0","0","0","0"
"Imports ","Midwest (PADD 2)","0","0","0","0","0","0"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","0"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","0","0","0","0","0","0"
"Imports ","Residual Fuel Oil","210","130","122","175","197","187"
"Imports ","East Coast (PADD 1)","116","85","62","111","104","81"
"Imports ","Midwest (PADD 2)","2","1","3","9","1","3"
"Imports ","Gulf Coast (PADD 3)","88","44","8","47","49","60"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","1"
"Imports ","West Coast (PADD 5)","3","1","49","8","43","42"
"Imports ","Propane/Propylene","114","54","103","119","73","83"
"Imports ","East Coast (PADD 1)","17","16","24","19","18","28"
"Imports ","Midwest (PADD 2)","91","24","76","90","43","49"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","0"
"Imports ","PADDs 4 and 5","6","13","4","10","12","6"
"Imports ","Other Oils","797","794","681","831","769","834"
"Imports ","East Coast (PADD 1)","36","75","2","141","125","81"
"Imports ","Midwest (PADD 2)","17","20","19","121","23","25"
"Imports ","Gulf Coast (PADD 3)","577","503","655","516","497","618"
"Imports ","Rocky Mountain (PADD 4)","2","1","2","0","1","3"
"Imports ","West Coast (PADD 5)","166","196","2","53","123","108"
"Imports ","Kerosene","0","0","0","0","0","0"
"Imports ","NGPLs/LRGs (Excluding Propane/Propylene)","10","16","18","159","15","36"
"Imports ","Total Product Imports","1,638","1,976","1,506","2,229","1,785","1,806"
"Imports ","East Coast (PADD 1)","637","1,011","604","1,161","898","778"
"Imports ","Midwest (PADD 2)","119","59","116","231","84","94"
"Imports ","Gulf Coast (PADD 3)","668","653","663","655","582","692"
"Imports ","Rocky Mountain (PADD 4)","9","16","7","5","12","10"
"Imports ","West Coast (PADD 5)","204","237","116","178","209","231"
"Imports ","Total Imports (Incl SPR)","9,259","9,651","9,523","10,794","9,382","9,937"
"Imports ","East Coast (PADD 1)","1,171","1,501","1,499","1,954","1,420","1,729"
"Imports ","Midwest (PADD 2)","2,328","2,168","1,798","1,965","2,145","1,925"
"Imports ","Gulf Coast (PADD 3)","4,096","4,161","4,451","5,108","4,119","4,502"
"Imports ","Rocky Mountain (PADD 4)","271","337","232","265","310","283"
"Imports ","West Coast (PADD 5)","1,393","1,484","1,529","1,413","1,388","1,497"
"Exports ","Total","3,721","3,721","3,245","2,866","3,743","3,245"
"Exports ","Crude Oil","385","385","55","40","363","55"
"Exports ","Products","3,336","3,336","3,190","2,826","3,380","3,190"
"Exports ","Finished Motor Gasoline","362","362","347","329","393","347"
"Exports ","Kerosene-Type Jet Fuel","136","136","145","108","135","145"
"Exports ","Distillate Fuel Oil","1,200","1,200","1,256","1,113","1,198","1,256"
"Exports ","Residual Fuel Oil","379","379","389","388","380","389"
"Exports ","Propane/Propylene","375","375","222","117","390","222"
"Exports ","Other Oils","884","884","831","771","885","831"
"Net Imports (Incl SPR) ","Total","5,538","5,930","6,278","7,928","5,640","6,711"
"Net Imports (Incl SPR) ","Crude Oil","7,236","7,290","7,962","8,525","7,235","8,094"
"Net Imports (Incl SPR) ","Products","-1,698","-1,360","-1,684","-597","-1,595","-1,384"
"Product Supplied ","Total Product Supplied","18,596","19,955","18,360","17,999","19,405","19,014"
"Product Supplied ","Finished Motor Gasoline","8,611","9,480","8,605","8,695","8,992","8,983"
"Product Supplied ","Kerosene-Type Jet Fuel","1,417","1,607","1,642","1,553","1,540","1,540"
"Product Supplied ","Distillate Fuel Oil","3,403","3,947","3,523","3,269","3,749","3,695"
"Product Supplied ","Residual Fuel Oil","137","125","492","204","136","342"
"Product Supplied ","Propane/Propylene","1,350","1,017","1,328","1,225","1,035","1,175"
"Product Supplied ","Other Oils","3,678","3,779","2,771","3,054","3,954","3,281"
"Ultra Low Sulfur Distillate Reclassification ","< 15 ppm Distillate, Downgraded to 15 to 500 ppm","–","–","–","–","–","–"
