"STUB_1","STUB_2","2/17/12","2/10/12","2/18/11","2/19/10","2/17/12","2/18/11"
"Refiner and Blender Net Inputs ","East Coast (PADD 1)","151","154","58","–","138","145"
"Refiner and Blender Net Inputs ","Midwest (PADD 2)","0","0","0","–","0","0"
"Refiner and Blender Net Inputs ","Gulf Coast (PADD 3)","0","0","0","–","0","0"
"Refiner and Blender Net Inputs ","Rocky Mountain (PADD 4)","0","0","0","–","0","0"
"Refiner and Blender Net Inputs ","West Coast (PADD 5)","0","0","0","–","4","0"
"Refiner and Blender Net Inputs ","All Other Blending Components","37","67","89","–","41","14"
"Refiner and Blender Net Inputs ","East Coast (PADD 1)","153","153","100","–","170","104"
"Refiner and Blender Net Inputs ","Midwest (PADD 2)","5","28","35","–","15","-27"
"Refiner and Blender Net Inputs ","Gulf Coast (PADD 3)","-108","-152","-85","–","-141","-97"
"Refiner and Blender Net Inputs ","Rocky Mountain (PADD 4)","6","24","-11","–","8","-6"
"Refiner and Blender Net Inputs ","West Coast (PADD 5)","-19","14","50","–","-11","40"
"Refiner and Blender Net Inputs ","Fuel Ethanol","813","797","823","–","791","780"
"Refiner and Blender Net Inputs ","East Coast (PADD 1)","304","301","313","–","298","300"
"Refiner and Blender Net Inputs ","Midwest (PADD 2)","222","212","229","–","213","210"
"Refiner and Blender Net Inputs ","Gulf Coast (PADD 3)","123","119","117","–","118","108"
"Refiner and Blender Net Inputs ","Rocky Mountain (PADD 4)","22","20","19","–","21","18"
"Refiner and Blender Net Inputs ","West Coast (PADD 5)","142","144","146","–","141","144"
"Refiner and Blender Net Production ","Finished Motor Gasoline","8,975","8,788","9,143","8,863","8,738","9,054"
"Refiner and Blender Net Production ","Finished Motor Gasoline (less Adjustment)","8,637","8,669","8,961","8,863","8,566","8,880"
"Refiner and Blender Net Production ","East Coast (PADD 1)","2,729","2,768","2,884","2,325","2,717","2,802"
"Refiner and Blender Net Production ","Midwest (PADD 2)","2,189","2,183","2,256","2,093","2,175","2,222"
"Refiner and Blender Net Production ","Gulf Coast (PADD 3)","1,899","1,896","1,988","2,528","1,892","2,056"
"Refiner and Blender Net Production ","Rocky Mountain (PADD 4)","303","309","330","317","289","305"
"Refiner and Blender Net Production ","West Coast (PADD 5)","1,516","1,513","1,504","1,600","1,493","1,495"
"Refiner and Blender Net Production ","Adjustment","338","119","182","–","172","174"
"Refiner and Blender Net Production ","Reformulated","2,981","2,982","3,071","2,924","2,941","2,962"
"Refiner and Blender Net Production ","East Coast (PADD 1)","1,159","1,160","1,223","1,084","1,152","1,181"
"Refiner and Blender Net Production ","Midwest (PADD 2)","374","356","361","365","355","343"
"Refiner and Blender Net Production ","Gulf Coast (PADD 3)","383","390","391","372","378","360"
"Refiner and Blender Net Production ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Refiner and Blender Net Production ","West Coast (PADD 5)","1,063","1,076","1,097","1,103","1,056","1,078"
"Refiner and Blender Net Production ","Blended with Fuel Ethanol","2,981","2,968","3,072","2,924","2,937","2,964"
"Refiner and Blender Net Production ","East Coast (PADD 1)","1,159","1,160","1,224","–","1,152","1,183"
"Refiner and Blender Net Production ","Midwest (PADD 2)","374","356","361","–","355","343"
"Refiner and Blender Net Production ","Gulf Coast (PADD 3)","383","375","391","–","374","360"
"Refiner and Blender Net Production ","Rocky Mountain (PADD 4)","0","0","0","–","0","0"
"Refiner and Blender Net Production ","West Coast (PADD 5)","1,063","1,076","1,097","–","1,056","1,078"
"Refiner and Blender Net Production ","Other","0","14","-1","0","4","-2"
"Refiner and Blender Net Production ","East Coast (PADD 1)","0","0","-1","–","0","-2"
"Refiner and Blender Net Production ","Midwest (PADD 2)","0","0","0","–","0","0"
"Refiner and Blender Net Production ","Gulf Coast (PADD 3)","0","14","0","–","4","0"
"Refiner and Blender Net Production ","Rocky Mountain (PADD 4)","0","0","0","–","0","0"
"Refiner and Blender Net Production ","West Coast (PADD 5)","0","0","0","–","0","0"
"Refiner and Blender Net Production ","Conventional","5,656","5,687","5,890","5,939","5,626","5,917"
"Refiner and Blender Net Production ","East Coast (PADD 1)","1,570","1,608","1,662","1,241","1,565","1,621"
"Refiner and Blender Net Production ","Midwest (PADD 2)","1,815","1,826","1,895","1,728","1,820","1,878"
"Refiner and Blender Net Production ","Gulf Coast (PADD 3)","1,515","1,507","1,597","2,156","1,515","1,696"
"Refiner and Blender Net Production ","Rocky Mountain (PADD 4)","303","309","330","317","289","305"
"Refiner and Blender Net Production ","West Coast (PADD 5)","453","437","407","497","437","417"
"Refiner and Blender Net Production ","Blended with Fuel Ethanol","5,188","5,033","4,960","4,404","4,996","4,740"
"Refiner and Blender Net Production ","East Coast (PADD 1)","1,899","1,862","1,878","–","1,837","1,806"
"Refiner and Blender Net Production ","Midwest (PADD 2)","1,851","1,767","1,793","–","1,771","1,706"
"Refiner and Blender Net Production ","Gulf Coast (PADD 3)","863","832","742","–","821","696"
"Refiner and Blender Net Production ","Rocky Mountain (PADD 4)","214","205","184","–","209","175"
"Refiner and Blender Net Production ","West Coast (PADD 5)","361","367","364","–","358","359"
"Refiner and Blender Net Production ","Ed55 and Lower","5,187","5,032","4,959","–","4,995","4,739"
"Refiner and Blender Net Production ","East Coast (PADD 1)","1,899","1,862","1,878","–","1,837","1,806"
"Refiner and Blender Net Production ","Midwest (PADD 2)","1,850","1,766","1,792","–","1,771","1,704"
"Refiner and Blender Net Production ","Gulf Coast (PADD 3)","863","832","742","–","821","696"
"Refiner and Blender Net Production ","Rocky Mountain (PADD 4)","214","205","184","–","209","175"
"Refiner and Blender Net Production ","West Coast (PADD 5)","361","367","363","–","358","358"
"Refiner and Blender Net Production ","Greater than Ed55","1","1","1","–","1","1"
"Refiner and Blender Net Production ","East Coast (PADD 1)","0","0","0","–","0","0"
"Refiner and Blender Net Production ","Midwest (PADD 2)","1","1","1","–","1","1"
"Refiner and Blender Net Production ","Gulf Coast (PADD 3)","0","0","0","–","0","0"
"Refiner and Blender Net Production ","Rocky Mountain (PADD 4)","0","0","0","–","0","0"
"Refiner and Blender Net Production ","West Coast (PADD 5)","0","0","0","–","0","0"
"Refiner and Blender Net Production ","Other","468","654","930","1,535","629","1,177"
"Refiner and Blender Net Production ","East Coast (PADD 1)","-329","-254","-216","–","-272","-185"
"Refiner and Blender Net Production ","Midwest (PADD 2)","-37","59","102","–","49","173"
"Refiner and Blender Net Production ","Gulf Coast (PADD 3)","652","674","856","–","693","1,000"
"Refiner and Blender Net Production ","Rocky Mountain (PADD 4)","90","105","146","–","80","130"
"Refiner and Blender Net Production ","West Coast (PADD 5)","92","70","43","–","79","59"
"Refiner and Blender Net Production ","Kerosene-Type Jet Fuel","1,443","1,379","1,371","1,344","1,399","1,341"
"Refiner and Blender Net Production ","East Coast (PADD 1)","38","38","83","63","44","86"
"Refiner and Blender Net Production ","Midwest (PADD 2)","237","225","223","206","218","208"
"Refiner and Blender Net Production ","Gulf Coast (PADD 3)","716","651","627","624","681","637"
"Refiner and Blender Net Production ","Rocky Mountain (PADD 4)","26","25","30","30","23","26"
"Refiner and Blender Net Production ","West Coast (PADD 5)","426","440","408","421","433","383"
"Refiner and Blender Net Production ","Commercial","1,345","1,266","1,270","1,235","1,296","1,225"
"Refiner and Blender Net Production ","East Coast (PADD 1)","38","38","83","63","44","86"
"Refiner and Blender Net Production ","Midwest (PADD 2)","216","215","212","192","207","197"
"Refiner and Blender Net Production ","Gulf Coast (PADD 3)","685","601","580","547","631","572"
"Refiner and Blender Net Production ","Rocky Mountain (PADD 4)","23","21","24","26","20","20"
"Refiner and Blender Net Production ","West Coast (PADD 5)","382","392","372","407","394","350"
"Refiner and Blender Net Production ","Military","98","112","100","109","103","116"
"Refiner and Blender Net Production ","East Coast (PADD 1)","0","0","0","0","0","0"
"Refiner and Blender Net Production ","Midwest (PADD 2)","21","10","11","14","11","12"
"Refiner and Blender Net Production ","Gulf Coast (PADD 3)","31","50","47","77","50","66"
"Refiner and Blender Net Production ","Rocky Mountain (PADD 4)","2","4","6","4","3","6"
"Refiner and Blender Net Production ","West Coast (PADD 5)","44","48","36","14","39","33"
"Refiner and Blender Net Production ","Distillate Fuel Oil","4,296","4,393","3,979","3,591","4,425","4,109"
"Refiner and Blender Net Production ","East Coast (PADD 1)","312","273","318","388","300","336"
"Refiner and Blender Net Production ","Midwest (PADD 2)","1,024","1,029","979","936","1,039","986"
"Refiner and Blender Net Production ","Gulf Coast (PADD 3)","2,252","2,402","2,037","1,658","2,379","2,176"
"Refiner and Blender Net Production ","Rocky Mountain (PADD 4)","197","205","173","161","201","171"
"Refiner and Blender Net Production ","West Coast (PADD 5)","512","484","472","448","506","441"
"Refiner and Blender Net Production ","15 ppm sulfur and Under","3,752","3,750","3,465","2,780","3,814","3,509"
"Refiner and Blender Net Production ","East Coast (PADD 1)","192","159","199","166","187","187"
"Refiner and Blender Net Production ","Midwest (PADD 2)","961","972","908","889","976","921"
"Refiner and Blender Net Production ","Gulf Coast (PADD 3)","1,957","2,003","1,773","1,180","2,030","1,847"
"Refiner and Blender Net Production ","Rocky Mountain (PADD 4)","182","195","154","145","188","159"
"Refiner and Blender Net Production ","West Coast (PADD 5)","460","420","431","400","433","395"
"Refiner and Blender Net Production ","> 15 ppm to 500 ppm sulfur","223","235","134","338","216","131"
"Refiner and Blender Net Production ","East Coast (PADD 1)","3","4","1","1","4","5"
"Refiner and Blender Net Production ","Midwest (PADD 2)","60","76","63","25","67","55"
"Refiner and Blender Net Production ","Gulf Coast (PADD 3)","121","121","52","270","105","46"
"Refiner and Blender Net Production ","Rocky Mountain (PADD 4)","14","13","16","16","12","12"
"Refiner and Blender Net Production ","West Coast (PADD 5)","25","21","1","26","28","12"
"Refiner and Blender Net Production ","> 500 ppm sulfur","322","409","381","473","395","470"
"Refiner and Blender Net Production ","East Coast (PADD 1)","117","110","118","221","109","144"
"Refiner and Blender Net Production ","Midwest (PADD 2)","3","-19","7","22","-4","10"
"Refiner and Blender Net Production ","Gulf Coast (PADD 3)","174","278","212","208","244","282"
"Refiner and Blender Net Production ","Rocky Mountain (PADD 4)","1","-2","3","0","1","0"
"Refiner and Blender Net Production ","West Coast (PADD 5)","27","42","40","22","45","34"
"Refiner and Blender Net Production ","Residual Fuel Oil","562","554","560","530","519","517"
"Refiner and Blender Net Production ","East Coast (PADD 1)","45","43","55","61","46","55"
"Refiner and Blender Net Production ","Midwest (PADD 2)","42","48","42","30","42","46"
"Refiner and Blender Net Production ","Gulf Coast (PADD 3)","298","313","355","275","281","296"
"Refiner and Blender Net Production ","Rocky Mountain (PADD 4)","15","13","10","5","14","10"
"Refiner and Blender Net Production ","West Coast (PADD 5)","160","136","98","159","137","111"
"Refiner and Blender Net Production ","Propane/Propylene","1,201","1,173","998","1,081","1,168","1,011"
"Refiner and Blender Net Production ","East Coast (PADD 1)","77","61","43","49","63","44"
"Refiner and Blender Net Production ","Midwest (PADD 2)","276","261","236","255","267","241"
"Refiner and Blender Net Production ","Gulf Coast (PADD 3)","722","722","661","708","713","669"
"Refiner and Blender Net Production ","PADDs 4 and 5","126","130","58","69","124","56"
"Ethanol Plant Production ","Fuel Ethanol","919","928","888","–","927","898"
"Ethanol Plant Production ","East Coast (PADD 1)","W","W","W","W","W","W"
"Ethanol Plant Production ","Midwest (PADD 2)","851","862","840","–","860","844"
"Ethanol Plant Production ","Gulf Coast (PADD 3)","W","W","W","W","W","W"
"Ethanol Plant Production ","Rocky Mountain (PADD 4)","W","W","W","W","W","W"
"Ethanol Plant Production ","West Coast (PADD 5)","W","W","W","W","W","W"
"Stocks (Million Barrels) ","Crude Oil (including SPR)","1,036.659","1,035.026","1,073.282","1,064.149","– –","– –"
"Stocks (Million Barrels) ","Commercial","340.708","339.075","346.739","337.537","– –","– –"
"Stocks (Million Barrels) ","East Coast (PADD 1)","10.894","9.455","11.114","12.258","– –","– –"
"Stocks (Million Barrels) ","Midwest (PADD 2)","95.380","96.010","100.885","80.895","– –","– –"
"Stocks (Million Barrels) ","Cushing, Oklahoma","32.165","32.480","37.440","29.902","– –","– –"
"Stocks (Million Barrels) ","Gulf Coast (PADD 3)","161.846","162.351","169.618","180.070","– –","– –"
"Stocks (Million Barrels) ","Rocky Mountain (PADD 4)","16.659","17.026","16.118","15.417","– –","– –"
"Stocks (Million Barrels) ","West Coast (PADD 5)","55.929","54.232","49.005","48.897","– –","– –"
"Stocks (Million Barrels) ","Alaska In-Transit","4.950","3.894","2.763","–","– –","– –"
"Stocks (Million Barrels) ","SPR","695.951","695.951","726.543","726.612","– –","– –"
"Stocks (Million Barrels) ","Total Motor Gasoline","231.527","232.176","238.298","231.170","– –","– –"
"Stocks (Million Barrels) ","East Coast (PADD 1)","64.093","61.903","64.817","61.863","– –","– –"
"Stocks (Million Barrels) ","Midwest (PADD 2)","56.380","57.244","55.091","56.908","– –","– –"
"Stocks (Million Barrels) ","Gulf Coast (PADD 3)","72.999","74.041","77.673","73.955","– –","– –"
"Stocks (Million Barrels) ","Rocky Mountain (PADD 4)","7.211","7.429","7.027","6.134","– –","– –"
"Stocks (Million Barrels) ","West Coast (PADD 5)","30.844","31.560","33.689","32.310","– –","– –"
"Stocks (Million Barrels) ","Finished Motor Gasoline","61.869","63.389","73.269","84.180","– –","– –"
"Stocks (Million Barrels) ","Reformulated","0.505","0.509","0.989","0.804","– –","– –"
"Stocks (Million Barrels) ","East Coast (PADD 1)","0.489","0.490","0.971","0.333","– –","– –"
"Stocks (Million Barrels) ","Midwest (PADD 2)","0.000","0.000","0.000","0.000","– –","– –"
"Stocks (Million Barrels) ","Gulf Coast (PADD 3)","0.000","0.000","0.000","0.116","– –","– –"
"Stocks (Million Barrels) ","Rocky Mountain (PADD 4)","0.000","0.000","0.000","0.000","– –","– –"
"Stocks (Million Barrels) ","West Coast (PADD 5)","0.016","0.019","0.018","0.355","– –","– –"
"Stocks (Million Barrels) ","Blended with Fuel Ethanol","0.265","0.268","0.989","–","– –","– –"
"Stocks (Million Barrels) ","East Coast (PADD 1)","0.249","0.249","0.971","–","– –","– –"
"Stocks (Million Barrels) ","Midwest (PADD 2)","0.000","0.000","0.000","–","– –","– –"
"Stocks (Million Barrels) ","Gulf Coast (PADD 3)","0.000","0.000","0.000","–","– –","– –"
"Stocks (Million Barrels) ","Rocky Mountain (PADD 4)","0.000","0.000","0.000","–","– –","– –"
"Stocks (Million Barrels) ","West Coast (PADD 5)","0.016","0.019","0.018","–","– –","– –"
"Stocks (Million Barrels) ","Other","0.240","0.241","0.000","–","– –","– –"
"Stocks (Million Barrels) ","East Coast (PADD 1)","0.240","0.241","0.000","–","– –","– –"
"Stocks (Million Barrels) ","Midwest (PADD 2)","0.000","0.000","0.000","–","– –","– –"
"Stocks (Million Barrels) ","Gulf Coast (PADD 3)","0.000","0.000","0.000","–","– –","– –"
"Stocks (Million Barrels) ","Rocky Mountain (PADD 4)","0.000","0.000","0.000","–","– –","– –"
"Stocks (Million Barrels) ","West Coast (PADD 5)","0.000","0.000","0.000","–","– –","– –"
"Stocks (Million Barrels) ","Conventional","61.364","62.880","72.279","83.376","– –","– –"
"Stocks (Million Barrels) ","East Coast (PADD 1)","11.098","10.637","11.552","17.812","– –","– –"
"Stocks (Million Barrels) ","Midwest (PADD 2)","26.864","27.856","26.766","29.864","– –","– –"
"Stocks (Million Barrels) ","Gulf Coast (PADD 3)","14.779","15.283","25.008","28.198","– –","– –"
"Stocks (Million Barrels) ","Rocky Mountain (PADD 4)","4.619","4.856","4.863","4.014","– –","– –"
"Stocks (Million Barrels) ","West Coast (PADD 5)","4.004","4.249","4.090","3.488","– –","– –"
"Stocks (Million Barrels) ","Blended with Fuel Ethanol","0.568","0.407","0.295","–","– –","– –"
"Stocks (Million Barrels) ","East Coast (PADD 1)","0.045","0.042","0.020","–","– –","– –"
"Stocks (Million Barrels) ","Midwest (PADD 2)","0.246","0.218","0.163","–","– –","– –"
"Stocks (Million Barrels) ","Gulf Coast (PADD 3)","0.210","0.102","0.050","–","– –","– –"
"Stocks (Million Barrels) ","Rocky Mountain (PADD 4)","0.067","0.045","0.062","–","– –","– –"
"Stocks (Million Barrels) ","West Coast (PADD 5)","0.000","0.000","0.000","–","– –","– –"
"Stocks (Million Barrels) ","Ed55 and Lower","0.568","0.407","0.295","–","– –","– –"
"Stocks (Million Barrels) ","East Coast (PADD 1)","0.045","0.042","0.020","–","– –","– –"
"Stocks (Million Barrels) ","Midwest (PADD 2)","0.246","0.218","0.163","–","– –","– –"
"Stocks (Million Barrels) ","Gulf Coast (PADD 3)","0.210","0.102","0.050","–","– –","– –"
"Stocks (Million Barrels) ","Rocky Mountain (PADD 4)","0.067","0.045","0.062","–","– –","– –"
"Stocks (Million Barrels) ","West Coast (PADD 5)","0.000","0.000","0.000","–","– –","– –"
"Stocks (Million Barrels) ","Greater than Ed55","0.000","0.000","0.000","–","– –","– –"
"Stocks (Million Barrels) ","East Coast (PADD 1)","0.000","0.000","0.000","–","– –","– –"
"Stocks (Million Barrels) ","Midwest (PADD 2)","0.000","0.000","0.000","–","– –","– –"
"Stocks (Million Barrels) ","Gulf Coast (PADD 3)","0.000","0.000","0.000","–","– –","– –"
"Stocks (Million Barrels) ","Rocky Mountain (PADD 4)","0.000","0.000","0.000","–","– –","– –"
"Stocks (Million Barrels) ","West Coast (PADD 5)","0.000","0.000","0.000","–","– –","– –"
"Stocks (Million Barrels) ","Other","60.797","62.474","71.984","–","– –","– –"
"Stocks (Million Barrels) ","East Coast (PADD 1)","11.053","10.595","11.532","–","– –","– –"
"Stocks (Million Barrels) ","Midwest (PADD 2)","26.618","27.638","26.603","–","– –","– –"
"Stocks (Million Barrels) ","Gulf Coast (PADD 3)","14.569","15.181","24.958","–","– –","– –"
"Stocks (Million Barrels) ","Rocky Mountain (PADD 4)","4.552","4.811","4.801","–","– –","– –"
"Stocks (Million Barrels) ","West Coast (PADD 5)","4.004","4.249","4.090","–","– –","– –"
"Stocks (Million Barrels) ","Motor Gasoline Blending Components","169.658","168.787","165.029","146.990","– –","– –"
"Stocks (Million Barrels) ","East Coast (PADD 1)","52.506","50.776","52.293","43.718","– –","– –"
"Stocks (Million Barrels) ","Midwest (PADD 2)","29.515","29.388","28.325","27.044","– –","– –"
"Stocks (Million Barrels) ","Gulf Coast (PADD 3)","58.220","58.757","52.665","45.641","– –","– –"
"Stocks (Million Barrels) ","Rocky Mountain (PADD 4)","2.592","2.573","2.164","2.120","– –","– –"
"Stocks (Million Barrels) ","West Coast (PADD 5)","26.824","27.292","29.581","28.467","– –","– –"
"Stocks (Million Barrels) ","RBOB","49.814","50.890","55.723","50.639","– –","– –"
"Stocks (Million Barrels) ","East Coast (PADD 1)","19.947","19.075","19.924","19.903","– –","– –"
"Stocks (Million Barrels) ","Midwest (PADD 2)","5.608","6.049","6.439","5.528","– –","– –"
"Stocks (Million Barrels) ","Gulf Coast (PADD 3)","10.781","11.714","12.758","11.344","– –","– –"
"Stocks (Million Barrels) ","Rocky Mountain (PADD 4)","0.027","0.022","0.002","0.000","– –","– –"
"Stocks (Million Barrels) ","West Coast (PADD 5)","13.451","14.029","16.601","13.864","– –","– –"
"Stocks (Million Barrels) ","CBOB","64.520","63.987","58.182","40.816","– –","– –"
"Stocks (Million Barrels) ","East Coast (PADD 1)","21.440","20.961","21.404","12.789","– –","– –"
"Stocks (Million Barrels) ","Midwest (PADD 2)","14.712","14.490","13.703","12.593","– –","– –"
"Stocks (Million Barrels) ","Gulf Coast (PADD 3)","23.309","23.798","18.098","11.299","– –","– –"
"Stocks (Million Barrels) ","Rocky Mountain (PADD 4)","0.812","0.754","0.486","0.428","– –","– –"
"Stocks (Million Barrels) ","West Coast (PADD 5)","4.247","3.985","4.489","3.707","– –","– –"
"Stocks (Million Barrels) ","GTAB","1.860","1.640","1.156","1.598","– –","– –"
"Stocks (Million Barrels) ","East Coast (PADD 1)","1.860","1.640","1.146","1.541","– –","– –"
"Stocks (Million Barrels) ","Midwest (PADD 2)","0.000","0.000","0.000","0.000","– –","– –"
"Stocks (Million Barrels) ","Gulf Coast (PADD 3)","0.000","0.000","0.010","0.000","– –","– –"
"Stocks (Million Barrels) ","Rocky Mountain (PADD 4)","0.000","0.000","0.000","0.000","– –","– –"
"Stocks (Million Barrels) ","West Coast (PADD 5)","0.000","0.000","0.000","0.057","– –","– –"
"Stocks (Million Barrels) ","All Other Blending Components","53.464","52.269","49.968","53.937","– –","– –"
"Stocks (Million Barrels) ","East Coast (PADD 1)","9.259","9.100","9.820","9.485","– –","– –"
"Stocks (Million Barrels) ","Midwest (PADD 2)","9.195","8.849","8.183","8.923","– –","– –"
"Stocks (Million Barrels) ","Gulf Coast (PADD 3)","24.130","23.245","21.799","22.998","– –","– –"
"Stocks (Million Barrels) ","Rocky Mountain (PADD 4)","1.753","1.797","1.676","1.692","– –","– –"
"Stocks (Million Barrels) ","West Coast (PADD 5)","9.126","9.278","8.491","10.839","– –","– –"
"Stocks (Million Barrels) ","Fuel Ethanol","21.540","21.493","19.349","–","– –","– –"
"Stocks (Million Barrels) ","East Coast (PADD 1)","8.054","8.025","6.924","–","– –","– –"
"Stocks (Million Barrels) ","Midwest (PADD 2)","6.691","6.838","7.622","–","– –","– –"
"Stocks (Million Barrels) ","Gulf Coast (PADD 3)","4.018","3.886","2.480","–","– –","– –"
"Stocks (Million Barrels) ","Rocky Mountain (PADD 4)","0.295","0.300","0.239","–","– –","– –"
"Stocks (Million Barrels) ","West Coast (PADD 5)","2.483","2.444","2.083","–","– –","– –"
"Stocks (Million Barrels) ","Kerosene-Type Jet Fuel","43.237","42.086","40.475","43.650","– –","– –"
"Stocks (Million Barrels) ","East Coast (PADD 1)","10.250","9.961","9.167","10.689","– –","– –"
"Stocks (Million Barrels) ","Midwest (PADD 2)","8.415","8.584","7.472","8.428","– –","– –"
"Stocks (Million Barrels) ","Gulf Coast (PADD 3)","13.622","12.629","12.675","13.449","– –","– –"
"Stocks (Million Barrels) ","Rocky Mountain (PADD 4)","0.686","0.699","0.738","0.531","– –","– –"
"Stocks (Million Barrels) ","West Coast (PADD 5)","10.264","10.212","10.422","10.553","– –","– –"
"Stocks (Million Barrels) ","Distillate Fuel Oil","143.509","143.717","159.937","152.664","– –","– –"
"Stocks (Million Barrels) ","East Coast (PADD 1)","49.948","49.031","58.095","62.279","– –","– –"
"Stocks (Million Barrels) ","New England (PADD 1A)","8.699","8.891","9.882","11.556","– –","– –"
"Stocks (Million Barrels) ","Central Atlantic (PADD 1B)","27.983","27.091","32.998","37.144","– –","– –"
"Stocks (Million Barrels) ","Lower Atlantic (PADD 1C)","13.266","13.050","15.215","13.579","– –","– –"
"Stocks (Million Barrels) ","Midwest (PADD 2)","33.210","33.002","33.539","31.979","– –","– –"
"Stocks (Million Barrels) ","Gulf Coast (PADD 3)","40.718","42.105","51.568","42.819","– –","– –"
"Stocks (Million Barrels) ","Rocky Mountain (PADD 4)","4.429","4.051","3.377","3.489","– –","– –"
"Stocks (Million Barrels) ","West Coast (PADD 5)","15.205","15.528","13.358","12.098","– –","– –"
"Stocks (Million Barrels) ","15 ppm sulfur and Under","104.138","104.366","111.328","94.867","– –","– –"
"Stocks (Million Barrels) ","East Coast (PADD 1)","24.604","23.509","24.690","22.135","– –","– –"
