"STUB_1","STUB_2","11/3/17","10/27/17","11/4/16","11/6/15","11/3/17","11/4/16"
"Refiner and Blender Net Production ","Adjustment","-139","12","206","-34","-32","-173"
"Refiner and Blender Net Production ","Reformulated","3,253","3,278","3,266","3,138","3,272","3,258"
"Refiner and Blender Net Production ","East Coast (PADD 1)","1,241","1,283","1,319","1,255","1,279","1,301"
"Refiner and Blender Net Production ","Midwest (PADD 2)","376","362","365","359","364","364"
"Refiner and Blender Net Production ","Gulf Coast (PADD 3)","467","484","482","424","481","477"
"Refiner and Blender Net Production ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Refiner and Blender Net Production ","West Coast (PADD 5)","1,168","1,149","1,100","1,100","1,148","1,116"
"Refiner and Blender Net Production ","Blended with Fuel Ethanol","3,253","3,278","3,266","3,138","3,272","3,258"
"Refiner and Blender Net Production ","East Coast (PADD 1)","1,241","1,283","1,319","1,255","1,279","1,301"
"Refiner and Blender Net Production ","Midwest (PADD 2)","376","362","365","359","364","364"
"Refiner and Blender Net Production ","Gulf Coast (PADD 3)","467","484","482","424","481","477"
"Refiner and Blender Net Production ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Refiner and Blender Net Production ","West Coast (PADD 5)","1,168","1,149","1,100","1,100","1,148","1,116"
"Refiner and Blender Net Production ","Other","0","0","0","0","0","0"
"Refiner and Blender Net Production ","East Coast (PADD 1)","0","0","0","0","0","0"
"Refiner and Blender Net Production ","Midwest (PADD 2)","0","0","0","0","0","0"
"Refiner and Blender Net Production ","Gulf Coast (PADD 3)","0","0","0","0","0","0"
"Refiner and Blender Net Production ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Refiner and Blender Net Production ","West Coast (PADD 5)","0","0","0","0","0","0"
"Refiner and Blender Net Production ","Conventional","7,054","6,897","6,983","6,590","6,841","6,819"
"Refiner and Blender Net Production ","East Coast (PADD 1)","1,937","1,951","1,986","1,797","1,951","1,926"
"Refiner and Blender Net Production ","Midwest (PADD 2)","2,226","2,230","2,249","2,135","2,198","2,263"
"Refiner and Blender Net Production ","Gulf Coast (PADD 3)","2,127","1,920","1,925","1,925","1,911","1,818"
"Refiner and Blender Net Production ","Rocky Mountain (PADD 4)","295","294","321","315","305","315"
"Refiner and Blender Net Production ","West Coast (PADD 5)","468","502","503","418","477","497"
"Refiner and Blender Net Production ","Blended with Fuel Ethanol","5,861","5,907","5,912","5,575","5,881","5,870"
"Refiner and Blender Net Production ","East Coast (PADD 1)","2,045","2,063","2,065","1,961","2,053","2,008"
"Refiner and Blender Net Production ","Midwest (PADD 2)","2,077","2,092","2,127","1,979","2,074","2,131"
"Refiner and Blender Net Production ","Gulf Coast (PADD 3)","989","982","978","930","987","984"
"Refiner and Blender Net Production ","Rocky Mountain (PADD 4)","311","317","297","297","311","297"
"Refiner and Blender Net Production ","West Coast (PADD 5)","439","453","445","408","457","450"
"Refiner and Blender Net Production ","Ed55 and Lower","5,857","5,903","5,909","5,574","5,877","5,867"
"Refiner and Blender Net Production ","East Coast (PADD 1)","2,045","2,062","2,065","1,961","2,052","2,007"
"Refiner and Blender Net Production ","Midwest (PADD 2)","2,075","2,089","2,125","1,979","2,071","2,129"
"Refiner and Blender Net Production ","Gulf Coast (PADD 3)","988","982","977","929","986","984"
"Refiner and Blender Net Production ","Rocky Mountain (PADD 4)","310","316","296","297","311","297"
"Refiner and Blender Net Production ","West Coast (PADD 5)","439","453","445","408","457","450"
"Refiner and Blender Net Production ","Greater than Ed55","4","4","2","2","4","3"
"Refiner and Blender Net Production ","East Coast (PADD 1)","1","1","1","0","1","1"
"Refiner and Blender Net Production ","Midwest (PADD 2)","2","2","1","1","2","2"
"Refiner and Blender Net Production ","Gulf Coast (PADD 3)","1","0","0","0","1","0"
"Refiner and Blender Net Production ","Rocky Mountain (PADD 4)","1","0","0","0","0","0"
"Refiner and Blender Net Production ","West Coast (PADD 5)","0","0","0","1","0","0"
"Refiner and Blender Net Production ","Other","1,192","990","1,071","1,014","959","949"
"Refiner and Blender Net Production ","East Coast (PADD 1)","-108","-112","-80","-164","-102","-81"
"Refiner and Blender Net Production ","Midwest (PADD 2)","149","138","122","156","124","132"
"Refiner and Blender Net Production ","Gulf Coast (PADD 3)","1,138","938","948","995","924","833"
"Refiner and Blender Net Production ","Rocky Mountain (PADD 4)","-16","-22","24","18","-6","19"
"Refiner and Blender Net Production ","West Coast (PADD 5)","29","49","58","10","20","47"
"Refiner and Blender Net Production ","Kerosene-Type Jet Fuel","1,627","1,558","1,585","1,658","1,557","1,576"
"Refiner and Blender Net Production ","East Coast (PADD 1)","99","90","90","107","95","87"
"Refiner and Blender Net Production ","Midwest (PADD 2)","261","247","266","213","257","255"
"Refiner and Blender Net Production ","Gulf Coast (PADD 3)","853","783","826","870","781","821"
"Refiner and Blender Net Production ","Rocky Mountain (PADD 4)","32","38","25","34","34","22"
"Refiner and Blender Net Production ","West Coast (PADD 5)","383","399","377","434","391","390"
"Refiner and Blender Net Production ","Commercial","1,535","1,432","1,520","1,575","1,471","1,480"
"Refiner and Blender Net Production ","East Coast (PADD 1)","99","90","90","107","95","87"
"Refiner and Blender Net Production ","Midwest (PADD 2)","256","246","261","189","253","251"
"Refiner and Blender Net Production ","Gulf Coast (PADD 3)","783","678","776","822","713","751"
"Refiner and Blender Net Production ","Rocky Mountain (PADD 4)","30","36","24","33","32","21"
"Refiner and Blender Net Production ","West Coast (PADD 5)","367","382","369","424","378","371"
"Refiner and Blender Net Production ","Military","93","125","65","83","86","96"
"Refiner and Blender Net Production ","East Coast (PADD 1)","0","0","0","0","0","0"
"Refiner and Blender Net Production ","Midwest (PADD 2)","5","1","5","24","4","5"
"Refiner and Blender Net Production ","Gulf Coast (PADD 3)","70","105","51","48","67","70"
"Refiner and Blender Net Production ","Rocky Mountain (PADD 4)","2","2","1","0","2","2"
"Refiner and Blender Net Production ","West Coast (PADD 5)","16","17","8","11","13","19"
"Refiner and Blender Net Production ","Distillate Fuel Oil","5,199","5,036","4,784","4,873","4,954","4,645"
"Refiner and Blender Net Production ","East Coast (PADD 1)","410","356","398","374","353","384"
"Refiner and Blender Net Production ","Midwest (PADD 2)","1,009","1,078","1,092","941","1,028","1,096"
"Refiner and Blender Net Production ","Gulf Coast (PADD 3)","2,969","2,845","2,588","2,794","2,803","2,493"
"Refiner and Blender Net Production ","Rocky Mountain (PADD 4)","196","181","220","191","199","200"
"Refiner and Blender Net Production ","West Coast (PADD 5)","615","576","486","573","572","473"
"Refiner and Blender Net Production ","15 ppm sulfur and Under","4,784","4,719","4,421","4,620","4,616","4,289"
"Refiner and Blender Net Production ","East Coast (PADD 1)","354","290","363","349","290","333"
"Refiner and Blender Net Production ","Midwest (PADD 2)","1,006","1,090","1,099","940","1,029","1,105"
"Refiner and Blender Net Production ","Gulf Coast (PADD 3)","2,652","2,605","2,287","2,565","2,550","2,208"
"Refiner and Blender Net Production ","Rocky Mountain (PADD 4)","187","180","209","194","196","197"
"Refiner and Blender Net Production ","West Coast (PADD 5)","584","555","462","573","551","447"
"Refiner and Blender Net Production ","> 15 ppm to 500 ppm sulfur","132","118","81","121","93","73"
"Refiner and Blender Net Production ","East Coast (PADD 1)","3","4","8","7","0","21"
"Refiner and Blender Net Production ","Midwest (PADD 2)","2","3","5","2","4","-1"
"Refiner and Blender Net Production ","Gulf Coast (PADD 3)","118","109","50","112","78","44"
"Refiner and Blender Net Production ","Rocky Mountain (PADD 4)","1","3","11","0","2","4"
"Refiner and Blender Net Production ","West Coast (PADD 5)","9","1","7","1","9","4"
"Refiner and Blender Net Production ","> 500 ppm sulfur","283","199","282","132","244","283"
"Refiner and Blender Net Production ","East Coast (PADD 1)","53","63","27","19","63","30"
"Refiner and Blender Net Production ","Midwest (PADD 2)","1","-14","-13","0","-5","-8"
"Refiner and Blender Net Production ","Gulf Coast (PADD 3)","199","130","251","117","175","240"
"Refiner and Blender Net Production ","Rocky Mountain (PADD 4)","8","-1","-1","-3","1","-1"
"Refiner and Blender Net Production ","West Coast (PADD 5)","22","21","18","-1","12","22"
"Refiner and Blender Net Production ","Residual Fuel Oil","461","432","429","431","435","443"
"Refiner and Blender Net Production ","East Coast (PADD 1)","38","40","53","52","39","49"
"Refiner and Blender Net Production ","Midwest (PADD 2)","53","47","48","53","47","50"
"Refiner and Blender Net Production ","Gulf Coast (PADD 3)","236","237","235","185","225","248"
"Refiner and Blender Net Production ","Rocky Mountain (PADD 4)","11","11","13","10","10","12"
"Refiner and Blender Net Production ","West Coast (PADD 5)","122","97","79","131","114","84"
"Refiner and Blender Net Production ","Propane/Propylene","1,854","1,782","1,737","1,659","1,797","1,715"
"Refiner and Blender Net Production ","East Coast (PADD 1)","184","182","147","162","178","153"
"Refiner and Blender Net Production ","Midwest (PADD 2)","521","481","437","381","493","406"
"Refiner and Blender Net Production ","Gulf Coast (PADD 3)","951","928","964","930","933","962"
"Refiner and Blender Net Production ","PADDs 4 and 5","198","190","188","187","193","194"
"Ethanol Plant Production ","Fuel Ethanol","1,057","1,056","1,002","982","1,043","1,003"
"Ethanol Plant Production ","East Coast (PADD 1)","28","28","–","–","26","–"
"Ethanol Plant Production ","Midwest (PADD 2)","966","963","923","896","954","920"
"Ethanol Plant Production ","Gulf Coast (PADD 3)","28","31","–","–","28","–"
"Ethanol Plant Production ","Rocky Mountain (PADD 4)","15","14","–","–","14","–"
"Ethanol Plant Production ","West Coast (PADD 5)","21","20","–","–","20","–"
"Stocks (Million Barrels) ","Crude Oil (including SPR)","1,127.049","1,125.493","1,180.097","1,149.948","– –","– –"
"Stocks (Million Barrels) ","Commercial","457.143","454.906","485.010","454.822","– –","– –"
"Stocks (Million Barrels) ","East Coast (PADD 1)","14.127","14.812","18.125","16.021","– –","– –"
"Stocks (Million Barrels) ","Midwest (PADD 2)","150.571","150.828","139.958","134.480","– –","– –"
"Stocks (Million Barrels) ","Cushing, Oklahoma","64.559","63.839","58.479","55.359","– –","– –"
"Stocks (Million Barrels) ","Gulf Coast (PADD 3)","218.667","217.036","250.468","231.379","– –","– –"
"Stocks (Million Barrels) ","Rocky Mountain (PADD 4)","21.295","20.645","24.490","19.095","– –","– –"
"Stocks (Million Barrels) ","West Coast (PADD 5)","52.483","51.585","51.968","53.847","– –","– –"
"Stocks (Million Barrels) ","Alaska In-Transit","2.930","3.356","3.486","3.813","– –","– –"
"Stocks (Million Barrels) ","SPR","669.906","670.587","695.087","695.126","– –","– –"
"Stocks (Million Barrels) ","Total Motor Gasoline","209.537","212.849","220.963","213.245","– –","– –"
"Stocks (Million Barrels) ","East Coast (PADD 1)","52.416","53.990","55.592","58.282","– –","– –"
"Stocks (Million Barrels) ","Midwest (PADD 2)","44.557","45.544","48.655","46.892","– –","– –"
"Stocks (Million Barrels) ","Gulf Coast (PADD 3)","77.992","78.803","82.580","73.243","– –","– –"
"Stocks (Million Barrels) ","Rocky Mountain (PADD 4)","7.027","6.948","6.974","6.683","– –","– –"
"Stocks (Million Barrels) ","West Coast (PADD 5)","27.544","27.563","27.162","28.144","– –","– –"
"Stocks (Million Barrels) ","Finished Motor Gasoline","22.198","21.882","25.885","27.228","– –","– –"
"Stocks (Million Barrels) ","Reformulated","0.051","0.049","0.050","0.042","– –","– –"
"Stocks (Million Barrels) ","East Coast (PADD 1)","0.029","0.029","0.033","0.023","– –","– –"
"Stocks (Million Barrels) ","Midwest (PADD 2)","0.000","0.000","0.000","0.000","– –","– –"
"Stocks (Million Barrels) ","Gulf Coast (PADD 3)","0.000","0.000","0.000","0.000","– –","– –"
"Stocks (Million Barrels) ","Rocky Mountain (PADD 4)","0.000","0.000","0.000","0.000","– –","– –"
"Stocks (Million Barrels) ","West Coast (PADD 5)","0.022","0.020","0.017","0.019","– –","– –"
"Stocks (Million Barrels) ","Blended with Fuel Ethanol","0.051","0.049","0.050","0.042","– –","– –"
"Stocks (Million Barrels) ","East Coast (PADD 1)","0.029","0.029","0.033","0.023","– –","– –"
"Stocks (Million Barrels) ","Midwest (PADD 2)","0.000","0.000","0.000","0.000","– –","– –"
"Stocks (Million Barrels) ","Gulf Coast (PADD 3)","0.000","0.000","0.000","0.000","– –","– –"
"Stocks (Million Barrels) ","Rocky Mountain (PADD 4)","0.000","0.000","0.000","0.000","– –","– –"
"Stocks (Million Barrels) ","West Coast (PADD 5)","0.022","0.020","0.017","0.019","– –","– –"
"Stocks (Million Barrels) ","Other","0.000","0.000","0.000","0.000","– –","– –"
"Stocks (Million Barrels) ","East Coast (PADD 1)","0.000","0.000","0.000","0.000","– –","– –"
"Stocks (Million Barrels) ","Midwest (PADD 2)","0.000","0.000","0.000","0.000","– –","– –"
"Stocks (Million Barrels) ","Gulf Coast (PADD 3)","0.000","0.000","0.000","0.000","– –","– –"
"Stocks (Million Barrels) ","Rocky Mountain (PADD 4)","0.000","0.000","0.000","0.000","– –","– –"
"Stocks (Million Barrels) ","West Coast (PADD 5)","0.000","0.000","0.000","0.000","– –","– –"
"Stocks (Million Barrels) ","Conventional","22.147","21.833","25.835","27.186","– –","– –"
"Stocks (Million Barrels) ","East Coast (PADD 1)","4.213","4.291","4.543","6.457","– –","– –"
"Stocks (Million Barrels) ","Midwest (PADD 2)","6.098","6.216","6.356","6.353","– –","– –"
"Stocks (Million Barrels) ","Gulf Coast (PADD 3)","7.810","7.297","10.785","10.794","– –","– –"
"Stocks (Million Barrels) ","Rocky Mountain (PADD 4)","1.757","1.708","1.957","1.814","– –","– –"
"Stocks (Million Barrels) ","West Coast (PADD 5)","2.269","2.322","2.193","1.768","– –","– –"
"Stocks (Million Barrels) ","Blended with Fuel Ethanol","0.201","0.212","0.208","0.221","– –","– –"
"Stocks (Million Barrels) ","East Coast (PADD 1)","0.044","0.044","0.044","0.034","– –","– –"
"Stocks (Million Barrels) ","Midwest (PADD 2)","0.124","0.124","0.124","0.099","– –","– –"
"Stocks (Million Barrels) ","Gulf Coast (PADD 3)","0.000","0.000","0.000","0.029","– –","– –"
"Stocks (Million Barrels) ","Rocky Mountain (PADD 4)","0.033","0.044","0.040","0.059","– –","– –"
"Stocks (Million Barrels) ","West Coast (PADD 5)","0.000","0.000","0.000","0.000","– –","– –"
"Stocks (Million Barrels) ","Ed55 and Lower","0.201","0.212","0.208","0.221","– –","– –"
"Stocks (Million Barrels) ","East Coast (PADD 1)","0.044","0.044","0.044","0.034","– –","– –"
"Stocks (Million Barrels) ","Midwest (PADD 2)","0.124","0.124","0.124","0.099","– –","– –"
"Stocks (Million Barrels) ","Gulf Coast (PADD 3)","0.000","0.000","0.000","0.029","– –","– –"
"Stocks (Million Barrels) ","Rocky Mountain (PADD 4)","0.033","0.044","0.040","0.059","– –","– –"
"Stocks (Million Barrels) ","West Coast (PADD 5)","0.000","0.000","0.000","0.000","– –","– –"
"Stocks (Million Barrels) ","Greater than Ed55","0.000","0.000","0.000","0.000","– –","– –"
"Stocks (Million Barrels) ","East Coast (PADD 1)","0.000","0.000","0.000","0.000","– –","– –"
"Stocks (Million Barrels) ","Midwest (PADD 2)","0.000","0.000","0.000","0.000","– –","– –"
"Stocks (Million Barrels) ","Gulf Coast (PADD 3)","0.000","0.000","0.000","0.000","– –","– –"
"Stocks (Million Barrels) ","Rocky Mountain (PADD 4)","0.000","0.000","0.000","0.000","– –","– –"
"Stocks (Million Barrels) ","West Coast (PADD 5)","0.000","0.000","0.000","0.000","– –","– –"
"Stocks (Million Barrels) ","Other","21.947","21.622","25.627","26.965","– –","– –"
"Stocks (Million Barrels) ","East Coast (PADD 1)","4.169","4.247","4.499","6.423","– –","– –"
"Stocks (Million Barrels) ","Midwest (PADD 2)","5.974","6.092","6.232","6.254","– –","– –"
"Stocks (Million Barrels) ","Gulf Coast (PADD 3)","7.810","7.297","10.785","10.765","– –","– –"
"Stocks (Million Barrels) ","Rocky Mountain (PADD 4)","1.724","1.664","1.918","1.756","– –","– –"
"Stocks (Million Barrels) ","West Coast (PADD 5)","2.269","2.322","2.193","1.768","– –","– –"
"Stocks (Million Barrels) ","Motor Gasoline Blending Components","187.339","190.966","195.079","186.017","– –","– –"
"Stocks (Million Barrels) ","East Coast (PADD 1)","48.174","49.670","51.016","51.802","– –","– –"
"Stocks (Million Barrels) ","Midwest (PADD 2)","38.458","39.328","42.298","40.539","– –","– –"
"Stocks (Million Barrels) ","Gulf Coast (PADD 3)","70.182","71.506","71.795","62.450","– –","– –"
"Stocks (Million Barrels) ","Rocky Mountain (PADD 4)","5.271","5.241","5.017","4.868","– –","– –"
"Stocks (Million Barrels) ","West Coast (PADD 5)","25.253","25.222","24.953","26.357","– –","– –"
"Stocks (Million Barrels) ","RBOB","44.241","46.190","45.076","45.826","– –","– –"
"Stocks (Million Barrels) ","East Coast (PADD 1)","15.761","17.623","15.284","17.995","– –","– –"
"Stocks (Million Barrels) ","Midwest (PADD 2)","4.900","5.156","6.349","6.474","– –","– –"
"Stocks (Million Barrels) ","Gulf Coast (PADD 3)","11.692","11.216","11.852","9.039","– –","– –"
"Stocks (Million Barrels) ","Rocky Mountain (PADD 4)","0.000","0.000","0.000","0.000","– –","– –"
"Stocks (Million Barrels) ","West Coast (PADD 5)","11.887","12.196","11.589","12.318","– –","– –"
"Stocks (Million Barrels) ","CBOB","91.670","94.937","95.123","89.737","– –","– –"
"Stocks (Million Barrels) ","East Coast (PADD 1)","23.510","23.769","23.706","23.784","– –","– –"
"Stocks (Million Barrels) ","Midwest (PADD 2)","26.496","27.082","28.433","26.100","– –","– –"
"Stocks (Million Barrels) ","Gulf Coast (PADD 3)","31.453","33.833","33.103","29.632","– –","– –"
"Stocks (Million Barrels) ","Rocky Mountain (PADD 4)","3.826","3.785","3.585","3.341","– –","– –"
"Stocks (Million Barrels) ","West Coast (PADD 5)","6.385","6.469","6.296","6.881","– –","– –"
"Stocks (Million Barrels) ","GTAB","0.518","0.893","1.072","1.031","– –","– –"
"Stocks (Million Barrels) ","East Coast (PADD 1)","0.518","0.893","1.072","1.031","– –","– –"
"Stocks (Million Barrels) ","Midwest (PADD 2)","0.000","0.000","0.000","0.000","– –","– –"
"Stocks (Million Barrels) ","Gulf Coast (PADD 3)","0.000","0.000","0.000","0.000","– –","– –"
"Stocks (Million Barrels) ","Rocky Mountain (PADD 4)","0.000","0.000","0.000","0.000","– –","– –"
"Stocks (Million Barrels) ","West Coast (PADD 5)","0.000","0.000","0.000","0.000","– –","– –"
"Stocks (Million Barrels) ","All Other Blending Components","50.910","48.946","53.808","49.423","– –","– –"
"Stocks (Million Barrels) ","East Coast (PADD 1)","8.385","7.386","10.954","8.993","– –","– –"
"Stocks (Million Barrels) ","Midwest (PADD 2)","7.062","7.090","7.516","7.965","– –","– –"
"Stocks (Million Barrels) ","Gulf Coast (PADD 3)","27.037","26.458","26.839","23.779","– –","– –"
"Stocks (Million Barrels) ","Rocky Mountain (PADD 4)","1.444","1.456","1.432","1.528","– –","– –"
"Stocks (Million Barrels) ","West Coast (PADD 5)","6.981","6.556","7.068","7.158","– –","– –"
"Stocks (Million Barrels) ","Fuel Ethanol","21.345","21.474","19.229","18.854","– –","– –"
"Stocks (Million Barrels) ","East Coast (PADD 1)","6.611","7.097","6.273","6.147","– –","– –"
"Stocks (Million Barrels) ","Midwest (PADD 2)","8.102","7.814","6.468","6.033","– –","– –"
"Stocks (Million Barrels) ","Gulf Coast (PADD 3)","3.759","3.450","3.741","3.847","– –","– –"
"Stocks (Million Barrels) ","Rocky Mountain (PADD 4)","0.347","0.366","0.381","0.297","– –","– –"
"Stocks (Million Barrels) ","West Coast (PADD 5)","2.525","2.749","2.367","2.529","– –","– –"
"Stocks (Million Barrels) ","Kerosene-Type Jet Fuel","40.063","41.167","41.924","36.805","– –","– –"
"Stocks (Million Barrels) ","East Coast (PADD 1)","10.077","9.616","11.659","8.412","– –","– –"
"Stocks (Million Barrels) ","Midwest (PADD 2)","6.925","7.036","6.852","5.541","– –","– –"
"Stocks (Million Barrels) ","Gulf Coast (PADD 3)","12.950","14.508","14.480","13.413","– –","– –"
"Stocks (Million Barrels) ","Rocky Mountain (PADD 4)","0.828","0.794","0.620","0.718","– –","– –"
"Stocks (Million Barrels) ","West Coast (PADD 5)","9.283","9.213","8.312","8.721","– –","– –"
"Stocks (Million Barrels) ","Distillate Fuel Oil","125.562","128.921","148.602","141.109","– –","– –"
"Stocks (Million Barrels) ","East Coast (PADD 1)","46.069","46.579","64.801","61.101","– –","– –"
"Stocks (Million Barrels) ","New England (PADD 1A)","8.520","8.620","13.008","10.204","– –","– –"
"Stocks (Million Barrels) ","Central Atlantic (PADD 1B)","26.953","26.474","39.994","37.290","– –","– –"
"Stocks (Million Barrels) ","Lower Atlantic (PADD 1C)","10.596","11.485","11.800","13.608","– –","– –"
"Stocks (Million Barrels) ","Midwest (PADD 2)","24.721","27.604","31.107","26.136","– –","– –"
"Stocks (Million Barrels) ","Gulf Coast (PADD 3)","40.416","40.396","37.451","38.591","– –","– –"
