"STUB_1","STUB_2","6/1/12","5/25/12","6/3/11","6/4/10","6/1/12","6/3/11"
"Stocks (Million Barrels) ","New England (PADD 1A)","1.867","1.666","2.381","2.451","– –","– –"
"Stocks (Million Barrels) ","Central Atlantic (PADD 1B)","9.295","9.193","11.072","8.477","– –","– –"
"Stocks (Million Barrels) ","Lower Atlantic (PADD 1C)","9.499","9.244","10.601","9.696","– –","– –"
"Stocks (Million Barrels) ","Midwest (PADD 2)","27.399","26.611","24.760","25.802","– –","– –"
"Stocks (Million Barrels) ","Gulf Coast (PADD 3)","26.334","26.559","37.534","36.542","– –","– –"
"Stocks (Million Barrels) ","Rocky Mountain (PADD 4)","3.025","2.792","3.869","3.131","– –","– –"
"Stocks (Million Barrels) ","West Coast (PADD 5)","9.920","8.967","9.676","10.084","– –","– –"
"Stocks (Million Barrels) ","> 15 ppm to 500 ppm sulfur","7.674","7.972","9.865","14.409","– –","– –"
"Stocks (Million Barrels) ","East Coast (PADD 1)","1.434","1.844","3.780","4.608","– –","– –"
"Stocks (Million Barrels) ","New England (PADD 1A)","0.047","0.068","0.354","0.144","– –","– –"
"Stocks (Million Barrels) ","Central Atlantic (PADD 1B)","0.671","0.975","2.312","2.717","– –","– –"
"Stocks (Million Barrels) ","Lower Atlantic (PADD 1C)","0.716","0.800","1.114","1.748","– –","– –"
"Stocks (Million Barrels) ","Midwest (PADD 2)","1.438","1.384","1.397","2.301","– –","– –"
"Stocks (Million Barrels) ","Gulf Coast (PADD 3)","3.838","3.876","3.320","5.882","– –","– –"
"Stocks (Million Barrels) ","Rocky Mountain (PADD 4)","0.149","0.144","0.287","0.278","– –","– –"
"Stocks (Million Barrels) ","West Coast (PADD 5)","0.815","0.725","1.081","1.340","– –","– –"
"Stocks (Million Barrels) ","> 500 ppm sulfur","25.023","24.779","31.169","44.230","– –","– –"
"Stocks (Million Barrels) ","East Coast (PADD 1)","17.146","16.679","23.110","33.629","– –","– –"
"Stocks (Million Barrels) ","New England (PADD 1A)","4.433","4.047","5.078","6.891","– –","– –"
"Stocks (Million Barrels) ","Central Atlantic (PADD 1B)","11.870","11.796","16.940","24.896","– –","– –"
"Stocks (Million Barrels) ","Lower Atlantic (PADD 1C)","0.843","0.836","1.092","1.842","– –","– –"
"Stocks (Million Barrels) ","Midwest (PADD 2)","0.925","1.068","1.176","1.341","– –","– –"
"Stocks (Million Barrels) ","Gulf Coast (PADD 3)","5.634","5.815","5.599","7.822","– –","– –"
"Stocks (Million Barrels) ","Rocky Mountain (PADD 4)","0.197","0.217","0.208","0.084","– –","– –"
"Stocks (Million Barrels) ","West Coast (PADD 5)","1.120","1.000","1.075","1.354","– –","– –"
"Stocks (Million Barrels) ","Residual Fuel Oil","31.022","31.669","37.253","44.373","– –","– –"
"Stocks (Million Barrels) ","East Coast (PADD 1)","8.067","8.110","11.235","18.195","– –","– –"
"Stocks (Million Barrels) ","New England (PADD 1A)","0.523","0.486","0.627","0.848","– –","– –"
"Stocks (Million Barrels) ","Central Atlantic (PADD 1B)","5.650","5.926","7.939","14.406","– –","– –"
"Stocks (Million Barrels) ","Lower Atlantic (PADD 1C)","1.894","1.697","2.669","2.940","– –","– –"
"Stocks (Million Barrels) ","Midwest (PADD 2)","1.309","1.383","1.567","1.259","– –","– –"
"Stocks (Million Barrels) ","Gulf Coast (PADD 3)","17.188","17.993","18.900","19.859","– –","– –"
"Stocks (Million Barrels) ","Rocky Mountain (PADD 4)","0.181","0.174","0.197","0.167","– –","– –"
"Stocks (Million Barrels) ","West Coast (PADD 5)","4.277","4.009","5.354","4.894","– –","– –"
"Stocks (Million Barrels) ","Propane/Propylene","57.915","55.647","34.587","42.894","– –","– –"
"Stocks (Million Barrels) ","East Coast (PADD 1)","4.938","4.911","3.643","3.346","– –","– –"
"Stocks (Million Barrels) ","New England (PADD 1A)","0.842","0.845","0.822","0.524","– –","– –"
"Stocks (Million Barrels) ","Central Atlantic (PADD 1B)","2.484","2.334","1.844","1.378","– –","– –"
"Stocks (Million Barrels) ","Lower Atlantic (PADD 1C)","1.612","1.732","0.977","1.444","– –","– –"
"Stocks (Million Barrels) ","Midwest (PADD 2)","23.170","21.909","14.877","17.899","– –","– –"
"Stocks (Million Barrels) ","Gulf Coast (PADD 3)","28.120","27.419","15.147","20.670","– –","– –"
"Stocks (Million Barrels) ","PADD's 4 & 5","1.687","1.408","0.920","0.980","– –","– –"
"Stocks (Million Barrels) ","Propylene (Total U.S. Nonfuel Use)","3.556","3.490","2.449","3.396","– –","– –"
"Stocks (Million Barrels) ","Other Oils","229.156","230.184","206.133","–","– –","– –"
"Stocks (Million Barrels) ","Unfinished Oils","84.198","85.569","86.874","82.239","– –","– –"
"Stocks (Million Barrels) ","Kerosene","1.749","1.799","1.447","–","– –","– –"
"Stocks (Million Barrels) ","Asphalt and Road Oil","26.178","26.348","27.060","–","– –","– –"
"Stocks (Million Barrels) ","NGPLs/LRGs (Excluding Propane/Propylene)","91.668","90.233","67.735","–","– –","– –"
"Stocks (Million Barrels) ","Total Stocks (Excluding SPR)","1,087.309","1,080.524","1,062.934","1,090.447","– –","– –"
"Stocks (Million Barrels) ","Total Stocks (Including SPR)","1,783.260","1,776.475","1,789.476","1,817.042","– –","– –"
"Imports ","Total Crude Oil Incl SPR","8,957","9,056","8,600","9,535","8,869","8,980"
"Imports ","Commercial","8,957","9,056","8,600","9,535","8,869","8,980"
"Imports ","East Coast (PADD 1)","1,115","727","1,098","1,264","855","1,074"
"Imports ","Midwest (PADD 2)","1,777","1,538","1,278","1,279","1,634","1,270"
"Imports ","Gulf Coast (PADD 3)","4,722","5,072","4,702","5,303","4,960","5,069"
"Imports ","Rocky Mountain (PADD 4)","330","251","410","313","294","316"
"Imports ","West Coast (PADD 5)","1,013","1,468","1,112","1,376","1,126","1,250"
"Imports ","Imports by SPR","0","0","0","0","0","0"
"Imports ","Imports into SPR by Others","0","0","0","–","0","0"
"Imports ","Total Motor Gasoline","836","796","1,158","788","721","1,176"
"Imports ","East Coast (PADD 1)","742","764","1,086","757","667","1,030"
"Imports ","Midwest (PADD 2)","5","0","1","0","2","4"
"Imports ","Gulf Coast (PADD 3)","45","23","26","22","34","116"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","44","9","45","9","18","27"
"Imports ","Finished Motor Gasoline","106","63","90","32","73","111"
"Imports ","East Coast (PADD 1)","62","56","80","32","52","97"
"Imports ","Midwest (PADD 2)","0","0","0","0","0","0"
"Imports ","Gulf Coast (PADD 3)","45","7","11","0","19","14"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","0","0","0","0","1","0"
"Imports ","Reformulated","0","0","0","0","0","0"
"Imports ","East Coast (PADD 1)","0","0","0","0","0","0"
"Imports ","Midwest (PADD 2)","0","0","0","0","0","0"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","0"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","0","0","0","0","0","0"
"Imports ","Blended with Fuel Ethanol","0","0","0","0","0","0"
"Imports ","East Coast (PADD 1)","0","0","0","0","0","0"
"Imports ","Midwest (PADD 2)","0","0","0","0","0","0"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","0"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","0","0","0","0","0","0"
"Imports ","Other","0","0","0","0","0","0"
"Imports ","East Coast (PADD 1)","0","0","0","0","0","0"
"Imports ","Midwest (PADD 2)","0","0","0","0","0","0"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","0"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","0","0","0","0","0","0"
"Imports ","Conventional","106","63","90","32","73","111"
"Imports ","East Coast (PADD 1)","62","56","80","32","52","97"
"Imports ","Midwest (PADD 2)","0","0","0","0","0","0"
"Imports ","Gulf Coast (PADD 3)","45","7","11","0","19","14"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","0","0","0","0","1","0"
"Imports ","Blended with Fuel Ethanol","0","0","0","0","0","0"
"Imports ","East Coast (PADD 1)","0","0","0","0","0","0"
"Imports ","Midwest (PADD 2)","0","0","0","0","0","0"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","0"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","0","0","0","0","0","0"
"Imports ","Ed55 and Lower","0","0","0","–","0","0"
"Imports ","East Coast (PADD 1)","0","0","0","–","0","0"
"Imports ","Midwest (PADD 2)","0","0","0","–","0","0"
"Imports ","Gulf Coast (PADD 3)","0","0","0","–","0","0"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","–","0","0"
"Imports ","West Coast (PADD 5)","0","0","0","–","0","0"
"Imports ","Greater than Ed55","0","0","0","–","0","0"
"Imports ","East Coast (PADD 1)","0","0","0","–","0","0"
"Imports ","Midwest (PADD 2)","0","0","0","–","0","0"
"Imports ","Gulf Coast (PADD 3)","0","0","0","–","0","0"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","–","0","0"
"Imports ","West Coast (PADD 5)","0","0","0","–","0","0"
"Imports ","Other","106","63","90","32","73","111"
"Imports ","East Coast (PADD 1)","62","56","80","32","52","97"
"Imports ","Midwest (PADD 2)","0","0","0","0","0","0"
"Imports ","Gulf Coast (PADD 3)","45","7","11","0","19","14"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","0","0","0","0","1","0"
"Imports ","Motor Gasoline Blending Components","729","733","1,067","756","648","1,065"
"Imports ","East Coast (PADD 1)","680","707","1,007","725","615","933"
"Imports ","Midwest (PADD 2)","5","0","1","0","2","4"
"Imports ","Gulf Coast (PADD 3)","0","16","15","22","15","102"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","44","9","45","9","17","27"
"Imports ","RBOB","254","183","172","–","171","235"
"Imports ","East Coast (PADD 1)","254","183","172","–","171","235"
"Imports ","Midwest (PADD 2)","0","0","0","–","0","0"
"Imports ","Gulf Coast (PADD 3)","0","0","0","–","0","0"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","–","0","0"
"Imports ","West Coast (PADD 5)","0","0","0","–","0","0"
"Imports ","CBOB","41","99","68","114","57","47"
"Imports ","East Coast (PADD 1)","19","89","64","105","47","41"
"Imports ","Midwest (PADD 2)","0","0","0","0","0","0"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","0"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","21","9","4","9","10","5"
"Imports ","GTAB","59","66","219","–","63","171"
"Imports ","East Coast (PADD 1)","59","66","219","–","63","171"
"Imports ","Midwest (PADD 2)","0","0","0","–","0","0"
"Imports ","Gulf Coast (PADD 3)","0","0","0","–","0","0"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","–","0","0"
"Imports ","West Coast (PADD 5)","0","0","0","–","0","0"
"Imports ","All Other Blending Components","375","386","608","327","357","613"
"Imports ","East Coast (PADD 1)","347","370","550","305","333","486"
"Imports ","Midwest (PADD 2)","5","0","1","0","2","4"
"Imports ","Gulf Coast (PADD 3)","0","16","15","22","15","102"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","23","0","41","0","7","22"
"Imports ","Fuel Ethanol","11","11","0","–","15","0"
"Imports ","East Coast (PADD 1)","11","11","0","–","15","0"
"Imports ","Midwest (PADD 2)","0","0","0","–","0","0"
"Imports ","Gulf Coast (PADD 3)","0","0","0","–","0","0"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","–","0","0"
"Imports ","West Coast (PADD 5)","0","0","0","–","0","0"
"Imports ","Kerosene-Type Jet Fuel","3","56","98","64","47","84"
"Imports ","East Coast (PADD 1)","0","0","67","57","20","52"
"Imports ","Midwest (PADD 2)","0","0","0","0","0","0"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","0"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","3","56","31","6","28","32"
"Imports ","Distillate Fuel Oil","98","71","155","236","93","123"
"Imports ","East Coast (PADD 1)","96","66","155","223","81","122"
"Imports ","Midwest (PADD 2)","1","1","0","4","0","0"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","2"
"Imports ","Rocky Mountain (PADD 4)","1","4","0","9","1","0"
"Imports ","West Coast (PADD 5)","0","0","0","0","11","0"
"Imports ","15 ppm sulfur and Under","98","68","122","102","85","80"
"Imports ","East Coast (PADD 1)","96","63","122","–","72","80"
"Imports ","Midwest (PADD 2)","1","1","0","–","0","0"
"Imports ","Gulf Coast (PADD 3)","0","0","0","–","0","0"
"Imports ","Rocky Mountain (PADD 4)","1","4","0","–","1","0"
"Imports ","West Coast (PADD 5)","0","0","0","–","11","0"
"Imports ","> 15 ppm to 500 ppm sulfur","0","0","0","13","0","2"
"Imports ","East Coast (PADD 1)","0","0","0","–","0","0"
"Imports ","Midwest (PADD 2)","0","0","0","–","0","0"
"Imports ","Gulf Coast (PADD 3)","0","0","0","–","0","2"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","–","0","0"
"Imports ","West Coast (PADD 5)","0","0","0","–","0","0"
"Imports ","> 500 ppm to 2000 ppm sulfur","0","3","33","118","9","39"
"Imports ","East Coast (PADD 1)","0","3","33","–","9","39"
"Imports ","Midwest (PADD 2)","0","0","0","–","0","0"
"Imports ","Gulf Coast (PADD 3)","0","0","0","–","0","0"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","–","0","0"
"Imports ","West Coast (PADD 5)","0","0","0","–","0","0"
"Imports ","> 2000 ppm sulfur","0","0","0","3","0","3"
"Imports ","East Coast (PADD 1)","0","0","0","–","0","3"
"Imports ","Midwest (PADD 2)","0","0","0","–","0","0"
"Imports ","Gulf Coast (PADD 3)","0","0","0","–","0","0"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","–","0","0"
"Imports ","West Coast (PADD 5)","0","0","0","–","0","0"
"Imports ","Residual Fuel Oil","181","226","352","244","217","370"
"Imports ","East Coast (PADD 1)","177","188","245","166","205","226"
"Imports ","Midwest (PADD 2)","4","8","11","4","5","18"
"Imports ","Gulf Coast (PADD 3)","0","0","93","54","0","86"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","0","30","3","20","7","39"
"Imports ","Propane/Propylene","67","63","52","69","93","76"
"Imports ","East Coast (PADD 1)","26","29","17","28","30","23"
"Imports ","Midwest (PADD 2)","36","27","32","39","49","42"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","6","6"
"Imports ","PADDs 4 and 5","5","6","3","–","7","5"
"Imports ","Other Oils","764","611","952","–","820","921"
"Imports ","East Coast (PADD 1)","224","237","106","–","228","118"
"Imports ","Midwest (PADD 2)","13","22","19","–","19","15"
"Imports ","Gulf Coast (PADD 3)","463","353","771","–","542","732"
"Imports ","Rocky Mountain (PADD 4)","0","0","1","–","0","0"
"Imports ","West Coast (PADD 5)","63","0","55","–","31","55"
"Imports ","Kerosene","0","0","0","–","0","0"
"Imports ","NGPLs/LRGs (Excluding Propane/Propylene)","54","22","112","–","39","61"
"Imports ","Total Product Imports","1,960","1,834","2,767","2,015","2,005","2,750"
"Imports ","East Coast (PADD 1)","1,277","1,295","1,677","1,330","1,245","1,571"
"Imports ","Midwest (PADD 2)","59","58","63","75","75","79"
"Imports ","Gulf Coast (PADD 3)","508","376","890","438","583","942"
"Imports ","Rocky Mountain (PADD 4)","2","8","3","62","6","4"
"Imports ","West Coast (PADD 5)","114","97","134","108","97","155"
"Imports ","Total Imports (Incl SPR)","10,917","10,890","11,367","11,550","10,860","11,730"
"Imports ","East Coast (PADD 1)","2,380","2,011","2,775","2,594","2,085","2,645"
"Imports ","Midwest (PADD 2)","1,836","1,596","1,342","1,355","1,710","1,349"
"Imports ","Gulf Coast (PADD 3)","5,230","5,448","5,592","5,742","5,542","6,011"
"Imports ","Rocky Mountain (PADD 4)","332","259","413","374","300","320"
"Imports ","West Coast (PADD 5)","1,127","1,565","1,246","1,484","1,223","1,405"
"Exports ","Total","2,891","2,891","2,191","1,785","2,891","2,191"
"Exports ","Crude Oil","39","39","34","34","39","34"
"Exports ","Products","2,852","2,852","2,157","1,751","2,852","2,157"
"Exports ","Finished Motor Gasoline","411","411","200","–","411","200"
"Exports ","Kerosene-Type Jet Fuel","84","84","72","–","84","72"
"Exports ","Distillate Fuel Oil","1,068","1,068","671","–","1,068","671"
"Exports ","Residual Fuel Oil","413","413","380","–","413","380"
"Exports ","Propane/Propylene","124","124","120","–","124","120"
"Exports ","Other Oils","752","752","714","–","752","714"
"Net Imports (Incl SPR) ","Total","8,026","7,999","9,176","9,765","7,984","9,539"
"Net Imports (Incl SPR) ","Crude Oil","8,918","9,017","8,566","9,501","8,830","8,946"
"Net Imports (Incl SPR) ","Products","-892","-1,018","610","264","-847","593"
"Product Supplied ","Total Product Supplied","18,226","18,320","19,222","19,316","18,561","18,947"
"Product Supplied ","Finished Motor Gasoline","8,648","8,931","9,163","9,194","8,796","9,167"
"Product Supplied ","Kerosene-Type Jet Fuel","1,379","1,369","1,419","1,334","1,413","1,433"
"Product Supplied ","Distillate Fuel Oil","3,379","3,860","3,802","3,903","3,624","3,813"
"Product Supplied ","Residual Fuel Oil","400","372","584","627","362","536"
"Product Supplied ","Propane/Propylene","857","909","825","926","922","820"
"Product Supplied ","Other Oils","3,562","2,879","3,430","3,332","3,444","3,178"
"Ultra Low Sulfur Distillate Reclassification ","< 15 ppm Distillate, Downgraded to 15 to 500 ppm","–","–","–","–","–","–"
