"STUB_1","STUB_2","6/8/18","6/1/18","6/9/17","6/10/16","6/8/18","6/9/17"
"Stocks (Million Barrels) ","Rocky Mountain (PADD 4)","3.602","3.785","4.166","3.344","– –","– –"
"Stocks (Million Barrels) ","West Coast (PADD 5)","12.558","12.293","13.003","12.950","– –","– –"
"Stocks (Million Barrels) ","15 ppm sulfur and Under","102.333","104.661","134.677","133.425","– –","– –"
"Stocks (Million Barrels) ","East Coast (PADD 1)","26.847","28.203","45.719","47.068","– –","– –"
"Stocks (Million Barrels) ","New England (PADD 1A)","2.822","2.882","4.812","5.505","– –","– –"
"Stocks (Million Barrels) ","Central Atlantic (PADD 1B)","12.859","14.297","28.822","28.723","– –","– –"
"Stocks (Million Barrels) ","Lower Atlantic (PADD 1C)","11.166","11.024","12.085","12.840","– –","– –"
"Stocks (Million Barrels) ","Midwest (PADD 2)","29.397","30.735","31.400","30.051","– –","– –"
"Stocks (Million Barrels) ","Gulf Coast (PADD 3)","31.295","31.014","41.767","41.466","– –","– –"
"Stocks (Million Barrels) ","Rocky Mountain (PADD 4)","3.390","3.586","3.820","3.127","– –","– –"
"Stocks (Million Barrels) ","West Coast (PADD 5)","11.403","11.124","11.973","11.714","– –","– –"
"Stocks (Million Barrels) ","> 15 ppm to 500 ppm sulfur","4.002","3.814","7.023","6.211","– –","– –"
"Stocks (Million Barrels) ","East Coast (PADD 1)","1.591","1.690","4.251","3.640","– –","– –"
"Stocks (Million Barrels) ","New England (PADD 1A)","0.907","0.908","2.785","2.230","– –","– –"
"Stocks (Million Barrels) ","Central Atlantic (PADD 1B)","0.502","0.546","1.059","1.019","– –","– –"
"Stocks (Million Barrels) ","Lower Atlantic (PADD 1C)","0.182","0.237","0.407","0.392","– –","– –"
"Stocks (Million Barrels) ","Midwest (PADD 2)","0.291","0.291","0.452","0.381","– –","– –"
"Stocks (Million Barrels) ","Gulf Coast (PADD 3)","1.765","1.439","1.852","1.764","– –","– –"
"Stocks (Million Barrels) ","Rocky Mountain (PADD 4)","0.138","0.128","0.232","0.161","– –","– –"
"Stocks (Million Barrels) ","West Coast (PADD 5)","0.216","0.266","0.235","0.264","– –","– –"
"Stocks (Million Barrels) ","> 500 ppm sulfur","8.359","8.319","9.716","12.527","– –","– –"
"Stocks (Million Barrels) ","East Coast (PADD 1)","2.320","2.348","4.130","6.430","– –","– –"
"Stocks (Million Barrels) ","New England (PADD 1A)","0.607","0.681","0.694","1.999","– –","– –"
"Stocks (Million Barrels) ","Central Atlantic (PADD 1B)","1.311","1.192","2.817","3.816","– –","– –"
"Stocks (Million Barrels) ","Lower Atlantic (PADD 1C)","0.402","0.475","0.619","0.614","– –","– –"
"Stocks (Million Barrels) ","Midwest (PADD 2)","0.468","0.552","0.457","0.612","– –","– –"
"Stocks (Million Barrels) ","Gulf Coast (PADD 3)","4.559","4.445","4.221","4.456","– –","– –"
"Stocks (Million Barrels) ","Rocky Mountain (PADD 4)","0.073","0.071","0.114","0.056","– –","– –"
"Stocks (Million Barrels) ","West Coast (PADD 5)","0.938","0.902","0.795","0.973","– –","– –"
"Stocks (Million Barrels) ","Residual Fuel Oil","30.803","32.228","41.285","40.782","– –","– –"
"Stocks (Million Barrels) ","East Coast (PADD 1)","6.399","6.876","9.171","10.730","– –","– –"
"Stocks (Million Barrels) ","New England (PADD 1A)","0.117","0.126","0.329","0.374","– –","– –"
"Stocks (Million Barrels) ","Central Atlantic (PADD 1B)","4.453","4.690","6.314","7.331","– –","– –"
"Stocks (Million Barrels) ","Lower Atlantic (PADD 1C)","1.829","2.060","2.528","3.025","– –","– –"
"Stocks (Million Barrels) ","Midwest (PADD 2)","1.262","1.375","1.314","1.407","– –","– –"
"Stocks (Million Barrels) ","Gulf Coast (PADD 3)","18.384","19.052","25.834","23.106","– –","– –"
"Stocks (Million Barrels) ","Rocky Mountain (PADD 4)","0.253","0.270","0.239","0.160","– –","– –"
"Stocks (Million Barrels) ","West Coast (PADD 5)","4.505","4.655","4.727","5.380","– –","– –"
"Stocks (Million Barrels) ","Propane/Propylene","50.845","47.113","52.782","78.351","– –","– –"
"Stocks (Million Barrels) ","East Coast (PADD 1)","3.577","3.471","3.419","3.276","– –","– –"
"Stocks (Million Barrels) ","New England (PADD 1A)","0.168","0.175","0.510","0.327","– –","– –"
"Stocks (Million Barrels) ","Central Atlantic (PADD 1B)","2.466","2.364","2.123","1.508","– –","– –"
"Stocks (Million Barrels) ","Lower Atlantic (PADD 1C)","0.943","0.932","0.786","1.441","– –","– –"
"Stocks (Million Barrels) ","Midwest (PADD 2)","16.497","14.593","16.748","21.893","– –","– –"
"Stocks (Million Barrels) ","Gulf Coast (PADD 3)","28.417","26.931","30.042","50.789","– –","– –"
"Stocks (Million Barrels) ","PADD's 4 & 5","2.353","2.118","2.573","2.394","– –","– –"
"Stocks (Million Barrels) ","Propylene (Total U.S. Nonfuel Use)","2.873","2.961","2.799","3.349","– –","– –"
"Stocks (Million Barrels) ","Other Oils","277.505","275.181","287.647","264.395","– –","– –"
"Stocks (Million Barrels) ","Unfinished Oils","93.760","92.794","93.388","88.899","– –","– –"
"Stocks (Million Barrels) ","Kerosene","1.181","1.106","2.084","2.670","– –","– –"
"Stocks (Million Barrels) ","Asphalt and Road Oil","31.405","32.133","32.181","32.155","– –","– –"
"Stocks (Million Barrels) ","NGPLs/LRGs (Excluding Propane/Propylene)","117.451","116.583","128.364","111.965","– –","– –"
"Stocks (Million Barrels) ","Total Stocks (Excluding SPR)","1,207.971","1,209.761","1,353.267","1,336.986","– –","– –"
"Stocks (Million Barrels) ","Total Stocks (Including SPR)","1,868.139","1,869.929","2,037.892","2,032.090","– –","– –"
"Imports ","Total Crude Oil Incl SPR","8,099","8,346","8,025","7,622","8,059","8,161"
"Imports ","Commercial","8,099","8,346","8,025","7,622","8,059","8,161"
"Imports ","East Coast (PADD 1)","614","817","1,096","811","849","1,019"
"Imports ","Midwest (PADD 2)","2,834","2,970","2,367","2,038","2,861","2,417"
"Imports ","Gulf Coast (PADD 3)","2,762","2,662","3,194","3,337","2,527","3,275"
"Imports ","Rocky Mountain (PADD 4)","382","356","312","291","330","309"
"Imports ","West Coast (PADD 5)","1,507","1,541","1,056","1,145","1,492","1,141"
"Imports ","Imports by SPR","0","0","0","0","0","0"
"Imports ","Imports into SPR by Others","0","0","0","0","0","0"
"Imports ","Total Motor Gasoline","824","777","574","747","906","697"
"Imports ","East Coast (PADD 1)","672","585","450","686","725","523"
"Imports ","Midwest (PADD 2)","4","1","2","2","3","6"
"Imports ","Gulf Coast (PADD 3)","136","187","52","36","155","97"
"Imports ","Rocky Mountain (PADD 4)","2","5","3","3","3","2"
"Imports ","West Coast (PADD 5)","10","0","67","22","20","69"
"Imports ","Finished Motor Gasoline","14","8","15","219","13","24"
"Imports ","East Coast (PADD 1)","12","8","11","188","10","9"
"Imports ","Midwest (PADD 2)","0","0","0","0","0","0"
"Imports ","Gulf Coast (PADD 3)","0","0","0","23","0","11"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","2","0","4","9","3","4"
"Imports ","Reformulated","0","0","0","0","0","0"
"Imports ","East Coast (PADD 1)","0","0","0","0","0","0"
"Imports ","Midwest (PADD 2)","0","0","0","0","0","0"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","0"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","0","0","0","0","0","0"
"Imports ","Blended with Fuel Ethanol","0","0","0","0","0","0"
"Imports ","East Coast (PADD 1)","0","0","0","0","0","0"
"Imports ","Midwest (PADD 2)","0","0","0","0","0","0"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","0"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","0","0","0","0","0","0"
"Imports ","Other","0","0","0","0","0","0"
"Imports ","East Coast (PADD 1)","0","0","0","0","0","0"
"Imports ","Midwest (PADD 2)","0","0","0","0","0","0"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","0"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","0","0","0","0","0","0"
"Imports ","Conventional","14","8","15","219","13","24"
"Imports ","East Coast (PADD 1)","12","8","11","188","10","9"
"Imports ","Midwest (PADD 2)","0","0","0","0","0","0"
"Imports ","Gulf Coast (PADD 3)","0","0","0","23","0","11"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","2","0","4","9","3","4"
"Imports ","Blended with Fuel Ethanol","0","0","0","0","0","0"
"Imports ","East Coast (PADD 1)","0","0","0","0","0","0"
"Imports ","Midwest (PADD 2)","0","0","0","0","0","0"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","0"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","0","0","0","0","0","0"
"Imports ","Ed55 and Lower","0","0","0","0","0","0"
"Imports ","East Coast (PADD 1)","0","0","0","0","0","0"
"Imports ","Midwest (PADD 2)","0","0","0","0","0","0"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","0"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","0","0","0","0","0","0"
"Imports ","Greater than Ed55","0","0","0","0","0","0"
"Imports ","East Coast (PADD 1)","0","0","0","0","0","0"
"Imports ","Midwest (PADD 2)","0","0","0","0","0","0"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","0"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","0","0","0","0","0","0"
"Imports ","Other","14","8","15","219","13","24"
"Imports ","East Coast (PADD 1)","12","8","11","188","10","9"
"Imports ","Midwest (PADD 2)","0","0","0","0","0","0"
"Imports ","Gulf Coast (PADD 3)","0","0","0","23","0","11"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","2","0","4","9","3","4"
"Imports ","Motor Gasoline Blending Components","811","769","559","528","893","674"
"Imports ","East Coast (PADD 1)","660","576","439","498","716","515"
"Imports ","Midwest (PADD 2)","4","1","2","2","3","6"
"Imports ","Gulf Coast (PADD 3)","136","187","52","13","155","86"
"Imports ","Rocky Mountain (PADD 4)","2","5","3","3","3","2"
"Imports ","West Coast (PADD 5)","9","0","63","13","17","65"
"Imports ","RBOB","119","123","218","137","168","211"
"Imports ","East Coast (PADD 1)","119","123","218","137","168","211"
"Imports ","Midwest (PADD 2)","0","0","0","0","0","0"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","0"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","0","0","0","0","0","0"
"Imports ","CBOB","53","25","37","12","54","56"
"Imports ","East Coast (PADD 1)","45","25","24","6","51","45"
"Imports ","Midwest (PADD 2)","0","0","0","0","0","0"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","0"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","9","0","13","6","4","12"
"Imports ","GTAB","164","0","108","171","146","142"
"Imports ","East Coast (PADD 1)","164","0","108","171","135","122"
"Imports ","Midwest (PADD 2)","0","0","0","0","0","0"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","11","20"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","0","0","0","0","0","0"
"Imports ","All Other Blending Components","475","621","198","208","524","264"
"Imports ","East Coast (PADD 1)","333","428","90","184","362","137"
"Imports ","Midwest (PADD 2)","4","1","2","2","3","6"
"Imports ","Gulf Coast (PADD 3)","136","187","52","13","143","66"
"Imports ","Rocky Mountain (PADD 4)","2","5","3","3","3","2"
"Imports ","West Coast (PADD 5)","0","0","50","7","13","54"
"Imports ","Fuel Ethanol","0","0","0","0","0","0"
"Imports ","East Coast (PADD 1)","0","0","0","0","0","0"
"Imports ","Midwest (PADD 2)","0","0","0","0","0","0"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","0"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","0","0","0","0","0","0"
"Imports ","Kerosene-Type Jet Fuel","159","150","120","162","144","120"
"Imports ","East Coast (PADD 1)","44","105","52","62","58","35"
"Imports ","Midwest (PADD 2)","0","0","0","0","0","0"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","0"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","116","45","69","101","85","85"
"Imports ","Distillate Fuel Oil","104","146","61","123","128","105"
"Imports ","East Coast (PADD 1)","73","99","50","54","99","75"
"Imports ","Midwest (PADD 2)","2","0","1","0","1","1"
"Imports ","Gulf Coast (PADD 3)","10","45","0","0","14","4"
"Imports ","Rocky Mountain (PADD 4)","1","2","8","0","1","5"
"Imports ","West Coast (PADD 5)","19","0","1","69","14","19"
"Imports ","15 ppm sulfur and Under","93","141","40","88","121","75"
"Imports ","East Coast (PADD 1)","63","95","29","19","93","49"
"Imports ","Midwest (PADD 2)","2","0","1","0","1","1"
"Imports ","Gulf Coast (PADD 3)","10","45","0","0","14","0"
"Imports ","Rocky Mountain (PADD 4)","1","2","8","0","1","5"
"Imports ","West Coast (PADD 5)","18","0","1","69","14","19"
"Imports ","> 15 ppm to 500 ppm sulfur","0","0","0","0","0","0"
"Imports ","East Coast (PADD 1)","0","0","0","0","0","0"
"Imports ","Midwest (PADD 2)","0","0","0","0","0","0"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","0"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","0","0","0","0","0","0"
"Imports ","> 500 ppm to 2000 ppm sulfur","11","5","21","36","7","26"
"Imports ","East Coast (PADD 1)","10","5","21","36","6","26"
"Imports ","Midwest (PADD 2)","0","0","0","0","0","0"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","0"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","2","0","0","0","0","0"
"Imports ","> 2000 ppm sulfur","0","0","0","0","0","4"
"Imports ","East Coast (PADD 1)","0","0","0","0","0","0"
"Imports ","Midwest (PADD 2)","0","0","0","0","0","0"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","4"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","0","0","0","0","0","0"
"Imports ","Residual Fuel Oil","254","192","129","270","305","231"
"Imports ","East Coast (PADD 1)","98","51","56","110","90","75"
"Imports ","Midwest (PADD 2)","0","0","4","10","2","5"
"Imports ","Gulf Coast (PADD 3)","147","85","58","129","171","103"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","8","56","11","21","42","47"
"Imports ","Propane/Propylene","86","135","81","80","106","116"
"Imports ","East Coast (PADD 1)","23","23","27","26","25","39"
"Imports ","Midwest (PADD 2)","33","79","28","29","47","44"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","0"
"Imports ","PADDs 4 and 5","30","33","26","24","35","32"
"Imports ","Other Oils","1,187","460","826","1,044","910","861"
"Imports ","East Coast (PADD 1)","258","62","154","7","163","107"
"Imports ","Midwest (PADD 2)","20","24","27","27","24","27"
"Imports ","Gulf Coast (PADD 3)","746","347","524","719","618","602"
"Imports ","Rocky Mountain (PADD 4)","2","2","1","2","2","3"
"Imports ","West Coast (PADD 5)","162","26","120","290","104","122"
"Imports ","Kerosene","0","0","0","0","0","0"
"Imports ","NGPLs/LRGs (Excluding Propane/Propylene)","31","17","16","13","20","25"
"Imports ","Total Product Imports","2,613","1,861","1,791","2,426","2,498","2,130"
"Imports ","East Coast (PADD 1)","1,167","925","789","944","1,160","855"
"Imports ","Midwest (PADD 2)","59","104","62","68","77","84"
"Imports ","Gulf Coast (PADD 3)","1,039","664","633","884","957","807"
"Imports ","Rocky Mountain (PADD 4)","10","14","20","10","11","17"
"Imports ","West Coast (PADD 5)","340","154","286","521","294","367"
"Imports ","Total Imports (Incl SPR)","10,712","10,207","9,816","10,048","10,557","10,291"
"Imports ","East Coast (PADD 1)","1,781","1,742","1,885","1,755","2,009","1,874"
"Imports ","Midwest (PADD 2)","2,893","3,074","2,429","2,106","2,937","2,502"
"Imports ","Gulf Coast (PADD 3)","3,801","3,326","3,828","4,221","3,485","4,082"
"Imports ","Rocky Mountain (PADD 4)","392","370","332","301","342","326"
"Imports ","West Coast (PADD 5)","1,847","1,695","1,343","1,665","1,785","1,508"
"Exports ","Total","6,712","7,031","5,170","4,218","6,862","5,447"
"Exports ","Crude Oil","2,030","1,714","722","489","1,918","802"
"Exports ","Products","4,682","5,317","4,448","3,729","4,944","4,645"
"Exports ","Finished Motor Gasoline","607","538","525","374","539","578"
"Exports ","Kerosene-Type Jet Fuel","238","248","139","152","198","138"
"Exports ","Distillate Fuel Oil","1,111","1,659","1,123","1,178","1,339","1,168"
"Exports ","Residual Fuel Oil","413","366","252","366","391","263"
"Exports ","Propane/Propylene","715","890","816","649","863","719"
"Exports ","Other Oils","1,598","1,616","1,593","1,010","1,615","1,780"
"Net Imports (Incl SPR) ","Total","4,000","3,176","4,646","5,830","3,696","4,845"
"Net Imports (Incl SPR) ","Crude Oil","6,069","6,632","7,303","7,133","6,141","7,360"
"Net Imports (Incl SPR) ","Products","-2,069","-3,456","-2,657","-1,303","-2,446","-2,515"
"Product Supplied ","Total Product Supplied","21,801","18,456","19,514","20,840","20,449","20,102"
"Product Supplied ","Finished Motor Gasoline","9,879","8,976","9,269","9,762","9,558","9,528"
"Product Supplied ","Kerosene-Type Jet Fuel","1,435","1,685","1,897","1,853","1,697","1,676"
"Product Supplied ","Distillate Fuel Oil","4,404","3,502","4,045","3,817","3,966","3,984"
"Product Supplied ","Residual Fuel Oil","443","273","132","134","346","354"
"Product Supplied ","Propane/Propylene","786","642","786","1,019","820","864"
"Product Supplied ","Other Oils","4,854","3,378","3,385","4,257","4,064","3,697"
"Ultra Low Sulfur Distillate Reclassification ","< 15 ppm Distillate, Downgraded to 15 to 500 ppm","–","–","–","–","–","–"
