"STUB_1","STUB_2","11/11/11","11/4/11","11/12/10","11/13/09","11/11/11","11/12/10"
"Stocks (Million Barrels) ","New England (PADD 1A)","2.174","2.271","2.533","2.779","– –","– –"
"Stocks (Million Barrels) ","Central Atlantic (PADD 1B)","10.467","10.621","10.327","11.853","– –","– –"
"Stocks (Million Barrels) ","Lower Atlantic (PADD 1C)","9.990","10.032","11.234","8.743","– –","– –"
"Stocks (Million Barrels) ","Midwest (PADD 2)","21.321","21.920","23.389","25.102","– –","– –"
"Stocks (Million Barrels) ","Gulf Coast (PADD 3)","31.649","34.080","36.160","33.323","– –","– –"
"Stocks (Million Barrels) ","Rocky Mountain (PADD 4)","2.304","2.218","2.724","2.734","– –","– –"
"Stocks (Million Barrels) ","West Coast (PADD 5)","9.244","9.210","9.725","10.025","– –","– –"
"Stocks (Million Barrels) ","> 15 ppm to 500 ppm sulfur","9.104","8.812","10.919","21.152","– –","– –"
"Stocks (Million Barrels) ","East Coast (PADD 1)","3.485","3.213","4.101","7.861","– –","– –"
"Stocks (Million Barrels) ","New England (PADD 1A)","0.060","0.063","0.233","0.237","– –","– –"
"Stocks (Million Barrels) ","Central Atlantic (PADD 1B)","2.515","2.183","2.712","4.079","– –","– –"
"Stocks (Million Barrels) ","Lower Atlantic (PADD 1C)","0.910","0.967","1.156","3.545","– –","– –"
"Stocks (Million Barrels) ","Midwest (PADD 2)","1.358","1.338","1.422","2.677","– –","– –"
"Stocks (Million Barrels) ","Gulf Coast (PADD 3)","3.270","3.227","4.115","9.116","– –","– –"
"Stocks (Million Barrels) ","Rocky Mountain (PADD 4)","0.210","0.201","0.186","0.189","– –","– –"
"Stocks (Million Barrels) ","West Coast (PADD 5)","0.781","0.833","1.095","1.309","– –","– –"
"Stocks (Million Barrels) ","> 500 ppm sulfur","37.480","36.706","51.780","51.686","– –","– –"
"Stocks (Million Barrels) ","East Coast (PADD 1)","30.563","30.230","42.061","43.420","– –","– –"
"Stocks (Million Barrels) ","New England (PADD 1A)","9.307","9.101","10.317","11.750","– –","– –"
"Stocks (Million Barrels) ","Central Atlantic (PADD 1B)","19.981","20.014","29.679","29.897","– –","– –"
"Stocks (Million Barrels) ","Lower Atlantic (PADD 1C)","1.276","1.115","2.064","1.773","– –","– –"
"Stocks (Million Barrels) ","Midwest (PADD 2)","0.953","1.098","1.038","1.547","– –","– –"
"Stocks (Million Barrels) ","Gulf Coast (PADD 3)","4.830","4.141","6.989","5.376","– –","– –"
"Stocks (Million Barrels) ","Rocky Mountain (PADD 4)","0.118","0.128","0.093","0.103","– –","– –"
"Stocks (Million Barrels) ","West Coast (PADD 5)","1.017","1.108","1.599","1.240","– –","– –"
"Stocks (Million Barrels) ","Residual Fuel Oil","36.861","36.148","41.211","36.464","– –","– –"
"Stocks (Million Barrels) ","East Coast (PADD 1)","11.921","11.758","14.028","13.635","– –","– –"
"Stocks (Million Barrels) ","New England (PADD 1A)","0.556","0.485","0.829","0.818","– –","– –"
"Stocks (Million Barrels) ","Central Atlantic (PADD 1B)","9.262","8.667","10.333","10.875","– –","– –"
"Stocks (Million Barrels) ","Lower Atlantic (PADD 1C)","2.103","2.605","2.866","1.942","– –","– –"
"Stocks (Million Barrels) ","Midwest (PADD 2)","1.366","1.388","1.260","1.187","– –","– –"
"Stocks (Million Barrels) ","Gulf Coast (PADD 3)","18.768","18.345","20.432","17.725","– –","– –"
"Stocks (Million Barrels) ","Rocky Mountain (PADD 4)","0.211","0.195","0.209","0.228","– –","– –"
"Stocks (Million Barrels) ","West Coast (PADD 5)","4.595","4.462","5.282","3.689","– –","– –"
"Stocks (Million Barrels) ","Propane/Propylene","59.620","60.192","64.776","65.484","– –","– –"
"Stocks (Million Barrels) ","East Coast (PADD 1)","6.339","6.395","5.439","5.093","– –","– –"
"Stocks (Million Barrels) ","New England (PADD 1A)","0.680","0.423","0.594","0.569","– –","– –"
"Stocks (Million Barrels) ","Central Atlantic (PADD 1B)","3.271","3.619","2.415","2.841","– –","– –"
"Stocks (Million Barrels) ","Lower Atlantic (PADD 1C)","2.388","2.353","2.430","1.683","– –","– –"
"Stocks (Million Barrels) ","Midwest (PADD 2)","25.103","25.444","29.073","26.405","– –","– –"
"Stocks (Million Barrels) ","Gulf Coast (PADD 3)","25.993","26.130","28.276","31.683","– –","– –"
"Stocks (Million Barrels) ","PADD's 4 & 5","2.185","2.222","1.988","2.303","– –","– –"
"Stocks (Million Barrels) ","Propylene (Total U.S. Nonfuel Use)","3.857","3.786","2.147","2.213","– –","– –"
"Stocks (Million Barrels) ","Other Oils","208.458","213.862","214.814","–","– –","– –"
"Stocks (Million Barrels) ","Unfinished Oils","84.068","86.704","83.809","82.773","– –","– –"
"Stocks (Million Barrels) ","Kerosene","2.339","2.170","3.102","–","– –","– –"
"Stocks (Million Barrels) ","Asphalt and Road Oil","15.639","16.401","15.572","–","– –","– –"
"Stocks (Million Barrels) ","NGPLs/LRGs (Excluding Propane/Propylene)","81.480","83.587","88.345","–","– –","– –"
"Stocks (Million Barrels) ","Total Stocks (Excluding SPR)","1,040.700","1,049.401","1,106.403","1,086.008","– –","– –"
"Stocks (Million Barrels) ","Total Stocks (Including SPR)","1,736.650","1,745.352","1,832.953","1,811.089","– –","– –"
"Imports ","Total Crude Oil Incl SPR","8,565","8,618","7,864","8,579","8,878","8,499"
"Imports ","Commercial","8,565","8,618","7,864","8,579","8,878","8,499"
"Imports ","East Coast (PADD 1)","1,003","1,261","725","1,369","1,141","802"
"Imports ","Midwest (PADD 2)","1,480","1,402","1,132","1,422","1,457","1,129"
"Imports ","Gulf Coast (PADD 3)","5,016","4,414","4,951","4,279","4,858","5,166"
"Imports ","Rocky Mountain (PADD 4)","275","354","321","272","300","317"
"Imports ","West Coast (PADD 5)","791","1,188","734","1,237","1,122","1,085"
"Imports ","Imports by SPR","0","0","0","0","0","0"
"Imports ","Imports into SPR by Others","0","0","0","–","0","0"
"Imports ","Total Motor Gasoline","762","750","562","584","742","808"
"Imports ","East Coast (PADD 1)","667","547","491","435","646","688"
"Imports ","Midwest (PADD 2)","3","0","3","0","2","2"
"Imports ","Gulf Coast (PADD 3)","43","163","68","149","68","113"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","49","40","0","0","26","6"
"Imports ","Finished Motor Gasoline","76","136","44","158","71","103"
"Imports ","East Coast (PADD 1)","33","66","44","66","41","67"
"Imports ","Midwest (PADD 2)","0","0","0","0","0","0"
"Imports ","Gulf Coast (PADD 3)","43","70","0","92","29","36"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","0","0","0","0","0","0"
"Imports ","Reformulated","0","0","0","0","0","0"
"Imports ","East Coast (PADD 1)","0","0","0","0","0","0"
"Imports ","Midwest (PADD 2)","0","0","0","0","0","0"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","0"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","0","0","0","0","0","0"
"Imports ","Blended with Fuel Ethanol","0","0","0","0","0","0"
"Imports ","East Coast (PADD 1)","0","0","0","0","0","0"
"Imports ","Midwest (PADD 2)","0","0","0","0","0","0"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","0"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","0","0","0","0","0","0"
"Imports ","Other","0","0","0","0","0","0"
"Imports ","East Coast (PADD 1)","0","0","0","0","0","0"
"Imports ","Midwest (PADD 2)","0","0","0","0","0","0"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","0"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","0","0","0","0","0","0"
"Imports ","Conventional","76","136","44","158","71","103"
"Imports ","East Coast (PADD 1)","33","66","44","66","41","67"
"Imports ","Midwest (PADD 2)","0","0","0","0","0","0"
"Imports ","Gulf Coast (PADD 3)","43","70","0","92","29","36"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","0","0","0","0","0","0"
"Imports ","Blended with Fuel Ethanol","0","0","0","0","0","0"
"Imports ","East Coast (PADD 1)","0","0","0","0","0","0"
"Imports ","Midwest (PADD 2)","0","0","0","0","0","0"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","0"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","0","0","0","0","0","0"
"Imports ","Ed55 and Lower","0","0","0","–","0","0"
"Imports ","East Coast (PADD 1)","0","0","0","–","0","0"
"Imports ","Midwest (PADD 2)","0","0","0","–","0","0"
"Imports ","Gulf Coast (PADD 3)","0","0","0","–","0","0"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","–","0","0"
"Imports ","West Coast (PADD 5)","0","0","0","–","0","0"
"Imports ","Greater than Ed55","0","0","0","–","0","0"
"Imports ","East Coast (PADD 1)","0","0","0","–","0","0"
"Imports ","Midwest (PADD 2)","0","0","0","–","0","0"
"Imports ","Gulf Coast (PADD 3)","0","0","0","–","0","0"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","–","0","0"
"Imports ","West Coast (PADD 5)","0","0","0","–","0","0"
"Imports ","Other","76","136","44","158","71","103"
"Imports ","East Coast (PADD 1)","33","66","44","66","41","67"
"Imports ","Midwest (PADD 2)","0","0","0","0","0","0"
"Imports ","Gulf Coast (PADD 3)","43","70","0","92","29","36"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","0","0","0","0","0","0"
"Imports ","Motor Gasoline Blending Components","686","614","518","426","671","706"
"Imports ","East Coast (PADD 1)","635","481","447","369","605","621"
"Imports ","Midwest (PADD 2)","3","0","3","0","2","2"
"Imports ","Gulf Coast (PADD 3)","0","93","68","57","38","77"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","49","40","0","0","26","6"
"Imports ","RBOB","149","95","102","–","127","182"
"Imports ","East Coast (PADD 1)","105","95","102","–","116","182"
"Imports ","Midwest (PADD 2)","0","0","0","–","0","0"
"Imports ","Gulf Coast (PADD 3)","0","0","0","–","0","0"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","–","0","0"
"Imports ","West Coast (PADD 5)","44","0","0","–","11","0"
"Imports ","CBOB","66","74","25","0","58","88"
"Imports ","East Coast (PADD 1)","66","74","25","0","55","88"
"Imports ","Midwest (PADD 2)","0","0","0","0","0","0"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","0"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","0","0","0","0","2","0"
"Imports ","GTAB","127","56","13","–","126","64"
"Imports ","East Coast (PADD 1)","127","56","13","–","126","64"
"Imports ","Midwest (PADD 2)","0","0","0","–","0","0"
"Imports ","Gulf Coast (PADD 3)","0","0","0","–","0","0"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","–","0","0"
"Imports ","West Coast (PADD 5)","0","0","0","–","0","0"
"Imports ","All Other Blending Components","343","388","378","229","361","371"
"Imports ","East Coast (PADD 1)","335","255","307","172","307","286"
"Imports ","Midwest (PADD 2)","3","0","3","0","2","2"
"Imports ","Gulf Coast (PADD 3)","0","93","68","57","38","77"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","5","40","0","0","13","6"
"Imports ","Fuel Ethanol","23","0","0","–","11","0"
"Imports ","East Coast (PADD 1)","23","0","0","–","9","0"
"Imports ","Midwest (PADD 2)","0","0","0","–","0","0"
"Imports ","Gulf Coast (PADD 3)","0","0","0","–","0","0"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","–","0","0"
"Imports ","West Coast (PADD 5)","0","0","0","–","2","0"
"Imports ","Kerosene-Type Jet Fuel","58","116","31","82","63","49"
"Imports ","East Coast (PADD 1)","20","28","18","32","23","35"
"Imports ","Midwest (PADD 2)","0","0","0","0","0","0"
"Imports ","Gulf Coast (PADD 3)","0","4","0","0","1","0"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","37","85","14","50","39","14"
"Imports ","Distillate Fuel Oil","82","102","87","152","113","137"
"Imports ","East Coast (PADD 1)","77","102","85","144","108","124"
"Imports ","Midwest (PADD 2)","0","0","1","0","0","4"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","2","6"
"Imports ","Rocky Mountain (PADD 4)","0","0","2","8","0","4"
"Imports ","West Coast (PADD 5)","5","0","0","0","3","0"
"Imports ","15 ppm sulfur and Under","57","74","69","106","72","99"
"Imports ","East Coast (PADD 1)","52","74","67","–","67","92"
"Imports ","Midwest (PADD 2)","0","0","1","–","0","4"
"Imports ","Gulf Coast (PADD 3)","0","0","0","–","2","0"
"Imports ","Rocky Mountain (PADD 4)","0","0","1","–","0","3"
"Imports ","West Coast (PADD 5)","5","0","0","–","3","0"
"Imports ","> 15 ppm to 500 ppm sulfur","0","0","8","26","0","9"
"Imports ","East Coast (PADD 1)","0","0","7","–","0","8"
"Imports ","Midwest (PADD 2)","0","0","0","–","0","0"
"Imports ","Gulf Coast (PADD 3)","0","0","0","–","0","0"
"Imports ","Rocky Mountain (PADD 4)","0","0","1","–","0","1"
"Imports ","West Coast (PADD 5)","0","0","0","–","0","0"
"Imports ","> 500 ppm to 2000 ppm sulfur","25","28","11","20","41","29"
"Imports ","East Coast (PADD 1)","25","28","11","–","41","24"
"Imports ","Midwest (PADD 2)","0","0","0","–","0","0"
"Imports ","Gulf Coast (PADD 3)","0","0","0","–","0","6"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","–","0","0"
"Imports ","West Coast (PADD 5)","0","0","0","–","0","0"
"Imports ","> 2000 ppm sulfur","0","0","0","0","0","0"
"Imports ","East Coast (PADD 1)","0","0","0","–","0","0"
"Imports ","Midwest (PADD 2)","0","0","0","–","0","0"
"Imports ","Gulf Coast (PADD 3)","0","0","0","–","0","0"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","–","0","0"
"Imports ","West Coast (PADD 5)","0","0","0","–","0","0"
"Imports ","Residual Fuel Oil","317","226","433","267","302","373"
"Imports ","East Coast (PADD 1)","239","211","182","259","237","232"
"Imports ","Midwest (PADD 2)","6","1","2","2","3","2"
"Imports ","Gulf Coast (PADD 3)","72","4","205","6","28","96"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","0","8","44","0","34","43"
"Imports ","Propane/Propylene","90","106","141","162","91","140"
"Imports ","East Coast (PADD 1)","32","26","83","10","26","69"
"Imports ","Midwest (PADD 2)","46","69","44","142","50","59"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","2","0"
"Imports ","PADDs 4 and 5","11","12","15","–","12","11"
"Imports ","Other Oils","508","718","1,068","–","715","933"
"Imports ","East Coast (PADD 1)","47","21","170","–","92","240"
"Imports ","Midwest (PADD 2)","22","18","40","–","19","34"
"Imports ","Gulf Coast (PADD 3)","437","484","813","–","542","631"
"Imports ","Rocky Mountain (PADD 4)","0","1","0","–","0","0"
"Imports ","West Coast (PADD 5)","2","194","44","–","63","28"
"Imports ","Kerosene","0","0","0","–","10","0"
"Imports ","NGPLs/LRGs (Excluding Propane/Propylene)","63","52","60","–","51","46"
"Imports ","Total Product Imports","1,839","2,019","2,322","2,448","2,039","2,441"
"Imports ","East Coast (PADD 1)","1,105","935","1,029","982","1,141","1,388"
"Imports ","Midwest (PADD 2)","77","89","90","176","75","100"
"Imports ","Gulf Coast (PADD 3)","552","655","1,086","1,098","643","845"
"Imports ","Rocky Mountain (PADD 4)","7","8","10","16","7","11"
"Imports ","West Coast (PADD 5)","98","332","108","176","173","97"
"Imports ","Total Imports (Incl SPR)","10,404","10,637","10,186","11,027","10,895","10,939"
"Imports ","East Coast (PADD 1)","2,085","2,196","1,754","2,351","2,263","2,189"
"Imports ","Midwest (PADD 2)","1,557","1,491","1,223","1,598","1,532","1,230"
"Imports ","Gulf Coast (PADD 3)","5,568","5,068","6,037","5,377","5,501","6,011"
"Imports ","Rocky Mountain (PADD 4)","282","362","331","288","307","328"
"Imports ","West Coast (PADD 5)","889","1,520","843","1,413","1,292","1,181"
"Exports ","Total","2,793","2,777","2,121","1,952","2,781","2,170"
"Exports ","Crude Oil","36","36","34","32","36","33"
"Exports ","Products","2,757","2,741","2,087","1,920","2,745","2,137"
"Exports ","Finished Motor Gasoline","529","536","167","–","534","192"
"Exports ","Kerosene-Type Jet Fuel","80","78","65","–","79","65"
"Exports ","Distillate Fuel Oil","948","912","777","–","921","747"
"Exports ","Residual Fuel Oil","420","428","388","–","426","388"
"Exports ","Propane/Propylene","112","99","81","–","102","77"
"Exports ","Other Oils","668","688","609","–","683","668"
"Net Imports (Incl SPR) ","Total","7,611","7,860","8,065","9,075","8,135","8,769"
"Net Imports (Incl SPR) ","Crude Oil","8,529","8,582","7,830","8,547","8,842","8,465"
"Net Imports (Incl SPR) ","Products","-918","-722","235","528","-707","304"
"Product Supplied ","Total Product Supplied","19,311","20,037","18,919","18,506","19,218","19,290"
"Product Supplied ","Finished Motor Gasoline","8,625","8,671","8,952","9,015","8,579","9,095"
"Product Supplied ","Kerosene-Type Jet Fuel","1,589","1,526","1,500","1,399","1,481","1,407"
"Product Supplied ","Distillate Fuel Oil","4,189","4,362","3,780","3,602","4,294","4,086"
"Product Supplied ","Residual Fuel Oil","275","323","347","375","265","385"
"Product Supplied ","Propane/Propylene","1,257","1,196","931","1,534","1,129","1,034"
"Product Supplied ","Other Oils","3,376","3,958","3,409","2,581","3,471","3,283"
"Ultra Low Sulfur Distillate Reclassification ","< 15 ppm Distillate, Downgraded to 15 to 500 ppm","–","–","–","–","–","–"
