"STUB_1","STUB_2","9/2/22","8/26/22","9/3/21","9/4/20","9/2/22","9/3/21"
"Stocks (Million Barrels) ","West Coast (PADD 5)","11.983","11.420","12.189","12.631","– –","– –"
"Stocks (Million Barrels) ","15 ppm sulfur and Under","101.620","100.813","121.652","163.675","– –","– –"
"Stocks (Million Barrels) ","East Coast (PADD 1)","26.861","25.689","38.153","60.184","– –","– –"
"Stocks (Million Barrels) ","New England (PADD 1A)","3.198","3.214","7.378","12.269","– –","– –"
"Stocks (Million Barrels) ","Central Atlantic (PADD 1B)","11.784","11.982","20.273","35.535","– –","– –"
"Stocks (Million Barrels) ","Lower Atlantic (PADD 1C)","11.879","10.493","10.501","12.380","– –","– –"
"Stocks (Million Barrels) ","Midwest (PADD 2)","26.402","26.708","30.802","34.042","– –","– –"
"Stocks (Million Barrels) ","Gulf Coast (PADD 3)","33.811","34.542","38.121","54.104","– –","– –"
"Stocks (Million Barrels) ","Rocky Mountain (PADD 4)","3.424","3.460","3.204","3.712","– –","– –"
"Stocks (Million Barrels) ","West Coast (PADD 5)","11.122","10.414","11.372","11.634","– –","– –"
"Stocks (Million Barrels) ","> 15 ppm to 500 ppm sulfur","2.765","2.752","3.106","3.711","– –","– –"
"Stocks (Million Barrels) ","East Coast (PADD 1)","0.591","0.631","0.930","1.537","– –","– –"
"Stocks (Million Barrels) ","New England (PADD 1A)","0.021","0.030","0.037","0.068","– –","– –"
"Stocks (Million Barrels) ","Central Atlantic (PADD 1B)","0.144","0.156","0.415","1.035","– –","– –"
"Stocks (Million Barrels) ","Lower Atlantic (PADD 1C)","0.426","0.445","0.479","0.434","– –","– –"
"Stocks (Million Barrels) ","Midwest (PADD 2)","0.390","0.285","0.403","0.299","– –","– –"
"Stocks (Million Barrels) ","Gulf Coast (PADD 3)","1.405","1.353","1.351","1.438","– –","– –"
"Stocks (Million Barrels) ","Rocky Mountain (PADD 4)","0.112","0.147","0.156","0.120","– –","– –"
"Stocks (Million Barrels) ","West Coast (PADD 5)","0.267","0.337","0.265","0.317","– –","– –"
"Stocks (Million Barrels) ","> 500 ppm sulfur","7.416","8.141","8.828","8.459","– –","– –"
"Stocks (Million Barrels) ","East Coast (PADD 1)","1.502","1.405","2.670","3.003","– –","– –"
"Stocks (Million Barrels) ","New England (PADD 1A)","0.001","0.002","0.047","0.383","– –","– –"
"Stocks (Million Barrels) ","Central Atlantic (PADD 1B)","1.006","0.789","1.894","1.854","– –","– –"
"Stocks (Million Barrels) ","Lower Atlantic (PADD 1C)","0.495","0.613","0.729","0.766","– –","– –"
"Stocks (Million Barrels) ","Midwest (PADD 2)","0.231","0.258","0.305","0.512","– –","– –"
"Stocks (Million Barrels) ","Gulf Coast (PADD 3)","5.055","5.769","5.244","4.148","– –","– –"
"Stocks (Million Barrels) ","Rocky Mountain (PADD 4)","0.034","0.040","0.057","0.116","– –","– –"
"Stocks (Million Barrels) ","West Coast (PADD 5)","0.594","0.669","0.552","0.680","– –","– –"
"Stocks (Million Barrels) ","Residual Fuel Oil","27.272","28.011","29.384","33.102","– –","– –"
"Stocks (Million Barrels) ","East Coast (PADD 1)","3.866","3.904","6.860","9.504","– –","– –"
"Stocks (Million Barrels) ","New England (PADD 1A)","0.084","0.116","0.304","0.307","– –","– –"
"Stocks (Million Barrels) ","Central Atlantic (PADD 1B)","2.891","2.937","5.238","7.053","– –","– –"
"Stocks (Million Barrels) ","Lower Atlantic (PADD 1C)","0.891","0.851","1.319","2.144","– –","– –"
"Stocks (Million Barrels) ","Midwest (PADD 2)","0.934","1.051","1.080","1.062","– –","– –"
"Stocks (Million Barrels) ","Gulf Coast (PADD 3)","17.362","17.637","15.251","17.080","– –","– –"
"Stocks (Million Barrels) ","Rocky Mountain (PADD 4)","0.208","0.219","0.206","0.214","– –","– –"
"Stocks (Million Barrels) ","West Coast (PADD 5)","4.902","5.201","5.986","5.241","– –","– –"
"Stocks (Million Barrels) ","Propane/Propylene","74.118","72.231","70.099","97.380","– –","– –"
"Stocks (Million Barrels) ","East Coast (PADD 1)","6.951","6.677","8.600","8.740","– –","– –"
"Stocks (Million Barrels) ","New England (PADD 1A)","0.752","0.738","0.862","1.032","– –","– –"
"Stocks (Million Barrels) ","Central Atlantic (PADD 1B)","4.726","4.540","5.830","5.211","– –","– –"
"Stocks (Million Barrels) ","Lower Atlantic (PADD 1C)","1.473","1.399","1.907","2.497","– –","– –"
"Stocks (Million Barrels) ","Midwest (PADD 2)","22.079","21.506","23.149","26.449","– –","– –"
"Stocks (Million Barrels) ","Gulf Coast (PADD 3)","40.579","39.752","33.471","56.974","– –","– –"
"Stocks (Million Barrels) ","PADD's 4 & 5 ","4.509","4.295","4.879","5.217","– –","– –"
"Stocks (Million Barrels) ","Propylene (Total U.S. Nonfuel Use)","–","–","–","–","– –","– –"
"Stocks (Million Barrels) ","Other Oils","308.099","307.071","294.337","327.363","– –","– –"
"Stocks (Million Barrels) ","Unfinished Oils","85.758","87.037","86.312","82.630","– –","– –"
"Stocks (Million Barrels) ","Kerosene","0.954","0.988","2.043","2.406","– –","– –"
"Stocks (Million Barrels) ","Asphalt and Road Oil","24.916","25.770","24.475","24.782","– –","– –"
"Stocks (Million Barrels) ","NGPLs/LRGs (Excluding Propane/Propylene)","163.193","159.983","153.626","184.765","– –","– –"
"Stocks (Million Barrels) ","Total Stocks (Excluding SPR)","1,225.148","1,213.941","1,233.425","1,424.862","– –","– –"
"Stocks (Million Barrels) ","Total Stocks (Including SPR)","1,667.619","1,663.939","1,854.727","2,072.722","– –","– –"
"Imports ","Total Crude Oil Incl SPR","6,779","5,956","5,810","5,423","6,259","6,164"
"Imports ","Commercial","6,779","5,956","5,810","5,423","6,259","6,164"
"Imports ","East Coast (PADD 1)","648","492","523","581","614","597"
"Imports ","Midwest (PADD 2)","2,721","2,503","2,748","2,277","2,827","2,637"
"Imports ","Gulf Coast (PADD 3)","1,705","1,264","787","1,228","1,254","1,256"
"Imports ","Rocky Mountain (PADD 4)","448","455","587","415","398","466"
"Imports ","West Coast (PADD 5)","1,258","1,241","1,165","923","1,167","1,208"
"Imports ","Imports by SPR","0","0","0","0","0","0"
"Imports ","Imports into SPR by Others","0","0","0","0","0","0"
"Imports ","Total Motor Gasoline","1,031","584","899","574","736","964"
"Imports ","East Coast (PADD 1)","936","497","729","456","666","732"
"Imports ","Midwest (PADD 2)","1","7","0","0","4","6"
"Imports ","Gulf Coast (PADD 3)","86","71","62","30","59","94"
"Imports ","Rocky Mountain (PADD 4)","1","1","4","2","1","4"
"Imports ","West Coast (PADD 5)","8","9","104","86","6","128"
"Imports ","Finished Motor Gasoline","103","63","123","142","76","163"
"Imports ","East Coast (PADD 1)","95","55","59","91","71","121"
"Imports ","Midwest (PADD 2)","0","0","0","0","0","0"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","0"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","8","9","64","51","6","42"
"Imports ","Reformulated","0","0","0","0","0","0"
"Imports ","East Coast (PADD 1)","0","0","0","0","0","0"
"Imports ","Midwest (PADD 2)","0","0","0","0","0","0"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","0"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","0","0","0","0","0","0"
"Imports ","Blended with Fuel Ethanol","0","0","0","0","0","0"
"Imports ","East Coast (PADD 1)","0","0","0","0","0","0"
"Imports ","Midwest (PADD 2)","0","0","0","0","0","0"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","0"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","0","0","0","0","0","0"
"Imports ","Other","0","0","0","0","0","0"
"Imports ","East Coast (PADD 1)","0","0","0","0","0","0"
"Imports ","Midwest (PADD 2)","0","0","0","0","0","0"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","0"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","0","0","0","0","0","0"
"Imports ","Conventional","103","63","123","142","76","163"
"Imports ","East Coast (PADD 1)","95","55","59","91","71","121"
"Imports ","Midwest (PADD 2)","0","0","0","0","0","0"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","0"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","8","9","64","51","6","42"
"Imports ","Blended with Fuel Ethanol","0","0","0","0","0","0"
"Imports ","East Coast (PADD 1)","0","0","0","0","0","0"
"Imports ","Midwest (PADD 2)","0","0","0","0","0","0"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","0"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","0","0","0","0","0","0"
"Imports ","Ed55 and Lower","0","0","0","0","0","0"
"Imports ","East Coast (PADD 1)","0","0","0","0","0","0"
"Imports ","Midwest (PADD 2)","0","0","0","0","0","0"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","0"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","0","0","0","0","0","0"
"Imports ","Greater than Ed55","0","0","0","0","0","0"
"Imports ","East Coast (PADD 1)","0","0","0","0","0","0"
"Imports ","Midwest (PADD 2)","0","0","0","0","0","0"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","0"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","0","0","0","0","0","0"
"Imports ","Other","103","63","123","142","76","163"
"Imports ","East Coast (PADD 1)","95","55","59","91","71","121"
"Imports ","Midwest (PADD 2)","0","0","0","0","0","0"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","0"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","8","9","64","51","6","42"
"Imports ","Motor Gasoline Blending Components","928","521","776","432","660","801"
"Imports ","East Coast (PADD 1)","841","442","670","365","595","612"
"Imports ","Midwest (PADD 2)","1","7","0","0","4","6"
"Imports ","Gulf Coast (PADD 3)","86","71","62","30","59","94"
"Imports ","Rocky Mountain (PADD 4)","1","1","4","2","1","4"
"Imports ","West Coast (PADD 5)","0","0","40","36","0","86"
"Imports ","RBOB","143","157","304","234","168","239"
"Imports ","East Coast (PADD 1)","143","157","304","234","168","239"
"Imports ","Midwest (PADD 2)","0","0","0","0","0","0"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","0"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","0","0","0","0","0","0"
"Imports ","CBOB","66","50","24","13","54","39"
"Imports ","East Coast (PADD 1)","66","43","24","13","51","33"
"Imports ","Midwest (PADD 2)","0","7","0","0","3","6"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","0"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","0","0","0","0","0","0"
"Imports ","GTAB","185","29","100","0","97","167"
"Imports ","East Coast (PADD 1)","185","29","100","0","97","138"
"Imports ","Midwest (PADD 2)","0","0","0","0","0","0"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","0"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","0","0","0","0","0","29"
"Imports ","All Other Blending Components","534","285","349","186","341","356"
"Imports ","East Coast (PADD 1)","446","213","243","118","279","201"
"Imports ","Midwest (PADD 2)","1","0","0","0","1","0"
"Imports ","Gulf Coast (PADD 3)","86","71","62","30","59","94"
"Imports ","Rocky Mountain (PADD 4)","1","1","4","2","1","4"
"Imports ","West Coast (PADD 5)","0","0","40","36","0","56"
"Imports ","Fuel Ethanol","0","36","0","0","9","10"
"Imports ","East Coast (PADD 1)","0","0","0","0","0","0"
"Imports ","Midwest (PADD 2)","0","0","0","0","0","0"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","0"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","0","36","0","0","9","10"
"Imports ","Kerosene-Type Jet Fuel","24","207","232","132","80","266"
"Imports ","East Coast (PADD 1)","13","43","87","56","16","86"
"Imports ","Midwest (PADD 2)","0","0","0","0","0","0"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","0"
"Imports ","Rocky Mountain (PADD 4)","0","1","0","0","1","1"
"Imports ","West Coast (PADD 5)","11","164","145","77","64","179"
"Imports ","Distillate Fuel Oil","172","208","142","160","179","234"
"Imports ","East Coast (PADD 1)","94","141","105","137","113","190"
"Imports ","Midwest (PADD 2)","7","9","27","2","13","16"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","0"
"Imports ","Rocky Mountain (PADD 4)","0","4","4","2","3","5"
"Imports ","West Coast (PADD 5)","70","53","5","20","50","22"
"Imports ","15 ppm sulfur and Under","127","208","142","160","168","231"
"Imports ","East Coast (PADD 1)","94","141","105","137","113","190"
"Imports ","Midwest (PADD 2)","7","9","27","2","13","16"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","0"
"Imports ","Rocky Mountain (PADD 4)","0","4","4","2","3","5"
"Imports ","West Coast (PADD 5)","25","53","5","20","39","19"
"Imports ","> 15 ppm to 500 ppm sulfur","45","0","0","0","11","3"
"Imports ","East Coast (PADD 1)","0","0","0","0","0","0"
"Imports ","Midwest (PADD 2)","0","0","0","0","0","0"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","0"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","45","0","0","0","11","3"
"Imports ","> 500 ppm to 2000 ppm sulfur","0","0","0","0","0","0"
"Imports ","East Coast (PADD 1)","0","0","0","0","0","0"
"Imports ","Midwest (PADD 2)","0","0","0","0","0","0"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","0"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","0","0","0","0","0","0"
"Imports ","> 2000 ppm sulfur","0","0","0","0","0","0"
"Imports ","East Coast (PADD 1)","0","0","0","0","0","0"
"Imports ","Midwest (PADD 2)","0","0","0","0","0","0"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","0"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","0","0","0","0","0","0"
"Imports ","Residual Fuel Oil","180","153","160","146","158","151"
"Imports ","East Coast (PADD 1)","66","141","0","59","82","37"
"Imports ","Midwest (PADD 2)","3","2","0","0","4","0"
"Imports ","Gulf Coast (PADD 3)","105","9","143","86","69","106"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","6","0","16","0","4","8"
"Imports ","Propane/Propylene","121","119","95","83","97","84"
"Imports ","East Coast (PADD 1)","22","59","20","19","30","19"
"Imports ","Midwest (PADD 2)","61","20","50","30","32","28"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","0"
"Imports ","PADDs 4 and 5","38","40","26","33","35","37"
"Imports ","Other Oils","809","616","979","1,096","840","989"
"Imports ","East Coast (PADD 1)","56","75","210","183","79","152"
"Imports ","Midwest (PADD 2)","72","100","48","33","75","50"
"Imports ","Gulf Coast (PADD 3)","450","358","590","680","558","681"
"Imports ","Rocky Mountain (PADD 4)","2","2","6","5","1","7"
"Imports ","West Coast (PADD 5)","229","81","124","194","127","100"
"Imports ","Kerosene","0","0","0","0","0","0"
"Imports ","NGPLs/LRGs (Excluding Propane/Propylene)","75","89","35","33","67","36"
"Imports ","Total Product Imports","2,337","1,923","2,507","2,192","2,100","2,698"
"Imports ","East Coast (PADD 1)","1,187","957","1,151","911","985","1,216"
"Imports ","Midwest (PADD 2)","143","138","125","65","128","100"
"Imports ","Gulf Coast (PADD 3)","641","439","796","797","685","881"
"Imports ","Rocky Mountain (PADD 4)","11","15","26","16","15","31"
"Imports ","West Coast (PADD 5)","354","373","409","403","287","470"
"Imports ","Total Imports (Incl SPR)","9,116","7,878","8,316","7,615","8,359","8,862"
"Imports ","East Coast (PADD 1)","1,835","1,449","1,674","1,492","1,600","1,813"
"Imports ","Midwest (PADD 2)","2,864","2,642","2,873","2,342","2,954","2,737"
"Imports ","Gulf Coast (PADD 3)","2,346","1,703","1,582","2,024","1,940","2,137"
"Imports ","Rocky Mountain (PADD 4)","459","470","614","431","413","497"
"Imports ","West Coast (PADD 5)","1,613","1,614","1,574","1,326","1,454","1,678"
"Exports ","Total","9,802","9,942","8,125","7,186","10,382","8,110"
"Exports ","Crude Oil","3,433","3,967","2,342","2,944","4,144","2,906"
"Exports ","Products","6,369","5,975","5,783","4,242","6,238","5,204"
"Exports ","Finished Motor Gasoline","1,176","1,040","734","709","1,010","691"
"Exports ","Kerosene-Type Jet Fuel","147","187","44","46","185","85"
"Exports ","Distillate Fuel Oil","1,565","1,544","1,090","1,084","1,499","1,063"
"Exports ","Residual Fuel Oil","27","94","53","210","106","86"
"Exports ","Propane/Propylene","1,235","1,272","1,412","804","1,343","1,159"
"Exports ","Other Oils","2,219","1,838","2,450","1,389","2,097","2,120"
"Net Imports (Incl SPR) ","Total","-686","-2,064","191","429","-2,023","753"
"Net Imports (Incl SPR) ","Crude Oil","3,346","1,989","3,468","2,479","2,115","3,258"
"Net Imports (Incl SPR) ","Products","-4,032","-4,052","-3,276","-2,050","-4,138","-2,505"
"Product Supplied ","Total Product Supplied","19,892","20,073","19,954","18,678","20,131","21,513"
"Product Supplied ","Finished Motor Gasoline","8,727","8,591","9,608","8,390","8,775","9,523"
"Product Supplied ","Kerosene-Type Jet Fuel","1,432","1,824","1,622","864","1,616","1,622"
"Product Supplied ","Distillate Fuel Oil","3,624","3,566","3,685","3,713","3,751","4,126"
"Product Supplied ","Residual Fuel Oil","531","410","269","552","396","291"
"Product Supplied ","Propane/Propylene","1,070","646","861","1,096","861","1,107"
"Product Supplied ","Other Oils","4,508","5,035","3,910","4,063","4,732","4,845"
"Ultra Low Sulfur Distillate Reclassification ","< 15 ppm Distillate, Downgraded to 15 to 500 ppm","–","–","–","–","–","–"
