"STUB_1","STUB_2","3/16/12","3/9/12","3/18/11","3/19/10","3/16/12","3/18/11"
"Refiner and Blender Net Inputs ","West Coast (PADD 5)","153","214","210","–","207","196"
"Refiner and Blender Net Inputs ","RBOB","334","354","584","–","298","440"
"Refiner and Blender Net Inputs ","East Coast (PADD 1)","413","455","498","–","396","420"
"Refiner and Blender Net Inputs ","Midwest (PADD 2)","51","27","87","–","33","61"
"Refiner and Blender Net Inputs ","Gulf Coast (PADD 3)","-211","-220","-190","–","-235","-203"
"Refiner and Blender Net Inputs ","Rocky Mountain (PADD 4)","0","0","0","–","0","0"
"Refiner and Blender Net Inputs ","West Coast (PADD 5)","81","92","189","–","104","162"
"Refiner and Blender Net Inputs ","CBOB","91","-43","420","–","0","453"
"Refiner and Blender Net Inputs ","East Coast (PADD 1)","1,360","1,371","1,387","–","1,365","1,388"
"Refiner and Blender Net Inputs ","Midwest (PADD 2)","-11","-34","135","–","-63","142"
"Refiner and Blender Net Inputs ","Gulf Coast (PADD 3)","-1,293","-1,475","-1,154","–","-1,380","-1,120"
"Refiner and Blender Net Inputs ","Rocky Mountain (PADD 4)","-31","-6","11","–","-19","4"
"Refiner and Blender Net Inputs ","West Coast (PADD 5)","66","100","42","–","98","40"
"Refiner and Blender Net Inputs ","GTAB","93","69","51","–","113","77"
"Refiner and Blender Net Inputs ","East Coast (PADD 1)","93","69","51","–","113","77"
"Refiner and Blender Net Inputs ","Midwest (PADD 2)","0","0","0","–","0","0"
"Refiner and Blender Net Inputs ","Gulf Coast (PADD 3)","0","0","0","–","0","0"
"Refiner and Blender Net Inputs ","Rocky Mountain (PADD 4)","0","0","0","–","0","0"
"Refiner and Blender Net Inputs ","West Coast (PADD 5)","0","0","0","–","0","0"
"Refiner and Blender Net Inputs ","All Other Blending Components","50","121","137","–","116","131"
"Refiner and Blender Net Inputs ","East Coast (PADD 1)","67","116","119","–","121","152"
"Refiner and Blender Net Inputs ","Midwest (PADD 2)","58","72","14","–","62","13"
"Refiner and Blender Net Inputs ","Gulf Coast (PADD 3)","-98","-102","10","–","-88","-30"
"Refiner and Blender Net Inputs ","Rocky Mountain (PADD 4)","17","12","15","–","16","3"
"Refiner and Blender Net Inputs ","West Coast (PADD 5)","6","22","-21","–","5","-7"
"Refiner and Blender Net Inputs ","Fuel Ethanol","804","818","804","–","811","803"
"Refiner and Blender Net Inputs ","East Coast (PADD 1)","307","309","312","–","307","310"
"Refiner and Blender Net Inputs ","Midwest (PADD 2)","209","217","212","–","214","214"
"Refiner and Blender Net Inputs ","Gulf Coast (PADD 3)","122","127","115","–","124","116"
"Refiner and Blender Net Inputs ","Rocky Mountain (PADD 4)","22","23","17","–","23","17"
"Refiner and Blender Net Inputs ","West Coast (PADD 5)","144","142","148","–","144","146"
"Refiner and Blender Net Production ","Finished Motor Gasoline","8,762","8,821","9,026","9,024","8,756","9,005"
"Refiner and Blender Net Production ","Finished Motor Gasoline (less Adjustment)","8,577","8,737","9,067","9,024","8,678","9,009"
"Refiner and Blender Net Production ","East Coast (PADD 1)","2,769","2,828","2,875","2,400","2,782","2,875"
"Refiner and Blender Net Production ","Midwest (PADD 2)","2,050","2,114","2,116","2,179","2,110","2,167"
"Refiner and Blender Net Production ","Gulf Coast (PADD 3)","2,007","1,953","2,205","2,510","1,969","2,114"
"Refiner and Blender Net Production ","Rocky Mountain (PADD 4)","277","290","293","296","288","298"
"Refiner and Blender Net Production ","West Coast (PADD 5)","1,474","1,552","1,578","1,639","1,528","1,555"
"Refiner and Blender Net Production ","Adjustment","185","84","-41","–","78","-4"
"Refiner and Blender Net Production ","Reformulated","2,959","3,020","3,052","3,030","2,980","3,017"
"Refiner and Blender Net Production ","East Coast (PADD 1)","1,159","1,181","1,211","1,171","1,162","1,195"
"Refiner and Blender Net Production ","Midwest (PADD 2)","351","363","362","355","359","352"
"Refiner and Blender Net Production ","Gulf Coast (PADD 3)","373","403","377","386","390","385"
"Refiner and Blender Net Production ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Refiner and Blender Net Production ","West Coast (PADD 5)","1,078","1,073","1,102","1,118","1,070","1,084"
"Refiner and Blender Net Production ","Blended with Fuel Ethanol","2,959","3,020","3,054","3,030","2,980","3,018"
"Refiner and Blender Net Production ","East Coast (PADD 1)","1,159","1,181","1,212","–","1,162","1,197"
"Refiner and Blender Net Production ","Midwest (PADD 2)","351","363","362","–","359","352"
"Refiner and Blender Net Production ","Gulf Coast (PADD 3)","373","403","377","–","390","385"
"Refiner and Blender Net Production ","Rocky Mountain (PADD 4)","0","0","0","–","0","0"
"Refiner and Blender Net Production ","West Coast (PADD 5)","1,078","1,073","1,102","–","1,070","1,084"
"Refiner and Blender Net Production ","Other","0","0","-2","0","0","-1"
"Refiner and Blender Net Production ","East Coast (PADD 1)","0","0","-2","–","0","-1"
"Refiner and Blender Net Production ","Midwest (PADD 2)","0","0","0","–","0","0"
"Refiner and Blender Net Production ","Gulf Coast (PADD 3)","0","0","0","–","0","0"
"Refiner and Blender Net Production ","Rocky Mountain (PADD 4)","0","0","0","–","0","0"
"Refiner and Blender Net Production ","West Coast (PADD 5)","0","0","0","–","0","0"
"Refiner and Blender Net Production ","Conventional","5,617","5,717","6,014","5,994","5,698","5,993"
"Refiner and Blender Net Production ","East Coast (PADD 1)","1,610","1,647","1,664","1,229","1,621","1,680"
"Refiner and Blender Net Production ","Midwest (PADD 2)","1,699","1,751","1,753","1,824","1,751","1,815"
"Refiner and Blender Net Production ","Gulf Coast (PADD 3)","1,635","1,550","1,828","2,124","1,580","1,729"
"Refiner and Blender Net Production ","Rocky Mountain (PADD 4)","277","290","293","296","288","298"
"Refiner and Blender Net Production ","West Coast (PADD 5)","396","480","476","521","459","471"
"Refiner and Blender Net Production ","Blended with Fuel Ethanol","5,109","5,140","4,952","4,436","5,128","4,932"
"Refiner and Blender Net Production ","East Coast (PADD 1)","1,930","1,909","1,897","–","1,917","1,895"
"Refiner and Blender Net Production ","Midwest (PADD 2)","1,732","1,780","1,744","–","1,767","1,749"
"Refiner and Blender Net Production ","Gulf Coast (PADD 3)","868","866","767","–","859","746"
"Refiner and Blender Net Production ","Rocky Mountain (PADD 4)","214","226","169","–","222","172"
"Refiner and Blender Net Production ","West Coast (PADD 5)","365","359","375","–","363","370"
"Refiner and Blender Net Production ","Ed55 and Lower","5,108","5,139","4,950","–","5,127","4,931"
"Refiner and Blender Net Production ","East Coast (PADD 1)","1,930","1,909","1,897","–","1,917","1,895"
"Refiner and Blender Net Production ","Midwest (PADD 2)","1,731","1,779","1,742","–","1,766","1,747"
"Refiner and Blender Net Production ","Gulf Coast (PADD 3)","868","866","767","–","859","746"
"Refiner and Blender Net Production ","Rocky Mountain (PADD 4)","214","226","169","–","222","172"
"Refiner and Blender Net Production ","West Coast (PADD 5)","365","359","375","–","363","370"
"Refiner and Blender Net Production ","Greater than Ed55","2","2","2","–","2","2"
"Refiner and Blender Net Production ","East Coast (PADD 1)","0","0","0","–","0","0"
"Refiner and Blender Net Production ","Midwest (PADD 2)","1","1","1","–","1","1"
"Refiner and Blender Net Production ","Gulf Coast (PADD 3)","0","0","0","–","0","0"
"Refiner and Blender Net Production ","Rocky Mountain (PADD 4)","0","0","0","–","0","0"
"Refiner and Blender Net Production ","West Coast (PADD 5)","0","0","0","–","0","0"
"Refiner and Blender Net Production ","Other","508","577","1,063","1,558","570","1,061"
"Refiner and Blender Net Production ","East Coast (PADD 1)","-319","-263","-233","–","-297","-215"
"Refiner and Blender Net Production ","Midwest (PADD 2)","-33","-29","10","–","-16","66"
"Refiner and Blender Net Production ","Gulf Coast (PADD 3)","767","684","1,061","–","721","983"
"Refiner and Blender Net Production ","Rocky Mountain (PADD 4)","62","64","124","–","66","126"
"Refiner and Blender Net Production ","West Coast (PADD 5)","31","121","101","–","96","100"
"Refiner and Blender Net Production ","Kerosene-Type Jet Fuel","1,368","1,339","1,391","1,340","1,367","1,381"
"Refiner and Blender Net Production ","East Coast (PADD 1)","54","45","80","52","53","86"
"Refiner and Blender Net Production ","Midwest (PADD 2)","214","245","235","191","225","215"
"Refiner and Blender Net Production ","Gulf Coast (PADD 3)","709","667","685","729","695","651"
"Refiner and Blender Net Production ","Rocky Mountain (PADD 4)","24","24","27","22","23","29"
"Refiner and Blender Net Production ","West Coast (PADD 5)","366","358","364","346","371","400"
"Refiner and Blender Net Production ","Commercial","1,288","1,211","1,221","1,141","1,265","1,243"
"Refiner and Blender Net Production ","East Coast (PADD 1)","54","45","80","52","53","86"
"Refiner and Blender Net Production ","Midwest (PADD 2)","201","226","217","174","212","203"
"Refiner and Blender Net Production ","Gulf Coast (PADD 3)","646","598","583","600","627","567"
"Refiner and Blender Net Production ","Rocky Mountain (PADD 4)","18","21","23","16","19","24"
"Refiner and Blender Net Production ","West Coast (PADD 5)","368","321","318","299","353","363"
"Refiner and Blender Net Production ","Military","80","128","170","199","102","139"
"Refiner and Blender Net Production ","East Coast (PADD 1)","0","0","0","0","0","0"
"Refiner and Blender Net Production ","Midwest (PADD 2)","13","19","17","17","13","13"
"Refiner and Blender Net Production ","Gulf Coast (PADD 3)","63","69","101","129","68","84"
"Refiner and Blender Net Production ","Rocky Mountain (PADD 4)","6","3","4","6","4","5"
"Refiner and Blender Net Production ","West Coast (PADD 5)","-2","37","47","47","17","37"
"Refiner and Blender Net Production ","Distillate Fuel Oil","4,251","4,146","4,318","3,700","4,225","4,153"
"Refiner and Blender Net Production ","East Coast (PADD 1)","354","322","299","282","346","335"
"Refiner and Blender Net Production ","Midwest (PADD 2)","995","981","878","835","1,015","926"
"Refiner and Blender Net Production ","Gulf Coast (PADD 3)","2,235","2,194","2,398","1,994","2,258","2,170"
"Refiner and Blender Net Production ","Rocky Mountain (PADD 4)","211","212","177","157","199","172"
"Refiner and Blender Net Production ","West Coast (PADD 5)","455","437","566","432","407","550"
"Refiner and Blender Net Production ","15 ppm sulfur and Under","3,667","3,559","3,700","2,922","3,592","3,533"
"Refiner and Blender Net Production ","East Coast (PADD 1)","196","152","160","215","158","198"
"Refiner and Blender Net Production ","Midwest (PADD 2)","920","927","819","721","954","846"
"Refiner and Blender Net Production ","Gulf Coast (PADD 3)","1,945","1,891","2,070","1,453","1,935","1,861"
"Refiner and Blender Net Production ","Rocky Mountain (PADD 4)","198","203","161","140","187","159"
"Refiner and Blender Net Production ","West Coast (PADD 5)","408","384","490","393","358","469"
"Refiner and Blender Net Production ","> 15 ppm to 500 ppm sulfur","186","214","257","408","198","205"
"Refiner and Blender Net Production ","East Coast (PADD 1)","1","-5","11","1","-11","3"
"Refiner and Blender Net Production ","Midwest (PADD 2)","71","59","36","69","62","49"
"Refiner and Blender Net Production ","Gulf Coast (PADD 3)","87","145","160","310","125","108"
"Refiner and Blender Net Production ","Rocky Mountain (PADD 4)","10","10","15","15","12","13"
"Refiner and Blender Net Production ","West Coast (PADD 5)","17","5","35","13","10","32"
"Refiner and Blender Net Production ","> 500 ppm sulfur","399","373","361","370","435","415"
"Refiner and Blender Net Production ","East Coast (PADD 1)","158","174","128","66","199","134"
"Refiner and Blender Net Production ","Midwest (PADD 2)","5","-6","23","45","-1","30"
"Refiner and Blender Net Production ","Gulf Coast (PADD 3)","204","158","168","231","198","201"
"Refiner and Blender Net Production ","Rocky Mountain (PADD 4)","2","-1","2","2","0","0"
"Refiner and Blender Net Production ","West Coast (PADD 5)","30","47","40","26","39","49"
"Refiner and Blender Net Production ","Residual Fuel Oil","531","528","510","505","546","529"
"Refiner and Blender Net Production ","East Coast (PADD 1)","46","48","48","65","47","49"
"Refiner and Blender Net Production ","Midwest (PADD 2)","33","42","48","37","39","44"
"Refiner and Blender Net Production ","Gulf Coast (PADD 3)","299","305","301","248","314","309"
"Refiner and Blender Net Production ","Rocky Mountain (PADD 4)","11","13","11","7","13","10"
"Refiner and Blender Net Production ","West Coast (PADD 5)","141","120","103","148","134","117"
"Refiner and Blender Net Production ","Propane/Propylene","1,230","1,190","1,047","1,044","1,200","1,014"
"Refiner and Blender Net Production ","East Coast (PADD 1)","86","92","44","39","88","43"
"Refiner and Blender Net Production ","Midwest (PADD 2)","283","222","255","243","251","253"
"Refiner and Blender Net Production ","Gulf Coast (PADD 3)","730","742","688","699","731","659"
"Refiner and Blender Net Production ","PADDs 4 and 5","131","134","60","63","131","60"
"Ethanol Plant Production ","Fuel Ethanol","893","892","913","–","897","893"
"Ethanol Plant Production ","East Coast (PADD 1)","W","W","W","W","W","W"
"Ethanol Plant Production ","Midwest (PADD 2)","833","832","863","–","837","844"
"Ethanol Plant Production ","Gulf Coast (PADD 3)","W","W","W","W","W","W"
"Ethanol Plant Production ","Rocky Mountain (PADD 4)","W","W","W","W","W","W"
"Ethanol Plant Production ","West Coast (PADD 5)","W","W","W","W","W","W"
"Stocks (Million Barrels) ","Crude Oil (including SPR)","1,042.239","1,043.401","1,079.309","1,077.867","– –","– –"
"Stocks (Million Barrels) ","Commercial","346.288","347.450","352.767","351.260","– –","– –"
"Stocks (Million Barrels) ","East Coast (PADD 1)","10.629","10.517","10.959","12.743","– –","– –"
"Stocks (Million Barrels) ","Midwest (PADD 2)","99.148","99.541","105.053","83.073","– –","– –"
"Stocks (Million Barrels) ","Cushing, Oklahoma","38.521","38.697","40.197","30.453","– –","– –"
"Stocks (Million Barrels) ","Gulf Coast (PADD 3)","165.162","164.491","171.829","185.993","– –","– –"
"Stocks (Million Barrels) ","Rocky Mountain (PADD 4)","16.931","16.873","15.370","16.253","– –","– –"
"Stocks (Million Barrels) ","West Coast (PADD 5)","54.418","56.029","49.556","53.198","– –","– –"
"Stocks (Million Barrels) ","Alaska In-Transit","2.370","6.113","4.390","–","– –","– –"
"Stocks (Million Barrels) ","SPR","695.951","695.951","726.542","726.607","– –","– –"
"Stocks (Million Barrels) ","Total Motor Gasoline","226.907","228.121","219.720","224.559","– –","– –"
"Stocks (Million Barrels) ","East Coast (PADD 1)","60.499","62.123","60.405","59.235","– –","– –"
"Stocks (Million Barrels) ","Midwest (PADD 2)","54.150","54.750","51.485","55.322","– –","– –"
"Stocks (Million Barrels) ","Gulf Coast (PADD 3)","75.080","73.804","69.753","70.727","– –","– –"
"Stocks (Million Barrels) ","Rocky Mountain (PADD 4)","6.444","6.339","6.954","6.157","– –","– –"
"Stocks (Million Barrels) ","West Coast (PADD 5)","30.734","31.105","31.123","33.118","– –","– –"
"Stocks (Million Barrels) ","Finished Motor Gasoline","59.269","58.670","66.986","81.773","– –","– –"
"Stocks (Million Barrels) ","Reformulated","0.563","0.587","1.208","0.957","– –","– –"
"Stocks (Million Barrels) ","East Coast (PADD 1)","0.546","0.571","1.192","0.381","– –","– –"
"Stocks (Million Barrels) ","Midwest (PADD 2)","0.000","0.000","0.000","0.000","– –","– –"
"Stocks (Million Barrels) ","Gulf Coast (PADD 3)","0.000","0.000","0.000","0.296","– –","– –"
"Stocks (Million Barrels) ","Rocky Mountain (PADD 4)","0.000","0.000","0.000","0.000","– –","– –"
"Stocks (Million Barrels) ","West Coast (PADD 5)","0.017","0.016","0.016","0.280","– –","– –"
"Stocks (Million Barrels) ","Blended with Fuel Ethanol","0.276","0.275","1.208","–","– –","– –"
"Stocks (Million Barrels) ","East Coast (PADD 1)","0.259","0.259","1.192","–","– –","– –"
"Stocks (Million Barrels) ","Midwest (PADD 2)","0.000","0.000","0.000","–","– –","– –"
"Stocks (Million Barrels) ","Gulf Coast (PADD 3)","0.000","0.000","0.000","–","– –","– –"
"Stocks (Million Barrels) ","Rocky Mountain (PADD 4)","0.000","0.000","0.000","–","– –","– –"
"Stocks (Million Barrels) ","West Coast (PADD 5)","0.017","0.016","0.016","–","– –","– –"
"Stocks (Million Barrels) ","Other","0.287","0.312","0.000","–","– –","– –"
"Stocks (Million Barrels) ","East Coast (PADD 1)","0.287","0.312","0.000","–","– –","– –"
"Stocks (Million Barrels) ","Midwest (PADD 2)","0.000","0.000","0.000","–","– –","– –"
"Stocks (Million Barrels) ","Gulf Coast (PADD 3)","0.000","0.000","0.000","–","– –","– –"
"Stocks (Million Barrels) ","Rocky Mountain (PADD 4)","0.000","0.000","0.000","–","– –","– –"
"Stocks (Million Barrels) ","West Coast (PADD 5)","0.000","0.000","0.000","–","– –","– –"
"Stocks (Million Barrels) ","Conventional","58.707","58.083","65.779","80.816","– –","– –"
"Stocks (Million Barrels) ","East Coast (PADD 1)","8.771","9.346","11.630","16.691","– –","– –"
"Stocks (Million Barrels) ","Midwest (PADD 2)","25.108","25.177","24.945","28.531","– –","– –"
"Stocks (Million Barrels) ","Gulf Coast (PADD 3)","16.909","15.525","20.730","27.562","– –","– –"
"Stocks (Million Barrels) ","Rocky Mountain (PADD 4)","4.136","4.074","4.606","4.150","– –","– –"
"Stocks (Million Barrels) ","West Coast (PADD 5)","3.782","3.961","3.868","3.882","– –","– –"
"Stocks (Million Barrels) ","Blended with Fuel Ethanol","0.395","0.271","0.222","–","– –","– –"
"Stocks (Million Barrels) ","East Coast (PADD 1)","0.046","0.044","0.035","–","– –","– –"
"Stocks (Million Barrels) ","Midwest (PADD 2)","0.122","0.161","0.134","–","– –","– –"
"Stocks (Million Barrels) ","Gulf Coast (PADD 3)","0.189","0.027","0.018","–","– –","– –"
"Stocks (Million Barrels) ","Rocky Mountain (PADD 4)","0.038","0.039","0.035","–","– –","– –"
"Stocks (Million Barrels) ","West Coast (PADD 5)","0.000","0.000","0.000","–","– –","– –"
"Stocks (Million Barrels) ","Ed55 and Lower","0.395","0.271","0.222","–","– –","– –"
"Stocks (Million Barrels) ","East Coast (PADD 1)","0.046","0.044","0.035","–","– –","– –"
"Stocks (Million Barrels) ","Midwest (PADD 2)","0.122","0.161","0.134","–","– –","– –"
"Stocks (Million Barrels) ","Gulf Coast (PADD 3)","0.189","0.027","0.018","–","– –","– –"
"Stocks (Million Barrels) ","Rocky Mountain (PADD 4)","0.038","0.039","0.035","–","– –","– –"
"Stocks (Million Barrels) ","West Coast (PADD 5)","0.000","0.000","0.000","–","– –","– –"
"Stocks (Million Barrels) ","Greater than Ed55","0.000","0.000","0.000","–","– –","– –"
"Stocks (Million Barrels) ","East Coast (PADD 1)","0.000","0.000","0.000","–","– –","– –"
"Stocks (Million Barrels) ","Midwest (PADD 2)","0.000","0.000","0.000","–","– –","– –"
"Stocks (Million Barrels) ","Gulf Coast (PADD 3)","0.000","0.000","0.000","–","– –","– –"
"Stocks (Million Barrels) ","Rocky Mountain (PADD 4)","0.000","0.000","0.000","–","– –","– –"
"Stocks (Million Barrels) ","West Coast (PADD 5)","0.000","0.000","0.000","–","– –","– –"
"Stocks (Million Barrels) ","Other","58.312","57.812","65.557","–","– –","– –"
"Stocks (Million Barrels) ","East Coast (PADD 1)","8.725","9.302","11.595","–","– –","– –"
"Stocks (Million Barrels) ","Midwest (PADD 2)","24.986","25.016","24.811","–","– –","– –"
"Stocks (Million Barrels) ","Gulf Coast (PADD 3)","16.720","15.498","20.712","–","– –","– –"
"Stocks (Million Barrels) ","Rocky Mountain (PADD 4)","4.098","4.035","4.571","–","– –","– –"
"Stocks (Million Barrels) ","West Coast (PADD 5)","3.782","3.961","3.868","–","– –","– –"
"Stocks (Million Barrels) ","Motor Gasoline Blending Components","167.638","169.451","152.733","142.786","– –","– –"
"Stocks (Million Barrels) ","East Coast (PADD 1)","51.182","52.206","47.584","42.163","– –","– –"
"Stocks (Million Barrels) ","Midwest (PADD 2)","29.042","29.573","26.540","26.791","– –","– –"
"Stocks (Million Barrels) ","Gulf Coast (PADD 3)","58.171","58.279","49.023","42.869","– –","– –"
"Stocks (Million Barrels) ","Rocky Mountain (PADD 4)","2.308","2.265","2.348","2.007","– –","– –"
"Stocks (Million Barrels) ","West Coast (PADD 5)","26.935","27.128","27.238","28.956","– –","– –"
"Stocks (Million Barrels) ","RBOB","49.098","48.249","51.579","48.851","– –","– –"
"Stocks (Million Barrels) ","East Coast (PADD 1)","19.211","19.277","20.009","19.064","– –","– –"
"Stocks (Million Barrels) ","Midwest (PADD 2)","5.718","5.705","5.516","5.410","– –","– –"
"Stocks (Million Barrels) ","Gulf Coast (PADD 3)","10.504","9.730","11.102","9.956","– –","– –"
"Stocks (Million Barrels) ","Rocky Mountain (PADD 4)","0.021","0.022","0.002","0.000","– –","– –"
"Stocks (Million Barrels) ","West Coast (PADD 5)","13.643","13.516","14.949","14.421","– –","– –"
"Stocks (Million Barrels) ","CBOB","61.829","64.126","53.092","39.486","– –","– –"
"Stocks (Million Barrels) ","East Coast (PADD 1)","20.217","20.927","18.205","11.783","– –","– –"
"Stocks (Million Barrels) ","Midwest (PADD 2)","14.444","15.005","12.831","12.444","– –","– –"
"Stocks (Million Barrels) ","Gulf Coast (PADD 3)","22.271","23.178","17.376","11.024","– –","– –"
"Stocks (Million Barrels) ","Rocky Mountain (PADD 4)","0.580","0.491","0.582","0.351","– –","– –"
"Stocks (Million Barrels) ","West Coast (PADD 5)","4.316","4.524","4.098","3.884","– –","– –"
"Stocks (Million Barrels) ","GTAB","1.592","1.621","0.733","1.481","– –","– –"
"Stocks (Million Barrels) ","East Coast (PADD 1)","1.592","1.621","0.732","1.481","– –","– –"
"Stocks (Million Barrels) ","Midwest (PADD 2)","0.000","0.000","0.000","0.000","– –","– –"
"Stocks (Million Barrels) ","Gulf Coast (PADD 3)","0.000","0.000","0.001","0.000","– –","– –"
"Stocks (Million Barrels) ","Rocky Mountain (PADD 4)","0.000","0.000","0.000","0.000","– –","– –"
"Stocks (Million Barrels) ","West Coast (PADD 5)","0.000","0.000","0.000","0.000","– –","– –"
"Stocks (Million Barrels) ","All Other Blending Components","55.119","55.455","47.329","52.968","– –","– –"
"Stocks (Million Barrels) ","East Coast (PADD 1)","10.162","10.381","8.638","9.835","– –","– –"
"Stocks (Million Barrels) ","Midwest (PADD 2)","8.879","8.863","8.193","8.937","– –","– –"
"Stocks (Million Barrels) ","Gulf Coast (PADD 3)","25.396","25.371","20.543","21.889","– –","– –"
"Stocks (Million Barrels) ","Rocky Mountain (PADD 4)","1.706","1.752","1.764","1.656","– –","– –"
"Stocks (Million Barrels) ","West Coast (PADD 5)","8.976","9.088","8.191","10.651","– –","– –"
"Stocks (Million Barrels) ","Fuel Ethanol","22.713","22.043","20.048","–","– –","– –"
"Stocks (Million Barrels) ","East Coast (PADD 1)","9.116","9.007","7.512","–","– –","– –"
"Stocks (Million Barrels) ","Midwest (PADD 2)","7.239","6.855","7.185","–","– –","– –"
"Stocks (Million Barrels) ","Gulf Coast (PADD 3)","3.697","3.619","2.878","–","– –","– –"
"Stocks (Million Barrels) ","Rocky Mountain (PADD 4)","0.286","0.288","0.244","–","– –","– –"
"Stocks (Million Barrels) ","West Coast (PADD 5)","2.375","2.274","2.229","–","– –","– –"
"Stocks (Million Barrels) ","Kerosene-Type Jet Fuel","40.845","40.945","39.138","43.175","– –","– –"
"Stocks (Million Barrels) ","East Coast (PADD 1)","9.599","9.589","8.243","11.425","– –","– –"
"Stocks (Million Barrels) ","Midwest (PADD 2)","8.325","8.188","7.709","8.024","– –","– –"
"Stocks (Million Barrels) ","Gulf Coast (PADD 3)","13.443","13.390","12.063","13.422","– –","– –"
"Stocks (Million Barrels) ","Rocky Mountain (PADD 4)","0.720","0.810","0.609","0.583","– –","– –"
"Stocks (Million Barrels) ","West Coast (PADD 5)","8.757","8.969","10.515","9.721","– –","– –"
"Stocks (Million Barrels) ","Distillate Fuel Oil","136.577","134.814","152.615","145.691","– –","– –"
"Stocks (Million Barrels) ","East Coast (PADD 1)","45.942","46.147","54.226","57.416","– –","– –"
"Stocks (Million Barrels) ","New England (PADD 1A)","7.366","8.204","8.947","9.783","– –","– –"
"Stocks (Million Barrels) ","Central Atlantic (PADD 1B)","26.245","25.301","30.531","35.027","– –","– –"
"Stocks (Million Barrels) ","Lower Atlantic (PADD 1C)","12.331","12.642","14.748","12.606","– –","– –"
"Stocks (Million Barrels) ","Midwest (PADD 2)","32.760","33.334","30.437","29.486","– –","– –"
"Stocks (Million Barrels) ","Gulf Coast (PADD 3)","40.173","38.150","51.984","44.347","– –","– –"
"Stocks (Million Barrels) ","Rocky Mountain (PADD 4)","4.322","4.194","3.386","3.073","– –","– –"
"Stocks (Million Barrels) ","West Coast (PADD 5)","13.380","12.988","12.582","11.369","– –","– –"
"Stocks (Million Barrels) ","15 ppm sulfur and Under","98.086","97.034","107.226","89.663","– –","– –"
"Stocks (Million Barrels) ","East Coast (PADD 1)","22.178","21.541","23.534","19.179","– –","– –"
