"STUB_1","STUB_2","5/11/18","5/4/18","5/12/17","5/13/16","5/11/18","5/12/17"
"Stocks (Million Barrels) ","Rocky Mountain (PADD 4)","3.671","3.569","4.153","3.583","– –","– –"
"Stocks (Million Barrels) ","West Coast (PADD 5)","12.723","12.442","12.326","13.102","– –","– –"
"Stocks (Million Barrels) ","15 ppm sulfur and Under","102.075","101.923","130.861","134.021","– –","– –"
"Stocks (Million Barrels) ","East Coast (PADD 1)","27.071","26.992","45.857","45.576","– –","– –"
"Stocks (Million Barrels) ","New England (PADD 1A)","2.714","2.813","4.920","4.906","– –","– –"
"Stocks (Million Barrels) ","Central Atlantic (PADD 1B)","13.421","14.538","29.045","28.383","– –","– –"
"Stocks (Million Barrels) ","Lower Atlantic (PADD 1C)","10.936","9.641","11.893","12.287","– –","– –"
"Stocks (Million Barrels) ","Midwest (PADD 2)","28.971","29.094","32.162","31.339","– –","– –"
"Stocks (Million Barrels) ","Gulf Coast (PADD 3)","30.734","31.037","37.670","41.694","– –","– –"
"Stocks (Million Barrels) ","Rocky Mountain (PADD 4)","3.463","3.354","3.888","3.317","– –","– –"
"Stocks (Million Barrels) ","West Coast (PADD 5)","11.836","11.446","11.285","12.096","– –","– –"
"Stocks (Million Barrels) ","> 15 ppm to 500 ppm sulfur","3.914","3.847","6.307","6.086","– –","– –"
"Stocks (Million Barrels) ","East Coast (PADD 1)","2.016","1.951","3.871","3.375","– –","– –"
"Stocks (Million Barrels) ","New England (PADD 1A)","1.217","1.222","2.574","2.099","– –","– –"
"Stocks (Million Barrels) ","Central Atlantic (PADD 1B)","0.476","0.403","0.973","1.031","– –","– –"
"Stocks (Million Barrels) ","Lower Atlantic (PADD 1C)","0.322","0.326","0.325","0.246","– –","– –"
"Stocks (Million Barrels) ","Midwest (PADD 2)","0.309","0.323","0.457","0.458","– –","– –"
"Stocks (Million Barrels) ","Gulf Coast (PADD 3)","1.218","1.210","1.491","1.706","– –","– –"
"Stocks (Million Barrels) ","Rocky Mountain (PADD 4)","0.158","0.164","0.209","0.218","– –","– –"
"Stocks (Million Barrels) ","West Coast (PADD 5)","0.213","0.199","0.279","0.328","– –","– –"
"Stocks (Million Barrels) ","> 500 ppm sulfur","8.958","9.268","9.655","12.055","– –","– –"
"Stocks (Million Barrels) ","East Coast (PADD 1)","3.044","3.206","4.358","5.711","– –","– –"
"Stocks (Million Barrels) ","New England (PADD 1A)","0.684","0.437","0.730","1.784","– –","– –"
"Stocks (Million Barrels) ","Central Atlantic (PADD 1B)","1.769","1.872","2.943","3.135","– –","– –"
"Stocks (Million Barrels) ","Lower Atlantic (PADD 1C)","0.591","0.897","0.685","0.792","– –","– –"
"Stocks (Million Barrels) ","Midwest (PADD 2)","0.364","0.433","0.372","0.645","– –","– –"
"Stocks (Million Barrels) ","Gulf Coast (PADD 3)","4.825","4.782","4.106","4.973","– –","– –"
"Stocks (Million Barrels) ","Rocky Mountain (PADD 4)","0.050","0.051","0.056","0.048","– –","– –"
"Stocks (Million Barrels) ","West Coast (PADD 5)","0.674","0.796","0.763","0.678","– –","– –"
"Stocks (Million Barrels) ","Residual Fuel Oil","32.790","32.921","39.795","41.914","– –","– –"
"Stocks (Million Barrels) ","East Coast (PADD 1)","8.206","7.942","9.869","10.322","– –","– –"
"Stocks (Million Barrels) ","New England (PADD 1A)","0.153","0.161","0.324","0.423","– –","– –"
"Stocks (Million Barrels) ","Central Atlantic (PADD 1B)","6.058","5.690","6.912","7.473","– –","– –"
"Stocks (Million Barrels) ","Lower Atlantic (PADD 1C)","1.995","2.091","2.632","2.427","– –","– –"
"Stocks (Million Barrels) ","Midwest (PADD 2)","1.312","1.468","1.394","1.410","– –","– –"
"Stocks (Million Barrels) ","Gulf Coast (PADD 3)","18.803","18.750","23.669","25.286","– –","– –"
"Stocks (Million Barrels) ","Rocky Mountain (PADD 4)","0.265","0.279","0.272","0.158","– –","– –"
"Stocks (Million Barrels) ","West Coast (PADD 5)","4.205","4.483","4.591","4.738","– –","– –"
"Stocks (Million Barrels) ","Propane/Propylene","40.358","38.671","42.208","74.216","– –","– –"
"Stocks (Million Barrels) ","East Coast (PADD 1)","3.587","2.965","2.594","3.665","– –","– –"
"Stocks (Million Barrels) ","New England (PADD 1A)","0.190","0.196","0.109","0.331","– –","– –"
"Stocks (Million Barrels) ","Central Atlantic (PADD 1B)","2.444","1.831","1.554","1.958","– –","– –"
"Stocks (Million Barrels) ","Lower Atlantic (PADD 1C)","0.954","0.938","0.930","1.376","– –","– –"
"Stocks (Million Barrels) ","Midwest (PADD 2)","10.900","10.144","13.283","19.239","– –","– –"
"Stocks (Million Barrels) ","Gulf Coast (PADD 3)","24.195","23.827","24.505","49.141","– –","– –"
"Stocks (Million Barrels) ","PADD's 4 & 5","1.676","1.735","1.826","2.171","– –","– –"
"Stocks (Million Barrels) ","Propylene (Total U.S. Nonfuel Use)","2.905","2.935","3.157","3.992","– –","– –"
"Stocks (Million Barrels) ","Other Oils","270.285","267.272","283.131","256.834","– –","– –"
"Stocks (Million Barrels) ","Unfinished Oils","95.312","93.462","94.180","91.781","– –","– –"
"Stocks (Million Barrels) ","Kerosene","1.105","1.265","2.295","2.688","– –","– –"
"Stocks (Million Barrels) ","Asphalt and Road Oil","31.874","31.942","33.752","33.163","– –","– –"
"Stocks (Million Barrels) ","NGPLs/LRGs (Excluding Propane/Propylene)","109.074","107.565","120.033","99.833","– –","– –"
"Stocks (Million Barrels) ","Total Stocks (Excluding SPR)","1,185.519","1,186.178","1,339.701","1,337.245","– –","– –"
"Stocks (Million Barrels) ","Total Stocks (Including SPR)","1,847.556","1,849.735","2,027.760","2,032.352","– –","– –"
"Imports ","Total Crude Oil Incl SPR","7,601","7,323","8,590","7,677","7,986","8,347"
"Imports ","Commercial","7,601","7,323","8,590","7,677","7,986","8,347"
"Imports ","East Coast (PADD 1)","618","1,036","878","570","868","885"
"Imports ","Midwest (PADD 2)","2,718","2,890","2,651","2,136","2,848","2,636"
"Imports ","Gulf Coast (PADD 3)","2,464","2,097","3,313","3,677","2,651","3,299"
"Imports ","Rocky Mountain (PADD 4)","331","304","331","246","318","346"
"Imports ","West Coast (PADD 5)","1,469","996","1,416","1,047","1,300","1,181"
"Imports ","Imports by SPR","0","0","0","0","0","0"
"Imports ","Imports into SPR by Others","0","0","0","0","0","0"
"Imports ","Total Motor Gasoline","721","803","696","691","836","814"
"Imports ","East Coast (PADD 1)","528","661","638","611","650","690"
"Imports ","Midwest (PADD 2)","8","4","3","1","7","2"
"Imports ","Gulf Coast (PADD 3)","63","69","28","69","66","56"
"Imports ","Rocky Mountain (PADD 4)","5","2","4","0","2","2"
"Imports ","West Coast (PADD 5)","117","67","24","10","111","64"
"Imports ","Finished Motor Gasoline","11","101","18","74","32","74"
"Imports ","East Coast (PADD 1)","7","79","9","74","26","71"
"Imports ","Midwest (PADD 2)","0","0","0","0","0","0"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","0"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","3","21","9","0","7","3"
"Imports ","Reformulated","0","0","0","0","0","0"
"Imports ","East Coast (PADD 1)","0","0","0","0","0","0"
"Imports ","Midwest (PADD 2)","0","0","0","0","0","0"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","0"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","0","0","0","0","0","0"
"Imports ","Blended with Fuel Ethanol","0","0","0","0","0","0"
"Imports ","East Coast (PADD 1)","0","0","0","0","0","0"
"Imports ","Midwest (PADD 2)","0","0","0","0","0","0"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","0"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","0","0","0","0","0","0"
"Imports ","Other","0","0","0","0","0","0"
"Imports ","East Coast (PADD 1)","0","0","0","0","0","0"
"Imports ","Midwest (PADD 2)","0","0","0","0","0","0"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","0"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","0","0","0","0","0","0"
"Imports ","Conventional","11","101","18","74","32","74"
"Imports ","East Coast (PADD 1)","7","79","9","74","26","71"
"Imports ","Midwest (PADD 2)","0","0","0","0","0","0"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","0"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","3","21","9","0","7","3"
"Imports ","Blended with Fuel Ethanol","0","0","0","0","0","0"
"Imports ","East Coast (PADD 1)","0","0","0","0","0","0"
"Imports ","Midwest (PADD 2)","0","0","0","0","0","0"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","0"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","0","0","0","0","0","0"
"Imports ","Ed55 and Lower","0","0","0","0","0","0"
"Imports ","East Coast (PADD 1)","0","0","0","0","0","0"
"Imports ","Midwest (PADD 2)","0","0","0","0","0","0"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","0"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","0","0","0","0","0","0"
"Imports ","Greater than Ed55","0","0","0","0","0","0"
"Imports ","East Coast (PADD 1)","0","0","0","0","0","0"
"Imports ","Midwest (PADD 2)","0","0","0","0","0","0"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","0"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","0","0","0","0","0","0"
"Imports ","Other","11","101","18","74","32","74"
"Imports ","East Coast (PADD 1)","7","79","9","74","26","71"
"Imports ","Midwest (PADD 2)","0","0","0","0","0","0"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","0"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","3","21","9","0","7","3"
"Imports ","Motor Gasoline Blending Components","710","702","678","618","803","740"
"Imports ","East Coast (PADD 1)","521","582","629","538","625","619"
"Imports ","Midwest (PADD 2)","8","4","3","1","7","2"
"Imports ","Gulf Coast (PADD 3)","63","69","28","69","66","56"
"Imports ","Rocky Mountain (PADD 4)","5","2","4","0","2","2"
"Imports ","West Coast (PADD 5)","114","45","15","10","104","61"
"Imports ","RBOB","227","262","223","238","207","230"
"Imports ","East Coast (PADD 1)","181","262","223","238","195","230"
"Imports ","Midwest (PADD 2)","0","0","0","0","0","0"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","0"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","46","0","0","0","11","0"
"Imports ","CBOB","68","7","42","23","61","62"
"Imports ","East Coast (PADD 1)","62","7","29","14","37","35"
"Imports ","Midwest (PADD 2)","0","0","0","0","0","0"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","0"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","6","0","13","9","24","26"
"Imports ","GTAB","63","84","88","41","116","94"
"Imports ","East Coast (PADD 1)","63","84","88","41","116","94"
"Imports ","Midwest (PADD 2)","0","0","0","0","0","0"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","0"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","0","0","0","0","0","0"
"Imports ","All Other Blending Components","352","349","324","315","420","356"
"Imports ","East Coast (PADD 1)","214","229","288","245","276","260"
"Imports ","Midwest (PADD 2)","8","4","3","1","7","2"
"Imports ","Gulf Coast (PADD 3)","63","69","28","69","66","56"
"Imports ","Rocky Mountain (PADD 4)","5","2","4","0","2","2"
"Imports ","West Coast (PADD 5)","62","45","2","0","69","35"
"Imports ","Fuel Ethanol","0","0","0","0","0","7"
"Imports ","East Coast (PADD 1)","0","0","0","0","0","0"
"Imports ","Midwest (PADD 2)","0","0","0","0","0","0"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","0"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","0","0","0","0","0","7"
"Imports ","Kerosene-Type Jet Fuel","137","74","158","275","119","163"
"Imports ","East Coast (PADD 1)","64","31","33","97","34","73"
"Imports ","Midwest (PADD 2)","0","0","0","0","0","0"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","0"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","74","43","125","178","85","89"
"Imports ","Distillate Fuel Oil","77","128","161","52","101","111"
"Imports ","East Coast (PADD 1)","65","83","119","48","70","94"
"Imports ","Midwest (PADD 2)","0","3","0","1","3","0"
"Imports ","Gulf Coast (PADD 3)","0","42","0","0","10","0"
"Imports ","Rocky Mountain (PADD 4)","0","0","6","0","0","4"
"Imports ","West Coast (PADD 5)","12","0","36","3","17","13"
"Imports ","15 ppm sulfur and Under","77","70","108","52","84","67"
"Imports ","East Coast (PADD 1)","65","70","67","48","66","50"
"Imports ","Midwest (PADD 2)","0","0","0","1","1","0"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","0"
"Imports ","Rocky Mountain (PADD 4)","0","0","6","0","0","4"
"Imports ","West Coast (PADD 5)","12","0","36","3","17","13"
"Imports ","> 15 ppm to 500 ppm sulfur","0","0","0","0","0","0"
"Imports ","East Coast (PADD 1)","0","0","0","0","0","0"
"Imports ","Midwest (PADD 2)","0","0","0","0","0","0"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","0"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","0","0","0","0","0","0"
"Imports ","> 500 ppm to 2000 ppm sulfur","0","58","53","0","17","43"
"Imports ","East Coast (PADD 1)","0","13","53","0","4","43"
"Imports ","Midwest (PADD 2)","0","3","0","0","3","0"
"Imports ","Gulf Coast (PADD 3)","0","42","0","0","10","0"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","0","0","0","0","0","0"
"Imports ","> 2000 ppm sulfur","0","0","0","0","0","0"
"Imports ","East Coast (PADD 1)","0","0","0","0","0","0"
"Imports ","Midwest (PADD 2)","0","0","0","0","0","0"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","0"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","0","0","0","0","0","0"
"Imports ","Residual Fuel Oil","249","369","223","212","215","219"
"Imports ","East Coast (PADD 1)","75","294","121","31","119","86"
"Imports ","Midwest (PADD 2)","0","0","0","0","0","1"
"Imports ","Gulf Coast (PADD 3)","149","40","55","99","56","79"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","25","35","46","81","41","52"
"Imports ","Propane/Propylene","129","138","81","78","130","94"
"Imports ","East Coast (PADD 1)","35","33","20","34","35","23"
"Imports ","Midwest (PADD 2)","45","71","32","29","51","44"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","0"
"Imports ","PADDs 4 and 5","48","34","30","14","44","27"
"Imports ","Other Oils","860","1,020","726","802","845","844"
"Imports ","East Coast (PADD 1)","250","149","56","25","135","76"
"Imports ","Midwest (PADD 2)","37","24","26","37","32","35"
"Imports ","Gulf Coast (PADD 3)","462","751","448","651","577","580"
"Imports ","Rocky Mountain (PADD 4)","0","0","2","0","0","3"
"Imports ","West Coast (PADD 5)","111","96","195","89","102","150"
"Imports ","Kerosene","0","0","0","0","0","0"
"Imports ","NGPLs/LRGs (Excluding Propane/Propylene)","41","38","21","18","34","42"
"Imports ","Total Product Imports","2,172","2,532","2,046","2,110","2,246","2,252"
"Imports ","East Coast (PADD 1)","1,017","1,251","987","847","1,042","1,042"
"Imports ","Midwest (PADD 2)","90","102","60","67","92","82"
"Imports ","Gulf Coast (PADD 3)","674","902","531","819","709","715"
"Imports ","Rocky Mountain (PADD 4)","10","7","20","5","9","14"
"Imports ","West Coast (PADD 5)","382","270","447","372","394","397"
"Imports ","Total Imports (Incl SPR)","9,773","9,855","10,636","9,787","10,232","10,591"
"Imports ","East Coast (PADD 1)","1,634","2,287","1,865","1,417","1,910","1,927"
"Imports ","Midwest (PADD 2)","2,809","2,991","2,712","2,203","2,941","2,718"
"Imports ","Gulf Coast (PADD 3)","3,139","2,999","3,844","4,496","3,360","4,015"
"Imports ","Rocky Mountain (PADD 4)","341","311","351","251","327","360"
"Imports ","West Coast (PADD 5)","1,851","1,266","1,862","1,418","1,694","1,571"
"Exports ","Total","7,205","6,692","6,005","3,998","7,347","5,634"
"Exports ","Crude Oil","2,566","1,877","1,086","390","2,231","867"
"Exports ","Products","4,639","4,815","4,919","3,608","5,116","4,766"
"Exports ","Finished Motor Gasoline","925","581","508","413","800","646"
"Exports ","Kerosene-Type Jet Fuel","216","182","139","170","207","168"
"Exports ","Distillate Fuel Oil","899","1,356","1,266","949","1,281","1,133"
"Exports ","Residual Fuel Oil","288","383","271","376","341","287"
"Exports ","Propane/Propylene","766","707","1,254","699","852","955"
"Exports ","Other Oils","1,545","1,606","1,481","1,001","1,636","1,578"
"Net Imports (Incl SPR) ","Total","2,568","3,163","4,631","5,789","2,885","4,965"
"Net Imports (Incl SPR) ","Crude Oil","5,035","5,446","7,504","7,287","5,755","7,479"
"Net Imports (Incl SPR) ","Products","-2,467","-2,283","-2,873","-1,498","-2,870","-2,515"
"Product Supplied ","Total Product Supplied","20,527","20,548","19,484","20,775","20,060","19,758"
"Product Supplied ","Finished Motor Gasoline","9,531","9,775","9,452","9,755","9,370","9,306"
"Product Supplied ","Kerosene-Type Jet Fuel","1,650","1,550","1,910","1,706","1,632","1,728"
"Product Supplied ","Distillate Fuel Oil","4,222","4,307","4,215","4,326","4,191","4,069"
"Product Supplied ","Residual Fuel Oil","326","408","108","454","325","288"
"Product Supplied ","Propane/Propylene","1,002","977","548","1,007","969","823"
"Product Supplied ","Other Oils","3,797","3,531","3,251","3,526","3,575","3,546"
"Ultra Low Sulfur Distillate Reclassification ","< 15 ppm Distillate, Downgraded to 15 to 500 ppm","–","–","–","–","–","–"
