"STUB_1","STUB_2","8/2/13","7/26/13","8/3/12","8/5/11","8/2/13","8/3/12"
"Stocks (Million Barrels) ","West Coast (PADD 5)","12.356","12.355","12.917","14.786","– –","– –"
"Stocks (Million Barrels) ","15 ppm sulfur and Under","104.454","104.970","90.940","101.943","– –","– –"
"Stocks (Million Barrels) ","East Coast (PADD 1)","29.446","31.211","22.198","25.066","– –","– –"
"Stocks (Million Barrels) ","New England (PADD 1A)","1.821","1.689","1.793","2.570","– –","– –"
"Stocks (Million Barrels) ","Central Atlantic (PADD 1B)","16.026","17.524","10.027","10.723","– –","– –"
"Stocks (Million Barrels) ","Lower Atlantic (PADD 1C)","11.599","11.998","10.378","11.773","– –","– –"
"Stocks (Million Barrels) ","Midwest (PADD 2)","27.830","27.262","24.987","26.077","– –","– –"
"Stocks (Million Barrels) ","Gulf Coast (PADD 3)","33.488","32.847","29.605","35.431","– –","– –"
"Stocks (Million Barrels) ","Rocky Mountain (PADD 4)","2.697","2.705","3.082","2.758","– –","– –"
"Stocks (Million Barrels) ","West Coast (PADD 5)","10.993","10.945","11.069","12.611","– –","– –"
"Stocks (Million Barrels) ","> 15 ppm to 500 ppm sulfur","4.140","3.845","5.897","10.859","– –","– –"
"Stocks (Million Barrels) ","East Coast (PADD 1)","0.821","0.746","1.271","5.225","– –","– –"
"Stocks (Million Barrels) ","New England (PADD 1A)","0.028","0.029","0.029","0.110","– –","– –"
"Stocks (Million Barrels) ","Central Atlantic (PADD 1B)","0.435","0.402","0.759","3.714","– –","– –"
"Stocks (Million Barrels) ","Lower Atlantic (PADD 1C)","0.358","0.315","0.483","1.401","– –","– –"
"Stocks (Million Barrels) ","Midwest (PADD 2)","0.661","0.710","1.146","1.304","– –","– –"
"Stocks (Million Barrels) ","Gulf Coast (PADD 3)","2.129","1.881","2.595","3.071","– –","– –"
"Stocks (Million Barrels) ","Rocky Mountain (PADD 4)","0.124","0.126","0.102","0.217","– –","– –"
"Stocks (Million Barrels) ","West Coast (PADD 5)","0.406","0.383","0.783","1.042","– –","– –"
"Stocks (Million Barrels) ","> 500 ppm sulfur","17.860","17.171","26.704","38.714","– –","– –"
"Stocks (Million Barrels) ","East Coast (PADD 1)","9.981","9.805","18.195","29.386","– –","– –"
"Stocks (Million Barrels) ","New England (PADD 1A)","2.830","3.480","5.321","8.035","– –","– –"
"Stocks (Million Barrels) ","Central Atlantic (PADD 1B)","6.315","5.600","11.648","19.772","– –","– –"
"Stocks (Million Barrels) ","Lower Atlantic (PADD 1C)","0.836","0.725","1.226","1.579","– –","– –"
"Stocks (Million Barrels) ","Midwest (PADD 2)","0.652","0.689","0.728","1.421","– –","– –"
"Stocks (Million Barrels) ","Gulf Coast (PADD 3)","6.071","5.421","6.603","6.567","– –","– –"
"Stocks (Million Barrels) ","Rocky Mountain (PADD 4)","0.200","0.229","0.112","0.208","– –","– –"
"Stocks (Million Barrels) ","West Coast (PADD 5)","0.957","1.027","1.066","1.133","– –","– –"
"Stocks (Million Barrels) ","Residual Fuel Oil","37.414","37.252","35.210","36.715","– –","– –"
"Stocks (Million Barrels) ","East Coast (PADD 1)","8.927","8.613","9.367","10.595","– –","– –"
"Stocks (Million Barrels) ","New England (PADD 1A)","0.496","0.444","0.446","0.484","– –","– –"
"Stocks (Million Barrels) ","Central Atlantic (PADD 1B)","5.925","5.698","6.305","7.661","– –","– –"
"Stocks (Million Barrels) ","Lower Atlantic (PADD 1C)","2.506","2.472","2.616","2.450","– –","– –"
"Stocks (Million Barrels) ","Midwest (PADD 2)","1.433","1.407","1.559","1.365","– –","– –"
"Stocks (Million Barrels) ","Gulf Coast (PADD 3)","21.926","21.905","18.943","18.908","– –","– –"
"Stocks (Million Barrels) ","Rocky Mountain (PADD 4)","0.195","0.200","0.197","0.162","– –","– –"
"Stocks (Million Barrels) ","West Coast (PADD 5)","4.933","5.127","5.143","5.685","– –","– –"
"Stocks (Million Barrels) ","Propane/Propylene","61.826","61.296","68.056","49.595","– –","– –"
"Stocks (Million Barrels) ","East Coast (PADD 1)","3.181","3.568","5.873","4.088","– –","– –"
"Stocks (Million Barrels) ","New England (PADD 1A)","0.031","0.031","0.827","0.574","– –","– –"
"Stocks (Million Barrels) ","Central Atlantic (PADD 1B)","2.480","2.942","2.573","2.222","– –","– –"
"Stocks (Million Barrels) ","Lower Atlantic (PADD 1C)","0.670","0.595","2.473","1.293","– –","– –"
"Stocks (Million Barrels) ","Midwest (PADD 2)","20.938","21.134","26.864","21.648","– –","– –"
"Stocks (Million Barrels) ","Gulf Coast (PADD 3)","35.322","34.134","33.008","22.294","– –","– –"
"Stocks (Million Barrels) ","PADD's 4 & 5","2.385","2.461","2.312","1.565","– –","– –"
"Stocks (Million Barrels) ","Propylene (Total U.S. Nonfuel Use)","3.141","2.923","4.967","2.452","– –","– –"
"Stocks (Million Barrels) ","Other Oils","254.217","254.276","242.672","215.714","– –","– –"
"Stocks (Million Barrels) ","Unfinished Oils","85.527","85.979","80.706","85.285","– –","– –"
"Stocks (Million Barrels) ","Kerosene","1.482","1.668","1.552","1.552","– –","– –"
"Stocks (Million Barrels) ","Asphalt and Road Oil","26.319","26.976","22.812","23.474","– –","– –"
"Stocks (Million Barrels) ","NGPLs/LRGs (Excluding Propane/Propylene)","113.754","111.173","112.148","81.525","– –","– –"
"Stocks (Million Barrels) ","Total Stocks (Excluding SPR)","1,121.989","1,121.236","1,104.315","1,079.417","– –","– –"
"Stocks (Million Barrels) ","Total Stocks (Including SPR)","1,817.958","1,817.205","1,800.265","1,796.684","– –","– –"
"Imports ","Total Crude Oil Incl SPR","7,914","8,168","8,627","9,100","7,955","8,901"
"Imports ","Commercial","7,914","8,168","8,627","9,100","7,955","8,901"
"Imports ","East Coast (PADD 1)","1,098","860","938","1,700","924","941"
"Imports ","Midwest (PADD 2)","1,886","1,755","1,603","1,422","1,811","1,732"
"Imports ","Gulf Coast (PADD 3)","3,670","3,764","3,918","4,241","3,708","4,226"
"Imports ","Rocky Mountain (PADD 4)","254","332","347","326","278","357"
"Imports ","West Coast (PADD 5)","1,006","1,457","1,820","1,410","1,234","1,645"
"Imports ","Imports by SPR","0","0","0","0","0","0"
"Imports ","Imports into SPR by Others","0","0","0","0","0","0"
"Imports ","Total Motor Gasoline","635","700","457","633","593","688"
"Imports ","East Coast (PADD 1)","584","684","383","595","547","630"
"Imports ","Midwest (PADD 2)","5","5","2","3","4","2"
"Imports ","Gulf Coast (PADD 3)","0","0","60","25","8","48"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","46","10","12","10","35","8"
"Imports ","Finished Motor Gasoline","56","25","71","117","59","57"
"Imports ","East Coast (PADD 1)","8","21","10","90","33","23"
"Imports ","Midwest (PADD 2)","2","2","0","0","2","0"
"Imports ","Gulf Coast (PADD 3)","0","0","60","25","0","33"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","46","1","1","2","24","1"
"Imports ","Reformulated","0","0","0","0","0","0"
"Imports ","East Coast (PADD 1)","0","0","0","0","0","0"
"Imports ","Midwest (PADD 2)","0","0","0","0","0","0"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","0"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","0","0","0","0","0","0"
"Imports ","Blended with Fuel Ethanol","0","0","0","0","0","0"
"Imports ","East Coast (PADD 1)","0","0","0","0","0","0"
"Imports ","Midwest (PADD 2)","0","0","0","0","0","0"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","0"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","0","0","0","0","0","0"
"Imports ","Other","0","0","0","0","0","0"
"Imports ","East Coast (PADD 1)","0","0","0","0","0","0"
"Imports ","Midwest (PADD 2)","0","0","0","0","0","0"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","0"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","0","0","0","0","0","0"
"Imports ","Conventional","56","25","71","117","59","57"
"Imports ","East Coast (PADD 1)","8","21","10","90","33","23"
"Imports ","Midwest (PADD 2)","2","2","0","0","2","0"
"Imports ","Gulf Coast (PADD 3)","0","0","60","25","0","33"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","46","1","1","2","24","1"
"Imports ","Blended with Fuel Ethanol","1","1","0","0","1","0"
"Imports ","East Coast (PADD 1)","0","0","0","0","0","0"
"Imports ","Midwest (PADD 2)","1","1","0","0","1","0"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","0"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","0","0","0","0","0","0"
"Imports ","Ed55 and Lower","1","1","0","0","1","0"
"Imports ","East Coast (PADD 1)","0","0","0","0","0","0"
"Imports ","Midwest (PADD 2)","1","1","0","0","1","0"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","0"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","0","0","0","0","0","0"
"Imports ","Greater than Ed55","0","0","0","0","0","0"
"Imports ","East Coast (PADD 1)","0","0","0","0","0","0"
"Imports ","Midwest (PADD 2)","0","0","0","0","0","0"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","0"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","0","0","0","0","0","0"
"Imports ","Other","55","24","71","117","58","57"
"Imports ","East Coast (PADD 1)","8","21","10","90","33","23"
"Imports ","Midwest (PADD 2)","1","1","0","0","1","0"
"Imports ","Gulf Coast (PADD 3)","0","0","60","25","0","33"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","46","1","1","2","24","1"
"Imports ","Motor Gasoline Blending Components","579","675","386","517","535","631"
"Imports ","East Coast (PADD 1)","576","663","373","506","514","607"
"Imports ","Midwest (PADD 2)","3","3","2","3","3","2"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","8","15"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","0","9","11","8","10","7"
"Imports ","RBOB","77","238","55","60","145","144"
"Imports ","East Coast (PADD 1)","77","238","55","60","145","144"
"Imports ","Midwest (PADD 2)","0","0","0","0","0","0"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","0"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","0","0","0","0","0","0"
"Imports ","CBOB","45","46","19","49","70","83"
"Imports ","East Coast (PADD 1)","45","37","19","41","63","79"
"Imports ","Midwest (PADD 2)","0","0","0","0","0","0"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","0"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","0","9","0","8","7","4"
"Imports ","GTAB","161","121","79","82","99","98"
"Imports ","East Coast (PADD 1)","161","121","79","82","99","98"
"Imports ","Midwest (PADD 2)","0","0","0","0","0","0"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","0"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","0","0","0","0","0","0"
"Imports ","All Other Blending Components","297","270","232","325","220","307"
"Imports ","East Coast (PADD 1)","293","267","219","322","207","286"
"Imports ","Midwest (PADD 2)","3","3","2","3","3","2"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","8","15"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","0","0","11","0","3","3"
"Imports ","Fuel Ethanol","56","13","74","33","40","39"
"Imports ","East Coast (PADD 1)","56","0","66","33","32","32"
"Imports ","Midwest (PADD 2)","0","0","0","0","0","0"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","0"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","0","13","8","0","8","7"
"Imports ","Kerosene-Type Jet Fuel","63","6","33","75","53","36"
"Imports ","East Coast (PADD 1)","5","1","32","24","11","31"
"Imports ","Midwest (PADD 2)","0","0","0","0","0","0"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","0"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","58","5","1","51","43","6"
"Imports ","Distillate Fuel Oil","54","115","71","99","117","95"
"Imports ","East Coast (PADD 1)","46","95","65","80","96","65"
"Imports ","Midwest (PADD 2)","4","15","1","4","8","2"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","0"
"Imports ","Rocky Mountain (PADD 4)","3","0","0","10","1","0"
"Imports ","West Coast (PADD 5)","0","5","5","5","12","28"
"Imports ","15 ppm sulfur and Under","53","57","46","96","97","83"
"Imports ","East Coast (PADD 1)","46","47","41","77","84","53"
"Imports ","Midwest (PADD 2)","4","5","1","4","4","2"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","0"
"Imports ","Rocky Mountain (PADD 4)","3","0","0","10","1","0"
"Imports ","West Coast (PADD 5)","0","5","5","5","7","28"
"Imports ","> 15 ppm to 500 ppm sulfur","0","0","11","0","0","3"
"Imports ","East Coast (PADD 1)","0","0","11","0","0","3"
"Imports ","Midwest (PADD 2)","0","0","0","0","0","0"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","0"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","0","0","0","0","0","0"
"Imports ","> 500 ppm to 2000 ppm sulfur","1","58","13","3","20","9"
"Imports ","East Coast (PADD 1)","0","48","13","3","12","9"
"Imports ","Midwest (PADD 2)","1","10","0","0","3","0"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","0"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","0","0","0","0","5","0"
"Imports ","> 2000 ppm sulfur","0","0","0","0","0","0"
"Imports ","East Coast (PADD 1)","0","0","0","0","0","0"
"Imports ","Midwest (PADD 2)","0","0","0","0","0","0"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","0"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","0","0","0","0","0","0"
"Imports ","Residual Fuel Oil","272","242","323","256","256","251"
"Imports ","East Coast (PADD 1)","89","103","142","206","94","140"
"Imports ","Midwest (PADD 2)","4","6","6","4","5","8"
"Imports ","Gulf Coast (PADD 3)","105","53","122","46","69","77"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","1","0"
"Imports ","West Coast (PADD 5)","74","79","53","0","87","26"
"Imports ","Propane/Propylene","73","92","89","57","74","89"
"Imports ","East Coast (PADD 1)","11","12","28","17","14","43"
"Imports ","Midwest (PADD 2)","58","68","56","34","54","39"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","0"
"Imports ","PADDs 4 and 5","4","12","6","6","6","8"
"Imports ","Other Oils","1,082","872","888","874","979","792"
"Imports ","East Coast (PADD 1)","140","154","103","214","140","143"
"Imports ","Midwest (PADD 2)","23","26","29","20","27","67"
"Imports ","Gulf Coast (PADD 3)","743","690","684","581","716","527"
"Imports ","Rocky Mountain (PADD 4)","1","1","0","0","1","0"
"Imports ","West Coast (PADD 5)","176","1","71","59","95","55"
"Imports ","Kerosene","0","0","0","0","0","0"
"Imports ","NGPLs/LRGs (Excluding Propane/Propylene)","109","8","13","68","61","64"
"Imports ","Total Product Imports","2,235","2,040","1,936","2,027","2,113","1,990"
"Imports ","East Coast (PADD 1)","931","1,050","818","1,170","935","1,084"
"Imports ","Midwest (PADD 2)","94","120","93","66","97","118"
"Imports ","Gulf Coast (PADD 3)","848","744","866","652","793","652"
"Imports ","Rocky Mountain (PADD 4)","8","4","4","15","6","5"
"Imports ","West Coast (PADD 5)","355","121","153","126","281","131"
"Imports ","Total Imports (Incl SPR)","10,149","10,208","10,563","11,127","10,028","10,851"
"Imports ","East Coast (PADD 1)","1,972","1,910","1,691","2,836","1,827","1,993"
"Imports ","Midwest (PADD 2)","1,980","1,875","1,696","1,489","1,908","1,850"
"Imports ","Gulf Coast (PADD 3)","4,518","4,508","4,784","4,893","4,502","4,878"
"Imports ","Rocky Mountain (PADD 4)","262","337","351","341","284","362"
"Imports ","West Coast (PADD 5)","1,361","1,566","1,966","1,536","1,507","1,769"
"Exports ","Total","2,955","2,955","2,846","2,309","2,931","2,868"
"Exports ","Crude Oil","52","52","40","35","52","40"
"Exports ","Products","2,903","2,903","2,806","2,274","2,879","2,829"
"Exports ","Finished Motor Gasoline","258","258","343","255","273","358"
"Exports ","Kerosene-Type Jet Fuel","118","118","90","62","117","88"
"Exports ","Distillate Fuel Oil","1,030","1,030","1,083","778","983","1,089"
"Exports ","Residual Fuel Oil","514","514","440","408","462","429"
"Exports ","Propane/Propylene","252","252","108","121","243","118"
"Exports ","Other Oils","731","731","742","650","802","747"
"Net Imports (Incl SPR) ","Total","7,194","7,253","7,717","8,818","7,137","8,023"
"Net Imports (Incl SPR) ","Crude Oil","7,862","8,116","8,587","9,065","7,903","8,861"
"Net Imports (Incl SPR) ","Products","-668","-863","-870","-247","-766","-839"
"Product Supplied ","Total Product Supplied","19,688","19,664","18,946","20,293","19,652","18,942"
"Product Supplied ","Finished Motor Gasoline","9,246","9,147","8,839","9,244","9,026","8,737"
"Product Supplied ","Kerosene-Type Jet Fuel","1,453","1,523","1,685","1,592","1,536","1,512"
"Product Supplied ","Distillate Fuel Oil","3,874","3,977","3,790","3,946","3,994","3,596"
"Product Supplied ","Residual Fuel Oil","208","349","201","384","271","326"
"Product Supplied ","Propane/Propylene","1,145","960","1,177","942","1,072","1,099"
"Product Supplied ","Other Oils","3,761","3,708","3,253","4,185","3,752","3,672"
"Ultra Low Sulfur Distillate Reclassification ","< 15 ppm Distillate, Downgraded to 15 to 500 ppm","–","–","–","–","–","–"
