"STUB_1","STUB_2","9/27/13","9/20/13","9/28/12","9/30/11","9/27/13","9/28/12"
"Refiner and Blender Net Production ","Gulf Coast (PADD 3)","1,595","1,658","1,510","1,764","1,606","1,463"
"Refiner and Blender Net Production ","Rocky Mountain (PADD 4)","299","312","277","257","317","296"
"Refiner and Blender Net Production ","West Coast (PADD 5)","561","505","453","509","531","505"
"Refiner and Blender Net Production ","Blended with Fuel Ethanol","5,415","5,440","5,191","5,155","5,414","5,153"
"Refiner and Blender Net Production ","East Coast (PADD 1)","1,925","1,910","1,849","1,881","1,912","1,849"
"Refiner and Blender Net Production ","Midwest (PADD 2)","1,940","1,992","1,836","1,861","1,954","1,823"
"Refiner and Blender Net Production ","Gulf Coast (PADD 3)","892","895","850","793","891","839"
"Refiner and Blender Net Production ","Rocky Mountain (PADD 4)","245","229","261","215","242","245"
"Refiner and Blender Net Production ","West Coast (PADD 5)","413","414","394","406","415","398"
"Refiner and Blender Net Production ","Ed55 and Lower","5,413","5,438","5,189","5,154","5,411","5,151"
"Refiner and Blender Net Production ","East Coast (PADD 1)","1,925","1,910","1,849","1,881","1,912","1,849"
"Refiner and Blender Net Production ","Midwest (PADD 2)","1,938","1,991","1,835","1,860","1,952","1,821"
"Refiner and Blender Net Production ","Gulf Coast (PADD 3)","892","895","850","793","891","839"
"Refiner and Blender Net Production ","Rocky Mountain (PADD 4)","245","228","261","215","242","245"
"Refiner and Blender Net Production ","West Coast (PADD 5)","413","414","394","406","415","397"
"Refiner and Blender Net Production ","Greater than Ed55","2","2","2","2","2","2"
"Refiner and Blender Net Production ","East Coast (PADD 1)","0","0","0","0","0","0"
"Refiner and Blender Net Production ","Midwest (PADD 2)","1","1","1","1","2","1"
"Refiner and Blender Net Production ","Gulf Coast (PADD 3)","0","0","0","0","0","0"
"Refiner and Blender Net Production ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Refiner and Blender Net Production ","West Coast (PADD 5)","0","0","0","0","0","0"
"Refiner and Blender Net Production ","Other","471","477","499","996","538","589"
"Refiner and Blender Net Production ","East Coast (PADD 1)","-179","-296","-242","-264","-210","-201"
"Refiner and Blender Net Production ","Midwest (PADD 2)","-254","-165","7","144","-158","7"
"Refiner and Blender Net Production ","Gulf Coast (PADD 3)","702","763","660","971","715","624"
"Refiner and Blender Net Production ","Rocky Mountain (PADD 4)","54","83","15","42","75","51"
"Refiner and Blender Net Production ","West Coast (PADD 5)","148","91","59","104","116","108"
"Refiner and Blender Net Production ","Kerosene-Type Jet Fuel","1,497","1,519","1,535","1,619","1,553","1,487"
"Refiner and Blender Net Production ","East Coast (PADD 1)","84","83","56","100","81","52"
"Refiner and Blender Net Production ","Midwest (PADD 2)","196","234","252","265","227","261"
"Refiner and Blender Net Production ","Gulf Coast (PADD 3)","748","711","788","780","764","730"
"Refiner and Blender Net Production ","Rocky Mountain (PADD 4)","31","26","22","24","28","30"
"Refiner and Blender Net Production ","West Coast (PADD 5)","438","465","417","451","454","414"
"Refiner and Blender Net Production ","Commercial","1,393","1,411","1,434","1,470","1,451","1,357"
"Refiner and Blender Net Production ","East Coast (PADD 1)","84","83","56","100","81","52"
"Refiner and Blender Net Production ","Midwest (PADD 2)","182","222","238","252","213","246"
"Refiner and Blender Net Production ","Gulf Coast (PADD 3)","680","636","726","715","695","661"
"Refiner and Blender Net Production ","Rocky Mountain (PADD 4)","29","24","17","21","26","25"
"Refiner and Blender Net Production ","West Coast (PADD 5)","418","446","397","382","436","373"
"Refiner and Blender Net Production ","Military","104","108","102","149","103","131"
"Refiner and Blender Net Production ","East Coast (PADD 1)","0","0","0","0","0","0"
"Refiner and Blender Net Production ","Midwest (PADD 2)","14","12","14","13","14","16"
"Refiner and Blender Net Production ","Gulf Coast (PADD 3)","69","75","62","65","69","68"
"Refiner and Blender Net Production ","Rocky Mountain (PADD 4)","2","2","5","3","2","5"
"Refiner and Blender Net Production ","West Coast (PADD 5)","20","19","20","68","18","41"
"Refiner and Blender Net Production ","Distillate Fuel Oil","4,892","4,797","4,591","4,667","4,950","4,554"
"Refiner and Blender Net Production ","East Coast (PADD 1)","368","388","383","414","395","386"
"Refiner and Blender Net Production ","Midwest (PADD 2)","998","964","1,010","1,002","1,000","992"
"Refiner and Blender Net Production ","Gulf Coast (PADD 3)","2,723","2,727","2,464","2,536","2,793","2,435"
"Refiner and Blender Net Production ","Rocky Mountain (PADD 4)","163","148","183","160","165","174"
"Refiner and Blender Net Production ","West Coast (PADD 5)","641","570","552","555","598","567"
"Refiner and Blender Net Production ","15 ppm sulfur and Under","4,413","4,376","4,168","4,034","4,500","4,165"
"Refiner and Blender Net Production ","East Coast (PADD 1)","268","325","259","252","310","262"
"Refiner and Blender Net Production ","Midwest (PADD 2)","966","954","1,001","927","989","991"
"Refiner and Blender Net Production ","Gulf Coast (PADD 3)","2,417","2,421","2,229","2,208","2,474","2,223"
"Refiner and Blender Net Production ","Rocky Mountain (PADD 4)","169","150","180","157","168","173"
"Refiner and Blender Net Production ","West Coast (PADD 5)","592","526","499","490","560","516"
"Refiner and Blender Net Production ","> 15 ppm to 500 ppm sulfur","149","155","109","183","145","65"
"Refiner and Blender Net Production ","East Coast (PADD 1)","2","34","25","-24","31","12"
"Refiner and Blender Net Production ","Midwest (PADD 2)","6","-5","12","55","4","7"
"Refiner and Blender Net Production ","Gulf Coast (PADD 3)","139","117","57","132","106","32"
"Refiner and Blender Net Production ","Rocky Mountain (PADD 4)","1","0","4","5","0","2"
"Refiner and Blender Net Production ","West Coast (PADD 5)","1","8","12","14","5","11"
"Refiner and Blender Net Production ","> 500 ppm sulfur","330","267","313","450","305","324"
"Refiner and Blender Net Production ","East Coast (PADD 1)","97","29","100","186","54","113"
"Refiner and Blender Net Production ","Midwest (PADD 2)","25","14","-3","19","8","-6"
"Refiner and Blender Net Production ","Gulf Coast (PADD 3)","166","189","178","197","213","179"
"Refiner and Blender Net Production ","Rocky Mountain (PADD 4)","-6","-2","-1","-2","-3","-2"
"Refiner and Blender Net Production ","West Coast (PADD 5)","48","36","41","51","33","40"
"Refiner and Blender Net Production ","Residual Fuel Oil","436","403","504","598","427","483"
"Refiner and Blender Net Production ","East Coast (PADD 1)","47","33","47","46","44","47"
"Refiner and Blender Net Production ","Midwest (PADD 2)","42","43","41","49","47","50"
"Refiner and Blender Net Production ","Gulf Coast (PADD 3)","228","180","274","361","206","251"
"Refiner and Blender Net Production ","Rocky Mountain (PADD 4)","15","13","14","13","13","13"
"Refiner and Blender Net Production ","West Coast (PADD 5)","105","134","129","129","117","121"
"Refiner and Blender Net Production ","Propane/Propylene","1,437","1,430","1,223","1,060","1,426","1,254"
"Refiner and Blender Net Production ","East Coast (PADD 1)","89","86","56","51","89","60"
"Refiner and Blender Net Production ","Midwest (PADD 2)","291","284","272","260","289","283"
"Refiner and Blender Net Production ","Gulf Coast (PADD 3)","863","883","746","694","868","757"
"Refiner and Blender Net Production ","PADDs 4 and 5","193","176","148","55","180","153"
"Ethanol Plant Production ","Fuel Ethanol","875","832","785","863","848","811"
"Ethanol Plant Production ","East Coast (PADD 1)","W","W","W","W","W","W"
"Ethanol Plant Production ","Midwest (PADD 2)","818","774","730","806","790","754"
"Ethanol Plant Production ","Gulf Coast (PADD 3)","W","W","W","W","W","W"
"Ethanol Plant Production ","Rocky Mountain (PADD 4)","W","W","W","W","W","W"
"Ethanol Plant Production ","West Coast (PADD 5)","W","W","W","W","W","W"
"Stocks (Million Barrels) ","Crude Oil (including SPR)","1,059.701","1,054.229","1,059.650","1,032.237","– –","– –"
"Stocks (Million Barrels) ","Commercial","363.732","358.260","364.698","336.284","– –","– –"
"Stocks (Million Barrels) ","East Coast (PADD 1)","10.951","11.491","10.841","12.028","– –","– –"
"Stocks (Million Barrels) ","Midwest (PADD 2)","97.487","96.822","105.292","94.101","– –","– –"
"Stocks (Million Barrels) ","Cushing, Oklahoma","32.788","32.847","43.865","30.089","– –","– –"
"Stocks (Million Barrels) ","Gulf Coast (PADD 3)","183.719","179.912","178.279","163.238","– –","– –"
"Stocks (Million Barrels) ","Rocky Mountain (PADD 4)","19.602","19.280","17.343","16.987","– –","– –"
"Stocks (Million Barrels) ","West Coast (PADD 5)","51.973","50.756","52.942","49.930","– –","– –"
"Stocks (Million Barrels) ","Alaska In-Transit","3.413","3.651","3.000","4.986","– –","– –"
"Stocks (Million Barrels) ","SPR","695.969","695.969","694.952","695.953","– –","– –"
"Stocks (Million Barrels) ","Total Motor Gasoline","219.730","216.235","195.942","213.729","– –","– –"
"Stocks (Million Barrels) ","East Coast (PADD 1)","55.968","54.406","46.146","55.329","– –","– –"
"Stocks (Million Barrels) ","Midwest (PADD 2)","50.111","48.261","48.978","49.261","– –","– –"
"Stocks (Million Barrels) ","Gulf Coast (PADD 3)","79.518","79.391","67.409","74.885","– –","– –"
"Stocks (Million Barrels) ","Rocky Mountain (PADD 4)","6.088","6.423","6.800","5.947","– –","– –"
"Stocks (Million Barrels) ","West Coast (PADD 5)","28.046","27.754","26.609","28.307","– –","– –"
"Stocks (Million Barrels) ","Finished Motor Gasoline","47.733","47.279","49.720","56.226","– –","– –"
"Stocks (Million Barrels) ","Reformulated","0.038","0.034","0.069","0.148","– –","– –"
"Stocks (Million Barrels) ","East Coast (PADD 1)","0.018","0.018","0.012","0.093","– –","– –"
"Stocks (Million Barrels) ","Midwest (PADD 2)","0.000","0.000","0.000","0.000","– –","– –"
"Stocks (Million Barrels) ","Gulf Coast (PADD 3)","0.000","0.000","0.041","0.037","– –","– –"
"Stocks (Million Barrels) ","Rocky Mountain (PADD 4)","0.000","0.000","0.000","0.000","– –","– –"
"Stocks (Million Barrels) ","West Coast (PADD 5)","0.020","0.016","0.016","0.018","– –","– –"
"Stocks (Million Barrels) ","Blended with Fuel Ethanol","0.038","0.034","0.028","0.073","– –","– –"
"Stocks (Million Barrels) ","East Coast (PADD 1)","0.018","0.018","0.012","0.055","– –","– –"
"Stocks (Million Barrels) ","Midwest (PADD 2)","0.000","0.000","0.000","0.000","– –","– –"
"Stocks (Million Barrels) ","Gulf Coast (PADD 3)","0.000","0.000","0.000","0.000","– –","– –"
"Stocks (Million Barrels) ","Rocky Mountain (PADD 4)","0.000","0.000","0.000","0.000","– –","– –"
"Stocks (Million Barrels) ","West Coast (PADD 5)","0.020","0.016","0.016","0.018","– –","– –"
"Stocks (Million Barrels) ","Other","0.000","0.000","0.041","0.075","– –","– –"
"Stocks (Million Barrels) ","East Coast (PADD 1)","0.000","0.000","0.000","0.038","– –","– –"
"Stocks (Million Barrels) ","Midwest (PADD 2)","0.000","0.000","0.000","0.000","– –","– –"
"Stocks (Million Barrels) ","Gulf Coast (PADD 3)","0.000","0.000","0.041","0.037","– –","– –"
"Stocks (Million Barrels) ","Rocky Mountain (PADD 4)","0.000","0.000","0.000","0.000","– –","– –"
"Stocks (Million Barrels) ","West Coast (PADD 5)","0.000","0.000","0.000","0.000","– –","– –"
"Stocks (Million Barrels) ","Conventional","47.695","47.245","49.651","56.078","– –","– –"
"Stocks (Million Barrels) ","East Coast (PADD 1)","7.596","6.501","7.192","9.070","– –","– –"
"Stocks (Million Barrels) ","Midwest (PADD 2)","19.434","19.659","21.964","21.881","– –","– –"
"Stocks (Million Barrels) ","Gulf Coast (PADD 3)","13.222","13.533","12.513","17.236","– –","– –"
"Stocks (Million Barrels) ","Rocky Mountain (PADD 4)","3.897","4.066","4.061","3.948","– –","– –"
"Stocks (Million Barrels) ","West Coast (PADD 5)","3.546","3.485","3.920","3.943","– –","– –"
"Stocks (Million Barrels) ","Blended with Fuel Ethanol","0.327","0.308","0.319","0.363","– –","– –"
"Stocks (Million Barrels) ","East Coast (PADD 1)","0.019","0.019","0.030","0.019","– –","– –"
"Stocks (Million Barrels) ","Midwest (PADD 2)","0.189","0.189","0.141","0.241","– –","– –"
"Stocks (Million Barrels) ","Gulf Coast (PADD 3)","0.061","0.061","0.082","0.051","– –","– –"
"Stocks (Million Barrels) ","Rocky Mountain (PADD 4)","0.058","0.039","0.066","0.052","– –","– –"
"Stocks (Million Barrels) ","West Coast (PADD 5)","0.000","0.000","0.000","0.000","– –","– –"
"Stocks (Million Barrels) ","Ed55 and Lower","0.327","0.308","0.319","0.363","– –","– –"
"Stocks (Million Barrels) ","East Coast (PADD 1)","0.019","0.019","0.030","0.019","– –","– –"
"Stocks (Million Barrels) ","Midwest (PADD 2)","0.189","0.189","0.141","0.241","– –","– –"
"Stocks (Million Barrels) ","Gulf Coast (PADD 3)","0.061","0.061","0.082","0.051","– –","– –"
"Stocks (Million Barrels) ","Rocky Mountain (PADD 4)","0.058","0.039","0.066","0.052","– –","– –"
"Stocks (Million Barrels) ","West Coast (PADD 5)","0.000","0.000","0.000","0.000","– –","– –"
"Stocks (Million Barrels) ","Greater than Ed55","0.000","0.000","0.000","0.000","– –","– –"
"Stocks (Million Barrels) ","East Coast (PADD 1)","0.000","0.000","0.000","0.000","– –","– –"
"Stocks (Million Barrels) ","Midwest (PADD 2)","0.000","0.000","0.000","0.000","– –","– –"
"Stocks (Million Barrels) ","Gulf Coast (PADD 3)","0.000","0.000","0.000","0.000","– –","– –"
"Stocks (Million Barrels) ","Rocky Mountain (PADD 4)","0.000","0.000","0.000","0.000","– –","– –"
"Stocks (Million Barrels) ","West Coast (PADD 5)","0.000","0.000","0.000","0.000","– –","– –"
"Stocks (Million Barrels) ","Other","47.367","46.938","49.332","55.715","– –","– –"
"Stocks (Million Barrels) ","East Coast (PADD 1)","7.577","6.482","7.162","9.051","– –","– –"
"Stocks (Million Barrels) ","Midwest (PADD 2)","19.245","19.470","21.823","21.640","– –","– –"
"Stocks (Million Barrels) ","Gulf Coast (PADD 3)","13.161","13.472","12.431","17.185","– –","– –"
"Stocks (Million Barrels) ","Rocky Mountain (PADD 4)","3.839","4.027","3.995","3.896","– –","– –"
"Stocks (Million Barrels) ","West Coast (PADD 5)","3.546","3.485","3.920","3.943","– –","– –"
"Stocks (Million Barrels) ","Motor Gasoline Blending Components","171.998","168.956","146.222","157.503","– –","– –"
"Stocks (Million Barrels) ","East Coast (PADD 1)","48.355","47.887","38.942","46.166","– –","– –"
"Stocks (Million Barrels) ","Midwest (PADD 2)","30.677","28.602","27.013","27.380","– –","– –"
"Stocks (Million Barrels) ","Gulf Coast (PADD 3)","66.296","65.857","54.855","57.612","– –","– –"
"Stocks (Million Barrels) ","Rocky Mountain (PADD 4)","2.191","2.357","2.739","1.999","– –","– –"
"Stocks (Million Barrels) ","West Coast (PADD 5)","24.480","24.253","22.673","24.345","– –","– –"
"Stocks (Million Barrels) ","RBOB","45.934","45.427","41.053","46.883","– –","– –"
"Stocks (Million Barrels) ","East Coast (PADD 1)","15.876","15.350","13.774","15.498","– –","– –"
"Stocks (Million Barrels) ","Midwest (PADD 2)","6.570","6.277","6.161","6.566","– –","– –"
"Stocks (Million Barrels) ","Gulf Coast (PADD 3)","11.085","11.308","9.954","11.897","– –","– –"
"Stocks (Million Barrels) ","Rocky Mountain (PADD 4)","0.000","0.000","0.000","0.031","– –","– –"
"Stocks (Million Barrels) ","West Coast (PADD 5)","12.402","12.492","11.165","12.890","– –","– –"
"Stocks (Million Barrels) ","CBOB","72.154","70.265","61.020","61.971","– –","– –"
"Stocks (Million Barrels) ","East Coast (PADD 1)","22.360","22.379","18.093","21.539","– –","– –"
"Stocks (Million Barrels) ","Midwest (PADD 2)","16.084","15.071","13.307","13.451","– –","– –"
"Stocks (Million Barrels) ","Gulf Coast (PADD 3)","28.312","27.482","24.271","22.321","– –","– –"
"Stocks (Million Barrels) ","Rocky Mountain (PADD 4)","0.732","1.000","1.047","0.483","– –","– –"
"Stocks (Million Barrels) ","West Coast (PADD 5)","4.667","4.333","4.302","4.178","– –","– –"
"Stocks (Million Barrels) ","GTAB","1.020","1.207","0.260","0.777","– –","– –"
"Stocks (Million Barrels) ","East Coast (PADD 1)","1.020","1.207","0.260","0.777","– –","– –"
"Stocks (Million Barrels) ","Midwest (PADD 2)","0.000","0.000","0.000","0.000","– –","– –"
"Stocks (Million Barrels) ","Gulf Coast (PADD 3)","0.000","0.000","0.000","0.000","– –","– –"
"Stocks (Million Barrels) ","Rocky Mountain (PADD 4)","0.000","0.000","0.000","0.000","– –","– –"
"Stocks (Million Barrels) ","West Coast (PADD 5)","0.000","0.000","0.000","0.000","– –","– –"
"Stocks (Million Barrels) ","All Other Blending Components","52.889","52.057","43.889","47.871","– –","– –"
"Stocks (Million Barrels) ","East Coast (PADD 1)","9.098","8.950","6.815","8.352","– –","– –"
"Stocks (Million Barrels) ","Midwest (PADD 2)","8.022","7.253","7.545","7.364","– –","– –"
"Stocks (Million Barrels) ","Gulf Coast (PADD 3)","26.898","27.068","20.631","23.393","– –","– –"
"Stocks (Million Barrels) ","Rocky Mountain (PADD 4)","1.459","1.357","1.692","1.485","– –","– –"
"Stocks (Million Barrels) ","West Coast (PADD 5)","7.412","7.428","7.206","7.277","– –","– –"
"Stocks (Million Barrels) ","Fuel Ethanol","15.509","15.613","18.808","17.342","– –","– –"
"Stocks (Million Barrels) ","East Coast (PADD 1)","5.337","5.345","7.341","5.863","– –","– –"
"Stocks (Million Barrels) ","Midwest (PADD 2)","4.966","4.981","6.037","6.128","– –","– –"
"Stocks (Million Barrels) ","Gulf Coast (PADD 3)","2.625","2.696","2.698","2.867","– –","– –"
"Stocks (Million Barrels) ","Rocky Mountain (PADD 4)","0.278","0.283","0.289","0.213","– –","– –"
"Stocks (Million Barrels) ","West Coast (PADD 5)","2.303","2.308","2.443","2.271","– –","– –"
"Stocks (Million Barrels) ","Kerosene-Type Jet Fuel","39.798","40.505","44.380","46.435","– –","– –"
"Stocks (Million Barrels) ","East Coast (PADD 1)","12.895","12.225","10.725","11.891","– –","– –"
"Stocks (Million Barrels) ","Midwest (PADD 2)","6.068","7.153","8.984","8.488","– –","– –"
"Stocks (Million Barrels) ","Gulf Coast (PADD 3)","11.467","11.882","14.303","15.036","– –","– –"
"Stocks (Million Barrels) ","Rocky Mountain (PADD 4)","0.696","0.649","0.725","0.655","– –","– –"
"Stocks (Million Barrels) ","West Coast (PADD 5)","8.672","8.595","9.642","10.365","– –","– –"
"Stocks (Million Barrels) ","Distillate Fuel Oil","129.179","130.859","124.059","156.934","– –","– –"
"Stocks (Million Barrels) ","East Coast (PADD 1)","41.547","42.285","41.148","61.534","– –","– –"
"Stocks (Million Barrels) ","New England (PADD 1A)","5.580","5.113","8.181","12.168","– –","– –"
"Stocks (Million Barrels) ","Central Atlantic (PADD 1B)","23.863","25.007","22.135","35.416","– –","– –"
"Stocks (Million Barrels) ","Lower Atlantic (PADD 1C)","12.104","12.164","10.832","13.950","– –","– –"
"Stocks (Million Barrels) ","Midwest (PADD 2)","30.694","30.887","28.995","29.433","– –","– –"
"Stocks (Million Barrels) ","Gulf Coast (PADD 3)","40.655","41.767","37.395","50.786","– –","– –"
"Stocks (Million Barrels) ","Rocky Mountain (PADD 4)","3.621","3.493","3.690","2.539","– –","– –"
