"STUB_1","STUB_2","7/4/14","6/27/14","7/5/13","7/6/12","7/4/14","7/5/13"
"Refiner and Blender Net Inputs ","Gulf Coast (PADD 3)","-1,886","-1,977","-2,086","-2,031","-1,881","-2,111"
"Refiner and Blender Net Inputs ","Rocky Mountain (PADD 4)","64","44","-11","-12","66","-17"
"Refiner and Blender Net Inputs ","West Coast (PADD 5)","195","262","243","116","203","149"
"Refiner and Blender Net Inputs ","RBOB","348","293","323","290","282","254"
"Refiner and Blender Net Inputs ","East Coast (PADD 1)","598","574","617","580","569","568"
"Refiner and Blender Net Inputs ","Midwest (PADD 2)","-5","105","82","38","55","68"
"Refiner and Blender Net Inputs ","Gulf Coast (PADD 3)","-382","-468","-430","-321","-421","-418"
"Refiner and Blender Net Inputs ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Refiner and Blender Net Inputs ","West Coast (PADD 5)","137","81","54","-7","79","36"
"Refiner and Blender Net Inputs ","CBOB","648","525","11","-160","562","-92"
"Refiner and Blender Net Inputs ","East Coast (PADD 1)","1,400","1,480","1,339","1,288","1,431","1,307"
"Refiner and Blender Net Inputs ","Midwest (PADD 2)","516","516","206","152","497","196"
"Refiner and Blender Net Inputs ","Gulf Coast (PADD 3)","-1,435","-1,638","-1,670","-1,649","-1,525","-1,675"
"Refiner and Blender Net Inputs ","Rocky Mountain (PADD 4)","43","42","-23","-45","44","-25"
"Refiner and Blender Net Inputs ","West Coast (PADD 5)","123","125","158","93","115","104"
"Refiner and Blender Net Inputs ","GTAB","98","20","79","103","69","81"
"Refiner and Blender Net Inputs ","East Coast (PADD 1)","98","20","79","103","69","81"
"Refiner and Blender Net Inputs ","Midwest (PADD 2)","0","0","0","0","0","0"
"Refiner and Blender Net Inputs ","Gulf Coast (PADD 3)","0","0","0","0","0","0"
"Refiner and Blender Net Inputs ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Refiner and Blender Net Inputs ","West Coast (PADD 5)","0","0","0","0","0","0"
"Refiner and Blender Net Inputs ","All Other Blending Components","186","489","290","186","416","258"
"Refiner and Blender Net Inputs ","East Coast (PADD 1)","199","284","155","176","226","192"
"Refiner and Blender Net Inputs ","Midwest (PADD 2)","100","17","78","8","93","68"
"Refiner and Blender Net Inputs ","Gulf Coast (PADD 3)","-69","128","14","-61","65","-18"
"Refiner and Blender Net Inputs ","Rocky Mountain (PADD 4)","21","2","12","33","22","8"
"Refiner and Blender Net Inputs ","West Coast (PADD 5)","-66","57","31","30","10","8"
"Refiner and Blender Net Inputs ","Fuel Ethanol","883","883","896","854","887","873"
"Refiner and Blender Net Inputs ","East Coast (PADD 1)","328","328","344","320","329","326"
"Refiner and Blender Net Inputs ","Midwest (PADD 2)","247","242","242","237","243","239"
"Refiner and Blender Net Inputs ","Gulf Coast (PADD 3)","136","137","134","128","138","132"
"Refiner and Blender Net Inputs ","Rocky Mountain (PADD 4)","26","27","25","24","27","24"
"Refiner and Blender Net Inputs ","West Coast (PADD 5)","145","150","152","145","151","151"
"Refiner and Blender Net Production ","Finished Motor Gasoline","9,425","9,436","9,586","9,318","9,439","9,300"
"Refiner and Blender Net Production ","Finished Motor Gasoline (less Adjustment)","10,073","10,166","9,596","9,173","10,181","9,342"
"Refiner and Blender Net Production ","East Coast (PADD 1)","3,176","3,219","3,074","3,000","3,188","3,040"
"Refiner and Blender Net Production ","Midwest (PADD 2)","2,878","2,775","2,384","2,237","2,813","2,330"
"Refiner and Blender Net Production ","Gulf Coast (PADD 3)","2,088","2,174","2,160","2,053","2,191","2,058"
"Refiner and Blender Net Production ","Rocky Mountain (PADD 4)","347","348","282","291","363","280"
"Refiner and Blender Net Production ","West Coast (PADD 5)","1,584","1,649","1,696","1,592","1,627","1,634"
"Refiner and Blender Net Production ","Adjustment","-648","-730","-10","145","-742","-42"
"Refiner and Blender Net Production ","Reformulated","3,097","3,107","3,087","3,005","3,141","3,104"
"Refiner and Blender Net Production ","East Coast (PADD 1)","1,287","1,274","1,248","1,194","1,289","1,264"
"Refiner and Blender Net Production ","Midwest (PADD 2)","363","350","366","351","357","359"
"Refiner and Blender Net Production ","Gulf Coast (PADD 3)","413","412","408","403","421","415"
"Refiner and Blender Net Production ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Refiner and Blender Net Production ","West Coast (PADD 5)","1,034","1,072","1,064","1,057","1,075","1,065"
"Refiner and Blender Net Production ","Blended with Fuel Ethanol","3,097","3,107","3,087","2,993","3,141","3,104"
"Refiner and Blender Net Production ","East Coast (PADD 1)","1,287","1,274","1,248","1,194","1,289","1,264"
"Refiner and Blender Net Production ","Midwest (PADD 2)","363","350","366","351","357","359"
"Refiner and Blender Net Production ","Gulf Coast (PADD 3)","413","412","408","391","421","415"
"Refiner and Blender Net Production ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Refiner and Blender Net Production ","West Coast (PADD 5)","1,034","1,072","1,064","1,057","1,075","1,065"
"Refiner and Blender Net Production ","Other","0","0","0","12","0","0"
"Refiner and Blender Net Production ","East Coast (PADD 1)","0","0","0","0","0","0"
"Refiner and Blender Net Production ","Midwest (PADD 2)","0","0","0","0","0","0"
"Refiner and Blender Net Production ","Gulf Coast (PADD 3)","0","0","0","12","0","0"
"Refiner and Blender Net Production ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Refiner and Blender Net Production ","West Coast (PADD 5)","0","0","0","0","0","0"
"Refiner and Blender Net Production ","Conventional","6,976","7,059","6,510","6,167","7,040","6,238"
"Refiner and Blender Net Production ","East Coast (PADD 1)","1,889","1,945","1,826","1,805","1,899","1,776"
"Refiner and Blender Net Production ","Midwest (PADD 2)","2,516","2,425","2,018","1,886","2,456","1,971"
"Refiner and Blender Net Production ","Gulf Coast (PADD 3)","1,675","1,762","1,752","1,650","1,770","1,643"
"Refiner and Blender Net Production ","Rocky Mountain (PADD 4)","347","348","282","291","363","280"
"Refiner and Blender Net Production ","West Coast (PADD 5)","550","577","632","535","552","569"
"Refiner and Blender Net Production ","Blended with Fuel Ethanol","5,773","5,723","5,648","5,539","5,742","5,584"
"Refiner and Blender Net Production ","East Coast (PADD 1)","1,991","1,986","1,950","2,002","1,991","1,939"
"Refiner and Blender Net Production ","Midwest (PADD 2)","2,122","2,067","2,059","2,006","2,078","2,034"
"Refiner and Blender Net Production ","Gulf Coast (PADD 3)","948","963","934","897","966","919"
"Refiner and Blender Net Production ","Rocky Mountain (PADD 4)","264","264","252","236","264","244"
"Refiner and Blender Net Production ","West Coast (PADD 5)","447","443","453","398","443","447"
"Refiner and Blender Net Production ","Ed55 and Lower","5,771","5,721","5,647","5,536","5,740","5,582"
"Refiner and Blender Net Production ","East Coast (PADD 1)","1,991","1,986","1,950","2,002","1,991","1,939"
"Refiner and Blender Net Production ","Midwest (PADD 2)","2,121","2,065","2,058","2,004","2,076","2,033"
"Refiner and Blender Net Production ","Gulf Coast (PADD 3)","948","963","934","897","965","919"
"Refiner and Blender Net Production ","Rocky Mountain (PADD 4)","264","264","252","236","264","243"
"Refiner and Blender Net Production ","West Coast (PADD 5)","447","443","453","398","443","447"
"Refiner and Blender Net Production ","Greater than Ed55","3","3","2","2","2","2"
"Refiner and Blender Net Production ","East Coast (PADD 1)","0","0","0","0","0","0"
"Refiner and Blender Net Production ","Midwest (PADD 2)","2","2","1","2","2","1"
"Refiner and Blender Net Production ","Gulf Coast (PADD 3)","0","1","0","0","0","0"
"Refiner and Blender Net Production ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Refiner and Blender Net Production ","West Coast (PADD 5)","0","0","0","0","0","0"
"Refiner and Blender Net Production ","Other","1,203","1,335","861","629","1,297","654"
"Refiner and Blender Net Production ","East Coast (PADD 1)","-102","-41","-124","-196","-93","-163"
"Refiner and Blender Net Production ","Midwest (PADD 2)","393","358","-42","-120","378","-64"
"Refiner and Blender Net Production ","Gulf Coast (PADD 3)","726","799","817","753","805","723"
"Refiner and Blender Net Production ","Rocky Mountain (PADD 4)","83","84","30","55","98","36"
"Refiner and Blender Net Production ","West Coast (PADD 5)","103","134","180","137","109","122"
"Refiner and Blender Net Production ","Kerosene-Type Jet Fuel","1,595","1,514","1,613","1,684","1,540","1,569"
"Refiner and Blender Net Production ","East Coast (PADD 1)","101","107","70","44","104","68"
"Refiner and Blender Net Production ","Midwest (PADD 2)","257","244","250","268","237","237"
"Refiner and Blender Net Production ","Gulf Coast (PADD 3)","793","713","841","828","758","809"
"Refiner and Blender Net Production ","Rocky Mountain (PADD 4)","36","35","30","30","35","28"
"Refiner and Blender Net Production ","West Coast (PADD 5)","408","416","421","514","407","426"
"Refiner and Blender Net Production ","Commercial","1,505","1,402","1,501","1,527","1,440","1,461"
"Refiner and Blender Net Production ","East Coast (PADD 1)","101","107","70","44","104","68"
"Refiner and Blender Net Production ","Midwest (PADD 2)","247","230","236","256","221","219"
"Refiner and Blender Net Production ","Gulf Coast (PADD 3)","734","639","756","745","698","740"
"Refiner and Blender Net Production ","Rocky Mountain (PADD 4)","34","33","28","25","32","26"
"Refiner and Blender Net Production ","West Coast (PADD 5)","389","394","411","456","385","408"
"Refiner and Blender Net Production ","Military","90","112","111","157","100","108"
"Refiner and Blender Net Production ","East Coast (PADD 1)","0","0","0","0","0","0"
"Refiner and Blender Net Production ","Midwest (PADD 2)","9","14","14","12","16","18"
"Refiner and Blender Net Production ","Gulf Coast (PADD 3)","59","74","85","83","60","69"
"Refiner and Blender Net Production ","Rocky Mountain (PADD 4)","2","2","2","4","3","3"
"Refiner and Blender Net Production ","West Coast (PADD 5)","19","22","10","57","22","18"
"Refiner and Blender Net Production ","Distillate Fuel Oil","5,056","4,984","5,036","4,705","4,912","4,856"
"Refiner and Blender Net Production ","East Coast (PADD 1)","392","348","402","322","368","402"
"Refiner and Blender Net Production ","Midwest (PADD 2)","1,129","1,029","1,035","992","1,089","940"
"Refiner and Blender Net Production ","Gulf Coast (PADD 3)","2,809","2,894","2,825","2,601","2,733","2,761"
"Refiner and Blender Net Production ","Rocky Mountain (PADD 4)","177","182","162","204","182","174"
"Refiner and Blender Net Production ","West Coast (PADD 5)","548","531","612","586","541","578"
"Refiner and Blender Net Production ","15 ppm sulfur and Under","4,646","4,664","4,666","4,240","4,564","4,498"
"Refiner and Blender Net Production ","East Coast (PADD 1)","323","314","337","244","330","328"
"Refiner and Blender Net Production ","Midwest (PADD 2)","1,102","1,038","1,014","965","1,085","944"
"Refiner and Blender Net Production ","Gulf Coast (PADD 3)","2,526","2,623","2,557","2,275","2,456","2,473"
"Refiner and Blender Net Production ","Rocky Mountain (PADD 4)","176","180","162","207","182","174"
"Refiner and Blender Net Production ","West Coast (PADD 5)","519","510","596","548","512","579"
"Refiner and Blender Net Production ","> 15 ppm to 500 ppm sulfur","201","112","159","174","136","144"
"Refiner and Blender Net Production ","East Coast (PADD 1)","59","11","35","3","20","28"
"Refiner and Blender Net Production ","Midwest (PADD 2)","32","-6","6","55","9","6"
"Refiner and Blender Net Production ","Gulf Coast (PADD 3)","86","70","112","115","87","111"
"Refiner and Blender Net Production ","Rocky Mountain (PADD 4)","4","5","2","0","3","2"
"Refiner and Blender Net Production ","West Coast (PADD 5)","21","32","5","1","17","-2"
"Refiner and Blender Net Production ","> 500 ppm sulfur","209","208","211","291","211","214"
"Refiner and Blender Net Production ","East Coast (PADD 1)","11","24","30","75","17","46"
"Refiner and Blender Net Production ","Midwest (PADD 2)","-4","-4","15","-28","-5","-10"
"Refiner and Blender Net Production ","Gulf Coast (PADD 3)","198","200","156","211","190","177"
"Refiner and Blender Net Production ","Rocky Mountain (PADD 4)","-3","-3","-2","-4","-3","-1"
"Refiner and Blender Net Production ","West Coast (PADD 5)","8","-10","11","37","12","2"
"Refiner and Blender Net Production ","Residual Fuel Oil","421","465","437","514","434","466"
"Refiner and Blender Net Production ","East Coast (PADD 1)","63","60","58","41","65","63"
"Refiner and Blender Net Production ","Midwest (PADD 2)","61","68","29","59","59","40"
"Refiner and Blender Net Production ","Gulf Coast (PADD 3)","169","178","235","286","173","245"
"Refiner and Blender Net Production ","Rocky Mountain (PADD 4)","12","13","7","12","12","6"
"Refiner and Blender Net Production ","West Coast (PADD 5)","116","146","109","115","125","112"
"Refiner and Blender Net Production ","Propane/Propylene","1,498","1,527","1,357","1,295","1,493","1,349"
"Refiner and Blender Net Production ","East Coast (PADD 1)","150","146","81","56","144","81"
"Refiner and Blender Net Production ","Midwest (PADD 2)","316","283","285","283","287","294"
"Refiner and Blender Net Production ","Gulf Coast (PADD 3)","856","908","835","814","876","817"
"Refiner and Blender Net Production ","PADDs 4 and 5","176","190","156","142","185","157"
"Ethanol Plant Production ","Fuel Ethanol","927","953","881","821","948","875"
"Ethanol Plant Production ","East Coast (PADD 1)","W","W","W","W","W","W"
"Ethanol Plant Production ","Midwest (PADD 2)","852","883","820","760","876","815"
"Ethanol Plant Production ","Gulf Coast (PADD 3)","W","W","W","W","W","W"
"Ethanol Plant Production ","Rocky Mountain (PADD 4)","W","W","W","W","W","W"
"Ethanol Plant Production ","West Coast (PADD 5)","W","W","W","W","W","W"
"Stocks (Million Barrels) ","Crude Oil (including SPR)","1,073.537","1,075.907","1,069.887","1,074.151","– –","– –"
"Stocks (Million Barrels) ","Commercial","382.565","384.935","373.918","378.200","– –","– –"
"Stocks (Million Barrels) ","East Coast (PADD 1)","11.647","11.328","10.360","9.824","– –","– –"
"Stocks (Million Barrels) ","Midwest (PADD 2)","90.622","90.461","111.633","109.807","– –","– –"
"Stocks (Million Barrels) ","Cushing, Oklahoma","20.923","20.476","46.965","46.782","– –","– –"
"Stocks (Million Barrels) ","Gulf Coast (PADD 3)","200.570","204.777","181.387","187.405","– –","– –"
"Stocks (Million Barrels) ","Rocky Mountain (PADD 4)","20.710","20.645","17.822","16.573","– –","– –"
"Stocks (Million Barrels) ","West Coast (PADD 5)","59.017","57.724","52.714","54.590","– –","– –"
"Stocks (Million Barrels) ","Alaska In-Transit","4.689","5.719","2.510","3.745","– –","– –"
"Stocks (Million Barrels) ","SPR","690.972","690.972","695.969","695.951","– –","– –"
"Stocks (Million Barrels) ","Total Motor Gasoline","214.321","213.742","221.028","207.725","– –","– –"
"Stocks (Million Barrels) ","East Coast (PADD 1)","61.992","60.733","62.639","53.459","– –","– –"
"Stocks (Million Barrels) ","Midwest (PADD 2)","48.059","48.200","47.778","49.335","– –","– –"
"Stocks (Million Barrels) ","Gulf Coast (PADD 3)","70.513","70.663","76.110","70.439","– –","– –"
"Stocks (Million Barrels) ","Rocky Mountain (PADD 4)","6.192","6.226","6.176","6.569","– –","– –"
"Stocks (Million Barrels) ","West Coast (PADD 5)","27.564","27.920","28.324","27.923","– –","– –"
"Stocks (Million Barrels) ","Finished Motor Gasoline","29.850","28.976","49.473","51.952","– –","– –"
"Stocks (Million Barrels) ","Reformulated","0.040","0.043","0.032","0.099","– –","– –"
"Stocks (Million Barrels) ","East Coast (PADD 1)","0.028","0.030","0.020","0.019","– –","– –"
"Stocks (Million Barrels) ","Midwest (PADD 2)","0.000","0.000","0.000","0.000","– –","– –"
"Stocks (Million Barrels) ","Gulf Coast (PADD 3)","0.000","0.000","0.000","0.023","– –","– –"
"Stocks (Million Barrels) ","Rocky Mountain (PADD 4)","0.000","0.000","0.000","0.000","– –","– –"
"Stocks (Million Barrels) ","West Coast (PADD 5)","0.012","0.013","0.012","0.057","– –","– –"
"Stocks (Million Barrels) ","Blended with Fuel Ethanol","0.040","0.043","0.032","0.053","– –","– –"
"Stocks (Million Barrels) ","East Coast (PADD 1)","0.028","0.030","0.020","0.019","– –","– –"
"Stocks (Million Barrels) ","Midwest (PADD 2)","0.000","0.000","0.000","0.000","– –","– –"
"Stocks (Million Barrels) ","Gulf Coast (PADD 3)","0.000","0.000","0.000","0.000","– –","– –"
"Stocks (Million Barrels) ","Rocky Mountain (PADD 4)","0.000","0.000","0.000","0.000","– –","– –"
"Stocks (Million Barrels) ","West Coast (PADD 5)","0.012","0.013","0.012","0.034","– –","– –"
"Stocks (Million Barrels) ","Other","0.000","0.000","0.000","0.046","– –","– –"
"Stocks (Million Barrels) ","East Coast (PADD 1)","0.000","0.000","0.000","0.000","– –","– –"
"Stocks (Million Barrels) ","Midwest (PADD 2)","0.000","0.000","0.000","0.000","– –","– –"
"Stocks (Million Barrels) ","Gulf Coast (PADD 3)","0.000","0.000","0.000","0.023","– –","– –"
"Stocks (Million Barrels) ","Rocky Mountain (PADD 4)","0.000","0.000","0.000","0.000","– –","– –"
"Stocks (Million Barrels) ","West Coast (PADD 5)","0.000","0.000","0.000","0.023","– –","– –"
"Stocks (Million Barrels) ","Conventional","29.810","28.933","49.441","51.853","– –","– –"
"Stocks (Million Barrels) ","East Coast (PADD 1)","6.344","6.368","6.911","8.595","– –","– –"
"Stocks (Million Barrels) ","Midwest (PADD 2)","7.545","7.250","21.212","21.292","– –","– –"
"Stocks (Million Barrels) ","Gulf Coast (PADD 3)","10.283","9.565","13.239","14.302","– –","– –"
"Stocks (Million Barrels) ","Rocky Mountain (PADD 4)","2.419","2.316","3.702","3.720","– –","– –"
"Stocks (Million Barrels) ","West Coast (PADD 5)","3.219","3.434","4.377","3.944","– –","– –"
"Stocks (Million Barrels) ","Blended with Fuel Ethanol","0.199","0.172","0.269","0.339","– –","– –"
"Stocks (Million Barrels) ","East Coast (PADD 1)","0.021","0.020","0.024","0.031","– –","– –"
"Stocks (Million Barrels) ","Midwest (PADD 2)","0.048","0.068","0.119","0.157","– –","– –"
"Stocks (Million Barrels) ","Gulf Coast (PADD 3)","0.088","0.039","0.082","0.091","– –","– –"
"Stocks (Million Barrels) ","Rocky Mountain (PADD 4)","0.042","0.045","0.044","0.060","– –","– –"
"Stocks (Million Barrels) ","West Coast (PADD 5)","0.000","0.000","0.000","0.000","– –","– –"
"Stocks (Million Barrels) ","Ed55 and Lower","0.199","0.172","0.269","0.339","– –","– –"
"Stocks (Million Barrels) ","East Coast (PADD 1)","0.021","0.020","0.024","0.031","– –","– –"
"Stocks (Million Barrels) ","Midwest (PADD 2)","0.048","0.068","0.119","0.157","– –","– –"
"Stocks (Million Barrels) ","Gulf Coast (PADD 3)","0.088","0.039","0.082","0.091","– –","– –"
"Stocks (Million Barrels) ","Rocky Mountain (PADD 4)","0.042","0.045","0.044","0.060","– –","– –"
"Stocks (Million Barrels) ","West Coast (PADD 5)","0.000","0.000","0.000","0.000","– –","– –"
"Stocks (Million Barrels) ","Greater than Ed55","0.000","0.000","0.000","0.000","– –","– –"
"Stocks (Million Barrels) ","East Coast (PADD 1)","0.000","0.000","0.000","0.000","– –","– –"
"Stocks (Million Barrels) ","Midwest (PADD 2)","0.000","0.000","0.000","0.000","– –","– –"
"Stocks (Million Barrels) ","Gulf Coast (PADD 3)","0.000","0.000","0.000","0.000","– –","– –"
"Stocks (Million Barrels) ","Rocky Mountain (PADD 4)","0.000","0.000","0.000","0.000","– –","– –"
"Stocks (Million Barrels) ","West Coast (PADD 5)","0.000","0.000","0.000","0.000","– –","– –"
"Stocks (Million Barrels) ","Other","29.612","28.761","49.172","51.514","– –","– –"
"Stocks (Million Barrels) ","East Coast (PADD 1)","6.323","6.348","6.887","8.564","– –","– –"
"Stocks (Million Barrels) ","Midwest (PADD 2)","7.497","7.182","21.093","21.135","– –","– –"
"Stocks (Million Barrels) ","Gulf Coast (PADD 3)","10.195","9.526","13.157","14.211","– –","– –"
"Stocks (Million Barrels) ","Rocky Mountain (PADD 4)","2.377","2.271","3.659","3.660","– –","– –"
"Stocks (Million Barrels) ","West Coast (PADD 5)","3.219","3.434","4.377","3.944","– –","– –"
"Stocks (Million Barrels) ","Motor Gasoline Blending Components","184.470","184.766","171.556","155.773","– –","– –"
"Stocks (Million Barrels) ","East Coast (PADD 1)","55.620","54.335","55.709","44.845","– –","– –"
"Stocks (Million Barrels) ","Midwest (PADD 2)","40.514","40.950","26.566","28.043","– –","– –"
"Stocks (Million Barrels) ","Gulf Coast (PADD 3)","60.230","61.098","62.871","56.114","– –","– –"
"Stocks (Million Barrels) ","Rocky Mountain (PADD 4)","3.773","3.910","2.474","2.849","– –","– –"
"Stocks (Million Barrels) ","West Coast (PADD 5)","24.333","24.472","23.936","23.923","– –","– –"
"Stocks (Million Barrels) ","RBOB","47.807","47.750","50.185","43.507","– –","– –"
"Stocks (Million Barrels) ","East Coast (PADD 1)","18.299","18.146","19.742","14.613","– –","– –"
"Stocks (Million Barrels) ","Midwest (PADD 2)","5.643","5.900","5.995","6.154","– –","– –"
"Stocks (Million Barrels) ","Gulf Coast (PADD 3)","12.806","11.517","12.690","10.047","– –","– –"
"Stocks (Million Barrels) ","Rocky Mountain (PADD 4)","0.000","0.000","0.000","0.035","– –","– –"
"Stocks (Million Barrels) ","West Coast (PADD 5)","11.060","12.187","11.759","12.658","– –","– –"
"Stocks (Million Barrels) ","CBOB","86.465","89.033","71.639","65.588","– –","– –"
"Stocks (Million Barrels) ","East Coast (PADD 1)","26.588","26.314","27.221","22.249","– –","– –"
"Stocks (Million Barrels) ","Midwest (PADD 2)","27.366","27.743","13.037","13.967","– –","– –"
"Stocks (Million Barrels) ","Gulf Coast (PADD 3)","24.616","27.348","25.452","23.359","– –","– –"
"Stocks (Million Barrels) ","Rocky Mountain (PADD 4)","2.192","2.281","1.184","1.237","– –","– –"
"Stocks (Million Barrels) ","West Coast (PADD 5)","5.703","5.348","4.745","4.777","– –","– –"
"Stocks (Million Barrels) ","GTAB","1.002","0.933","0.420","0.536","– –","– –"
"Stocks (Million Barrels) ","East Coast (PADD 1)","1.002","0.933","0.420","0.536","– –","– –"
"Stocks (Million Barrels) ","Midwest (PADD 2)","0.000","0.000","0.000","0.000","– –","– –"
"Stocks (Million Barrels) ","Gulf Coast (PADD 3)","0.000","0.000","0.000","0.000","– –","– –"
"Stocks (Million Barrels) ","Rocky Mountain (PADD 4)","0.000","0.000","0.000","0.000","– –","– –"
"Stocks (Million Barrels) ","West Coast (PADD 5)","0.000","0.000","0.000","0.000","– –","– –"
"Stocks (Million Barrels) ","All Other Blending Components","49.196","47.050","49.312","46.141","– –","– –"
"Stocks (Million Barrels) ","East Coast (PADD 1)","9.731","8.942","8.326","7.447","– –","– –"
"Stocks (Million Barrels) ","Midwest (PADD 2)","7.505","7.308","7.534","7.922","– –","– –"
"Stocks (Million Barrels) ","Gulf Coast (PADD 3)","22.808","22.234","24.728","22.707","– –","– –"
"Stocks (Million Barrels) ","Rocky Mountain (PADD 4)","1.581","1.629","1.290","1.577","– –","– –"
"Stocks (Million Barrels) ","West Coast (PADD 5)","7.570","6.938","7.432","6.488","– –","– –"
"Stocks (Million Barrels) ","Fuel Ethanol","18.286","18.204","15.719","19.532","– –","– –"
"Stocks (Million Barrels) ","East Coast (PADD 1)","6.696","6.897","5.879","7.403","– –","– –"
"Stocks (Million Barrels) ","Midwest (PADD 2)","6.269","6.146","5.523","6.772","– –","– –"
"Stocks (Million Barrels) ","Gulf Coast (PADD 3)","3.103","2.900","2.123","2.797","– –","– –"
"Stocks (Million Barrels) ","Rocky Mountain (PADD 4)","0.293","0.292","0.308","0.267","– –","– –"
"Stocks (Million Barrels) ","West Coast (PADD 5)","1.924","1.969","1.887","2.292","– –","– –"
"Stocks (Million Barrels) ","Kerosene-Type Jet Fuel","35.559","37.050","39.268","38.858","– –","– –"
"Stocks (Million Barrels) ","East Coast (PADD 1)","11.045","11.194","10.596","9.217","– –","– –"
"Stocks (Million Barrels) ","Midwest (PADD 2)","6.570","6.584","5.985","6.713","– –","– –"
"Stocks (Million Barrels) ","Gulf Coast (PADD 3)","10.460","11.200","13.145","13.272","– –","– –"
"Stocks (Million Barrels) ","Rocky Mountain (PADD 4)","0.649","0.601","0.685","0.697","– –","– –"
"Stocks (Million Barrels) ","West Coast (PADD 5)","6.834","7.471","8.857","8.959","– –","– –"
"Stocks (Million Barrels) ","Distillate Fuel Oil","121.768","121.541","123.809","120.912","– –","– –"
"Stocks (Million Barrels) ","East Coast (PADD 1)","36.933","37.075","41.817","40.315","– –","– –"
"Stocks (Million Barrels) ","New England (PADD 1A)","3.543","4.295","4.953","7.185","– –","– –"
"Stocks (Million Barrels) ","Central Atlantic (PADD 1B)","20.479","19.557","23.871","21.664","– –","– –"
"Stocks (Million Barrels) ","Lower Atlantic (PADD 1C)","12.911","13.224","12.993","11.466","– –","– –"
"Stocks (Million Barrels) ","Midwest (PADD 2)","30.152","29.776","28.018","26.316","– –","– –"
"Stocks (Million Barrels) ","Gulf Coast (PADD 3)","39.815","39.201","37.137","38.145","– –","– –"
"Stocks (Million Barrels) ","Rocky Mountain (PADD 4)","3.543","3.640","3.710","3.741","– –","– –"
