"STUB_1","STUB_2","4/20/18","4/13/18","4/21/17","4/22/16","4/20/18","4/21/17"
"Stocks (Million Barrels) ","Rocky Mountain (PADD 4)","3.846","3.826","4.374","3.755","– –","– –"
"Stocks (Million Barrels) ","West Coast (PADD 5)","13.322","13.480","13.282","13.488","– –","– –"
"Stocks (Million Barrels) ","15 ppm sulfur and Under","107.620","109.972","135.752","139.202","– –","– –"
"Stocks (Million Barrels) ","East Coast (PADD 1)","29.517","30.717","45.994","46.040","– –","– –"
"Stocks (Million Barrels) ","New England (PADD 1A)","2.983","3.095","5.010","5.470","– –","– –"
"Stocks (Million Barrels) ","Central Atlantic (PADD 1B)","16.112","17.536","29.075","27.684","– –","– –"
"Stocks (Million Barrels) ","Lower Atlantic (PADD 1C)","10.423","10.087","11.909","12.886","– –","– –"
"Stocks (Million Barrels) ","Midwest (PADD 2)","30.615","30.795","32.752","32.967","– –","– –"
"Stocks (Million Barrels) ","Gulf Coast (PADD 3)","31.694","32.646","40.343","44.153","– –","– –"
"Stocks (Million Barrels) ","Rocky Mountain (PADD 4)","3.575","3.570","4.162","3.470","– –","– –"
"Stocks (Million Barrels) ","West Coast (PADD 5)","12.219","12.244","12.502","12.571","– –","– –"
"Stocks (Million Barrels) ","> 15 ppm to 500 ppm sulfur","5.162","4.668","5.520","6.763","– –","– –"
"Stocks (Million Barrels) ","East Coast (PADD 1)","2.626","2.584","3.080","3.748","– –","– –"
"Stocks (Million Barrels) ","New England (PADD 1A)","1.728","1.763","2.005","2.344","– –","– –"
"Stocks (Million Barrels) ","Central Atlantic (PADD 1B)","0.696","0.599","0.585","1.055","– –","– –"
"Stocks (Million Barrels) ","Lower Atlantic (PADD 1C)","0.202","0.222","0.490","0.350","– –","– –"
"Stocks (Million Barrels) ","Midwest (PADD 2)","0.352","0.279","0.442","0.388","– –","– –"
"Stocks (Million Barrels) ","Gulf Coast (PADD 3)","1.729","1.262","1.683","2.087","– –","– –"
"Stocks (Million Barrels) ","Rocky Mountain (PADD 4)","0.194","0.209","0.164","0.232","– –","– –"
"Stocks (Million Barrels) ","West Coast (PADD 5)","0.261","0.334","0.151","0.307","– –","– –"
"Stocks (Million Barrels) ","> 500 ppm sulfur","9.946","10.700","9.645","12.275","– –","– –"
"Stocks (Million Barrels) ","East Coast (PADD 1)","3.738","4.381","4.701","6.092","– –","– –"
"Stocks (Million Barrels) ","New England (PADD 1A)","0.535","0.738","0.932","2.483","– –","– –"
"Stocks (Million Barrels) ","Central Atlantic (PADD 1B)","2.401","2.416","2.972","2.730","– –","– –"
"Stocks (Million Barrels) ","Lower Atlantic (PADD 1C)","0.802","1.227","0.797","0.879","– –","– –"
"Stocks (Million Barrels) ","Midwest (PADD 2)","0.514","0.497","0.311","0.627","– –","– –"
"Stocks (Million Barrels) ","Gulf Coast (PADD 3)","4.774","4.873","3.956","4.893","– –","– –"
"Stocks (Million Barrels) ","Rocky Mountain (PADD 4)","0.077","0.047","0.048","0.053","– –","– –"
"Stocks (Million Barrels) ","West Coast (PADD 5)","0.842","0.902","0.629","0.610","– –","– –"
"Stocks (Million Barrels) ","Residual Fuel Oil","32.973","33.380","39.226","43.571","– –","– –"
"Stocks (Million Barrels) ","East Coast (PADD 1)","7.740","8.155","8.053","11.320","– –","– –"
"Stocks (Million Barrels) ","New England (PADD 1A)","0.158","0.169","0.372","0.427","– –","– –"
"Stocks (Million Barrels) ","Central Atlantic (PADD 1B)","5.409","5.700","5.623","8.289","– –","– –"
"Stocks (Million Barrels) ","Lower Atlantic (PADD 1C)","2.173","2.286","2.059","2.605","– –","– –"
"Stocks (Million Barrels) ","Midwest (PADD 2)","1.514","1.435","1.372","1.638","– –","– –"
"Stocks (Million Barrels) ","Gulf Coast (PADD 3)","18.307","18.566","24.664","25.977","– –","– –"
"Stocks (Million Barrels) ","Rocky Mountain (PADD 4)","0.251","0.236","0.285","0.184","– –","– –"
"Stocks (Million Barrels) ","West Coast (PADD 5)","5.161","4.988","4.851","4.453","– –","– –"
"Stocks (Million Barrels) ","Propane/Propylene","35.710","35.872","39.651","71.199","– –","– –"
"Stocks (Million Barrels) ","East Coast (PADD 1)","2.812","2.493","2.596","3.334","– –","– –"
"Stocks (Million Barrels) ","New England (PADD 1A)","0.244","0.275","0.136","0.352","– –","– –"
"Stocks (Million Barrels) ","Central Atlantic (PADD 1B)","1.772","1.504","1.493","1.753","– –","– –"
"Stocks (Million Barrels) ","Lower Atlantic (PADD 1C)","0.795","0.714","0.967","1.229","– –","– –"
"Stocks (Million Barrels) ","Midwest (PADD 2)","8.876","8.973","11.946","16.257","– –","– –"
"Stocks (Million Barrels) ","Gulf Coast (PADD 3)","22.539","23.113","23.550","49.846","– –","– –"
"Stocks (Million Barrels) ","PADD's 4 & 5","1.483","1.293","1.559","1.761","– –","– –"
"Stocks (Million Barrels) ","Propylene (Total U.S. Nonfuel Use)","2.772","2.612","2.683","3.759","– –","– –"
"Stocks (Million Barrels) ","Other Oils","263.422","262.391","270.701","248.037","– –","– –"
"Stocks (Million Barrels) ","Unfinished Oils","92.921","93.912","87.616","89.794","– –","– –"
"Stocks (Million Barrels) ","Kerosene","1.282","1.305","2.237","2.631","– –","– –"
"Stocks (Million Barrels) ","Asphalt and Road Oil","30.993","31.222","33.068","32.711","– –","– –"
"Stocks (Million Barrels) ","NGPLs/LRGs (Excluding Propane/Propylene)","105.551","103.067","114.545","92.316","– –","– –"
"Stocks (Million Barrels) ","Total Stocks (Excluding SPR)","1,182.361","1,180.971","1,337.686","1,337.449","– –","– –"
"Stocks (Million Barrels) ","Total Stocks (Including SPR)","1,847.079","1,846.427","2,028.496","2,032.560","– –","– –"
"Imports ","Total Crude Oil Incl SPR","8,469","7,930","8,912","7,550","8,237","8,113"
"Imports ","Commercial","8,469","7,930","8,912","7,550","8,237","8,113"
"Imports ","East Coast (PADD 1)","994","640","1,119","638","792","886"
"Imports ","Midwest (PADD 2)","2,695","2,895","2,696","2,674","2,889","2,577"
"Imports ","Gulf Coast (PADD 3)","3,204","2,564","3,461","2,825","2,873","3,155"
"Imports ","Rocky Mountain (PADD 4)","327","401","331","347","348","338"
"Imports ","West Coast (PADD 5)","1,249","1,430","1,305","1,067","1,334","1,156"
"Imports ","Imports by SPR","0","0","0","0","0","0"
"Imports ","Imports into SPR by Others","0","0","0","0","0","0"
"Imports ","Total Motor Gasoline","896","705","916","898","754","714"
"Imports ","East Coast (PADD 1)","777","670","712","875","651","615"
"Imports ","Midwest (PADD 2)","8","8","0","5","8","0"
"Imports ","Gulf Coast (PADD 3)","45","0","125","0","49","59"
"Imports ","Rocky Mountain (PADD 4)","0","3","0","5","1","0"
"Imports ","West Coast (PADD 5)","67","24","79","14","45","39"
"Imports ","Finished Motor Gasoline","7","36","134","162","18","61"
"Imports ","East Coast (PADD 1)","7","36","134","162","15","60"
"Imports ","Midwest (PADD 2)","0","0","0","0","0","0"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","0"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","0","0","0","0","3","1"
"Imports ","Reformulated","0","0","0","0","0","0"
"Imports ","East Coast (PADD 1)","0","0","0","0","0","0"
"Imports ","Midwest (PADD 2)","0","0","0","0","0","0"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","0"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","0","0","0","0","0","0"
"Imports ","Blended with Fuel Ethanol","0","0","0","0","0","0"
"Imports ","East Coast (PADD 1)","0","0","0","0","0","0"
"Imports ","Midwest (PADD 2)","0","0","0","0","0","0"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","0"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","0","0","0","0","0","0"
"Imports ","Other","0","0","0","0","0","0"
"Imports ","East Coast (PADD 1)","0","0","0","0","0","0"
"Imports ","Midwest (PADD 2)","0","0","0","0","0","0"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","0"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","0","0","0","0","0","0"
"Imports ","Conventional","7","36","134","162","18","61"
"Imports ","East Coast (PADD 1)","7","36","134","162","15","60"
"Imports ","Midwest (PADD 2)","0","0","0","0","0","0"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","0"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","0","0","0","0","3","1"
"Imports ","Blended with Fuel Ethanol","0","0","0","0","0","0"
"Imports ","East Coast (PADD 1)","0","0","0","0","0","0"
"Imports ","Midwest (PADD 2)","0","0","0","0","0","0"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","0"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","0","0","0","0","0","0"
"Imports ","Ed55 and Lower","0","0","0","0","0","0"
"Imports ","East Coast (PADD 1)","0","0","0","0","0","0"
"Imports ","Midwest (PADD 2)","0","0","0","0","0","0"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","0"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","0","0","0","0","0","0"
"Imports ","Greater than Ed55","0","0","0","0","0","0"
"Imports ","East Coast (PADD 1)","0","0","0","0","0","0"
"Imports ","Midwest (PADD 2)","0","0","0","0","0","0"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","0"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","0","0","0","0","0","0"
"Imports ","Other","7","36","134","162","18","61"
"Imports ","East Coast (PADD 1)","7","36","134","162","15","60"
"Imports ","Midwest (PADD 2)","0","0","0","0","0","0"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","0"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","0","0","0","0","3","1"
"Imports ","Motor Gasoline Blending Components","889","669","782","736","736","652"
"Imports ","East Coast (PADD 1)","770","634","578","712","636","555"
"Imports ","Midwest (PADD 2)","8","8","0","5","8","0"
"Imports ","Gulf Coast (PADD 3)","45","0","125","0","49","59"
"Imports ","Rocky Mountain (PADD 4)","0","3","0","5","1","0"
"Imports ","West Coast (PADD 5)","67","24","79","14","42","38"
"Imports ","RBOB","113","82","292","191","168","237"
"Imports ","East Coast (PADD 1)","113","82","292","191","168","237"
"Imports ","Midwest (PADD 2)","0","0","0","0","0","0"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","0"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","0","0","0","0","0","0"
"Imports ","CBOB","104","16","82","47","40","43"
"Imports ","East Coast (PADD 1)","58","16","24","34","29","20"
"Imports ","Midwest (PADD 2)","0","0","0","0","0","0"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","0"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","46","0","58","13","11","23"
"Imports ","GTAB","272","61","127","264","109","100"
"Imports ","East Coast (PADD 1)","272","61","127","264","106","100"
"Imports ","Midwest (PADD 2)","0","0","0","0","0","0"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","0"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","0","0","0","0","3","0"
"Imports ","All Other Blending Components","400","510","281","233","419","272"
"Imports ","East Coast (PADD 1)","327","474","135","223","333","198"
"Imports ","Midwest (PADD 2)","8","8","0","5","8","0"
"Imports ","Gulf Coast (PADD 3)","45","0","125","0","49","59"
"Imports ","Rocky Mountain (PADD 4)","0","3","0","5","1","0"
"Imports ","West Coast (PADD 5)","21","24","21","1","28","15"
"Imports ","Fuel Ethanol","0","0","0","0","0","0"
"Imports ","East Coast (PADD 1)","0","0","0","0","0","0"
"Imports ","Midwest (PADD 2)","0","0","0","0","0","0"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","0"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","0","0","0","0","0","0"
"Imports ","Kerosene-Type Jet Fuel","60","154","94","103","96","143"
"Imports ","East Coast (PADD 1)","29","70","94","53","38","62"
"Imports ","Midwest (PADD 2)","0","0","0","0","0","0"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","0"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","30","84","0","50","58","80"
"Imports ","Distillate Fuel Oil","123","103","54","207","113","118"
"Imports ","East Coast (PADD 1)","70","101","54","199","94","117"
"Imports ","Midwest (PADD 2)","3","1","0","2","3","0"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","0"
"Imports ","Rocky Mountain (PADD 4)","0","1","1","0","1","0"
"Imports ","West Coast (PADD 5)","50","0","0","6","16","0"
"Imports ","15 ppm sulfur and Under","121","82","54","201","92","88"
"Imports ","East Coast (PADD 1)","70","79","54","193","75","87"
"Imports ","Midwest (PADD 2)","1","1","0","2","1","0"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","0"
"Imports ","Rocky Mountain (PADD 4)","0","1","1","0","1","0"
"Imports ","West Coast (PADD 5)","50","0","0","6","16","0"
"Imports ","> 15 ppm to 500 ppm sulfur","0","0","0","0","0","0"
"Imports ","East Coast (PADD 1)","0","0","0","0","0","0"
"Imports ","Midwest (PADD 2)","0","0","0","0","0","0"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","0"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","0","0","0","0","0","0"
"Imports ","> 500 ppm to 2000 ppm sulfur","2","22","0","6","20","30"
"Imports ","East Coast (PADD 1)","0","22","0","6","19","30"
"Imports ","Midwest (PADD 2)","2","0","0","0","1","0"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","0"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","0","0","0","0","0","0"
"Imports ","> 2000 ppm sulfur","0","0","0","0","0","0"
"Imports ","East Coast (PADD 1)","0","0","0","0","0","0"
"Imports ","Midwest (PADD 2)","0","0","0","0","0","0"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","0"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","0","0","0","0","0","0"
"Imports ","Residual Fuel Oil","183","191","190","353","214","147"
"Imports ","East Coast (PADD 1)","61","99","46","144","102","54"
"Imports ","Midwest (PADD 2)","0","2","2","5","4","3"
"Imports ","Gulf Coast (PADD 3)","19","89","100","23","58","46"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","104","0","42","181","50","44"
"Imports ","Propane/Propylene","126","125","119","89","146","114"
"Imports ","East Coast (PADD 1)","37","46","24","27","46","31"
"Imports ","Midwest (PADD 2)","46","44","59","50","56","54"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","0"
"Imports ","PADDs 4 and 5","43","35","37","13","44","29"
"Imports ","Other Oils","664","563","994","844","803","759"
"Imports ","East Coast (PADD 1)","34","139","109","47","61","143"
"Imports ","Midwest (PADD 2)","23","23","49","29","26","36"
"Imports ","Gulf Coast (PADD 3)","589","290","715","741","600","480"
"Imports ","Rocky Mountain (PADD 4)","1","2","3","3","3","4"
"Imports ","West Coast (PADD 5)","18","108","118","25","112","96"
"Imports ","Kerosene","0","0","0","0","0","0"
"Imports ","NGPLs/LRGs (Excluding Propane/Propylene)","16","15","40","14","32","29"
"Imports ","Total Product Imports","2,051","1,840","2,368","2,494","2,125","1,995"
"Imports ","East Coast (PADD 1)","1,008","1,125","1,038","1,345","992","1,023"
"Imports ","Midwest (PADD 2)","80","78","109","90","97","93"
"Imports ","Gulf Coast (PADD 3)","652","379","940","763","707","586"
"Imports ","Rocky Mountain (PADD 4)","11","13","8","13","16","9"
"Imports ","West Coast (PADD 5)","301","246","272","284","314","283"
"Imports ","Total Imports (Incl SPR)","10,520","9,770","11,280","10,044","10,363","10,107"
"Imports ","East Coast (PADD 1)","2,002","1,765","2,157","1,982","1,784","1,909"
"Imports ","Midwest (PADD 2)","2,775","2,974","2,805","2,764","2,987","2,670"
"Imports ","Gulf Coast (PADD 3)","3,856","2,943","4,401","3,588","3,580","3,742"
"Imports ","Rocky Mountain (PADD 4)","338","413","339","360","364","347"
"Imports ","West Coast (PADD 5)","1,551","1,676","1,577","1,351","1,648","1,439"
"Exports ","Total","8,332","6,725","5,979","3,998","7,051","5,547"
"Exports ","Crude Oil","2,331","1,749","1,152","390","1,865","745"
"Exports ","Products","6,001","4,976","4,827","3,608","5,186","4,802"
"Exports ","Finished Motor Gasoline","791","647","625","413","798","643"
"Exports ","Kerosene-Type Jet Fuel","253","208","245","170","236","210"
"Exports ","Distillate Fuel Oil","1,724","1,285","1,071","949","1,380","1,105"
"Exports ","Residual Fuel Oil","323","227","323","376","289","276"
"Exports ","Propane/Propylene","1,071","887","970","699","782","951"
"Exports ","Other Oils","1,839","1,722","1,593","1,001","1,702","1,617"
"Net Imports (Incl SPR) ","Total","2,188","3,045","5,301","6,046","3,311","4,560"
"Net Imports (Incl SPR) ","Crude Oil","6,138","6,181","7,760","7,160","6,372","7,367"
"Net Imports (Incl SPR) ","Products","-3,950","-3,136","-2,459","-1,114","-3,061","-2,808"
"Product Supplied ","Total Product Supplied","19,000","21,434","19,110","19,828","20,366","19,533"
"Product Supplied ","Finished Motor Gasoline","9,083","9,857","9,206","9,315","9,354","9,237"
"Product Supplied ","Kerosene-Type Jet Fuel","1,553","1,827","1,431","1,590","1,695","1,596"
"Product Supplied ","Distillate Fuel Oil","3,749","4,356","3,667","4,122","4,041","4,144"
"Product Supplied ","Residual Fuel Oil","402","539","203","392","378","301"
"Product Supplied ","Propane/Propylene","884","1,054","947","850","1,199","1,056"
"Product Supplied ","Other Oils","3,329","3,801","3,656","3,559","3,700","3,198"
"Ultra Low Sulfur Distillate Reclassification ","< 15 ppm Distillate, Downgraded to 15 to 500 ppm","–","–","–","–","–","–"
