"STUB_1","STUB_2","8/17/12","8/10/12","8/19/11","8/20/10","8/17/12","8/19/11"
"Refiner Inputs and Utilization ","Midwest (PADD 2)","99.0","95.0","90.6","94.4","97.6","93.0"
"Refiner Inputs and Utilization ","Gulf Coast (PADD 3)","90.6","93.8","93.0","87.8","92.0","90.4"
"Refiner Inputs and Utilization ","Rocky Mountain (PADD 4)","97.6","95.9","91.5","87.0","97.3","89.2"
"Refiner Inputs and Utilization ","West Coast (PADD 5)","86.1","89.7","86.9","79.8","88.6","87.8"
"Refiner and Blender Net Inputs ","Motor Gasoline Blending Components","513","597","571","1,097","512","746"
"Refiner and Blender Net Inputs ","East Coast (PADD 1)","2,089","2,149","2,062","2,011","2,169","2,161"
"Refiner and Blender Net Inputs ","Midwest (PADD 2)","183","269","252","235","244","284"
"Refiner and Blender Net Inputs ","Gulf Coast (PADD 3)","-1,863","-1,983","-1,875","-1,235","-2,054","-1,859"
"Refiner and Blender Net Inputs ","Rocky Mountain (PADD 4)","0","2","-21","8","-1","-10"
"Refiner and Blender Net Inputs ","West Coast (PADD 5)","104","160","153","78","154","169"
"Refiner and Blender Net Inputs ","RBOB","243","149","409","393","289","428"
"Refiner and Blender Net Inputs ","East Coast (PADD 1)","465","447","627","660","525","624"
"Refiner and Blender Net Inputs ","Midwest (PADD 2)","106","74","46","60","91","40"
"Refiner and Blender Net Inputs ","Gulf Coast (PADD 3)","-394","-465","-391","-302","-418","-339"
"Refiner and Blender Net Inputs ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Refiner and Blender Net Inputs ","West Coast (PADD 5)","67","93","127","-26","92","103"
"Refiner and Blender Net Inputs ","CBOB","-126","-96","165","241","-137","191"
"Refiner and Blender Net Inputs ","East Coast (PADD 1)","1,247","1,287","1,315","1,018","1,293","1,374"
"Refiner and Blender Net Inputs ","Midwest (PADD 2)","68","121","193","173","122","191"
"Refiner and Blender Net Inputs ","Gulf Coast (PADD 3)","-1,512","-1,564","-1,366","-1,030","-1,605","-1,432"
"Refiner and Blender Net Inputs ","Rocky Mountain (PADD 4)","-26","-30","-20","2","-31","-6"
"Refiner and Blender Net Inputs ","West Coast (PADD 5)","96","90","44","79","83","64"
"Refiner and Blender Net Inputs ","GTAB","159","118","70","232","118","66"
"Refiner and Blender Net Inputs ","East Coast (PADD 1)","159","118","70","232","118","66"
"Refiner and Blender Net Inputs ","Midwest (PADD 2)","0","0","0","0","0","0"
"Refiner and Blender Net Inputs ","Gulf Coast (PADD 3)","0","0","0","0","0","0"
"Refiner and Blender Net Inputs ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Refiner and Blender Net Inputs ","West Coast (PADD 5)","0","0","0","0","0","0"
"Refiner and Blender Net Inputs ","All Other Blending Components","237","427","-73","231","243","61"
"Refiner and Blender Net Inputs ","East Coast (PADD 1)","217","297","49","101","234","97"
"Refiner and Blender Net Inputs ","Midwest (PADD 2)","9","74","13","2","31","53"
"Refiner and Blender Net Inputs ","Gulf Coast (PADD 3)","43","47","-118","97","-31","-88"
"Refiner and Blender Net Inputs ","Rocky Mountain (PADD 4)","26","32","0","7","30","-3"
"Refiner and Blender Net Inputs ","West Coast (PADD 5)","-59","-23","-17","24","-22","2"
"Refiner and Blender Net Inputs ","Fuel Ethanol","840","847","823","810","846","836"
"Refiner and Blender Net Inputs ","East Coast (PADD 1)","316","316","315","315","316","321"
"Refiner and Blender Net Inputs ","Midwest (PADD 2)","226","232","216","232","231","223"
"Refiner and Blender Net Inputs ","Gulf Coast (PADD 3)","125","128","117","107","127","119"
"Refiner and Blender Net Inputs ","Rocky Mountain (PADD 4)","26","25","22","17","25","22"
"Refiner and Blender Net Inputs ","West Coast (PADD 5)","147","147","152","140","147","152"
"Refiner and Blender Net Production ","Finished Motor Gasoline","9,321","9,357","9,343","9,619","9,226","9,336"
"Refiner and Blender Net Production ","Finished Motor Gasoline (less Adjustment)","9,019","9,069","9,292","9,428","8,932","9,342"
"Refiner and Blender Net Production ","East Coast (PADD 1)","2,917","2,975","2,983","2,844","2,941","3,114"
"Refiner and Blender Net Production ","Midwest (PADD 2)","2,206","2,236","2,158","2,257","2,212","2,256"
"Refiner and Blender Net Production ","Gulf Coast (PADD 3)","2,060","1,989","2,200","2,512","1,923","2,051"
"Refiner and Blender Net Production ","Rocky Mountain (PADD 4)","313","297","273","315","298","272"
"Refiner and Blender Net Production ","West Coast (PADD 5)","1,522","1,570","1,678","1,500","1,557","1,650"
"Refiner and Blender Net Production ","Adjustment","302","288","51","191","295","-6"
"Refiner and Blender Net Production ","Reformulated","3,036","3,083","3,038","3,075","3,062","3,094"
"Refiner and Blender Net Production ","East Coast (PADD 1)","1,201","1,225","1,188","1,262","1,220","1,234"
"Refiner and Blender Net Production ","Midwest (PADD 2)","358","365","346","380","362","352"
"Refiner and Blender Net Production ","Gulf Coast (PADD 3)","409","416","410","416","412","410"
"Refiner and Blender Net Production ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Refiner and Blender Net Production ","West Coast (PADD 5)","1,068","1,077","1,094","1,017","1,068","1,099"
"Refiner and Blender Net Production ","Blended with Fuel Ethanol","3,017","3,065","3,020","3,046","3,045","3,078"
"Refiner and Blender Net Production ","East Coast (PADD 1)","1,201","1,225","1,188","1,262","1,220","1,234"
"Refiner and Blender Net Production ","Midwest (PADD 2)","358","365","346","380","362","352"
"Refiner and Blender Net Production ","Gulf Coast (PADD 3)","391","398","392","404","395","394"
"Refiner and Blender Net Production ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Refiner and Blender Net Production ","West Coast (PADD 5)","1,068","1,077","1,094","1,001","1,068","1,099"
"Refiner and Blender Net Production ","Other","18","18","18","29","17","16"
"Refiner and Blender Net Production ","East Coast (PADD 1)","0","0","0","0","0","0"
"Refiner and Blender Net Production ","Midwest (PADD 2)","0","0","0","0","0","0"
"Refiner and Blender Net Production ","Gulf Coast (PADD 3)","18","18","18","12","17","16"
"Refiner and Blender Net Production ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Refiner and Blender Net Production ","West Coast (PADD 5)","0","0","0","17","0","0"
"Refiner and Blender Net Production ","Conventional","5,983","5,986","6,254","6,353","5,870","6,248"
"Refiner and Blender Net Production ","East Coast (PADD 1)","1,716","1,750","1,796","1,582","1,721","1,880"
"Refiner and Blender Net Production ","Midwest (PADD 2)","1,849","1,871","1,812","1,877","1,850","1,904"
"Refiner and Blender Net Production ","Gulf Coast (PADD 3)","1,651","1,573","1,789","2,096","1,511","1,640"
"Refiner and Blender Net Production ","Rocky Mountain (PADD 4)","313","297","273","315","298","272"
"Refiner and Blender Net Production ","West Coast (PADD 5)","454","494","584","483","490","551"
"Refiner and Blender Net Production ","Blended with Fuel Ethanol","5,418","5,422","5,197","5,035","5,420","5,256"
"Refiner and Blender Net Production ","East Coast (PADD 1)","1,963","1,938","1,959","1,885","1,940","1,980"
"Refiner and Blender Net Production ","Midwest (PADD 2)","1,912","1,935","1,815","1,933","1,940","1,865"
"Refiner and Blender Net Production ","Gulf Coast (PADD 3)","880","889","780","648","886","772"
"Refiner and Blender Net Production ","Rocky Mountain (PADD 4)","261","250","220","170","252","217"
"Refiner and Blender Net Production ","West Coast (PADD 5)","402","410","423","398","403","422"
"Refiner and Blender Net Production ","Ed55 and Lower","5,416","5,420","5,195","5,033","5,418","5,254"
"Refiner and Blender Net Production ","East Coast (PADD 1)","1,963","1,938","1,959","1,885","1,940","1,980"
"Refiner and Blender Net Production ","Midwest (PADD 2)","1,911","1,934","1,813","1,932","1,938","1,863"
"Refiner and Blender Net Production ","Gulf Coast (PADD 3)","880","889","780","648","886","772"
"Refiner and Blender Net Production ","Rocky Mountain (PADD 4)","261","250","220","169","252","217"
"Refiner and Blender Net Production ","West Coast (PADD 5)","402","410","423","398","403","422"
"Refiner and Blender Net Production ","Greater than Ed55","2","2","2","1","2","2"
"Refiner and Blender Net Production ","East Coast (PADD 1)","0","0","0","0","0","0"
"Refiner and Blender Net Production ","Midwest (PADD 2)","1","2","2","1","1","2"
"Refiner and Blender Net Production ","Gulf Coast (PADD 3)","0","0","0","0","0","0"
"Refiner and Blender Net Production ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Refiner and Blender Net Production ","West Coast (PADD 5)","0","0","0","0","0","0"
"Refiner and Blender Net Production ","Other","566","563","1,057","1,318","450","992"
"Refiner and Blender Net Production ","East Coast (PADD 1)","-247","-188","-163","-303","-219","-99"
"Refiner and Blender Net Production ","Midwest (PADD 2)","-63","-64","-2","-57","-90","39"
"Refiner and Blender Net Production ","Gulf Coast (PADD 3)","771","684","1,009","1,448","625","868"
"Refiner and Blender Net Production ","Rocky Mountain (PADD 4)","52","47","52","146","47","54"
"Refiner and Blender Net Production ","West Coast (PADD 5)","52","83","161","85","87","130"
"Refiner and Blender Net Production ","Kerosene-Type Jet Fuel","1,599","1,637","1,530","1,419","1,653","1,509"
"Refiner and Blender Net Production ","East Coast (PADD 1)","44","48","73","71","49","79"
"Refiner and Blender Net Production ","Midwest (PADD 2)","284","275","219","230","278","227"
"Refiner and Blender Net Production ","Gulf Coast (PADD 3)","824","805","734","705","832","719"
"Refiner and Blender Net Production ","Rocky Mountain (PADD 4)","25","24","24","26","26","26"
"Refiner and Blender Net Production ","West Coast (PADD 5)","422","484","479","387","469","458"
"Refiner and Blender Net Production ","Commercial","1,493","1,475","1,316","1,247","1,528","1,346"
"Refiner and Blender Net Production ","East Coast (PADD 1)","44","48","73","71","49","79"
"Refiner and Blender Net Production ","Midwest (PADD 2)","270","259","214","214","262","216"
"Refiner and Blender Net Production ","Gulf Coast (PADD 3)","763","715","622","598","761","634"
"Refiner and Blender Net Production ","Rocky Mountain (PADD 4)","21","20","20","23","22","22"
"Refiner and Blender Net Production ","West Coast (PADD 5)","394","433","387","342","434","395"
"Refiner and Blender Net Production ","Military","106","162","214","172","126","163"
"Refiner and Blender Net Production ","East Coast (PADD 1)","0","0","0","0","0","0"
"Refiner and Blender Net Production ","Midwest (PADD 2)","14","16","5","16","16","11"
"Refiner and Blender Net Production ","Gulf Coast (PADD 3)","61","90","112","107","71","85"
"Refiner and Blender Net Production ","Rocky Mountain (PADD 4)","4","4","5","4","4","4"
"Refiner and Blender Net Production ","West Coast (PADD 5)","28","52","92","45","35","63"
"Refiner and Blender Net Production ","Distillate Fuel Oil","4,734","4,669","4,681","4,394","4,682","4,595"
"Refiner and Blender Net Production ","East Coast (PADD 1)","419","376","390","404","388","386"
"Refiner and Blender Net Production ","Midwest (PADD 2)","1,007","980","994","1,011","1,007","1,001"
"Refiner and Blender Net Production ","Gulf Coast (PADD 3)","2,565","2,563","2,528","2,313","2,547","2,419"
"Refiner and Blender Net Production ","Rocky Mountain (PADD 4)","203","202","192","180","198","188"
"Refiner and Blender Net Production ","West Coast (PADD 5)","540","549","577","487","542","602"
"Refiner and Blender Net Production ","15 ppm sulfur and Under","4,129","4,147","4,064","3,585","4,197","4,018"
"Refiner and Blender Net Production ","East Coast (PADD 1)","233","241","267","291","253","254"
"Refiner and Blender Net Production ","Midwest (PADD 2)","982","963","874","936","1,001","909"
"Refiner and Blender Net Production ","Gulf Coast (PADD 3)","2,270","2,247","2,218","1,788","2,261","2,143"
"Refiner and Blender Net Production ","Rocky Mountain (PADD 4)","195","200","182","168","196","179"
"Refiner and Blender Net Production ","West Coast (PADD 5)","450","495","523","402","486","533"
"Refiner and Blender Net Production ","> 15 ppm to 500 ppm sulfur","194","161","218","411","159","217"
"Refiner and Blender Net Production ","East Coast (PADD 1)","67","45","-20","1","45","2"
"Refiner and Blender Net Production ","Midwest (PADD 2)","4","2","74","59","1","61"
"Refiner and Blender Net Production ","Gulf Coast (PADD 3)","54","102","138","302","87","125"
"Refiner and Blender Net Production ","Rocky Mountain (PADD 4)","4","1","10","11","2","9"
"Refiner and Blender Net Production ","West Coast (PADD 5)","66","12","16","39","23","20"
"Refiner and Blender Net Production ","> 500 ppm sulfur","411","362","399","399","326","360"
"Refiner and Blender Net Production ","East Coast (PADD 1)","119","90","143","112","90","129"
"Refiner and Blender Net Production ","Midwest (PADD 2)","21","15","46","16","6","30"
"Refiner and Blender Net Production ","Gulf Coast (PADD 3)","241","214","173","223","199","151"
"Refiner and Blender Net Production ","Rocky Mountain (PADD 4)","5","1","-1","0","0","-1"
"Refiner and Blender Net Production ","West Coast (PADD 5)","24","41","38","47","32","50"
"Refiner and Blender Net Production ","Residual Fuel Oil","446","486","573","369","477","585"
"Refiner and Blender Net Production ","East Coast (PADD 1)","38","33","61","50","42","61"
"Refiner and Blender Net Production ","Midwest (PADD 2)","60","59","34","39","55","42"
"Refiner and Blender Net Production ","Gulf Coast (PADD 3)","254","258","351","143","251","354"
"Refiner and Blender Net Production ","Rocky Mountain (PADD 4)","13","13","10","9","12","11"
"Refiner and Blender Net Production ","West Coast (PADD 5)","81","123","117","128","117","117"
"Refiner and Blender Net Production ","Propane/Propylene","1,254","1,287","1,059","1,046","1,279","1,039"
"Refiner and Blender Net Production ","East Coast (PADD 1)","51","51","49","44","50","47"
"Refiner and Blender Net Production ","Midwest (PADD 2)","283","275","243","261","273","238"
"Refiner and Blender Net Production ","Gulf Coast (PADD 3)","759","795","711","693","796","693"
"Refiner and Blender Net Production ","PADDs 4 and 5","161","166","56","48","159","61"
"Ethanol Plant Production ","Fuel Ethanol","823","819","904","835","817","897"
"Ethanol Plant Production ","East Coast (PADD 1)","W","W","W","W","W","W"
"Ethanol Plant Production ","Midwest (PADD 2)","774","767","845","794","760","837"
"Ethanol Plant Production ","Gulf Coast (PADD 3)","W","W","W","W","W","W"
"Ethanol Plant Production ","Rocky Mountain (PADD 4)","W","W","W","W","W","W"
"Ethanol Plant Production ","West Coast (PADD 5)","W","W","W","W","W","W"
"Stocks (Million Barrels) ","Crude Oil (including SPR)","1,056.696","1,062.108","1,058.321","1,084.866","– –","– –"
"Stocks (Million Barrels) ","Commercial","360.746","366.158","351.770","358.282","– –","– –"
"Stocks (Million Barrels) ","East Coast (PADD 1)","10.050","10.309","11.608","11.456","– –","– –"
"Stocks (Million Barrels) ","Midwest (PADD 2)","104.432","105.495","93.798","93.866","– –","– –"
"Stocks (Million Barrels) ","Cushing, Oklahoma","45.242","45.197","33.662","36.256","– –","– –"
"Stocks (Million Barrels) ","Gulf Coast (PADD 3)","178.210","180.631","181.366","184.676","– –","– –"
"Stocks (Million Barrels) ","Rocky Mountain (PADD 4)","16.279","16.199","15.159","15.993","– –","– –"
"Stocks (Million Barrels) ","West Coast (PADD 5)","51.774","53.524","49.840","52.291","– –","– –"
"Stocks (Million Barrels) ","Alaska In-Transit","3.369","3.671","3.939","2.594","– –","– –"
"Stocks (Million Barrels) ","SPR","695.950","695.950","706.551","726.584","– –","– –"
"Stocks (Million Barrels) ","Total Motor Gasoline","202.736","203.698","211.436","225.617","– –","– –"
"Stocks (Million Barrels) ","East Coast (PADD 1)","49.575","49.896","55.026","62.673","– –","– –"
"Stocks (Million Barrels) ","Midwest (PADD 2)","49.461","48.780","47.330","49.698","– –","– –"
"Stocks (Million Barrels) ","Gulf Coast (PADD 3)","70.171","72.358","74.110","77.560","– –","– –"
"Stocks (Million Barrels) ","Rocky Mountain (PADD 4)","6.952","6.838","6.232","6.168","– –","– –"
"Stocks (Million Barrels) ","West Coast (PADD 5)","26.578","25.827","28.738","29.517","– –","– –"
"Stocks (Million Barrels) ","Finished Motor Gasoline","51.230","51.794","54.379","77.530","– –","– –"
"Stocks (Million Barrels) ","Reformulated","0.144","0.120","0.202","1.459","– –","– –"
"Stocks (Million Barrels) ","East Coast (PADD 1)","0.019","0.019","0.161","0.113","– –","– –"
"Stocks (Million Barrels) ","Midwest (PADD 2)","0.000","0.000","0.000","0.000","– –","– –"
"Stocks (Million Barrels) ","Gulf Coast (PADD 3)","0.112","0.086","0.025","0.374","– –","– –"
"Stocks (Million Barrels) ","Rocky Mountain (PADD 4)","0.000","0.000","0.000","0.000","– –","– –"
"Stocks (Million Barrels) ","West Coast (PADD 5)","0.013","0.015","0.016","0.972","– –","– –"
"Stocks (Million Barrels) ","Blended with Fuel Ethanol","0.032","0.034","0.044","0.130","– –","– –"
"Stocks (Million Barrels) ","East Coast (PADD 1)","0.019","0.019","0.028","0.113","– –","– –"
"Stocks (Million Barrels) ","Midwest (PADD 2)","0.000","0.000","0.000","0.000","– –","– –"
"Stocks (Million Barrels) ","Gulf Coast (PADD 3)","0.000","0.000","0.000","0.000","– –","– –"
"Stocks (Million Barrels) ","Rocky Mountain (PADD 4)","0.000","0.000","0.000","0.000","– –","– –"
"Stocks (Million Barrels) ","West Coast (PADD 5)","0.013","0.015","0.016","0.017","– –","– –"
"Stocks (Million Barrels) ","Other","0.112","0.086","0.158","1.329","– –","– –"
"Stocks (Million Barrels) ","East Coast (PADD 1)","0.000","0.000","0.133","0.000","– –","– –"
"Stocks (Million Barrels) ","Midwest (PADD 2)","0.000","0.000","0.000","0.000","– –","– –"
"Stocks (Million Barrels) ","Gulf Coast (PADD 3)","0.112","0.086","0.025","0.374","– –","– –"
"Stocks (Million Barrels) ","Rocky Mountain (PADD 4)","0.000","0.000","0.000","0.000","– –","– –"
"Stocks (Million Barrels) ","West Coast (PADD 5)","0.000","0.000","0.000","0.955","– –","– –"
"Stocks (Million Barrels) ","Conventional","51.086","51.674","54.177","76.072","– –","– –"
"Stocks (Million Barrels) ","East Coast (PADD 1)","7.612","7.337","7.970","13.977","– –","– –"
"Stocks (Million Barrels) ","Midwest (PADD 2)","21.509","22.693","20.348","23.880","– –","– –"
"Stocks (Million Barrels) ","Gulf Coast (PADD 3)","13.868","13.736","17.549","28.789","– –","– –"
"Stocks (Million Barrels) ","Rocky Mountain (PADD 4)","4.278","4.162","4.188","4.343","– –","– –"
"Stocks (Million Barrels) ","West Coast (PADD 5)","3.820","3.747","4.121","5.082","– –","– –"
"Stocks (Million Barrels) ","Blended with Fuel Ethanol","0.150","0.188","0.135","0.213","– –","– –"
"Stocks (Million Barrels) ","East Coast (PADD 1)","0.026","0.029","0.020","0.028","– –","– –"
"Stocks (Million Barrels) ","Midwest (PADD 2)","0.047","0.060","0.062","0.118","– –","– –"
"Stocks (Million Barrels) ","Gulf Coast (PADD 3)","0.048","0.048","0.032","0.044","– –","– –"
"Stocks (Million Barrels) ","Rocky Mountain (PADD 4)","0.029","0.051","0.021","0.023","– –","– –"
"Stocks (Million Barrels) ","West Coast (PADD 5)","0.000","0.000","0.000","0.000","– –","– –"
"Stocks (Million Barrels) ","Ed55 and Lower","0.150","0.188","0.135","0.213","– –","– –"
"Stocks (Million Barrels) ","East Coast (PADD 1)","0.026","0.029","0.020","0.028","– –","– –"
"Stocks (Million Barrels) ","Midwest (PADD 2)","0.047","0.060","0.062","0.118","– –","– –"
"Stocks (Million Barrels) ","Gulf Coast (PADD 3)","0.048","0.048","0.032","0.044","– –","– –"
"Stocks (Million Barrels) ","Rocky Mountain (PADD 4)","0.029","0.051","0.021","0.023","– –","– –"
"Stocks (Million Barrels) ","West Coast (PADD 5)","0.000","0.000","0.000","0.000","– –","– –"
"Stocks (Million Barrels) ","Greater than Ed55","0.000","0.000","0.000","0.000","– –","– –"
"Stocks (Million Barrels) ","East Coast (PADD 1)","0.000","0.000","0.000","0.000","– –","– –"
"Stocks (Million Barrels) ","Midwest (PADD 2)","0.000","0.000","0.000","0.000","– –","– –"
"Stocks (Million Barrels) ","Gulf Coast (PADD 3)","0.000","0.000","0.000","0.000","– –","– –"
"Stocks (Million Barrels) ","Rocky Mountain (PADD 4)","0.000","0.000","0.000","0.000","– –","– –"
"Stocks (Million Barrels) ","West Coast (PADD 5)","0.000","0.000","0.000","0.000","– –","– –"
"Stocks (Million Barrels) ","Other","50.937","51.486","54.043","75.859","– –","– –"
"Stocks (Million Barrels) ","East Coast (PADD 1)","7.586","7.308","7.950","13.949","– –","– –"
"Stocks (Million Barrels) ","Midwest (PADD 2)","21.462","22.633","20.286","23.762","– –","– –"
"Stocks (Million Barrels) ","Gulf Coast (PADD 3)","13.820","13.688","17.517","28.745","– –","– –"
"Stocks (Million Barrels) ","Rocky Mountain (PADD 4)","4.249","4.110","4.168","4.320","– –","– –"
"Stocks (Million Barrels) ","West Coast (PADD 5)","3.820","3.747","4.121","5.082","– –","– –"
"Stocks (Million Barrels) ","Motor Gasoline Blending Components","151.506","151.904","157.056","148.087","– –","– –"
"Stocks (Million Barrels) ","East Coast (PADD 1)","41.944","42.540","46.895","48.583","– –","– –"
"Stocks (Million Barrels) ","Midwest (PADD 2)","27.951","26.087","26.982","25.817","– –","– –"
"Stocks (Million Barrels) ","Gulf Coast (PADD 3)","56.191","58.536","56.536","48.398","– –","– –"
"Stocks (Million Barrels) ","Rocky Mountain (PADD 4)","2.674","2.676","2.043","1.825","– –","– –"
"Stocks (Million Barrels) ","West Coast (PADD 5)","22.745","22.064","24.601","23.463","– –","– –"
"Stocks (Million Barrels) ","RBOB","43.087","43.528","48.046","50.606","– –","– –"
"Stocks (Million Barrels) ","East Coast (PADD 1)","15.590","15.317","17.602","20.009","– –","– –"
"Stocks (Million Barrels) ","Midwest (PADD 2)","5.588","5.288","5.655","6.298","– –","– –"
"Stocks (Million Barrels) ","Gulf Coast (PADD 3)","10.124","11.416","11.713","12.478","– –","– –"
"Stocks (Million Barrels) ","Rocky Mountain (PADD 4)","0.027","0.024","0.018","0.000","– –","– –"
"Stocks (Million Barrels) ","West Coast (PADD 5)","11.758","11.483","13.058","11.821","– –","– –"
"Stocks (Million Barrels) ","CBOB","61.854","62.614","62.020","46.778","– –","– –"
"Stocks (Million Barrels) ","East Coast (PADD 1)","18.148","19.545","21.476","16.744","– –","– –"
"Stocks (Million Barrels) ","Midwest (PADD 2)","13.899","12.924","13.964","11.560","– –","– –"
"Stocks (Million Barrels) ","Gulf Coast (PADD 3)","24.646","25.201","21.596","14.023","– –","– –"
"Stocks (Million Barrels) ","Rocky Mountain (PADD 4)","1.079","1.042","0.546","0.420","– –","– –"
"Stocks (Million Barrels) ","West Coast (PADD 5)","4.083","3.901","4.437","4.031","– –","– –"
"Stocks (Million Barrels) ","GTAB","0.483","0.164","0.374","1.247","– –","– –"
"Stocks (Million Barrels) ","East Coast (PADD 1)","0.483","0.164","0.303","1.161","– –","– –"
"Stocks (Million Barrels) ","Midwest (PADD 2)","0.000","0.000","0.000","0.000","– –","– –"
"Stocks (Million Barrels) ","Gulf Coast (PADD 3)","0.000","0.000","0.071","0.000","– –","– –"
"Stocks (Million Barrels) ","Rocky Mountain (PADD 4)","0.000","0.000","0.000","0.000","– –","– –"
"Stocks (Million Barrels) ","West Coast (PADD 5)","0.000","0.000","0.000","0.086","– –","– –"
"Stocks (Million Barrels) ","All Other Blending Components","46.082","45.598","46.617","49.456","– –","– –"
"Stocks (Million Barrels) ","East Coast (PADD 1)","7.724","7.514","7.513","10.670","– –","– –"
"Stocks (Million Barrels) ","Midwest (PADD 2)","8.464","7.875","7.363","7.960","– –","– –"
"Stocks (Million Barrels) ","Gulf Coast (PADD 3)","21.421","21.919","23.155","21.896","– –","– –"
"Stocks (Million Barrels) ","Rocky Mountain (PADD 4)","1.569","1.610","1.479","1.405","– –","– –"
"Stocks (Million Barrels) ","West Coast (PADD 5)","6.904","6.681","7.106","7.525","– –","– –"
"Stocks (Million Barrels) ","Fuel Ethanol","18.493","18.447","18.243","17.858","– –","– –"
"Stocks (Million Barrels) ","East Coast (PADD 1)","7.060","7.452","6.247","6.979","– –","– –"
"Stocks (Million Barrels) ","Midwest (PADD 2)","6.133","6.053","6.016","5.976","– –","– –"
"Stocks (Million Barrels) ","Gulf Coast (PADD 3)","2.588","2.438","3.743","2.676","– –","– –"
"Stocks (Million Barrels) ","Rocky Mountain (PADD 4)","0.261","0.281","0.221","0.174","– –","– –"
"Stocks (Million Barrels) ","West Coast (PADD 5)","2.451","2.223","2.016","2.052","– –","– –"
"Stocks (Million Barrels) ","Kerosene-Type Jet Fuel","41.840","40.890","43.346","48.144","– –","– –"
"Stocks (Million Barrels) ","East Coast (PADD 1)","10.863","9.869","11.403","12.451","– –","– –"
"Stocks (Million Barrels) ","Midwest (PADD 2)","7.586","6.798","6.583","7.787","– –","– –"
"Stocks (Million Barrels) ","Gulf Coast (PADD 3)","14.209","14.892","14.112","17.843","– –","– –"
"Stocks (Million Barrels) ","Rocky Mountain (PADD 4)","0.567","0.615","0.647","0.733","– –","– –"
"Stocks (Million Barrels) ","West Coast (PADD 5)","8.615","8.716","10.601","9.330","– –","– –"
"Stocks (Million Barrels) ","Distillate Fuel Oil","125.210","124.218","155.697","175.974","– –","– –"
"Stocks (Million Barrels) ","East Coast (PADD 1)","42.018","42.267","61.506","72.361","– –","– –"
"Stocks (Million Barrels) ","New England (PADD 1A)","7.314","6.863","11.678","13.387","– –","– –"
"Stocks (Million Barrels) ","Central Atlantic (PADD 1B)","23.578","23.226","35.748","43.583","– –","– –"
"Stocks (Million Barrels) ","Lower Atlantic (PADD 1C)","11.126","12.178","14.079","15.391","– –","– –"
"Stocks (Million Barrels) ","Midwest (PADD 2)","27.356","27.905","28.274","33.496","– –","– –"
"Stocks (Million Barrels) ","Gulf Coast (PADD 3)","41.032","38.383","48.585","55.127","– –","– –"
"Stocks (Million Barrels) ","Rocky Mountain (PADD 4)","3.408","3.343","3.167","3.199","– –","– –"
