"STUB_1","STUB_2","9/21/12","9/14/12","9/23/11","9/24/10","9/21/12","9/23/11"
"Stocks (Million Barrels) ","West Coast (PADD 5)","12.768","12.866","12.490","12.703","– –","– –"
"Stocks (Million Barrels) ","15 ppm sulfur and Under","94.849","94.414","106.589","108.057","– –","– –"
"Stocks (Million Barrels) ","East Coast (PADD 1)","19.485","20.531","26.403","26.694","– –","– –"
"Stocks (Million Barrels) ","New England (PADD 1A)","1.759","1.888","2.369","2.634","– –","– –"
"Stocks (Million Barrels) ","Central Atlantic (PADD 1B)","8.476","8.295","12.238","11.742","– –","– –"
"Stocks (Million Barrels) ","Lower Atlantic (PADD 1C)","9.250","10.348","11.797","12.318","– –","– –"
"Stocks (Million Barrels) ","Midwest (PADD 2)","28.279","28.736","26.639","28.818","– –","– –"
"Stocks (Million Barrels) ","Gulf Coast (PADD 3)","32.958","31.216","41.069","39.254","– –","– –"
"Stocks (Million Barrels) ","Rocky Mountain (PADD 4)","3.267","3.202","2.178","2.943","– –","– –"
"Stocks (Million Barrels) ","West Coast (PADD 5)","10.860","10.729","10.300","10.348","– –","– –"
"Stocks (Million Barrels) ","> 15 ppm to 500 ppm sulfur","5.266","5.417","10.279","13.167","– –","– –"
"Stocks (Million Barrels) ","East Coast (PADD 1)","1.004","1.129","3.901","5.876","– –","– –"
"Stocks (Million Barrels) ","New England (PADD 1A)","0.034","0.037","0.105","0.492","– –","– –"
"Stocks (Million Barrels) ","Central Atlantic (PADD 1B)","0.647","0.727","2.899","3.631","– –","– –"
"Stocks (Million Barrels) ","Lower Atlantic (PADD 1C)","0.322","0.365","0.897","1.752","– –","– –"
"Stocks (Million Barrels) ","Midwest (PADD 2)","1.104","1.189","1.396","1.382","– –","– –"
"Stocks (Million Barrels) ","Gulf Coast (PADD 3)","2.345","2.194","3.942","4.681","– –","– –"
"Stocks (Million Barrels) ","Rocky Mountain (PADD 4)","0.096","0.101","0.167","0.262","– –","– –"
"Stocks (Million Barrels) ","West Coast (PADD 5)","0.717","0.805","0.873","0.968","– –","– –"
"Stocks (Million Barrels) ","> 500 ppm sulfur","27.633","28.399","40.810","52.365","– –","– –"
"Stocks (Million Barrels) ","East Coast (PADD 1)","21.069","21.776","31.753","41.834","– –","– –"
"Stocks (Million Barrels) ","New England (PADD 1A)","6.202","6.013","9.392","10.739","– –","– –"
"Stocks (Million Barrels) ","Central Atlantic (PADD 1B)","13.941","14.715","21.405","29.122","– –","– –"
"Stocks (Million Barrels) ","Lower Atlantic (PADD 1C)","0.927","1.048","0.956","1.973","– –","– –"
"Stocks (Million Barrels) ","Midwest (PADD 2)","1.485","1.232","1.550","1.528","– –","– –"
"Stocks (Million Barrels) ","Gulf Coast (PADD 3)","3.762","3.927","6.002","7.427","– –","– –"
"Stocks (Million Barrels) ","Rocky Mountain (PADD 4)","0.126","0.132","0.188","0.189","– –","– –"
"Stocks (Million Barrels) ","West Coast (PADD 5)","1.191","1.332","1.317","1.387","– –","– –"
"Stocks (Million Barrels) ","Residual Fuel Oil","35.128","33.226","33.750","39.295","– –","– –"
"Stocks (Million Barrels) ","East Coast (PADD 1)","9.211","9.007","10.295","14.398","– –","– –"
"Stocks (Million Barrels) ","New England (PADD 1A)","0.479","0.528","0.499","0.955","– –","– –"
"Stocks (Million Barrels) ","Central Atlantic (PADD 1B)","6.319","6.111","7.688","9.904","– –","– –"
"Stocks (Million Barrels) ","Lower Atlantic (PADD 1C)","2.413","2.368","2.108","3.539","– –","– –"
"Stocks (Million Barrels) ","Midwest (PADD 2)","1.573","1.585","1.492","1.300","– –","– –"
"Stocks (Million Barrels) ","Gulf Coast (PADD 3)","19.123","17.758","16.029","18.656","– –","– –"
"Stocks (Million Barrels) ","Rocky Mountain (PADD 4)","0.221","0.217","0.193","0.231","– –","– –"
"Stocks (Million Barrels) ","West Coast (PADD 5)","5.000","4.660","5.741","4.710","– –","– –"
"Stocks (Million Barrels) ","Propane/Propylene","74.290","74.017","56.226","63.400","– –","– –"
"Stocks (Million Barrels) ","East Coast (PADD 1)","6.505","6.359","4.917","4.830","– –","– –"
"Stocks (Million Barrels) ","New England (PADD 1A)","0.817","0.819","0.505","0.177","– –","– –"
"Stocks (Million Barrels) ","Central Atlantic (PADD 1B)","3.132","3.000","2.700","2.403","– –","– –"
"Stocks (Million Barrels) ","Lower Atlantic (PADD 1C)","2.556","2.540","1.712","2.250","– –","– –"
"Stocks (Million Barrels) ","Midwest (PADD 2)","28.499","28.244","25.224","28.236","– –","– –"
"Stocks (Million Barrels) ","Gulf Coast (PADD 3)","36.324","36.494","23.918","28.378","– –","– –"
"Stocks (Million Barrels) ","PADD's 4 & 5","2.962","2.921","2.166","1.955","– –","– –"
"Stocks (Million Barrels) ","Propylene (Total U.S. Nonfuel Use)","4.548","4.761","3.196","2.493","– –","– –"
"Stocks (Million Barrels) ","Other Oils","242.463","244.413","212.770","216.835","– –","– –"
"Stocks (Million Barrels) ","Unfinished Oils","81.933","81.261","80.397","79.031","– –","– –"
"Stocks (Million Barrels) ","Kerosene","1.512","1.612","1.807","3.085","– –","– –"
"Stocks (Million Barrels) ","Asphalt and Road Oil","18.778","19.826","18.148","19.460","– –","– –"
"Stocks (Million Barrels) ","NGPLs/LRGs (Excluding Propane/Propylene)","114.841","116.290","88.326","91.893","– –","– –"
"Stocks (Million Barrels) ","Total Stocks (Excluding SPR)","1,103.868","1,106.535","1,079.192","1,138.806","– –","– –"
"Stocks (Million Barrels) ","Total Stocks (Including SPR)","1,798.820","1,801.487","1,775.145","1,865.156","– –","– –"
"Imports ","Total Crude Oil Incl SPR","7,595","9,848","9,702","9,005","8,511","8,790"
"Imports ","Commercial","7,595","9,848","9,702","9,005","8,511","8,783"
"Imports ","East Coast (PADD 1)","558","1,381","1,337","1,125","977","1,033"
"Imports ","Midwest (PADD 2)","1,634","1,704","1,545","1,021","1,697","1,452"
"Imports ","Gulf Coast (PADD 3)","3,854","5,114","5,097","5,328","4,263","4,733"
"Imports ","Rocky Mountain (PADD 4)","353","298","276","242","314","296"
"Imports ","West Coast (PADD 5)","1,196","1,351","1,448","1,288","1,259","1,276"
"Imports ","Imports by SPR","0","0","0","0","0","0"
"Imports ","Imports into SPR by Others","0","0","0","0","0","0"
"Imports ","Total Motor Gasoline","491","458","541","881","678","622"
"Imports ","East Coast (PADD 1)","470","385","521","693","624","566"
"Imports ","Midwest (PADD 2)","2","4","1","0","4","2"
"Imports ","Gulf Coast (PADD 3)","20","40","5","71","25","40"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","0","29","15","117","24","14"
"Imports ","Finished Motor Gasoline","9","71","31","102","53","96"
"Imports ","East Coast (PADD 1)","9","8","24","25","14","75"
"Imports ","Midwest (PADD 2)","0","0","0","0","0","0"
"Imports ","Gulf Coast (PADD 3)","0","40","5","27","20","19"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","0","23","2","50","19","1"
"Imports ","Reformulated","0","0","0","0","0","0"
"Imports ","East Coast (PADD 1)","0","0","0","0","0","0"
"Imports ","Midwest (PADD 2)","0","0","0","0","0","0"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","0"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","0","0","0","0","0","0"
"Imports ","Blended with Fuel Ethanol","0","0","0","0","0","0"
"Imports ","East Coast (PADD 1)","0","0","0","0","0","0"
"Imports ","Midwest (PADD 2)","0","0","0","0","0","0"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","0"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","0","0","0","0","0","0"
"Imports ","Other","0","0","0","0","0","0"
"Imports ","East Coast (PADD 1)","0","0","0","0","0","0"
"Imports ","Midwest (PADD 2)","0","0","0","0","0","0"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","0"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","0","0","0","0","0","0"
"Imports ","Conventional","9","71","31","102","53","96"
"Imports ","East Coast (PADD 1)","9","8","24","25","14","75"
"Imports ","Midwest (PADD 2)","0","0","0","0","0","0"
"Imports ","Gulf Coast (PADD 3)","0","40","5","27","20","19"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","0","23","2","50","19","1"
"Imports ","Blended with Fuel Ethanol","0","0","0","0","0","0"
"Imports ","East Coast (PADD 1)","0","0","0","0","0","0"
"Imports ","Midwest (PADD 2)","0","0","0","0","0","0"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","0"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","0","0","0","0","0","0"
"Imports ","Ed55 and Lower","0","0","0","0","0","0"
"Imports ","East Coast (PADD 1)","0","0","0","0","0","0"
"Imports ","Midwest (PADD 2)","0","0","0","0","0","0"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","0"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","0","0","0","0","0","0"
"Imports ","Greater than Ed55","0","0","0","0","0","0"
"Imports ","East Coast (PADD 1)","0","0","0","0","0","0"
"Imports ","Midwest (PADD 2)","0","0","0","0","0","0"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","0"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","0","0","0","0","0","0"
"Imports ","Other","9","71","31","102","53","96"
"Imports ","East Coast (PADD 1)","9","8","24","25","14","75"
"Imports ","Midwest (PADD 2)","0","0","0","0","0","0"
"Imports ","Gulf Coast (PADD 3)","0","40","5","27","20","19"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","0","23","2","50","19","1"
"Imports ","Motor Gasoline Blending Components","482","387","510","778","625","527"
"Imports ","East Coast (PADD 1)","461","377","497","667","610","491"
"Imports ","Midwest (PADD 2)","2","4","1","0","4","2"
"Imports ","Gulf Coast (PADD 3)","20","0","0","44","5","21"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","0","6","12","67","6","13"
"Imports ","RBOB","76","156","187","280","187","190"
"Imports ","East Coast (PADD 1)","76","156","187","214","187","190"
"Imports ","Midwest (PADD 2)","0","0","0","0","0","0"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","0"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","0","0","0","67","0","0"
"Imports ","CBOB","62","10","68","88","50","68"
"Imports ","East Coast (PADD 1)","62","10","61","88","45","59"
"Imports ","Midwest (PADD 2)","0","0","0","0","0","0"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","0"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","0","0","7","0","4","9"
"Imports ","GTAB","121","6","11","158","119","88"
"Imports ","East Coast (PADD 1)","121","6","11","158","119","88"
"Imports ","Midwest (PADD 2)","0","0","0","0","0","0"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","0"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","0","0","0","0","0","0"
"Imports ","All Other Blending Components","224","215","245","252","270","181"
"Imports ","East Coast (PADD 1)","203","205","239","208","259","154"
"Imports ","Midwest (PADD 2)","2","4","1","0","4","2"
"Imports ","Gulf Coast (PADD 3)","20","0","0","44","5","21"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","0","6","5","0","1","4"
"Imports ","Fuel Ethanol","72","58","17","0","63","16"
"Imports ","East Coast (PADD 1)","50","58","17","0","51","9"
"Imports ","Midwest (PADD 2)","0","0","0","0","0","0"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","0"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","21","0","0","0","12","7"
"Imports ","Kerosene-Type Jet Fuel","35","142","55","120","86","22"
"Imports ","East Coast (PADD 1)","31","118","26","60","47","10"
"Imports ","Midwest (PADD 2)","0","0","0","0","0","0"
"Imports ","Gulf Coast (PADD 3)","0","0","4","0","0","1"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","4","24","25","60","39","11"
"Imports ","Distillate Fuel Oil","108","159","150","195","136","153"
"Imports ","East Coast (PADD 1)","52","92","141","150","76","141"
"Imports ","Midwest (PADD 2)","4","0","4","0","3","3"
"Imports ","Gulf Coast (PADD 3)","50","35","0","0","50","0"
"Imports ","Rocky Mountain (PADD 4)","2","1","1","9","1","6"
"Imports ","West Coast (PADD 5)","0","31","5","36","8","3"
"Imports ","15 ppm sulfur and Under","108","132","130","166","115","118"
"Imports ","East Coast (PADD 1)","52","66","121","121","55","107"
"Imports ","Midwest (PADD 2)","4","0","4","0","3","3"
"Imports ","Gulf Coast (PADD 3)","50","35","0","0","50","0"
"Imports ","Rocky Mountain (PADD 4)","2","1","1","8","1","6"
"Imports ","West Coast (PADD 5)","0","31","5","36","8","3"
"Imports ","> 15 ppm to 500 ppm sulfur","0","0","0","7","0","10"
"Imports ","East Coast (PADD 1)","0","0","0","6","0","10"
"Imports ","Midwest (PADD 2)","0","0","0","0","0","0"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","0"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","1","0","0"
"Imports ","West Coast (PADD 5)","0","0","0","0","0","0"
"Imports ","> 500 ppm to 2000 ppm sulfur","0","26","20","23","22","25"
"Imports ","East Coast (PADD 1)","0","26","20","23","22","25"
"Imports ","Midwest (PADD 2)","0","0","0","0","0","0"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","0"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","0","0","0","0","0","0"
"Imports ","> 2000 ppm sulfur","0","0","0","0","0","0"
"Imports ","East Coast (PADD 1)","0","0","0","0","0","0"
"Imports ","Midwest (PADD 2)","0","0","0","0","0","0"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","0"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","0","0","0","0","0","0"
"Imports ","Residual Fuel Oil","332","177","342","314","228","242"
"Imports ","East Coast (PADD 1)","178","108","243","166","137","189"
"Imports ","Midwest (PADD 2)","7","27","2","2","13","2"
"Imports ","Gulf Coast (PADD 3)","146","9","96","123","62","32"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","0","34","0","24","16","20"
"Imports ","Propane/Propylene","125","89","113","106","98","85"
"Imports ","East Coast (PADD 1)","30","32","59","23","26","28"
"Imports ","Midwest (PADD 2)","87","45","42","74","63","50"
"Imports ","Gulf Coast (PADD 3)","1","1","0","0","0","0"
"Imports ","PADDs 4 and 5","8","12","11","10","10","8"
"Imports ","Other Oils","884","1,086","702","974","900","808"
"Imports ","East Coast (PADD 1)","157","105","121","242","144","119"
"Imports ","Midwest (PADD 2)","74","78","18","53","104","29"
"Imports ","Gulf Coast (PADD 3)","581","718","439","624","557","558"
"Imports ","Rocky Mountain (PADD 4)","1","2","0","2","2","0"
"Imports ","West Coast (PADD 5)","72","183","125","53","93","101"
"Imports ","Kerosene","0","21","0","0","5","0"
"Imports ","NGPLs/LRGs (Excluding Propane/Propylene)","82","74","49","78","123","38"
"Imports ","Total Product Imports","2,047","2,169","1,920","2,589","2,190","1,949"
"Imports ","East Coast (PADD 1)","969","897","1,129","1,334","1,105","1,063"
"Imports ","Midwest (PADD 2)","173","155","67","128","187","85"
"Imports ","Gulf Coast (PADD 3)","797","801","543","817","694","630"
"Imports ","Rocky Mountain (PADD 4)","7","7","6","18","7","11"
"Imports ","West Coast (PADD 5)","100","308","175","293","197","159"
"Imports ","Total Imports (Incl SPR)","9,642","12,017","11,622","11,594","10,632","10,723"
"Imports ","East Coast (PADD 1)","1,477","2,221","2,448","2,458","2,031","2,087"
"Imports ","Midwest (PADD 2)","1,807","1,858","1,611","1,150","1,883","1,537"
"Imports ","Gulf Coast (PADD 3)","4,651","5,915","5,640","6,145","4,957","5,364"
"Imports ","Rocky Mountain (PADD 4)","360","306","283","260","322","306"
"Imports ","West Coast (PADD 5)","1,275","1,639","1,623","1,581","1,439","1,429"
"Exports ","Total","2,913","2,913","2,515","2,189","2,890","2,466"
"Exports ","Crude Oil","41","41","36","33","41","36"
"Exports ","Products","2,872","2,872","2,479","2,156","2,849","2,430"
"Exports ","Finished Motor Gasoline","374","374","336","211","352","366"
"Exports ","Kerosene-Type Jet Fuel","97","97","78","61","103","73"
"Exports ","Distillate Fuel Oil","1,084","1,084","881","768","1,099","813"
"Exports ","Residual Fuel Oil","355","355","431","389","372","415"
"Exports ","Propane/Propylene","118","118","91","80","118","98"
"Exports ","Other Oils","844","844","662","647","808","666"
"Net Imports (Incl SPR) ","Total","6,729","9,104","9,107","9,405","7,812","8,273"
"Net Imports (Incl SPR) ","Crude Oil","7,554","9,807","9,666","8,972","8,470","8,755"
"Net Imports (Incl SPR) ","Products","-825","-703","-559","433","-659","-482"
"Product Supplied ","Total Product Supplied","18,315","18,334","19,083","19,754","18,398","19,037"
"Product Supplied ","Finished Motor Gasoline","8,770","8,632","8,964","9,383","8,819","8,907"
"Product Supplied ","Kerosene-Type Jet Fuel","1,331","1,345","1,421","1,370","1,423","1,426"
"Product Supplied ","Distillate Fuel Oil","3,704","3,685","3,818","3,899","3,470","3,801"
"Product Supplied ","Residual Fuel Oil","186","339","645","402","278","505"
"Product Supplied ","Propane/Propylene","1,244","1,048","998","1,112","1,136","975"
"Product Supplied ","Other Oils","3,080","3,285","3,238","3,589","3,273","3,424"
"Ultra Low Sulfur Distillate Reclassification ","< 15 ppm Distillate, Downgraded to 15 to 500 ppm","–","–","–","–","–","–"
