"STUB_1","STUB_2","6/3/22","5/27/22","6/4/21","6/5/20","6/3/22","6/4/21"
"Stocks (Million Barrels) ","West Coast (PADD 5)","12.536","12.218","13.585","14.580","– –","– –"
"Stocks (Million Barrels) ","15 ppm sulfur and Under","97.713","94.550","124.250","162.006","– –","– –"
"Stocks (Million Barrels) ","East Coast (PADD 1)","23.531","18.818","35.489","60.070","– –","– –"
"Stocks (Million Barrels) ","New England (PADD 1A)","2.978","3.034","6.579","11.901","– –","– –"
"Stocks (Million Barrels) ","Central Atlantic (PADD 1B)","8.486","7.682","16.957","33.938","– –","– –"
"Stocks (Million Barrels) ","Lower Atlantic (PADD 1C)","12.067","8.101","11.953","14.231","– –","– –"
"Stocks (Million Barrels) ","Midwest (PADD 2)","25.137","24.434","29.152","36.423","– –","– –"
"Stocks (Million Barrels) ","Gulf Coast (PADD 3)","34.480","37.010","43.195","47.897","– –","– –"
"Stocks (Million Barrels) ","Rocky Mountain (PADD 4)","3.093","3.067","3.751","3.993","– –","– –"
"Stocks (Million Barrels) ","West Coast (PADD 5)","11.472","11.221","12.664","13.622","– –","– –"
"Stocks (Million Barrels) ","> 15 ppm to 500 ppm sulfur","2.725","2.787","3.282","3.968","– –","– –"
"Stocks (Million Barrels) ","East Coast (PADD 1)","0.593","0.586","0.968","1.683","– –","– –"
"Stocks (Million Barrels) ","New England (PADD 1A)","0.018","0.019","0.035","0.105","– –","– –"
"Stocks (Million Barrels) ","Central Atlantic (PADD 1B)","0.183","0.113","0.498","1.082","– –","– –"
"Stocks (Million Barrels) ","Lower Atlantic (PADD 1C)","0.391","0.454","0.436","0.495","– –","– –"
"Stocks (Million Barrels) ","Midwest (PADD 2)","0.365","0.284","0.407","0.355","– –","– –"
"Stocks (Million Barrels) ","Gulf Coast (PADD 3)","1.251","1.402","1.472","1.501","– –","– –"
"Stocks (Million Barrels) ","Rocky Mountain (PADD 4)","0.179","0.201","0.154","0.197","– –","– –"
"Stocks (Million Barrels) ","West Coast (PADD 5)","0.337","0.315","0.280","0.232","– –","– –"
"Stocks (Million Barrels) ","> 500 ppm sulfur","8.547","9.054","9.682","9.855","– –","– –"
"Stocks (Million Barrels) ","East Coast (PADD 1)","1.341","1.563","2.569","3.479","– –","– –"
"Stocks (Million Barrels) ","New England (PADD 1A)","0.003","0.003","0.055","0.399","– –","– –"
"Stocks (Million Barrels) ","Central Atlantic (PADD 1B)","0.832","0.975","1.639","2.480","– –","– –"
"Stocks (Million Barrels) ","Lower Atlantic (PADD 1C)","0.506","0.584","0.875","0.600","– –","– –"
"Stocks (Million Barrels) ","Midwest (PADD 2)","0.278","0.248","0.477","0.360","– –","– –"
"Stocks (Million Barrels) ","Gulf Coast (PADD 3)","6.158","6.513","5.955","5.244","– –","– –"
"Stocks (Million Barrels) ","Rocky Mountain (PADD 4)","0.042","0.048","0.040","0.047","– –","– –"
"Stocks (Million Barrels) ","West Coast (PADD 5)","0.727","0.682","0.641","0.726","– –","– –"
"Stocks (Million Barrels) ","Residual Fuel Oil","27.856","26.913","32.447","40.185","– –","– –"
"Stocks (Million Barrels) ","East Coast (PADD 1)","5.755","5.659","7.591","11.406","– –","– –"
"Stocks (Million Barrels) ","New England (PADD 1A)","0.137","0.158","0.158","0.369","– –","– –"
"Stocks (Million Barrels) ","Central Atlantic (PADD 1B)","4.596","4.642","5.573","8.234","– –","– –"
"Stocks (Million Barrels) ","Lower Atlantic (PADD 1C)","1.023","0.859","1.861","2.803","– –","– –"
"Stocks (Million Barrels) ","Midwest (PADD 2)","1.117","1.183","1.080","1.151","– –","– –"
"Stocks (Million Barrels) ","Gulf Coast (PADD 3)","15.702","15.106","17.895","22.144","– –","– –"
"Stocks (Million Barrels) ","Rocky Mountain (PADD 4)","0.210","0.189","0.209","0.240","– –","– –"
"Stocks (Million Barrels) ","West Coast (PADD 5)","5.072","4.775","5.672","5.244","– –","– –"
"Stocks (Million Barrels) ","Propane/Propylene","50.233","49.572","53.650","66.282","– –","– –"
"Stocks (Million Barrels) ","East Coast (PADD 1)","3.962","4.502","4.921","5.521","– –","– –"
"Stocks (Million Barrels) ","New England (PADD 1A)","0.250","0.253","0.181","0.568","– –","– –"
"Stocks (Million Barrels) ","Central Atlantic (PADD 1B)","2.978","3.623","4.101","3.543","– –","– –"
"Stocks (Million Barrels) ","Lower Atlantic (PADD 1C)","0.733","0.626","0.639","1.410","– –","– –"
"Stocks (Million Barrels) ","Midwest (PADD 2)","13.124","11.686","13.529","15.948","– –","– –"
"Stocks (Million Barrels) ","Gulf Coast (PADD 3)","29.909","30.356","31.663","41.728","– –","– –"
"Stocks (Million Barrels) ","PADD's 4 & 5 ","3.238","3.028","3.537","3.085","– –","– –"
"Stocks (Million Barrels) ","Propylene (Total U.S. Nonfuel Use)","–","–","–","–","– –","– –"
"Stocks (Million Barrels) ","Other Oils","279.711","275.515","291.026","298.846","– –","– –"
"Stocks (Million Barrels) ","Unfinished Oils","88.113","88.195","91.214","89.251","– –","– –"
"Stocks (Million Barrels) ","Kerosene","1.035","0.941","1.712","1.627","– –","– –"
"Stocks (Million Barrels) ","Asphalt and Road Oil","31.860","31.807","33.062","34.807","– –","– –"
"Stocks (Million Barrels) ","NGPLs/LRGs (Excluding Propane/Propylene)","126.992","121.935","139.162","144.293","– –","– –"
"Stocks (Million Barrels) ","Total Stocks (Excluding SPR)","1,165.620","1,154.669","1,293.312","1,439.638","– –","– –"
"Stocks (Million Barrels) ","Total Stocks (Including SPR)","1,684.943","1,681.261","1,919.796","2,089.637","– –","– –"
"Imports ","Total Crude Oil Incl SPR","6,154","6,218","6,638","6,864","6,357","6,238"
"Imports ","Commercial","6,154","6,218","6,638","6,864","6,357","6,238"
"Imports ","East Coast (PADD 1)","546","673","558","554","593","638"
"Imports ","Midwest (PADD 2)","2,890","2,789","3,043","2,317","2,807","2,678"
"Imports ","Gulf Coast (PADD 3)","1,250","1,407","1,415","2,748","1,444","1,265"
"Imports ","Rocky Mountain (PADD 4)","310","397","468","341","339","418"
"Imports ","West Coast (PADD 5)","1,158","952","1,154","904","1,174","1,240"
"Imports ","Imports by SPR","0","0","0","0","0","0"
"Imports ","Imports into SPR by Others","0","0","0","0","0","0"
"Imports ","Total Motor Gasoline","1,176","890","1,050","629","947","1,024"
"Imports ","East Coast (PADD 1)","1,077","749","743","474","755","821"
"Imports ","Midwest (PADD 2)","0","0","0","0","0","0"
"Imports ","Gulf Coast (PADD 3)","49","14","166","128","58","123"
"Imports ","Rocky Mountain (PADD 4)","2","5","5","3","5","5"
"Imports ","West Coast (PADD 5)","47","122","136","24","129","75"
"Imports ","Finished Motor Gasoline","118","52","196","125","140","223"
"Imports ","East Coast (PADD 1)","71","11","62","122","75","176"
"Imports ","Midwest (PADD 2)","0","0","0","0","0","0"
"Imports ","Gulf Coast (PADD 3)","0","0","51","0","4","18"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","47","41","84","2","62","29"
"Imports ","Reformulated","0","0","0","0","0","0"
"Imports ","East Coast (PADD 1)","0","0","0","0","0","0"
"Imports ","Midwest (PADD 2)","0","0","0","0","0","0"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","0"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","0","0","0","0","0","0"
"Imports ","Blended with Fuel Ethanol","0","0","0","0","0","0"
"Imports ","East Coast (PADD 1)","0","0","0","0","0","0"
"Imports ","Midwest (PADD 2)","0","0","0","0","0","0"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","0"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","0","0","0","0","0","0"
"Imports ","Other","0","0","0","0","0","0"
"Imports ","East Coast (PADD 1)","0","0","0","0","0","0"
"Imports ","Midwest (PADD 2)","0","0","0","0","0","0"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","0"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","0","0","0","0","0","0"
"Imports ","Conventional","118","52","196","125","140","223"
"Imports ","East Coast (PADD 1)","71","11","62","122","75","176"
"Imports ","Midwest (PADD 2)","0","0","0","0","0","0"
"Imports ","Gulf Coast (PADD 3)","0","0","51","0","4","18"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","47","41","84","2","62","29"
"Imports ","Blended with Fuel Ethanol","0","0","0","0","0","0"
"Imports ","East Coast (PADD 1)","0","0","0","0","0","0"
"Imports ","Midwest (PADD 2)","0","0","0","0","0","0"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","0"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","0","0","0","0","0","0"
"Imports ","Ed55 and Lower","0","0","0","0","0","0"
"Imports ","East Coast (PADD 1)","0","0","0","0","0","0"
"Imports ","Midwest (PADD 2)","0","0","0","0","0","0"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","0"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","0","0","0","0","0","0"
"Imports ","Greater than Ed55","0","0","0","0","0","0"
"Imports ","East Coast (PADD 1)","0","0","0","0","0","0"
"Imports ","Midwest (PADD 2)","0","0","0","0","0","0"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","0"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","0","0","0","0","0","0"
"Imports ","Other","118","52","196","125","140","223"
"Imports ","East Coast (PADD 1)","71","11","62","122","75","176"
"Imports ","Midwest (PADD 2)","0","0","0","0","0","0"
"Imports ","Gulf Coast (PADD 3)","0","0","51","0","4","18"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","47","41","84","2","62","29"
"Imports ","Motor Gasoline Blending Components","1,058","838","854","505","807","801"
"Imports ","East Coast (PADD 1)","1,006","738","681","352","680","645"
"Imports ","Midwest (PADD 2)","0","0","0","0","0","0"
"Imports ","Gulf Coast (PADD 3)","49","14","115","128","55","105"
"Imports ","Rocky Mountain (PADD 4)","2","5","5","3","5","5"
"Imports ","West Coast (PADD 5)","0","81","52","21","67","46"
"Imports ","RBOB","247","191","273","142","184","225"
"Imports ","East Coast (PADD 1)","247","191","273","142","173","225"
"Imports ","Midwest (PADD 2)","0","0","0","0","0","0"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","0"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","0","0","0","0","11","0"
"Imports ","CBOB","74","92","32","13","67","49"
"Imports ","East Coast (PADD 1)","74","92","32","13","67","37"
"Imports ","Midwest (PADD 2)","0","0","0","0","0","0"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","5"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","0","0","0","0","0","7"
"Imports ","GTAB","115","220","170","89","155","163"
"Imports ","East Coast (PADD 1)","115","220","170","89","155","163"
"Imports ","Midwest (PADD 2)","0","0","0","0","0","0"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","0"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","0","0","0","0","0","0"
"Imports ","All Other Blending Components","622","334","379","261","401","364"
"Imports ","East Coast (PADD 1)","570","234","207","108","286","220"
"Imports ","Midwest (PADD 2)","0","0","0","0","0","0"
"Imports ","Gulf Coast (PADD 3)","49","14","115","128","55","100"
"Imports ","Rocky Mountain (PADD 4)","2","5","5","3","5","5"
"Imports ","West Coast (PADD 5)","0","81","52","21","56","40"
"Imports ","Fuel Ethanol","0","0","0","0","9","0"
"Imports ","East Coast (PADD 1)","0","0","0","0","0","0"
"Imports ","Midwest (PADD 2)","0","0","0","0","0","0"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","0"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","0","0","0","0","9","0"
"Imports ","Kerosene-Type Jet Fuel","206","250","66","45","153","195"
"Imports ","East Coast (PADD 1)","20","46","40","45","30","77"
"Imports ","Midwest (PADD 2)","0","0","0","0","0","0"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","0"
"Imports ","Rocky Mountain (PADD 4)","2","1","0","0","1","8"
"Imports ","West Coast (PADD 5)","184","203","26","0","121","111"
"Imports ","Distillate Fuel Oil","220","263","189","177","169","311"
"Imports ","East Coast (PADD 1)","156","209","131","173","116","273"
"Imports ","Midwest (PADD 2)","1","4","9","1","7","7"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","3"
"Imports ","Rocky Mountain (PADD 4)","9","23","2","1","13","4"
"Imports ","West Coast (PADD 5)","55","27","48","2","33","25"
"Imports ","15 ppm sulfur and Under","220","262","189","177","169","311"
"Imports ","East Coast (PADD 1)","156","209","131","173","116","273"
"Imports ","Midwest (PADD 2)","0","3","9","1","6","7"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","3"
"Imports ","Rocky Mountain (PADD 4)","9","23","2","1","13","4"
"Imports ","West Coast (PADD 5)","55","27","48","2","33","25"
"Imports ","> 15 ppm to 500 ppm sulfur","0","0","0","0","0","0"
"Imports ","East Coast (PADD 1)","0","0","0","0","0","0"
"Imports ","Midwest (PADD 2)","0","0","0","0","0","0"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","0"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","0","0","0","0","0","0"
"Imports ","> 500 ppm to 2000 ppm sulfur","1","1","0","0","1","0"
"Imports ","East Coast (PADD 1)","0","0","0","0","0","0"
"Imports ","Midwest (PADD 2)","1","1","0","0","1","0"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","0"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","0","0","0","0","0","0"
"Imports ","> 2000 ppm sulfur","0","0","0","0","0","0"
"Imports ","East Coast (PADD 1)","0","0","0","0","0","0"
"Imports ","Midwest (PADD 2)","0","0","0","0","0","0"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","0"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","0","0","0","0","0","0"
"Imports ","Residual Fuel Oil","344","348","231","317","302","166"
"Imports ","East Coast (PADD 1)","57","153","25","64","74","18"
"Imports ","Midwest (PADD 2)","15","5","5","0","7","1"
"Imports ","Gulf Coast (PADD 3)","272","183","157","241","207","132"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","0","7","44","11","14","15"
"Imports ","Propane/Propylene","85","72","105","110","81","88"
"Imports ","East Coast (PADD 1)","25","23","26","20","24","28"
"Imports ","Midwest (PADD 2)","42","15","57","52","27","33"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","0"
"Imports ","PADDs 4 and 5","17","33","21","38","29","27"
"Imports ","Other Oils","588","929","1,110","781","682","987"
"Imports ","East Coast (PADD 1)","23","45","87","129","53","112"
"Imports ","Midwest (PADD 2)","40","37","89","32","43","75"
"Imports ","Gulf Coast (PADD 3)","478","583","720","558","395","660"
"Imports ","Rocky Mountain (PADD 4)","3","9","2","4","8","2"
"Imports ","West Coast (PADD 5)","44","255","212","58","184","137"
"Imports ","Kerosene","0","0","0","0","0","0"
"Imports ","NGPLs/LRGs (Excluding Propane/Propylene)","40","45","43","26","51","50"
"Imports ","Total Product Imports","2,620","2,751","2,750","2,059","2,342","2,772"
"Imports ","East Coast (PADD 1)","1,360","1,224","1,052","906","1,053","1,329"
"Imports ","Midwest (PADD 2)","98","60","159","85","84","116"
"Imports ","Gulf Coast (PADD 3)","799","781","1,043","927","660","919"
"Imports ","Rocky Mountain (PADD 4)","20","47","13","13","35","24"
"Imports ","West Coast (PADD 5)","343","639","482","129","511","384"
"Imports ","Total Imports (Incl SPR)","8,774","8,970","9,387","8,923","8,699","9,010"
"Imports ","East Coast (PADD 1)","1,905","1,897","1,610","1,460","1,646","1,967"
"Imports ","Midwest (PADD 2)","2,988","2,849","3,202","2,402","2,891","2,794"
"Imports ","Gulf Coast (PADD 3)","2,049","2,188","2,458","3,674","2,104","2,184"
"Imports ","Rocky Mountain (PADD 4)","330","444","481","354","373","442"
"Imports ","West Coast (PADD 5)","1,501","1,591","1,636","1,033","1,685","1,623"
"Exports ","Total","8,106","10,377","8,468","7,057","9,656","8,324"
"Exports ","Crude Oil","2,232","3,990","2,931","2,439","3,521","3,054"
"Exports ","Products","5,874","6,387","5,537","4,618","6,135","5,270"
"Exports ","Finished Motor Gasoline","957","1,063","957","308","938","771"
"Exports ","Kerosene-Type Jet Fuel","217","178","81","76","194","86"
"Exports ","Distillate Fuel Oil","1,201","1,353","1,063","1,413","1,170","1,011"
"Exports ","Residual Fuel Oil","158","151","66","119","122","75"
"Exports ","Propane/Propylene","1,023","1,342","868","1,094","1,330","1,089"
"Exports ","Other Oils","2,318","2,300","2,502","1,608","2,382","2,239"
"Net Imports (Incl SPR) ","Total","668","-1,407","919","1,866","-957","686"
"Net Imports (Incl SPR) ","Crude Oil","3,922","2,228","3,707","4,425","2,836","3,185"
"Net Imports (Incl SPR) ","Products","-3,254","-3,636","-2,787","-2,559","-3,793","-2,498"
"Product Supplied ","Total Product Supplied","20,227","19,512","17,713","17,573","19,771","19,020"
"Product Supplied ","Finished Motor Gasoline","9,199","8,977","8,480","7,900","9,000","9,082"
"Product Supplied ","Kerosene-Type Jet Fuel","1,522","1,716","1,032","713","1,599","1,264"
"Product Supplied ","Distillate Fuel Oil","3,650","3,969","3,413","3,302","3,825","3,937"
"Product Supplied ","Residual Fuel Oil","230","436","406","199","421","273"
"Product Supplied ","Propane/Propylene","1,366","621","750","1,263","920","972"
"Product Supplied ","Other Oils","4,259","3,794","3,632","4,197","4,006","3,492"
"Ultra Low Sulfur Distillate Reclassification ","< 15 ppm Distillate, Downgraded to 15 to 500 ppm","–","–","–","–","–","–"
