"STUB_1","STUB_2","10/18/19","10/11/19","10/19/18","10/20/17","10/18/19","10/19/18"
"Stocks (Million Barrels) ","West Coast (PADD 5)","11.298","11.572","12.728","11.714","– –","– –"
"Stocks (Million Barrels) ","15 ppm sulfur and Under","105.220","108.073","114.884","110.715","– –","– –"
"Stocks (Million Barrels) ","East Coast (PADD 1)","31.336","32.203","36.001","35.642","– –","– –"
"Stocks (Million Barrels) ","New England (PADD 1A)","6.293","6.359","6.370","3.700","– –","– –"
"Stocks (Million Barrels) ","Central Atlantic (PADD 1B)","14.963","16.184","19.442","22.075","– –","– –"
"Stocks (Million Barrels) ","Lower Atlantic (PADD 1C)","10.080","9.660","10.190","9.867","– –","– –"
"Stocks (Million Barrels) ","Midwest (PADD 2)","28.503","29.129","27.940","26.822","– –","– –"
"Stocks (Million Barrels) ","Gulf Coast (PADD 3)","31.833","32.480","36.081","34.372","– –","– –"
"Stocks (Million Barrels) ","Rocky Mountain (PADD 4)","3.524","3.778","3.253","3.067","– –","– –"
"Stocks (Million Barrels) ","West Coast (PADD 5)","10.024","10.482","11.610","10.812","– –","– –"
"Stocks (Million Barrels) ","> 15 ppm to 500 ppm sulfur","4.287","4.254","4.768","7.169","– –","– –"
"Stocks (Million Barrels) ","East Coast (PADD 1)","1.349","1.430","1.930","4.747","– –","– –"
"Stocks (Million Barrels) ","New England (PADD 1A)","0.266","0.324","0.930","3.228","– –","– –"
"Stocks (Million Barrels) ","Central Atlantic (PADD 1B)","0.522","0.561","0.607","1.085","– –","– –"
"Stocks (Million Barrels) ","Lower Atlantic (PADD 1C)","0.561","0.546","0.392","0.434","– –","– –"
"Stocks (Million Barrels) ","Midwest (PADD 2)","0.387","0.524","0.611","0.588","– –","– –"
"Stocks (Million Barrels) ","Gulf Coast (PADD 3)","2.213","1.911","1.839","1.430","– –","– –"
"Stocks (Million Barrels) ","Rocky Mountain (PADD 4)","0.166","0.180","0.132","0.149","– –","– –"
"Stocks (Million Barrels) ","West Coast (PADD 5)","0.172","0.209","0.256","0.255","– –","– –"
"Stocks (Million Barrels) ","> 500 ppm sulfur","11.279","11.173","10.724","11.356","– –","– –"
"Stocks (Million Barrels) ","East Coast (PADD 1)","3.446","3.697","3.813","4.963","– –","– –"
"Stocks (Million Barrels) ","New England (PADD 1A)","0.441","0.474","0.522","1.444","– –","– –"
"Stocks (Million Barrels) ","Central Atlantic (PADD 1B)","2.490","2.545","2.403","2.951","– –","– –"
"Stocks (Million Barrels) ","Lower Atlantic (PADD 1C)","0.515","0.678","0.887","0.569","– –","– –"
"Stocks (Million Barrels) ","Midwest (PADD 2)","0.434","0.438","0.829","0.511","– –","– –"
"Stocks (Million Barrels) ","Gulf Coast (PADD 3)","6.235","6.101","5.135","5.193","– –","– –"
"Stocks (Million Barrels) ","Rocky Mountain (PADD 4)","0.063","0.057","0.085","0.042","– –","– –"
"Stocks (Million Barrels) ","West Coast (PADD 5)","1.103","0.881","0.862","0.647","– –","– –"
"Stocks (Million Barrels) ","Residual Fuel Oil","28.059","28.621","29.243","32.143","– –","– –"
"Stocks (Million Barrels) ","East Coast (PADD 1)","6.542","6.548","6.399","7.627","– –","– –"
"Stocks (Million Barrels) ","New England (PADD 1A)","0.051","0.061","0.138","0.249","– –","– –"
"Stocks (Million Barrels) ","Central Atlantic (PADD 1B)","6.004","5.901","4.464","5.448","– –","– –"
"Stocks (Million Barrels) ","Lower Atlantic (PADD 1C)","0.488","0.586","1.796","1.931","– –","– –"
"Stocks (Million Barrels) ","Midwest (PADD 2)","1.178","1.092","1.017","1.167","– –","– –"
"Stocks (Million Barrels) ","Gulf Coast (PADD 3)","14.949","16.331","16.081","19.066","– –","– –"
"Stocks (Million Barrels) ","Rocky Mountain (PADD 4)","0.184","0.190","0.283","0.189","– –","– –"
"Stocks (Million Barrels) ","West Coast (PADD 5)","5.205","4.460","5.463","4.092","– –","– –"
"Stocks (Million Barrels) ","Propane/Propylene","99.985","100.445","81.999","77.620","– –","– –"
"Stocks (Million Barrels) ","East Coast (PADD 1)","8.117","7.611","7.564","6.249","– –","– –"
"Stocks (Million Barrels) ","New England (PADD 1A)","0.504","0.518","0.275","0.480","– –","– –"
"Stocks (Million Barrels) ","Central Atlantic (PADD 1B)","5.626","5.095","5.597","4.270","– –","– –"
"Stocks (Million Barrels) ","Lower Atlantic (PADD 1C)","1.986","2.000","1.693","1.499","– –","– –"
"Stocks (Million Barrels) ","Midwest (PADD 2)","26.789","27.166","27.774","27.568","– –","– –"
"Stocks (Million Barrels) ","Gulf Coast (PADD 3)","60.665","61.349","42.729","39.989","– –","– –"
"Stocks (Million Barrels) ","PADD's 4 & 5","4.415","4.318","3.932","3.814","– –","– –"
"Stocks (Million Barrels) ","Propylene (Total U.S. Nonfuel Use)","4.703","4.651","2.791","2.678","– –","– –"
"Stocks (Million Barrels) ","Other Oils","310.880","308.325","293.462","296.840","– –","– –"
"Stocks (Million Barrels) ","Unfinished Oils","97.312","92.803","90.038","90.680","– –","– –"
"Stocks (Million Barrels) ","Kerosene","2.188","2.002","2.814","1.678","– –","– –"
"Stocks (Million Barrels) ","Asphalt and Road Oil","19.429","20.937","23.518","19.376","– –","– –"
"Stocks (Million Barrels) ","NGPLs/LRGs (Excluding Propane/Propylene)","157.108","157.684","143.548","153.406","– –","– –"
"Stocks (Million Barrels) ","Total Stocks (Excluding SPR)","1,277.787","1,286.809","1,254.990","1,271.858","– –","– –"
"Stocks (Million Barrels) ","Total Stocks (Including SPR)","1,920.137","1,930.158","1,911.466","1,943.235","– –","– –"
"Imports ","Total Crude Oil Incl SPR","5,857","6,295","7,678","8,123","6,167","7,664"
"Imports ","Commercial","5,857","6,295","7,678","8,123","6,167","7,664"
"Imports ","East Coast (PADD 1)","351","522","844","1,014","489","739"
"Imports ","Midwest (PADD 2)","2,719","2,744","2,696","2,355","2,760","2,681"
"Imports ","Gulf Coast (PADD 3)","1,177","1,433","2,594","3,231","1,327","2,485"
"Imports ","Rocky Mountain (PADD 4)","377","345","347","284","374","372"
"Imports ","West Coast (PADD 5)","1,233","1,251","1,197","1,238","1,217","1,386"
"Imports ","Imports by SPR","0","0","0","0","0","0"
"Imports ","Imports into SPR by Others","0","0","0","0","0","0"
"Imports ","Total Motor Gasoline","697","651","331","233","708","533"
"Imports ","East Coast (PADD 1)","627","565","293","206","614","460"
"Imports ","Midwest (PADD 2)","0","0","14","10","5","10"
"Imports ","Gulf Coast (PADD 3)","69","0","19","0","56","45"
"Imports ","Rocky Mountain (PADD 4)","0","2","5","0","4","4"
"Imports ","West Coast (PADD 5)","1","84","0","17","30","14"
"Imports ","Finished Motor Gasoline","93","94","54","36","114","89"
"Imports ","East Coast (PADD 1)","92","10","54","36","87","87"
"Imports ","Midwest (PADD 2)","0","0","0","0","0","0"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","0"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","2","0"
"Imports ","West Coast (PADD 5)","1","84","0","0","25","3"
"Imports ","Reformulated","0","0","0","0","0","0"
"Imports ","East Coast (PADD 1)","0","0","0","0","0","0"
"Imports ","Midwest (PADD 2)","0","0","0","0","0","0"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","0"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","0","0","0","0","0","0"
"Imports ","Blended with Fuel Ethanol","0","0","0","0","0","0"
"Imports ","East Coast (PADD 1)","0","0","0","0","0","0"
"Imports ","Midwest (PADD 2)","0","0","0","0","0","0"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","0"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","0","0","0","0","0","0"
"Imports ","Other","0","0","0","0","0","0"
"Imports ","East Coast (PADD 1)","0","0","0","0","0","0"
"Imports ","Midwest (PADD 2)","0","0","0","0","0","0"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","0"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","0","0","0","0","0","0"
"Imports ","Conventional","93","94","54","36","114","89"
"Imports ","East Coast (PADD 1)","92","10","54","36","87","87"
"Imports ","Midwest (PADD 2)","0","0","0","0","0","0"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","0"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","2","0"
"Imports ","West Coast (PADD 5)","1","84","0","0","25","3"
"Imports ","Blended with Fuel Ethanol","0","0","0","0","0","0"
"Imports ","East Coast (PADD 1)","0","0","0","0","0","0"
"Imports ","Midwest (PADD 2)","0","0","0","0","0","0"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","0"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","0","0","0","0","0","0"
"Imports ","Ed55 and Lower","0","0","0","0","0","0"
"Imports ","East Coast (PADD 1)","0","0","0","0","0","0"
"Imports ","Midwest (PADD 2)","0","0","0","0","0","0"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","0"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","0","0","0","0","0","0"
"Imports ","Greater than Ed55","0","0","0","0","0","0"
"Imports ","East Coast (PADD 1)","0","0","0","0","0","0"
"Imports ","Midwest (PADD 2)","0","0","0","0","0","0"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","0"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","0","0","0","0","0","0"
"Imports ","Other","93","94","54","36","114","89"
"Imports ","East Coast (PADD 1)","92","10","54","36","87","87"
"Imports ","Midwest (PADD 2)","0","0","0","0","0","0"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","0"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","2","0"
"Imports ","West Coast (PADD 5)","1","84","0","0","25","3"
"Imports ","Motor Gasoline Blending Components","604","558","277","198","594","443"
"Imports ","East Coast (PADD 1)","535","555","239","170","526","373"
"Imports ","Midwest (PADD 2)","0","0","14","10","5","10"
"Imports ","Gulf Coast (PADD 3)","69","0","19","0","56","45"
"Imports ","Rocky Mountain (PADD 4)","0","2","5","0","2","4"
"Imports ","West Coast (PADD 5)","0","0","0","17","6","11"
"Imports ","RBOB","324","254","99","93","245","120"
"Imports ","East Coast (PADD 1)","324","254","99","93","245","120"
"Imports ","Midwest (PADD 2)","0","0","0","0","0","0"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","0"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","0","0","0","0","0","0"
"Imports ","CBOB","21","21","25","37","23","41"
"Imports ","East Coast (PADD 1)","21","21","25","24","23","23"
"Imports ","Midwest (PADD 2)","0","0","0","0","0","0"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","11"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","0","0","0","13","0","7"
"Imports ","GTAB","0","70","30","0","41","41"
"Imports ","East Coast (PADD 1)","0","70","30","0","41","39"
"Imports ","Midwest (PADD 2)","0","0","0","0","0","0"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","2"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","0","0","0","0","0","0"
"Imports ","All Other Blending Components","259","213","123","68","285","242"
"Imports ","East Coast (PADD 1)","189","210","85","54","217","191"
"Imports ","Midwest (PADD 2)","0","0","14","10","5","10"
"Imports ","Gulf Coast (PADD 3)","69","0","19","0","56","32"
"Imports ","Rocky Mountain (PADD 4)","0","2","5","0","2","4"
"Imports ","West Coast (PADD 5)","0","0","0","4","6","5"
"Imports ","Fuel Ethanol","28","0","15","0","7","21"
"Imports ","East Coast (PADD 1)","0","0","0","0","0","0"
"Imports ","Midwest (PADD 2)","0","0","0","0","0","0"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","0"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","28","0","15","0","7","21"
"Imports ","Kerosene-Type Jet Fuel","272","35","89","326","173","126"
"Imports ","East Coast (PADD 1)","33","24","6","92","24","49"
"Imports ","Midwest (PADD 2)","0","0","0","0","0","0"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","0"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","239","11","83","233","149","77"
"Imports ","Distillate Fuel Oil","133","197","163","133","118","169"
"Imports ","East Coast (PADD 1)","100","187","136","120","104","136"
"Imports ","Midwest (PADD 2)","4","2","8","1","2","8"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","7"
"Imports ","Rocky Mountain (PADD 4)","3","3","6","0","2","3"
"Imports ","West Coast (PADD 5)","25","4","14","11","9","15"
"Imports ","15 ppm sulfur and Under","131","197","160","126","111","149"
"Imports ","East Coast (PADD 1)","100","187","135","113","98","132"
"Imports ","Midwest (PADD 2)","3","2","5","1","2","6"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","0"
"Imports ","Rocky Mountain (PADD 4)","3","3","6","0","2","3"
"Imports ","West Coast (PADD 5)","25","4","14","11","9","8"
"Imports ","> 15 ppm to 500 ppm sulfur","0","0","0","0","0","0"
"Imports ","East Coast (PADD 1)","0","0","0","0","0","0"
"Imports ","Midwest (PADD 2)","0","0","0","0","0","0"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","0"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","0","0","0","0","0","0"
"Imports ","> 500 ppm to 2000 ppm sulfur","2","0","3","7","7","13"
"Imports ","East Coast (PADD 1)","1","0","1","7","6","4"
"Imports ","Midwest (PADD 2)","1","0","3","0","1","2"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","7"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","0","0","0","0","0","0"
"Imports ","> 2000 ppm sulfur","0","0","0","0","0","7"
"Imports ","East Coast (PADD 1)","0","0","0","0","0","0"
"Imports ","Midwest (PADD 2)","0","0","0","0","0","0"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","0"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","0","0","0","0","0","7"
"Imports ","Residual Fuel Oil","62","75","217","119","106","293"
"Imports ","East Coast (PADD 1)","1","45","74","31","59","99"
"Imports ","Midwest (PADD 2)","1","3","2","2","4","6"
"Imports ","Gulf Coast (PADD 3)","49","20","109","74","28","117"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","10","7","32","11","15","71"
"Imports ","Propane/Propylene","106","98","129","115","108","116"
"Imports ","East Coast (PADD 1)","32","27","33","35","29","26"
"Imports ","Midwest (PADD 2)","23","27","51","40","36","49"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","0"
"Imports ","PADDs 4 and 5","51","43","45","40","43","42"
"Imports ","Other Oils","843","851","761","771","878","921"
"Imports ","East Coast (PADD 1)","77","208","59","96","130","77"
"Imports ","Midwest (PADD 2)","46","50","23","47","48","30"
"Imports ","Gulf Coast (PADD 3)","546","496","607","504","540","698"
"Imports ","Rocky Mountain (PADD 4)","12","0","0","1","5","0"
"Imports ","West Coast (PADD 5)","162","97","72","122","156","116"
"Imports ","Kerosene","0","0","0","0","0","0"
"Imports ","NGPLs/LRGs (Excluding Propane/Propylene)","59","40","37","40","51","39"
"Imports ","Total Product Imports","2,141","1,907","1,705","1,696","2,099","2,180"
"Imports ","East Coast (PADD 1)","871","1,056","601","582","960","846"
"Imports ","Midwest (PADD 2)","75","83","99","101","95","102"
"Imports ","Gulf Coast (PADD 3)","664","516","735","578","624","867"
"Imports ","Rocky Mountain (PADD 4)","26","15","22","18","21","17"
"Imports ","West Coast (PADD 5)","505","237","249","417","399","348"
"Imports ","Total Imports (Incl SPR)","7,998","8,202","9,383","9,819","8,266","9,822"
"Imports ","East Coast (PADD 1)","1,222","1,578","1,444","1,596","1,449","1,585"
"Imports ","Midwest (PADD 2)","2,794","2,827","2,795","2,456","2,855","2,783"
"Imports ","Gulf Coast (PADD 3)","1,841","1,949","3,329","3,809","1,951","3,352"
"Imports ","Rocky Mountain (PADD 4)","403","359","370","302","396","389"
"Imports ","West Coast (PADD 5)","1,738","1,488","1,431","1,656","1,616","1,712"
"Exports ","Total","8,619","8,233","7,528","7,663","8,315","7,489"
"Exports ","Crude Oil","3,683","3,248","2,180","1,924","3,300","2,065"
"Exports ","Products","4,936","4,985","5,348","5,739","5,015","5,424"
"Exports ","Finished Motor Gasoline","625","781","969","906","781","995"
"Exports ","Kerosene-Type Jet Fuel","165","245","195","106","214","224"
"Exports ","Distillate Fuel Oil","1,209","1,065","1,440","1,576","1,244","1,319"
"Exports ","Residual Fuel Oil","196","79","433","277","178","313"
"Exports ","Propane/Propylene","954","1,257","779","905","1,087","832"
"Exports ","Other Oils","1,787","1,558","1,532","1,969","1,512","1,741"
"Net Imports (Incl SPR) ","Total","-621","-31","1,855","2,156","-49","2,355"
"Net Imports (Incl SPR) ","Crude Oil","2,174","3,047","5,498","6,199","2,867","5,599"
"Net Imports (Incl SPR) ","Products","-2,795","-3,078","-3,643","-4,043","-2,916","-3,244"
"Product Supplied ","Total Product Supplied","21,164","20,905","21,491","20,010","21,056","20,362"
"Product Supplied ","Finished Motor Gasoline","9,590","9,354","9,324","9,314","9,385","9,172"
"Product Supplied ","Kerosene-Type Jet Fuel","2,088","1,613","1,765","1,859","1,808","1,709"
"Product Supplied ","Distillate Fuel Oil","4,076","4,366","4,006","4,101","4,109","4,076"
"Product Supplied ","Residual Fuel Oil","314","436","170","604","332","352"
"Product Supplied ","Propane/Propylene","1,277","1,053","1,408","1,177","1,135","1,102"
"Product Supplied ","Other Oils","3,818","4,083","4,818","2,955","4,286","3,952"
"Ultra Low Sulfur Distillate Reclassification ","< 15 ppm Distillate, Downgraded to 15 to 500 ppm","–","–","–","–","–","–"
