"STUB_1","STUB_2","5/29/15","5/22/15","5/30/14","5/31/13","5/29/15","5/30/14"
"Stocks (Million Barrels) ","West Coast (PADD 5)","12.457","12.992","12.400","12.834","– –","– –"
"Stocks (Million Barrels) ","15 ppm sulfur and Under","114.238","111.602","100.765","102.152","– –","– –"
"Stocks (Million Barrels) ","East Coast (PADD 1)","30.932","30.276","24.357","26.852","– –","– –"
"Stocks (Million Barrels) ","New England (PADD 1A)","2.927","2.817","1.395","1.582","– –","– –"
"Stocks (Million Barrels) ","Central Atlantic (PADD 1B)","17.207","16.507","11.475","12.833","– –","– –"
"Stocks (Million Barrels) ","Lower Atlantic (PADD 1C)","10.798","10.953","11.487","12.436","– –","– –"
"Stocks (Million Barrels) ","Midwest (PADD 2)","32.437","31.675","28.705","26.879","– –","– –"
"Stocks (Million Barrels) ","Gulf Coast (PADD 3)","36.066","34.468","32.272","33.910","– –","– –"
"Stocks (Million Barrels) ","Rocky Mountain (PADD 4)","3.625","3.510","3.960","3.376","– –","– –"
"Stocks (Million Barrels) ","West Coast (PADD 5)","11.177","11.673","11.472","11.136","– –","– –"
"Stocks (Million Barrels) ","> 15 ppm to 500 ppm sulfur","6.096","6.497","3.613","5.397","– –","– –"
"Stocks (Million Barrels) ","East Coast (PADD 1)","2.936","2.850","1.155","1.020","– –","– –"
"Stocks (Million Barrels) ","New England (PADD 1A)","1.653","1.666","0.013","0.041","– –","– –"
"Stocks (Million Barrels) ","Central Atlantic (PADD 1B)","0.871","0.801","0.782","0.637","– –","– –"
"Stocks (Million Barrels) ","Lower Atlantic (PADD 1C)","0.412","0.383","0.360","0.342","– –","– –"
"Stocks (Million Barrels) ","Midwest (PADD 2)","0.364","0.303","0.520","0.796","– –","– –"
"Stocks (Million Barrels) ","Gulf Coast (PADD 3)","2.149","2.564","1.518","3.052","– –","– –"
"Stocks (Million Barrels) ","Rocky Mountain (PADD 4)","0.214","0.250","0.202","0.147","– –","– –"
"Stocks (Million Barrels) ","West Coast (PADD 5)","0.433","0.530","0.219","0.383","– –","– –"
"Stocks (Million Barrels) ","> 500 ppm sulfur","12.279","10.740","13.714","15.724","– –","– –"
"Stocks (Million Barrels) ","East Coast (PADD 1)","5.961","5.215","7.744","8.627","– –","– –"
"Stocks (Million Barrels) ","New England (PADD 1A)","1.241","1.020","1.979","2.901","– –","– –"
"Stocks (Million Barrels) ","Central Atlantic (PADD 1B)","3.783","3.208","4.828","4.791","– –","– –"
"Stocks (Million Barrels) ","Lower Atlantic (PADD 1C)","0.937","0.987","0.936","0.935","– –","– –"
"Stocks (Million Barrels) ","Midwest (PADD 2)","0.490","0.478","0.369","0.834","– –","– –"
"Stocks (Million Barrels) ","Gulf Coast (PADD 3)","4.794","4.052","4.784","4.655","– –","– –"
"Stocks (Million Barrels) ","Rocky Mountain (PADD 4)","0.188","0.206","0.109","0.293","– –","– –"
"Stocks (Million Barrels) ","West Coast (PADD 5)","0.847","0.789","0.709","1.316","– –","– –"
"Stocks (Million Barrels) ","Residual Fuel Oil","41.036","40.324","38.339","36.982","– –","– –"
"Stocks (Million Barrels) ","East Coast (PADD 1)","9.510","9.232","8.711","9.118","– –","– –"
"Stocks (Million Barrels) ","New England (PADD 1A)","0.487","0.430","0.396","0.462","– –","– –"
"Stocks (Million Barrels) ","Central Atlantic (PADD 1B)","6.465","6.050","5.997","6.115","– –","– –"
"Stocks (Million Barrels) ","Lower Atlantic (PADD 1C)","2.558","2.753","2.318","2.541","– –","– –"
"Stocks (Million Barrels) ","Midwest (PADD 2)","1.049","1.082","1.679","1.955","– –","– –"
"Stocks (Million Barrels) ","Gulf Coast (PADD 3)","25.218","24.910","22.969","21.231","– –","– –"
"Stocks (Million Barrels) ","Rocky Mountain (PADD 4)","0.201","0.206","0.172","0.194","– –","– –"
"Stocks (Million Barrels) ","West Coast (PADD 5)","5.059","4.894","4.809","4.483","– –","– –"
"Stocks (Million Barrels) ","Propane/Propylene","77.046","73.218","45.775","47.036","– –","– –"
"Stocks (Million Barrels) ","East Coast (PADD 1)","4.476","4.076","3.278","2.644","– –","– –"
"Stocks (Million Barrels) ","New England (PADD 1A)","0.038","0.036","0.382","0.031","– –","– –"
"Stocks (Million Barrels) ","Central Atlantic (PADD 1B)","3.136","2.790","1.967","1.746","– –","– –"
"Stocks (Million Barrels) ","Lower Atlantic (PADD 1C)","1.302","1.249","0.929","0.867","– –","– –"
"Stocks (Million Barrels) ","Midwest (PADD 2)","19.762","18.658","16.073","15.373","– –","– –"
"Stocks (Million Barrels) ","Gulf Coast (PADD 3)","50.195","47.857","24.616","27.856","– –","– –"
"Stocks (Million Barrels) ","PADD's 4 & 5","2.614","2.628","1.808","1.163","– –","– –"
"Stocks (Million Barrels) ","Propylene (Total U.S. Nonfuel Use)","5.243","5.315","4.012","3.091","– –","– –"
"Stocks (Million Barrels) ","Other Oils","245.096","243.735","240.727","242.215","– –","– –"
"Stocks (Million Barrels) ","Unfinished Oils","83.252","83.616","90.539","88.738","– –","– –"
"Stocks (Million Barrels) ","Kerosene","1.635","1.618","1.601","1.119","– –","– –"
"Stocks (Million Barrels) ","Asphalt and Road Oil","30.759","30.657","26.893","30.089","– –","– –"
"Stocks (Million Barrels) ","NGPLs/LRGs (Excluding Propane/Propylene)","99.787","98.149","91.070","96.020","– –","– –"
"Stocks (Million Barrels) ","Total Stocks (Excluding SPR)","1,252.010","1,244.656","1,101.579","1,115.129","– –","– –"
"Stocks (Million Barrels) ","Total Stocks (Including SPR)","1,944.356","1,936.503","1,792.550","1,811.098","– –","– –"
"Imports ","Total Crude Oil Incl SPR","7,373","6,696","7,123","7,268","7,037","7,132"
"Imports ","Commercial","7,373","6,696","7,123","7,268","7,037","7,132"
"Imports ","East Coast (PADD 1)","621","470","842","1,012","581","728"
"Imports ","Midwest (PADD 2)","2,045","2,114","1,868","1,400","2,050","1,910"
"Imports ","Gulf Coast (PADD 3)","3,306","2,821","2,874","3,676","3,145","3,252"
"Imports ","Rocky Mountain (PADD 4)","279","265","298","199","278","293"
"Imports ","West Coast (PADD 5)","1,121","1,026","1,241","981","983","950"
"Imports ","Imports by SPR","0","0","0","0","0","0"
"Imports ","Imports into SPR by Others","0","0","0","0","0","0"
"Imports ","Total Motor Gasoline","692","775","844","514","696","861"
"Imports ","East Coast (PADD 1)","634","663","821","504","609","837"
"Imports ","Midwest (PADD 2)","12","9","9","3","10","9"
"Imports ","Gulf Coast (PADD 3)","11","0","3","3","4","7"
"Imports ","Rocky Mountain (PADD 4)","1","1","0","0","1","0"
"Imports ","West Coast (PADD 5)","34","102","11","4","73","8"
"Imports ","Finished Motor Gasoline","95","33","67","7","46","50"
"Imports ","East Coast (PADD 1)","80","30","65","7","40","45"
"Imports ","Midwest (PADD 2)","0","0","0","0","0","0"
"Imports ","Gulf Coast (PADD 3)","11","0","0","0","3","3"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","4","4","2","0","3","1"
"Imports ","Reformulated","0","0","0","0","0","0"
"Imports ","East Coast (PADD 1)","0","0","0","0","0","0"
"Imports ","Midwest (PADD 2)","0","0","0","0","0","0"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","0"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","0","0","0","0","0","0"
"Imports ","Blended with Fuel Ethanol","0","0","0","0","0","0"
"Imports ","East Coast (PADD 1)","0","0","0","0","0","0"
"Imports ","Midwest (PADD 2)","0","0","0","0","0","0"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","0"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","0","0","0","0","0","0"
"Imports ","Other","0","0","0","0","0","0"
"Imports ","East Coast (PADD 1)","0","0","0","0","0","0"
"Imports ","Midwest (PADD 2)","0","0","0","0","0","0"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","0"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","0","0","0","0","0","0"
"Imports ","Conventional","95","33","67","7","46","50"
"Imports ","East Coast (PADD 1)","80","30","65","7","40","45"
"Imports ","Midwest (PADD 2)","0","0","0","0","0","0"
"Imports ","Gulf Coast (PADD 3)","11","0","0","0","3","3"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","4","4","2","0","3","1"
"Imports ","Blended with Fuel Ethanol","0","0","0","0","0","0"
"Imports ","East Coast (PADD 1)","0","0","0","0","0","0"
"Imports ","Midwest (PADD 2)","0","0","0","0","0","0"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","0"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","0","0","0","0","0","0"
"Imports ","Ed55 and Lower","0","0","0","0","0","0"
"Imports ","East Coast (PADD 1)","0","0","0","0","0","0"
"Imports ","Midwest (PADD 2)","0","0","0","0","0","0"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","0"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","0","0","0","0","0","0"
"Imports ","Greater than Ed55","0","0","0","0","0","0"
"Imports ","East Coast (PADD 1)","0","0","0","0","0","0"
"Imports ","Midwest (PADD 2)","0","0","0","0","0","0"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","0"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","0","0","0","0","0","0"
"Imports ","Other","95","33","67","7","46","50"
"Imports ","East Coast (PADD 1)","80","30","65","7","40","45"
"Imports ","Midwest (PADD 2)","0","0","0","0","0","0"
"Imports ","Gulf Coast (PADD 3)","11","0","0","0","3","3"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","4","4","2","0","3","1"
"Imports ","Motor Gasoline Blending Components","597","742","777","507","651","811"
"Imports ","East Coast (PADD 1)","554","634","756","497","569","791"
"Imports ","Midwest (PADD 2)","12","9","9","3","10","9"
"Imports ","Gulf Coast (PADD 3)","0","0","3","3","1","4"
"Imports ","Rocky Mountain (PADD 4)","1","1","0","0","1","0"
"Imports ","West Coast (PADD 5)","30","98","8","4","70","7"
"Imports ","RBOB","199","228","232","188","206","204"
"Imports ","East Coast (PADD 1)","192","185","232","188","194","204"
"Imports ","Midwest (PADD 2)","0","0","0","0","0","0"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","0"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","7","43","0","0","13","0"
"Imports ","CBOB","103","45","101","67","64","66"
"Imports ","East Coast (PADD 1)","94","36","92","67","55","59"
"Imports ","Midwest (PADD 2)","0","0","0","0","0","0"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","0"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","9","9","8","0","9","7"
"Imports ","GTAB","105","132","88","84","135","128"
"Imports ","East Coast (PADD 1)","105","132","88","84","135","127"
"Imports ","Midwest (PADD 2)","0","0","0","0","0","0"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","1"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","0","0","0","0","0","0"
"Imports ","All Other Blending Components","190","337","357","167","246","413"
"Imports ","East Coast (PADD 1)","163","281","345","157","186","401"
"Imports ","Midwest (PADD 2)","12","9","9","3","10","9"
"Imports ","Gulf Coast (PADD 3)","0","0","3","3","1","3"
"Imports ","Rocky Mountain (PADD 4)","1","1","0","0","1","0"
"Imports ","West Coast (PADD 5)","14","46","0","4","48","0"
"Imports ","Fuel Ethanol","0","0","0","0","0","13"
"Imports ","East Coast (PADD 1)","0","0","0","0","0","13"
"Imports ","Midwest (PADD 2)","0","0","0","0","0","0"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","0"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","0","0","0","0","0","0"
"Imports ","Kerosene-Type Jet Fuel","178","156","34","136","183","81"
"Imports ","East Coast (PADD 1)","132","97","17","0","104","48"
"Imports ","Midwest (PADD 2)","0","0","0","0","0","0"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","0"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","45","59","17","136","79","32"
"Imports ","Distillate Fuel Oil","64","248","182","143","208","151"
"Imports ","East Coast (PADD 1)","50","199","165","88","167","124"
"Imports ","Midwest (PADD 2)","1","3","10","3","1","5"
"Imports ","Gulf Coast (PADD 3)","0","0","0","52","2","19"
"Imports ","Rocky Mountain (PADD 4)","2","0","0","0","1","0"
"Imports ","West Coast (PADD 5)","11","46","6","0","37","3"
"Imports ","15 ppm sulfur and Under","46","222","144","90","172","87"
"Imports ","East Coast (PADD 1)","34","177","129","88","135","78"
"Imports ","Midwest (PADD 2)","0","0","10","3","0","5"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","3"
"Imports ","Rocky Mountain (PADD 4)","1","0","0","0","1","0"
"Imports ","West Coast (PADD 5)","11","45","5","0","36","2"
"Imports ","> 15 ppm to 500 ppm sulfur","0","0","0","0","0","0"
"Imports ","East Coast (PADD 1)","0","0","0","0","0","0"
"Imports ","Midwest (PADD 2)","0","0","0","0","0","0"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","0"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","0","0","0","0","0","0"
"Imports ","> 500 ppm to 2000 ppm sulfur","18","26","38","53","36","62"
"Imports ","East Coast (PADD 1)","16","22","36","0","32","46"
"Imports ","Midwest (PADD 2)","1","2","1","1","1","0"
"Imports ","Gulf Coast (PADD 3)","0","0","0","52","2","14"
"Imports ","Rocky Mountain (PADD 4)","1","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","0","1","1","0","1","1"
"Imports ","> 2000 ppm sulfur","0","0","0","0","0","3"
"Imports ","East Coast (PADD 1)","0","0","0","0","0","0"
"Imports ","Midwest (PADD 2)","0","0","0","0","0","0"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","3"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","0","0","0","0","0","0"
"Imports ","Residual Fuel Oil","185","192","141","277","201","164"
"Imports ","East Coast (PADD 1)","71","52","73","128","82","101"
"Imports ","Midwest (PADD 2)","3","8","3","4","8","2"
"Imports ","Gulf Coast (PADD 3)","67","79","35","79","71","40"
"Imports ","Rocky Mountain (PADD 4)","1","2","0","0","2","0"
"Imports ","West Coast (PADD 5)","44","51","29","66","39","21"
"Imports ","Propane/Propylene","63","92","39","59","75","54"
"Imports ","East Coast (PADD 1)","25","26","10","22","27","17"
"Imports ","Midwest (PADD 2)","32","58","22","33","40","25"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","0"
"Imports ","PADDs 4 and 5","6","8","6","4","9","12"
"Imports ","Other Oils","550","709","1,096","914","767","866"
"Imports ","East Coast (PADD 1)","73","91","342","344","62","164"
"Imports ","Midwest (PADD 2)","30","39","28","14","30","24"
"Imports ","Gulf Coast (PADD 3)","339","490","709","520","587","592"
"Imports ","Rocky Mountain (PADD 4)","1","1","2","1","1","2"
"Imports ","West Coast (PADD 5)","107","89","14","36","86","83"
"Imports ","Kerosene","0","0","0","0","0","0"
"Imports ","NGPLs/LRGs (Excluding Propane/Propylene)","17","28","22","70","35","31"
"Imports ","Total Product Imports","1,732","2,173","2,335","2,043","2,131","2,189"
"Imports ","East Coast (PADD 1)","985","1,129","1,429","1,086","1,049","1,304"
"Imports ","Midwest (PADD 2)","77","117","73","57","88","65"
"Imports ","Gulf Coast (PADD 3)","417","569","747","654","665","659"
"Imports ","Rocky Mountain (PADD 4)","10","10","9","4","10","11"
"Imports ","West Coast (PADD 5)","243","347","77","244","318","151"
"Imports ","Total Imports (Incl SPR)","9,105","8,869","9,458","9,311","9,167","9,308"
"Imports ","East Coast (PADD 1)","1,607","1,598","2,270","2,097","1,630","2,018"
"Imports ","Midwest (PADD 2)","2,122","2,231","1,941","1,457","2,139","1,975"
"Imports ","Gulf Coast (PADD 3)","3,723","3,390","3,621","4,330","3,810","3,910"
"Imports ","Rocky Mountain (PADD 4)","289","275","307","203","288","304"
"Imports ","West Coast (PADD 5)","1,364","1,373","1,319","1,225","1,301","1,101"
"Exports ","Total","3,794","3,794","3,153","2,730","3,889","3,114"
"Exports ","Crude Oil","441","441","74","48","454","73"
"Exports ","Products","3,353","3,353","3,079","2,682","3,435","3,042"
"Exports ","Finished Motor Gasoline","426","426","386","308","487","393"
"Exports ","Kerosene-Type Jet Fuel","160","160","123","106","174","123"
"Exports ","Distillate Fuel Oil","1,025","1,025","965","819","1,007","933"
"Exports ","Residual Fuel Oil","380","380","388","389","379","390"
"Exports ","Propane/Propylene","449","449","308","213","460","311"
"Exports ","Other Oils","913","913","909","847","929","893"
"Net Imports (Incl SPR) ","Total","5,311","5,075","6,305","6,581","5,280","6,207"
"Net Imports (Incl SPR) ","Crude Oil","6,932","6,255","7,049","7,220","6,583","7,060"
"Net Imports (Incl SPR) ","Products","-1,621","-1,180","-744","-639","-1,304","-852"
"Product Supplied ","Total Product Supplied","18,878","19,980","18,586","18,779","19,936","19,113"
"Product Supplied ","Finished Motor Gasoline","8,978","9,734","9,104","8,822","9,294","9,195"
"Product Supplied ","Kerosene-Type Jet Fuel","1,729","1,440","1,390","1,488","1,586","1,471"
"Product Supplied ","Distillate Fuel Oil","3,523","3,955","4,157","3,751","4,041","4,105"
"Product Supplied ","Residual Fuel Oil","128","197","145","533","165","150"
"Product Supplied ","Propane/Propylene","702","984","716","931","885","896"
"Product Supplied ","Other Oils","3,817","3,670","3,074","3,254","3,966","3,297"
"Ultra Low Sulfur Distillate Reclassification ","< 15 ppm Distillate, Downgraded to 15 to 500 ppm","–","–","–","–","–","–"
