"STUB_1","STUB_2","7/1/16","6/24/16","7/3/15","7/4/14","7/1/16","7/3/15"
"Stocks (Million Barrels) ","West Coast (PADD 5)","13.105","13.360","12.505","11.325","– –","– –"
"Stocks (Million Barrels) ","15 ppm sulfur and Under","129.804","131.146","118.446","104.115","– –","– –"
"Stocks (Million Barrels) ","East Coast (PADD 1)","48.297","48.013","36.272","27.609","– –","– –"
"Stocks (Million Barrels) ","New England (PADD 1A)","5.665","5.547","2.466","1.486","– –","– –"
"Stocks (Million Barrels) ","Central Atlantic (PADD 1B)","29.994","28.770","22.247","14.135","– –","– –"
"Stocks (Million Barrels) ","Lower Atlantic (PADD 1C)","12.637","13.696","11.559","11.988","– –","– –"
"Stocks (Million Barrels) ","Midwest (PADD 2)","27.550","28.596","30.799","29.389","– –","– –"
"Stocks (Million Barrels) ","Gulf Coast (PADD 3)","39.177","39.339","35.974","33.590","– –","– –"
"Stocks (Million Barrels) ","Rocky Mountain (PADD 4)","3.111","3.160","3.977","3.300","– –","– –"
"Stocks (Million Barrels) ","West Coast (PADD 5)","11.670","12.039","11.424","10.227","– –","– –"
"Stocks (Million Barrels) ","> 15 ppm to 500 ppm sulfur","7.381","6.822","5.898","4.029","– –","– –"
"Stocks (Million Barrels) ","East Coast (PADD 1)","4.472","4.018","3.470","1.789","– –","– –"
"Stocks (Million Barrels) ","New England (PADD 1A)","3.007","2.435","1.893","0.176","– –","– –"
"Stocks (Million Barrels) ","Central Atlantic (PADD 1B)","1.092","1.196","1.098","1.237","– –","– –"
"Stocks (Million Barrels) ","Lower Atlantic (PADD 1C)","0.373","0.387","0.478","0.377","– –","– –"
"Stocks (Million Barrels) ","Midwest (PADD 2)","0.376","0.392","0.392","0.483","– –","– –"
"Stocks (Million Barrels) ","Gulf Coast (PADD 3)","1.980","1.876","1.567","1.365","– –","– –"
"Stocks (Million Barrels) ","Rocky Mountain (PADD 4)","0.155","0.141","0.252","0.140","– –","– –"
"Stocks (Million Barrels) ","West Coast (PADD 5)","0.398","0.394","0.218","0.252","– –","– –"
"Stocks (Million Barrels) ","> 500 ppm sulfur","11.754","12.545","13.117","13.624","– –","– –"
"Stocks (Million Barrels) ","East Coast (PADD 1)","5.236","5.903","6.798","7.535","– –","– –"
"Stocks (Million Barrels) ","New England (PADD 1A)","1.373","1.771","1.390","1.881","– –","– –"
"Stocks (Million Barrels) ","Central Atlantic (PADD 1B)","3.220","3.656","4.451","5.108","– –","– –"
"Stocks (Million Barrels) ","Lower Atlantic (PADD 1C)","0.642","0.475","0.956","0.546","– –","– –"
"Stocks (Million Barrels) ","Midwest (PADD 2)","0.651","0.595","0.427","0.281","– –","– –"
"Stocks (Million Barrels) ","Gulf Coast (PADD 3)","4.780","5.070","4.909","4.860","– –","– –"
"Stocks (Million Barrels) ","Rocky Mountain (PADD 4)","0.051","0.051","0.120","0.103","– –","– –"
"Stocks (Million Barrels) ","West Coast (PADD 5)","1.037","0.927","0.863","0.845","– –","– –"
"Stocks (Million Barrels) ","Residual Fuel Oil","40.043","40.171","40.554","36.509","– –","– –"
"Stocks (Million Barrels) ","East Coast (PADD 1)","9.649","10.398","9.407","8.204","– –","– –"
"Stocks (Million Barrels) ","New England (PADD 1A)","0.548","0.509","0.397","0.338","– –","– –"
"Stocks (Million Barrels) ","Central Atlantic (PADD 1B)","6.138","6.829","6.426","5.806","– –","– –"
"Stocks (Million Barrels) ","Lower Atlantic (PADD 1C)","2.963","3.060","2.584","2.059","– –","– –"
"Stocks (Million Barrels) ","Midwest (PADD 2)","1.454","1.463","1.250","1.415","– –","– –"
"Stocks (Million Barrels) ","Gulf Coast (PADD 3)","23.985","23.267","24.135","21.918","– –","– –"
"Stocks (Million Barrels) ","Rocky Mountain (PADD 4)","0.214","0.210","0.223","0.145","– –","– –"
"Stocks (Million Barrels) ","West Coast (PADD 5)","4.741","4.833","5.539","4.829","– –","– –"
"Stocks (Million Barrels) ","Propane/Propylene","84.788","82.073","85.724","60.073","– –","– –"
"Stocks (Million Barrels) ","East Coast (PADD 1)","3.790","3.887","5.096","4.710","– –","– –"
"Stocks (Million Barrels) ","New England (PADD 1A)","0.327","0.327","0.037","0.517","– –","– –"
"Stocks (Million Barrels) ","Central Atlantic (PADD 1B)","1.917","2.082","3.561","2.871","– –","– –"
"Stocks (Million Barrels) ","Lower Atlantic (PADD 1C)","1.546","1.478","1.498","1.322","– –","– –"
"Stocks (Million Barrels) ","Midwest (PADD 2)","25.878","24.655","24.162","18.947","– –","– –"
"Stocks (Million Barrels) ","Gulf Coast (PADD 3)","52.645","50.884","53.587","34.017","– –","– –"
"Stocks (Million Barrels) ","PADD's 4 & 5","2.475","2.646","2.879","2.399","– –","– –"
"Stocks (Million Barrels) ","Propylene (Total U.S. Nonfuel Use)","3.344","3.267","5.308","4.183","– –","– –"
"Stocks (Million Barrels) ","Other Oils","276.453","272.090","258.380","254.028","– –","– –"
"Stocks (Million Barrels) ","Unfinished Oils","87.786","87.129","86.587","88.139","– –","– –"
"Stocks (Million Barrels) ","Kerosene","2.739","2.633","1.845","1.573","– –","– –"
"Stocks (Million Barrels) ","Asphalt and Road Oil","30.744","31.224","27.879","23.888","– –","– –"
"Stocks (Million Barrels) ","NGPLs/LRGs (Excluding Propane/Propylene)","126.574","122.462","111.878","111.097","– –","– –"
"Stocks (Million Barrels) ","Total Stocks (Excluding SPR)","1,375.247","1,371.832","1,268.296","1,123.109","– –","– –"
"Stocks (Million Barrels) ","Total Stocks (Including SPR)","2,070.349","2,066.936","1,962.519","1,814.081","– –","– –"
"Imports ","Total Crude Oil Incl SPR","8,363","7,555","7,316","7,285","7,995","7,165"
"Imports ","Commercial","8,363","7,555","7,316","7,285","7,995","7,165"
"Imports ","East Coast (PADD 1)","837","764","564","843","861","579"
"Imports ","Midwest (PADD 2)","2,037","2,138","2,017","2,044","2,125","1,955"
"Imports ","Gulf Coast (PADD 3)","3,858","3,072","3,174","3,214","3,425","3,122"
"Imports ","Rocky Mountain (PADD 4)","305","299","325","219","306","283"
"Imports ","West Coast (PADD 5)","1,324","1,282","1,237","965","1,277","1,225"
"Imports ","Imports by SPR","0","0","0","0","0","0"
"Imports ","Imports into SPR by Others","0","0","0","0","0","0"
"Imports ","Total Motor Gasoline","765","904","852","609","823","798"
"Imports ","East Coast (PADD 1)","680","839","797","577","722","687"
"Imports ","Midwest (PADD 2)","2","1","3","7","2","8"
"Imports ","Gulf Coast (PADD 3)","44","57","50","0","70","34"
"Imports ","Rocky Mountain (PADD 4)","2","2","1","0","3","1"
"Imports ","West Coast (PADD 5)","36","6","0","25","27","67"
"Imports ","Finished Motor Gasoline","78","167","83","10","143","37"
"Imports ","East Coast (PADD 1)","66","155","83","9","120","32"
"Imports ","Midwest (PADD 2)","0","0","0","0","0","0"
"Imports ","Gulf Coast (PADD 3)","13","9","0","0","19","3"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","0","2","0","1","5","2"
"Imports ","Reformulated","0","0","0","0","0","0"
"Imports ","East Coast (PADD 1)","0","0","0","0","0","0"
"Imports ","Midwest (PADD 2)","0","0","0","0","0","0"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","0"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","0","0","0","0","0","0"
"Imports ","Blended with Fuel Ethanol","0","0","0","0","0","0"
"Imports ","East Coast (PADD 1)","0","0","0","0","0","0"
"Imports ","Midwest (PADD 2)","0","0","0","0","0","0"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","0"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","0","0","0","0","0","0"
"Imports ","Other","0","0","0","0","0","0"
"Imports ","East Coast (PADD 1)","0","0","0","0","0","0"
"Imports ","Midwest (PADD 2)","0","0","0","0","0","0"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","0"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","0","0","0","0","0","0"
"Imports ","Conventional","78","167","83","10","143","37"
"Imports ","East Coast (PADD 1)","66","155","83","9","120","32"
"Imports ","Midwest (PADD 2)","0","0","0","0","0","0"
"Imports ","Gulf Coast (PADD 3)","13","9","0","0","19","3"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","0","2","0","1","5","2"
"Imports ","Blended with Fuel Ethanol","0","0","0","0","0","0"
"Imports ","East Coast (PADD 1)","0","0","0","0","0","0"
"Imports ","Midwest (PADD 2)","0","0","0","0","0","0"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","0"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","0","0","0","0","0","0"
"Imports ","Ed55 and Lower","0","0","0","0","0","0"
"Imports ","East Coast (PADD 1)","0","0","0","0","0","0"
"Imports ","Midwest (PADD 2)","0","0","0","0","0","0"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","0"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","0","0","0","0","0","0"
"Imports ","Greater than Ed55","0","0","0","0","0","0"
"Imports ","East Coast (PADD 1)","0","0","0","0","0","0"
"Imports ","Midwest (PADD 2)","0","0","0","0","0","0"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","0"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","0","0","0","0","0","0"
"Imports ","Other","78","167","83","10","143","37"
"Imports ","East Coast (PADD 1)","66","155","83","9","120","32"
"Imports ","Midwest (PADD 2)","0","0","0","0","0","0"
"Imports ","Gulf Coast (PADD 3)","13","9","0","0","19","3"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","0","2","0","1","5","2"
"Imports ","Motor Gasoline Blending Components","686","737","769","599","680","761"
"Imports ","East Coast (PADD 1)","614","683","714","568","602","655"
"Imports ","Midwest (PADD 2)","2","1","3","7","2","8"
"Imports ","Gulf Coast (PADD 3)","31","48","50","0","51","31"
"Imports ","Rocky Mountain (PADD 4)","2","2","1","0","3","1"
"Imports ","West Coast (PADD 5)","36","4","0","24","22","65"
"Imports ","RBOB","139","289","175","143","195","235"
"Imports ","East Coast (PADD 1)","139","279","175","143","193","222"
"Imports ","Midwest (PADD 2)","0","0","0","0","0","0"
"Imports ","Gulf Coast (PADD 3)","0","10","0","0","3","0"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","0","0","0","0","0","13"
"Imports ","CBOB","55","32","74","46","42","70"
"Imports ","East Coast (PADD 1)","39","30","74","33","33","57"
"Imports ","Midwest (PADD 2)","0","0","0","0","0","0"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","0"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","16","2","0","13","8","12"
"Imports ","GTAB","329","241","137","134","220","145"
"Imports ","East Coast (PADD 1)","329","241","137","134","220","145"
"Imports ","Midwest (PADD 2)","0","0","0","0","0","0"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","0"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","0","0","0","0","0","0"
"Imports ","All Other Blending Components","163","176","383","276","223","311"
"Imports ","East Coast (PADD 1)","107","134","328","257","157","231"
"Imports ","Midwest (PADD 2)","2","1","3","7","2","8"
"Imports ","Gulf Coast (PADD 3)","31","38","50","0","49","31"
"Imports ","Rocky Mountain (PADD 4)","2","2","1","0","3","1"
"Imports ","West Coast (PADD 5)","20","2","0","11","14","40"
"Imports ","Fuel Ethanol","10","26","0","9","9","0"
"Imports ","East Coast (PADD 1)","0","0","0","0","0","0"
"Imports ","Midwest (PADD 2)","0","0","0","0","0","0"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","0"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","10","26","0","9","9","0"
"Imports ","Kerosene-Type Jet Fuel","25","197","137","103","116","168"
"Imports ","East Coast (PADD 1)","25","40","63","13","42","64"
"Imports ","Midwest (PADD 2)","0","0","0","0","0","0"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","0"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","0","157","73","90","74","104"
"Imports ","Distillate Fuel Oil","61","25","164","88","89","153"
"Imports ","East Coast (PADD 1)","61","25","130","74","48","120"
"Imports ","Midwest (PADD 2)","0","0","0","10","0","3"
"Imports ","Gulf Coast (PADD 3)","0","0","16","0","0","16"
"Imports ","Rocky Mountain (PADD 4)","0","0","3","0","0","1"
"Imports ","West Coast (PADD 5)","0","0","15","5","41","13"
"Imports ","15 ppm sulfur and Under","35","19","141","76","70","120"
"Imports ","East Coast (PADD 1)","35","19","123","62","29","105"
"Imports ","Midwest (PADD 2)","0","0","0","9","0","0"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","0"
"Imports ","Rocky Mountain (PADD 4)","0","0","3","0","0","1"
"Imports ","West Coast (PADD 5)","0","0","15","5","41","13"
"Imports ","> 15 ppm to 500 ppm sulfur","0","0","0","0","0","0"
"Imports ","East Coast (PADD 1)","0","0","0","0","0","0"
"Imports ","Midwest (PADD 2)","0","0","0","0","0","0"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","0"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","0","0","0","0","0","0"
"Imports ","> 500 ppm to 2000 ppm sulfur","26","6","23","12","19","34"
"Imports ","East Coast (PADD 1)","26","6","7","11","19","15"
"Imports ","Midwest (PADD 2)","0","0","0","1","0","3"
"Imports ","Gulf Coast (PADD 3)","0","0","16","0","0","16"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","0","0","0","0","0","0"
"Imports ","> 2000 ppm sulfur","0","0","0","0","0","0"
"Imports ","East Coast (PADD 1)","0","0","0","0","0","0"
"Imports ","Midwest (PADD 2)","0","0","0","0","0","0"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","0"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","0","0","0","0","0","0"
"Imports ","Residual Fuel Oil","251","165","161","141","225","184"
"Imports ","East Coast (PADD 1)","0","29","50","86","61","88"
"Imports ","Midwest (PADD 2)","0","0","7","0","3","8"
"Imports ","Gulf Coast (PADD 3)","187","44","53","55","106","36"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","64","92","51","0","55","51"
"Imports ","Propane/Propylene","71","73","86","84","89","86"
"Imports ","East Coast (PADD 1)","30","24","13","17","26","22"
"Imports ","Midwest (PADD 2)","29","33","64","53","47","54"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","0"
"Imports ","PADDs 4 and 5","12","16","8","13","17","10"
"Imports ","Other Oils","1,022","1,521","906","769","1,105","927"
"Imports ","East Coast (PADD 1)","47","706","98","33","271","129"
"Imports ","Midwest (PADD 2)","38","43","21","19","33","28"
"Imports ","Gulf Coast (PADD 3)","790","698","678","655","670","693"
"Imports ","Rocky Mountain (PADD 4)","10","2","2","1","4","2"
"Imports ","West Coast (PADD 5)","137","72","106","61","127","75"
"Imports ","Kerosene","0","0","0","0","0","0"
"Imports ","NGPLs/LRGs (Excluding Propane/Propylene)","28","27","45","19","20","35"
"Imports ","Total Product Imports","2,205","2,911","2,306","1,803","2,456","2,316"
"Imports ","East Coast (PADD 1)","843","1,663","1,153","800","1,169","1,111"
"Imports ","Midwest (PADD 2)","69","76","95","89","84","101"
"Imports ","Gulf Coast (PADD 3)","1,021","799","797","710","847","779"
"Imports ","Rocky Mountain (PADD 4)","17","12","9","5","12","9"
"Imports ","West Coast (PADD 5)","254","362","251","199","344","316"
"Imports ","Total Imports (Incl SPR)","10,568","10,466","9,622","9,088","10,442","9,482"
"Imports ","East Coast (PADD 1)","1,681","2,427","1,716","1,644","2,031","1,691"
"Imports ","Midwest (PADD 2)","2,106","2,214","2,112","2,134","2,210","2,056"
"Imports ","Gulf Coast (PADD 3)","4,880","3,871","3,971","3,924","4,271","3,901"
"Imports ","Rocky Mountain (PADD 4)","323","311","334","224","319","292"
"Imports ","West Coast (PADD 5)","1,568","1,618","1,488","1,155","1,612","1,541"
"Exports ","Total","4,492","4,492","4,312","3,392","4,355","4,183"
"Exports ","Crude Oil","598","598","571","273","544","539"
"Exports ","Products","3,894","3,894","3,741","3,119","3,812","3,644"
"Exports ","Finished Motor Gasoline","395","395","366","375","385","381"
"Exports ","Kerosene-Type Jet Fuel","138","138","144","112","145","148"
"Exports ","Distillate Fuel Oil","1,305","1,305","1,228","1,146","1,242","1,177"
"Exports ","Residual Fuel Oil","353","353","390","382","360","388"
"Exports ","Propane/Propylene","661","661","600","301","655","562"
"Exports ","Other Oils","1,042","1,042","1,013","803","1,026","988"
"Net Imports (Incl SPR) ","Total","6,076","5,974","5,310","5,696","6,096","5,299"
"Net Imports (Incl SPR) ","Crude Oil","7,765","6,957","6,745","7,012","7,451","6,627"
"Net Imports (Incl SPR) ","Products","-1,689","-983","-1,435","-1,316","-1,356","-1,328"
"Product Supplied ","Total Product Supplied","20,050","21,149","19,246","19,248","20,512","19,907"
"Product Supplied ","Finished Motor Gasoline","9,755","9,709","9,532","8,935","9,760","9,524"
"Product Supplied ","Kerosene-Type Jet Fuel","1,624","1,878","1,509","1,799","1,758","1,574"
"Product Supplied ","Distillate Fuel Oil","3,933","3,998","3,794","3,966","3,913","3,856"
"Product Supplied ","Residual Fuel Oil","315","254","130","253","249","195"
"Product Supplied ","Propane/Propylene","730","726","793","733","872","912"
"Product Supplied ","Other Oils","3,693","4,583","3,488","3,561","3,962","3,847"
"Ultra Low Sulfur Distillate Reclassification ","< 15 ppm Distillate, Downgraded to 15 to 500 ppm","–","–","–","–","–","–"
