"STUB_1","STUB_2","3/7/14","2/28/14","3/8/13","3/9/12","3/7/14","3/8/13"
"Refiner and Blender Net Inputs ","Gulf Coast (PADD 3)","-1,667","-1,460","-1,485","-1,475","-1,562","-1,472"
"Refiner and Blender Net Inputs ","Rocky Mountain (PADD 4)","7","-6","-5","-6","3","-11"
"Refiner and Blender Net Inputs ","West Coast (PADD 5)","110","141","71","100","134","82"
"Refiner and Blender Net Inputs ","GTAB","69","31","29","69","33","66"
"Refiner and Blender Net Inputs ","East Coast (PADD 1)","69","31","29","69","33","66"
"Refiner and Blender Net Inputs ","Midwest (PADD 2)","0","0","0","0","0","0"
"Refiner and Blender Net Inputs ","Gulf Coast (PADD 3)","0","0","0","0","0","0"
"Refiner and Blender Net Inputs ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Refiner and Blender Net Inputs ","West Coast (PADD 5)","0","0","0","0","0","0"
"Refiner and Blender Net Inputs ","All Other Blending Components","149","90","333","121","131","120"
"Refiner and Blender Net Inputs ","East Coast (PADD 1)","42","91","239","116","68","146"
"Refiner and Blender Net Inputs ","Midwest (PADD 2)","69","71","63","72","54","16"
"Refiner and Blender Net Inputs ","Gulf Coast (PADD 3)","1","-33","18","-102","-17","-55"
"Refiner and Blender Net Inputs ","Rocky Mountain (PADD 4)","8","-1","38","12","21","22"
"Refiner and Blender Net Inputs ","West Coast (PADD 5)","29","-38","-25","22","4","-9"
"Refiner and Blender Net Inputs ","Fuel Ethanol","841","846","825","818","832","811"
"Refiner and Blender Net Inputs ","East Coast (PADD 1)","314","310","303","309","303","299"
"Refiner and Blender Net Inputs ","Midwest (PADD 2)","226","230","223","217","228","219"
"Refiner and Blender Net Inputs ","Gulf Coast (PADD 3)","134","134","128","127","132","125"
"Refiner and Blender Net Inputs ","Rocky Mountain (PADD 4)","24","24","25","23","23","24"
"Refiner and Blender Net Inputs ","West Coast (PADD 5)","144","148","146","142","145","144"
"Refiner and Blender Net Production ","Finished Motor Gasoline","9,357","9,037","8,954","8,821","8,966","8,927"
"Refiner and Blender Net Production ","Finished Motor Gasoline (less Adjustment)","9,203","9,379","8,641","8,737","9,122","8,746"
"Refiner and Blender Net Production ","East Coast (PADD 1)","2,869","2,842","2,707","2,828","2,780","2,737"
"Refiner and Blender Net Production ","Midwest (PADD 2)","2,417","2,429","2,132","2,114","2,415","2,130"
"Refiner and Blender Net Production ","Gulf Coast (PADD 3)","2,041","2,256","1,966","1,953","2,083","2,039"
"Refiner and Blender Net Production ","Rocky Mountain (PADD 4)","299","305","349","290","296","320"
"Refiner and Blender Net Production ","West Coast (PADD 5)","1,576","1,548","1,487","1,552","1,548","1,520"
"Refiner and Blender Net Production ","Adjustment","154","-342","313","84","-156","181"
"Refiner and Blender Net Production ","Reformulated","2,992","3,013","3,004","3,020","2,971","2,935"
"Refiner and Blender Net Production ","East Coast (PADD 1)","1,186","1,181","1,163","1,181","1,153","1,122"
"Refiner and Blender Net Production ","Midwest (PADD 2)","369","370","366","363","366","357"
"Refiner and Blender Net Production ","Gulf Coast (PADD 3)","403","406","401","403","403","397"
"Refiner and Blender Net Production ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Refiner and Blender Net Production ","West Coast (PADD 5)","1,035","1,056","1,073","1,073","1,049","1,060"
"Refiner and Blender Net Production ","Blended with Fuel Ethanol","2,992","3,013","3,004","3,020","2,971","2,935"
"Refiner and Blender Net Production ","East Coast (PADD 1)","1,186","1,181","1,163","1,181","1,153","1,122"
"Refiner and Blender Net Production ","Midwest (PADD 2)","369","370","366","363","366","357"
"Refiner and Blender Net Production ","Gulf Coast (PADD 3)","403","406","401","403","403","397"
"Refiner and Blender Net Production ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Refiner and Blender Net Production ","West Coast (PADD 5)","1,035","1,056","1,073","1,073","1,049","1,060"
"Refiner and Blender Net Production ","Other","0","0","0","0","0","0"
"Refiner and Blender Net Production ","East Coast (PADD 1)","0","0","0","0","0","0"
"Refiner and Blender Net Production ","Midwest (PADD 2)","0","0","0","0","0","0"
"Refiner and Blender Net Production ","Gulf Coast (PADD 3)","0","0","0","0","0","0"
"Refiner and Blender Net Production ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Refiner and Blender Net Production ","West Coast (PADD 5)","0","0","0","0","0","0"
"Refiner and Blender Net Production ","Conventional","6,211","6,366","5,637","5,717","6,150","5,810"
"Refiner and Blender Net Production ","East Coast (PADD 1)","1,684","1,661","1,544","1,647","1,627","1,615"
"Refiner and Blender Net Production ","Midwest (PADD 2)","2,049","2,059","1,766","1,751","2,049","1,773"
"Refiner and Blender Net Production ","Gulf Coast (PADD 3)","1,638","1,850","1,564","1,550","1,680","1,643"
"Refiner and Blender Net Production ","Rocky Mountain (PADD 4)","299","305","349","290","296","320"
"Refiner and Blender Net Production ","West Coast (PADD 5)","542","491","414","480","499","460"
"Refiner and Blender Net Production ","Blended with Fuel Ethanol","5,453","5,462","5,279","5,140","5,367","5,191"
"Refiner and Blender Net Production ","East Coast (PADD 1)","1,968","1,928","1,876","1,909","1,886","1,873"
"Refiner and Blender Net Production ","Midwest (PADD 2)","1,900","1,949","1,856","1,780","1,926","1,833"
"Refiner and Blender Net Production ","Gulf Coast (PADD 3)","933","935","897","866","921","868"
"Refiner and Blender Net Production ","Rocky Mountain (PADD 4)","233","238","251","226","232","235"
"Refiner and Blender Net Production ","West Coast (PADD 5)","418","412","399","359","401","382"
"Refiner and Blender Net Production ","Ed55 and Lower","5,450","5,460","5,278","5,139","5,365","5,189"
"Refiner and Blender Net Production ","East Coast (PADD 1)","1,968","1,928","1,876","1,909","1,886","1,873"
"Refiner and Blender Net Production ","Midwest (PADD 2)","1,898","1,947","1,855","1,779","1,924","1,832"
"Refiner and Blender Net Production ","Gulf Coast (PADD 3)","933","934","897","866","921","868"
"Refiner and Blender Net Production ","Rocky Mountain (PADD 4)","233","238","251","226","232","235"
"Refiner and Blender Net Production ","West Coast (PADD 5)","418","412","399","359","401","381"
"Refiner and Blender Net Production ","Greater than Ed55","2","2","1","2","2","2"
"Refiner and Blender Net Production ","East Coast (PADD 1)","0","0","0","0","0","0"
"Refiner and Blender Net Production ","Midwest (PADD 2)","1","2","1","1","1","1"
"Refiner and Blender Net Production ","Gulf Coast (PADD 3)","0","0","0","0","0","0"
"Refiner and Blender Net Production ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Refiner and Blender Net Production ","West Coast (PADD 5)","0","0","0","0","0","0"
"Refiner and Blender Net Production ","Other","759","905","358","577","784","619"
"Refiner and Blender Net Production ","East Coast (PADD 1)","-285","-267","-332","-263","-260","-258"
"Refiner and Blender Net Production ","Midwest (PADD 2)","149","110","-90","-29","123","-60"
"Refiner and Blender Net Production ","Gulf Coast (PADD 3)","705","916","668","684","759","774"
"Refiner and Blender Net Production ","Rocky Mountain (PADD 4)","66","67","98","64","63","84"
"Refiner and Blender Net Production ","West Coast (PADD 5)","124","79","15","121","98","79"
"Refiner and Blender Net Production ","Kerosene-Type Jet Fuel","1,478","1,502","1,370","1,339","1,472","1,403"
"Refiner and Blender Net Production ","East Coast (PADD 1)","80","79","75","45","73","72"
"Refiner and Blender Net Production ","Midwest (PADD 2)","209","200","184","245","222","214"
"Refiner and Blender Net Production ","Gulf Coast (PADD 3)","727","758","694","667","735","699"
"Refiner and Blender Net Production ","Rocky Mountain (PADD 4)","25","32","24","24","24","23"
"Refiner and Blender Net Production ","West Coast (PADD 5)","438","433","393","358","418","395"
"Refiner and Blender Net Production ","Commercial","1,371","1,402","1,264","1,211","1,375","1,293"
"Refiner and Blender Net Production ","East Coast (PADD 1)","80","79","75","45","73","72"
"Refiner and Blender Net Production ","Midwest (PADD 2)","199","192","160","226","212","201"
"Refiner and Blender Net Production ","Gulf Coast (PADD 3)","651","688","655","598","666","641"
"Refiner and Blender Net Production ","Rocky Mountain (PADD 4)","23","30","20","21","23","21"
"Refiner and Blender Net Production ","West Coast (PADD 5)","418","413","354","321","400","358"
"Refiner and Blender Net Production ","Military","108","100","106","128","97","110"
"Refiner and Blender Net Production ","East Coast (PADD 1)","0","0","0","0","0","0"
"Refiner and Blender Net Production ","Midwest (PADD 2)","10","8","24","19","9","12"
"Refiner and Blender Net Production ","Gulf Coast (PADD 3)","76","70","39","69","68","57"
"Refiner and Blender Net Production ","Rocky Mountain (PADD 4)","2","2","4","3","2","3"
"Refiner and Blender Net Production ","West Coast (PADD 5)","20","20","39","37","18","37"
"Refiner and Blender Net Production ","Distillate Fuel Oil","4,613","4,607","4,164","4,146","4,594","4,294"
"Refiner and Blender Net Production ","East Coast (PADD 1)","321","292","317","322","305","319"
"Refiner and Blender Net Production ","Midwest (PADD 2)","1,032","1,043","947","981","1,054","997"
"Refiner and Blender Net Production ","Gulf Coast (PADD 3)","2,526","2,466","2,243","2,194","2,504","2,285"
"Refiner and Blender Net Production ","Rocky Mountain (PADD 4)","165","183","197","212","162","195"
"Refiner and Blender Net Production ","West Coast (PADD 5)","570","623","460","437","569","498"
"Refiner and Blender Net Production ","15 ppm sulfur and Under","4,178","4,176","3,805","3,559","4,155","3,904"
"Refiner and Blender Net Production ","East Coast (PADD 1)","227","206","240","152","224","228"
"Refiner and Blender Net Production ","Midwest (PADD 2)","1,041","1,050","943","927","1,055","994"
"Refiner and Blender Net Production ","Gulf Coast (PADD 3)","2,211","2,150","1,978","1,891","2,183","2,015"
"Refiner and Blender Net Production ","Rocky Mountain (PADD 4)","167","181","198","203","155","193"
"Refiner and Blender Net Production ","West Coast (PADD 5)","532","590","445","384","538","474"
"Refiner and Blender Net Production ","> 15 ppm to 500 ppm sulfur","115","116","82","214","112","78"
"Refiner and Blender Net Production ","East Coast (PADD 1)","9","9","8","-5","6","7"
"Refiner and Blender Net Production ","Midwest (PADD 2)","2","17","9","59","8","7"
"Refiner and Blender Net Production ","Gulf Coast (PADD 3)","100","72","63","145","85","46"
"Refiner and Blender Net Production ","Rocky Mountain (PADD 4)","-1","2","2","10","5","3"
"Refiner and Blender Net Production ","West Coast (PADD 5)","6","16","0","5","9","16"
"Refiner and Blender Net Production ","> 500 ppm sulfur","321","315","278","373","327","312"
"Refiner and Blender Net Production ","East Coast (PADD 1)","85","77","69","174","75","84"
"Refiner and Blender Net Production ","Midwest (PADD 2)","-11","-24","-5","-6","-9","-4"
"Refiner and Blender Net Production ","Gulf Coast (PADD 3)","215","244","203","158","237","224"
"Refiner and Blender Net Production ","Rocky Mountain (PADD 4)","-1","1","-3","-1","1","-1"
"Refiner and Blender Net Production ","West Coast (PADD 5)","33","17","15","47","22","9"
"Refiner and Blender Net Production ","Residual Fuel Oil","431","425","530","528","423","515"
"Refiner and Blender Net Production ","East Coast (PADD 1)","59","54","40","48","50","40"
"Refiner and Blender Net Production ","Midwest (PADD 2)","45","67","35","42","50","49"
"Refiner and Blender Net Production ","Gulf Coast (PADD 3)","183","170","338","305","193","296"
"Refiner and Blender Net Production ","Rocky Mountain (PADD 4)","15","14","11","13","12","10"
"Refiner and Blender Net Production ","West Coast (PADD 5)","129","120","106","120","118","120"
"Refiner and Blender Net Production ","Propane/Propylene","1,322","1,440","1,256","1,190","1,385","1,301"
"Refiner and Blender Net Production ","East Coast (PADD 1)","129","146","72","92","145","74"
"Refiner and Blender Net Production ","Midwest (PADD 2)","215","260","266","222","257","276"
"Refiner and Blender Net Production ","Gulf Coast (PADD 3)","830","871","779","742","831","790"
"Refiner and Blender Net Production ","PADDs 4 and 5","149","164","139","134","153","160"
"Ethanol Plant Production ","Fuel Ethanol","869","894","797","892","893","803"
"Ethanol Plant Production ","East Coast (PADD 1)","W","W","W","W","W","W"
"Ethanol Plant Production ","Midwest (PADD 2)","802","828","753","832","827","759"
"Ethanol Plant Production ","Gulf Coast (PADD 3)","W","W","W","W","W","W"
"Ethanol Plant Production ","Rocky Mountain (PADD 4)","W","W","W","W","W","W"
"Ethanol Plant Production ","West Coast (PADD 5)","W","W","W","W","W","W"
"Stocks (Million Barrels) ","Crude Oil (including SPR)","1,065.971","1,059.791","1,079.944","1,043.401","– –","– –"
"Stocks (Million Barrels) ","Commercial","370.002","363.822","383.975","347.450","– –","– –"
"Stocks (Million Barrels) ","East Coast (PADD 1)","10.103","11.027","10.860","10.517","– –","– –"
"Stocks (Million Barrels) ","Midwest (PADD 2)","97.486","98.218","116.145","99.541","– –","– –"
"Stocks (Million Barrels) ","Cushing, Oklahoma","30.791","32.132","49.315","38.697","– –","– –"
"Stocks (Million Barrels) ","Gulf Coast (PADD 3)","189.510","182.046","181.430","164.491","– –","– –"
"Stocks (Million Barrels) ","Rocky Mountain (PADD 4)","21.456","20.845","19.315","16.873","– –","– –"
"Stocks (Million Barrels) ","West Coast (PADD 5)","51.447","51.686","56.225","56.029","– –","– –"
"Stocks (Million Barrels) ","Alaska In-Transit","3.733","4.325","5.394","6.113","– –","– –"
"Stocks (Million Barrels) ","SPR","695.969","695.969","695.969","695.951","– –","– –"
"Stocks (Million Barrels) ","Total Motor Gasoline","223.766","228.996","224.308","228.121","– –","– –"
"Stocks (Million Barrels) ","East Coast (PADD 1)","58.362","59.541","59.914","62.123","– –","– –"
"Stocks (Million Barrels) ","Midwest (PADD 2)","52.364","53.288","53.761","54.750","– –","– –"
"Stocks (Million Barrels) ","Gulf Coast (PADD 3)","75.684","77.839","72.902","73.804","– –","– –"
"Stocks (Million Barrels) ","Rocky Mountain (PADD 4)","6.256","6.276","6.362","6.339","– –","– –"
"Stocks (Million Barrels) ","West Coast (PADD 5)","31.098","32.052","31.369","31.105","– –","– –"
"Stocks (Million Barrels) ","Finished Motor Gasoline","37.855","38.976","54.519","58.670","– –","– –"
"Stocks (Million Barrels) ","Reformulated","0.046","0.041","0.046","0.587","– –","– –"
"Stocks (Million Barrels) ","East Coast (PADD 1)","0.031","0.024","0.028","0.571","– –","– –"
"Stocks (Million Barrels) ","Midwest (PADD 2)","0.000","0.000","0.000","0.000","– –","– –"
"Stocks (Million Barrels) ","Gulf Coast (PADD 3)","0.000","0.000","0.000","0.000","– –","– –"
"Stocks (Million Barrels) ","Rocky Mountain (PADD 4)","0.000","0.000","0.000","0.000","– –","– –"
"Stocks (Million Barrels) ","West Coast (PADD 5)","0.015","0.017","0.018","0.016","– –","– –"
"Stocks (Million Barrels) ","Blended with Fuel Ethanol","0.046","0.041","0.046","0.275","– –","– –"
"Stocks (Million Barrels) ","East Coast (PADD 1)","0.031","0.024","0.028","0.259","– –","– –"
"Stocks (Million Barrels) ","Midwest (PADD 2)","0.000","0.000","0.000","0.000","– –","– –"
"Stocks (Million Barrels) ","Gulf Coast (PADD 3)","0.000","0.000","0.000","0.000","– –","– –"
"Stocks (Million Barrels) ","Rocky Mountain (PADD 4)","0.000","0.000","0.000","0.000","– –","– –"
"Stocks (Million Barrels) ","West Coast (PADD 5)","0.015","0.017","0.018","0.016","– –","– –"
"Stocks (Million Barrels) ","Other","0.000","0.000","0.000","0.312","– –","– –"
"Stocks (Million Barrels) ","East Coast (PADD 1)","0.000","0.000","0.000","0.312","– –","– –"
"Stocks (Million Barrels) ","Midwest (PADD 2)","0.000","0.000","0.000","0.000","– –","– –"
"Stocks (Million Barrels) ","Gulf Coast (PADD 3)","0.000","0.000","0.000","0.000","– –","– –"
"Stocks (Million Barrels) ","Rocky Mountain (PADD 4)","0.000","0.000","0.000","0.000","– –","– –"
"Stocks (Million Barrels) ","West Coast (PADD 5)","0.000","0.000","0.000","0.000","– –","– –"
"Stocks (Million Barrels) ","Conventional","37.809","38.935","54.473","58.083","– –","– –"
"Stocks (Million Barrels) ","East Coast (PADD 1)","8.134","7.524","8.218","9.346","– –","– –"
"Stocks (Million Barrels) ","Midwest (PADD 2)","11.966","11.819","23.309","25.177","– –","– –"
"Stocks (Million Barrels) ","Gulf Coast (PADD 3)","11.034","12.943","15.438","15.525","– –","– –"
"Stocks (Million Barrels) ","Rocky Mountain (PADD 4)","3.134","3.303","3.651","4.074","– –","– –"
"Stocks (Million Barrels) ","West Coast (PADD 5)","3.541","3.346","3.857","3.961","– –","– –"
"Stocks (Million Barrels) ","Blended with Fuel Ethanol","0.245","0.275","0.362","0.271","– –","– –"
"Stocks (Million Barrels) ","East Coast (PADD 1)","0.015","0.027","0.026","0.044","– –","– –"
"Stocks (Million Barrels) ","Midwest (PADD 2)","0.146","0.125","0.179","0.161","– –","– –"
"Stocks (Million Barrels) ","Gulf Coast (PADD 3)","0.039","0.071","0.102","0.027","– –","– –"
"Stocks (Million Barrels) ","Rocky Mountain (PADD 4)","0.045","0.052","0.055","0.039","– –","– –"
"Stocks (Million Barrels) ","West Coast (PADD 5)","0.000","0.000","0.000","0.000","– –","– –"
"Stocks (Million Barrels) ","Ed55 and Lower","0.245","0.275","0.362","0.271","– –","– –"
"Stocks (Million Barrels) ","East Coast (PADD 1)","0.015","0.027","0.026","0.044","– –","– –"
"Stocks (Million Barrels) ","Midwest (PADD 2)","0.146","0.125","0.179","0.161","– –","– –"
"Stocks (Million Barrels) ","Gulf Coast (PADD 3)","0.039","0.071","0.102","0.027","– –","– –"
"Stocks (Million Barrels) ","Rocky Mountain (PADD 4)","0.045","0.052","0.055","0.039","– –","– –"
"Stocks (Million Barrels) ","West Coast (PADD 5)","0.000","0.000","0.000","0.000","– –","– –"
"Stocks (Million Barrels) ","Greater than Ed55","0.000","0.000","0.000","0.000","– –","– –"
"Stocks (Million Barrels) ","East Coast (PADD 1)","0.000","0.000","0.000","0.000","– –","– –"
"Stocks (Million Barrels) ","Midwest (PADD 2)","0.000","0.000","0.000","0.000","– –","– –"
"Stocks (Million Barrels) ","Gulf Coast (PADD 3)","0.000","0.000","0.000","0.000","– –","– –"
"Stocks (Million Barrels) ","Rocky Mountain (PADD 4)","0.000","0.000","0.000","0.000","– –","– –"
"Stocks (Million Barrels) ","West Coast (PADD 5)","0.000","0.000","0.000","0.000","– –","– –"
"Stocks (Million Barrels) ","Other","37.564","38.660","54.110","57.812","– –","– –"
"Stocks (Million Barrels) ","East Coast (PADD 1)","8.119","7.497","8.192","9.302","– –","– –"
"Stocks (Million Barrels) ","Midwest (PADD 2)","11.820","11.694","23.130","25.016","– –","– –"
"Stocks (Million Barrels) ","Gulf Coast (PADD 3)","10.995","12.872","15.336","15.498","– –","– –"
"Stocks (Million Barrels) ","Rocky Mountain (PADD 4)","3.089","3.251","3.596","4.035","– –","– –"
"Stocks (Million Barrels) ","West Coast (PADD 5)","3.541","3.346","3.857","3.961","– –","– –"
"Stocks (Million Barrels) ","Motor Gasoline Blending Components","185.911","190.020","169.789","169.451","– –","– –"
"Stocks (Million Barrels) ","East Coast (PADD 1)","50.198","51.994","51.668","52.206","– –","– –"
"Stocks (Million Barrels) ","Midwest (PADD 2)","40.398","41.469","30.452","29.573","– –","– –"
"Stocks (Million Barrels) ","Gulf Coast (PADD 3)","64.650","64.896","57.464","58.279","– –","– –"
"Stocks (Million Barrels) ","Rocky Mountain (PADD 4)","3.122","2.973","2.711","2.265","– –","– –"
"Stocks (Million Barrels) ","West Coast (PADD 5)","27.542","28.688","27.494","27.128","– –","– –"
"Stocks (Million Barrels) ","RBOB","47.571","49.200","50.649","48.249","– –","– –"
"Stocks (Million Barrels) ","East Coast (PADD 1)","17.522","18.367","19.730","19.277","– –","– –"
"Stocks (Million Barrels) ","Midwest (PADD 2)","5.428","5.839","6.448","5.705","– –","– –"
"Stocks (Million Barrels) ","Gulf Coast (PADD 3)","9.931","9.629","10.359","9.730","– –","– –"
"Stocks (Million Barrels) ","Rocky Mountain (PADD 4)","0.000","0.000","0.000","0.022","– –","– –"
"Stocks (Million Barrels) ","West Coast (PADD 5)","14.689","15.364","14.112","13.516","– –","– –"
"Stocks (Million Barrels) ","CBOB","80.939","83.398","65.199","64.126","– –","– –"
"Stocks (Million Barrels) ","East Coast (PADD 1)","21.264","22.568","21.648","20.927","– –","– –"
"Stocks (Million Barrels) ","Midwest (PADD 2)","25.651","27.005","14.527","15.005","– –","– –"
"Stocks (Million Barrels) ","Gulf Coast (PADD 3)","27.603","27.390","23.148","23.178","– –","– –"
"Stocks (Million Barrels) ","Rocky Mountain (PADD 4)","1.662","1.572","1.174","0.491","– –","– –"
"Stocks (Million Barrels) ","West Coast (PADD 5)","4.759","4.864","4.702","4.524","– –","– –"
"Stocks (Million Barrels) ","GTAB","0.334","0.309","0.195","1.621","– –","– –"
"Stocks (Million Barrels) ","East Coast (PADD 1)","0.334","0.309","0.195","1.621","– –","– –"
"Stocks (Million Barrels) ","Midwest (PADD 2)","0.000","0.000","0.000","0.000","– –","– –"
"Stocks (Million Barrels) ","Gulf Coast (PADD 3)","0.000","0.000","0.000","0.000","– –","– –"
"Stocks (Million Barrels) ","Rocky Mountain (PADD 4)","0.000","0.000","0.000","0.000","– –","– –"
"Stocks (Million Barrels) ","West Coast (PADD 5)","0.000","0.000","0.000","0.000","– –","– –"
"Stocks (Million Barrels) ","All Other Blending Components","57.068","57.113","53.747","55.455","– –","– –"
"Stocks (Million Barrels) ","East Coast (PADD 1)","11.078","10.749","10.095","10.381","– –","– –"
"Stocks (Million Barrels) ","Midwest (PADD 2)","9.320","8.625","9.477","8.863","– –","– –"
"Stocks (Million Barrels) ","Gulf Coast (PADD 3)","27.116","27.877","23.957","25.371","– –","– –"
"Stocks (Million Barrels) ","Rocky Mountain (PADD 4)","1.460","1.401","1.537","1.752","– –","– –"
"Stocks (Million Barrels) ","West Coast (PADD 5)","8.094","8.461","8.681","9.088","– –","– –"
"Stocks (Million Barrels) ","Fuel Ethanol","15.908","16.611","18.688","22.043","– –","– –"
"Stocks (Million Barrels) ","East Coast (PADD 1)","4.565","4.859","6.425","9.007","– –","– –"
"Stocks (Million Barrels) ","Midwest (PADD 2)","6.482","6.910","6.751","6.855","– –","– –"
"Stocks (Million Barrels) ","Gulf Coast (PADD 3)","2.553","2.571","2.861","3.619","– –","– –"
"Stocks (Million Barrels) ","Rocky Mountain (PADD 4)","0.329","0.331","0.321","0.288","– –","– –"
"Stocks (Million Barrels) ","West Coast (PADD 5)","1.979","1.940","2.329","2.274","– –","– –"
"Stocks (Million Barrels) ","Kerosene-Type Jet Fuel","37.025","37.934","38.528","40.945","– –","– –"
"Stocks (Million Barrels) ","East Coast (PADD 1)","8.029","8.201","9.068","9.589","– –","– –"
"Stocks (Million Barrels) ","Midwest (PADD 2)","7.402","7.270","7.316","8.188","– –","– –"
"Stocks (Million Barrels) ","Gulf Coast (PADD 3)","10.330","11.491","12.394","13.390","– –","– –"
"Stocks (Million Barrels) ","Rocky Mountain (PADD 4)","0.717","0.600","0.786","0.810","– –","– –"
"Stocks (Million Barrels) ","West Coast (PADD 5)","10.548","10.372","8.963","8.969","– –","– –"
"Stocks (Million Barrels) ","Distillate Fuel Oil","113.943","114.476","120.437","134.814","– –","– –"
"Stocks (Million Barrels) ","East Coast (PADD 1)","28.596","28.788","35.907","46.147","– –","– –"
"Stocks (Million Barrels) ","New England (PADD 1A)","4.329","4.558","4.512","8.204","– –","– –"
"Stocks (Million Barrels) ","Central Atlantic (PADD 1B)","14.292","13.785","19.674","25.301","– –","– –"
"Stocks (Million Barrels) ","Lower Atlantic (PADD 1C)","9.975","10.445","11.721","12.642","– –","– –"
"Stocks (Million Barrels) ","Midwest (PADD 2)","29.160","28.566","32.016","33.334","– –","– –"
"Stocks (Million Barrels) ","Gulf Coast (PADD 3)","38.852","40.097","35.671","38.150","– –","– –"
"Stocks (Million Barrels) ","Rocky Mountain (PADD 4)","3.493","3.404","3.841","4.194","– –","– –"
"Stocks (Million Barrels) ","West Coast (PADD 5)","13.842","13.621","13.002","12.988","– –","– –"
