"STUB_1","STUB_2","2/10/12","2/3/12","2/11/11","2/12/10","2/10/12","2/11/11"
"Refiner Inputs and Utilization ","Rocky Mountain (PADD 4)","624","624","623","–","624","623"
"Refiner Inputs and Utilization ","West Coast (PADD 5)","3,128","3,128","3,219","–","3,128","3,219"
"Refiner Inputs and Utilization ","Percent Utilization","84.0","82.8","81.2","79.8","82.7","83.1"
"Refiner Inputs and Utilization ","East Coast (PADD 1)","56.8","55.8","75.1","–","55.0","76.7"
"Refiner Inputs and Utilization ","Midwest (PADD 2)","93.0","91.8","93.0","–","93.1","92.1"
"Refiner Inputs and Utilization ","Gulf Coast (PADD 3)","86.7","84.7","79.4","–","84.1","84.3"
"Refiner Inputs and Utilization ","Rocky Mountain (PADD 4)","91.7","91.9","86.8","–","92.1","83.6"
"Refiner Inputs and Utilization ","West Coast (PADD 5)","78.5","79.0","74.2","–","79.0","72.1"
"Refiner and Blender Net Inputs ","Motor Gasoline Blending Components","475","338","850","534","483","553"
"Refiner and Blender Net Inputs ","East Coast (PADD 1)","2,042","1,966","1,992","–","1,937","1,874"
"Refiner and Blender Net Inputs ","Midwest (PADD 2)","19","30","-3","–","39","38"
"Refiner and Blender Net Inputs ","Gulf Coast (PADD 3)","-1,758","-1,768","-1,279","–","-1,619","-1,518"
"Refiner and Blender Net Inputs ","Rocky Mountain (PADD 4)","6","-22","17","–","-16","0"
"Refiner and Blender Net Inputs ","West Coast (PADD 5)","165","131","124","–","142","159"
"Refiner and Blender Net Inputs ","RBOB","274","197","379","–","252","292"
"Refiner and Blender Net Inputs ","East Coast (PADD 1)","424","442","405","–","409","398"
"Refiner and Blender Net Inputs ","Midwest (PADD 2)","2","2","6","–","11","29"
"Refiner and Blender Net Inputs ","Gulf Coast (PADD 3)","-250","-277","-144","–","-229","-227"
"Refiner and Blender Net Inputs ","Rocky Mountain (PADD 4)","0","0","0","–","0","0"
"Refiner and Blender Net Inputs ","West Coast (PADD 5)","98","29","111","–","61","92"
"Refiner and Blender Net Inputs ","CBOB","-21","-114","226","–","-14","130"
"Refiner and Blender Net Inputs ","East Coast (PADD 1)","1,311","1,174","1,233","–","1,212","1,220"
"Refiner and Blender Net Inputs ","Midwest (PADD 2)","-11","-10","75","–","8","44"
"Refiner and Blender Net Inputs ","Gulf Coast (PADD 3)","-1,357","-1,346","-1,086","–","-1,291","-1,178"
"Refiner and Blender Net Inputs ","Rocky Mountain (PADD 4)","-18","-14","3","–","-21","1"
"Refiner and Blender Net Inputs ","West Coast (PADD 5)","54","82","0","–","78","43"
"Refiner and Blender Net Inputs ","GTAB","154","174","218","–","148","137"
"Refiner and Blender Net Inputs ","East Coast (PADD 1)","154","159","218","–","139","137"
"Refiner and Blender Net Inputs ","Midwest (PADD 2)","0","0","0","–","0","0"
"Refiner and Blender Net Inputs ","Gulf Coast (PADD 3)","0","0","0","–","0","0"
"Refiner and Blender Net Inputs ","Rocky Mountain (PADD 4)","0","0","0","–","0","0"
"Refiner and Blender Net Inputs ","West Coast (PADD 5)","0","15","0","–","9","0"
"Refiner and Blender Net Inputs ","All Other Blending Components","67","82","27","–","98","-6"
"Refiner and Blender Net Inputs ","East Coast (PADD 1)","153","192","135","–","178","119"
"Refiner and Blender Net Inputs ","Midwest (PADD 2)","28","37","-84","–","20","-35"
"Refiner and Blender Net Inputs ","Gulf Coast (PADD 3)","-152","-145","-50","–","-99","-113"
"Refiner and Blender Net Inputs ","Rocky Mountain (PADD 4)","24","-7","13","–","5","-1"
"Refiner and Blender Net Inputs ","West Coast (PADD 5)","14","5","13","–","-7","24"
"Refiner and Blender Net Inputs ","Fuel Ethanol","797","782","774","–","781","764"
"Refiner and Blender Net Inputs ","East Coast (PADD 1)","301","297","302","–","295","296"
"Refiner and Blender Net Inputs ","Midwest (PADD 2)","212","206","205","–","209","203"
"Refiner and Blender Net Inputs ","Gulf Coast (PADD 3)","119","116","105","–","116","106"
"Refiner and Blender Net Inputs ","Rocky Mountain (PADD 4)","20","22","18","–","21","17"
"Refiner and Blender Net Inputs ","West Coast (PADD 5)","144","142","145","–","139","142"
"Refiner and Blender Net Production ","Finished Motor Gasoline","8,788","8,626","9,169","8,428","8,629","8,972"
"Refiner and Blender Net Production ","Finished Motor Gasoline (less Adjustment)","8,669","8,483","8,891","8,428","8,535","8,880"
"Refiner and Blender Net Production ","East Coast (PADD 1)","2,768","2,751","2,886","2,212","2,707","2,774"
"Refiner and Blender Net Production ","Midwest (PADD 2)","2,183","2,109","2,213","1,995","2,174","2,215"
"Refiner and Blender Net Production ","Gulf Coast (PADD 3)","1,896","1,837","1,987","2,469","1,912","2,111"
"Refiner and Blender Net Production ","Rocky Mountain (PADD 4)","309","285","312","309","277","300"
"Refiner and Blender Net Production ","West Coast (PADD 5)","1,513","1,502","1,493","1,443","1,466","1,480"
"Refiner and Blender Net Production ","Adjustment","119","143","278","–","94","92"
"Refiner and Blender Net Production ","Reformulated","2,982","2,918","3,009","2,786","2,924","2,933"
"Refiner and Blender Net Production ","East Coast (PADD 1)","1,160","1,153","1,223","1,013","1,152","1,169"
"Refiner and Blender Net Production ","Midwest (PADD 2)","356","342","342","370","349","340"
"Refiner and Blender Net Production ","Gulf Coast (PADD 3)","390","364","360","362","377","358"
"Refiner and Blender Net Production ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Refiner and Blender Net Production ","West Coast (PADD 5)","1,076","1,058","1,083","1,041","1,045","1,066"
"Refiner and Blender Net Production ","Blended with Fuel Ethanol","2,968","2,918","3,010","2,786","2,918","2,935"
"Refiner and Blender Net Production ","East Coast (PADD 1)","1,160","1,153","1,225","–","1,152","1,171"
"Refiner and Blender Net Production ","Midwest (PADD 2)","356","342","342","–","349","340"
"Refiner and Blender Net Production ","Gulf Coast (PADD 3)","375","364","360","–","372","358"
"Refiner and Blender Net Production ","Rocky Mountain (PADD 4)","0","0","0","–","0","0"
"Refiner and Blender Net Production ","West Coast (PADD 5)","1,076","1,058","1,083","–","1,045","1,066"
"Refiner and Blender Net Production ","Other","14","0","-1","0","5","-2"
"Refiner and Blender Net Production ","East Coast (PADD 1)","0","0","-1","–","0","-2"
"Refiner and Blender Net Production ","Midwest (PADD 2)","0","0","0","–","0","0"
"Refiner and Blender Net Production ","Gulf Coast (PADD 3)","14","0","0","–","5","0"
"Refiner and Blender Net Production ","Rocky Mountain (PADD 4)","0","0","0","–","0","0"
"Refiner and Blender Net Production ","West Coast (PADD 5)","0","0","0","–","0","0"
"Refiner and Blender Net Production ","Conventional","5,687","5,566","5,882","5,642","5,611","5,947"
"Refiner and Blender Net Production ","East Coast (PADD 1)","1,608","1,598","1,663","1,199","1,555","1,604"
"Refiner and Blender Net Production ","Midwest (PADD 2)","1,826","1,767","1,871","1,625","1,824","1,875"
"Refiner and Blender Net Production ","Gulf Coast (PADD 3)","1,507","1,472","1,626","2,107","1,534","1,753"
"Refiner and Blender Net Production ","Rocky Mountain (PADD 4)","309","285","312","309","277","300"
"Refiner and Blender Net Production ","West Coast (PADD 5)","437","444","410","402","421","415"
"Refiner and Blender Net Production ","Blended with Fuel Ethanol","5,033","4,923","4,661","4,173","4,914","4,663"
"Refiner and Blender Net Production ","East Coast (PADD 1)","1,862","1,818","1,784","–","1,812","1,778"
"Refiner and Blender Net Production ","Midwest (PADD 2)","1,767","1,715","1,676","–","1,740","1,679"
"Refiner and Blender Net Production ","Gulf Coast (PADD 3)","832","805","668","–","804","681"
"Refiner and Blender Net Production ","Rocky Mountain (PADD 4)","205","221","175","–","208","170"
"Refiner and Blender Net Production ","West Coast (PADD 5)","367","363","358","–","350","353"
"Refiner and Blender Net Production ","Ed55 and Lower","5,032","4,922","4,660","–","4,913","4,661"
"Refiner and Blender Net Production ","East Coast (PADD 1)","1,862","1,818","1,784","–","1,812","1,778"
"Refiner and Blender Net Production ","Midwest (PADD 2)","1,766","1,714","1,675","–","1,739","1,678"
"Refiner and Blender Net Production ","Gulf Coast (PADD 3)","832","805","668","–","803","681"
"Refiner and Blender Net Production ","Rocky Mountain (PADD 4)","205","221","175","–","208","170"
"Refiner and Blender Net Production ","West Coast (PADD 5)","367","363","358","–","350","353"
"Refiner and Blender Net Production ","Greater than Ed55","1","1","1","–","1","1"
"Refiner and Blender Net Production ","East Coast (PADD 1)","0","0","0","–","0","0"
"Refiner and Blender Net Production ","Midwest (PADD 2)","1","1","1","–","1","1"
"Refiner and Blender Net Production ","Gulf Coast (PADD 3)","0","0","0","–","0","0"
"Refiner and Blender Net Production ","Rocky Mountain (PADD 4)","0","0","0","–","0","0"
"Refiner and Blender Net Production ","West Coast (PADD 5)","0","0","0","–","0","0"
"Refiner and Blender Net Production ","Other","654","643","1,221","1,469","698","1,284"
"Refiner and Blender Net Production ","East Coast (PADD 1)","-254","-220","-121","–","-257","-174"
"Refiner and Blender Net Production ","Midwest (PADD 2)","59","52","194","–","85","196"
"Refiner and Blender Net Production ","Gulf Coast (PADD 3)","674","667","958","–","731","1,071"
"Refiner and Blender Net Production ","Rocky Mountain (PADD 4)","105","64","138","–","68","130"
"Refiner and Blender Net Production ","West Coast (PADD 5)","70","80","52","–","71","61"
"Refiner and Blender Net Production ","Kerosene-Type Jet Fuel","1,379","1,387","1,239","1,276","1,402","1,337"
"Refiner and Blender Net Production ","East Coast (PADD 1)","38","44","97","66","45","79"
"Refiner and Blender Net Production ","Midwest (PADD 2)","225","194","183","194","224","210"
"Refiner and Blender Net Production ","Gulf Coast (PADD 3)","651","697","554","593","679","651"
"Refiner and Blender Net Production ","Rocky Mountain (PADD 4)","25","18","28","24","23","26"
"Refiner and Blender Net Production ","West Coast (PADD 5)","440","433","378","399","430","372"
"Refiner and Blender Net Production ","Commercial","1,266","1,305","1,125","1,140","1,292","1,215"
"Refiner and Blender Net Production ","East Coast (PADD 1)","38","44","97","66","45","79"
"Refiner and Blender Net Production ","Midwest (PADD 2)","215","184","171","182","214","200"
"Refiner and Blender Net Production ","Gulf Coast (PADD 3)","601","639","496","512","622","580"
"Refiner and Blender Net Production ","Rocky Mountain (PADD 4)","21","16","19","21","20","20"
"Refiner and Blender Net Production ","West Coast (PADD 5)","392","422","341","359","391","336"
"Refiner and Blender Net Production ","Military","112","82","114","136","110","122"
"Refiner and Blender Net Production ","East Coast (PADD 1)","0","0","0","0","0","0"
"Refiner and Blender Net Production ","Midwest (PADD 2)","10","11","12","12","9","10"
"Refiner and Blender Net Production ","Gulf Coast (PADD 3)","50","59","57","81","57","71"
"Refiner and Blender Net Production ","Rocky Mountain (PADD 4)","4","2","8","3","4","6"
"Refiner and Blender Net Production ","West Coast (PADD 5)","48","11","37","40","39","36"
"Refiner and Blender Net Production ","Distillate Fuel Oil","4,393","4,489","4,012","3,433","4,447","4,182"
"Refiner and Blender Net Production ","East Coast (PADD 1)","273","296","321","356","304","349"
"Refiner and Blender Net Production ","Midwest (PADD 2)","1,029","1,059","1,009","920","1,022","976"
"Refiner and Blender Net Production ","Gulf Coast (PADD 3)","2,402","2,400","2,087","1,604","2,403","2,240"
"Refiner and Blender Net Production ","Rocky Mountain (PADD 4)","205","208","169","152","202","168"
"Refiner and Blender Net Production ","West Coast (PADD 5)","484","526","426","401","517","450"
"Refiner and Blender Net Production ","15 ppm sulfur and Under","3,750","3,865","3,319","2,553","3,834","3,564"
"Refiner and Blender Net Production ","East Coast (PADD 1)","159","195","133","206","187","201"
"Refiner and Blender Net Production ","Midwest (PADD 2)","972","976","919","854","959","914"
"Refiner and Blender Net Production ","Gulf Coast (PADD 3)","2,003","2,041","1,748","1,004","2,055","1,891"
"Refiner and Blender Net Production ","Rocky Mountain (PADD 4)","195","194","158","139","191","159"
"Refiner and Blender Net Production ","West Coast (PADD 5)","420","460","360","350","442","399"
"Refiner and Blender Net Production ","> 15 ppm to 500 ppm sulfur","235","202","137","397","197","140"
"Refiner and Blender Net Production ","East Coast (PADD 1)","4","7","3","1","5","3"
"Refiner and Blender Net Production ","Midwest (PADD 2)","76","73","63","30","68","52"
"Refiner and Blender Net Production ","Gulf Coast (PADD 3)","121","90","20","330","91","58"
"Refiner and Blender Net Production ","Rocky Mountain (PADD 4)","13","9","14","13","10","10"
"Refiner and Blender Net Production ","West Coast (PADD 5)","21","22","36","23","23","17"
"Refiner and Blender Net Production ","> 500 ppm sulfur","409","422","556","483","416","478"
"Refiner and Blender Net Production ","East Coast (PADD 1)","110","94","185","149","111","145"
"Refiner and Blender Net Production ","Midwest (PADD 2)","-19","10","26","36","-5","10"
"Refiner and Blender Net Production ","Gulf Coast (PADD 3)","278","269","318","270","257","291"
"Refiner and Blender Net Production ","Rocky Mountain (PADD 4)","-2","4","-3","0","0","-1"
"Refiner and Blender Net Production ","West Coast (PADD 5)","42","44","30","28","52","33"
"Refiner and Blender Net Production ","Residual Fuel Oil","554","502","536","542","500","524"
"Refiner and Blender Net Production ","East Coast (PADD 1)","43","47","45","61","47","55"
"Refiner and Blender Net Production ","Midwest (PADD 2)","48","46","47","40","46","49"
"Refiner and Blender Net Production ","Gulf Coast (PADD 3)","313","257","335","306","272","291"
"Refiner and Blender Net Production ","Rocky Mountain (PADD 4)","13","14","11","4","13","10"
"Refiner and Blender Net Production ","West Coast (PADD 5)","136","138","98","131","123","120"
"Refiner and Blender Net Production ","Propane/Propylene","1,173","1,180","954","998","1,157","1,024"
"Refiner and Blender Net Production ","East Coast (PADD 1)","61","54","47","48","59","44"
"Refiner and Blender Net Production ","Midwest (PADD 2)","261","270","248","249","265","241"
"Refiner and Blender Net Production ","Gulf Coast (PADD 3)","722","732","603","650","714","683"
"Refiner and Blender Net Production ","PADDs 4 and 5","130","124","56","51","120","56"
"Ethanol Plant Production ","Fuel Ethanol","928","923","893","–","931","906"
"Ethanol Plant Production ","East Coast (PADD 1)","W","W","W","W","W","W"
"Ethanol Plant Production ","Midwest (PADD 2)","862","857","832","–","864","853"
"Ethanol Plant Production ","Gulf Coast (PADD 3)","W","W","W","W","W","W"
"Ethanol Plant Production ","Rocky Mountain (PADD 4)","W","W","W","W","W","W"
"Ethanol Plant Production ","West Coast (PADD 5)","W","W","W","W","W","W"
"Stocks (Million Barrels) ","Crude Oil (including SPR)","1,035.026","1,035.197","1,072.460","1,061.115","– –","– –"
"Stocks (Million Barrels) ","Commercial","339.075","339.246","345.917","334.503","– –","– –"
"Stocks (Million Barrels) ","East Coast (PADD 1)","9.455","10.579","10.339","13.101","– –","– –"
"Stocks (Million Barrels) ","Midwest (PADD 2)","96.010","95.648","99.119","81.313","– –","– –"
"Stocks (Million Barrels) ","Cushing, Oklahoma","32.480","30.490","37.657","30.612","– –","– –"
"Stocks (Million Barrels) ","Gulf Coast (PADD 3)","162.351","160.633","169.240","177.901","– –","– –"
"Stocks (Million Barrels) ","Rocky Mountain (PADD 4)","17.026","17.083","16.236","15.449","– –","– –"
"Stocks (Million Barrels) ","West Coast (PADD 5)","54.232","55.303","50.982","46.739","– –","– –"
"Stocks (Million Barrels) ","Alaska In-Transit","3.894","3.075","3.212","–","– –","– –"
"Stocks (Million Barrels) ","SPR","695.951","695.951","726.543","726.612","– –","– –"
"Stocks (Million Barrels) ","Total Motor Gasoline","232.176","231.776","241.096","232.065","– –","– –"
"Stocks (Million Barrels) ","East Coast (PADD 1)","61.903","62.633","64.636","62.079","– –","– –"
"Stocks (Million Barrels) ","Midwest (PADD 2)","57.244","56.448","56.015","56.648","– –","– –"
"Stocks (Million Barrels) ","Gulf Coast (PADD 3)","74.041","73.402","79.317","74.249","– –","– –"
"Stocks (Million Barrels) ","Rocky Mountain (PADD 4)","7.429","7.485","7.206","6.179","– –","– –"
"Stocks (Million Barrels) ","West Coast (PADD 5)","31.560","31.808","33.922","32.910","– –","– –"
"Stocks (Million Barrels) ","Finished Motor Gasoline","63.389","62.706","73.764","85.227","– –","– –"
"Stocks (Million Barrels) ","Reformulated","0.509","0.505","0.460","0.886","– –","– –"
"Stocks (Million Barrels) ","East Coast (PADD 1)","0.490","0.490","0.443","0.333","– –","– –"
"Stocks (Million Barrels) ","Midwest (PADD 2)","0.000","0.000","0.000","0.000","– –","– –"
"Stocks (Million Barrels) ","Gulf Coast (PADD 3)","0.000","0.000","0.000","0.230","– –","– –"
"Stocks (Million Barrels) ","Rocky Mountain (PADD 4)","0.000","0.000","0.000","0.000","– –","– –"
"Stocks (Million Barrels) ","West Coast (PADD 5)","0.019","0.015","0.017","0.323","– –","– –"
"Stocks (Million Barrels) ","Blended with Fuel Ethanol","0.268","0.264","0.460","–","– –","– –"
"Stocks (Million Barrels) ","East Coast (PADD 1)","0.249","0.249","0.443","–","– –","– –"
"Stocks (Million Barrels) ","Midwest (PADD 2)","0.000","0.000","0.000","–","– –","– –"
"Stocks (Million Barrels) ","Gulf Coast (PADD 3)","0.000","0.000","0.000","–","– –","– –"
"Stocks (Million Barrels) ","Rocky Mountain (PADD 4)","0.000","0.000","0.000","–","– –","– –"
"Stocks (Million Barrels) ","West Coast (PADD 5)","0.019","0.015","0.017","–","– –","– –"
"Stocks (Million Barrels) ","Other","0.241","0.241","0.000","–","– –","– –"
"Stocks (Million Barrels) ","East Coast (PADD 1)","0.241","0.241","0.000","–","– –","– –"
"Stocks (Million Barrels) ","Midwest (PADD 2)","0.000","0.000","0.000","–","– –","– –"
"Stocks (Million Barrels) ","Gulf Coast (PADD 3)","0.000","0.000","0.000","–","– –","– –"
"Stocks (Million Barrels) ","Rocky Mountain (PADD 4)","0.000","0.000","0.000","–","– –","– –"
"Stocks (Million Barrels) ","West Coast (PADD 5)","0.000","0.000","0.000","–","– –","– –"
"Stocks (Million Barrels) ","Conventional","62.880","62.201","73.304","84.341","– –","– –"
"Stocks (Million Barrels) ","East Coast (PADD 1)","10.637","10.367","11.892","17.622","– –","– –"
"Stocks (Million Barrels) ","Midwest (PADD 2)","27.856","27.449","27.301","28.771","– –","– –"
"Stocks (Million Barrels) ","Gulf Coast (PADD 3)","15.283","15.642","25.247","29.594","– –","– –"
"Stocks (Million Barrels) ","Rocky Mountain (PADD 4)","4.856","4.570","4.871","4.183","– –","– –"
"Stocks (Million Barrels) ","West Coast (PADD 5)","4.249","4.173","3.993","4.171","– –","– –"
"Stocks (Million Barrels) ","Blended with Fuel Ethanol","0.407","0.460","0.263","–","– –","– –"
"Stocks (Million Barrels) ","East Coast (PADD 1)","0.042","0.041","0.033","–","– –","– –"
"Stocks (Million Barrels) ","Midwest (PADD 2)","0.218","0.207","0.159","–","– –","– –"
"Stocks (Million Barrels) ","Gulf Coast (PADD 3)","0.102","0.174","0.027","–","– –","– –"
"Stocks (Million Barrels) ","Rocky Mountain (PADD 4)","0.045","0.038","0.044","–","– –","– –"
"Stocks (Million Barrels) ","West Coast (PADD 5)","0.000","0.000","0.000","–","– –","– –"
"Stocks (Million Barrels) ","Ed55 and Lower","0.407","0.460","0.263","–","– –","– –"
"Stocks (Million Barrels) ","East Coast (PADD 1)","0.042","0.041","0.033","–","– –","– –"
"Stocks (Million Barrels) ","Midwest (PADD 2)","0.218","0.207","0.159","–","– –","– –"
"Stocks (Million Barrels) ","Gulf Coast (PADD 3)","0.102","0.174","0.027","–","– –","– –"
"Stocks (Million Barrels) ","Rocky Mountain (PADD 4)","0.045","0.038","0.044","–","– –","– –"
"Stocks (Million Barrels) ","West Coast (PADD 5)","0.000","0.000","0.000","–","– –","– –"
"Stocks (Million Barrels) ","Greater than Ed55","0.000","0.000","0.000","–","– –","– –"
"Stocks (Million Barrels) ","East Coast (PADD 1)","0.000","0.000","0.000","–","– –","– –"
"Stocks (Million Barrels) ","Midwest (PADD 2)","0.000","0.000","0.000","–","– –","– –"
"Stocks (Million Barrels) ","Gulf Coast (PADD 3)","0.000","0.000","0.000","–","– –","– –"
"Stocks (Million Barrels) ","Rocky Mountain (PADD 4)","0.000","0.000","0.000","–","– –","– –"
"Stocks (Million Barrels) ","West Coast (PADD 5)","0.000","0.000","0.000","–","– –","– –"
"Stocks (Million Barrels) ","Other","62.474","61.741","73.041","–","– –","– –"
"Stocks (Million Barrels) ","East Coast (PADD 1)","10.595","10.326","11.859","–","– –","– –"
"Stocks (Million Barrels) ","Midwest (PADD 2)","27.638","27.242","27.142","–","– –","– –"
"Stocks (Million Barrels) ","Gulf Coast (PADD 3)","15.181","15.468","25.220","–","– –","– –"
"Stocks (Million Barrels) ","Rocky Mountain (PADD 4)","4.811","4.532","4.827","–","– –","– –"
"Stocks (Million Barrels) ","West Coast (PADD 5)","4.249","4.173","3.993","–","– –","– –"
"Stocks (Million Barrels) ","Motor Gasoline Blending Components","168.787","169.070","167.332","146.838","– –","– –"
"Stocks (Million Barrels) ","East Coast (PADD 1)","50.776","51.776","52.301","44.124","– –","– –"
"Stocks (Million Barrels) ","Midwest (PADD 2)","29.388","28.999","28.714","27.877","– –","– –"
"Stocks (Million Barrels) ","Gulf Coast (PADD 3)","58.757","57.760","54.070","44.425","– –","– –"
"Stocks (Million Barrels) ","Rocky Mountain (PADD 4)","2.573","2.915","2.335","1.996","– –","– –"
"Stocks (Million Barrels) ","West Coast (PADD 5)","27.292","27.621","29.912","28.416","– –","– –"
"Stocks (Million Barrels) ","RBOB","50.890","52.030","56.194","50.305","– –","– –"
"Stocks (Million Barrels) ","East Coast (PADD 1)","19.075","19.940","20.366","18.715","– –","– –"
"Stocks (Million Barrels) ","Midwest (PADD 2)","6.049","5.828","6.500","6.184","– –","– –"
"Stocks (Million Barrels) ","Gulf Coast (PADD 3)","11.714","11.514","13.121","11.072","– –","– –"
"Stocks (Million Barrels) ","Rocky Mountain (PADD 4)","0.022","0.028","0.003","0.000","– –","– –"
"Stocks (Million Barrels) ","West Coast (PADD 5)","14.029","14.720","16.204","14.334","– –","– –"
"Stocks (Million Barrels) ","CBOB","63.987","64.288","58.391","40.250","– –","– –"
"Stocks (Million Barrels) ","East Coast (PADD 1)","20.961","21.854","21.081","13.275","– –","– –"
"Stocks (Million Barrels) ","Midwest (PADD 2)","14.490","14.264","13.688","12.709","– –","– –"
"Stocks (Million Barrels) ","Gulf Coast (PADD 3)","23.798","23.601","18.524","10.250","– –","– –"
"Stocks (Million Barrels) ","Rocky Mountain (PADD 4)","0.754","0.862","0.522","0.415","– –","– –"
"Stocks (Million Barrels) ","West Coast (PADD 5)","3.985","3.708","4.576","3.601","– –","– –"
"Stocks (Million Barrels) ","GTAB","1.640","1.484","1.015","2.060","– –","– –"
"Stocks (Million Barrels) ","East Coast (PADD 1)","1.640","1.477","1.005","2.003","– –","– –"
"Stocks (Million Barrels) ","Midwest (PADD 2)","0.000","0.000","0.000","0.000","– –","– –"
"Stocks (Million Barrels) ","Gulf Coast (PADD 3)","0.000","0.007","0.010","0.000","– –","– –"
"Stocks (Million Barrels) ","Rocky Mountain (PADD 4)","0.000","0.000","0.000","0.000","– –","– –"
"Stocks (Million Barrels) ","West Coast (PADD 5)","0.000","0.000","0.000","0.057","– –","– –"
"Stocks (Million Barrels) ","All Other Blending Components","52.269","51.268","51.733","54.223","– –","– –"
"Stocks (Million Barrels) ","East Coast (PADD 1)","9.100","8.505","9.849","10.131","– –","– –"
"Stocks (Million Barrels) ","Midwest (PADD 2)","8.849","8.907","8.526","8.984","– –","– –"
"Stocks (Million Barrels) ","Gulf Coast (PADD 3)","23.245","22.638","22.415","23.103","– –","– –"
"Stocks (Million Barrels) ","Rocky Mountain (PADD 4)","1.797","2.025","1.810","1.581","– –","– –"
"Stocks (Million Barrels) ","West Coast (PADD 5)","9.278","9.193","9.133","10.424","– –","– –"
"Stocks (Million Barrels) ","Fuel Ethanol","21.493","21.063","19.576","–","– –","– –"
"Stocks (Million Barrels) ","East Coast (PADD 1)","8.025","7.988","6.812","–","– –","– –"
"Stocks (Million Barrels) ","Midwest (PADD 2)","6.838","6.771","7.656","–","– –","– –"
"Stocks (Million Barrels) ","Gulf Coast (PADD 3)","3.886","3.658","2.496","–","– –","– –"
"Stocks (Million Barrels) ","Rocky Mountain (PADD 4)","0.300","0.301","0.229","–","– –","– –"
"Stocks (Million Barrels) ","West Coast (PADD 5)","2.444","2.344","2.384","–","– –","– –"
"Stocks (Million Barrels) ","Kerosene-Type Jet Fuel","42.086","41.925","41.435","42.676","– –","– –"
"Stocks (Million Barrels) ","East Coast (PADD 1)","9.961","9.880","9.865","9.832","– –","– –"
"Stocks (Million Barrels) ","Midwest (PADD 2)","8.584","8.584","7.906","8.368","– –","– –"
"Stocks (Million Barrels) ","Gulf Coast (PADD 3)","12.629","13.166","12.308","13.789","– –","– –"
"Stocks (Million Barrels) ","Rocky Mountain (PADD 4)","0.699","0.692","0.816","0.500","– –","– –"
"Stocks (Million Barrels) ","West Coast (PADD 5)","10.212","9.603","10.540","10.187","– –","– –"
"Stocks (Million Barrels) ","Distillate Fuel Oil","143.717","146.584","161.270","153.255","– –","– –"
"Stocks (Million Barrels) ","East Coast (PADD 1)","49.031","51.261","57.756","61.693","– –","– –"
"Stocks (Million Barrels) ","New England (PADD 1A)","8.891","9.410","8.506","11.182","– –","– –"
"Stocks (Million Barrels) ","Central Atlantic (PADD 1B)","27.091","28.034","34.274","37.429","– –","– –"
"Stocks (Million Barrels) ","Lower Atlantic (PADD 1C)","13.050","13.817","14.975","13.082","– –","– –"
"Stocks (Million Barrels) ","Midwest (PADD 2)","33.002","32.943","33.655","31.840","– –","– –"
"Stocks (Million Barrels) ","Gulf Coast (PADD 3)","42.105","42.617","53.371","43.855","– –","– –"
"Stocks (Million Barrels) ","Rocky Mountain (PADD 4)","4.051","4.191","3.368","3.388","– –","– –"
"Stocks (Million Barrels) ","West Coast (PADD 5)","15.528","15.573","13.120","12.479","– –","– –"
"Stocks (Million Barrels) ","15 ppm sulfur and Under","104.366","106.366","112.018","94.794","– –","– –"
"Stocks (Million Barrels) ","East Coast (PADD 1)","23.509","24.870","24.119","22.043","– –","– –"
