"STUB_1","STUB_2","11/8/24","11/1/24","11/10/23","11/11/22","11/8/24","11/10/23"
"Stocks (Million Barrels) ","Rocky Mountain (PADD 4)","3.593","3.347","3.721","3.138","– –","– –"
"Stocks (Million Barrels) ","West Coast (PADD 5)","10.745","10.645","11.007","12.020","– –","– –"
"Stocks (Million Barrels) ","15 ppm sulfur and Under","105.162","105.867","96.797","96.320","– –","– –"
"Stocks (Million Barrels) ","East Coast (PADD 1)","31.827","30.885","24.641","23.503","– –","– –"
"Stocks (Million Barrels) ","New England (PADD 1A)","5.664","5.642","3.737","3.677","– –","– –"
"Stocks (Million Barrels) ","Central Atlantic (PADD 1B)","15.958","16.399","11.184","10.003","– –","– –"
"Stocks (Million Barrels) ","Lower Atlantic (PADD 1C)","10.205","8.844","9.720","9.823","– –","– –"
"Stocks (Million Barrels) ","Midwest (PADD 2)","25.148","25.656","24.201","23.674","– –","– –"
"Stocks (Million Barrels) ","Gulf Coast (PADD 3)","34.848","36.363","34.282","34.942","– –","– –"
"Stocks (Million Barrels) ","Rocky Mountain (PADD 4)","3.375","3.139","3.511","2.949","– –","– –"
"Stocks (Million Barrels) ","West Coast (PADD 5)","9.965","9.824","10.162","11.250","– –","– –"
"Stocks (Million Barrels) ","> 15 ppm to 500 ppm sulfur","3.087","2.717","2.420","2.645","– –","– –"
"Stocks (Million Barrels) ","East Coast (PADD 1)","0.572","0.519","0.538","0.690","– –","– –"
"Stocks (Million Barrels) ","New England (PADD 1A)","0.030","0.023","0.008","0.009","– –","– –"
"Stocks (Million Barrels) ","Central Atlantic (PADD 1B)","0.097","0.106","0.082","0.209","– –","– –"
"Stocks (Million Barrels) ","Lower Atlantic (PADD 1C)","0.445","0.390","0.449","0.471","– –","– –"
"Stocks (Million Barrels) ","Midwest (PADD 2)","0.310","0.406","0.382","0.350","– –","– –"
"Stocks (Million Barrels) ","Gulf Coast (PADD 3)","1.802","1.419","1.164","1.234","– –","– –"
"Stocks (Million Barrels) ","Rocky Mountain (PADD 4)","0.124","0.116","0.149","0.136","– –","– –"
"Stocks (Million Barrels) ","West Coast (PADD 5)","0.278","0.257","0.187","0.236","– –","– –"
"Stocks (Million Barrels) ","> 500 ppm sulfur","6.165","7.225","7.362","8.418","– –","– –"
"Stocks (Million Barrels) ","East Coast (PADD 1)","0.884","0.816","1.135","1.696","– –","– –"
"Stocks (Million Barrels) ","New England (PADD 1A)","0.000","0.000","0.000","0.000","– –","– –"
"Stocks (Million Barrels) ","Central Atlantic (PADD 1B)","0.594","0.474","0.789","1.345","– –","– –"
"Stocks (Million Barrels) ","Lower Atlantic (PADD 1C)","0.290","0.341","0.347","0.351","– –","– –"
"Stocks (Million Barrels) ","Midwest (PADD 2)","0.262","0.239","0.395","0.323","– –","– –"
"Stocks (Million Barrels) ","Gulf Coast (PADD 3)","4.423","5.515","5.112","5.813","– –","– –"
"Stocks (Million Barrels) ","Rocky Mountain (PADD 4)","0.094","0.091","0.061","0.053","– –","– –"
"Stocks (Million Barrels) ","West Coast (PADD 5)","0.502","0.564","0.658","0.533","– –","– –"
"Stocks (Million Barrels) ","Residual Fuel Oil","23.732","23.557","26.861","29.385","– –","– –"
"Stocks (Million Barrels) ","East Coast (PADD 1)","4.703","5.031","5.402","5.178","– –","– –"
"Stocks (Million Barrels) ","New England (PADD 1A)","0.158","0.116","0.145","0.109","– –","– –"
"Stocks (Million Barrels) ","Central Atlantic (PADD 1B)","3.685","3.914","3.927","3.777","– –","– –"
"Stocks (Million Barrels) ","Lower Atlantic (PADD 1C)","0.860","1.002","1.330","1.292","– –","– –"
"Stocks (Million Barrels) ","Midwest (PADD 2)","1.105","0.969","1.348","1.153","– –","– –"
"Stocks (Million Barrels) ","Gulf Coast (PADD 3)","14.250","13.349","15.431","18.407","– –","– –"
"Stocks (Million Barrels) ","Rocky Mountain (PADD 4)","0.183","0.201","0.190","0.162","– –","– –"
"Stocks (Million Barrels) ","West Coast (PADD 5)","3.491","4.006","4.489","4.485","– –","– –"
"Stocks (Million Barrels) ","Propane/Propylene","98.368","100.509","99.742","87.813","– –","– –"
"Stocks (Million Barrels) ","East Coast (PADD 1)","7.434","8.406","9.766","9.001","– –","– –"
"Stocks (Million Barrels) ","New England (PADD 1A)","0.695","0.708","0.782","0.738","– –","– –"
"Stocks (Million Barrels) ","Central Atlantic (PADD 1B)","5.158","6.168","6.720","6.267","– –","– –"
"Stocks (Million Barrels) ","Lower Atlantic (PADD 1C)","1.581","1.530","2.264","1.997","– –","– –"
"Stocks (Million Barrels) ","Midwest (PADD 2)","28.767","28.904","26.947","25.463","– –","– –"
"Stocks (Million Barrels) ","Gulf Coast (PADD 3)","56.067","57.086","56.071","48.113","– –","– –"
"Stocks (Million Barrels) ","PADD's 4 & 5 ","6.099","6.114","6.958","5.236","– –","– –"
"Stocks (Million Barrels) ","Propane, fractionated and ready for sale","65.737","67.455","–","–","– –","– –"
"Stocks (Million Barrels) ","East Coast (PADD 1)","5.916","6.749","–","–","– –","– –"
"Stocks (Million Barrels) ","New England (PADD 1A)","0.695","0.708","–","–","– –","– –"
"Stocks (Million Barrels) ","Central Atlantic (PADD 1B)","3.981","4.870","–","–","– –","– –"
"Stocks (Million Barrels) ","Lower Atlantic (PADD 1C)","1.240","1.171","–","–","– –","– –"
"Stocks (Million Barrels) ","Midwest (PADD 2)","21.598","22.034","–","–","– –","– –"
"Stocks (Million Barrels) ","Gulf Coast (PADD 3)","34.050","34.579","–","–","– –","– –"
"Stocks (Million Barrels) ","Rocky Mountain (PADD 4)","1.431","1.456","–","–","– –","– –"
"Stocks (Million Barrels) ","West Coast (PADD 5)","2.741","2.637","–","–","– –","– –"
"Stocks (Million Barrels) ","Propylene (Total U.S. Nonfuel Use)","– –","– –","– –","– –","– –","– –"
"Stocks (Million Barrels) ","Other Oils","303.378","303.480","317.788","290.293","– –","– –"
"Stocks (Million Barrels) ","Unfinished Oils","82.886","81.002","89.968","84.315","– –","– –"
"Stocks (Million Barrels) ","Kerosene","1.759","1.794","1.405","1.482","– –","– –"
"Stocks (Million Barrels) ","Asphalt and Road Oil","19.773","19.585","20.813","21.404","– –","– –"
"Stocks (Million Barrels) ","NGPLs/LRGs (Excluding Propane/Propylene)","167.108","169.994","172.382","153.158","– –","– –"
"Stocks (Million Barrels) ","Total Stocks (Excluding SPR)","1,240.763","1,247.238","1,263.666","1,216.746","– –","– –"
"Stocks (Million Barrels) ","Total Stocks (Including SPR)","1,628.553","1,634.461","1,614.940","1,608.865","– –","– –"
"Imports ","Total Crude Oil Incl SPR","6,509","6,240","6,373","5,559","6,289","6,301"
"Imports ","Commercial","6,509","6,240","6,373","5,559","6,289","6,301"
"Imports ","East Coast (PADD 1)","607","519","444","691","507","524"
"Imports ","Midwest (PADD 2)","2,695","2,984","3,089","2,456","2,896","2,995"
"Imports ","Gulf Coast (PADD 3)","1,400","1,222","1,004","879","1,257","1,126"
"Imports ","Rocky Mountain (PADD 4)","500","362","457","378","360","476"
"Imports ","West Coast (PADD 5)","1,307","1,153","1,380","1,156","1,268","1,180"
"Imports ","Imports by SPR","0","0","0","0","0","0"
"Imports ","Imports into SPR by Others","0","0","0","0","0","0"
"Imports ","Total Motor Gasoline","628","229","514","572","466","607"
"Imports ","East Coast (PADD 1)","559","207","415","514","389","511"
"Imports ","Midwest (PADD 2)","19","1","0","4","7","2"
"Imports ","Gulf Coast (PADD 3)","26","12","22","11","22","26"
"Imports ","Rocky Mountain (PADD 4)","3","1","1","1","1","1"
"Imports ","West Coast (PADD 5)","20","8","76","42","47","68"
"Imports ","Finished Motor Gasoline","77","61","150","99","65","108"
"Imports ","East Coast (PADD 1)","57","61","96","99","53","70"
"Imports ","Midwest (PADD 2)","0","0","0","0","0","0"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","3"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","20","0","54","0","12","35"
"Imports ","Reformulated","0","0","0","0","0","0"
"Imports ","East Coast (PADD 1)","0","0","0","0","0","0"
"Imports ","Midwest (PADD 2)","0","0","0","0","0","0"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","0"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","0","0","0","0","0","0"
"Imports ","Blended with Fuel Ethanol","0","0","0","0","0","0"
"Imports ","East Coast (PADD 1)","0","0","0","0","0","0"
"Imports ","Midwest (PADD 2)","0","0","0","0","0","0"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","0"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","0","0","0","0","0","0"
"Imports ","Other","0","0","0","0","0","0"
"Imports ","East Coast (PADD 1)","0","0","0","0","0","0"
"Imports ","Midwest (PADD 2)","0","0","0","0","0","0"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","0"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","0","0","0","0","0","0"
"Imports ","Conventional","77","61","150","99","65","108"
"Imports ","East Coast (PADD 1)","57","61","96","99","53","70"
"Imports ","Midwest (PADD 2)","0","0","0","0","0","0"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","3"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","20","0","54","0","12","35"
"Imports ","Blended with Fuel Ethanol","0","0","0","0","0","0"
"Imports ","East Coast (PADD 1)","0","0","0","0","0","0"
"Imports ","Midwest (PADD 2)","0","0","0","0","0","0"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","0"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","0","0","0","0","0","0"
"Imports ","Ed55 and Lower","0","0","0","0","0","0"
"Imports ","East Coast (PADD 1)","0","0","0","0","0","0"
"Imports ","Midwest (PADD 2)","0","0","0","0","0","0"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","0"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","0","0","0","0","0","0"
"Imports ","Greater than Ed55","0","0","0","0","0","0"
"Imports ","East Coast (PADD 1)","0","0","0","0","0","0"
"Imports ","Midwest (PADD 2)","0","0","0","0","0","0"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","0"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","0","0","0","0","0","0"
"Imports ","Other","77","61","150","99","65","108"
"Imports ","East Coast (PADD 1)","57","61","96","99","53","70"
"Imports ","Midwest (PADD 2)","0","0","0","0","0","0"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","3"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","20","0","54","0","12","35"
"Imports ","Motor Gasoline Blending Components","550","168","364","473","402","499"
"Imports ","East Coast (PADD 1)","501","146","319","415","336","441"
"Imports ","Midwest (PADD 2)","19","1","0","4","7","2"
"Imports ","Gulf Coast (PADD 3)","26","12","22","11","22","22"
"Imports ","Rocky Mountain (PADD 4)","3","1","1","1","1","1"
"Imports ","West Coast (PADD 5)","0","8","22","42","35","33"
"Imports ","RBOB","231","115","58","108","173","114"
"Imports ","East Coast (PADD 1)","231","115","58","108","173","114"
"Imports ","Midwest (PADD 2)","0","0","0","0","0","0"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","0"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","0","0","0","0","0","0"
"Imports ","CBOB","44","31","52","0","44","35"
"Imports ","East Coast (PADD 1)","39","31","52","0","42","35"
"Imports ","Midwest (PADD 2)","6","0","0","0","1","0"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","0"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","0","0","0","0","0","0"
"Imports ","GTAB","0","0","42","156","33","101"
"Imports ","East Coast (PADD 1)","0","0","42","156","33","101"
"Imports ","Midwest (PADD 2)","0","0","0","0","0","0"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","0"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","0","0","0","0","0","0"
"Imports ","All Other Blending Components","275","22","211","209","152","248"
"Imports ","East Coast (PADD 1)","232","0","166","151","89","190"
"Imports ","Midwest (PADD 2)","14","1","0","4","5","2"
"Imports ","Gulf Coast (PADD 3)","26","12","22","11","22","22"
"Imports ","Rocky Mountain (PADD 4)","3","1","1","1","1","1"
"Imports ","West Coast (PADD 5)","0","8","22","42","35","33"
"Imports ","Fuel Ethanol","0","0","0","0","0","0"
"Imports ","East Coast (PADD 1)","0","0","0","0","0","0"
"Imports ","Midwest (PADD 2)","0","0","0","0","0","0"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","0"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","0","0","0","0","0","0"
"Imports ","Kerosene-Type Jet Fuel","117","128","72","201","113","110"
"Imports ","East Coast (PADD 1)","27","14","6","80","10","2"
"Imports ","Midwest (PADD 2)","0","0","0","0","0","0"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","0"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","90","114","65","121","102","108"
"Imports ","Distillate Fuel Oil","108","162","152","110","133","139"
"Imports ","East Coast (PADD 1)","70","126","140","89","95","119"
"Imports ","Midwest (PADD 2)","28","9","3","0","19","3"
"Imports ","Gulf Coast (PADD 3)","0","4","0","0","1","1"
"Imports ","Rocky Mountain (PADD 4)","5","12","1","2","9","2"
"Imports ","West Coast (PADD 5)","5","12","8","19","9","14"
"Imports ","15 ppm sulfur and Under","107","158","152","110","130","139"
"Imports ","East Coast (PADD 1)","70","126","140","89","95","119"
"Imports ","Midwest (PADD 2)","27","9","3","0","17","3"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","1"
"Imports ","Rocky Mountain (PADD 4)","5","12","1","2","9","2"
"Imports ","West Coast (PADD 5)","5","12","8","19","9","14"
"Imports ","> 15 ppm to 500 ppm sulfur","0","4","0","0","1","0"
"Imports ","East Coast (PADD 1)","0","0","0","0","0","0"
"Imports ","Midwest (PADD 2)","0","0","0","0","0","0"
"Imports ","Gulf Coast (PADD 3)","0","4","0","0","1","0"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","0","0","0","0","0","0"
"Imports ","> 500 ppm to 2000 ppm sulfur","1","0","0","0","2","0"
"Imports ","East Coast (PADD 1)","0","0","0","0","0","0"
"Imports ","Midwest (PADD 2)","1","0","0","0","2","0"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","0"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","0","0","0","0","0","0"
"Imports ","> 2000 ppm sulfur","0","0","0","0","0","0"
"Imports ","East Coast (PADD 1)","0","0","0","0","0","0"
"Imports ","Midwest (PADD 2)","0","0","0","0","0","0"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","0"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","0","0","0","0","0","0"
"Imports ","Residual Fuel Oil","138","165","78","171","140","89"
"Imports ","East Coast (PADD 1)","64","29","5","123","48","41"
"Imports ","Midwest (PADD 2)","3","2","1","1","4","3"
"Imports ","Gulf Coast (PADD 3)","60","134","73","41","84","36"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","12","0","0","5","3","9"
"Imports ","Propane/Propylene","119","110","69","102","110","90"
"Imports ","East Coast (PADD 1)","35","28","26","23","31","27"
"Imports ","Midwest (PADD 2)","32","40","18","31","36","29"
"Imports ","Gulf Coast (PADD 3)","1","2","0","0","1","0"
"Imports ","PADDs 4 and 5","51","40","25","47","42","34"
"Imports ","Other Oils","678","533","760","1,139","551","647"
"Imports ","East Coast (PADD 1)","65","149","242","43","93","83"
"Imports ","Midwest (PADD 2)","38","52","45","68","47","52"
"Imports ","Gulf Coast (PADD 3)","423","283","370","889","326","396"
"Imports ","Rocky Mountain (PADD 4)","4","2","2","6","5","3"
"Imports ","West Coast (PADD 5)","149","48","102","133","80","114"
"Imports ","Kerosene","0","0","0","3","0","0"
"Imports ","NGPLs/LRGs (Excluding Propane/Propylene)","51","60","50","53","58","48"
"Imports ","Total Product Imports","1,788","1,328","1,645","2,294","1,514","1,682"
"Imports ","East Coast (PADD 1)","820","554","834","871","667","782"
"Imports ","Midwest (PADD 2)","119","104","67","105","112","90"
"Imports ","Gulf Coast (PADD 3)","510","435","465","942","435","458"
"Imports ","Rocky Mountain (PADD 4)","25","24","10","19","24","12"
"Imports ","West Coast (PADD 5)","314","212","269","357","275","340"
"Imports ","Total Imports (Incl SPR)","8,297","7,568","8,018","7,854","7,803","7,984"
"Imports ","East Coast (PADD 1)","1,427","1,072","1,278","1,562","1,174","1,306"
"Imports ","Midwest (PADD 2)","2,815","3,087","3,156","2,561","3,008","3,085"
"Imports ","Gulf Coast (PADD 3)","1,910","1,657","1,468","1,821","1,692","1,584"
"Imports ","Rocky Mountain (PADD 4)","525","387","467","397","385","488"
"Imports ","West Coast (PADD 5)","1,621","1,365","1,649","1,513","1,543","1,520"
"Exports ","Total","10,398","10,467","10,879","9,887","10,488","10,935"
"Exports ","Crude Oil","3,440","2,850","4,889","3,862","3,666","4,786"
"Exports ","Products","6,958","7,617","5,990","6,025","6,823","6,149"
"Exports ","Total Motor Gasoline","1,177","884","933","–","933","896"
"Exports ","Fuel Ethanol","144","109","85","–","105","78"
"Exports ","Kerosene-Type Jet Fuel","199","167","166","127","206","172"
"Exports ","Distillate Fuel Oil","1,179","1,431","1,000","1,183","1,259","1,048"
"Exports ","Residual Fuel Oil","203","256","107","127","168","95"
"Exports ","Propane","1,783","2,289","1,659","1,631","1,893","1,787"
"Exports ","Other Oils","2,273","2,481","2,041","2,030","2,258","2,075"
"Net Imports (Incl SPR) ","Total","-2,101","-2,899","-2,861","-2,033","-2,686","-2,951"
"Net Imports (Incl SPR) ","Crude Oil","3,069","3,390","1,484","1,697","2,623","1,515"
"Net Imports (Incl SPR) ","Products","-5,170","-6,289","-4,345","-3,731","-5,309","-4,466"
"Product Supplied ","Total Product Supplied","21,583","19,739","20,080","21,087","20,803","20,443"
"Product Supplied ","Finished Motor Gasoline","9,383","8,828","8,949","8,742","9,052","9,000"
"Product Supplied ","Kerosene-Type Jet Fuel","1,741","1,780","1,793","1,649","1,681","1,763"
"Product Supplied ","Distillate Fuel Oil","4,098","3,406","4,109","3,863","3,879","4,039"
"Product Supplied ","Residual Fuel Oil","213","288","371","409","311","275"
"Product Supplied ","Propane/Propylene","1,319","710","854","943","1,107","977"
"Product Supplied ","Other Oils","4,829","4,727","4,005","5,481","4,773","4,389"
"Ultra Low Sulfur Distillate Reclassification ","< 15 ppm Distillate, Downgraded to 15 to 500 ppm","–","–","–","–","–","–"
