"STUB_1","STUB_2","2/5/16","1/29/16","2/6/15","2/7/14","2/5/16","2/6/15"
"Stocks (Million Barrels) ","West Coast (PADD 5)","14.775","14.866","14.836","12.785","– –","– –"
"Stocks (Million Barrels) ","15 ppm sulfur and Under","136.945","136.956","111.612","92.856","– –","– –"
"Stocks (Million Barrels) ","East Coast (PADD 1)","49.039","47.328","27.001","16.575","– –","– –"
"Stocks (Million Barrels) ","New England (PADD 1A)","5.475","5.326","2.250","1.594","– –","– –"
"Stocks (Million Barrels) ","Central Atlantic (PADD 1B)","31.858","30.846","15.285","7.821","– –","– –"
"Stocks (Million Barrels) ","Lower Atlantic (PADD 1C)","11.706","11.156","9.466","7.160","– –","– –"
"Stocks (Million Barrels) ","Midwest (PADD 2)","32.474","32.598","30.816","26.409","– –","– –"
"Stocks (Million Barrels) ","Gulf Coast (PADD 3)","38.870","39.776","36.238","34.986","– –","– –"
"Stocks (Million Barrels) ","Rocky Mountain (PADD 4)","3.080","3.569","3.811","3.196","– –","– –"
"Stocks (Million Barrels) ","West Coast (PADD 5)","13.483","13.686","13.746","11.690","– –","– –"
"Stocks (Million Barrels) ","> 15 ppm to 500 ppm sulfur","7.813","6.952","5.763","3.072","– –","– –"
"Stocks (Million Barrels) ","East Coast (PADD 1)","5.037","4.416","3.359","0.632","– –","– –"
"Stocks (Million Barrels) ","New England (PADD 1A)","3.486","2.950","1.920","0.023","– –","– –"
"Stocks (Million Barrels) ","Central Atlantic (PADD 1B)","1.269","1.158","0.963","0.407","– –","– –"
"Stocks (Million Barrels) ","Lower Atlantic (PADD 1C)","0.282","0.308","0.475","0.202","– –","– –"
"Stocks (Million Barrels) ","Midwest (PADD 2)","0.389","0.332","0.530","0.508","– –","– –"
"Stocks (Million Barrels) ","Gulf Coast (PADD 3)","1.839","1.676","1.394","1.636","– –","– –"
"Stocks (Million Barrels) ","Rocky Mountain (PADD 4)","0.228","0.265","0.174","0.097","– –","– –"
"Stocks (Million Barrels) ","West Coast (PADD 5)","0.320","0.263","0.307","0.199","– –","– –"
"Stocks (Million Barrels) ","> 500 ppm sulfur","16.218","15.787","13.847","17.135","– –","– –"
"Stocks (Million Barrels) ","East Coast (PADD 1)","8.248","8.499","6.450","10.204","– –","– –"
"Stocks (Million Barrels) ","New England (PADD 1A)","2.759","2.805","1.582","3.564","– –","– –"
"Stocks (Million Barrels) ","Central Atlantic (PADD 1B)","4.616","4.598","3.772","4.745","– –","– –"
"Stocks (Million Barrels) ","Lower Atlantic (PADD 1C)","0.874","1.096","1.097","1.895","– –","– –"
"Stocks (Million Barrels) ","Midwest (PADD 2)","0.425","0.456","0.467","0.672","– –","– –"
"Stocks (Million Barrels) ","Gulf Coast (PADD 3)","6.492","5.840","5.990","5.218","– –","– –"
"Stocks (Million Barrels) ","Rocky Mountain (PADD 4)","0.082","0.074","0.156","0.145","– –","– –"
"Stocks (Million Barrels) ","West Coast (PADD 5)","0.971","0.918","0.783","0.896","– –","– –"
"Stocks (Million Barrels) ","Residual Fuel Oil","44.951","43.841","34.025","37.701","– –","– –"
"Stocks (Million Barrels) ","East Coast (PADD 1)","11.908","12.106","7.295","7.555","– –","– –"
"Stocks (Million Barrels) ","New England (PADD 1A)","0.469","0.514","0.405","0.323","– –","– –"
"Stocks (Million Barrels) ","Central Atlantic (PADD 1B)","8.552","8.618","4.806","4.970","– –","– –"
"Stocks (Million Barrels) ","Lower Atlantic (PADD 1C)","2.887","2.974","2.084","2.262","– –","– –"
"Stocks (Million Barrels) ","Midwest (PADD 2)","1.251","1.233","1.284","1.532","– –","– –"
"Stocks (Million Barrels) ","Gulf Coast (PADD 3)","26.858","25.185","19.948","23.841","– –","– –"
"Stocks (Million Barrels) ","Rocky Mountain (PADD 4)","0.236","0.256","0.259","0.194","– –","– –"
"Stocks (Million Barrels) ","West Coast (PADD 5)","4.697","5.061","5.239","4.579","– –","– –"
"Stocks (Million Barrels) ","Propane/Propylene","74.798","78.086","64.955","27.901","– –","– –"
"Stocks (Million Barrels) ","East Coast (PADD 1)","4.725","5.002","3.558","1.953","– –","– –"
"Stocks (Million Barrels) ","New England (PADD 1A)","0.343","0.218","0.415","0.157","– –","– –"
"Stocks (Million Barrels) ","Central Atlantic (PADD 1B)","3.254","3.549","2.269","1.214","– –","– –"
"Stocks (Million Barrels) ","Lower Atlantic (PADD 1C)","1.128","1.235","0.874","0.582","– –","– –"
"Stocks (Million Barrels) ","Midwest (PADD 2)","18.388","19.280","20.776","8.969","– –","– –"
"Stocks (Million Barrels) ","Gulf Coast (PADD 3)","49.629","51.733","38.024","15.616","– –","– –"
"Stocks (Million Barrels) ","PADD's 4 & 5","2.057","2.071","2.597","1.363","– –","– –"
"Stocks (Million Barrels) ","Propylene (Total U.S. Nonfuel Use)","3.139","3.198","4.086","3.726","– –","– –"
"Stocks (Million Barrels) ","Other Oils","234.946","234.324","227.291","208.472","– –","– –"
"Stocks (Million Barrels) ","Unfinished Oils","88.292","87.912","85.898","85.769","– –","– –"
"Stocks (Million Barrels) ","Kerosene","2.473","2.292","1.900","1.518","– –","– –"
"Stocks (Million Barrels) ","Asphalt and Road Oil","26.785","25.526","24.960","23.318","– –","– –"
"Stocks (Million Barrels) ","NGPLs/LRGs (Excluding Propane/Propylene)","83.899","86.449","83.956","65.776","– –","– –"
"Stocks (Million Barrels) ","Total Stocks (Excluding SPR)","1,337.939","1,337.660","1,177.977","1,035.677","– –","– –"
"Stocks (Million Barrels) ","Total Stocks (Including SPR)","2,033.055","2,032.777","1,868.933","1,731.646","– –","– –"
"Imports ","Total Crude Oil Incl SPR","7,124","8,256","7,286","7,929","7,692","7,328"
"Imports ","Commercial","7,124","8,256","7,286","7,929","7,692","7,328"
"Imports ","East Coast (PADD 1)","721","1,022","423","790","796","504"
"Imports ","Midwest (PADD 2)","2,668","2,470","2,455","1,832","2,524","2,296"
"Imports ","Gulf Coast (PADD 3)","2,499","2,997","2,902","3,912","2,831","3,068"
"Imports ","Rocky Mountain (PADD 4)","185","277","302","296","276","316"
"Imports ","West Coast (PADD 5)","1,052","1,490","1,204","1,099","1,264","1,145"
"Imports ","Imports by SPR","0","0","0","0","0","0"
"Imports ","Imports into SPR by Others","0","0","0","0","0","0"
"Imports ","Total Motor Gasoline","683","624","462","350","599","603"
"Imports ","East Coast (PADD 1)","602","583","444","327","539","567"
"Imports ","Midwest (PADD 2)","11","13","9","7","10","12"
"Imports ","Gulf Coast (PADD 3)","13","13","0","13","6","10"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","58","15","9","3","43","15"
"Imports ","Finished Motor Gasoline","27","126","14","15","65","42"
"Imports ","East Coast (PADD 1)","24","123","13","8","63","32"
"Imports ","Midwest (PADD 2)","0","0","1","0","0","0"
"Imports ","Gulf Coast (PADD 3)","0","0","0","7","0","10"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","3","3","0","0","2","0"
"Imports ","Reformulated","0","0","0","0","0","0"
"Imports ","East Coast (PADD 1)","0","0","0","0","0","0"
"Imports ","Midwest (PADD 2)","0","0","0","0","0","0"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","0"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","0","0","0","0","0","0"
"Imports ","Blended with Fuel Ethanol","0","0","0","0","0","0"
"Imports ","East Coast (PADD 1)","0","0","0","0","0","0"
"Imports ","Midwest (PADD 2)","0","0","0","0","0","0"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","0"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","0","0","0","0","0","0"
"Imports ","Other","0","0","0","0","0","0"
"Imports ","East Coast (PADD 1)","0","0","0","0","0","0"
"Imports ","Midwest (PADD 2)","0","0","0","0","0","0"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","0"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","0","0","0","0","0","0"
"Imports ","Conventional","27","126","14","15","65","42"
"Imports ","East Coast (PADD 1)","24","123","13","8","63","32"
"Imports ","Midwest (PADD 2)","0","0","1","0","0","0"
"Imports ","Gulf Coast (PADD 3)","0","0","0","7","0","10"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","3","3","0","0","2","0"
"Imports ","Blended with Fuel Ethanol","0","0","0","0","0","0"
"Imports ","East Coast (PADD 1)","0","0","0","0","0","0"
"Imports ","Midwest (PADD 2)","0","0","0","0","0","0"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","0"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","0","0","0","0","0","0"
"Imports ","Ed55 and Lower","0","0","0","0","0","0"
"Imports ","East Coast (PADD 1)","0","0","0","0","0","0"
"Imports ","Midwest (PADD 2)","0","0","0","0","0","0"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","0"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","0","0","0","0","0","0"
"Imports ","Greater than Ed55","0","0","0","0","0","0"
"Imports ","East Coast (PADD 1)","0","0","0","0","0","0"
"Imports ","Midwest (PADD 2)","0","0","0","0","0","0"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","0"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","0","0","0","0","0","0"
"Imports ","Other","27","126","14","15","65","42"
"Imports ","East Coast (PADD 1)","24","123","13","8","63","32"
"Imports ","Midwest (PADD 2)","0","0","1","0","0","0"
"Imports ","Gulf Coast (PADD 3)","0","0","0","7","0","10"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","3","3","0","0","2","0"
"Imports ","Motor Gasoline Blending Components","656","498","448","334","533","561"
"Imports ","East Coast (PADD 1)","577","460","431","319","477","535"
"Imports ","Midwest (PADD 2)","11","13","8","7","10","12"
"Imports ","Gulf Coast (PADD 3)","13","13","0","6","6","0"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","55","12","9","3","41","15"
"Imports ","RBOB","152","179","183","196","153","164"
"Imports ","East Coast (PADD 1)","135","179","183","196","149","164"
"Imports ","Midwest (PADD 2)","0","0","0","0","0","0"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","0"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","17","0","0","0","4","0"
"Imports ","CBOB","31","20","58","20","56","55"
"Imports ","East Coast (PADD 1)","22","9","49","17","43","43"
"Imports ","Midwest (PADD 2)","0","0","0","0","0","0"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","0"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","9","11","9","3","13","12"
"Imports ","GTAB","174","47","41","0","67","78"
"Imports ","East Coast (PADD 1)","161","34","41","0","61","78"
"Imports ","Midwest (PADD 2)","0","0","0","0","0","0"
"Imports ","Gulf Coast (PADD 3)","13","13","0","0","6","0"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","0","0","0","0","0","0"
"Imports ","All Other Blending Components","298","252","165","118","258","264"
"Imports ","East Coast (PADD 1)","259","238","157","106","224","249"
"Imports ","Midwest (PADD 2)","11","13","8","7","10","12"
"Imports ","Gulf Coast (PADD 3)","0","0","0","6","0","0"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","29","1","0","0","24","3"
"Imports ","Fuel Ethanol","0","0","0","0","0","0"
"Imports ","East Coast (PADD 1)","0","0","0","0","0","0"
"Imports ","Midwest (PADD 2)","0","0","0","0","0","0"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","0"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","0","0","0","0","0","0"
"Imports ","Kerosene-Type Jet Fuel","110","31","117","98","200","119"
"Imports ","East Coast (PADD 1)","67","13","117","98","94","111"
"Imports ","Midwest (PADD 2)","0","0","0","0","0","0"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","0"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","43","17","0","0","105","9"
"Imports ","Distillate Fuel Oil","201","191","269","269","191","347"
"Imports ","East Coast (PADD 1)","158","130","237","266","143","322"
"Imports ","Midwest (PADD 2)","1","6","11","2","6","4"
"Imports ","Gulf Coast (PADD 3)","34","53","0","0","36","11"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","1","0","0"
"Imports ","West Coast (PADD 5)","7","2","22","1","6","10"
"Imports ","15 ppm sulfur and Under","99","104","200","151","106","230"
"Imports ","East Coast (PADD 1)","91","95","171","149","89","219"
"Imports ","Midwest (PADD 2)","1","6","8","2","6","2"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","6","0"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","1","0","0"
"Imports ","West Coast (PADD 5)","7","2","21","0","5","9"
"Imports ","> 15 ppm to 500 ppm sulfur","0","0","21","32","0","30"
"Imports ","East Coast (PADD 1)","0","0","21","32","0","30"
"Imports ","Midwest (PADD 2)","0","0","0","0","0","0"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","0"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","0","0","0","0","0","0"
"Imports ","> 500 ppm to 2000 ppm sulfur","102","69","48","15","80","87"
"Imports ","East Coast (PADD 1)","67","35","44","14","54","74"
"Imports ","Midwest (PADD 2)","0","0","3","0","0","2"
"Imports ","Gulf Coast (PADD 3)","34","34","0","0","25","11"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","0","0","0","1","1","1"
"Imports ","> 2000 ppm sulfur","0","18","0","71","5","0"
"Imports ","East Coast (PADD 1)","0","0","0","71","0","0"
"Imports ","Midwest (PADD 2)","0","0","0","0","0","0"
"Imports ","Gulf Coast (PADD 3)","0","18","0","0","5","0"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","0","0","0","0","0","0"
"Imports ","Residual Fuel Oil","205","250","257","142","293","213"
"Imports ","East Coast (PADD 1)","59","64","168","65","115","110"
"Imports ","Midwest (PADD 2)","2","1","1","2","1","1"
"Imports ","Gulf Coast (PADD 3)","70","151","29","71","109","42"
"Imports ","Rocky Mountain (PADD 4)","0","0","2","0","0","1"
"Imports ","West Coast (PADD 5)","75","33","57","3","68","59"
"Imports ","Propane/Propylene","178","129","162","211","144","162"
"Imports ","East Coast (PADD 1)","58","61","65","88","58","84"
"Imports ","Midwest (PADD 2)","99","42","67","112","58","50"
"Imports ","Gulf Coast (PADD 3)","0","0","5","0","0","7"
"Imports ","PADDs 4 and 5","20","26","25","11","28","20"
"Imports ","Other Oils","542","849","646","701","738","695"
"Imports ","East Coast (PADD 1)","19","65","217","7","35","119"
"Imports ","Midwest (PADD 2)","29","34","33","22","41","29"
"Imports ","Gulf Coast (PADD 3)","418","663","393","540","613","496"
"Imports ","Rocky Mountain (PADD 4)","5","5","3","4","7","4"
"Imports ","West Coast (PADD 5)","70","83","0","128","43","47"
"Imports ","Kerosene","0","0","0","0","0","0"
"Imports ","NGPLs/LRGs (Excluding Propane/Propylene)","19","72","59","46","45","53"
"Imports ","Total Product Imports","1,919","2,074","1,912","1,771","2,164","2,139"
"Imports ","East Coast (PADD 1)","963","916","1,248","850","983","1,312"
"Imports ","Midwest (PADD 2)","142","95","121","145","116","96"
"Imports ","Gulf Coast (PADD 3)","535","880","427","624","764","566"
"Imports ","Rocky Mountain (PADD 4)","19","25","15","12","26","16"
"Imports ","West Coast (PADD 5)","260","156","102","139","274","149"
"Imports ","Total Imports (Incl SPR)","9,043","10,330","9,198","9,700","9,856","9,467"
"Imports ","East Coast (PADD 1)","1,684","1,938","1,670","1,640","1,779","1,816"
"Imports ","Midwest (PADD 2)","2,810","2,565","2,575","1,977","2,640","2,392"
"Imports ","Gulf Coast (PADD 3)","3,034","3,877","3,329","4,536","3,596","3,634"
"Imports ","Rocky Mountain (PADD 4)","204","303","317","308","302","332"
"Imports ","West Coast (PADD 5)","1,312","1,647","1,306","1,238","1,538","1,294"
"Exports ","Total","4,364","4,364","4,092","3,722","4,359","4,009"
"Exports ","Crude Oil","399","399","502","61","424","474"
"Exports ","Products","3,965","3,965","3,590","3,661","3,935","3,535"
"Exports ","Finished Motor Gasoline","460","460","497","586","463","464"
"Exports ","Kerosene-Type Jet Fuel","142","142","161","156","142","158"
"Exports ","Distillate Fuel Oil","1,213","1,213","1,140","1,296","1,211","1,100"
"Exports ","Residual Fuel Oil","359","359","374","372","343","374"
"Exports ","Propane/Propylene","702","702","408","376","704","441"
"Exports ","Other Oils","1,089","1,089","1,010","875","1,071","1,000"
"Net Imports (Incl SPR) ","Total","4,679","5,966","5,106","5,978","5,497","5,459"
"Net Imports (Incl SPR) ","Crude Oil","6,725","7,857","6,784","7,868","7,268","6,855"
"Net Imports (Incl SPR) ","Products","-2,046","-1,891","-1,678","-1,890","-1,771","-1,396"
"Product Supplied ","Total Product Supplied","19,022","19,156","19,655","18,541","19,814","19,751"
"Product Supplied ","Finished Motor Gasoline","9,122","8,341","8,282","8,325","8,871","8,649"
"Product Supplied ","Kerosene-Type Jet Fuel","1,616","1,340","1,450","1,302","1,576","1,476"
"Product Supplied ","Distillate Fuel Oil","3,162","3,524","4,300","3,675","3,592","4,269"
"Product Supplied ","Residual Fuel Oil","111","160","130","198","275","149"
"Product Supplied ","Propane/Propylene","1,556","1,867","1,586","1,684","1,688","1,618"
"Product Supplied ","Other Oils","3,454","3,923","3,907","3,357","3,812","3,591"
"Ultra Low Sulfur Distillate Reclassification ","< 15 ppm Distillate, Downgraded to 15 to 500 ppm","–","–","–","–","–","–"
