"STUB_1","STUB_2","6/19/20","6/12/20","6/21/19","6/22/18","6/19/20","6/21/19"
"Stocks (Million Barrels) ","West Coast (PADD 5)","13.607","14.355","12.102","12.719","– –","– –"
"Stocks (Million Barrels) ","15 ppm sulfur and Under","161.144","160.784","111.878","104.928","– –","– –"
"Stocks (Million Barrels) ","East Coast (PADD 1)","61.267","60.404","38.164","27.412","– –","– –"
"Stocks (Million Barrels) ","New England (PADD 1A)","12.752","12.226","4.770","3.251","– –","– –"
"Stocks (Million Barrels) ","Central Atlantic (PADD 1B)","35.057","34.644","20.738","13.650","– –","– –"
"Stocks (Million Barrels) ","Lower Atlantic (PADD 1C)","13.459","13.533","12.656","10.511","– –","– –"
"Stocks (Million Barrels) ","Midwest (PADD 2)","33.178","34.823","30.369","29.042","– –","– –"
"Stocks (Million Barrels) ","Gulf Coast (PADD 3)","50.120","48.089","28.006","33.199","– –","– –"
"Stocks (Million Barrels) ","Rocky Mountain (PADD 4)","3.964","4.033","4.204","3.640","– –","– –"
"Stocks (Million Barrels) ","West Coast (PADD 5)","12.615","13.435","11.135","11.636","– –","– –"
"Stocks (Million Barrels) ","> 15 ppm to 500 ppm sulfur","3.584","3.859","4.165","4.124","– –","– –"
"Stocks (Million Barrels) ","East Coast (PADD 1)","1.561","1.665","1.322","1.359","– –","– –"
"Stocks (Million Barrels) ","New England (PADD 1A)","0.100","0.103","0.340","0.910","– –","– –"
"Stocks (Million Barrels) ","Central Atlantic (PADD 1B)","0.963","1.084","0.576","0.340","– –","– –"
"Stocks (Million Barrels) ","Lower Atlantic (PADD 1C)","0.497","0.479","0.407","0.109","– –","– –"
"Stocks (Million Barrels) ","Midwest (PADD 2)","0.272","0.359","0.599","0.352","– –","– –"
"Stocks (Million Barrels) ","Gulf Coast (PADD 3)","1.338","1.401","1.851","2.016","– –","– –"
"Stocks (Million Barrels) ","Rocky Mountain (PADD 4)","0.162","0.192","0.168","0.148","– –","– –"
"Stocks (Million Barrels) ","West Coast (PADD 5)","0.252","0.242","0.225","0.249","– –","– –"
"Stocks (Million Barrels) ","> 500 ppm sulfur","9.992","9.828","9.336","8.371","– –","– –"
"Stocks (Million Barrels) ","East Coast (PADD 1)","3.573","3.603","3.587","2.945","– –","– –"
"Stocks (Million Barrels) ","New England (PADD 1A)","0.395","0.396","0.485","0.530","– –","– –"
"Stocks (Million Barrels) ","Central Atlantic (PADD 1B)","2.405","2.444","2.476","1.587","– –","– –"
"Stocks (Million Barrels) ","Lower Atlantic (PADD 1C)","0.773","0.763","0.627","0.827","– –","– –"
"Stocks (Million Barrels) ","Midwest (PADD 2)","0.414","0.394","0.405","0.686","– –","– –"
"Stocks (Million Barrels) ","Gulf Coast (PADD 3)","5.196","5.085","4.549","3.852","– –","– –"
"Stocks (Million Barrels) ","Rocky Mountain (PADD 4)","0.069","0.069","0.052","0.054","– –","– –"
"Stocks (Million Barrels) ","West Coast (PADD 5)","0.740","0.677","0.744","0.834","– –","– –"
"Stocks (Million Barrels) ","Residual Fuel Oil","41.864","41.507","28.797","31.193","– –","– –"
"Stocks (Million Barrels) ","East Coast (PADD 1)","11.582","11.655","7.141","6.487","– –","– –"
"Stocks (Million Barrels) ","New England (PADD 1A)","0.378","0.391","0.127","0.109","– –","– –"
"Stocks (Million Barrels) ","Central Atlantic (PADD 1B)","8.412","8.446","5.704","4.981","– –","– –"
"Stocks (Million Barrels) ","Lower Atlantic (PADD 1C)","2.791","2.817","1.309","1.397","– –","– –"
"Stocks (Million Barrels) ","Midwest (PADD 2)","1.115","1.139","1.469","1.209","– –","– –"
"Stocks (Million Barrels) ","Gulf Coast (PADD 3)","23.055","23.086","15.556","18.322","– –","– –"
"Stocks (Million Barrels) ","Rocky Mountain (PADD 4)","0.235","0.232","0.226","0.227","– –","– –"
"Stocks (Million Barrels) ","West Coast (PADD 5)","5.877","5.396","4.406","4.948","– –","– –"
"Stocks (Million Barrels) ","Propane/Propylene","71.331","68.967","70.905","55.825","– –","– –"
"Stocks (Million Barrels) ","East Coast (PADD 1)","6.896","6.787","3.931","4.763","– –","– –"
"Stocks (Million Barrels) ","New England (PADD 1A)","0.549","0.557","0.027","0.156","– –","– –"
"Stocks (Million Barrels) ","Central Atlantic (PADD 1B)","4.809","4.762","2.923","3.719","– –","– –"
"Stocks (Million Barrels) ","Lower Atlantic (PADD 1C)","1.539","1.469","0.980","0.888","– –","– –"
"Stocks (Million Barrels) ","Midwest (PADD 2)","17.001","16.356","20.584","18.426","– –","– –"
"Stocks (Million Barrels) ","Gulf Coast (PADD 3)","43.998","42.392","43.912","29.784","– –","– –"
"Stocks (Million Barrels) ","PADD's 4 & 5 ","3.437","3.431","2.479","2.853","– –","– –"
"Stocks (Million Barrels) ","Propylene (Total U.S. Nonfuel Use)","–","–","4.960","2.539","– –","– –"
"Stocks (Million Barrels) ","Other Oils","305.203","303.525","311.641","275.172","– –","– –"
"Stocks (Million Barrels) ","Unfinished Oils","88.523","89.756","98.204","91.111","– –","– –"
"Stocks (Million Barrels) ","Kerosene","1.625","1.605","2.067","1.161","– –","– –"
"Stocks (Million Barrels) ","Asphalt and Road Oil","33.076","34.368","31.224","30.432","– –","– –"
"Stocks (Million Barrels) ","NGPLs/LRGs (Excluding Propane/Propylene)","153.012","148.879","145.520","118.599","– –","– –"
"Stocks (Million Barrels) ","Total Stocks (Excluding SPR)","1,450.655","1,446.723","1,299.928","1,201.064","– –","– –"
"Stocks (Million Barrels) ","Total Stocks (Including SPR)","2,104.376","2,098.453","1,944.746","1,861.080","– –","– –"
"Imports ","Total Crude Oil Incl SPR","6,540","6,642","6,656","8,356","6,556","7,415"
"Imports ","Commercial","6,540","6,642","6,656","8,356","6,556","7,415"
"Imports ","East Coast (PADD 1)","570","387","597","1,177","493","777"
"Imports ","Midwest (PADD 2)","2,753","2,578","2,598","2,641","2,525","2,912"
"Imports ","Gulf Coast (PADD 3)","1,953","2,600","1,978","2,821","2,410","1,942"
"Imports ","Rocky Mountain (PADD 4)","416","300","397","388","328","397"
"Imports ","West Coast (PADD 5)","849","776","1,086","1,330","801","1,388"
"Imports ","Imports by SPR","0","0","0","0","0","0"
"Imports ","Imports into SPR by Others","0","0","0","0","0","0"
"Imports ","Total Motor Gasoline","704","530","816","988","661","862"
"Imports ","East Coast (PADD 1)","604","475","676","876","547","706"
"Imports ","Midwest (PADD 2)","0","0","17","1","0","11"
"Imports ","Gulf Coast (PADD 3)","95","52","52","94","96","108"
"Imports ","Rocky Mountain (PADD 4)","4","3","2","3","4","4"
"Imports ","West Coast (PADD 5)","0","0","69","15","16","33"
"Imports ","Finished Motor Gasoline","65","35","10","10","107","54"
"Imports ","East Coast (PADD 1)","65","35","10","10","91","32"
"Imports ","Midwest (PADD 2)","0","0","0","0","0","0"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","6","19"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","0","0","0","0","10","3"
"Imports ","Reformulated","0","0","0","0","0","0"
"Imports ","East Coast (PADD 1)","0","0","0","0","0","0"
"Imports ","Midwest (PADD 2)","0","0","0","0","0","0"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","0"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","0","0","0","0","0","0"
"Imports ","Blended with Fuel Ethanol","0","0","0","0","0","0"
"Imports ","East Coast (PADD 1)","0","0","0","0","0","0"
"Imports ","Midwest (PADD 2)","0","0","0","0","0","0"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","0"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","0","0","0","0","0","0"
"Imports ","Other","0","0","0","0","0","0"
"Imports ","East Coast (PADD 1)","0","0","0","0","0","0"
"Imports ","Midwest (PADD 2)","0","0","0","0","0","0"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","0"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","0","0","0","0","0","0"
"Imports ","Conventional","65","35","10","10","107","54"
"Imports ","East Coast (PADD 1)","65","35","10","10","91","32"
"Imports ","Midwest (PADD 2)","0","0","0","0","0","0"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","6","19"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","0","0","0","0","10","3"
"Imports ","Blended with Fuel Ethanol","0","0","0","0","0","0"
"Imports ","East Coast (PADD 1)","0","0","0","0","0","0"
"Imports ","Midwest (PADD 2)","0","0","0","0","0","0"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","0"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","0","0","0","0","0","0"
"Imports ","Ed55 and Lower","0","0","0","0","0","0"
"Imports ","East Coast (PADD 1)","0","0","0","0","0","0"
"Imports ","Midwest (PADD 2)","0","0","0","0","0","0"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","0"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","0","0","0","0","0","0"
"Imports ","Greater than Ed55","0","0","0","0","0","0"
"Imports ","East Coast (PADD 1)","0","0","0","0","0","0"
"Imports ","Midwest (PADD 2)","0","0","0","0","0","0"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","0"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","0","0","0","0","0","0"
"Imports ","Other","65","35","10","10","107","54"
"Imports ","East Coast (PADD 1)","65","35","10","10","91","32"
"Imports ","Midwest (PADD 2)","0","0","0","0","0","0"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","6","19"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","0","0","0","0","10","3"
"Imports ","Motor Gasoline Blending Components","638","496","806","978","554","808"
"Imports ","East Coast (PADD 1)","539","440","666","866","456","674"
"Imports ","Midwest (PADD 2)","0","0","17","1","0","11"
"Imports ","Gulf Coast (PADD 3)","95","52","52","94","89","89"
"Imports ","Rocky Mountain (PADD 4)","4","3","2","3","4","4"
"Imports ","West Coast (PADD 5)","0","0","69","15","6","31"
"Imports ","RBOB","77","121","259","239","112","204"
"Imports ","East Coast (PADD 1)","77","121","214","239","112","168"
"Imports ","Midwest (PADD 2)","0","0","0","0","0","0"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","25"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","0","0","45","0","0","11"
"Imports ","CBOB","11","76","12","20","33","64"
"Imports ","East Coast (PADD 1)","11","76","6","13","28","62"
"Imports ","Midwest (PADD 2)","0","0","6","0","0","2"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","5","0"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","0","0","0","7","0","0"
"Imports ","GTAB","142","46","211","143","95","125"
"Imports ","East Coast (PADD 1)","142","46","211","143","95","125"
"Imports ","Midwest (PADD 2)","0","0","0","0","0","0"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","0"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","0","0","0","0","0","0"
"Imports ","All Other Blending Components","409","253","324","576","315","415"
"Imports ","East Coast (PADD 1)","309","198","235","471","221","320"
"Imports ","Midwest (PADD 2)","0","0","11","1","0","8"
"Imports ","Gulf Coast (PADD 3)","95","52","52","94","85","64"
"Imports ","Rocky Mountain (PADD 4)","4","3","2","3","4","4"
"Imports ","West Coast (PADD 5)","0","0","24","8","6","19"
"Imports ","Fuel Ethanol","0","0","0","0","0","11"
"Imports ","East Coast (PADD 1)","0","0","0","0","0","0"
"Imports ","Midwest (PADD 2)","0","0","0","0","0","0"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","0"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","0","0","0","0","0","11"
"Imports ","Kerosene-Type Jet Fuel","164","242","84","51","145","160"
"Imports ","East Coast (PADD 1)","89","200","76","45","98","54"
"Imports ","Midwest (PADD 2)","0","0","0","0","0","0"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","0"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","76","42","8","7","46","106"
"Imports ","Distillate Fuel Oil","69","163","33","54","143","109"
"Imports ","East Coast (PADD 1)","48","138","20","46","127","66"
"Imports ","Midwest (PADD 2)","5","0","8","0","2","11"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","12"
"Imports ","Rocky Mountain (PADD 4)","1","3","2","0","2","3"
"Imports ","West Coast (PADD 5)","15","23","4","8","12","16"
"Imports ","15 ppm sulfur and Under","69","163","32","43","143","95"
"Imports ","East Coast (PADD 1)","48","138","20","35","127","66"
"Imports ","Midwest (PADD 2)","5","0","7","0","2","9"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","0"
"Imports ","Rocky Mountain (PADD 4)","1","3","2","0","2","3"
"Imports ","West Coast (PADD 5)","15","23","4","7","12","16"
"Imports ","> 15 ppm to 500 ppm sulfur","0","0","0","0","0","0"
"Imports ","East Coast (PADD 1)","0","0","0","0","0","0"
"Imports ","Midwest (PADD 2)","0","0","0","0","0","0"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","0"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","0","0","0","0","0","0"
"Imports ","> 500 ppm to 2000 ppm sulfur","0","0","1","11","0","2"
"Imports ","East Coast (PADD 1)","0","0","0","11","0","0"
"Imports ","Midwest (PADD 2)","0","0","0","0","0","2"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","0"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","0","0","0","0","0","0"
"Imports ","> 2000 ppm sulfur","0","0","1","0","0","12"
"Imports ","East Coast (PADD 1)","0","0","0","0","0","0"
"Imports ","Midwest (PADD 2)","0","0","1","0","0","0"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","12"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","0","0","0","0","0","0"
"Imports ","Residual Fuel Oil","93","196","125","134","182","122"
"Imports ","East Coast (PADD 1)","0","61","48","36","45","65"
"Imports ","Midwest (PADD 2)","0","8","0","0","2","3"
"Imports ","Gulf Coast (PADD 3)","82","126","8","57","129","21"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","11","0","69","41","6","33"
"Imports ","Propane/Propylene","63","60","111","88","75","119"
"Imports ","East Coast (PADD 1)","22","23","40","30","22","40"
"Imports ","Midwest (PADD 2)","14","16","32","24","26","44"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","0"
"Imports ","PADDs 4 and 5","27","21","39","34","28","35"
"Imports ","Other Oils","1,104","460","875","729","729","946"
"Imports ","East Coast (PADD 1)","185","126","137","73","126","123"
"Imports ","Midwest (PADD 2)","38","31","27","35","36","37"
"Imports ","Gulf Coast (PADD 3)","833","217","556","435","502","664"
"Imports ","Rocky Mountain (PADD 4)","3","3","1","2","4","1"
"Imports ","West Coast (PADD 5)","46","83","154","183","62","121"
"Imports ","Kerosene","0","0","0","0","0","0"
"Imports ","NGPLs/LRGs (Excluding Propane/Propylene)","23","27","31","33","26","48"
"Imports ","Total Product Imports","2,196","1,652","2,045","2,044","1,936","2,329"
"Imports ","East Coast (PADD 1)","948","1,023","997","1,106","965","1,054"
"Imports ","Midwest (PADD 2)","57","56","84","61","65","105"
"Imports ","Gulf Coast (PADD 3)","1,010","395","615","585","727","805"
"Imports ","Rocky Mountain (PADD 4)","12","15","12","14","14","13"
"Imports ","West Coast (PADD 5)","169","164","337","280","165","352"
"Imports ","Total Imports (Incl SPR)","8,737","8,294","8,701","10,400","8,492","9,744"
"Imports ","East Coast (PADD 1)","1,518","1,410","1,594","2,284","1,458","1,832"
"Imports ","Midwest (PADD 2)","2,810","2,634","2,682","2,701","2,590","3,017"
"Imports ","Gulf Coast (PADD 3)","2,963","2,996","2,593","3,406","3,137","2,747"
"Imports ","Rocky Mountain (PADD 4)","427","314","409","402","342","409"
"Imports ","West Coast (PADD 5)","1,018","940","1,422","1,609","966","1,740"
"Exports ","Total","7,786","6,815","9,377","8,544","7,220","8,601"
"Exports ","Crude Oil","3,157","2,462","3,770","3,000","2,713","3,403"
"Exports ","Products","4,629","4,353","5,607","5,544","4,507","5,198"
"Exports ","Finished Motor Gasoline","286","495","939","613","338","695"
"Exports ","Kerosene-Type Jet Fuel","78","99","165","220","95","173"
"Exports ","Distillate Fuel Oil","1,128","1,301","1,719","1,836","1,146","1,471"
"Exports ","Residual Fuel Oil","153","31","84","391","114","201"
"Exports ","Propane/Propylene","1,179","746","1,174","566","1,012","1,117"
"Exports ","Other Oils","1,805","1,681","1,526","1,918","1,803","1,541"
"Net Imports (Incl SPR) ","Total","951","1,479","-676","1,856","1,273","1,143"
"Net Imports (Incl SPR) ","Crude Oil","3,383","4,180","2,886","5,356","3,843","4,012"
"Net Imports (Incl SPR) ","Products","-2,433","-2,701","-3,562","-3,500","-2,571","-2,869"
"Product Supplied ","Total Product Supplied","18,348","17,290","20,880","20,273","17,069","20,554"
"Product Supplied ","Finished Motor Gasoline","8,608","7,870","9,466","9,731","7,982","9,678"
"Product Supplied ","Kerosene-Type Jet Fuel","805","788","1,915","1,702","673","1,795"
"Product Supplied ","Distillate Fuel Oil","3,466","3,555","3,968","3,612","3,260","3,946"
"Product Supplied ","Residual Fuel Oil","173","245","484","138","190","314"
"Product Supplied ","Propane/Propylene","701","1,073","871","804","906","788"
"Product Supplied ","Other Oils","4,596","3,759","4,175","4,285","4,059","4,032"
"Ultra Low Sulfur Distillate Reclassification ","< 15 ppm Distillate, Downgraded to 15 to 500 ppm","–","–","–","–","–","–"
