"STUB_1","STUB_2","12/16/11","12/9/11","12/17/10","12/18/09","12/16/11","12/17/10"
"Stocks (Million Barrels) ","New England (PADD 1A)","2.026","1.869","2.248","2.678","– –","– –"
"Stocks (Million Barrels) ","Central Atlantic (PADD 1B)","10.001","10.138","10.264","13.431","– –","– –"
"Stocks (Million Barrels) ","Lower Atlantic (PADD 1C)","8.140","9.703","10.333","8.911","– –","– –"
"Stocks (Million Barrels) ","Midwest (PADD 2)","26.118","26.252","26.189","25.229","– –","– –"
"Stocks (Million Barrels) ","Gulf Coast (PADD 3)","29.981","31.087","35.996","32.829","– –","– –"
"Stocks (Million Barrels) ","Rocky Mountain (PADD 4)","3.397","3.347","3.308","2.818","– –","– –"
"Stocks (Million Barrels) ","West Coast (PADD 5)","10.140","10.356","11.255","9.634","– –","– –"
"Stocks (Million Barrels) ","> 15 ppm to 500 ppm sulfur","10.235","9.913","11.777","19.546","– –","– –"
"Stocks (Million Barrels) ","East Coast (PADD 1)","3.459","3.329","4.764","8.030","– –","– –"
"Stocks (Million Barrels) ","New England (PADD 1A)","0.084","0.085","0.234","0.401","– –","– –"
"Stocks (Million Barrels) ","Central Atlantic (PADD 1B)","2.357","2.395","3.134","4.508","– –","– –"
"Stocks (Million Barrels) ","Lower Atlantic (PADD 1C)","1.019","0.849","1.396","3.121","– –","– –"
"Stocks (Million Barrels) ","Midwest (PADD 2)","1.351","1.451","1.624","2.729","– –","– –"
"Stocks (Million Barrels) ","Gulf Coast (PADD 3)","3.996","3.925","3.855","7.488","– –","– –"
"Stocks (Million Barrels) ","Rocky Mountain (PADD 4)","0.233","0.220","0.239","0.197","– –","– –"
"Stocks (Million Barrels) ","West Coast (PADD 5)","1.196","0.989","1.295","1.102","– –","– –"
"Stocks (Million Barrels) ","> 500 ppm sulfur","39.110","38.836","49.345","46.260","– –","– –"
"Stocks (Million Barrels) ","East Coast (PADD 1)","30.780","30.379","38.718","38.826","– –","– –"
"Stocks (Million Barrels) ","New England (PADD 1A)","9.464","9.533","8.824","9.931","– –","– –"
"Stocks (Million Barrels) ","Central Atlantic (PADD 1B)","19.791","19.732","27.527","26.266","– –","– –"
"Stocks (Million Barrels) ","Lower Atlantic (PADD 1C)","1.525","1.115","2.366","2.629","– –","– –"
"Stocks (Million Barrels) ","Midwest (PADD 2)","0.888","0.862","0.824","1.503","– –","– –"
"Stocks (Million Barrels) ","Gulf Coast (PADD 3)","6.086","6.284","8.002","4.968","– –","– –"
"Stocks (Million Barrels) ","Rocky Mountain (PADD 4)","0.161","0.150","0.125","0.119","– –","– –"
"Stocks (Million Barrels) ","West Coast (PADD 5)","1.195","1.160","1.677","0.844","– –","– –"
"Stocks (Million Barrels) ","Residual Fuel Oil","38.660","40.057","40.907","37.041","– –","– –"
"Stocks (Million Barrels) ","East Coast (PADD 1)","10.966","11.724","13.285","13.727","– –","– –"
"Stocks (Million Barrels) ","New England (PADD 1A)","0.573","0.520","0.729","0.881","– –","– –"
"Stocks (Million Barrels) ","Central Atlantic (PADD 1B)","8.356","8.819","9.653","10.437","– –","– –"
"Stocks (Million Barrels) ","Lower Atlantic (PADD 1C)","2.037","2.385","2.903","2.409","– –","– –"
"Stocks (Million Barrels) ","Midwest (PADD 2)","1.560","1.408","1.419","1.153","– –","– –"
"Stocks (Million Barrels) ","Gulf Coast (PADD 3)","21.103","21.645","21.693","17.960","– –","– –"
"Stocks (Million Barrels) ","Rocky Mountain (PADD 4)","0.210","0.217","0.197","0.213","– –","– –"
"Stocks (Million Barrels) ","West Coast (PADD 5)","4.821","5.062","4.312","3.988","– –","– –"
"Stocks (Million Barrels) ","Propane/Propylene","56.887","59.183","57.670","53.996","– –","– –"
"Stocks (Million Barrels) ","East Coast (PADD 1)","5.986","6.167","4.638","4.874","– –","– –"
"Stocks (Million Barrels) ","New England (PADD 1A)","0.554","0.678","0.793","0.406","– –","– –"
"Stocks (Million Barrels) ","Central Atlantic (PADD 1B)","3.169","3.156","1.974","2.573","– –","– –"
"Stocks (Million Barrels) ","Lower Atlantic (PADD 1C)","2.263","2.333","1.870","1.895","– –","– –"
"Stocks (Million Barrels) ","Midwest (PADD 2)","24.078","25.197","24.828","21.230","– –","– –"
"Stocks (Million Barrels) ","Gulf Coast (PADD 3)","24.947","25.836","26.537","25.952","– –","– –"
"Stocks (Million Barrels) ","PADD's 4 & 5","1.875","1.983","1.667","1.940","– –","– –"
"Stocks (Million Barrels) ","Propylene (Total U.S. Nonfuel Use)","5.090","4.945","2.027","2.680","– –","– –"
"Stocks (Million Barrels) ","Other Oils","202.012","203.265","201.305","–","– –","– –"
"Stocks (Million Barrels) ","Unfinished Oils","79.001","79.164","82.204","81.357","– –","– –"
"Stocks (Million Barrels) ","Kerosene","2.634","2.510","2.736","–","– –","– –"
"Stocks (Million Barrels) ","Asphalt and Road Oil","17.191","16.871","17.654","–","– –","– –"
"Stocks (Million Barrels) ","NGPLs/LRGs (Excluding Propane/Propylene)","77.779","78.428","75.545","–","– –","– –"
"Stocks (Million Barrels) ","Total Stocks (Excluding SPR)","1,037.815","1,055.984","1,079.151","1,059.445","– –","– –"
"Stocks (Million Barrels) ","Total Stocks (Including SPR)","1,733.766","1,751.935","1,805.697","1,785.573","– –","– –"
"Imports ","Total Crude Oil Incl SPR","7,581","8,322","8,741","7,707","8,600","8,483"
"Imports ","Commercial","7,581","8,322","8,741","7,707","8,600","8,483"
"Imports ","East Coast (PADD 1)","973","759","941","1,058","1,006","1,027"
"Imports ","Midwest (PADD 2)","1,569","1,623","1,375","1,015","1,635","1,231"
"Imports ","Gulf Coast (PADD 3)","3,730","4,394","5,195","4,499","4,548","4,971"
"Imports ","Rocky Mountain (PADD 4)","309","353","221","330","317","275"
"Imports ","West Coast (PADD 5)","1,000","1,193","1,008","805","1,094","978"
"Imports ","Imports by SPR","0","0","0","0","0","0"
"Imports ","Imports into SPR by Others","0","0","0","–","0","0"
"Imports ","Total Motor Gasoline","601","776","1,007","848","704","862"
"Imports ","East Coast (PADD 1)","536","678","881","707","614","742"
"Imports ","Midwest (PADD 2)","3","2","2","0","2","3"
"Imports ","Gulf Coast (PADD 3)","62","86","94","123","62","99"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","0","10","30","18","26","18"
"Imports ","Finished Motor Gasoline","81","111","70","212","79","112"
"Imports ","East Coast (PADD 1)","19","111","19","142","45","59"
"Imports ","Midwest (PADD 2)","0","0","2","0","0","1"
"Imports ","Gulf Coast (PADD 3)","62","0","50","70","19","51"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","0","0","0","0","16","0"
"Imports ","Reformulated","0","0","0","0","0","0"
"Imports ","East Coast (PADD 1)","0","0","0","0","0","0"
"Imports ","Midwest (PADD 2)","0","0","0","0","0","0"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","0"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","0","0","0","0","0","0"
"Imports ","Blended with Fuel Ethanol","0","0","0","0","0","0"
"Imports ","East Coast (PADD 1)","0","0","0","0","0","0"
"Imports ","Midwest (PADD 2)","0","0","0","0","0","0"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","0"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","0","0","0","0","0","0"
"Imports ","Other","0","0","0","0","0","0"
"Imports ","East Coast (PADD 1)","0","0","0","0","0","0"
"Imports ","Midwest (PADD 2)","0","0","0","0","0","0"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","0"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","0","0","0","0","0","0"
"Imports ","Conventional","81","111","70","212","79","112"
"Imports ","East Coast (PADD 1)","19","111","19","142","45","59"
"Imports ","Midwest (PADD 2)","0","0","2","0","0","1"
"Imports ","Gulf Coast (PADD 3)","62","0","50","70","19","51"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","0","0","0","0","16","0"
"Imports ","Blended with Fuel Ethanol","0","0","1","0","0","1"
"Imports ","East Coast (PADD 1)","0","0","0","0","0","0"
"Imports ","Midwest (PADD 2)","0","0","1","0","0","1"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","0"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","0","0","0","0","0","0"
"Imports ","Ed55 and Lower","0","0","1","–","0","1"
"Imports ","East Coast (PADD 1)","0","0","0","–","0","0"
"Imports ","Midwest (PADD 2)","0","0","1","–","0","1"
"Imports ","Gulf Coast (PADD 3)","0","0","0","–","0","0"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","–","0","0"
"Imports ","West Coast (PADD 5)","0","0","0","–","0","0"
"Imports ","Greater than Ed55","0","0","0","–","0","0"
"Imports ","East Coast (PADD 1)","0","0","0","–","0","0"
"Imports ","Midwest (PADD 2)","0","0","0","–","0","0"
"Imports ","Gulf Coast (PADD 3)","0","0","0","–","0","0"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","–","0","0"
"Imports ","West Coast (PADD 5)","0","0","0","–","0","0"
"Imports ","Other","81","111","69","212","79","111"
"Imports ","East Coast (PADD 1)","19","111","19","142","45","59"
"Imports ","Midwest (PADD 2)","0","0","1","0","0","1"
"Imports ","Gulf Coast (PADD 3)","62","0","50","70","19","51"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","0","0","0","0","16","0"
"Imports ","Motor Gasoline Blending Components","519","665","937","636","625","750"
"Imports ","East Coast (PADD 1)","517","567","862","565","569","683"
"Imports ","Midwest (PADD 2)","3","2","0","0","2","2"
"Imports ","Gulf Coast (PADD 3)","0","86","44","53","43","48"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","0","10","30","18","10","18"
"Imports ","RBOB","94","97","261","–","147","226"
"Imports ","East Coast (PADD 1)","94","97","261","–","147","226"
"Imports ","Midwest (PADD 2)","0","0","0","–","0","0"
"Imports ","Gulf Coast (PADD 3)","0","0","0","–","0","0"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","–","0","0"
"Imports ","West Coast (PADD 5)","0","0","0","–","0","0"
"Imports ","CBOB","36","40","72","87","52","83"
"Imports ","East Coast (PADD 1)","36","33","56","80","50","77"
"Imports ","Midwest (PADD 2)","0","0","0","0","0","0"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","0"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","0","7","16","7","2","6"
"Imports ","GTAB","93","92","59","–","79","69"
"Imports ","East Coast (PADD 1)","93","92","59","–","79","69"
"Imports ","Midwest (PADD 2)","0","0","0","–","0","0"
"Imports ","Gulf Coast (PADD 3)","0","0","0","–","0","0"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","–","0","0"
"Imports ","West Coast (PADD 5)","0","0","0","–","0","0"
"Imports ","All Other Blending Components","297","436","544","281","347","373"
"Imports ","East Coast (PADD 1)","295","345","485","217","293","312"
"Imports ","Midwest (PADD 2)","3","2","0","0","2","2"
"Imports ","Gulf Coast (PADD 3)","0","86","44","53","43","48"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","0","3","14","11","9","12"
"Imports ","Fuel Ethanol","26","17","0","–","17","0"
"Imports ","East Coast (PADD 1)","12","17","0","–","10","0"
"Imports ","Midwest (PADD 2)","0","0","0","–","0","0"
"Imports ","Gulf Coast (PADD 3)","0","0","0","–","0","0"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","–","0","0"
"Imports ","West Coast (PADD 5)","13","0","0","–","7","0"
"Imports ","Kerosene-Type Jet Fuel","9","10","60","77","32","64"
"Imports ","East Coast (PADD 1)","0","0","48","33","7","34"
"Imports ","Midwest (PADD 2)","0","0","0","0","0","0"
"Imports ","Gulf Coast (PADD 3)","0","4","0","0","2","0"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","9","6","12","44","23","30"
"Imports ","Distillate Fuel Oil","128","118","217","335","148","212"
"Imports ","East Coast (PADD 1)","126","97","212","301","129","207"
"Imports ","Midwest (PADD 2)","1","1","1","6","1","1"
"Imports ","Gulf Coast (PADD 3)","0","20","0","0","7","0"
"Imports ","Rocky Mountain (PADD 4)","1","0","4","6","0","3"
"Imports ","West Coast (PADD 5)","0","0","0","22","10","3"
"Imports ","15 ppm sulfur and Under","87","43","138","204","98","140"
"Imports ","East Coast (PADD 1)","85","42","135","–","93","136"
"Imports ","Midwest (PADD 2)","1","1","1","–","1","1"
"Imports ","Gulf Coast (PADD 3)","0","0","0","–","2","0"
"Imports ","Rocky Mountain (PADD 4)","1","0","2","–","0","1"
"Imports ","West Coast (PADD 5)","0","0","0","–","1","3"
"Imports ","> 15 ppm to 500 ppm sulfur","0","0","2","44","0","11"
"Imports ","East Coast (PADD 1)","0","0","0","–","0","9"
"Imports ","Midwest (PADD 2)","0","0","0","–","0","0"
"Imports ","Gulf Coast (PADD 3)","0","0","0","–","0","0"
"Imports ","Rocky Mountain (PADD 4)","0","0","2","–","0","1"
"Imports ","West Coast (PADD 5)","0","0","0","–","0","0"
"Imports ","> 500 ppm to 2000 ppm sulfur","40","75","78","87","41","55"
"Imports ","East Coast (PADD 1)","40","55","78","–","36","55"
"Imports ","Midwest (PADD 2)","0","0","0","–","0","0"
"Imports ","Gulf Coast (PADD 3)","0","20","0","–","5","0"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","–","0","0"
"Imports ","West Coast (PADD 5)","0","0","0","–","0","0"
"Imports ","> 2000 ppm sulfur","0","0","0","0","9","7"
"Imports ","East Coast (PADD 1)","0","0","0","–","0","7"
"Imports ","Midwest (PADD 2)","0","0","0","–","0","0"
"Imports ","Gulf Coast (PADD 3)","0","0","0","–","0","0"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","–","0","0"
"Imports ","West Coast (PADD 5)","0","0","0","–","9","0"
"Imports ","Residual Fuel Oil","221","562","471","366","455","387"
"Imports ","East Coast (PADD 1)","207","317","231","215","311","262"
"Imports ","Midwest (PADD 2)","4","5","2","1","3","5"
"Imports ","Gulf Coast (PADD 3)","9","183","127","100","92","80"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","0","57","111","50","49","40"
"Imports ","Propane/Propylene","132","106","314","190","111","173"
"Imports ","East Coast (PADD 1)","32","31","201","64","34","88"
"Imports ","Midwest (PADD 2)","81","57","98","104","58","69"
"Imports ","Gulf Coast (PADD 3)","0","0","0","11","1","3"
"Imports ","PADDs 4 and 5","20","17","16","–","17","14"
"Imports ","Other Oils","985","1,194","885","–","994","825"
"Imports ","East Coast (PADD 1)","86","120","89","–","86","163"
"Imports ","Midwest (PADD 2)","14","17","29","–","15","32"
"Imports ","Gulf Coast (PADD 3)","833","1,052","657","–","851","581"
"Imports ","Rocky Mountain (PADD 4)","0","0","3","–","0","2"
"Imports ","West Coast (PADD 5)","53","5","107","–","42","47"
"Imports ","Kerosene","0","0","0","–","0","0"
"Imports ","NGPLs/LRGs (Excluding Propane/Propylene)","84","229","19","–","115","65"
"Imports ","Total Product Imports","2,102","2,783","2,954","2,422","2,462","2,522"
"Imports ","East Coast (PADD 1)","999","1,261","1,663","1,464","1,191","1,495"
"Imports ","Midwest (PADD 2)","102","82","132","132","80","109"
"Imports ","Gulf Coast (PADD 3)","904","1,344","878","610","1,016","763"
"Imports ","Rocky Mountain (PADD 4)","13","12","18","20","11","13"
"Imports ","West Coast (PADD 5)","83","85","264","196","164","142"
"Imports ","Total Imports (Incl SPR)","9,683","11,105","11,695","10,129","11,045","11,005"
"Imports ","East Coast (PADD 1)","1,960","2,003","2,603","2,522","2,186","2,522"
"Imports ","Midwest (PADD 2)","1,672","1,705","1,507","1,147","1,715","1,340"
"Imports ","Gulf Coast (PADD 3)","4,634","5,738","6,073","5,109","5,564","5,734"
"Imports ","Rocky Mountain (PADD 4)","322","365","239","350","328","288"
"Imports ","West Coast (PADD 5)","1,070","1,277","1,272","1,001","1,251","1,120"
"Exports ","Total","2,880","2,880","2,252","1,945","2,887","2,187"
"Exports ","Crude Oil","36","36","33","32","36","34"
"Exports ","Products","2,844","2,844","2,219","1,913","2,851","2,153"
"Exports ","Finished Motor Gasoline","523","523","168","–","526","168"
"Exports ","Kerosene-Type Jet Fuel","73","73","59","–","77","62"
"Exports ","Distillate Fuel Oil","1,072","1,072","882","–","1,010","830"
"Exports ","Residual Fuel Oil","380","380","396","–","400","392"
"Exports ","Propane/Propylene","67","67","91","–","90","86"
"Exports ","Other Oils","729","729","623","–","749","616"
"Net Imports (Incl SPR) ","Total","6,803","8,225","9,443","8,184","8,175","8,818"
"Net Imports (Incl SPR) ","Crude Oil","7,545","8,286","8,708","7,675","8,564","8,449"
"Net Imports (Incl SPR) ","Products","-742","-61","735","509","-390","369"
"Product Supplied ","Total Product Supplied","19,324","18,409","19,981","19,377","18,497","19,645"
"Product Supplied ","Finished Motor Gasoline","8,879","8,666","9,213","9,045","8,722","9,150"
"Product Supplied ","Kerosene-Type Jet Fuel","1,426","1,406","1,397","1,458","1,406","1,413"
"Product Supplied ","Distillate Fuel Oil","4,400","3,953","4,049","3,988","3,878","3,788"
"Product Supplied ","Residual Fuel Oil","534","450","487","408","500","509"
"Product Supplied ","Propane/Propylene","1,580","1,301","1,766","1,605","1,317","1,374"
"Product Supplied ","Other Oils","2,505","2,633","3,067","2,872","2,674","3,412"
"Ultra Low Sulfur Distillate Reclassification ","< 15 ppm Distillate, Downgraded to 15 to 500 ppm","–","–","–","–","–","–"
