"STUB_1","STUB_2","1/4/19","12/28/18","1/5/18","1/6/17","1/4/19","1/5/18"
"Refiner Inputs and Utilization ","East Coast (PADD 1)","87.9","91.8","89.1","80.3","86.8","93.6"
"Refiner Inputs and Utilization ","Midwest (PADD 2)","97.1","96.5","94.1","93.7","96.8","94.4"
"Refiner Inputs and Utilization ","Gulf Coast (PADD 3)","97.7","99.4","96.6","96.4","98.2","96.7"
"Refiner Inputs and Utilization ","Rocky Mountain (PADD 4)","92.9","90.6","88.0","89.7","89.3","86.4"
"Refiner Inputs and Utilization ","West Coast (PADD 5)","93.8","94.6","96.5","90.9","92.7","95.7"
"Refiner and Blender Net Inputs ","Motor Gasoline Blending Components","-923","-576","-757","-514","-263","-157"
"Refiner and Blender Net Inputs ","East Coast (PADD 1)","2,016","2,155","1,870","1,950","2,235","2,096"
"Refiner and Blender Net Inputs ","Midwest (PADD 2)","-291","-138","16","-24","-86","88"
"Refiner and Blender Net Inputs ","Gulf Coast (PADD 3)","-2,404","-2,501","-2,500","-2,261","-2,367","-2,245"
"Refiner and Blender Net Inputs ","Rocky Mountain (PADD 4)","-71","-57","-81","-49","-49","-78"
"Refiner and Blender Net Inputs ","West Coast (PADD 5)","-173","-35","-63","-130","5","-18"
"Refiner and Blender Net Inputs ","RBOB","16","154","96","139","344","251"
"Refiner and Blender Net Inputs ","East Coast (PADD 1)","439","439","370","446","507","485"
"Refiner and Blender Net Inputs ","Midwest (PADD 2)","-71","28","-37","-16","8","4"
"Refiner and Blender Net Inputs ","Gulf Coast (PADD 3)","-264","-320","-270","-213","-201","-251"
"Refiner and Blender Net Inputs ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Refiner and Blender Net Inputs ","West Coast (PADD 5)","-88","8","33","-79","31","13"
"Refiner and Blender Net Inputs ","CBOB","-776","-797","-778","-805","-663","-525"
"Refiner and Blender Net Inputs ","East Coast (PADD 1)","1,451","1,513","1,310","1,253","1,539","1,430"
"Refiner and Blender Net Inputs ","Midwest (PADD 2)","-142","-143","106","2","-61","85"
"Refiner and Blender Net Inputs ","Gulf Coast (PADD 3)","-2,030","-2,123","-2,038","-2,015","-2,112","-1,944"
"Refiner and Blender Net Inputs ","Rocky Mountain (PADD 4)","-38","-63","-78","-41","-46","-70"
"Refiner and Blender Net Inputs ","West Coast (PADD 5)","-18","19","-78","-5","16","-25"
"Refiner and Blender Net Inputs ","GTAB","-64","36","52","53","42","37"
"Refiner and Blender Net Inputs ","East Coast (PADD 1)","-64","36","52","53","42","37"
"Refiner and Blender Net Inputs ","Midwest (PADD 2)","0","0","0","0","0","0"
"Refiner and Blender Net Inputs ","Gulf Coast (PADD 3)","0","0","0","0","0","0"
"Refiner and Blender Net Inputs ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Refiner and Blender Net Inputs ","West Coast (PADD 5)","0","0","0","0","0","0"
"Refiner and Blender Net Inputs ","All Other Blending Components","-99","32","-127","99","13","80"
"Refiner and Blender Net Inputs ","East Coast (PADD 1)","190","168","138","198","147","144"
"Refiner and Blender Net Inputs ","Midwest (PADD 2)","-78","-22","-53","-10","-33","0"
"Refiner and Blender Net Inputs ","Gulf Coast (PADD 3)","-111","-59","-191","-34","-54","-50"
"Refiner and Blender Net Inputs ","Rocky Mountain (PADD 4)","-33","6","-2","-8","-3","-8"
"Refiner and Blender Net Inputs ","West Coast (PADD 5)","-67","-61","-19","-46","-42","-6"
"Refiner and Blender Net Inputs ","Fuel Ethanol","815","868","795","806","886","877"
"Refiner and Blender Net Inputs ","East Coast (PADD 1)","302","321","281","291","326","317"
"Refiner and Blender Net Inputs ","Midwest (PADD 2)","216","230","218","222","237","238"
"Refiner and Blender Net Inputs ","Gulf Coast (PADD 3)","130","144","130","129","144","141"
"Refiner and Blender Net Inputs ","Rocky Mountain (PADD 4)","27","29","26","27","29","29"
"Refiner and Blender Net Inputs ","West Coast (PADD 5)","140","145","139","136","150","152"
"Refiner and Blender Net Production ","Finished Motor Gasoline","9,392","9,533","9,525","9,666","9,851","9,880"
"Refiner and Blender Net Production ","Finished Motor Gasoline (excl. Adjustment)","9,115","9,637","9,126","9,227","9,840","9,816"
"Refiner and Blender Net Production ","East Coast (PADD 1)","2,919","3,069","2,725","2,830","3,151","3,026"
"Refiner and Blender Net Production ","Midwest (PADD 2)","2,264","2,399","2,323","2,386","2,475","2,481"
"Refiner and Blender Net Production ","Gulf Coast (PADD 3)","2,231","2,418","2,356","2,318","2,398","2,500"
"Refiner and Blender Net Production ","Rocky Mountain (PADD 4)","280","297","242","310","302","270"
"Refiner and Blender Net Production ","West Coast (PADD 5)","1,420","1,455","1,480","1,383","1,514","1,538"
"Refiner and Blender Net Production ","Adjustment","277","-104","399","439","11","64"
"Refiner and Blender Net Production ","Reformulated","2,885","3,054","2,750","2,785","3,156","3,101"
"Refiner and Blender Net Production ","East Coast (PADD 1)","1,162","1,237","1,024","1,073","1,276","1,213"
"Refiner and Blender Net Production ","Midwest (PADD 2)","308","335","331","329","349","361"
"Refiner and Blender Net Production ","Gulf Coast (PADD 3)","416","443","409","407","457","448"
"Refiner and Blender Net Production ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Refiner and Blender Net Production ","West Coast (PADD 5)","1,000","1,039","986","976","1,074","1,078"
"Refiner and Blender Net Production ","Blended with Fuel Ethanol","2,885","3,054","2,750","2,785","3,156","3,101"
"Refiner and Blender Net Production ","East Coast (PADD 1)","1,162","1,237","1,024","1,073","1,276","1,213"
"Refiner and Blender Net Production ","Midwest (PADD 2)","308","335","331","329","349","361"
"Refiner and Blender Net Production ","Gulf Coast (PADD 3)","416","443","409","407","457","448"
"Refiner and Blender Net Production ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Refiner and Blender Net Production ","West Coast (PADD 5)","1,000","1,039","986","976","1,074","1,078"
"Refiner and Blender Net Production ","Other","0","0","0","0","0","0"
"Refiner and Blender Net Production ","East Coast (PADD 1)","0","0","0","0","0","0"
"Refiner and Blender Net Production ","Midwest (PADD 2)","0","0","0","0","0","0"
"Refiner and Blender Net Production ","Gulf Coast (PADD 3)","0","0","0","0","0","0"
"Refiner and Blender Net Production ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Refiner and Blender Net Production ","West Coast (PADD 5)","0","0","0","0","0","0"
"Refiner and Blender Net Production ","Conventional","6,229","6,584","6,375","6,442","6,684","6,716"
"Refiner and Blender Net Production ","East Coast (PADD 1)","1,757","1,832","1,701","1,757","1,875","1,813"
"Refiner and Blender Net Production ","Midwest (PADD 2)","1,957","2,064","1,992","2,057","2,126","2,120"
"Refiner and Blender Net Production ","Gulf Coast (PADD 3)","1,815","1,975","1,947","1,911","1,941","2,052"
"Refiner and Blender Net Production ","Rocky Mountain (PADD 4)","280","297","242","310","302","270"
"Refiner and Blender Net Production ","West Coast (PADD 5)","420","416","494","407","439","460"
"Refiner and Blender Net Production ","Blended with Fuel Ethanol","5,188","5,542","5,163","5,248","5,617","5,608"
"Refiner and Blender Net Production ","East Coast (PADD 1)","1,828","1,937","1,778","1,826","1,949","1,939"
"Refiner and Blender Net Production ","Midwest (PADD 2)","1,815","1,937","1,839","1,881","1,993","1,997"
"Refiner and Blender Net Production ","Gulf Coast (PADD 3)","876","978","886","886","963","952"
"Refiner and Blender Net Production ","Rocky Mountain (PADD 4)","263","284","264","272","290","288"
"Refiner and Blender Net Production ","West Coast (PADD 5)","406","406","397","383","422","431"
"Refiner and Blender Net Production ","Ed55 and Lower","5,183","5,537","5,160","5,245","5,612","5,604"
"Refiner and Blender Net Production ","East Coast (PADD 1)","1,826","1,935","1,777","1,825","1,948","1,938"
"Refiner and Blender Net Production ","Midwest (PADD 2)","1,813","1,935","1,837","1,880","1,991","1,995"
"Refiner and Blender Net Production ","Gulf Coast (PADD 3)","876","977","885","886","962","952"
"Refiner and Blender Net Production ","Rocky Mountain (PADD 4)","263","283","264","272","290","287"
"Refiner and Blender Net Production ","West Coast (PADD 5)","406","406","397","383","422","431"
"Refiner and Blender Net Production ","Greater than Ed55","5","5","3","3","5","4"
"Refiner and Blender Net Production ","East Coast (PADD 1)","2","2","1","1","2","1"
"Refiner and Blender Net Production ","Midwest (PADD 2)","2","2","2","1","2","2"
"Refiner and Blender Net Production ","Gulf Coast (PADD 3)","1","1","1","0","1","1"
"Refiner and Blender Net Production ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Refiner and Blender Net Production ","West Coast (PADD 5)","0","0","0","0","0","0"
"Refiner and Blender Net Production ","Other","1,041","1,042","1,212","1,194","1,066","1,108"
"Refiner and Blender Net Production ","East Coast (PADD 1)","-70","-105","-77","-69","-74","-126"
"Refiner and Blender Net Production ","Midwest (PADD 2)","142","127","153","176","132","123"
"Refiner and Blender Net Production ","Gulf Coast (PADD 3)","938","997","1,061","1,025","978","1,100"
"Refiner and Blender Net Production ","Rocky Mountain (PADD 4)","17","13","-22","39","12","-17"
"Refiner and Blender Net Production ","West Coast (PADD 5)","15","10","97","23","18","29"
"Refiner and Blender Net Production ","Kerosene-Type Jet Fuel","1,850","1,897","1,740","1,707","1,864","1,768"
"Refiner and Blender Net Production ","East Coast (PADD 1)","94","107","97","78","97","103"
"Refiner and Blender Net Production ","Midwest (PADD 2)","300","285","256","269","286","259"
"Refiner and Blender Net Production ","Gulf Coast (PADD 3)","887","964","852","859","939","881"
"Refiner and Blender Net Production ","Rocky Mountain (PADD 4)","44","32","35","32","38","35"
"Refiner and Blender Net Production ","West Coast (PADD 5)","526","509","500","469","504","490"
"Refiner and Blender Net Production ","Commercial","1,779","1,837","1,663","1,622","1,798","1,680"
"Refiner and Blender Net Production ","East Coast (PADD 1)","94","107","97","78","97","103"
"Refiner and Blender Net Production ","Midwest (PADD 2)","298","283","256","255","284","255"
"Refiner and Blender Net Production ","Gulf Coast (PADD 3)","839","922","794","809","891","823"
"Refiner and Blender Net Production ","Rocky Mountain (PADD 4)","42","29","33","31","35","33"
"Refiner and Blender Net Production ","West Coast (PADD 5)","507","496","484","449","491","466"
"Refiner and Blender Net Production ","Military","71","60","77","84","66","88"
"Refiner and Blender Net Production ","East Coast (PADD 1)","0","0","0","0","0","0"
"Refiner and Blender Net Production ","Midwest (PADD 2)","2","2","1","14","3","4"
"Refiner and Blender Net Production ","Gulf Coast (PADD 3)","48","42","57","50","48","58"
"Refiner and Blender Net Production ","Rocky Mountain (PADD 4)","2","3","2","1","2","2"
"Refiner and Blender Net Production ","West Coast (PADD 5)","19","13","17","20","13","24"
"Refiner and Blender Net Production ","Distillate Fuel Oil","5,563","5,591","5,291","5,324","5,498","5,391"
"Refiner and Blender Net Production ","East Coast (PADD 1)","384","366","354","355","356","366"
"Refiner and Blender Net Production ","Midwest (PADD 2)","1,241","1,295","1,093","1,129","1,263","1,167"
"Refiner and Blender Net Production ","Gulf Coast (PADD 3)","3,194","3,141","2,967","3,089","3,114","3,029"
"Refiner and Blender Net Production ","Rocky Mountain (PADD 4)","205","203","196","204","199","204"
"Refiner and Blender Net Production ","West Coast (PADD 5)","538","585","681","547","566","625"
"Refiner and Blender Net Production ","15 ppm sulfur and Under","5,177","5,139","4,932","4,951","5,104","5,028"
"Refiner and Blender Net Production ","East Coast (PADD 1)","354","309","305","281","307","317"
"Refiner and Blender Net Production ","Midwest (PADD 2)","1,234","1,306","1,087","1,137","1,266","1,167"
"Refiner and Blender Net Production ","Gulf Coast (PADD 3)","2,864","2,775","2,702","2,794","2,791","2,739"
"Refiner and Blender Net Production ","Rocky Mountain (PADD 4)","205","204","193","205","198","203"
"Refiner and Blender Net Production ","West Coast (PADD 5)","519","545","646","535","542","602"
"Refiner and Blender Net Production ","> 15 ppm to 500 ppm sulfur","141","175","153","168","125","139"
"Refiner and Blender Net Production ","East Coast (PADD 1)","8","14","5","21","12","5"
"Refiner and Blender Net Production ","Midwest (PADD 2)","6","1","18","12","2","8"
"Refiner and Blender Net Production ","Gulf Coast (PADD 3)","115","149","115","130","101","113"
"Refiner and Blender Net Production ","Rocky Mountain (PADD 4)","1","1","4","0","1","2"
"Refiner and Blender Net Production ","West Coast (PADD 5)","11","8","11","5","9","11"
"Refiner and Blender Net Production ","> 500 ppm sulfur","245","277","206","206","269","224"
"Refiner and Blender Net Production ","East Coast (PADD 1)","22","43","44","53","36","44"
"Refiner and Blender Net Production ","Midwest (PADD 2)","1","-12","-12","-19","-6","-8"
"Refiner and Blender Net Production ","Gulf Coast (PADD 3)","215","217","151","166","223","177"
"Refiner and Blender Net Production ","Rocky Mountain (PADD 4)","-1","-2","0","-1","0","0"
"Refiner and Blender Net Production ","West Coast (PADD 5)","8","32","24","7","15","12"
"Refiner and Blender Net Production ","Residual Fuel Oil","441","416","451","403","457","432"
"Refiner and Blender Net Production ","East Coast (PADD 1)","44","44","35","49","49","41"
"Refiner and Blender Net Production ","Midwest (PADD 2)","56","47","53","60","51","53"
"Refiner and Blender Net Production ","Gulf Coast (PADD 3)","174","218","225","188","227","213"
"Refiner and Blender Net Production ","Rocky Mountain (PADD 4)","12","10","13","13","12","12"
"Refiner and Blender Net Production ","West Coast (PADD 5)","155","96","125","94","118","113"
"Refiner and Blender Net Production ","Propane/Propylene","2,090","2,145","1,837","1,768","2,092","1,895"
"Refiner and Blender Net Production ","East Coast (PADD 1)","202","204","164","148","201","179"
"Refiner and Blender Net Production ","Midwest (PADD 2)","503","534","468","411","502","488"
"Refiner and Blender Net Production ","Gulf Coast (PADD 3)","1,177","1,201","1,019","993","1,179","1,038"
"Refiner and Blender Net Production ","PADDs 4 and 5","208","207","185","215","210","190"
"Ethanol Plant Production ","Fuel Ethanol","1,000","1,011","996","1,049","1,025","1,049"
"Ethanol Plant Production ","East Coast (PADD 1)","25","26","29","–","26","28"
"Ethanol Plant Production ","Midwest (PADD 2)","929","932","905","959","946","959"
"Ethanol Plant Production ","Gulf Coast (PADD 3)","13","20","27","–","19","28"
"Ethanol Plant Production ","Rocky Mountain (PADD 4)","13","14","14","–","14","14"
"Ethanol Plant Production ","West Coast (PADD 5)","20","19","21","–","20","21"
"Stocks (Million Barrels) ","Crude Oil (including SPR)","1,088.877","1,090.557","1,083.262","1,178.191","– –","– –"
"Stocks (Million Barrels) ","Commercial","439.738","441.418","419.515","483.109","– –","– –"
"Stocks (Million Barrels) ","East Coast (PADD 1)","13.211","13.267","11.478","12.936","– –","– –"
"Stocks (Million Barrels) ","Midwest (PADD 2)","131.485","130.347","130.164","150.900","– –","– –"
"Stocks (Million Barrels) ","Cushing, Oklahoma","42.262","41.932","46.578","66.930","– –","– –"
"Stocks (Million Barrels) ","Gulf Coast (PADD 3)","226.926","229.868","203.610","246.278","– –","– –"
"Stocks (Million Barrels) ","Rocky Mountain (PADD 4)","21.205","22.234","22.050","23.403","– –","– –"
"Stocks (Million Barrels) ","West Coast (PADD 5)","46.911","45.701","52.213","49.591","– –","– –"
"Stocks (Million Barrels) ","Alaska In-Transit","3.002","3.447","3.603","3.060","– –","– –"
"Stocks (Million Barrels) ","SPR","649.139","649.139","663.747","695.082","– –","– –"
"Stocks (Million Barrels) ","Total Motor Gasoline","248.062","239.996","237.322","240.473","– –","– –"
"Stocks (Million Barrels) ","East Coast (PADD 1)","63.547","61.058","61.447","67.292","– –","– –"
"Stocks (Million Barrels) ","Midwest (PADD 2)","56.990","54.260","52.970","51.995","– –","– –"
"Stocks (Million Barrels) ","Gulf Coast (PADD 3)","89.374","89.177","81.711","82.741","– –","– –"
"Stocks (Million Barrels) ","Rocky Mountain (PADD 4)","7.480","7.238","7.755","7.958","– –","– –"
"Stocks (Million Barrels) ","West Coast (PADD 5)","30.672","28.263","33.439","30.487","– –","– –"
"Stocks (Million Barrels) ","Finished Motor Gasoline","25.704","25.914","24.375","28.802","– –","– –"
"Stocks (Million Barrels) ","Reformulated","0.049","0.049","0.044","0.042","– –","– –"
"Stocks (Million Barrels) ","East Coast (PADD 1)","0.032","0.033","0.028","0.025","– –","– –"
"Stocks (Million Barrels) ","Midwest (PADD 2)","0.000","0.000","0.000","0.000","– –","– –"
"Stocks (Million Barrels) ","Gulf Coast (PADD 3)","0.000","0.000","0.000","0.000","– –","– –"
"Stocks (Million Barrels) ","Rocky Mountain (PADD 4)","0.000","0.000","0.000","0.000","– –","– –"
"Stocks (Million Barrels) ","West Coast (PADD 5)","0.017","0.016","0.016","0.017","– –","– –"
"Stocks (Million Barrels) ","Blended with Fuel Ethanol","0.049","0.049","0.044","0.042","– –","– –"
"Stocks (Million Barrels) ","East Coast (PADD 1)","0.032","0.033","0.028","0.025","– –","– –"
"Stocks (Million Barrels) ","Midwest (PADD 2)","0.000","0.000","0.000","0.000","– –","– –"
"Stocks (Million Barrels) ","Gulf Coast (PADD 3)","0.000","0.000","0.000","0.000","– –","– –"
"Stocks (Million Barrels) ","Rocky Mountain (PADD 4)","0.000","0.000","0.000","0.000","– –","– –"
"Stocks (Million Barrels) ","West Coast (PADD 5)","0.017","0.016","0.016","0.017","– –","– –"
"Stocks (Million Barrels) ","Other","0.000","0.000","0.000","0.000","– –","– –"
"Stocks (Million Barrels) ","East Coast (PADD 1)","0.000","0.000","0.000","0.000","– –","– –"
"Stocks (Million Barrels) ","Midwest (PADD 2)","0.000","0.000","0.000","0.000","– –","– –"
"Stocks (Million Barrels) ","Gulf Coast (PADD 3)","0.000","0.000","0.000","0.000","– –","– –"
"Stocks (Million Barrels) ","Rocky Mountain (PADD 4)","0.000","0.000","0.000","0.000","– –","– –"
"Stocks (Million Barrels) ","West Coast (PADD 5)","0.000","0.000","0.000","0.000","– –","– –"
"Stocks (Million Barrels) ","Conventional","25.655","25.865","24.331","28.760","– –","– –"
"Stocks (Million Barrels) ","East Coast (PADD 1)","4.414","4.432","5.314","5.298","– –","– –"
"Stocks (Million Barrels) ","Midwest (PADD 2)","6.288","6.742","6.594","7.048","– –","– –"
"Stocks (Million Barrels) ","Gulf Coast (PADD 3)","11.112","11.093","8.364","11.808","– –","– –"
"Stocks (Million Barrels) ","Rocky Mountain (PADD 4)","1.678","1.742","1.869","2.234","– –","– –"
"Stocks (Million Barrels) ","West Coast (PADD 5)","2.163","1.855","2.189","2.372","– –","– –"
"Stocks (Million Barrels) ","Blended with Fuel Ethanol","0.252","0.267","0.264","0.215","– –","– –"
"Stocks (Million Barrels) ","East Coast (PADD 1)","0.000","0.000","0.034","0.047","– –","– –"
"Stocks (Million Barrels) ","Midwest (PADD 2)","0.163","0.163","0.138","0.096","– –","– –"
"Stocks (Million Barrels) ","Gulf Coast (PADD 3)","0.000","0.000","0.000","0.000","– –","– –"
"Stocks (Million Barrels) ","Rocky Mountain (PADD 4)","0.089","0.104","0.092","0.072","– –","– –"
"Stocks (Million Barrels) ","West Coast (PADD 5)","0.000","0.000","0.000","0.000","– –","– –"
"Stocks (Million Barrels) ","Ed55 and Lower","0.252","0.267","0.264","0.215","– –","– –"
"Stocks (Million Barrels) ","East Coast (PADD 1)","0.000","0.000","0.034","0.047","– –","– –"
"Stocks (Million Barrels) ","Midwest (PADD 2)","0.163","0.163","0.138","0.096","– –","– –"
"Stocks (Million Barrels) ","Gulf Coast (PADD 3)","0.000","0.000","0.000","0.000","– –","– –"
"Stocks (Million Barrels) ","Rocky Mountain (PADD 4)","0.089","0.104","0.092","0.072","– –","– –"
"Stocks (Million Barrels) ","West Coast (PADD 5)","0.000","0.000","0.000","0.000","– –","– –"
"Stocks (Million Barrels) ","Greater than Ed55","0.000","0.000","0.000","0.000","– –","– –"
"Stocks (Million Barrels) ","East Coast (PADD 1)","0.000","0.000","0.000","0.000","– –","– –"
"Stocks (Million Barrels) ","Midwest (PADD 2)","0.000","0.000","0.000","0.000","– –","– –"
"Stocks (Million Barrels) ","Gulf Coast (PADD 3)","0.000","0.000","0.000","0.000","– –","– –"
"Stocks (Million Barrels) ","Rocky Mountain (PADD 4)","0.000","0.000","0.000","0.000","– –","– –"
"Stocks (Million Barrels) ","West Coast (PADD 5)","0.000","0.000","0.000","0.000","– –","– –"
"Stocks (Million Barrels) ","Other","25.403","25.598","24.067","28.545","– –","– –"
"Stocks (Million Barrels) ","East Coast (PADD 1)","4.414","4.432","5.280","5.251","– –","– –"
"Stocks (Million Barrels) ","Midwest (PADD 2)","6.125","6.579","6.456","6.952","– –","– –"
"Stocks (Million Barrels) ","Gulf Coast (PADD 3)","11.112","11.093","8.364","11.808","– –","– –"
"Stocks (Million Barrels) ","Rocky Mountain (PADD 4)","1.590","1.638","1.778","2.162","– –","– –"
"Stocks (Million Barrels) ","West Coast (PADD 5)","2.163","1.855","2.189","2.372","– –","– –"
"Stocks (Million Barrels) ","Motor Gasoline Blending Components","222.359","214.082","212.948","211.671","– –","– –"
"Stocks (Million Barrels) ","East Coast (PADD 1)","59.101","56.593","56.105","61.969","– –","– –"
"Stocks (Million Barrels) ","Midwest (PADD 2)","50.702","47.518","46.375","44.947","– –","– –"
"Stocks (Million Barrels) ","Gulf Coast (PADD 3)","78.262","78.084","73.348","70.933","– –","– –"
"Stocks (Million Barrels) ","Rocky Mountain (PADD 4)","5.802","5.496","5.886","5.725","– –","– –"
"Stocks (Million Barrels) ","West Coast (PADD 5)","28.492","26.392","31.234","28.098","– –","– –"
"Stocks (Million Barrels) ","RBOB","49.938","48.303","54.104","52.968","– –","– –"
"Stocks (Million Barrels) ","East Coast (PADD 1)","19.199","18.416","19.047","20.184","– –","– –"
"Stocks (Million Barrels) ","Midwest (PADD 2)","6.390","5.186","6.480","6.360","– –","– –"
"Stocks (Million Barrels) ","Gulf Coast (PADD 3)","10.340","11.961","12.324","11.754","– –","– –"
"Stocks (Million Barrels) ","Rocky Mountain (PADD 4)","0.000","0.000","0.000","0.000","– –","– –"
"Stocks (Million Barrels) ","West Coast (PADD 5)","14.010","12.740","16.253","14.669","– –","– –"
"Stocks (Million Barrels) ","CBOB","110.265","107.049","102.837","101.419","– –","– –"
"Stocks (Million Barrels) ","East Coast (PADD 1)","26.218","25.902","25.355","27.718","– –","– –"
"Stocks (Million Barrels) ","Midwest (PADD 2)","36.012","34.451","33.512","31.037","– –","– –"
"Stocks (Million Barrels) ","Gulf Coast (PADD 3)","36.506","36.142","32.206","32.190","– –","– –"
"Stocks (Million Barrels) ","Rocky Mountain (PADD 4)","4.341","4.232","4.469","3.908","– –","– –"
"Stocks (Million Barrels) ","West Coast (PADD 5)","7.188","6.321","7.296","6.566","– –","– –"
"Stocks (Million Barrels) ","GTAB","1.529","0.923","0.390","1.394","– –","– –"
"Stocks (Million Barrels) ","East Coast (PADD 1)","1.529","0.923","0.390","1.394","– –","– –"
"Stocks (Million Barrels) ","Midwest (PADD 2)","0.000","0.000","0.000","0.000","– –","– –"
"Stocks (Million Barrels) ","Gulf Coast (PADD 3)","0.000","0.000","0.000","0.000","– –","– –"
"Stocks (Million Barrels) ","Rocky Mountain (PADD 4)","0.000","0.000","0.000","0.000","– –","– –"
"Stocks (Million Barrels) ","West Coast (PADD 5)","0.000","0.000","0.000","0.000","– –","– –"
"Stocks (Million Barrels) ","All Other Blending Components","60.626","57.806","55.617","55.890","– –","– –"
"Stocks (Million Barrels) ","East Coast (PADD 1)","12.156","11.351","11.313","12.673","– –","– –"
"Stocks (Million Barrels) ","Midwest (PADD 2)","8.300","7.881","6.384","7.549","– –","– –"
"Stocks (Million Barrels) ","Gulf Coast (PADD 3)","31.416","29.981","28.818","26.989","– –","– –"
"Stocks (Million Barrels) ","Rocky Mountain (PADD 4)","1.461","1.264","1.418","1.816","– –","– –"
"Stocks (Million Barrels) ","West Coast (PADD 5)","7.294","7.330","7.685","6.863","– –","– –"
"Stocks (Million Barrels) ","Fuel Ethanol","23.254","23.162","22.719","20.009","– –","– –"
"Stocks (Million Barrels) ","East Coast (PADD 1)","7.043","6.898","7.208","6.710","– –","– –"
"Stocks (Million Barrels) ","Midwest (PADD 2)","8.449","8.132","7.947","7.418","– –","– –"
"Stocks (Million Barrels) ","Gulf Coast (PADD 3)","4.255","4.600","4.652","3.149","– –","– –"
"Stocks (Million Barrels) ","Rocky Mountain (PADD 4)","0.363","0.356","0.316","0.355","– –","– –"
"Stocks (Million Barrels) ","West Coast (PADD 5)","3.144","3.176","2.596","2.377","– –","– –"
"Stocks (Million Barrels) ","Kerosene-Type Jet Fuel","40.510","40.712","41.353","42.922","– –","– –"
"Stocks (Million Barrels) ","East Coast (PADD 1)","8.421","9.085","10.539","10.640","– –","– –"
"Stocks (Million Barrels) ","Midwest (PADD 2)","7.226","7.187","6.691","6.843","– –","– –"
"Stocks (Million Barrels) ","Gulf Coast (PADD 3)","14.031","14.247","13.188","14.936","– –","– –"
"Stocks (Million Barrels) ","Rocky Mountain (PADD 4)","0.766","0.665","0.742","0.622","– –","– –"
"Stocks (Million Barrels) ","West Coast (PADD 5)","10.066","9.528","10.193","9.881","– –","– –"
"Stocks (Million Barrels) ","Distillate Fuel Oil","140.042","129.431","143.088","170.041","– –","– –"
"Stocks (Million Barrels) ","East Coast (PADD 1)","43.116","40.437","49.650","66.909","– –","– –"
"Stocks (Million Barrels) ","New England (PADD 1A)","7.992","7.646","7.537","11.979","– –","– –"
"Stocks (Million Barrels) ","Central Atlantic (PADD 1B)","22.546","21.925","29.168","41.244","– –","– –"
"Stocks (Million Barrels) ","Lower Atlantic (PADD 1C)","12.578","10.867","12.945","13.686","– –","– –"
"Stocks (Million Barrels) ","Midwest (PADD 2)","34.966","31.686","28.402","32.847","– –","– –"
"Stocks (Million Barrels) ","Gulf Coast (PADD 3)","44.322","40.622","46.075","52.335","– –","– –"
