"STUB_1","STUB_2","8/28/20","8/21/20","8/30/19","8/31/18","8/28/20","8/30/19"
"Stocks (Million Barrels) ","West Coast (PADD 5)","12.551","13.432","12.548","12.544","– –","– –"
"Stocks (Million Barrels) ","15 ppm sulfur and Under","164.237","166.311","119.081","120.265","– –","– –"
"Stocks (Million Barrels) ","East Coast (PADD 1)","60.271","60.590","39.462","36.455","– –","– –"
"Stocks (Million Barrels) ","New England (PADD 1A)","11.824","11.837","6.878","4.659","– –","– –"
"Stocks (Million Barrels) ","Central Atlantic (PADD 1B)","35.609","35.381","22.315","21.301","– –","– –"
"Stocks (Million Barrels) ","Lower Atlantic (PADD 1C)","12.838","13.372","10.269","10.495","– –","– –"
"Stocks (Million Barrels) ","Midwest (PADD 2)","33.311","33.482","32.684","33.613","– –","– –"
"Stocks (Million Barrels) ","Gulf Coast (PADD 3)","55.298","56.075","31.210","35.442","– –","– –"
"Stocks (Million Barrels) ","Rocky Mountain (PADD 4)","3.819","3.793","4.123","3.141","– –","– –"
"Stocks (Million Barrels) ","West Coast (PADD 5)","11.538","12.372","11.600","11.614","– –","– –"
"Stocks (Million Barrels) ","> 15 ppm to 500 ppm sulfur","4.273","4.155","3.714","4.577","– –","– –"
"Stocks (Million Barrels) ","East Coast (PADD 1)","1.728","1.723","1.361","2.421","– –","– –"
"Stocks (Million Barrels) ","New England (PADD 1A)","0.098","0.098","0.525","1.210","– –","– –"
"Stocks (Million Barrels) ","Central Atlantic (PADD 1B)","1.162","1.170","0.347","0.894","– –","– –"
"Stocks (Million Barrels) ","Lower Atlantic (PADD 1C)","0.468","0.456","0.489","0.316","– –","– –"
"Stocks (Million Barrels) ","Midwest (PADD 2)","0.327","0.295","0.430","0.306","– –","– –"
"Stocks (Million Barrels) ","Gulf Coast (PADD 3)","1.754","1.683","1.520","1.494","– –","– –"
"Stocks (Million Barrels) ","Rocky Mountain (PADD 4)","0.137","0.141","0.187","0.140","– –","– –"
"Stocks (Million Barrels) ","West Coast (PADD 5)","0.328","0.313","0.216","0.217","– –","– –"
"Stocks (Million Barrels) ","> 500 ppm sulfur","9.009","8.730","10.727","8.278","– –","– –"
"Stocks (Million Barrels) ","East Coast (PADD 1)","2.774","2.648","3.762","2.867","– –","– –"
"Stocks (Million Barrels) ","New England (PADD 1A)","0.384","0.385","0.445","0.412","– –","– –"
"Stocks (Million Barrels) ","Central Atlantic (PADD 1B)","1.674","1.568","2.749","1.893","– –","– –"
"Stocks (Million Barrels) ","Lower Atlantic (PADD 1C)","0.716","0.695","0.567","0.562","– –","– –"
"Stocks (Million Barrels) ","Midwest (PADD 2)","0.551","0.618","0.539","0.528","– –","– –"
"Stocks (Million Barrels) ","Gulf Coast (PADD 3)","4.936","4.638","5.643","4.117","– –","– –"
"Stocks (Million Barrels) ","Rocky Mountain (PADD 4)","0.063","0.078","0.052","0.053","– –","– –"
"Stocks (Million Barrels) ","West Coast (PADD 5)","0.685","0.747","0.732","0.713","– –","– –"
"Stocks (Million Barrels) ","Residual Fuel Oil","36.243","35.566","30.066","27.755","– –","– –"
"Stocks (Million Barrels) ","East Coast (PADD 1)","10.227","10.162","7.274","6.590","– –","– –"
"Stocks (Million Barrels) ","New England (PADD 1A)","0.312","0.314","0.130","0.090","– –","– –"
"Stocks (Million Barrels) ","Central Atlantic (PADD 1B)","7.741","7.472","6.637","4.656","– –","– –"
"Stocks (Million Barrels) ","Lower Atlantic (PADD 1C)","2.174","2.376","0.507","1.844","– –","– –"
"Stocks (Million Barrels) ","Midwest (PADD 2)","1.170","1.127","1.126","1.298","– –","– –"
"Stocks (Million Barrels) ","Gulf Coast (PADD 3)","18.790","18.492","16.153","14.717","– –","– –"
"Stocks (Million Barrels) ","Rocky Mountain (PADD 4)","0.230","0.245","0.200","0.257","– –","– –"
"Stocks (Million Barrels) ","West Coast (PADD 5)","5.826","5.541","5.313","4.894","– –","– –"
"Stocks (Million Barrels) ","Propane/Propylene","95.222","90.833","92.856","70.572","– –","– –"
"Stocks (Million Barrels) ","East Coast (PADD 1)","7.741","8.289","8.218","7.159","– –","– –"
"Stocks (Million Barrels) ","New England (PADD 1A)","1.033","0.852","0.530","0.315","– –","– –"
"Stocks (Million Barrels) ","Central Atlantic (PADD 1B)","4.293","5.064","5.954","5.559","– –","– –"
"Stocks (Million Barrels) ","Lower Atlantic (PADD 1C)","2.415","2.373","1.734","1.285","– –","– –"
"Stocks (Million Barrels) ","Midwest (PADD 2)","25.854","25.256","26.731","25.684","– –","– –"
"Stocks (Million Barrels) ","Gulf Coast (PADD 3)","56.605","52.286","53.967","34.321","– –","– –"
"Stocks (Million Barrels) ","PADD's 4 & 5 ","5.022","5.002","3.939","3.408","– –","– –"
"Stocks (Million Barrels) ","Propylene (Total U.S. Nonfuel Use)","–","–","4.163","2.832","– –","– –"
"Stocks (Million Barrels) ","Other Oils","325.547","323.169","319.486","291.529","– –","– –"
"Stocks (Million Barrels) ","Unfinished Oils","84.189","86.406","96.060","87.739","– –","– –"
"Stocks (Million Barrels) ","Kerosene","2.431","2.403","1.898","1.642","– –","– –"
"Stocks (Million Barrels) ","Asphalt and Road Oil","25.782","26.345","24.508","25.866","– –","– –"
"Stocks (Million Barrels) ","NGPLs/LRGs (Excluding Propane/Propylene)","179.460","174.401","160.562","142.132","– –","– –"
"Stocks (Million Barrels) ","Total Stocks (Excluding SPR)","1,428.283","1,436.037","1,294.933","1,223.778","– –","– –"
"Stocks (Million Barrels) ","Total Stocks (Including SPR)","2,076.448","2,085.502","1,939.751","1,883.790","– –","– –"
"Imports ","Total Crude Oil Incl SPR","4,900","5,916","6,904","7,714","5,542","6,941"
"Imports ","Commercial","4,900","5,916","6,904","7,714","5,542","6,941"
"Imports ","East Coast (PADD 1)","662","443","865","658","526","694"
"Imports ","Midwest (PADD 2)","2,418","2,509","2,759","2,658","2,532","2,832"
"Imports ","Gulf Coast (PADD 3)","781","1,282","1,442","2,490","1,169","1,563"
"Imports ","Rocky Mountain (PADD 4)","329","360","487","457","343","388"
"Imports ","West Coast (PADD 5)","710","1,321","1,351","1,450","972","1,464"
"Imports ","Imports by SPR","0","0","0","0","0","0"
"Imports ","Imports into SPR by Others","0","0","0","0","0","0"
"Imports ","Total Motor Gasoline","577","539","717","988","674","845"
"Imports ","East Coast (PADD 1)","506","477","672","902","613","807"
"Imports ","Midwest (PADD 2)","0","0","5","8","0","3"
"Imports ","Gulf Coast (PADD 3)","13","54","0","46","31","13"
"Imports ","Rocky Mountain (PADD 4)","6","4","7","3","5","5"
"Imports ","West Coast (PADD 5)","52","4","33","29","25","17"
"Imports ","Finished Motor Gasoline","82","100","12","98","97","112"
"Imports ","East Coast (PADD 1)","51","97","12","98","88","107"
"Imports ","Midwest (PADD 2)","0","0","0","0","0","0"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","0"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","31","4","0","0","9","5"
"Imports ","Reformulated","0","0","0","0","0","0"
"Imports ","East Coast (PADD 1)","0","0","0","0","0","0"
"Imports ","Midwest (PADD 2)","0","0","0","0","0","0"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","0"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","0","0","0","0","0","0"
"Imports ","Blended with Fuel Ethanol","0","0","0","0","0","0"
"Imports ","East Coast (PADD 1)","0","0","0","0","0","0"
"Imports ","Midwest (PADD 2)","0","0","0","0","0","0"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","0"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","0","0","0","0","0","0"
"Imports ","Other","0","0","0","0","0","0"
"Imports ","East Coast (PADD 1)","0","0","0","0","0","0"
"Imports ","Midwest (PADD 2)","0","0","0","0","0","0"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","0"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","0","0","0","0","0","0"
"Imports ","Conventional","82","100","12","98","97","112"
"Imports ","East Coast (PADD 1)","51","97","12","98","88","107"
"Imports ","Midwest (PADD 2)","0","0","0","0","0","0"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","0"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","31","4","0","0","9","5"
"Imports ","Blended with Fuel Ethanol","0","0","0","0","0","0"
"Imports ","East Coast (PADD 1)","0","0","0","0","0","0"
"Imports ","Midwest (PADD 2)","0","0","0","0","0","0"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","0"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","0","0","0","0","0","0"
"Imports ","Ed55 and Lower","0","0","0","0","0","0"
"Imports ","East Coast (PADD 1)","0","0","0","0","0","0"
"Imports ","Midwest (PADD 2)","0","0","0","0","0","0"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","0"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","0","0","0","0","0","0"
"Imports ","Greater than Ed55","0","0","0","0","0","0"
"Imports ","East Coast (PADD 1)","0","0","0","0","0","0"
"Imports ","Midwest (PADD 2)","0","0","0","0","0","0"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","0"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","0","0","0","0","0","0"
"Imports ","Other","82","100","12","98","97","112"
"Imports ","East Coast (PADD 1)","51","97","12","98","88","107"
"Imports ","Midwest (PADD 2)","0","0","0","0","0","0"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","0"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","31","4","0","0","9","5"
"Imports ","Motor Gasoline Blending Components","495","439","705","890","577","733"
"Imports ","East Coast (PADD 1)","455","381","660","804","525","700"
"Imports ","Midwest (PADD 2)","0","0","5","8","0","3"
"Imports ","Gulf Coast (PADD 3)","13","54","0","46","31","13"
"Imports ","Rocky Mountain (PADD 4)","6","4","7","3","5","5"
"Imports ","West Coast (PADD 5)","21","0","33","29","16","12"
"Imports ","RBOB","230","175","158","204","208","158"
"Imports ","East Coast (PADD 1)","230","175","158","204","208","158"
"Imports ","Midwest (PADD 2)","0","0","0","0","0","0"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","0"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","0","0","0","0","0","0"
"Imports ","CBOB","24","25","13","79","23","39"
"Imports ","East Coast (PADD 1)","24","25","13","50","23","39"
"Imports ","Midwest (PADD 2)","0","0","0","0","0","0"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","0"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","0","0","0","29","0","0"
"Imports ","GTAB","45","0","127","127","65","145"
"Imports ","East Coast (PADD 1)","45","0","127","127","65","145"
"Imports ","Midwest (PADD 2)","0","0","0","0","0","0"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","0"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","0","0","0","0","0","0"
"Imports ","All Other Blending Components","196","238","406","481","282","391"
"Imports ","East Coast (PADD 1)","156","180","361","423","230","358"
"Imports ","Midwest (PADD 2)","0","0","5","8","0","3"
"Imports ","Gulf Coast (PADD 3)","13","54","0","46","31","13"
"Imports ","Rocky Mountain (PADD 4)","6","4","7","3","5","5"
"Imports ","West Coast (PADD 5)","21","0","33","0","16","12"
"Imports ","Fuel Ethanol","36","12","26","32","18","9"
"Imports ","East Coast (PADD 1)","0","0","0","0","0","0"
"Imports ","Midwest (PADD 2)","0","0","0","0","0","0"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","0"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","36","12","26","32","18","9"
"Imports ","Kerosene-Type Jet Fuel","77","187","206","129","130","192"
"Imports ","East Coast (PADD 1)","9","57","136","29","44","72"
"Imports ","Midwest (PADD 2)","0","0","0","0","0","0"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","0"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","68","130","69","100","86","120"
"Imports ","Distillate Fuel Oil","166","129","126","286","123","147"
"Imports ","East Coast (PADD 1)","127","106","109","178","104","112"
"Imports ","Midwest (PADD 2)","2","2","6","83","2","4"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","0"
"Imports ","Rocky Mountain (PADD 4)","2","1","8","7","1","6"
"Imports ","West Coast (PADD 5)","35","19","3","18","16","25"
"Imports ","15 ppm sulfur and Under","166","129","120","281","123","144"
"Imports ","East Coast (PADD 1)","127","106","109","175","104","112"
"Imports ","Midwest (PADD 2)","2","2","1","82","2","1"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","0"
"Imports ","Rocky Mountain (PADD 4)","2","1","8","7","1","6"
"Imports ","West Coast (PADD 5)","35","19","3","18","16","25"
"Imports ","> 15 ppm to 500 ppm sulfur","0","0","0","0","0","0"
"Imports ","East Coast (PADD 1)","0","0","0","0","0","0"
"Imports ","Midwest (PADD 2)","0","0","0","0","0","0"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","0"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","0","0","0","0","0","0"
"Imports ","> 500 ppm to 2000 ppm sulfur","0","0","4","4","0","2"
"Imports ","East Coast (PADD 1)","0","0","1","3","0","0"
"Imports ","Midwest (PADD 2)","0","0","4","1","0","1"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","0"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","0","0","0","0","0","0"
"Imports ","> 2000 ppm sulfur","0","0","2","0","0","2"
"Imports ","East Coast (PADD 1)","0","0","0","0","0","0"
"Imports ","Midwest (PADD 2)","0","0","2","0","0","2"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","0"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","0","0","0","0","0","0"
"Imports ","Residual Fuel Oil","197","99","147","137","187","217"
"Imports ","East Coast (PADD 1)","38","57","19","45","44","122"
"Imports ","Midwest (PADD 2)","0","0","0","0","0","1"
"Imports ","Gulf Coast (PADD 3)","148","26","50","85","133","61"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","11","16","78","7","9","34"
"Imports ","Propane/Propylene","99","115","140","102","92","115"
"Imports ","East Coast (PADD 1)","46","16","28","33","26","35"
"Imports ","Midwest (PADD 2)","15","70","72","40","36","36"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","0"
"Imports ","PADDs 4 and 5","38","29","41","30","29","43"
"Imports ","Other Oils","469","1,051","898","636","628","918"
"Imports ","East Coast (PADD 1)","47","138","19","79","83","51"
"Imports ","Midwest (PADD 2)","34","28","39","42","33","45"
"Imports ","Gulf Coast (PADD 3)","295","858","676","377","448","688"
"Imports ","Rocky Mountain (PADD 4)","7","3","6","2","5","3"
"Imports ","West Coast (PADD 5)","85","24","156","136","59","132"
"Imports ","Kerosene","1","0","0","0","0","0"
"Imports ","NGPLs/LRGs (Excluding Propane/Propylene)","37","24","43","39","36","46"
"Imports ","Total Product Imports","1,620","2,132","2,261","2,310","1,851","2,443"
"Imports ","East Coast (PADD 1)","772","851","983","1,266","913","1,199"
"Imports ","Midwest (PADD 2)","52","100","123","173","72","89"
"Imports ","Gulf Coast (PADD 3)","456","938","727","508","612","763"
"Imports ","Rocky Mountain (PADD 4)","21","15","31","18","17","23"
"Imports ","West Coast (PADD 5)","319","228","397","346","236","370"
"Imports ","Total Imports (Incl SPR)","6,520","8,048","9,165","10,024","7,393","9,384"
"Imports ","East Coast (PADD 1)","1,434","1,294","1,848","1,923","1,439","1,893"
"Imports ","Midwest (PADD 2)","2,470","2,609","2,882","2,831","2,604","2,921"
"Imports ","Gulf Coast (PADD 3)","1,236","2,220","2,168","2,998","1,781","2,325"
"Imports ","Rocky Mountain (PADD 4)","351","375","518","475","360","411"
"Imports ","West Coast (PADD 5)","1,029","1,549","1,748","1,764","1,208","1,834"
"Exports ","Total","8,071","7,882","8,384","5,569","7,887","8,135"
"Exports ","Crude Oil","3,002","3,363","3,061","1,508","2,911","2,892"
"Exports ","Products","5,069","4,519","5,323","4,061","4,976","5,244"
"Exports ","Finished Motor Gasoline","569","620","819","477","698","662"
"Exports ","Kerosene-Type Jet Fuel","32","77","144","100","47","222"
"Exports ","Distillate Fuel Oil","1,266","1,094","1,509","989","1,321","1,529"
"Exports ","Residual Fuel Oil","161","151","214","203","127","266"
"Exports ","Propane/Propylene","1,016","950","934","721","1,013","899"
"Exports ","Other Oils","2,025","1,627","1,703","1,571","1,771","1,666"
"Net Imports (Incl SPR) ","Total","-1,551","166","781","4,455","-494","1,249"
"Net Imports (Incl SPR) ","Crude Oil","1,898","2,553","3,843","6,206","2,631","4,050"
"Net Imports (Incl SPR) ","Products","-3,449","-2,387","-3,062","-1,751","-3,125","-2,800"
"Product Supplied ","Total Product Supplied","16,979","19,619","21,627","21,616","18,281","21,728"
"Product Supplied ","Finished Motor Gasoline","8,786","9,161","9,471","9,734","8,865","9,732"
"Product Supplied ","Kerosene-Type Jet Fuel","940","1,142","1,879","1,820","1,012","1,914"
"Product Supplied ","Distillate Fuel Oil","3,918","3,958","4,134","4,290","3,748","3,950"
"Product Supplied ","Residual Fuel Oil","139","263","534","335","259","394"
"Product Supplied ","Propane/Propylene","623","1,215","992","1,021","1,016","940"
"Product Supplied ","Other Oils","2,573","3,880","4,618","4,416","3,382","4,798"
"Ultra Low Sulfur Distillate Reclassification ","< 15 ppm Distillate, Downgraded to 15 to 500 ppm","–","–","–","–","–","–"
