"STUB_1","STUB_2","9/6/19","8/30/19","9/7/18","9/8/17","9/6/19","9/7/18"
"Stocks (Million Barrels) ","Rocky Mountain (PADD 4)","4.345","4.362","3.638","3.809","– –","– –"
"Stocks (Million Barrels) ","West Coast (PADD 5)","12.882","12.548","12.973","11.663","– –","– –"
"Stocks (Million Barrels) ","15 ppm sulfur and Under","121.507","119.081","125.788","125.864","– –","– –"
"Stocks (Million Barrels) ","East Coast (PADD 1)","38.800","39.462","38.937","39.896","– –","– –"
"Stocks (Million Barrels) ","New England (PADD 1A)","6.885","6.878","4.335","4.853","– –","– –"
"Stocks (Million Barrels) ","Central Atlantic (PADD 1B)","21.997","22.315","23.029","25.273","– –","– –"
"Stocks (Million Barrels) ","Lower Atlantic (PADD 1C)","9.918","10.269","11.574","9.769","– –","– –"
"Stocks (Million Barrels) ","Midwest (PADD 2)","33.858","32.684","35.487","31.735","– –","– –"
"Stocks (Million Barrels) ","Gulf Coast (PADD 3)","32.838","31.210","35.868","40.066","– –","– –"
"Stocks (Million Barrels) ","Rocky Mountain (PADD 4)","4.132","4.123","3.454","3.583","– –","– –"
"Stocks (Million Barrels) ","West Coast (PADD 5)","11.879","11.600","12.042","10.585","– –","– –"
"Stocks (Million Barrels) ","> 15 ppm to 500 ppm sulfur","3.707","3.714","5.011","7.806","– –","– –"
"Stocks (Million Barrels) ","East Coast (PADD 1)","1.366","1.361","2.720","5.225","– –","– –"
"Stocks (Million Barrels) ","New England (PADD 1A)","0.470","0.525","1.343","3.247","– –","– –"
"Stocks (Million Barrels) ","Central Atlantic (PADD 1B)","0.407","0.347","1.080","1.018","– –","– –"
"Stocks (Million Barrels) ","Lower Atlantic (PADD 1C)","0.489","0.489","0.297","0.960","– –","– –"
"Stocks (Million Barrels) ","Midwest (PADD 2)","0.454","0.430","0.328","0.331","– –","– –"
"Stocks (Million Barrels) ","Gulf Coast (PADD 3)","1.530","1.520","1.603","1.807","– –","– –"
"Stocks (Million Barrels) ","Rocky Mountain (PADD 4)","0.176","0.187","0.133","0.158","– –","– –"
"Stocks (Million Barrels) ","West Coast (PADD 5)","0.180","0.216","0.227","0.285","– –","– –"
"Stocks (Million Barrels) ","> 500 ppm sulfur","11.012","10.727","8.484","10.882","– –","– –"
"Stocks (Million Barrels) ","East Coast (PADD 1)","3.944","3.762","2.490","4.111","– –","– –"
"Stocks (Million Barrels) ","New England (PADD 1A)","0.401","0.445","0.388","0.982","– –","– –"
"Stocks (Million Barrels) ","Central Atlantic (PADD 1B)","3.069","2.749","1.488","2.358","– –","– –"
"Stocks (Million Barrels) ","Lower Atlantic (PADD 1C)","0.474","0.567","0.615","0.772","– –","– –"
"Stocks (Million Barrels) ","Midwest (PADD 2)","0.554","0.539","0.467","0.460","– –","– –"
"Stocks (Million Barrels) ","Gulf Coast (PADD 3)","5.654","5.643","4.771","5.449","– –","– –"
"Stocks (Million Barrels) ","Rocky Mountain (PADD 4)","0.037","0.052","0.051","0.069","– –","– –"
"Stocks (Million Barrels) ","West Coast (PADD 5)","0.823","0.732","0.704","0.792","– –","– –"
"Stocks (Million Barrels) ","Residual Fuel Oil","29.241","30.066","28.302","36.042","– –","– –"
"Stocks (Million Barrels) ","East Coast (PADD 1)","7.414","7.274","6.763","8.435","– –","– –"
"Stocks (Million Barrels) ","New England (PADD 1A)","0.128","0.130","0.081","0.241","– –","– –"
"Stocks (Million Barrels) ","Central Atlantic (PADD 1B)","6.695","6.637","4.911","5.838","– –","– –"
"Stocks (Million Barrels) ","Lower Atlantic (PADD 1C)","0.591","0.507","1.772","2.357","– –","– –"
"Stocks (Million Barrels) ","Midwest (PADD 2)","1.109","1.126","1.197","1.334","– –","– –"
"Stocks (Million Barrels) ","Gulf Coast (PADD 3)","15.145","16.153","15.091","21.320","– –","– –"
"Stocks (Million Barrels) ","Rocky Mountain (PADD 4)","0.195","0.200","0.274","0.247","– –","– –"
"Stocks (Million Barrels) ","West Coast (PADD 5)","5.376","5.313","4.976","4.706","– –","– –"
"Stocks (Million Barrels) ","Propane/Propylene","97.763","97.019","74.642","82.183","– –","– –"
"Stocks (Million Barrels) ","East Coast (PADD 1)","7.970","8.218","7.232","6.240","– –","– –"
"Stocks (Million Barrels) ","New England (PADD 1A)","0.534","0.530","0.312","0.494","– –","– –"
"Stocks (Million Barrels) ","Central Atlantic (PADD 1B)","6.099","5.954","5.589","4.239","– –","– –"
"Stocks (Million Barrels) ","Lower Atlantic (PADD 1C)","1.337","1.734","1.331","1.507","– –","– –"
"Stocks (Million Barrels) ","Midwest (PADD 2)","26.977","26.738","25.889","25.783","– –","– –"
"Stocks (Million Barrels) ","Gulf Coast (PADD 3)","58.633","58.124","37.824","46.671","– –","– –"
"Stocks (Million Barrels) ","PADD's 4 & 5","4.185","3.939","3.696","3.489","– –","– –"
"Stocks (Million Barrels) ","Propylene (Total U.S. Nonfuel Use)","4.062","4.163","2.807","3.378","– –","– –"
"Stocks (Million Barrels) ","Other Oils","320.770","319.486","295.193","301.335","– –","– –"
"Stocks (Million Barrels) ","Unfinished Oils","95.246","96.060","87.777","87.192","– –","– –"
"Stocks (Million Barrels) ","Kerosene","1.994","1.898","1.839","1.643","– –","– –"
"Stocks (Million Barrels) ","Asphalt and Road Oil","24.079","24.508","26.209","23.749","– –","– –"
"Stocks (Million Barrels) ","NGPLs/LRGs (Excluding Propane/Propylene)","163.034","160.562","144.570","157.698","– –","– –"
"Stocks (Million Barrels) ","Total Stocks (Excluding SPR)","1,295.957","1,299.096","1,236.720","1,312.163","– –","– –"
"Stocks (Million Barrels) ","Total Stocks (Including SPR)","1,940.775","1,943.914","1,896.731","1,989.170","– –","– –"
"Imports ","Total Crude Oil Incl SPR","6,725","6,904","7,591","6,480","6,694","7,577"
"Imports ","Commercial","6,725","6,904","7,591","6,480","6,694","7,577"
"Imports ","East Coast (PADD 1)","595","865","917","710","676","646"
"Imports ","Midwest (PADD 2)","2,733","2,759","2,710","2,434","2,747","2,773"
"Imports ","Gulf Coast (PADD 3)","1,789","1,442","2,147","1,772","1,509","2,453"
"Imports ","Rocky Mountain (PADD 4)","448","487","303","282","409","354"
"Imports ","West Coast (PADD 5)","1,160","1,351","1,514","1,282","1,353","1,351"
"Imports ","Imports by SPR","0","0","0","0","0","0"
"Imports ","Imports into SPR by Others","0","0","0","0","0","0"
"Imports ","Total Motor Gasoline","797","717","1,053","556","843","931"
"Imports ","East Coast (PADD 1)","729","672","947","514","800","861"
"Imports ","Midwest (PADD 2)","4","5","13","14","3","7"
"Imports ","Gulf Coast (PADD 3)","10","0","89","0","8","46"
"Imports ","Rocky Mountain (PADD 4)","7","7","3","1","5","4"
"Imports ","West Coast (PADD 5)","47","33","0","27","27","15"
"Imports ","Finished Motor Gasoline","157","12","156","61","109","82"
"Imports ","East Coast (PADD 1)","110","12","156","54","95","79"
"Imports ","Midwest (PADD 2)","0","0","0","0","0","0"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","0"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","47","0","0","7","15","3"
"Imports ","Reformulated","0","0","0","0","0","0"
"Imports ","East Coast (PADD 1)","0","0","0","0","0","0"
"Imports ","Midwest (PADD 2)","0","0","0","0","0","0"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","0"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","0","0","0","0","0","0"
"Imports ","Blended with Fuel Ethanol","0","0","0","0","0","0"
"Imports ","East Coast (PADD 1)","0","0","0","0","0","0"
"Imports ","Midwest (PADD 2)","0","0","0","0","0","0"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","0"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","0","0","0","0","0","0"
"Imports ","Other","0","0","0","0","0","0"
"Imports ","East Coast (PADD 1)","0","0","0","0","0","0"
"Imports ","Midwest (PADD 2)","0","0","0","0","0","0"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","0"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","0","0","0","0","0","0"
"Imports ","Conventional","157","12","156","61","109","82"
"Imports ","East Coast (PADD 1)","110","12","156","54","95","79"
"Imports ","Midwest (PADD 2)","0","0","0","0","0","0"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","0"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","47","0","0","7","15","3"
"Imports ","Blended with Fuel Ethanol","0","0","0","0","0","0"
"Imports ","East Coast (PADD 1)","0","0","0","0","0","0"
"Imports ","Midwest (PADD 2)","0","0","0","0","0","0"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","0"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","0","0","0","0","0","0"
"Imports ","Ed55 and Lower","0","0","0","0","0","0"
"Imports ","East Coast (PADD 1)","0","0","0","0","0","0"
"Imports ","Midwest (PADD 2)","0","0","0","0","0","0"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","0"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","0","0","0","0","0","0"
"Imports ","Greater than Ed55","0","0","0","0","0","0"
"Imports ","East Coast (PADD 1)","0","0","0","0","0","0"
"Imports ","Midwest (PADD 2)","0","0","0","0","0","0"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","0"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","0","0","0","0","0","0"
"Imports ","Other","157","12","156","61","109","82"
"Imports ","East Coast (PADD 1)","110","12","156","54","95","79"
"Imports ","Midwest (PADD 2)","0","0","0","0","0","0"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","0"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","47","0","0","7","15","3"
"Imports ","Motor Gasoline Blending Components","639","705","896","494","733","849"
"Imports ","East Coast (PADD 1)","619","660","791","459","706","782"
"Imports ","Midwest (PADD 2)","4","5","13","14","3","7"
"Imports ","Gulf Coast (PADD 3)","10","0","89","0","8","46"
"Imports ","Rocky Mountain (PADD 4)","7","7","3","1","5","4"
"Imports ","West Coast (PADD 5)","0","33","0","20","12","11"
"Imports ","RBOB","140","158","163","138","157","206"
"Imports ","East Coast (PADD 1)","140","158","163","138","157","206"
"Imports ","Midwest (PADD 2)","0","0","0","0","0","0"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","0"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","0","0","0","0","0","0"
"Imports ","CBOB","0","13","78","76","27","76"
"Imports ","East Coast (PADD 1)","0","13","78","57","27","65"
"Imports ","Midwest (PADD 2)","0","0","0","0","0","0"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","0"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","0","0","0","20","0","11"
"Imports ","GTAB","191","127","146","40","170","150"
"Imports ","East Coast (PADD 1)","191","127","146","40","170","150"
"Imports ","Midwest (PADD 2)","0","0","0","0","0","0"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","0"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","0","0","0","0","0","0"
"Imports ","All Other Blending Components","309","406","510","240","379","418"
"Imports ","East Coast (PADD 1)","288","361","405","224","351","362"
"Imports ","Midwest (PADD 2)","4","5","13","14","3","7"
"Imports ","Gulf Coast (PADD 3)","10","0","89","0","8","46"
"Imports ","Rocky Mountain (PADD 4)","7","7","3","1","5","4"
"Imports ","West Coast (PADD 5)","0","33","0","1","12","0"
"Imports ","Fuel Ethanol","0","26","0","36","9","10"
"Imports ","East Coast (PADD 1)","0","0","0","0","0","0"
"Imports ","Midwest (PADD 2)","0","0","0","0","0","0"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","0"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","0","26","0","36","9","10"
"Imports ","Kerosene-Type Jet Fuel","80","206","194","115","152","177"
"Imports ","East Coast (PADD 1)","5","136","43","25","48","49"
"Imports ","Midwest (PADD 2)","0","0","0","0","0","0"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","0"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","75","69","151","90","104","128"
"Imports ","Distillate Fuel Oil","44","126","50","136","126","189"
"Imports ","East Coast (PADD 1)","16","109","35","63","92","126"
"Imports ","Midwest (PADD 2)","16","6","4","2","7","41"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","0"
"Imports ","Rocky Mountain (PADD 4)","5","8","3","0","6","5"
"Imports ","West Coast (PADD 5)","6","3","9","71","22","16"
"Imports ","15 ppm sulfur and Under","39","120","45","118","123","179"
"Imports ","East Coast (PADD 1)","16","109","29","45","92","118"
"Imports ","Midwest (PADD 2)","11","1","4","2","4","40"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","0"
"Imports ","Rocky Mountain (PADD 4)","5","8","3","0","6","5"
"Imports ","West Coast (PADD 5)","6","3","9","71","22","16"
"Imports ","> 15 ppm to 500 ppm sulfur","0","0","0","0","0","0"
"Imports ","East Coast (PADD 1)","0","0","0","0","0","0"
"Imports ","Midwest (PADD 2)","0","0","0","0","0","0"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","0"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","0","0","0","0","0","0"
"Imports ","> 500 ppm to 2000 ppm sulfur","3","4","6","18","2","10"
"Imports ","East Coast (PADD 1)","0","1","6","18","0","9"
"Imports ","Midwest (PADD 2)","3","4","0","0","2","1"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","0"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","0","0","0","0","0","0"
"Imports ","> 2000 ppm sulfur","1","2","0","0","1","0"
"Imports ","East Coast (PADD 1)","0","0","0","0","0","0"
"Imports ","Midwest (PADD 2)","1","2","0","0","1","0"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","0"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","0","0","0","0","0","0"
"Imports ","Residual Fuel Oil","69","147","328","284","199","283"
"Imports ","East Coast (PADD 1)","43","19","60","138","113","110"
"Imports ","Midwest (PADD 2)","11","0","0","0","4","3"
"Imports ","Gulf Coast (PADD 3)","8","50","135","63","48","114"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","7","78","133","84","34","57"
"Imports ","Propane/Propylene","95","140","122","122","116","113"
"Imports ","East Coast (PADD 1)","25","28","30","33","36","39"
"Imports ","Midwest (PADD 2)","29","72","57","62","38","43"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","0"
"Imports ","PADDs 4 and 5","41","41","34","28","42","31"
"Imports ","Other Oils","731","898","1,182","704","792","925"
"Imports ","East Coast (PADD 1)","73","19","109","6","52","99"
"Imports ","Midwest (PADD 2)","59","39","76","24","49","49"
"Imports ","Gulf Coast (PADD 3)","419","676","924","513","560","671"
"Imports ","Rocky Mountain (PADD 4)","8","6","0","1","4","3"
"Imports ","West Coast (PADD 5)","172","156","73","159","127","104"
"Imports ","Kerosene","0","0","0","0","0","0"
"Imports ","NGPLs/LRGs (Excluding Propane/Propylene)","56","43","79","17","45","46"
"Imports ","Total Product Imports","1,816","2,261","2,928","1,953","2,236","2,629"
"Imports ","East Coast (PADD 1)","892","983","1,224","778","1,141","1,283"
"Imports ","Midwest (PADD 2)","120","123","150","102","99","143"
"Imports ","Gulf Coast (PADD 3)","437","727","1,148","576","616","830"
"Imports ","Rocky Mountain (PADD 4)","28","31","12","9","24","18"
"Imports ","West Coast (PADD 5)","340","397","394","489","355","354"
"Imports ","Total Imports (Incl SPR)","8,541","9,165","10,519","8,433","8,930","10,196"
"Imports ","East Coast (PADD 1)","1,487","1,848","2,141","1,488","1,817","1,929"
"Imports ","Midwest (PADD 2)","2,852","2,882","2,860","2,536","2,846","2,916"
"Imports ","Gulf Coast (PADD 3)","2,225","2,168","3,295","2,348","2,125","3,283"
"Imports ","Rocky Mountain (PADD 4)","476","518","315","292","433","372"
"Imports ","West Coast (PADD 5)","1,500","1,748","1,908","1,734","1,709","1,696"
"Exports ","Total","7,921","8,384","6,688","3,735","8,181","6,353"
"Exports ","Crude Oil","3,295","3,061","1,828","774","3,045","1,568"
"Exports ","Products","4,626","5,323","4,860","2,961","5,137","4,785"
"Exports ","Finished Motor Gasoline","637","819","680","528","708","597"
"Exports ","Kerosene-Type Jet Fuel","283","144","220","82","227","185"
"Exports ","Distillate Fuel Oil","1,194","1,509","1,418","511","1,422","1,196"
"Exports ","Residual Fuel Oil","107","214","281","265","218","250"
"Exports ","Propane/Propylene","861","934","693","180","891","897"
"Exports ","Other Oils","1,544","1,703","1,568","1,395","1,672","1,660"
"Net Imports (Incl SPR) ","Total","620","781","3,831","4,698","749","3,853"
"Net Imports (Incl SPR) ","Crude Oil","3,430","3,843","5,763","5,706","3,649","6,010"
"Net Imports (Incl SPR) ","Products","-2,810","-3,062","-1,932","-1,008","-2,900","-2,157"
"Product Supplied ","Total Product Supplied","21,440","21,621","20,570","19,715","21,564","21,478"
"Product Supplied ","Finished Motor Gasoline","9,807","9,471","9,649","9,619","9,701","9,684"
"Product Supplied ","Kerosene-Type Jet Fuel","1,515","1,879","1,572","1,464","1,788","1,803"
"Product Supplied ","Distillate Fuel Oil","3,804","4,134","3,288","4,057","3,936","4,020"
"Product Supplied ","Residual Fuel Oil","381","534","338","217","410","400"
"Product Supplied ","Propane/Propylene","1,291","985","1,249","1,210","1,009","1,020"
"Product Supplied ","Other Oils","4,643","4,618","4,475","3,148","4,720","4,551"
"Ultra Low Sulfur Distillate Reclassification ","< 15 ppm Distillate, Downgraded to 15 to 500 ppm","–","–","–","–","–","–"
