"STUB_1","STUB_2","2/19/16","2/12/16","2/20/15","2/21/14","2/19/16","2/20/15"
"Stocks (Million Barrels) ","West Coast (PADD 5)","14.959","14.846","14.110","13.232","– –","– –"
"Stocks (Million Barrels) ","15 ppm sulfur and Under","136.723","138.653","106.874","93.618","– –","– –"
"Stocks (Million Barrels) ","East Coast (PADD 1)","47.090","47.270","22.982","18.091","– –","– –"
"Stocks (Million Barrels) ","New England (PADD 1A)","5.489","5.530","1.826","1.734","– –","– –"
"Stocks (Million Barrels) ","Central Atlantic (PADD 1B)","30.037","31.228","11.857","8.730","– –","– –"
"Stocks (Million Barrels) ","Lower Atlantic (PADD 1C)","11.564","10.512","9.298","7.627","– –","– –"
"Stocks (Million Barrels) ","Midwest (PADD 2)","32.738","33.048","31.203","27.207","– –","– –"
"Stocks (Million Barrels) ","Gulf Coast (PADD 3)","39.867","41.151","35.779","33.511","– –","– –"
"Stocks (Million Barrels) ","Rocky Mountain (PADD 4)","3.281","3.430","3.832","2.755","– –","– –"
"Stocks (Million Barrels) ","West Coast (PADD 5)","13.747","13.753","13.078","12.054","– –","– –"
"Stocks (Million Barrels) ","> 15 ppm to 500 ppm sulfur","7.955","7.867","5.052","3.173","– –","– –"
"Stocks (Million Barrels) ","East Coast (PADD 1)","4.678","4.591","3.066","0.610","– –","– –"
"Stocks (Million Barrels) ","New England (PADD 1A)","2.955","3.104","1.784","0.023","– –","– –"
"Stocks (Million Barrels) ","Central Atlantic (PADD 1B)","1.329","1.167","0.793","0.389","– –","– –"
"Stocks (Million Barrels) ","Lower Atlantic (PADD 1C)","0.394","0.321","0.489","0.198","– –","– –"
"Stocks (Million Barrels) ","Midwest (PADD 2)","0.504","0.523","0.385","0.443","– –","– –"
"Stocks (Million Barrels) ","Gulf Coast (PADD 3)","2.130","2.156","1.134","1.753","– –","– –"
"Stocks (Million Barrels) ","Rocky Mountain (PADD 4)","0.265","0.307","0.222","0.129","– –","– –"
"Stocks (Million Barrels) ","West Coast (PADD 5)","0.379","0.290","0.245","0.237","– –","– –"
"Stocks (Million Barrels) ","> 500 ppm sulfur","16.037","15.855","12.772","16.271","– –","– –"
"Stocks (Million Barrels) ","East Coast (PADD 1)","8.174","8.328","5.793","8.791","– –","– –"
"Stocks (Million Barrels) ","New England (PADD 1A)","2.953","2.942","1.161","2.991","– –","– –"
"Stocks (Million Barrels) ","Central Atlantic (PADD 1B)","4.458","3.998","3.476","4.451","– –","– –"
"Stocks (Million Barrels) ","Lower Atlantic (PADD 1C)","0.763","1.389","1.157","1.349","– –","– –"
"Stocks (Million Barrels) ","Midwest (PADD 2)","0.333","0.350","0.468","0.757","– –","– –"
"Stocks (Million Barrels) ","Gulf Coast (PADD 3)","6.618","6.295","5.610","5.584","– –","– –"
"Stocks (Million Barrels) ","Rocky Mountain (PADD 4)","0.079","0.079","0.114","0.198","– –","– –"
"Stocks (Million Barrels) ","West Coast (PADD 5)","0.834","0.803","0.786","0.941","– –","– –"
"Stocks (Million Barrels) ","Residual Fuel Oil","46.009","47.101","35.235","37.107","– –","– –"
"Stocks (Million Barrels) ","East Coast (PADD 1)","12.387","11.331","7.782","7.066","– –","– –"
"Stocks (Million Barrels) ","New England (PADD 1A)","0.489","0.477","0.278","0.380","– –","– –"
"Stocks (Million Barrels) ","Central Atlantic (PADD 1B)","9.001","8.192","5.083","4.842","– –","– –"
"Stocks (Million Barrels) ","Lower Atlantic (PADD 1C)","2.896","2.662","2.421","1.844","– –","– –"
"Stocks (Million Barrels) ","Midwest (PADD 2)","1.332","1.196","1.206","1.482","– –","– –"
"Stocks (Million Barrels) ","Gulf Coast (PADD 3)","27.027","29.035","20.427","23.429","– –","– –"
"Stocks (Million Barrels) ","Rocky Mountain (PADD 4)","0.208","0.195","0.256","0.158","– –","– –"
"Stocks (Million Barrels) ","West Coast (PADD 5)","5.055","5.343","5.564","4.972","– –","– –"
"Stocks (Million Barrels) ","Propane/Propylene","66.740","70.458","59.238","26.676","– –","– –"
"Stocks (Million Barrels) ","East Coast (PADD 1)","3.710","4.301","2.536","1.682","– –","– –"
"Stocks (Million Barrels) ","New England (PADD 1A)","0.510","0.555","0.186","0.294","– –","– –"
"Stocks (Million Barrels) ","Central Atlantic (PADD 1B)","2.351","2.773","1.616","0.843","– –","– –"
"Stocks (Million Barrels) ","Lower Atlantic (PADD 1C)","0.849","0.973","0.734","0.545","– –","– –"
"Stocks (Million Barrels) ","Midwest (PADD 2)","16.880","17.884","19.316","8.900","– –","– –"
"Stocks (Million Barrels) ","Gulf Coast (PADD 3)","44.051","46.231","34.937","14.978","– –","– –"
"Stocks (Million Barrels) ","PADD's 4 & 5","2.098","2.041","2.449","1.115","– –","– –"
"Stocks (Million Barrels) ","Propylene (Total U.S. Nonfuel Use)","3.127","3.027","4.431","3.311","– –","– –"
"Stocks (Million Barrels) ","Other Oils","233.828","233.981","225.081","207.234","– –","– –"
"Stocks (Million Barrels) ","Unfinished Oils","88.414","87.971","87.392","87.866","– –","– –"
"Stocks (Million Barrels) ","Kerosene","2.110","2.275","1.677","1.558","– –","– –"
"Stocks (Million Barrels) ","Asphalt and Road Oil","28.248","27.672","25.669","24.082","– –","– –"
"Stocks (Million Barrels) ","NGPLs/LRGs (Excluding Propane/Propylene)","81.722","82.647","79.925","61.848","– –","– –"
"Stocks (Million Barrels) ","Total Stocks (Excluding SPR)","1,336.427","1,341.387","1,179.680","1,032.679","– –","– –"
"Stocks (Million Barrels) ","Total Stocks (Including SPR)","2,031.542","2,036.503","1,870.635","1,728.648","– –","– –"
"Imports ","Total Crude Oil Incl SPR","7,802","7,919","7,279","7,037","7,775","7,264"
"Imports ","Commercial","7,802","7,919","7,279","7,037","7,775","7,264"
"Imports ","East Coast (PADD 1)","1,192","958","764","646","973","494"
"Imports ","Midwest (PADD 2)","2,464","2,552","2,285","1,819","2,538","2,366"
"Imports ","Gulf Coast (PADD 3)","3,095","2,897","2,745","3,432","2,872","2,961"
"Imports ","Rocky Mountain (PADD 4)","254","266","323","249","246","328"
"Imports ","West Coast (PADD 5)","798","1,246","1,162","890","1,146","1,116"
"Imports ","Imports by SPR","0","0","0","0","0","0"
"Imports ","Imports into SPR by Others","0","0","0","0","0","0"
"Imports ","Total Motor Gasoline","566","565","569","276","609","584"
"Imports ","East Coast (PADD 1)","523","545","481","264","563","544"
"Imports ","Midwest (PADD 2)","10","3","5","7","9","10"
"Imports ","Gulf Coast (PADD 3)","0","3","75","3","7","19"
"Imports ","Rocky Mountain (PADD 4)","0","1","0","0","0","0"
"Imports ","West Coast (PADD 5)","33","13","9","1","30","11"
"Imports ","Finished Motor Gasoline","70","50","16","10","68","18"
"Imports ","East Coast (PADD 1)","70","50","15","7","67","17"
"Imports ","Midwest (PADD 2)","0","0","1","1","0","1"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","0"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","0","0","0","1","1","1"
"Imports ","Reformulated","0","0","0","0","0","0"
"Imports ","East Coast (PADD 1)","0","0","0","0","0","0"
"Imports ","Midwest (PADD 2)","0","0","0","0","0","0"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","0"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","0","0","0","0","0","0"
"Imports ","Blended with Fuel Ethanol","0","0","0","0","0","0"
"Imports ","East Coast (PADD 1)","0","0","0","0","0","0"
"Imports ","Midwest (PADD 2)","0","0","0","0","0","0"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","0"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","0","0","0","0","0","0"
"Imports ","Other","0","0","0","0","0","0"
"Imports ","East Coast (PADD 1)","0","0","0","0","0","0"
"Imports ","Midwest (PADD 2)","0","0","0","0","0","0"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","0"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","0","0","0","0","0","0"
"Imports ","Conventional","70","50","16","10","68","18"
"Imports ","East Coast (PADD 1)","70","50","15","7","67","17"
"Imports ","Midwest (PADD 2)","0","0","1","1","0","1"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","0"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","0","0","0","1","1","1"
"Imports ","Blended with Fuel Ethanol","0","0","0","0","0","0"
"Imports ","East Coast (PADD 1)","0","0","0","0","0","0"
"Imports ","Midwest (PADD 2)","0","0","0","0","0","0"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","0"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","0","0","0","0","0","0"
"Imports ","Ed55 and Lower","0","0","0","0","0","0"
"Imports ","East Coast (PADD 1)","0","0","0","0","0","0"
"Imports ","Midwest (PADD 2)","0","0","0","0","0","0"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","0"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","0","0","0","0","0","0"
"Imports ","Greater than Ed55","0","0","0","0","0","0"
"Imports ","East Coast (PADD 1)","0","0","0","0","0","0"
"Imports ","Midwest (PADD 2)","0","0","0","0","0","0"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","0"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","0","0","0","0","0","0"
"Imports ","Other","70","50","16","10","68","18"
"Imports ","East Coast (PADD 1)","70","50","15","7","67","17"
"Imports ","Midwest (PADD 2)","0","0","1","1","0","1"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","0"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","0","0","0","1","1","1"
"Imports ","Motor Gasoline Blending Components","496","515","554","266","541","566"
"Imports ","East Coast (PADD 1)","453","495","466","257","496","527"
"Imports ","Midwest (PADD 2)","10","3","4","6","9","9"
"Imports ","Gulf Coast (PADD 3)","0","3","75","3","7","19"
"Imports ","Rocky Mountain (PADD 4)","0","1","0","0","0","0"
"Imports ","West Coast (PADD 5)","33","13","9","0","28","10"
"Imports ","RBOB","182","255","100","91","192","143"
"Imports ","East Coast (PADD 1)","165","255","100","91","184","143"
"Imports ","Midwest (PADD 2)","0","0","0","0","0","0"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","0"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","17","0","0","0","9","0"
"Imports ","CBOB","35","22","33","19","27","45"
"Imports ","East Coast (PADD 1)","26","10","24","19","17","36"
"Imports ","Midwest (PADD 2)","0","0","0","0","0","0"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","0"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","9","12","9","0","10","9"
"Imports ","GTAB","38","70","155","43","82","111"
"Imports ","East Coast (PADD 1)","38","70","155","43","76","111"
"Imports ","Midwest (PADD 2)","0","0","0","0","0","0"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","6","0"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","0","0","0","0","0","0"
"Imports ","All Other Blending Components","240","168","266","113","240","268"
"Imports ","East Coast (PADD 1)","223","160","187","103","220","238"
"Imports ","Midwest (PADD 2)","10","3","4","6","9","9"
"Imports ","Gulf Coast (PADD 3)","0","3","75","3","1","19"
"Imports ","Rocky Mountain (PADD 4)","0","1","0","0","0","0"
"Imports ","West Coast (PADD 5)","7","1","0","0","9","1"
"Imports ","Fuel Ethanol","0","0","0","0","0","0"
"Imports ","East Coast (PADD 1)","0","0","0","0","0","0"
"Imports ","Midwest (PADD 2)","0","0","0","0","0","0"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","0"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","0","0","0","0","0","0"
"Imports ","Kerosene-Type Jet Fuel","115","98","77","58","88","124"
"Imports ","East Coast (PADD 1)","67","98","8","15","61","103"
"Imports ","Midwest (PADD 2)","0","0","0","0","0","0"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","0"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","49","0","69","43","27","21"
"Imports ","Distillate Fuel Oil","242","232","353","315","216","313"
"Imports ","East Coast (PADD 1)","198","187","287","305","168","286"
"Imports ","Midwest (PADD 2)","1","1","4","4","2","5"
"Imports ","Gulf Coast (PADD 3)","41","0","0","0","32","0"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","1","0","0"
"Imports ","West Coast (PADD 5)","2","44","62","5","14","22"
"Imports ","15 ppm sulfur and Under","148","182","194","82","133","190"
"Imports ","East Coast (PADD 1)","145","137","171","73","117","176"
"Imports ","Midwest (PADD 2)","1","1","3","3","2","3"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","0"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","1","0","0"
"Imports ","West Coast (PADD 5)","2","44","20","5","14","11"
"Imports ","> 15 ppm to 500 ppm sulfur","0","0","63","37","0","52"
"Imports ","East Coast (PADD 1)","0","0","63","37","0","52"
"Imports ","Midwest (PADD 2)","0","0","0","0","0","0"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","0"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","0","0","0","0","0","0"
"Imports ","> 500 ppm to 2000 ppm sulfur","94","50","96","125","79","71"
"Imports ","East Coast (PADD 1)","53","50","53","123","51","58"
"Imports ","Midwest (PADD 2)","0","0","1","2","0","2"
"Imports ","Gulf Coast (PADD 3)","41","0","0","0","27","0"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","0","0","42","0","0","11"
"Imports ","> 2000 ppm sulfur","0","0","0","72","5","0"
"Imports ","East Coast (PADD 1)","0","0","0","72","0","0"
"Imports ","Midwest (PADD 2)","0","0","0","0","0","0"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","5","0"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","0","0","0","0","0","0"
"Imports ","Residual Fuel Oil","48","332","249","263","209","200"
"Imports ","East Coast (PADD 1)","0","216","167","178","85","114"
"Imports ","Midwest (PADD 2)","2","2","0","1","2","2"
"Imports ","Gulf Coast (PADD 3)","10","111","32","11","86","32"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","1"
"Imports ","West Coast (PADD 5)","36","2","50","73","37","51"
"Imports ","Propane/Propylene","142","153","102","196","151","140"
"Imports ","East Coast (PADD 1)","64","59","51","125","60","72"
"Imports ","Midwest (PADD 2)","62","67","34","54","68","44"
"Imports ","Gulf Coast (PADD 3)","0","0","5","0","0","7"
"Imports ","PADDs 4 and 5","17","27","11","16","23","17"
"Imports ","Other Oils","885","932","934","493","802","692"
"Imports ","East Coast (PADD 1)","104","120","246","14","77","135"
"Imports ","Midwest (PADD 2)","29","28","23","23","30","27"
"Imports ","Gulf Coast (PADD 3)","642","694","582","295","604","457"
"Imports ","Rocky Mountain (PADD 4)","5","3","4","4","5","4"
"Imports ","West Coast (PADD 5)","104","87","80","157","86","70"
"Imports ","Kerosene","0","0","35","0","0","9"
"Imports ","NGPLs/LRGs (Excluding Propane/Propylene)","58","16","68","20","41","49"
"Imports ","Total Product Imports","1,998","2,312","2,284","1,601","2,076","2,054"
"Imports ","East Coast (PADD 1)","955","1,226","1,239","901","1,015","1,254"
"Imports ","Midwest (PADD 2)","104","101","66","90","111","87"
"Imports ","Gulf Coast (PADD 3)","693","808","694","309","729","515"
"Imports ","Rocky Mountain (PADD 4)","17","18","9","11","20","15"
"Imports ","West Coast (PADD 5)","228","160","276","289","201","183"
"Imports ","Total Imports (Incl SPR)","9,800","10,231","9,563","8,638","9,851","9,309"
"Imports ","East Coast (PADD 1)","2,147","2,184","1,968","1,547","1,988","1,739"
"Imports ","Midwest (PADD 2)","2,568","2,653","2,350","1,910","2,649","2,453"
"Imports ","Gulf Coast (PADD 3)","3,788","3,705","3,439","3,742","3,601","3,475"
"Imports ","Rocky Mountain (PADD 4)","271","284","333","260","266","342"
"Imports ","West Coast (PADD 5)","1,026","1,406","1,438","1,180","1,347","1,299"
"Exports ","Total","4,364","4,364","4,427","3,813","4,364","4,176"
"Exports ","Crude Oil","399","399","478","64","399","496"
"Exports ","Products","3,965","3,965","3,949","3,749","3,965","3,680"
"Exports ","Finished Motor Gasoline","460","460","679","576","460","543"
"Exports ","Kerosene-Type Jet Fuel","142","142","151","174","142","159"
"Exports ","Distillate Fuel Oil","1,213","1,213","1,205","1,263","1,213","1,156"
"Exports ","Residual Fuel Oil","359","359","378","382","359","375"
"Exports ","Propane/Propylene","702","702","506","369","702","433"
"Exports ","Other Oils","1,089","1,089","1,030","985","1,089","1,015"
"Net Imports (Incl SPR) ","Total","5,436","5,867","5,136","4,825","5,487","5,142"
"Net Imports (Incl SPR) ","Crude Oil","7,403","7,520","6,801","6,973","7,376","6,768"
"Net Imports (Incl SPR) ","Products","-1,967","-1,653","-1,665","-2,148","-1,889","-1,626"
"Product Supplied ","Total Product Supplied","20,668","19,742","19,776","18,283","19,647","19,613"
"Product Supplied ","Finished Motor Gasoline","9,576","9,203","8,915","8,535","9,061","8,612"
"Product Supplied ","Kerosene-Type Jet Fuel","1,490","1,537","1,410","1,224","1,496","1,421"
"Product Supplied ","Distillate Fuel Oil","3,704","3,482","4,282","3,617","3,468","4,129"
"Product Supplied ","Residual Fuel Oil","226","125","130","261","156","132"
"Product Supplied ","Propane/Propylene","1,546","1,681","1,391","1,211","1,663","1,572"
"Product Supplied ","Other Oils","4,126","3,713","3,648","3,436","3,804","3,748"
"Ultra Low Sulfur Distillate Reclassification ","< 15 ppm Distillate, Downgraded to 15 to 500 ppm","–","–","–","–","–","–"
