"STUB_1","STUB_2","10/18/24","10/11/24","10/20/23","10/21/22","10/18/24","10/20/23"
"Stocks (Million Barrels) ","West Coast (PADD 5)","10.749","10.280","12.644","11.730","– –","– –"
"Stocks (Million Barrels) ","15 ppm sulfur and Under","105.145","105.699","102.174","95.352","– –","– –"
"Stocks (Million Barrels) ","East Coast (PADD 1)","30.792","31.840","25.182","21.361","– –","– –"
"Stocks (Million Barrels) ","New England (PADD 1A)","5.253","5.287","3.424","3.242","– –","– –"
"Stocks (Million Barrels) ","Central Atlantic (PADD 1B)","16.324","17.494","12.177","9.781","– –","– –"
"Stocks (Million Barrels) ","Lower Atlantic (PADD 1C)","9.216","9.059","9.580","8.338","– –","– –"
"Stocks (Million Barrels) ","Midwest (PADD 2)","26.958","27.216","27.063","23.969","– –","– –"
"Stocks (Million Barrels) ","Gulf Coast (PADD 3)","34.621","34.578","34.589","35.987","– –","– –"
"Stocks (Million Barrels) ","Rocky Mountain (PADD 4)","2.882","2.629","3.500","2.941","– –","– –"
"Stocks (Million Barrels) ","West Coast (PADD 5)","9.893","9.436","11.840","11.094","– –","– –"
"Stocks (Million Barrels) ","> 15 ppm to 500 ppm sulfur","2.374","2.681","2.274","2.585","– –","– –"
"Stocks (Million Barrels) ","East Coast (PADD 1)","0.580","0.572","0.479","0.870","– –","– –"
"Stocks (Million Barrels) ","New England (PADD 1A)","0.017","0.011","0.007","0.021","– –","– –"
"Stocks (Million Barrels) ","Central Atlantic (PADD 1B)","0.117","0.091","0.070","0.273","– –","– –"
"Stocks (Million Barrels) ","Lower Atlantic (PADD 1C)","0.446","0.470","0.402","0.576","– –","– –"
"Stocks (Million Barrels) ","Midwest (PADD 2)","0.374","0.293","0.326","0.362","– –","– –"
"Stocks (Million Barrels) ","Gulf Coast (PADD 3)","0.970","1.288","1.023","1.012","– –","– –"
"Stocks (Million Barrels) ","Rocky Mountain (PADD 4)","0.131","0.140","0.168","0.170","– –","– –"
"Stocks (Million Barrels) ","West Coast (PADD 5)","0.320","0.388","0.278","0.171","– –","– –"
"Stocks (Million Barrels) ","> 500 ppm sulfur","6.319","6.599","7.638","8.420","– –","– –"
"Stocks (Million Barrels) ","East Coast (PADD 1)","1.000","0.869","1.223","1.726","– –","– –"
"Stocks (Million Barrels) ","New England (PADD 1A)","0.000","0.000","0.000","0.000","– –","– –"
"Stocks (Million Barrels) ","Central Atlantic (PADD 1B)","0.557","0.448","0.894","1.308","– –","– –"
"Stocks (Million Barrels) ","Lower Atlantic (PADD 1C)","0.443","0.421","0.329","0.418","– –","– –"
"Stocks (Million Barrels) ","Midwest (PADD 2)","0.277","0.455","0.298","0.298","– –","– –"
"Stocks (Million Barrels) ","Gulf Coast (PADD 3)","4.417","4.727","5.544","5.847","– –","– –"
"Stocks (Million Barrels) ","Rocky Mountain (PADD 4)","0.090","0.092","0.047","0.085","– –","– –"
"Stocks (Million Barrels) ","West Coast (PADD 5)","0.535","0.456","0.526","0.465","– –","– –"
"Stocks (Million Barrels) ","Residual Fuel Oil","25.204","24.415","27.350","30.017","– –","– –"
"Stocks (Million Barrels) ","East Coast (PADD 1)","4.823","5.228","6.248","5.520","– –","– –"
"Stocks (Million Barrels) ","New England (PADD 1A)","0.108","0.075","0.087","0.118","– –","– –"
"Stocks (Million Barrels) ","Central Atlantic (PADD 1B)","3.736","4.132","4.597","3.815","– –","– –"
"Stocks (Million Barrels) ","Lower Atlantic (PADD 1C)","0.979","1.021","1.564","1.587","– –","– –"
"Stocks (Million Barrels) ","Midwest (PADD 2)","1.055","1.038","1.328","1.001","– –","– –"
"Stocks (Million Barrels) ","Gulf Coast (PADD 3)","14.516","13.489","15.473","18.744","– –","– –"
"Stocks (Million Barrels) ","Rocky Mountain (PADD 4)","0.203","0.186","0.220","0.182","– –","– –"
"Stocks (Million Barrels) ","West Coast (PADD 5)","4.607","4.473","4.081","4.570","– –","– –"
"Stocks (Million Barrels) ","Propane/Propylene","101.766","103.135","102.431","86.817","– –","– –"
"Stocks (Million Barrels) ","East Coast (PADD 1)","7.882","7.987","9.450","8.315","– –","– –"
"Stocks (Million Barrels) ","New England (PADD 1A)","0.733","0.763","0.855","0.775","– –","– –"
"Stocks (Million Barrels) ","Central Atlantic (PADD 1B)","5.649","5.662","6.402","5.827","– –","– –"
"Stocks (Million Barrels) ","Lower Atlantic (PADD 1C)","1.500","1.562","2.193","1.713","– –","– –"
"Stocks (Million Barrels) ","Midwest (PADD 2)","28.529","28.710","27.055","24.709","– –","– –"
"Stocks (Million Barrels) ","Gulf Coast (PADD 3)","59.361","60.337","59.994","48.465","– –","– –"
"Stocks (Million Barrels) ","PADD's 4 & 5 ","5.995","6.100","5.933","5.328","– –","– –"
"Stocks (Million Barrels) ","Propane, fractionated and ready for sale","68.880","69.798","–","–","– –","– –"
"Stocks (Million Barrels) ","East Coast (PADD 1)","6.283","6.391","–","–","– –","– –"
"Stocks (Million Barrels) ","New England (PADD 1A)","0.733","0.763","–","–","– –","– –"
"Stocks (Million Barrels) ","Central Atlantic (PADD 1B)","4.407","4.428","–","–","– –","– –"
"Stocks (Million Barrels) ","Lower Atlantic (PADD 1C)","1.142","1.200","–","–","– –","– –"
"Stocks (Million Barrels) ","Midwest (PADD 2)","22.072","22.174","–","–","– –","– –"
"Stocks (Million Barrels) ","Gulf Coast (PADD 3)","36.447","37.151","–","–","– –","– –"
"Stocks (Million Barrels) ","Rocky Mountain (PADD 4)","1.491","1.498","–","–","– –","– –"
"Stocks (Million Barrels) ","West Coast (PADD 5)","2.587","2.585","–","–","– –","– –"
"Stocks (Million Barrels) ","Propylene (Total U.S. Nonfuel Use)","– –","– –","– –","– –","– –","– –"
"Stocks (Million Barrels) ","Other Oils","311.754","311.062","316.003","295.438","– –","– –"
"Stocks (Million Barrels) ","Unfinished Oils","82.732","82.276","84.316","83.500","– –","– –"
"Stocks (Million Barrels) ","Kerosene","1.888","1.645","1.352","1.004","– –","– –"
"Stocks (Million Barrels) ","Asphalt and Road Oil","21.158","21.994","21.592","22.810","– –","– –"
"Stocks (Million Barrels) ","NGPLs/LRGs (Excluding Propane/Propylene)","174.955","174.155","176.084","155.588","– –","– –"
"Stocks (Million Barrels) ","Total Stocks (Excluding SPR)","1,257.860","1,251.958","1,265.613","1,224.812","– –","– –"
"Stocks (Million Barrels) ","Total Stocks (Including SPR)","1,642.502","1,635.840","1,616.887","1,626.530","– –","– –"
"Imports ","Total Crude Oil Incl SPR","6,431","5,529","6,013","6,180","6,206","6,124"
"Imports ","Commercial","6,431","5,529","6,013","6,180","6,206","6,124"
"Imports ","East Coast (PADD 1)","449","568","584","626","526","570"
"Imports ","Midwest (PADD 2)","3,029","2,475","2,714","2,601","2,727","2,746"
"Imports ","Gulf Coast (PADD 3)","1,303","1,345","1,127","934","1,348","1,179"
"Imports ","Rocky Mountain (PADD 4)","318","264","553","409","342","471"
"Imports ","West Coast (PADD 5)","1,331","876","1,035","1,610","1,263","1,160"
"Imports ","Imports by SPR","0","0","0","0","0","0"
"Imports ","Imports into SPR by Others","0","0","0","0","0","0"
"Imports ","Total Motor Gasoline","514","526","653","655","502","717"
"Imports ","East Coast (PADD 1)","391","323","566","452","392","600"
"Imports ","Midwest (PADD 2)","4","0","3","2","3","3"
"Imports ","Gulf Coast (PADD 3)","36","73","26","0","37","39"
"Imports ","Rocky Mountain (PADD 4)","1","3","0","1","3","1"
"Imports ","West Coast (PADD 5)","82","127","58","199","68","74"
"Imports ","Finished Motor Gasoline","40","19","82","61","51","101"
"Imports ","East Coast (PADD 1)","11","11","52","20","33","66"
"Imports ","Midwest (PADD 2)","0","0","0","0","0","0"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","10"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","29","8","30","41","17","26"
"Imports ","Reformulated","0","0","0","0","0","0"
"Imports ","East Coast (PADD 1)","0","0","0","0","0","0"
"Imports ","Midwest (PADD 2)","0","0","0","0","0","0"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","0"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","0","0","0","0","0","0"
"Imports ","Blended with Fuel Ethanol","0","0","0","0","0","0"
"Imports ","East Coast (PADD 1)","0","0","0","0","0","0"
"Imports ","Midwest (PADD 2)","0","0","0","0","0","0"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","0"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","0","0","0","0","0","0"
"Imports ","Other","0","0","0","0","0","0"
"Imports ","East Coast (PADD 1)","0","0","0","0","0","0"
"Imports ","Midwest (PADD 2)","0","0","0","0","0","0"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","0"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","0","0","0","0","0","0"
"Imports ","Conventional","40","19","82","61","51","101"
"Imports ","East Coast (PADD 1)","11","11","52","20","33","66"
"Imports ","Midwest (PADD 2)","0","0","0","0","0","0"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","10"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","29","8","30","41","17","26"
"Imports ","Blended with Fuel Ethanol","0","0","0","0","0","0"
"Imports ","East Coast (PADD 1)","0","0","0","0","0","0"
"Imports ","Midwest (PADD 2)","0","0","0","0","0","0"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","0"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","0","0","0","0","0","0"
"Imports ","Ed55 and Lower","0","0","0","0","0","0"
"Imports ","East Coast (PADD 1)","0","0","0","0","0","0"
"Imports ","Midwest (PADD 2)","0","0","0","0","0","0"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","0"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","0","0","0","0","0","0"
"Imports ","Greater than Ed55","0","0","0","0","0","0"
"Imports ","East Coast (PADD 1)","0","0","0","0","0","0"
"Imports ","Midwest (PADD 2)","0","0","0","0","0","0"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","0"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","0","0","0","0","0","0"
"Imports ","Other","40","19","82","61","51","101"
"Imports ","East Coast (PADD 1)","11","11","52","20","33","66"
"Imports ","Midwest (PADD 2)","0","0","0","0","0","0"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","10"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","29","8","30","41","17","26"
"Imports ","Motor Gasoline Blending Components","474","507","571","594","451","616"
"Imports ","East Coast (PADD 1)","380","312","514","432","358","534"
"Imports ","Midwest (PADD 2)","4","0","3","2","3","3"
"Imports ","Gulf Coast (PADD 3)","36","73","26","0","37","29"
"Imports ","Rocky Mountain (PADD 4)","1","3","0","1","3","1"
"Imports ","West Coast (PADD 5)","54","119","27","158","50","49"
"Imports ","RBOB","188","99","150","93","153","133"
"Imports ","East Coast (PADD 1)","188","99","150","93","153","133"
"Imports ","Midwest (PADD 2)","0","0","0","0","0","0"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","0"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","0","0","0","0","0","0"
"Imports ","CBOB","49","58","25","31","60","12"
"Imports ","East Coast (PADD 1)","49","58","25","0","57","12"
"Imports ","Midwest (PADD 2)","0","0","0","0","0","0"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","0"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","0","0","0","31","2","0"
"Imports ","GTAB","87","45","44","134","63","154"
"Imports ","East Coast (PADD 1)","87","45","44","134","63","154"
"Imports ","Midwest (PADD 2)","0","0","0","0","0","0"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","0"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","0","0","0","0","0","0"
"Imports ","All Other Blending Components","150","305","351","336","176","318"
"Imports ","East Coast (PADD 1)","55","110","295","205","85","236"
"Imports ","Midwest (PADD 2)","4","0","3","2","3","3"
"Imports ","Gulf Coast (PADD 3)","36","73","26","0","37","29"
"Imports ","Rocky Mountain (PADD 4)","1","3","0","1","3","1"
"Imports ","West Coast (PADD 5)","54","119","27","127","48","49"
"Imports ","Fuel Ethanol","0","0","0","0","0","0"
"Imports ","East Coast (PADD 1)","0","0","0","0","0","0"
"Imports ","Midwest (PADD 2)","0","0","0","0","0","0"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","0"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","0","0","0","0","0","0"
"Imports ","Kerosene-Type Jet Fuel","148","75","135","371","91","119"
"Imports ","East Coast (PADD 1)","0","0","0","168","0","8"
"Imports ","Midwest (PADD 2)","0","0","0","0","0","0"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","0"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","147","75","135","203","91","111"
"Imports ","Distillate Fuel Oil","105","132","116","139","134","99"
"Imports ","East Coast (PADD 1)","70","99","84","76","94","76"
"Imports ","Midwest (PADD 2)","15","10","5","3","14","3"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","0"
"Imports ","Rocky Mountain (PADD 4)","13","11","2","0","10","2"
"Imports ","West Coast (PADD 5)","7","12","24","59","15","18"
"Imports ","15 ppm sulfur and Under","99","129","116","139","131","99"
"Imports ","East Coast (PADD 1)","70","99","84","76","94","76"
"Imports ","Midwest (PADD 2)","9","8","5","3","12","3"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","0"
"Imports ","Rocky Mountain (PADD 4)","13","11","2","0","10","2"
"Imports ","West Coast (PADD 5)","7","12","24","59","15","18"
"Imports ","> 15 ppm to 500 ppm sulfur","0","0","0","0","0","0"
"Imports ","East Coast (PADD 1)","0","0","0","0","0","0"
"Imports ","Midwest (PADD 2)","0","0","0","0","0","0"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","0"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","0","0","0","0","0","0"
"Imports ","> 500 ppm to 2000 ppm sulfur","6","2","0","0","2","0"
"Imports ","East Coast (PADD 1)","0","0","0","0","0","0"
"Imports ","Midwest (PADD 2)","6","2","0","0","2","0"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","0"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","0","0","0","0","0","0"
"Imports ","> 2000 ppm sulfur","0","0","0","0","0","0"
"Imports ","East Coast (PADD 1)","0","0","0","0","0","0"
"Imports ","Midwest (PADD 2)","0","0","0","0","0","0"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","0"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","0","0","0","0","0","0"
"Imports ","Residual Fuel Oil","98","120","107","243","108","103"
"Imports ","East Coast (PADD 1)","12","49","79","131","35","41"
"Imports ","Midwest (PADD 2)","9","2","0","3","4","2"
"Imports ","Gulf Coast (PADD 3)","77","63","22","99","67","59"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","0","5","5","10","2","1"
"Imports ","Propane/Propylene","112","114","104","96","107","95"
"Imports ","East Coast (PADD 1)","29","40","27","19","29","26"
"Imports ","Midwest (PADD 2)","44","30","31","37","38","25"
"Imports ","Gulf Coast (PADD 3)","2","1","0","0","1","0"
"Imports ","PADDs 4 and 5","37","43","45","40","39","44"
"Imports ","Other Oils","607","647","589","734","590","752"
"Imports ","East Coast (PADD 1)","18","122","63","138","84","124"
"Imports ","Midwest (PADD 2)","50","52","74","49","52","51"
"Imports ","Gulf Coast (PADD 3)","467","327","369","472","357","445"
"Imports ","Rocky Mountain (PADD 4)","3","6","5","8","3","5"
"Imports ","West Coast (PADD 5)","68","141","78","67","94","126"
"Imports ","Kerosene","0","0","0","0","0","0"
"Imports ","NGPLs/LRGs (Excluding Propane/Propylene)","54","67","58","57","57","45"
"Imports ","Total Product Imports","1,584","1,613","1,703","2,239","1,531","1,886"
"Imports ","East Coast (PADD 1)","520","633","819","985","633","876"
"Imports ","Midwest (PADD 2)","123","94","113","95","111","84"
"Imports ","Gulf Coast (PADD 3)","582","464","418","572","462","543"
"Imports ","Rocky Mountain (PADD 4)","24","28","16","19","25","17"
"Imports ","West Coast (PADD 5)","335","395","337","569","299","367"
"Imports ","Total Imports (Incl SPR)","8,014","7,142","7,716","8,419","7,737","8,011"
"Imports ","East Coast (PADD 1)","969","1,201","1,404","1,610","1,159","1,446"
"Imports ","Midwest (PADD 2)","3,152","2,569","2,827","2,695","2,839","2,830"
"Imports ","Gulf Coast (PADD 3)","1,886","1,809","1,545","1,506","1,810","1,721"
"Imports ","Rocky Mountain (PADD 4)","342","292","568","428","367","487"
"Imports ","West Coast (PADD 5)","1,666","1,271","1,371","2,179","1,562","1,526"
"Exports ","Total","10,541","10,554","10,852","11,426","10,683","10,774"
"Exports ","Crude Oil","4,112","4,123","4,833","5,129","3,977","4,539"
"Exports ","Products","6,429","6,431","6,019","6,297","6,706","6,234"
"Exports ","Total Motor Gasoline","886","899","833","–","922","982"
"Exports ","Fuel Ethanol","106","140","65","–","122","105"
"Exports ","Kerosene-Type Jet Fuel","256","294","225","159","223","167"
"Exports ","Distillate Fuel Oil","1,148","1,179","1,021","1,215","1,342","1,103"
"Exports ","Residual Fuel Oil","61","58","36","151","123","97"
"Exports ","Propane","1,922","1,533","1,843","1,827","1,714","1,774"
"Exports ","Other Oils","2,050","2,328","1,996","2,069","2,261","2,007"
"Net Imports (Incl SPR) ","Total","-2,527","-3,412","-3,136","-3,007","-2,946","-2,763"
"Net Imports (Incl SPR) ","Crude Oil","2,319","1,406","1,180","1,051","2,230","1,585"
"Net Imports (Incl SPR) ","Products","-4,845","-4,818","-4,316","-4,058","-5,175","-4,348"
"Product Supplied ","Total Product Supplied","20,251","20,697","20,102","20,587","20,495","20,205"
"Product Supplied ","Finished Motor Gasoline","8,838","8,620","8,864","8,930","8,908","8,600"
"Product Supplied ","Kerosene-Type Jet Fuel","1,573","1,647","1,726","1,682","1,713","1,599"
"Product Supplied ","Distillate Fuel Oil","4,131","4,212","4,069","3,878","4,003","3,992"
"Product Supplied ","Residual Fuel Oil","276","355","264","170","284","300"
"Product Supplied ","Propane/Propylene","1,089","783","826","720","937","908"
"Product Supplied ","Other Oils","4,345","5,080","4,355","5,208","4,650","4,807"
"Ultra Low Sulfur Distillate Reclassification ","< 15 ppm Distillate, Downgraded to 15 to 500 ppm","–","–","–","–","–","–"
