"STUB_1","STUB_2","6/10/22","6/3/22","6/11/21","6/12/20","6/10/22","6/11/21"
"Stocks (Million Barrels) ","West Coast (PADD 5)","13.257","12.536","13.703","14.355","– –","– –"
"Stocks (Million Barrels) ","15 ppm sulfur and Under","98.964","97.713","123.687","160.784","– –","– –"
"Stocks (Million Barrels) ","East Coast (PADD 1)","24.488","23.531","36.861","60.404","– –","– –"
"Stocks (Million Barrels) ","New England (PADD 1A)","3.177","2.978","6.823","12.226","– –","– –"
"Stocks (Million Barrels) ","Central Atlantic (PADD 1B)","9.511","8.486","18.128","34.644","– –","– –"
"Stocks (Million Barrels) ","Lower Atlantic (PADD 1C)","11.799","12.067","11.910","13.533","– –","– –"
"Stocks (Million Barrels) ","Midwest (PADD 2)","25.287","25.137","29.149","34.823","– –","– –"
"Stocks (Million Barrels) ","Gulf Coast (PADD 3)","33.775","34.480","41.540","48.089","– –","– –"
"Stocks (Million Barrels) ","Rocky Mountain (PADD 4)","3.261","3.093","3.359","4.033","– –","– –"
"Stocks (Million Barrels) ","West Coast (PADD 5)","12.154","11.472","12.778","13.435","– –","– –"
"Stocks (Million Barrels) ","> 15 ppm to 500 ppm sulfur","2.572","2.725","3.340","3.859","– –","– –"
"Stocks (Million Barrels) ","East Coast (PADD 1)","0.576","0.593","0.949","1.665","– –","– –"
"Stocks (Million Barrels) ","New England (PADD 1A)","0.015","0.018","0.035","0.103","– –","– –"
"Stocks (Million Barrels) ","Central Atlantic (PADD 1B)","0.175","0.183","0.503","1.084","– –","– –"
"Stocks (Million Barrels) ","Lower Atlantic (PADD 1C)","0.386","0.391","0.412","0.479","– –","– –"
"Stocks (Million Barrels) ","Midwest (PADD 2)","0.372","0.365","0.381","0.359","– –","– –"
"Stocks (Million Barrels) ","Gulf Coast (PADD 3)","1.016","1.251","1.578","1.401","– –","– –"
"Stocks (Million Barrels) ","Rocky Mountain (PADD 4)","0.181","0.179","0.169","0.192","– –","– –"
"Stocks (Million Barrels) ","West Coast (PADD 5)","0.427","0.337","0.263","0.242","– –","– –"
"Stocks (Million Barrels) ","> 500 ppm sulfur","8.173","8.547","9.165","9.828","– –","– –"
"Stocks (Million Barrels) ","East Coast (PADD 1)","1.580","1.341","2.724","3.603","– –","– –"
"Stocks (Million Barrels) ","New England (PADD 1A)","0.003","0.003","0.054","0.396","– –","– –"
"Stocks (Million Barrels) ","Central Atlantic (PADD 1B)","0.902","0.832","1.742","2.444","– –","– –"
"Stocks (Million Barrels) ","Lower Atlantic (PADD 1C)","0.675","0.506","0.928","0.763","– –","– –"
"Stocks (Million Barrels) ","Midwest (PADD 2)","0.293","0.278","0.522","0.394","– –","– –"
"Stocks (Million Barrels) ","Gulf Coast (PADD 3)","5.579","6.158","5.191","5.085","– –","– –"
"Stocks (Million Barrels) ","Rocky Mountain (PADD 4)","0.044","0.042","0.066","0.069","– –","– –"
"Stocks (Million Barrels) ","West Coast (PADD 5)","0.676","0.727","0.662","0.677","– –","– –"
"Stocks (Million Barrels) ","Residual Fuel Oil","28.836","27.856","32.356","41.507","– –","– –"
"Stocks (Million Barrels) ","East Coast (PADD 1)","5.377","5.755","7.514","11.655","– –","– –"
"Stocks (Million Barrels) ","New England (PADD 1A)","0.124","0.137","0.197","0.391","– –","– –"
"Stocks (Million Barrels) ","Central Atlantic (PADD 1B)","4.108","4.596","5.508","8.446","– –","– –"
"Stocks (Million Barrels) ","Lower Atlantic (PADD 1C)","1.145","1.023","1.808","2.817","– –","– –"
"Stocks (Million Barrels) ","Midwest (PADD 2)","1.155","1.117","1.098","1.139","– –","– –"
"Stocks (Million Barrels) ","Gulf Coast (PADD 3)","16.841","15.702","17.494","23.086","– –","– –"
"Stocks (Million Barrels) ","Rocky Mountain (PADD 4)","0.193","0.210","0.230","0.232","– –","– –"
"Stocks (Million Barrels) ","West Coast (PADD 5)","5.270","5.072","6.019","5.396","– –","– –"
"Stocks (Million Barrels) ","Propane/Propylene","51.821","50.233","55.194","68.967","– –","– –"
"Stocks (Million Barrels) ","East Coast (PADD 1)","4.354","3.962","5.620","6.787","– –","– –"
"Stocks (Million Barrels) ","New England (PADD 1A)","0.277","0.250","0.195","0.557","– –","– –"
"Stocks (Million Barrels) ","Central Atlantic (PADD 1B)","3.298","2.978","4.725","4.762","– –","– –"
"Stocks (Million Barrels) ","Lower Atlantic (PADD 1C)","0.780","0.733","0.700","1.469","– –","– –"
"Stocks (Million Barrels) ","Midwest (PADD 2)","14.270","13.124","14.655","16.356","– –","– –"
"Stocks (Million Barrels) ","Gulf Coast (PADD 3)","29.916","29.909","31.448","42.392","– –","– –"
"Stocks (Million Barrels) ","PADD's 4 & 5 ","3.280","3.238","3.471","3.431","– –","– –"
"Stocks (Million Barrels) ","Propylene (Total U.S. Nonfuel Use)","–","–","–","–","– –","– –"
"Stocks (Million Barrels) ","Other Oils","280.203","279.711","289.428","303.525","– –","– –"
"Stocks (Million Barrels) ","Unfinished Oils","87.422","88.113","91.847","89.756","– –","– –"
"Stocks (Million Barrels) ","Kerosene","1.011","1.035","1.662","1.605","– –","– –"
"Stocks (Million Barrels) ","Asphalt and Road Oil","31.219","31.860","32.432","34.368","– –","– –"
"Stocks (Million Barrels) ","NGPLs/LRGs (Excluding Propane/Propylene)","128.807","126.992","137.590","148.879","– –","– –"
"Stocks (Million Barrels) ","Total Stocks (Excluding SPR)","1,170.567","1,165.620","1,288.664","1,446.723","– –","– –"
"Stocks (Million Barrels) ","Total Stocks (Including SPR)","1,682.179","1,684.943","1,914.257","2,098.453","– –","– –"
"Imports ","Total Crude Oil Incl SPR","6,985","6,154","6,746","6,642","6,461","6,322"
"Imports ","Commercial","6,985","6,154","6,746","6,642","6,461","6,322"
"Imports ","East Coast (PADD 1)","607","546","619","387","600","616"
"Imports ","Midwest (PADD 2)","2,556","2,890","2,627","2,578","2,745","2,681"
"Imports ","Gulf Coast (PADD 3)","1,553","1,250","1,768","2,600","1,406","1,320"
"Imports ","Rocky Mountain (PADD 4)","288","310","357","300","318","388"
"Imports ","West Coast (PADD 5)","1,981","1,158","1,374","776","1,392","1,317"
"Imports ","Imports by SPR","0","0","0","0","0","0"
"Imports ","Imports into SPR by Others","0","0","0","0","0","0"
"Imports ","Total Motor Gasoline","650","1,176","1,050","530","891","1,017"
"Imports ","East Coast (PADD 1)","635","1,077","812","475","790","797"
"Imports ","Midwest (PADD 2)","0","0","0","0","0","0"
"Imports ","Gulf Coast (PADD 3)","14","49","93","52","21","112"
"Imports ","Rocky Mountain (PADD 4)","1","2","5","3","3","5"
"Imports ","West Coast (PADD 5)","0","47","140","0","76","103"
"Imports ","Finished Motor Gasoline","101","118","178","35","102","204"
"Imports ","East Coast (PADD 1)","101","71","95","35","74","139"
"Imports ","Midwest (PADD 2)","0","0","0","0","0","0"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","18"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","0","47","83","0","27","46"
"Imports ","Reformulated","0","0","0","0","0","0"
"Imports ","East Coast (PADD 1)","0","0","0","0","0","0"
"Imports ","Midwest (PADD 2)","0","0","0","0","0","0"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","0"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","0","0","0","0","0","0"
"Imports ","Blended with Fuel Ethanol","0","0","0","0","0","0"
"Imports ","East Coast (PADD 1)","0","0","0","0","0","0"
"Imports ","Midwest (PADD 2)","0","0","0","0","0","0"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","0"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","0","0","0","0","0","0"
"Imports ","Other","0","0","0","0","0","0"
"Imports ","East Coast (PADD 1)","0","0","0","0","0","0"
"Imports ","Midwest (PADD 2)","0","0","0","0","0","0"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","0"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","0","0","0","0","0","0"
"Imports ","Conventional","101","118","178","35","102","204"
"Imports ","East Coast (PADD 1)","101","71","95","35","74","139"
"Imports ","Midwest (PADD 2)","0","0","0","0","0","0"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","18"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","0","47","83","0","27","46"
"Imports ","Blended with Fuel Ethanol","0","0","0","0","0","0"
"Imports ","East Coast (PADD 1)","0","0","0","0","0","0"
"Imports ","Midwest (PADD 2)","0","0","0","0","0","0"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","0"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","0","0","0","0","0","0"
"Imports ","Ed55 and Lower","0","0","0","0","0","0"
"Imports ","East Coast (PADD 1)","0","0","0","0","0","0"
"Imports ","Midwest (PADD 2)","0","0","0","0","0","0"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","0"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","0","0","0","0","0","0"
"Imports ","Greater than Ed55","0","0","0","0","0","0"
"Imports ","East Coast (PADD 1)","0","0","0","0","0","0"
"Imports ","Midwest (PADD 2)","0","0","0","0","0","0"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","0"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","0","0","0","0","0","0"
"Imports ","Other","101","118","178","35","102","204"
"Imports ","East Coast (PADD 1)","101","71","95","35","74","139"
"Imports ","Midwest (PADD 2)","0","0","0","0","0","0"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","18"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","0","47","83","0","27","46"
"Imports ","Motor Gasoline Blending Components","549","1,058","872","496","789","813"
"Imports ","East Coast (PADD 1)","533","1,006","717","440","716","658"
"Imports ","Midwest (PADD 2)","0","0","0","0","0","0"
"Imports ","Gulf Coast (PADD 3)","14","49","93","52","21","93"
"Imports ","Rocky Mountain (PADD 4)","1","2","5","3","3","5"
"Imports ","West Coast (PADD 5)","0","0","57","0","49","57"
"Imports ","RBOB","215","247","184","121","223","219"
"Imports ","East Coast (PADD 1)","215","247","184","121","212","219"
"Imports ","Midwest (PADD 2)","0","0","0","0","0","0"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","0"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","0","0","0","0","11","0"
"Imports ","CBOB","75","74","17","76","76","47"
"Imports ","East Coast (PADD 1)","75","74","17","76","76","35"
"Imports ","Midwest (PADD 2)","0","0","0","0","0","0"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","5"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","0","0","0","0","0","7"
"Imports ","GTAB","122","115","135","46","160","151"
"Imports ","East Coast (PADD 1)","122","115","125","46","160","148"
"Imports ","Midwest (PADD 2)","0","0","0","0","0","0"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","0"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","0","0","10","0","0","2"
"Imports ","All Other Blending Components","136","622","536","253","330","396"
"Imports ","East Coast (PADD 1)","121","570","391","198","268","256"
"Imports ","Midwest (PADD 2)","0","0","0","0","0","0"
"Imports ","Gulf Coast (PADD 3)","14","49","93","52","21","88"
"Imports ","Rocky Mountain (PADD 4)","1","2","5","3","3","5"
"Imports ","West Coast (PADD 5)","0","0","47","0","38","48"
"Imports ","Fuel Ethanol","0","0","0","0","0","0"
"Imports ","East Coast (PADD 1)","0","0","0","0","0","0"
"Imports ","Midwest (PADD 2)","0","0","0","0","0","0"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","0"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","0","0","0","0","0","0"
"Imports ","Kerosene-Type Jet Fuel","7","206","149","242","137","188"
"Imports ","East Coast (PADD 1)","6","20","139","200","30","101"
"Imports ","Midwest (PADD 2)","0","0","0","0","0","0"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","0"
"Imports ","Rocky Mountain (PADD 4)","1","2","0","0","1","8"
"Imports ","West Coast (PADD 5)","0","184","11","42","105","79"
"Imports ","Distillate Fuel Oil","158","220","371","163","180","337"
"Imports ","East Coast (PADD 1)","119","156","301","138","129","287"
"Imports ","Midwest (PADD 2)","21","1","5","0","7","7"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","3"
"Imports ","Rocky Mountain (PADD 4)","6","9","3","3","12","3"
"Imports ","West Coast (PADD 5)","12","55","62","23","33","37"
"Imports ","15 ppm sulfur and Under","158","220","371","163","180","337"
"Imports ","East Coast (PADD 1)","119","156","301","138","129","287"
"Imports ","Midwest (PADD 2)","21","0","5","0","6","7"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","3"
"Imports ","Rocky Mountain (PADD 4)","6","9","3","3","12","3"
"Imports ","West Coast (PADD 5)","12","55","62","23","33","37"
"Imports ","> 15 ppm to 500 ppm sulfur","0","0","0","0","0","0"
"Imports ","East Coast (PADD 1)","0","0","0","0","0","0"
"Imports ","Midwest (PADD 2)","0","0","0","0","0","0"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","0"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","0","0","0","0","0","0"
"Imports ","> 500 ppm to 2000 ppm sulfur","0","1","0","0","1","0"
"Imports ","East Coast (PADD 1)","0","0","0","0","0","0"
"Imports ","Midwest (PADD 2)","0","1","0","0","1","0"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","0"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","0","0","0","0","0","0"
"Imports ","> 2000 ppm sulfur","0","0","0","0","0","0"
"Imports ","East Coast (PADD 1)","0","0","0","0","0","0"
"Imports ","Midwest (PADD 2)","0","0","0","0","0","0"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","0"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","0","0","0","0","0","0"
"Imports ","Residual Fuel Oil","207","344","247","196","296","186"
"Imports ","East Coast (PADD 1)","13","57","0","61","57","6"
"Imports ","Midwest (PADD 2)","6","15","9","8","8","3"
"Imports ","Gulf Coast (PADD 3)","183","272","238","126","218","163"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","5","0","0","0","14","14"
"Imports ","Propane/Propylene","76","85","64","60","78","82"
"Imports ","East Coast (PADD 1)","23","25","23","23","24","26"
"Imports ","Midwest (PADD 2)","17","42","19","16","25","32"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","0"
"Imports ","PADDs 4 and 5","36","17","22","21","30","24"
"Imports ","Other Oils","372","588","967","460","629","965"
"Imports ","East Coast (PADD 1)","43","23","38","126","54","104"
"Imports ","Midwest (PADD 2)","55","40","91","31","45","76"
"Imports ","Gulf Coast (PADD 3)","221","478","672","217","376","634"
"Imports ","Rocky Mountain (PADD 4)","9","3","1","3","8","2"
"Imports ","West Coast (PADD 5)","45","44","164","83","146","150"
"Imports ","Kerosene","0","0","0","0","0","0"
"Imports ","NGPLs/LRGs (Excluding Propane/Propylene)","60","40","47","27","52","45"
"Imports ","Total Product Imports","1,471","2,620","2,848","1,652","2,211","2,776"
"Imports ","East Coast (PADD 1)","839","1,360","1,313","1,023","1,084","1,322"
"Imports ","Midwest (PADD 2)","98","98","124","56","84","118"
"Imports ","Gulf Coast (PADD 3)","418","799","1,003","395","614","911"
"Imports ","Rocky Mountain (PADD 4)","23","20","15","15","31","23"
"Imports ","West Coast (PADD 5)","92","343","393","164","398","401"
"Imports ","Total Imports (Incl SPR)","8,456","8,774","9,594","8,294","8,672","9,097"
"Imports ","East Coast (PADD 1)","1,446","1,905","1,933","1,410","1,684","1,939"
"Imports ","Midwest (PADD 2)","2,654","2,988","2,752","2,634","2,829","2,799"
"Imports ","Gulf Coast (PADD 3)","1,972","2,049","2,771","2,996","2,020","2,231"
"Imports ","Rocky Mountain (PADD 4)","311","330","371","314","350","411"
"Imports ","West Coast (PADD 5)","2,073","1,501","1,767","940","1,790","1,718"
"Exports ","Total","9,771","8,106","9,630","6,815","9,708","8,553"
"Exports ","Crude Oil","3,725","2,232","3,884","2,462","3,572","3,198"
"Exports ","Products","6,046","5,874","5,746","4,353","6,136","5,355"
"Exports ","Finished Motor Gasoline","926","957","835","495","930","771"
"Exports ","Kerosene-Type Jet Fuel","169","217","78","99","180","70"
"Exports ","Distillate Fuel Oil","1,379","1,201","1,237","1,301","1,264","1,047"
"Exports ","Residual Fuel Oil","109","158","137","31","122","91"
"Exports ","Propane/Propylene","1,448","1,023","1,445","746","1,364","1,128"
"Exports ","Other Oils","2,015","2,318","2,014","1,681","2,276","2,249"
"Net Imports (Incl SPR) ","Total","-1,315","668","-36","1,479","-1,035","544"
"Net Imports (Incl SPR) ","Crude Oil","3,260","3,922","2,862","4,180","2,889","3,124"
"Net Imports (Incl SPR) ","Products","-4,575","-3,254","-2,898","-2,701","-3,924","-2,579"
"Product Supplied ","Total Product Supplied","19,703","20,227","20,571","17,290","19,781","19,345"
"Product Supplied ","Finished Motor Gasoline","9,093","9,199","9,360","7,870","9,016","9,116"
"Product Supplied ","Kerosene-Type Jet Fuel","1,518","1,522","1,258","788","1,572","1,282"
"Product Supplied ","Distillate Fuel Oil","3,619","3,650","4,336","3,555","3,776","4,006"
"Product Supplied ","Residual Fuel Oil","149","230","327","245","400","274"
"Product Supplied ","Propane/Propylene","841","1,366","703","1,073","865","886"
"Product Supplied ","Other Oils","4,483","4,259","4,587","3,759","4,151","3,782"
"Ultra Low Sulfur Distillate Reclassification ","< 15 ppm Distillate, Downgraded to 15 to 500 ppm","–","–","–","–","–","–"
