"STUB_1","STUB_2","12/5/14","11/28/14","12/6/13","12/7/12","12/5/14","12/6/13"
"Stocks (Million Barrels) ","West Coast (PADD 5)","13.176","12.614","13.376","14.258","– –","– –"
"Stocks (Million Barrels) ","15 ppm sulfur and Under","98.327","91.657","95.076","84.708","– –","– –"
"Stocks (Million Barrels) ","East Coast (PADD 1)","24.569","22.928","24.347","17.409","– –","– –"
"Stocks (Million Barrels) ","New England (PADD 1A)","3.001","1.928","1.743","1.672","– –","– –"
"Stocks (Million Barrels) ","Central Atlantic (PADD 1B)","12.403","12.577","12.491","8.934","– –","– –"
"Stocks (Million Barrels) ","Lower Atlantic (PADD 1C)","9.164","8.422","10.113","6.803","– –","– –"
"Stocks (Million Barrels) ","Midwest (PADD 2)","24.266","22.892","24.691","23.308","– –","– –"
"Stocks (Million Barrels) ","Gulf Coast (PADD 3)","33.492","30.899","30.713","28.407","– –","– –"
"Stocks (Million Barrels) ","Rocky Mountain (PADD 4)","3.829","3.629","3.425","3.623","– –","– –"
"Stocks (Million Barrels) ","West Coast (PADD 5)","12.172","11.308","11.900","11.960","– –","– –"
"Stocks (Million Barrels) ","> 15 ppm to 500 ppm sulfur","6.474","6.315","3.812","6.293","– –","– –"
"Stocks (Million Barrels) ","East Coast (PADD 1)","3.767","3.764","1.158","0.809","– –","– –"
"Stocks (Million Barrels) ","New England (PADD 1A)","1.909","1.911","0.036","0.012","– –","– –"
"Stocks (Million Barrels) ","Central Atlantic (PADD 1B)","1.363","1.318","0.746","0.411","– –","– –"
"Stocks (Million Barrels) ","Lower Atlantic (PADD 1C)","0.495","0.535","0.376","0.387","– –","– –"
"Stocks (Million Barrels) ","Midwest (PADD 2)","0.433","0.332","0.691","1.026","– –","– –"
"Stocks (Million Barrels) ","Gulf Coast (PADD 3)","1.793","1.622","1.578","3.443","– –","– –"
"Stocks (Million Barrels) ","Rocky Mountain (PADD 4)","0.234","0.274","0.155","0.173","– –","– –"
"Stocks (Million Barrels) ","West Coast (PADD 5)","0.248","0.322","0.231","0.841","– –","– –"
"Stocks (Million Barrels) ","> 500 ppm sulfur","16.950","18.203","19.177","27.054","– –","– –"
"Stocks (Million Barrels) ","East Coast (PADD 1)","9.152","9.519","12.180","20.014","– –","– –"
"Stocks (Million Barrels) ","New England (PADD 1A)","1.739","1.906","4.791","4.894","– –","– –"
"Stocks (Million Barrels) ","Central Atlantic (PADD 1B)","6.491","6.341","6.251","13.168","– –","– –"
"Stocks (Million Barrels) ","Lower Atlantic (PADD 1C)","0.922","1.271","1.138","1.953","– –","– –"
"Stocks (Million Barrels) ","Midwest (PADD 2)","0.451","0.451","0.598","0.619","– –","– –"
"Stocks (Million Barrels) ","Gulf Coast (PADD 3)","6.435","7.125","5.001","4.846","– –","– –"
"Stocks (Million Barrels) ","Rocky Mountain (PADD 4)","0.155","0.125","0.153","0.118","– –","– –"
"Stocks (Million Barrels) ","West Coast (PADD 5)","0.756","0.983","1.244","1.456","– –","– –"
"Stocks (Million Barrels) ","Residual Fuel Oil","35.245","37.550","34.827","37.469","– –","– –"
"Stocks (Million Barrels) ","East Coast (PADD 1)","7.273","7.129","8.947","9.993","– –","– –"
"Stocks (Million Barrels) ","New England (PADD 1A)","0.447","0.514","0.492","0.291","– –","– –"
"Stocks (Million Barrels) ","Central Atlantic (PADD 1B)","5.336","5.076","5.940","7.009","– –","– –"
"Stocks (Million Barrels) ","Lower Atlantic (PADD 1C)","1.490","1.538","2.515","2.694","– –","– –"
"Stocks (Million Barrels) ","Midwest (PADD 2)","1.398","1.483","1.348","1.355","– –","– –"
"Stocks (Million Barrels) ","Gulf Coast (PADD 3)","20.626","22.491","19.282","20.783","– –","– –"
"Stocks (Million Barrels) ","Rocky Mountain (PADD 4)","0.174","0.153","0.199","0.221","– –","– –"
"Stocks (Million Barrels) ","West Coast (PADD 5)","5.774","6.294","5.051","5.116","– –","– –"
"Stocks (Million Barrels) ","Propane/Propylene","79.159","79.416","52.617","71.183","– –","– –"
"Stocks (Million Barrels) ","East Coast (PADD 1)","5.606","6.061","4.453","5.033","– –","– –"
"Stocks (Million Barrels) ","New England (PADD 1A)","0.561","0.612","0.251","0.730","– –","– –"
"Stocks (Million Barrels) ","Central Atlantic (PADD 1B)","3.408","3.795","2.801","2.304","– –","– –"
"Stocks (Million Barrels) ","Lower Atlantic (PADD 1C)","1.638","1.654","1.402","1.999","– –","– –"
"Stocks (Million Barrels) ","Midwest (PADD 2)","26.102","26.144","16.946","25.441","– –","– –"
"Stocks (Million Barrels) ","Gulf Coast (PADD 3)","43.519","43.214","28.318","37.841","– –","– –"
"Stocks (Million Barrels) ","PADD's 4 & 5","3.932","3.997","2.899","2.869","– –","– –"
"Stocks (Million Barrels) ","Propylene (Total U.S. Nonfuel Use)","3.203","3.044","3.059","4.000","– –","– –"
"Stocks (Million Barrels) ","Other Oils","240.983","247.211","233.839","222.127","– –","– –"
"Stocks (Million Barrels) ","Unfinished Oils","82.439","85.022","85.489","80.617","– –","– –"
"Stocks (Million Barrels) ","Kerosene","2.044","2.043","1.882","1.966","– –","– –"
"Stocks (Million Barrels) ","Asphalt and Road Oil","18.197","17.922","19.057","18.306","– –","– –"
"Stocks (Million Barrels) ","NGPLs/LRGs (Excluding Propane/Propylene)","107.682","111.552","97.555","94.302","– –","– –"
"Stocks (Million Barrels) ","Total Stocks (Excluding SPR)","1,128.681","1,121.234","1,085.778","1,098.465","– –","– –"
"Stocks (Million Barrels) ","Total Stocks (Including SPR)","1,819.644","1,812.199","1,781.747","1,793.417","– –","– –"
"Imports ","Total Crude Oil Incl SPR","7,668","7,303","6,862","8,499","7,521","7,563"
"Imports ","Commercial","7,668","7,303","6,862","8,499","7,521","7,563"
"Imports ","East Coast (PADD 1)","471","794","549","887","683","543"
"Imports ","Midwest (PADD 2)","2,185","2,281","1,868","1,474","2,160","1,937"
"Imports ","Gulf Coast (PADD 3)","3,567","3,078","3,246","4,535","3,341","3,763"
"Imports ","Rocky Mountain (PADD 4)","284","348","228","255","300","283"
"Imports ","West Coast (PADD 5)","1,161","801","971","1,348","1,036","1,037"
"Imports ","Imports by SPR","0","0","0","0","0","0"
"Imports ","Imports into SPR by Others","0","0","0","0","0","0"
"Imports ","Total Motor Gasoline","561","724","671","585","538","633"
"Imports ","East Coast (PADD 1)","537","701","669","568","512","616"
"Imports ","Midwest (PADD 2)","7","8","2","2","10","3"
"Imports ","Gulf Coast (PADD 3)","0","3","0","10","2","9"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","2","0","0"
"Imports ","West Coast (PADD 5)","17","12","0","3","15","6"
"Imports ","Finished Motor Gasoline","82","39","57","61","64","50"
"Imports ","East Coast (PADD 1)","75","37","56","54","62","43"
"Imports ","Midwest (PADD 2)","0","0","2","1","0","2"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","1"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","2","0","0"
"Imports ","West Coast (PADD 5)","7","2","0","3","2","3"
"Imports ","Reformulated","0","0","0","0","0","0"
"Imports ","East Coast (PADD 1)","0","0","0","0","0","0"
"Imports ","Midwest (PADD 2)","0","0","0","0","0","0"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","0"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","0","0","0","0","0","0"
"Imports ","Blended with Fuel Ethanol","0","0","0","0","0","0"
"Imports ","East Coast (PADD 1)","0","0","0","0","0","0"
"Imports ","Midwest (PADD 2)","0","0","0","0","0","0"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","0"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","0","0","0","0","0","0"
"Imports ","Other","0","0","0","0","0","0"
"Imports ","East Coast (PADD 1)","0","0","0","0","0","0"
"Imports ","Midwest (PADD 2)","0","0","0","0","0","0"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","0"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","0","0","0","0","0","0"
"Imports ","Conventional","82","39","57","61","64","50"
"Imports ","East Coast (PADD 1)","75","37","56","54","62","43"
"Imports ","Midwest (PADD 2)","0","0","2","1","0","2"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","1"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","2","0","0"
"Imports ","West Coast (PADD 5)","7","2","0","3","2","3"
"Imports ","Blended with Fuel Ethanol","0","0","0","1","0","1"
"Imports ","East Coast (PADD 1)","0","0","0","0","0","0"
"Imports ","Midwest (PADD 2)","0","0","0","1","0","1"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","0"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","0","0","0","0","0","0"
"Imports ","Ed55 and Lower","0","0","0","1","0","1"
"Imports ","East Coast (PADD 1)","0","0","0","0","0","0"
"Imports ","Midwest (PADD 2)","0","0","0","1","0","1"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","0"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","0","0","0","0","0","0"
"Imports ","Greater than Ed55","0","0","0","0","0","0"
"Imports ","East Coast (PADD 1)","0","0","0","0","0","0"
"Imports ","Midwest (PADD 2)","0","0","0","0","0","0"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","0"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","0","0","0","0","0","0"
"Imports ","Other","82","39","57","60","64","49"
"Imports ","East Coast (PADD 1)","75","37","56","54","62","43"
"Imports ","Midwest (PADD 2)","0","0","1","0","0","1"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","1"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","2","0","0"
"Imports ","West Coast (PADD 5)","7","2","0","3","2","3"
"Imports ","Motor Gasoline Blending Components","479","685","614","524","474","584"
"Imports ","East Coast (PADD 1)","462","664","613","514","450","573"
"Imports ","Midwest (PADD 2)","7","8","0","0","10","1"
"Imports ","Gulf Coast (PADD 3)","0","3","0","10","2","7"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","9","9","0","0","12","2"
"Imports ","RBOB","63","106","133","126","101","192"
"Imports ","East Coast (PADD 1)","63","106","133","126","101","192"
"Imports ","Midwest (PADD 2)","0","0","0","0","0","0"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","0"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","0","0","0","0","0","0"
"Imports ","CBOB","68","140","20","60","67","41"
"Imports ","East Coast (PADD 1)","59","131","20","60","55","40"
"Imports ","Midwest (PADD 2)","0","0","0","0","0","0"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","0"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","9","9","0","0","12","1"
"Imports ","GTAB","68","151","120","99","76","67"
"Imports ","East Coast (PADD 1)","68","151","120","99","76","67"
"Imports ","Midwest (PADD 2)","0","0","0","0","0","0"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","0"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","0","0","0","0","0","0"
"Imports ","All Other Blending Components","279","288","341","238","229","284"
"Imports ","East Coast (PADD 1)","272","277","340","228","217","275"
"Imports ","Midwest (PADD 2)","7","8","0","0","10","1"
"Imports ","Gulf Coast (PADD 3)","0","3","0","10","2","7"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","0","0","0","0","0","1"
"Imports ","Fuel Ethanol","0","0","0","12","0","0"
"Imports ","East Coast (PADD 1)","0","0","0","0","0","0"
"Imports ","Midwest (PADD 2)","0","0","0","0","0","0"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","0"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","0","0","0","12","0","0"
"Imports ","Kerosene-Type Jet Fuel","73","47","25","53","79","61"
"Imports ","East Coast (PADD 1)","73","47","25","0","68","36"
"Imports ","Midwest (PADD 2)","0","0","0","0","0","0"
"Imports ","Gulf Coast (PADD 3)","0","0","0","11","0","0"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","0","0","0","42","11","24"
"Imports ","Distillate Fuel Oil","175","122","85","191","118","138"
"Imports ","East Coast (PADD 1)","164","110","75","185","111","132"
"Imports ","Midwest (PADD 2)","10","1","1","5","3","0"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","0"
"Imports ","Rocky Mountain (PADD 4)","1","1","0","0","1","0"
"Imports ","West Coast (PADD 5)","0","10","9","0","3","5"
"Imports ","15 ppm sulfur and Under","156","74","84","93","82","127"
"Imports ","East Coast (PADD 1)","154","63","75","87","77","123"
"Imports ","Midwest (PADD 2)","0","0","0","5","1","0"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","0"
"Imports ","Rocky Mountain (PADD 4)","1","1","0","0","1","0"
"Imports ","West Coast (PADD 5)","0","10","9","0","3","4"
"Imports ","> 15 ppm to 500 ppm sulfur","0","0","0","0","5","0"
"Imports ","East Coast (PADD 1)","0","0","0","0","5","0"
"Imports ","Midwest (PADD 2)","0","0","0","0","0","0"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","0"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","0","0","0","0","0","0"
"Imports ","> 500 ppm to 2000 ppm sulfur","20","48","1","55","31","11"
"Imports ","East Coast (PADD 1)","10","47","0","55","28","9"
"Imports ","Midwest (PADD 2)","10","0","1","0","2","0"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","0"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","0","0","1","0","0","1"
"Imports ","> 2000 ppm sulfur","0","0","0","43","0","0"
"Imports ","East Coast (PADD 1)","0","0","0","43","0","0"
"Imports ","Midwest (PADD 2)","0","0","0","0","0","0"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","0"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","0","0","0","0","0","0"
"Imports ","Residual Fuel Oil","137","140","127","330","190","187"
"Imports ","East Coast (PADD 1)","124","69","53","210","99","79"
"Imports ","Midwest (PADD 2)","4","4","3","5","2","4"
"Imports ","Gulf Coast (PADD 3)","8","12","62","72","56","94"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","1","56","9","43","32","11"
"Imports ","Propane/Propylene","100","92","133","256","88","129"
"Imports ","East Coast (PADD 1)","45","48","59","83","42","56"
"Imports ","Midwest (PADD 2)","33","21","51","135","26","59"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","0"
"Imports ","PADDs 4 and 5","22","22","23","37","20","14"
"Imports ","Other Oils","504","632","509","846","581","573"
"Imports ","East Coast (PADD 1)","72","52","17","140","72","57"
"Imports ","Midwest (PADD 2)","25","29","23","154","32","23"
"Imports ","Gulf Coast (PADD 3)","340","516","466","454","386","448"
"Imports ","Rocky Mountain (PADD 4)","10","1","1","4","5","4"
"Imports ","West Coast (PADD 5)","57","34","2","95","86","41"
"Imports ","Kerosene","0","0","0","0","0","0"
"Imports ","NGPLs/LRGs (Excluding Propane/Propylene)","35","14","18","169","43","28"
"Imports ","Total Product Imports","1,550","1,757","1,551","2,273","1,594","1,721"
"Imports ","East Coast (PADD 1)","1,015","1,028","898","1,186","903","976"
"Imports ","Midwest (PADD 2)","79","62","80","301","73","89"
"Imports ","Gulf Coast (PADD 3)","347","531","528","546","444","551"
"Imports ","Rocky Mountain (PADD 4)","22","18","11","15","18","11"
"Imports ","West Coast (PADD 5)","87","118","34","224","155","94"
"Imports ","Total Imports (Incl SPR)","9,218","9,060","8,413","10,772","9,114","9,284"
"Imports ","East Coast (PADD 1)","1,486","1,822","1,447","2,074","1,587","1,519"
"Imports ","Midwest (PADD 2)","2,264","2,343","1,948","1,775","2,233","2,026"
"Imports ","Gulf Coast (PADD 3)","3,915","3,610","3,774","5,081","3,785","4,314"
"Imports ","Rocky Mountain (PADD 4)","306","366","239","271","319","294"
"Imports ","West Coast (PADD 5)","1,248","919","1,005","1,560","1,191","1,131"
"Exports ","Total","3,778","3,778","3,443","2,819","3,838","3,427"
"Exports ","Crude Oil","374","374","57","42","383","57"
"Exports ","Products","3,404","3,404","3,386","2,777","3,455","3,370"
"Exports ","Finished Motor Gasoline","345","345","363","338","364","367"
"Exports ","Kerosene-Type Jet Fuel","145","145","126","98","153","136"
"Exports ","Distillate Fuel Oil","1,143","1,143","1,394","1,026","1,193","1,385"
"Exports ","Residual Fuel Oil","385","385","361","356","389","370"
"Exports ","Propane/Propylene","445","445","288","113","432","278"
"Exports ","Other Oils","941","941","854","846","925","835"
"Net Imports (Incl SPR) ","Total","5,440","5,282","4,970","7,953","5,276","5,857"
"Net Imports (Incl SPR) ","Crude Oil","7,294","6,929","6,805","8,457","7,137","7,506"
"Net Imports (Incl SPR) ","Products","-1,854","-1,647","-1,835","-504","-1,861","-1,649"
"Product Supplied ","Total Product Supplied","19,454","19,831","18,554","18,825","19,867","19,650"
"Product Supplied ","Finished Motor Gasoline","8,549","9,425","8,348","8,488","9,106","8,764"
"Product Supplied ","Kerosene-Type Jet Fuel","1,487","1,519","1,480","1,487","1,519","1,519"
"Product Supplied ","Distillate Fuel Oil","3,466","3,574","3,304","3,500","3,739","3,803"
"Product Supplied ","Residual Fuel Oil","486","323","205","437","302","251"
"Product Supplied ","Propane/Propylene","1,303","1,236","1,561","1,738","1,358","1,605"
"Product Supplied ","Other Oils","4,163","3,754","3,657","3,175","3,844","3,710"
"Ultra Low Sulfur Distillate Reclassification ","< 15 ppm Distillate, Downgraded to 15 to 500 ppm","–","–","–","–","–","–"
