"STUB_1","STUB_2","10/2/20","9/25/20","10/4/19","10/5/18","10/2/20","10/4/19"
"Stocks (Million Barrels) ","West Coast (PADD 5)","12.894","12.728","12.304","13.069","– –","– –"
"Stocks (Million Barrels) ","15 ppm sulfur and Under","158.802","159.852","112.212","119.464","– –","– –"
"Stocks (Million Barrels) ","East Coast (PADD 1)","58.353","58.585","33.594","38.561","– –","– –"
"Stocks (Million Barrels) ","New England (PADD 1A)","11.747","12.155","6.211","6.426","– –","– –"
"Stocks (Million Barrels) ","Central Atlantic (PADD 1B)","33.990","33.355","17.867","20.607","– –","– –"
"Stocks (Million Barrels) ","Lower Atlantic (PADD 1C)","12.617","13.075","9.516","11.528","– –","– –"
"Stocks (Million Barrels) ","Midwest (PADD 2)","31.175","32.063","30.224","31.670","– –","– –"
"Stocks (Million Barrels) ","Gulf Coast (PADD 3)","53.902","53.571","33.266","33.953","– –","– –"
"Stocks (Million Barrels) ","Rocky Mountain (PADD 4)","3.832","3.880","3.877","3.315","– –","– –"
"Stocks (Million Barrels) ","West Coast (PADD 5)","11.539","11.753","11.250","11.965","– –","– –"
"Stocks (Million Barrels) ","> 15 ppm to 500 ppm sulfur","3.540","3.520","4.454","4.342","– –","– –"
"Stocks (Million Barrels) ","East Coast (PADD 1)","1.463","1.368","1.611","1.802","– –","– –"
"Stocks (Million Barrels) ","New England (PADD 1A)","0.126","0.134","0.389","0.781","– –","– –"
"Stocks (Million Barrels) ","Central Atlantic (PADD 1B)","0.828","0.729","0.696","0.603","– –","– –"
"Stocks (Million Barrels) ","Lower Atlantic (PADD 1C)","0.508","0.505","0.527","0.418","– –","– –"
"Stocks (Million Barrels) ","Midwest (PADD 2)","0.279","0.278","0.574","0.354","– –","– –"
"Stocks (Million Barrels) ","Gulf Coast (PADD 3)","1.298","1.490","1.942","1.822","– –","– –"
"Stocks (Million Barrels) ","Rocky Mountain (PADD 4)","0.155","0.137","0.165","0.128","– –","– –"
"Stocks (Million Barrels) ","West Coast (PADD 5)","0.346","0.247","0.163","0.236","– –","– –"
"Stocks (Million Barrels) ","> 500 ppm sulfur","9.454","9.386","10.657","9.658","– –","– –"
"Stocks (Million Barrels) ","East Coast (PADD 1)","3.110","2.901","3.363","2.949","– –","– –"
"Stocks (Million Barrels) ","New England (PADD 1A)","0.369","0.372","0.293","0.378","– –","– –"
"Stocks (Million Barrels) ","Central Atlantic (PADD 1B)","1.760","1.779","2.375","1.926","– –","– –"
"Stocks (Million Barrels) ","Lower Atlantic (PADD 1C)","0.981","0.749","0.695","0.645","– –","– –"
"Stocks (Million Barrels) ","Midwest (PADD 2)","0.442","0.454","0.464","0.613","– –","– –"
"Stocks (Million Barrels) ","Gulf Coast (PADD 3)","4.814","5.210","5.898","5.153","– –","– –"
"Stocks (Million Barrels) ","Rocky Mountain (PADD 4)","0.079","0.093","0.043","0.076","– –","– –"
"Stocks (Million Barrels) ","West Coast (PADD 5)","1.008","0.728","0.890","0.868","– –","– –"
"Stocks (Million Barrels) ","Residual Fuel Oil","32.305","31.852","29.742","29.042","– –","– –"
"Stocks (Million Barrels) ","East Coast (PADD 1)","8.903","8.848","6.832","6.407","– –","– –"
"Stocks (Million Barrels) ","New England (PADD 1A)","0.339","0.348","0.071","0.084","– –","– –"
"Stocks (Million Barrels) ","Central Atlantic (PADD 1B)","6.195","6.373","6.069","4.592","– –","– –"
"Stocks (Million Barrels) ","Lower Atlantic (PADD 1C)","2.369","2.127","0.691","1.731","– –","– –"
"Stocks (Million Barrels) ","Midwest (PADD 2)","1.274","1.261","1.169","1.185","– –","– –"
"Stocks (Million Barrels) ","Gulf Coast (PADD 3)","17.322","16.820","16.751","15.355","– –","– –"
"Stocks (Million Barrels) ","Rocky Mountain (PADD 4)","0.170","0.173","0.191","0.299","– –","– –"
"Stocks (Million Barrels) ","West Coast (PADD 5)","4.636","4.750","4.799","5.796","– –","– –"
"Stocks (Million Barrels) ","Propane/Propylene","101.842","101.959","96.355","78.223","– –","– –"
"Stocks (Million Barrels) ","East Coast (PADD 1)","9.551","9.221","7.046","8.110","– –","– –"
"Stocks (Million Barrels) ","New England (PADD 1A)","0.973","0.996","0.522","0.291","– –","– –"
"Stocks (Million Barrels) ","Central Atlantic (PADD 1B)","6.011","5.727","4.986","6.296","– –","– –"
"Stocks (Million Barrels) ","Lower Atlantic (PADD 1C)","2.567","2.498","1.538","1.523","– –","– –"
"Stocks (Million Barrels) ","Midwest (PADD 2)","27.003","27.832","27.472","27.879","– –","– –"
"Stocks (Million Barrels) ","Gulf Coast (PADD 3)","59.708","59.539","57.700","38.224","– –","– –"
"Stocks (Million Barrels) ","PADD's 4 & 5 ","5.581","5.366","4.136","4.010","– –","– –"
"Stocks (Million Barrels) ","Propylene (Total U.S. Nonfuel Use)","–","–","4.418","2.038","– –","– –"
"Stocks (Million Barrels) ","Other Oils","334.255","334.571","310.845","299.717","– –","– –"
"Stocks (Million Barrels) ","Unfinished Oils","80.746","81.338","94.020","93.131","– –","– –"
"Stocks (Million Barrels) ","Kerosene","2.400","2.347","1.923","2.564","– –","– –"
"Stocks (Million Barrels) ","Asphalt and Road Oil","23.125","23.509","20.737","24.466","– –","– –"
"Stocks (Million Barrels) ","NGPLs/LRGs (Excluding Propane/Propylene)","195.485","194.830","159.212","145.945","– –","– –"
"Stocks (Million Barrels) ","Total Stocks (Excluding SPR)","1,419.134","1,421.111","1,283.980","1,257.958","– –","– –"
"Stocks (Million Barrels) ","Total Stocks (Including SPR)","2,061.140","2,064.262","1,928.598","1,916.662","– –","– –"
"Imports ","Total Crude Oil Incl SPR","5,732","5,122","6,224","7,397","5,258","6,486"
"Imports ","Commercial","5,732","5,122","6,224","7,397","5,258","6,486"
"Imports ","East Coast (PADD 1)","409","303","541","404","342","550"
"Imports ","Midwest (PADD 2)","2,628","2,394","2,938","2,585","2,362","2,820"
"Imports ","Gulf Coast (PADD 3)","1,391","1,115","1,351","2,601","1,238","1,426"
"Imports ","Rocky Mountain (PADD 4)","510","345","339","351","395","391"
"Imports ","West Coast (PADD 5)","795","965","1,056","1,456","919","1,300"
"Imports ","Imports by SPR","0","0","0","0","0","0"
"Imports ","Imports into SPR by Others","0","0","0","0","0","0"
"Imports ","Total Motor Gasoline","849","732","642","693","664","697"
"Imports ","East Coast (PADD 1)","798","665","587","567","583","609"
"Imports ","Midwest (PADD 2)","0","0","7","8","0","6"
"Imports ","Gulf Coast (PADD 3)","46","46","33","108","64","65"
"Imports ","Rocky Mountain (PADD 4)","2","4","12","3","5","7"
"Imports ","West Coast (PADD 5)","3","17","4","6","11","9"
"Imports ","Finished Motor Gasoline","165","151","170","150","127","84"
"Imports ","East Coast (PADD 1)","162","134","157","144","113","78"
"Imports ","Midwest (PADD 2)","0","0","0","0","0","0"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","3","0"
"Imports ","Rocky Mountain (PADD 4)","0","0","9","0","0","2"
"Imports ","West Coast (PADD 5)","3","17","4","6","11","4"
"Imports ","Reformulated","0","0","0","0","0","0"
"Imports ","East Coast (PADD 1)","0","0","0","0","0","0"
"Imports ","Midwest (PADD 2)","0","0","0","0","0","0"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","0"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","0","0","0","0","0","0"
"Imports ","Blended with Fuel Ethanol","0","0","0","0","0","0"
"Imports ","East Coast (PADD 1)","0","0","0","0","0","0"
"Imports ","Midwest (PADD 2)","0","0","0","0","0","0"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","0"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","0","0","0","0","0","0"
"Imports ","Other","0","0","0","0","0","0"
"Imports ","East Coast (PADD 1)","0","0","0","0","0","0"
"Imports ","Midwest (PADD 2)","0","0","0","0","0","0"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","0"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","0","0","0","0","0","0"
"Imports ","Conventional","165","151","170","150","127","84"
"Imports ","East Coast (PADD 1)","162","134","157","144","113","78"
"Imports ","Midwest (PADD 2)","0","0","0","0","0","0"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","3","0"
"Imports ","Rocky Mountain (PADD 4)","0","0","9","0","0","2"
"Imports ","West Coast (PADD 5)","3","17","4","6","11","4"
"Imports ","Blended with Fuel Ethanol","0","0","0","0","0","0"
"Imports ","East Coast (PADD 1)","0","0","0","0","0","0"
"Imports ","Midwest (PADD 2)","0","0","0","0","0","0"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","0"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","0","0","0","0","0","0"
"Imports ","Ed55 and Lower","0","0","0","0","0","0"
"Imports ","East Coast (PADD 1)","0","0","0","0","0","0"
"Imports ","Midwest (PADD 2)","0","0","0","0","0","0"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","0"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","0","0","0","0","0","0"
"Imports ","Greater than Ed55","0","0","0","0","0","0"
"Imports ","East Coast (PADD 1)","0","0","0","0","0","0"
"Imports ","Midwest (PADD 2)","0","0","0","0","0","0"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","0"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","0","0","0","0","0","0"
"Imports ","Other","165","151","170","150","127","84"
"Imports ","East Coast (PADD 1)","162","134","157","144","113","78"
"Imports ","Midwest (PADD 2)","0","0","0","0","0","0"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","3","0"
"Imports ","Rocky Mountain (PADD 4)","0","0","9","0","0","2"
"Imports ","West Coast (PADD 5)","3","17","4","6","11","4"
"Imports ","Motor Gasoline Blending Components","684","581","472","543","536","613"
"Imports ","East Coast (PADD 1)","636","531","429","424","471","531"
"Imports ","Midwest (PADD 2)","0","0","7","8","0","6"
"Imports ","Gulf Coast (PADD 3)","46","46","33","108","61","65"
"Imports ","Rocky Mountain (PADD 4)","2","4","2","3","5","5"
"Imports ","West Coast (PADD 5)","0","0","0","0","0","6"
"Imports ","RBOB","257","218","160","132","179","193"
"Imports ","East Coast (PADD 1)","257","218","160","132","179","193"
"Imports ","Midwest (PADD 2)","0","0","0","0","0","0"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","0"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","0","0","0","0","0","0"
"Imports ","CBOB","10","79","21","44","29","31"
"Imports ","East Coast (PADD 1)","10","79","21","0","29","31"
"Imports ","Midwest (PADD 2)","0","0","0","0","0","0"
"Imports ","Gulf Coast (PADD 3)","0","0","0","44","0","0"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","0","0","0","0","0","0"
"Imports ","GTAB","198","0","19","0","88","39"
"Imports ","East Coast (PADD 1)","198","0","19","0","88","39"
"Imports ","Midwest (PADD 2)","0","0","0","0","0","0"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","0"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","0","0","0","0","0","0"
"Imports ","All Other Blending Components","220","284","272","366","240","350"
"Imports ","East Coast (PADD 1)","172","235","229","292","174","269"
"Imports ","Midwest (PADD 2)","0","0","7","8","0","6"
"Imports ","Gulf Coast (PADD 3)","46","46","33","64","61","65"
"Imports ","Rocky Mountain (PADD 4)","2","4","2","3","5","5"
"Imports ","West Coast (PADD 5)","0","0","0","0","0","6"
"Imports ","Fuel Ethanol","0","16","0","71","16","31"
"Imports ","East Coast (PADD 1)","0","0","0","0","0","0"
"Imports ","Midwest (PADD 2)","0","0","0","0","0","0"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","0"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","0","16","0","71","16","31"
"Imports ","Kerosene-Type Jet Fuel","174","123","274","166","181","183"
"Imports ","East Coast (PADD 1)","54","49","15","71","82","48"
"Imports ","Midwest (PADD 2)","0","0","0","0","0","0"
"Imports ","Gulf Coast (PADD 3)","67","0","0","0","17","0"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","54","74","259","95","82","135"
"Imports ","Distillate Fuel Oil","230","141","92","187","155","95"
"Imports ","East Coast (PADD 1)","200","131","87","156","141","76"
"Imports ","Midwest (PADD 2)","2","1","1","13","2","4"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","0"
"Imports ","Rocky Mountain (PADD 4)","2","1","1","2","2","6"
"Imports ","West Coast (PADD 5)","25","7","4","17","10","8"
"Imports ","15 ppm sulfur and Under","230","141","69","179","155","86"
"Imports ","East Coast (PADD 1)","200","131","63","150","141","70"
"Imports ","Midwest (PADD 2)","2","1","1","11","2","1"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","0"
"Imports ","Rocky Mountain (PADD 4)","2","1","1","2","2","6"
"Imports ","West Coast (PADD 5)","25","7","4","17","10","8"
"Imports ","> 15 ppm to 500 ppm sulfur","0","0","0","0","0","0"
"Imports ","East Coast (PADD 1)","0","0","0","0","0","0"
"Imports ","Midwest (PADD 2)","0","0","0","0","0","0"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","0"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","0","0","0","0","0","0"
"Imports ","> 500 ppm to 2000 ppm sulfur","0","0","24","8","0","8"
"Imports ","East Coast (PADD 1)","0","0","24","6","0","6"
"Imports ","Midwest (PADD 2)","0","0","0","2","0","2"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","0"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","0","0","0","0","0","0"
"Imports ","> 2000 ppm sulfur","0","0","0","0","0","1"
"Imports ","East Coast (PADD 1)","0","0","0","0","0","0"
"Imports ","Midwest (PADD 2)","0","0","0","0","0","1"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","0"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","0","0","0","0","0","0"
"Imports ","Residual Fuel Oil","194","202","86","258","158","164"
"Imports ","East Coast (PADD 1)","0","31","79","201","22","105"
"Imports ","Midwest (PADD 2)","1","0","7","1","2","3"
"Imports ","Gulf Coast (PADD 3)","186","143","1","49","123","28"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","7","27","0","7","11","27"
"Imports ","Propane/Propylene","96","161","108","124","114","108"
"Imports ","East Coast (PADD 1)","30","32","20","24","27","28"
"Imports ","Midwest (PADD 2)","37","89","42","58","52","39"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","0"
"Imports ","PADDs 4 and 5","29","39","47","43","34","40"
"Imports ","Other Oils","614","577","1,163","908","747","876"
"Imports ","East Coast (PADD 1)","162","59","155","28","144","103"
"Imports ","Midwest (PADD 2)","52","36","55","25","40","42"
"Imports ","Gulf Coast (PADD 3)","348","386","835","775","471","586"
"Imports ","Rocky Mountain (PADD 4)","2","3","7","2","2","5"
"Imports ","West Coast (PADD 5)","49","92","111","79","90","141"
"Imports ","Kerosene","0","0","0","0","0","0"
"Imports ","NGPLs/LRGs (Excluding Propane/Propylene)","34","47","72","51","31","52"
"Imports ","Total Product Imports","2,156","1,951","2,366","2,408","2,034","2,154"
"Imports ","East Coast (PADD 1)","1,243","967","942","1,047","1,001","969"
"Imports ","Midwest (PADD 2)","92","126","112","104","95","95"
"Imports ","Gulf Coast (PADD 3)","648","576","869","932","675","680"
"Imports ","Rocky Mountain (PADD 4)","15","18","28","19","16","27"
"Imports ","West Coast (PADD 5)","158","264","415","306","246","383"
"Imports ","Total Imports (Incl SPR)","7,889","7,073","8,590","9,805","7,291","8,640"
"Imports ","East Coast (PADD 1)","1,652","1,269","1,483","1,451","1,343","1,519"
"Imports ","Midwest (PADD 2)","2,720","2,521","3,050","2,689","2,458","2,915"
"Imports ","Gulf Coast (PADD 3)","2,038","1,691","2,219","3,533","1,913","2,105"
"Imports ","Rocky Mountain (PADD 4)","526","364","367","370","411","418"
"Imports ","West Coast (PADD 5)","954","1,229","1,471","1,690","1,165","1,683"
"Exports ","Total","7,899","8,652","8,620","7,475","7,889","8,307"
"Exports ","Crude Oil","2,659","3,512","3,401","2,576","2,947","3,107"
"Exports ","Products","5,240","5,140","5,219","4,899","4,942","5,201"
"Exports ","Finished Motor Gasoline","903","668","796","1,029","706","803"
"Exports ","Kerosene-Type Jet Fuel","78","42","231","204","58","217"
"Exports ","Distillate Fuel Oil","1,031","1,299","1,454","967","1,168","1,414"
"Exports ","Residual Fuel Oil","112","148","229","254","141","220"
"Exports ","Propane/Propylene","1,172","1,315","1,129","666","1,119","1,084"
"Exports ","Other Oils","1,944","1,668","1,380","1,779","1,751","1,462"
"Net Imports (Incl SPR) ","Total","-10","-1,579","-30","2,330","-598","333"
"Net Imports (Incl SPR) ","Crude Oil","3,073","1,610","2,823","4,821","2,311","3,380"
"Net Imports (Incl SPR) ","Products","-3,084","-3,189","-2,853","-2,491","-2,908","-3,046"
"Product Supplied ","Total Product Supplied","18,345","17,447","21,412","19,810","17,814","20,913"
"Product Supplied ","Finished Motor Gasoline","8,896","8,529","9,460","9,078","8,604","9,221"
"Product Supplied ","Kerosene-Type Jet Fuel","907","858","1,770","1,583","911","1,735"
"Product Supplied ","Distillate Fuel Oil","3,868","3,655","4,036","4,629","3,572","3,938"
"Product Supplied ","Residual Fuel Oil","165","408","292","265","206","301"
"Product Supplied ","Propane/Propylene","1,199","615","1,094","1,250","1,085","1,108"
"Product Supplied ","Other Oils","3,310","3,383","4,759","3,006","3,435","4,611"
"Ultra Low Sulfur Distillate Reclassification ","< 15 ppm Distillate, Downgraded to 15 to 500 ppm","–","–","–","–","–","–"
