"STUB_1","STUB_2","1/9/15","1/2/15","1/10/14","1/11/13","1/9/15","1/10/14"
"Stocks (Million Barrels) ","West Coast (PADD 5)","15.866","15.448","13.863","16.357","– –","– –"
"Stocks (Million Barrels) ","15 ppm sulfur and Under","119.453","115.563","102.639","102.912","– –","– –"
"Stocks (Million Barrels) ","East Coast (PADD 1)","28.628","26.967","24.217","26.186","– –","– –"
"Stocks (Million Barrels) ","New England (PADD 1A)","3.308","3.307","1.711","1.728","– –","– –"
"Stocks (Million Barrels) ","Central Atlantic (PADD 1B)","13.749","12.460","11.978","13.837","– –","– –"
"Stocks (Million Barrels) ","Lower Atlantic (PADD 1C)","11.570","11.200","10.528","10.621","– –","– –"
"Stocks (Million Barrels) ","Midwest (PADD 2)","33.233","32.433","28.409","28.478","– –","– –"
"Stocks (Million Barrels) ","Gulf Coast (PADD 3)","38.382","37.539","33.636","30.999","– –","– –"
"Stocks (Million Barrels) ","Rocky Mountain (PADD 4)","4.489","4.390","3.837","3.507","– –","– –"
"Stocks (Million Barrels) ","West Coast (PADD 5)","14.720","14.234","12.540","13.742","– –","– –"
"Stocks (Million Barrels) ","> 15 ppm to 500 ppm sulfur","5.718","6.201","3.012","5.765","– –","– –"
"Stocks (Million Barrels) ","East Coast (PADD 1)","3.477","3.689","0.777","0.965","– –","– –"
"Stocks (Million Barrels) ","New England (PADD 1A)","1.982","2.179","0.019","0.025","– –","– –"
"Stocks (Million Barrels) ","Central Atlantic (PADD 1B)","0.960","0.974","0.426","0.549","– –","– –"
"Stocks (Million Barrels) ","Lower Atlantic (PADD 1C)","0.535","0.536","0.332","0.391","– –","– –"
"Stocks (Million Barrels) ","Midwest (PADD 2)","0.507","0.469","0.491","1.305","– –","– –"
"Stocks (Million Barrels) ","Gulf Coast (PADD 3)","1.258","1.460","1.336","2.375","– –","– –"
"Stocks (Million Barrels) ","Rocky Mountain (PADD 4)","0.219","0.201","0.158","0.133","– –","– –"
"Stocks (Million Barrels) ","West Coast (PADD 5)","0.256","0.383","0.249","0.988","– –","– –"
"Stocks (Million Barrels) ","> 500 ppm sulfur","14.681","15.162","18.300","23.753","– –","– –"
"Stocks (Million Barrels) ","East Coast (PADD 1)","7.729","8.038","10.135","15.365","– –","– –"
"Stocks (Million Barrels) ","New England (PADD 1A)","1.824","1.928","3.124","3.937","– –","– –"
"Stocks (Million Barrels) ","Central Atlantic (PADD 1B)","5.126","5.284","5.786","10.032","– –","– –"
"Stocks (Million Barrels) ","Lower Atlantic (PADD 1C)","0.779","0.827","1.226","1.397","– –","– –"
"Stocks (Million Barrels) ","Midwest (PADD 2)","0.405","0.405","0.670","0.630","– –","– –"
"Stocks (Million Barrels) ","Gulf Coast (PADD 3)","5.523","5.754","6.253","5.970","– –","– –"
"Stocks (Million Barrels) ","Rocky Mountain (PADD 4)","0.135","0.134","0.168","0.161","– –","– –"
"Stocks (Million Barrels) ","West Coast (PADD 5)","0.889","0.831","1.074","1.628","– –","– –"
"Stocks (Million Barrels) ","Residual Fuel Oil","32.318","33.055","37.770","36.204","– –","– –"
"Stocks (Million Barrels) ","East Coast (PADD 1)","8.044","7.104","8.018","8.891","– –","– –"
"Stocks (Million Barrels) ","New England (PADD 1A)","0.530","0.521","0.387","0.481","– –","– –"
"Stocks (Million Barrels) ","Central Atlantic (PADD 1B)","5.402","4.983","5.268","5.790","– –","– –"
"Stocks (Million Barrels) ","Lower Atlantic (PADD 1C)","2.112","1.600","2.362","2.620","– –","– –"
"Stocks (Million Barrels) ","Midwest (PADD 2)","1.294","1.351","1.473","1.438","– –","– –"
"Stocks (Million Barrels) ","Gulf Coast (PADD 3)","17.743","19.402","23.280","20.899","– –","– –"
"Stocks (Million Barrels) ","Rocky Mountain (PADD 4)","0.306","0.248","0.202","0.214","– –","– –"
"Stocks (Million Barrels) ","West Coast (PADD 5)","4.932","4.950","4.797","4.762","– –","– –"
"Stocks (Million Barrels) ","Propane/Propylene","74.853","75.650","38.654","63.956","– –","– –"
"Stocks (Million Barrels) ","East Coast (PADD 1)","5.116","5.474","3.717","4.513","– –","– –"
"Stocks (Million Barrels) ","New England (PADD 1A)","0.321","0.389","0.260","0.548","– –","– –"
"Stocks (Million Barrels) ","Central Atlantic (PADD 1B)","3.418","3.550","2.204","2.361","– –","– –"
"Stocks (Million Barrels) ","Lower Atlantic (PADD 1C)","1.377","1.534","1.252","1.604","– –","– –"
"Stocks (Million Barrels) ","Midwest (PADD 2)","25.291","26.305","11.538","20.417","– –","– –"
"Stocks (Million Barrels) ","Gulf Coast (PADD 3)","41.023","40.271","21.303","37.150","– –","– –"
"Stocks (Million Barrels) ","PADD's 4 & 5","3.423","3.599","2.096","1.877","– –","– –"
"Stocks (Million Barrels) ","Propylene (Total U.S. Nonfuel Use)","3.877","3.645","3.512","3.230","– –","– –"
"Stocks (Million Barrels) ","Other Oils","225.994","227.222","209.719","215.194","– –","– –"
"Stocks (Million Barrels) ","Unfinished Oils","80.982","78.390","78.304","82.002","– –","– –"
"Stocks (Million Barrels) ","Kerosene","2.086","2.086","1.569","1.658","– –","– –"
"Stocks (Million Barrels) ","Asphalt and Road Oil","22.013","20.057","22.348","23.367","– –","– –"
"Stocks (Million Barrels) ","NGPLs/LRGs (Excluding Propane/Propylene)","89.801","95.589","77.292","79.296","– –","– –"
"Stocks (Million Barrels) ","Total Stocks (Excluding SPR)","1,159.247","1,149.033","1,046.670","1,103.881","– –","– –"
"Stocks (Million Barrels) ","Total Stocks (Including SPR)","1,850.206","1,839.994","1,742.639","1,799.148","– –","– –"
"Imports ","Total Crude Oil Incl SPR","7,492","6,856","6,889","8,030","7,425","7,470"
"Imports ","Commercial","7,492","6,856","6,889","8,030","7,425","7,470"
"Imports ","East Coast (PADD 1)","876","700","435","1,107","836","718"
"Imports ","Midwest (PADD 2)","2,265","2,492","2,001","1,930","2,276","1,932"
"Imports ","Gulf Coast (PADD 3)","2,894","2,602","3,090","3,799","3,007","3,447"
"Imports ","Rocky Mountain (PADD 4)","246","329","277","303","292","279"
"Imports ","West Coast (PADD 5)","1,211","731","1,087","891","1,014","1,094"
"Imports ","Imports by SPR","0","0","0","0","0","0"
"Imports ","Imports into SPR by Others","0","0","0","0","0","0"
"Imports ","Total Motor Gasoline","512","760","405","375","748","379"
"Imports ","East Coast (PADD 1)","488","740","400","363","722","359"
"Imports ","Midwest (PADD 2)","16","8","5","5","11","6"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","10"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","9","11","0","7","16","5"
"Imports ","Finished Motor Gasoline","50","328","8","7","105","21"
"Imports ","East Coast (PADD 1)","49","326","7","6","103","18"
"Imports ","Midwest (PADD 2)","2","0","1","1","0","2"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","0"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","0","2","0","0","2","1"
"Imports ","Reformulated","0","0","0","0","0","0"
"Imports ","East Coast (PADD 1)","0","0","0","0","0","0"
"Imports ","Midwest (PADD 2)","0","0","0","0","0","0"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","0"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","0","0","0","0","0","0"
"Imports ","Blended with Fuel Ethanol","0","0","0","0","0","0"
"Imports ","East Coast (PADD 1)","0","0","0","0","0","0"
"Imports ","Midwest (PADD 2)","0","0","0","0","0","0"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","0"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","0","0","0","0","0","0"
"Imports ","Other","0","0","0","0","0","0"
"Imports ","East Coast (PADD 1)","0","0","0","0","0","0"
"Imports ","Midwest (PADD 2)","0","0","0","0","0","0"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","0"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","0","0","0","0","0","0"
"Imports ","Conventional","50","328","8","7","105","21"
"Imports ","East Coast (PADD 1)","49","326","7","6","103","18"
"Imports ","Midwest (PADD 2)","2","0","1","1","0","2"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","0"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","0","2","0","0","2","1"
"Imports ","Blended with Fuel Ethanol","0","0","0","1","0","1"
"Imports ","East Coast (PADD 1)","0","0","0","0","0","0"
"Imports ","Midwest (PADD 2)","0","0","0","1","0","1"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","0"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","0","0","0","0","0","0"
"Imports ","Ed55 and Lower","0","0","0","1","0","1"
"Imports ","East Coast (PADD 1)","0","0","0","0","0","0"
"Imports ","Midwest (PADD 2)","0","0","0","1","0","1"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","0"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","0","0","0","0","0","0"
"Imports ","Greater than Ed55","0","0","0","0","0","0"
"Imports ","East Coast (PADD 1)","0","0","0","0","0","0"
"Imports ","Midwest (PADD 2)","0","0","0","0","0","0"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","0"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","0","0","0","0","0","0"
"Imports ","Other","50","328","8","7","105","20"
"Imports ","East Coast (PADD 1)","49","326","7","6","103","18"
"Imports ","Midwest (PADD 2)","2","0","1","0","0","1"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","0"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","0","2","0","0","2","1"
"Imports ","Motor Gasoline Blending Components","462","432","397","367","643","358"
"Imports ","East Coast (PADD 1)","439","414","392","356","619","340"
"Imports ","Midwest (PADD 2)","14","8","4","4","10","4"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","10"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","9","9","0","7","14","4"
"Imports ","RBOB","20","147","138","115","127","112"
"Imports ","East Coast (PADD 1)","20","147","138","115","127","112"
"Imports ","Midwest (PADD 2)","0","0","0","0","0","0"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","0"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","0","0","0","0","0","0"
"Imports ","CBOB","81","38","30","62","63","28"
"Imports ","East Coast (PADD 1)","73","28","30","55","52","25"
"Imports ","Midwest (PADD 2)","0","0","0","0","0","0"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","0"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","9","9","0","7","11","3"
"Imports ","GTAB","68","91","41","0","156","41"
"Imports ","East Coast (PADD 1)","68","91","41","0","156","41"
"Imports ","Midwest (PADD 2)","0","0","0","0","0","0"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","0"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","0","0","0","0","0","0"
"Imports ","All Other Blending Components","293","157","188","191","297","178"
"Imports ","East Coast (PADD 1)","279","148","183","187","284","163"
"Imports ","Midwest (PADD 2)","14","8","4","4","10","4"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","10"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","0","0","0","0","3","1"
"Imports ","Fuel Ethanol","0","0","0","27","5","0"
"Imports ","East Coast (PADD 1)","0","0","0","9","5","0"
"Imports ","Midwest (PADD 2)","0","0","0","0","0","0"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","0"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","0","0","0","18","0","0"
"Imports ","Kerosene-Type Jet Fuel","118","150","48","0","135","47"
"Imports ","East Coast (PADD 1)","81","150","48","0","114","35"
"Imports ","Midwest (PADD 2)","0","0","0","0","0","0"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","0"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","37","0","0","0","21","11"
"Imports ","Distillate Fuel Oil","232","265","208","186","262","159"
"Imports ","East Coast (PADD 1)","229","259","158","174","238","141"
"Imports ","Midwest (PADD 2)","2","1","1","12","2","2"
"Imports ","Gulf Coast (PADD 3)","0","0","49","0","12","12"
"Imports ","Rocky Mountain (PADD 4)","1","3","1","0","2","1"
"Imports ","West Coast (PADD 5)","0","3","0","0","7","3"
"Imports ","15 ppm sulfur and Under","178","164","86","168","154","66"
"Imports ","East Coast (PADD 1)","175","158","85","156","144","62"
"Imports ","Midwest (PADD 2)","2","0","0","12","2","0"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","0"
"Imports ","Rocky Mountain (PADD 4)","1","3","1","0","2","1"
"Imports ","West Coast (PADD 5)","0","3","0","0","7","3"
"Imports ","> 15 ppm to 500 ppm sulfur","0","42","0","0","38","10"
"Imports ","East Coast (PADD 1)","0","42","0","0","38","10"
"Imports ","Midwest (PADD 2)","0","0","0","0","0","0"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","0"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","0","0","0","0","0","0"
"Imports ","> 500 ppm to 2000 ppm sulfur","54","59","106","18","70","79"
"Imports ","East Coast (PADD 1)","54","58","56","18","56","65"
"Imports ","Midwest (PADD 2)","0","0","1","0","1","2"
"Imports ","Gulf Coast (PADD 3)","0","0","49","0","12","12"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","0","0","0","0","0","0"
"Imports ","> 2000 ppm sulfur","0","0","17","0","0","4"
"Imports ","East Coast (PADD 1)","0","0","17","0","0","4"
"Imports ","Midwest (PADD 2)","0","0","0","0","0","0"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","0"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","0","0","0","0","0","0"
"Imports ","Residual Fuel Oil","83","227","102","250","160","199"
"Imports ","East Coast (PADD 1)","73","102","55","52","93","81"
"Imports ","Midwest (PADD 2)","2","3","3","16","2","5"
"Imports ","Gulf Coast (PADD 3)","7","54","42","151","29","74"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","1","69","1","29","36","38"
"Imports ","Propane/Propylene","119","126","146","162","112","123"
"Imports ","East Coast (PADD 1)","52","55","51","68","54","50"
"Imports ","Midwest (PADD 2)","32","55","64","76","37","56"
"Imports ","Gulf Coast (PADD 3)","8","0","0","0","2","0"
"Imports ","PADDs 4 and 5","26","16","31","17","19","18"
"Imports ","Other Oils","840","1,136","469","779","847","526"
"Imports ","East Coast (PADD 1)","82","166","89","48","77","52"
"Imports ","Midwest (PADD 2)","20","21","25","172","21","20"
"Imports ","Gulf Coast (PADD 3)","660","893","330","553","691","434"
"Imports ","Rocky Mountain (PADD 4)","4","1","6","3","5","3"
"Imports ","West Coast (PADD 5)","74","55","20","2","54","17"
"Imports ","Kerosene","0","0","0","0","0","0"
"Imports ","NGPLs/LRGs (Excluding Propane/Propylene)","46","26","19","175","43","17"
"Imports ","Total Product Imports","1,904","2,664","1,378","1,778","2,269","1,433"
"Imports ","East Coast (PADD 1)","1,005","1,473","800","715","1,303","718"
"Imports ","Midwest (PADD 2)","72","88","98","281","72","89"
"Imports ","Gulf Coast (PADD 3)","675","947","420","705","734","531"
"Imports ","Rocky Mountain (PADD 4)","18","14","25","12","18","16"
"Imports ","West Coast (PADD 5)","135","142","34","65","141","80"
"Imports ","Total Imports (Incl SPR)","9,396","9,520","8,267","9,808","9,689","8,903"
"Imports ","East Coast (PADD 1)","1,881","2,173","1,235","1,813","2,135","1,436"
"Imports ","Midwest (PADD 2)","2,338","2,580","2,100","2,211","2,349","2,021"
"Imports ","Gulf Coast (PADD 3)","3,569","3,549","3,510","4,504","3,740","3,978"
"Imports ","Rocky Mountain (PADD 4)","264","344","302","315","310","295"
"Imports ","West Coast (PADD 5)","1,346","874","1,121","939","1,156","1,174"
"Exports ","Total","3,759","3,759","3,641","2,944","3,759","3,641"
"Exports ","Crude Oil","388","388","58","43","388","58"
"Exports ","Products","3,371","3,371","3,583","2,901","3,371","3,583"
"Exports ","Finished Motor Gasoline","363","363","498","462","363","498"
"Exports ","Kerosene-Type Jet Fuel","150","150","123","109","150","123"
"Exports ","Distillate Fuel Oil","979","979","1,339","1,063","979","1,339"
"Exports ","Residual Fuel Oil","373","373","376","364","373","376"
"Exports ","Propane/Propylene","538","538","370","132","538","370"
"Exports ","Other Oils","968","968","877","771","968","877"
"Net Imports (Incl SPR) ","Total","5,637","5,761","4,626","6,864","5,936","5,262"
"Net Imports (Incl SPR) ","Crude Oil","7,104","6,468","6,831","7,987","7,037","7,412"
"Net Imports (Incl SPR) ","Products","-1,467","-707","-2,205","-1,123","-1,102","-2,150"
"Product Supplied ","Total Product Supplied","19,224","19,344","18,858","17,954","19,886","19,142"
"Product Supplied ","Finished Motor Gasoline","8,875","8,809","8,021","8,320","9,204","8,591"
"Product Supplied ","Kerosene-Type Jet Fuel","1,553","1,527","1,498","1,292","1,577","1,536"
"Product Supplied ","Distillate Fuel Oil","3,943","2,865","3,724","3,446","3,837","3,558"
"Product Supplied ","Residual Fuel Oil","190","425","214","210","265","212"
"Product Supplied ","Propane/Propylene","1,217","1,435","1,736","1,553","1,296","1,603"
"Product Supplied ","Other Oils","3,446","4,283","3,666","3,133","3,709","3,643"
"Ultra Low Sulfur Distillate Reclassification ","< 15 ppm Distillate, Downgraded to 15 to 500 ppm","–","–","–","–","–","–"
