"STUB_1","STUB_2","11/13/15","11/6/15","11/14/14","11/15/13","11/13/15","11/14/14"
"Stocks (Million Barrels) ","West Coast (PADD 5)","12.056","11.778","11.885","12.706","– –","– –"
"Stocks (Million Barrels) ","15 ppm sulfur and Under","116.490","117.474","91.245","90.377","– –","– –"
"Stocks (Million Barrels) ","East Coast (PADD 1)","46.431","46.735","24.943","23.565","– –","– –"
"Stocks (Million Barrels) ","New England (PADD 1A)","3.910","3.795","1.875","2.071","– –","– –"
"Stocks (Million Barrels) ","Central Atlantic (PADD 1B)","30.899","30.427","14.835","11.661","– –","– –"
"Stocks (Million Barrels) ","Lower Atlantic (PADD 1C)","11.622","12.513","8.233","9.834","– –","– –"
"Stocks (Million Barrels) ","Midwest (PADD 2)","24.383","25.266","22.150","23.322","– –","– –"
"Stocks (Million Barrels) ","Gulf Coast (PADD 3)","31.576","31.704","30.262","28.967","– –","– –"
"Stocks (Million Barrels) ","Rocky Mountain (PADD 4)","3.185","3.221","3.286","3.125","– –","– –"
"Stocks (Million Barrels) ","West Coast (PADD 5)","10.915","10.549","10.604","11.398","– –","– –"
"Stocks (Million Barrels) ","> 15 ppm to 500 ppm sulfur","8.049","8.335","5.209","3.889","– –","– –"
"Stocks (Million Barrels) ","East Coast (PADD 1)","5.243","5.428","3.365","1.259","– –","– –"
"Stocks (Million Barrels) ","New England (PADD 1A)","3.673","3.712","2.325","0.043","– –","– –"
"Stocks (Million Barrels) ","Central Atlantic (PADD 1B)","1.261","1.390","0.595","0.846","– –","– –"
"Stocks (Million Barrels) ","Lower Atlantic (PADD 1C)","0.309","0.325","0.446","0.369","– –","– –"
"Stocks (Million Barrels) ","Midwest (PADD 2)","0.393","0.505","0.229","0.672","– –","– –"
"Stocks (Million Barrels) ","Gulf Coast (PADD 3)","1.919","1.845","1.113","1.549","– –","– –"
"Stocks (Million Barrels) ","Rocky Mountain (PADD 4)","0.202","0.213","0.248","0.138","– –","– –"
"Stocks (Million Barrels) ","West Coast (PADD 5)","0.291","0.345","0.254","0.271","– –","– –"
"Stocks (Million Barrels) ","> 500 ppm sulfur","15.779","15.300","18.340","18.275","– –","– –"
"Stocks (Million Barrels) ","East Coast (PADD 1)","9.345","8.939","9.169","11.455","– –","– –"
"Stocks (Million Barrels) ","New England (PADD 1A)","2.963","2.697","2.028","5.011","– –","– –"
"Stocks (Million Barrels) ","Central Atlantic (PADD 1B)","5.135","5.473","5.698","5.448","– –","– –"
"Stocks (Million Barrels) ","Lower Atlantic (PADD 1C)","1.247","0.769","1.444","0.995","– –","– –"
"Stocks (Million Barrels) ","Midwest (PADD 2)","0.297","0.365","0.511","0.668","– –","– –"
"Stocks (Million Barrels) ","Gulf Coast (PADD 3)","5.203","5.042","7.495","4.955","– –","– –"
"Stocks (Million Barrels) ","Rocky Mountain (PADD 4)","0.084","0.070","0.138","0.160","– –","– –"
"Stocks (Million Barrels) ","West Coast (PADD 5)","0.850","0.884","1.027","1.037","– –","– –"
"Stocks (Million Barrels) ","Residual Fuel Oil","43.797","43.466","38.338","35.737","– –","– –"
"Stocks (Million Barrels) ","East Coast (PADD 1)","11.027","10.040","7.717","9.087","– –","– –"
"Stocks (Million Barrels) ","New England (PADD 1A)","0.564","0.431","0.581","0.470","– –","– –"
"Stocks (Million Barrels) ","Central Atlantic (PADD 1B)","7.903","7.370","5.447","5.489","– –","– –"
"Stocks (Million Barrels) ","Lower Atlantic (PADD 1C)","2.560","2.239","1.689","3.128","– –","– –"
"Stocks (Million Barrels) ","Midwest (PADD 2)","1.494","1.430","1.454","1.456","– –","– –"
"Stocks (Million Barrels) ","Gulf Coast (PADD 3)","25.518","25.926","23.345","20.730","– –","– –"
"Stocks (Million Barrels) ","Rocky Mountain (PADD 4)","0.175","0.159","0.126","0.183","– –","– –"
"Stocks (Million Barrels) ","West Coast (PADD 5)","5.582","5.911","5.696","4.281","– –","– –"
"Stocks (Million Barrels) ","Propane/Propylene","104.469","103.974","81.152","58.372","– –","– –"
"Stocks (Million Barrels) ","East Coast (PADD 1)","7.096","6.924","6.187","4.543","– –","– –"
"Stocks (Million Barrels) ","New England (PADD 1A)","0.432","0.430","0.641","0.267","– –","– –"
"Stocks (Million Barrels) ","Central Atlantic (PADD 1B)","4.201","4.114","3.790","2.913","– –","– –"
"Stocks (Million Barrels) ","Lower Atlantic (PADD 1C)","2.463","2.380","1.756","1.362","– –","– –"
"Stocks (Million Barrels) ","Midwest (PADD 2)","29.202","28.797","26.426","19.523","– –","– –"
"Stocks (Million Barrels) ","Gulf Coast (PADD 3)","63.672","63.868","44.509","31.264","– –","– –"
"Stocks (Million Barrels) ","PADD's 4 & 5","4.499","4.385","4.030","3.042","– –","– –"
"Stocks (Million Barrels) ","Propylene (Total U.S. Nonfuel Use)","3.689","3.687","2.997","3.017","– –","– –"
"Stocks (Million Barrels) ","Other Oils","259.328","260.533","253.810","242.910","– –","– –"
"Stocks (Million Barrels) ","Unfinished Oils","86.520","86.200","87.250","85.897","– –","– –"
"Stocks (Million Barrels) ","Kerosene","2.469","2.474","2.158","1.764","– –","– –"
"Stocks (Million Barrels) ","Asphalt and Road Oil","19.570","19.675","17.062","17.918","– –","– –"
"Stocks (Million Barrels) ","NGPLs/LRGs (Excluding Propane/Propylene)","120.375","121.983","117.315","107.667","– –","– –"
"Stocks (Million Barrels) ","Total Stocks (Excluding SPR)","1,305.262","1,305.020","1,127.047","1,099.227","– –","– –"
"Stocks (Million Barrels) ","Total Stocks (Including SPR)","2,000.388","2,000.146","1,818.013","1,795.196","– –","– –"
"Imports ","Total Crude Oil Incl SPR","6,968","7,377","7,638","7,863","7,080","7,073"
"Imports ","Commercial","6,968","7,377","7,638","7,863","7,080","7,073"
"Imports ","East Coast (PADD 1)","737","526","625","422","628","635"
"Imports ","Midwest (PADD 2)","2,344","2,310","2,151","1,844","2,274","2,030"
"Imports ","Gulf Coast (PADD 3)","2,575","2,919","3,569","4,097","2,686","3,084"
"Imports ","Rocky Mountain (PADD 4)","333","250","329","272","308","291"
"Imports ","West Coast (PADD 5)","980","1,372","965","1,227","1,184","1,032"
"Imports ","Imports by SPR","0","0","0","0","0","0"
"Imports ","Imports into SPR by Others","0","0","0","0","0","0"
"Imports ","Total Motor Gasoline","389","353","426","451","443","488"
"Imports ","East Coast (PADD 1)","322","292","402","435","365","461"
"Imports ","Midwest (PADD 2)","3","11","15","5","7","9"
"Imports ","Gulf Coast (PADD 3)","14","41","0","6","14","3"
"Imports ","Rocky Mountain (PADD 4)","1","0","0","0","1","0"
"Imports ","West Coast (PADD 5)","49","9","9","6","56","15"
"Imports ","Finished Motor Gasoline","79","100","99","63","59","59"
"Imports ","East Coast (PADD 1)","67","58","99","54","46","57"
"Imports ","Midwest (PADD 2)","0","0","0","3","0","0"
"Imports ","Gulf Coast (PADD 3)","9","41","0","6","13","0"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","3","0","0","0","1","3"
"Imports ","Reformulated","0","0","0","0","0","0"
"Imports ","East Coast (PADD 1)","0","0","0","0","0","0"
"Imports ","Midwest (PADD 2)","0","0","0","0","0","0"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","0"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","0","0","0","0","0","0"
"Imports ","Blended with Fuel Ethanol","0","0","0","0","0","0"
"Imports ","East Coast (PADD 1)","0","0","0","0","0","0"
"Imports ","Midwest (PADD 2)","0","0","0","0","0","0"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","0"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","0","0","0","0","0","0"
"Imports ","Other","0","0","0","0","0","0"
"Imports ","East Coast (PADD 1)","0","0","0","0","0","0"
"Imports ","Midwest (PADD 2)","0","0","0","0","0","0"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","0"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","0","0","0","0","0","0"
"Imports ","Conventional","79","100","99","63","59","59"
"Imports ","East Coast (PADD 1)","67","58","99","54","46","57"
"Imports ","Midwest (PADD 2)","0","0","0","3","0","0"
"Imports ","Gulf Coast (PADD 3)","9","41","0","6","13","0"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","3","0","0","0","1","3"
"Imports ","Blended with Fuel Ethanol","0","0","0","1","0","0"
"Imports ","East Coast (PADD 1)","0","0","0","0","0","0"
"Imports ","Midwest (PADD 2)","0","0","0","1","0","0"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","0"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","0","0","0","0","0","0"
"Imports ","Ed55 and Lower","0","0","0","1","0","0"
"Imports ","East Coast (PADD 1)","0","0","0","0","0","0"
"Imports ","Midwest (PADD 2)","0","0","0","1","0","0"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","0"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","0","0","0","0","0","0"
"Imports ","Greater than Ed55","0","0","0","0","0","0"
"Imports ","East Coast (PADD 1)","0","0","0","0","0","0"
"Imports ","Midwest (PADD 2)","0","0","0","0","0","0"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","0"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","0","0","0","0","0","0"
"Imports ","Other","79","100","99","62","59","59"
"Imports ","East Coast (PADD 1)","67","58","99","54","46","57"
"Imports ","Midwest (PADD 2)","0","0","0","2","0","0"
"Imports ","Gulf Coast (PADD 3)","9","41","0","6","13","0"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","3","0","0","0","1","3"
"Imports ","Motor Gasoline Blending Components","310","254","327","388","384","428"
"Imports ","East Coast (PADD 1)","255","233","303","381","320","404"
"Imports ","Midwest (PADD 2)","3","11","15","2","7","9"
"Imports ","Gulf Coast (PADD 3)","5","0","0","0","1","3"
"Imports ","Rocky Mountain (PADD 4)","1","0","0","0","1","0"
"Imports ","West Coast (PADD 5)","46","9","9","6","55","12"
"Imports ","RBOB","88","135","84","116","103","87"
"Imports ","East Coast (PADD 1)","67","135","84","116","97","87"
"Imports ","Midwest (PADD 2)","0","0","0","0","0","0"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","0"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","21","0","0","0","5","0"
"Imports ","CBOB","23","29","36","19","36","49"
"Imports ","East Coast (PADD 1)","14","20","28","19","27","38"
"Imports ","Midwest (PADD 2)","0","0","0","0","0","0"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","0"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","9","9","9","0","9","11"
"Imports ","GTAB","72","0","48","0","44","62"
"Imports ","East Coast (PADD 1)","72","0","48","0","44","62"
"Imports ","Midwest (PADD 2)","0","0","0","0","0","0"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","0"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","0","0","0","0","0","0"
"Imports ","All Other Blending Components","127","90","159","254","201","230"
"Imports ","East Coast (PADD 1)","101","79","144","246","151","217"
"Imports ","Midwest (PADD 2)","3","11","15","2","7","9"
"Imports ","Gulf Coast (PADD 3)","5","0","0","0","1","3"
"Imports ","Rocky Mountain (PADD 4)","1","0","0","0","1","0"
"Imports ","West Coast (PADD 5)","16","0","0","6","41","2"
"Imports ","Fuel Ethanol","0","26","0","0","9","0"
"Imports ","East Coast (PADD 1)","0","0","0","0","0","0"
"Imports ","Midwest (PADD 2)","0","0","0","0","0","0"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","0"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","0","26","0","0","9","0"
"Imports ","Kerosene-Type Jet Fuel","56","109","122","77","90","74"
"Imports ","East Coast (PADD 1)","8","61","77","61","51","54"
"Imports ","Midwest (PADD 2)","0","0","0","0","0","0"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","0"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","48","48","45","16","39","20"
"Imports ","Distillate Fuel Oil","158","136","48","97","121","71"
"Imports ","East Coast (PADD 1)","152","80","46","92","104","60"
"Imports ","Midwest (PADD 2)","1","0","1","0","1","3"
"Imports ","Gulf Coast (PADD 3)","0","56","0","0","14","2"
"Imports ","Rocky Mountain (PADD 4)","0","0","1","0","0","1"
"Imports ","West Coast (PADD 5)","5","0","0","5","3","5"
"Imports ","15 ppm sulfur and Under","94","80","48","87","81","52"
"Imports ","East Coast (PADD 1)","89","67","46","84","74","44"
"Imports ","Midwest (PADD 2)","1","0","1","0","1","1"
"Imports ","Gulf Coast (PADD 3)","0","13","0","0","3","0"
"Imports ","Rocky Mountain (PADD 4)","0","0","1","0","0","1"
"Imports ","West Coast (PADD 5)","5","0","0","3","3","5"
"Imports ","> 15 ppm to 500 ppm sulfur","0","0","0","0","0","0"
"Imports ","East Coast (PADD 1)","0","0","0","0","0","0"
"Imports ","Midwest (PADD 2)","0","0","0","0","0","0"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","0"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","0","0","0","0","0","0"
"Imports ","> 500 ppm to 2000 ppm sulfur","63","56","0","10","40","19"
"Imports ","East Coast (PADD 1)","63","13","0","8","30","16"
"Imports ","Midwest (PADD 2)","0","0","0","0","0","1"
"Imports ","Gulf Coast (PADD 3)","0","43","0","0","11","2"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","0","0","0","2","0","0"
"Imports ","> 2000 ppm sulfur","0","0","0","0","0","0"
"Imports ","East Coast (PADD 1)","0","0","0","0","0","0"
"Imports ","Midwest (PADD 2)","0","0","0","0","0","0"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","0"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","0","0","0","0","0","0"
"Imports ","Residual Fuel Oil","115","257","243","256","161","262"
"Imports ","East Coast (PADD 1)","55","129","52","93","82","113"
"Imports ","Midwest (PADD 2)","1","3","1","7","2","4"
"Imports ","Gulf Coast (PADD 3)","53","9","147","131","25","103"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","7","116","42","25","52","42"
"Imports ","Propane/Propylene","90","101","74","122","94","89"
"Imports ","East Coast (PADD 1)","38","42","32","46","34","24"
"Imports ","Midwest (PADD 2)","36","44","25","65","42","49"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","0"
"Imports ","PADDs 4 and 5","16","14","17","11","17","16"
"Imports ","Other Oils","661","734","652","576","636","750"
"Imports ","East Coast (PADD 1)","41","121","127","65","70","94"
"Imports ","Midwest (PADD 2)","34","32","25","21","33","30"
"Imports ","Gulf Coast (PADD 3)","509","552","435","466","490","520"
"Imports ","Rocky Mountain (PADD 4)","12","18","4","2","13","4"
"Imports ","West Coast (PADD 5)","66","10","62","22","31","102"
"Imports ","Kerosene","0","9","0","0","2","0"
"Imports ","NGPLs/LRGs (Excluding Propane/Propylene)","13","13","29","12","19","45"
"Imports ","Total Product Imports","1,469","1,716","1,565","1,579","1,554","1,734"
"Imports ","East Coast (PADD 1)","615","724","736","793","706","806"
"Imports ","Midwest (PADD 2)","75","91","68","98","84","95"
"Imports ","Gulf Coast (PADD 3)","576","658","581","604","543","628"
"Imports ","Rocky Mountain (PADD 4)","24","28","16","8","25","14"
"Imports ","West Coast (PADD 5)","179","214","163","77","195","192"
"Imports ","Total Imports (Incl SPR)","8,437","9,093","9,203","9,442","8,623","8,807"
"Imports ","East Coast (PADD 1)","1,352","1,242","1,360","1,215","1,332","1,441"
"Imports ","Midwest (PADD 2)","2,419","2,401","2,218","1,942","2,358","2,125"
"Imports ","Gulf Coast (PADD 3)","3,151","3,577","4,150","4,700","3,229","3,712"
"Imports ","Rocky Mountain (PADD 4)","357","277","345","281","334","305"
"Imports ","West Coast (PADD 5)","1,158","1,560","1,128","1,305","1,370","1,224"
"Exports ","Total","4,197","4,197","4,018","3,379","4,197","4,018"
"Exports ","Crude Oil","504","504","411","56","504","411"
"Exports ","Products","3,693","3,693","3,607","3,323","3,693","3,607"
"Exports ","Finished Motor Gasoline","439","439","422","380","439","422"
"Exports ","Kerosene-Type Jet Fuel","162","162","177","165","162","177"
"Exports ","Distillate Fuel Oil","1,146","1,146","1,341","1,356","1,146","1,341"
"Exports ","Residual Fuel Oil","302","302","400","397","302","400"
"Exports ","Propane/Propylene","680","680","392","249","680","392"
"Exports ","Other Oils","964","964","875","776","964","875"
"Net Imports (Incl SPR) ","Total","4,240","4,896","5,185","6,063","4,437","4,789"
"Net Imports (Incl SPR) ","Crude Oil","6,464","6,873","7,227","7,807","6,576","6,662"
"Net Imports (Incl SPR) ","Products","-2,224","-1,977","-2,042","-1,744","-2,139","-1,873"
"Product Supplied ","Total Product Supplied","19,465","19,809","19,702","20,438","19,764","19,804"
"Product Supplied ","Finished Motor Gasoline","9,054","9,388","9,194","8,924","9,242","9,057"
"Product Supplied ","Kerosene-Type Jet Fuel","1,519","1,776","1,486","1,504","1,620","1,563"
"Product Supplied ","Distillate Fuel Oil","4,157","3,813","3,794","4,333","4,059","3,792"
"Product Supplied ","Residual Fuel Oil","135","242","143","175","153","166"
"Product Supplied ","Propane/Propylene","967","857","1,340","1,664","919","1,324"
"Product Supplied ","Other Oils","3,633","3,734","3,745","3,839","3,771","3,902"
"Ultra Low Sulfur Distillate Reclassification ","< 15 ppm Distillate, Downgraded to 15 to 500 ppm","–","–","–","–","–","–"
