"STUB_1","STUB_2","1/28/22","1/21/22","1/29/21","1/31/20","1/28/22","1/29/21"
"Stocks (Million Barrels) ","West Coast (PADD 5)","12.909","12.409","14.284","13.238","– –","– –"
"Stocks (Million Barrels) ","15 ppm sulfur and Under","113.444","115.848","150.624","127.506","– –","– –"
"Stocks (Million Barrels) ","East Coast (PADD 1)","32.663","33.895","53.705","37.370","– –","– –"
"Stocks (Million Barrels) ","New England (PADD 1A)","5.161","5.424","11.185","6.541","– –","– –"
"Stocks (Million Barrels) ","Central Atlantic (PADD 1B)","15.078","17.424","29.752","19.203","– –","– –"
"Stocks (Million Barrels) ","Lower Atlantic (PADD 1C)","12.424","11.046","12.768","11.626","– –","– –"
"Stocks (Million Barrels) ","Midwest (PADD 2)","31.110","30.550","29.702","33.091","– –","– –"
"Stocks (Million Barrels) ","Gulf Coast (PADD 3)","33.877","35.932","50.047","40.569","– –","– –"
"Stocks (Million Barrels) ","Rocky Mountain (PADD 4)","3.773","3.789","3.969","4.072","– –","– –"
"Stocks (Million Barrels) ","West Coast (PADD 5)","12.021","11.682","13.201","12.404","– –","– –"
"Stocks (Million Barrels) ","> 15 ppm to 500 ppm sulfur","2.584","2.551","3.641","4.913","– –","– –"
"Stocks (Million Barrels) ","East Coast (PADD 1)","0.892","0.947","1.121","1.865","– –","– –"
"Stocks (Million Barrels) ","New England (PADD 1A)","0.029","0.034","0.036","0.436","– –","– –"
"Stocks (Million Barrels) ","Central Atlantic (PADD 1B)","0.512","0.530","0.592","0.940","– –","– –"
"Stocks (Million Barrels) ","Lower Atlantic (PADD 1C)","0.352","0.383","0.493","0.488","– –","– –"
"Stocks (Million Barrels) ","Midwest (PADD 2)","0.254","0.208","0.160","0.418","– –","– –"
"Stocks (Million Barrels) ","Gulf Coast (PADD 3)","0.989","1.052","1.986","2.280","– –","– –"
"Stocks (Million Barrels) ","Rocky Mountain (PADD 4)","0.129","0.137","0.118","0.146","– –","– –"
"Stocks (Million Barrels) ","West Coast (PADD 5)","0.319","0.207","0.256","0.204","– –","– –"
"Stocks (Million Barrels) ","> 500 ppm sulfur","6.716","6.755","8.574","10.817","– –","– –"
"Stocks (Million Barrels) ","East Coast (PADD 1)","2.093","2.311","3.024","3.893","– –","– –"
"Stocks (Million Barrels) ","New England (PADD 1A)","0.020","0.020","0.289","0.331","– –","– –"
"Stocks (Million Barrels) ","Central Atlantic (PADD 1B)","1.538","1.721","1.852","2.959","– –","– –"
"Stocks (Million Barrels) ","Lower Atlantic (PADD 1C)","0.535","0.569","0.884","0.604","– –","– –"
"Stocks (Million Barrels) ","Midwest (PADD 2)","0.323","0.366","0.258","0.472","– –","– –"
"Stocks (Million Barrels) ","Gulf Coast (PADD 3)","3.684","3.528","4.423","5.739","– –","– –"
"Stocks (Million Barrels) ","Rocky Mountain (PADD 4)","0.047","0.031","0.041","0.083","– –","– –"
"Stocks (Million Barrels) ","West Coast (PADD 5)","0.569","0.520","0.827","0.630","– –","– –"
"Stocks (Million Barrels) ","Residual Fuel Oil","25.123","26.101","32.102","30.893","– –","– –"
"Stocks (Million Barrels) ","East Coast (PADD 1)","3.931","4.201","8.069","7.934","– –","– –"
"Stocks (Million Barrels) ","New England (PADD 1A)","0.278","0.311","0.269","0.195","– –","– –"
"Stocks (Million Barrels) ","Central Atlantic (PADD 1B)","2.784","3.007","6.155","6.203","– –","– –"
"Stocks (Million Barrels) ","Lower Atlantic (PADD 1C)","0.868","0.882","1.645","1.537","– –","– –"
"Stocks (Million Barrels) ","Midwest (PADD 2)","0.998","1.097","0.878","1.142","– –","– –"
"Stocks (Million Barrels) ","Gulf Coast (PADD 3)","15.396","15.672","17.805","17.500","– –","– –"
"Stocks (Million Barrels) ","Rocky Mountain (PADD 4)","0.248","0.224","0.148","0.253","– –","– –"
"Stocks (Million Barrels) ","West Coast (PADD 5)","4.551","4.907","5.202","4.065","– –","– –"
"Stocks (Million Barrels) ","Propane/Propylene","49.752","54.076","56.053","77.976","– –","– –"
"Stocks (Million Barrels) ","East Coast (PADD 1)","5.505","7.522","6.871","6.993","– –","– –"
"Stocks (Million Barrels) ","New England (PADD 1A)","0.400","0.556","0.606","0.649","– –","– –"
"Stocks (Million Barrels) ","Central Atlantic (PADD 1B)","3.787","5.451","4.903","4.922","– –","– –"
"Stocks (Million Barrels) ","Lower Atlantic (PADD 1C)","1.319","1.515","1.362","1.422","– –","– –"
"Stocks (Million Barrels) ","Midwest (PADD 2)","15.882","17.799","14.421","16.179","– –","– –"
"Stocks (Million Barrels) ","Gulf Coast (PADD 3)","24.483","24.697","30.523","52.222","– –","– –"
"Stocks (Million Barrels) ","PADD's 4 & 5 ","3.882","4.059","4.238","2.582","– –","– –"
"Stocks (Million Barrels) ","Propylene (Total U.S. Nonfuel Use)","–","–","–","5.469","– –","– –"
"Stocks (Million Barrels) ","Other Oils","252.960","253.805","279.276","274.696","– –","– –"
"Stocks (Million Barrels) ","Unfinished Oils","82.120","80.784","84.250","90.836","– –","– –"
"Stocks (Million Barrels) ","Kerosene","1.836","1.837","2.662","2.316","– –","– –"
"Stocks (Million Barrels) ","Asphalt and Road Oil","27.197","26.726","26.426","27.478","– –","– –"
"Stocks (Million Barrels) ","NGPLs/LRGs (Excluding Propane/Propylene)","110.904","113.515","134.695","116.029","– –","– –"
"Stocks (Million Barrels) ","Total Stocks (Excluding SPR)","1,178.901","1,184.688","1,324.801","1,289.038","– –","– –"
"Stocks (Million Barrels) ","Total Stocks (Including SPR)","1,767.813","1,775.470","1,962.887","1,924.005","– –","– –"
"Imports ","Total Crude Oil Incl SPR","7,085","6,236","6,507","6,615","6,534","5,964"
"Imports ","Commercial","7,085","6,236","6,507","6,615","6,534","5,964"
"Imports ","East Coast (PADD 1)","663","555","600","323","495","474"
"Imports ","Midwest (PADD 2)","3,184","3,120","3,263","3,109","3,037","2,921"
"Imports ","Gulf Coast (PADD 3)","1,171","1,097","1,514","1,871","1,272","1,209"
"Imports ","Rocky Mountain (PADD 4)","538","441","373","387","436","416"
"Imports ","West Coast (PADD 5)","1,529","1,022","757","925","1,293","943"
"Imports ","Imports by SPR","0","0","0","0","0","0"
"Imports ","Imports into SPR by Others","0","0","0","0","0","0"
"Imports ","Total Motor Gasoline","433","314","568","676","432","480"
"Imports ","East Coast (PADD 1)","421","226","478","611","360","411"
"Imports ","Midwest (PADD 2)","2","2","0","0","2","0"
"Imports ","Gulf Coast (PADD 3)","9","85","72","29","30","47"
"Imports ","Rocky Mountain (PADD 4)","1","0","4","2","0","3"
"Imports ","West Coast (PADD 5)","0","0","14","34","39","20"
"Imports ","Finished Motor Gasoline","99","8","67","60","72","76"
"Imports ","East Coast (PADD 1)","99","8","49","30","61","58"
"Imports ","Midwest (PADD 2)","0","0","0","0","0","0"
"Imports ","Gulf Coast (PADD 3)","0","0","4","0","0","11"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","0","0","14","30","11","7"
"Imports ","Reformulated","0","0","0","0","0","0"
"Imports ","East Coast (PADD 1)","0","0","0","0","0","0"
"Imports ","Midwest (PADD 2)","0","0","0","0","0","0"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","0"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","0","0","0","0","0","0"
"Imports ","Blended with Fuel Ethanol","0","0","0","0","0","0"
"Imports ","East Coast (PADD 1)","0","0","0","0","0","0"
"Imports ","Midwest (PADD 2)","0","0","0","0","0","0"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","0"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","0","0","0","0","0","0"
"Imports ","Other","0","0","0","0","0","0"
"Imports ","East Coast (PADD 1)","0","0","0","0","0","0"
"Imports ","Midwest (PADD 2)","0","0","0","0","0","0"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","0"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","0","0","0","0","0","0"
"Imports ","Conventional","99","8","67","60","72","76"
"Imports ","East Coast (PADD 1)","99","8","49","30","61","58"
"Imports ","Midwest (PADD 2)","0","0","0","0","0","0"
"Imports ","Gulf Coast (PADD 3)","0","0","4","0","0","11"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","0","0","14","30","11","7"
"Imports ","Blended with Fuel Ethanol","0","0","0","0","0","0"
"Imports ","East Coast (PADD 1)","0","0","0","0","0","0"
"Imports ","Midwest (PADD 2)","0","0","0","0","0","0"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","0"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","0","0","0","0","0","0"
"Imports ","Ed55 and Lower","0","0","0","0","0","0"
"Imports ","East Coast (PADD 1)","0","0","0","0","0","0"
"Imports ","Midwest (PADD 2)","0","0","0","0","0","0"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","0"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","0","0","0","0","0","0"
"Imports ","Greater than Ed55","0","0","0","0","0","0"
"Imports ","East Coast (PADD 1)","0","0","0","0","0","0"
"Imports ","Midwest (PADD 2)","0","0","0","0","0","0"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","0"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","0","0","0","0","0","0"
"Imports ","Other","99","8","67","60","72","76"
"Imports ","East Coast (PADD 1)","99","8","49","30","61","58"
"Imports ","Midwest (PADD 2)","0","0","0","0","0","0"
"Imports ","Gulf Coast (PADD 3)","0","0","4","0","0","11"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","0","0","14","30","11","7"
"Imports ","Motor Gasoline Blending Components","334","305","501","617","360","404"
"Imports ","East Coast (PADD 1)","322","217","429","581","299","353"
"Imports ","Midwest (PADD 2)","2","2","0","0","2","0"
"Imports ","Gulf Coast (PADD 3)","9","85","68","29","30","36"
"Imports ","Rocky Mountain (PADD 4)","1","0","4","2","0","3"
"Imports ","West Coast (PADD 5)","0","0","0","4","28","13"
"Imports ","RBOB","197","120","158","217","152","149"
"Imports ","East Coast (PADD 1)","197","120","158","217","152","149"
"Imports ","Midwest (PADD 2)","0","0","0","0","0","0"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","0"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","0","0","0","0","0","0"
"Imports ","CBOB","35","0","12","19","25","14"
"Imports ","East Coast (PADD 1)","35","0","12","16","25","14"
"Imports ","Midwest (PADD 2)","0","0","0","0","0","0"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","0"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","0","0","0","3","0","0"
"Imports ","GTAB","82","0","83","41","70","77"
"Imports ","East Coast (PADD 1)","82","0","83","41","70","77"
"Imports ","Midwest (PADD 2)","0","0","0","0","0","0"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","0"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","0","0","0","0","0","0"
"Imports ","All Other Blending Components","20","186","248","341","113","164"
"Imports ","East Coast (PADD 1)","9","98","176","308","53","113"
"Imports ","Midwest (PADD 2)","2","2","0","0","2","0"
"Imports ","Gulf Coast (PADD 3)","9","85","68","29","30","36"
"Imports ","Rocky Mountain (PADD 4)","1","0","4","2","0","3"
"Imports ","West Coast (PADD 5)","0","0","0","1","28","13"
"Imports ","Fuel Ethanol","0","36","0","0","9","0"
"Imports ","East Coast (PADD 1)","0","0","0","0","0","0"
"Imports ","Midwest (PADD 2)","0","0","0","0","0","0"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","0"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","0","36","0","0","9","0"
"Imports ","Kerosene-Type Jet Fuel","128","198","9","80","145","124"
"Imports ","East Coast (PADD 1)","21","37","7","9","32","35"
"Imports ","Midwest (PADD 2)","0","0","0","0","0","0"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","0"
"Imports ","Rocky Mountain (PADD 4)","5","1","2","0","2","1"
"Imports ","West Coast (PADD 5)","102","159","0","71","112","89"
"Imports ","Distillate Fuel Oil","250","226","518","194","249","450"
"Imports ","East Coast (PADD 1)","205","154","506","170","210","431"
"Imports ","Midwest (PADD 2)","14","14","3","16","11","3"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","6"
"Imports ","Rocky Mountain (PADD 4)","4","3","3","3","3","4"
"Imports ","West Coast (PADD 5)","28","55","6","5","25","6"
"Imports ","15 ppm sulfur and Under","250","225","518","194","249","450"
"Imports ","East Coast (PADD 1)","205","154","506","170","210","431"
"Imports ","Midwest (PADD 2)","13","13","3","16","11","3"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","6"
"Imports ","Rocky Mountain (PADD 4)","4","3","3","3","3","4"
"Imports ","West Coast (PADD 5)","28","55","6","5","25","6"
"Imports ","> 15 ppm to 500 ppm sulfur","0","0","0","0","0","0"
"Imports ","East Coast (PADD 1)","0","0","0","0","0","0"
"Imports ","Midwest (PADD 2)","0","0","0","0","0","0"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","0"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","0","0","0","0","0","0"
"Imports ","> 500 ppm to 2000 ppm sulfur","1","1","0","0","0","0"
"Imports ","East Coast (PADD 1)","0","0","0","0","0","0"
"Imports ","Midwest (PADD 2)","1","1","0","0","0","0"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","0"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","0","0","0","0","0","0"
"Imports ","> 2000 ppm sulfur","0","0","0","0","0","0"
"Imports ","East Coast (PADD 1)","0","0","0","0","0","0"
"Imports ","Midwest (PADD 2)","0","0","0","0","0","0"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","0"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","0","0","0","0","0","0"
"Imports ","Residual Fuel Oil","153","175","164","125","172","165"
"Imports ","East Coast (PADD 1)","32","12","62","3","38","36"
"Imports ","Midwest (PADD 2)","8","4","2","6","4","2"
"Imports ","Gulf Coast (PADD 3)","97","154","100","110","121","124"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","2"
"Imports ","West Coast (PADD 5)","16","5","0","6","9","1"
"Imports ","Propane/Propylene","183","132","154","260","150","155"
"Imports ","East Coast (PADD 1)","57","48","56","149","56","50"
"Imports ","Midwest (PADD 2)","72","46","48","70","52","55"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","0"
"Imports ","PADDs 4 and 5","55","37","50","40","41","50"
"Imports ","Other Oils","581","740","1,038","1,252","654","756"
"Imports ","East Coast (PADD 1)","147","105","178","160","136","96"
"Imports ","Midwest (PADD 2)","43","43","29","29","41","32"
"Imports ","Gulf Coast (PADD 3)","336","503","720","1,022","396","530"
"Imports ","Rocky Mountain (PADD 4)","5","6","13","3","4","9"
"Imports ","West Coast (PADD 5)","51","83","98","39","77","89"
"Imports ","Kerosene","0","0","0","0","0","0"
"Imports ","NGPLs/LRGs (Excluding Propane/Propylene)","34","37","37","28","39","36"
"Imports ","Total Product Imports","1,729","1,820","2,451","2,588","1,811","2,130"
"Imports ","East Coast (PADD 1)","882","582","1,287","1,101","832","1,059"
"Imports ","Midwest (PADD 2)","138","110","82","121","111","92"
"Imports ","Gulf Coast (PADD 3)","442","743","892","1,162","547","707"
"Imports ","Rocky Mountain (PADD 4)","37","29","43","18","26","36"
"Imports ","West Coast (PADD 5)","229","357","148","186","296","237"
"Imports ","Total Imports (Incl SPR)","8,813","8,056","8,958","9,203","8,345","8,094"
"Imports ","East Coast (PADD 1)","1,545","1,137","1,886","1,424","1,327","1,533"
"Imports ","Midwest (PADD 2)","3,322","3,230","3,346","3,230","3,148","3,013"
"Imports ","Gulf Coast (PADD 3)","1,612","1,840","2,406","3,033","1,819","1,916"
"Imports ","Rocky Mountain (PADD 4)","575","470","415","405","462","452"
"Imports ","West Coast (PADD 5)","1,758","1,379","905","1,111","1,589","1,180"
"Exports ","Total","6,720","6,729","8,902","9,153","6,620","8,228"
"Exports ","Crude Oil","2,376","2,796","3,483","3,413","2,434","3,025"
"Exports ","Products","4,344","3,933","5,419","5,740","4,186","5,203"
"Exports ","Finished Motor Gasoline","640","412","780","986","493","728"
"Exports ","Kerosene-Type Jet Fuel","127","96","255","303","108","105"
"Exports ","Distillate Fuel Oil","527","627","943","1,175","682","892"
"Exports ","Residual Fuel Oil","35","70","107","113","62","86"
"Exports ","Propane/Propylene","1,249","1,023","1,295","1,259","1,150","1,346"
"Exports ","Other Oils","1,766","1,705","2,039","1,904","1,692","2,046"
"Net Imports (Incl SPR) ","Total","2,093","1,327","56","50","1,725","-134"
"Net Imports (Incl SPR) ","Crude Oil","4,709","3,440","3,024","3,202","4,099","2,939"
"Net Imports (Incl SPR) ","Products","-2,615","-2,113","-2,968","-3,152","-2,374","-3,072"
"Product Supplied ","Total Product Supplied","21,410","22,417","18,528","20,810","21,643","19,365"
"Product Supplied ","Finished Motor Gasoline","8,226","8,505","7,770","8,933","8,215","7,812"
"Product Supplied ","Kerosene-Type Jet Fuel","1,466","1,278","750","1,657","1,466","1,136"
"Product Supplied ","Distillate Fuel Oil","4,669","4,754","4,198","4,211","4,432","3,982"
"Product Supplied ","Residual Fuel Oil","549","447","155","312","400","188"
"Product Supplied ","Propane/Propylene","1,925","2,190","1,490","1,217","1,983","1,765"
"Product Supplied ","Other Oils","4,575","5,244","4,165","4,481","5,147","4,482"
"Ultra Low Sulfur Distillate Reclassification ","< 15 ppm Distillate, Downgraded to 15 to 500 ppm","–","–","–","–","–","–"
