"STUB_1","STUB_2","12/18/15","12/11/15","12/19/14","12/20/13","12/18/15","12/19/14"
"Stocks (Million Barrels) ","West Coast (PADD 5)","12.768","12.572","13.297","12.370","– –","– –"
"Stocks (Million Barrels) ","15 ppm sulfur and Under","127.183","127.918","101.396","92.497","– –","– –"
"Stocks (Million Barrels) ","East Coast (PADD 1)","47.947","49.624","22.493","23.879","– –","– –"
"Stocks (Million Barrels) ","New England (PADD 1A)","4.438","4.534","2.777","1.757","– –","– –"
"Stocks (Million Barrels) ","Central Atlantic (PADD 1B)","31.099","31.652","10.990","12.498","– –","– –"
"Stocks (Million Barrels) ","Lower Atlantic (PADD 1C)","12.409","13.437","8.726","9.624","– –","– –"
"Stocks (Million Barrels) ","Midwest (PADD 2)","27.469","28.576","25.985","23.739","– –","– –"
"Stocks (Million Barrels) ","Gulf Coast (PADD 3)","36.524","34.706","36.493","30.926","– –","– –"
"Stocks (Million Barrels) ","Rocky Mountain (PADD 4)","3.613","3.533","4.229","2.993","– –","– –"
"Stocks (Million Barrels) ","West Coast (PADD 5)","11.631","11.478","12.197","10.960","– –","– –"
"Stocks (Million Barrels) ","> 15 ppm to 500 ppm sulfur","8.385","7.736","6.674","3.817","– –","– –"
"Stocks (Million Barrels) ","East Coast (PADD 1)","5.162","5.102","3.883","1.076","– –","– –"
"Stocks (Million Barrels) ","New England (PADD 1A)","3.424","3.250","2.112","0.036","– –","– –"
"Stocks (Million Barrels) ","Central Atlantic (PADD 1B)","1.414","1.509","1.253","0.700","– –","– –"
"Stocks (Million Barrels) ","Lower Atlantic (PADD 1C)","0.324","0.343","0.519","0.340","– –","– –"
"Stocks (Million Barrels) ","Midwest (PADD 2)","0.555","0.399","0.391","0.495","– –","– –"
"Stocks (Million Barrels) ","Gulf Coast (PADD 3)","2.174","1.763","1.914","1.676","– –","– –"
"Stocks (Million Barrels) ","Rocky Mountain (PADD 4)","0.194","0.188","0.221","0.207","– –","– –"
"Stocks (Million Barrels) ","West Coast (PADD 5)","0.300","0.285","0.264","0.364","– –","– –"
"Stocks (Million Barrels) ","> 500 ppm sulfur","15.747","16.322","15.776","17.791","– –","– –"
"Stocks (Million Barrels) ","East Coast (PADD 1)","10.045","10.022","8.504","9.792","– –","– –"
"Stocks (Million Barrels) ","New England (PADD 1A)","3.290","2.948","1.581","3.795","– –","– –"
"Stocks (Million Barrels) ","Central Atlantic (PADD 1B)","5.875","5.819","5.877","4.764","– –","– –"
"Stocks (Million Barrels) ","Lower Atlantic (PADD 1C)","0.880","1.254","1.046","1.234","– –","– –"
"Stocks (Million Barrels) ","Midwest (PADD 2)","0.378","0.304","0.444","0.577","– –","– –"
"Stocks (Million Barrels) ","Gulf Coast (PADD 3)","4.411","5.133","5.850","6.233","– –","– –"
"Stocks (Million Barrels) ","Rocky Mountain (PADD 4)","0.076","0.055","0.143","0.142","– –","– –"
"Stocks (Million Barrels) ","West Coast (PADD 5)","0.837","0.809","0.836","1.046","– –","– –"
"Stocks (Million Barrels) ","Residual Fuel Oil","43.480","42.757","35.007","36.706","– –","– –"
"Stocks (Million Barrels) ","East Coast (PADD 1)","11.192","10.054","7.711","8.835","– –","– –"
"Stocks (Million Barrels) ","New England (PADD 1A)","0.585","0.602","0.456","0.400","– –","– –"
"Stocks (Million Barrels) ","Central Atlantic (PADD 1B)","7.514","6.807","5.569","6.165","– –","– –"
"Stocks (Million Barrels) ","Lower Atlantic (PADD 1C)","3.094","2.645","1.686","2.270","– –","– –"
"Stocks (Million Barrels) ","Midwest (PADD 2)","1.001","1.089","1.454","1.397","– –","– –"
"Stocks (Million Barrels) ","Gulf Coast (PADD 3)","25.649","25.560","20.368","21.077","– –","– –"
"Stocks (Million Barrels) ","Rocky Mountain (PADD 4)","0.208","0.200","0.201","0.185","– –","– –"
"Stocks (Million Barrels) ","West Coast (PADD 5)","5.429","5.855","5.272","5.212","– –","– –"
"Stocks (Million Barrels) ","Propane/Propylene","97.638","98.975","77.840","47.442","– –","– –"
"Stocks (Million Barrels) ","East Coast (PADD 1)","6.478","6.506","5.368","3.913","– –","– –"
"Stocks (Million Barrels) ","New England (PADD 1A)","0.367","0.372","0.462","0.155","– –","– –"
"Stocks (Million Barrels) ","Central Atlantic (PADD 1B)","4.217","4.208","3.363","2.455","– –","– –"
"Stocks (Million Barrels) ","Lower Atlantic (PADD 1C)","1.894","1.926","1.543","1.303","– –","– –"
"Stocks (Million Barrels) ","Midwest (PADD 2)","26.985","28.173","26.208","15.148","– –","– –"
"Stocks (Million Barrels) ","Gulf Coast (PADD 3)","60.468","60.451","42.485","25.883","– –","– –"
"Stocks (Million Barrels) ","PADD's 4 & 5","3.707","3.845","3.780","2.497","– –","– –"
"Stocks (Million Barrels) ","Propylene (Total U.S. Nonfuel Use)","3.064","3.189","3.439","3.479","– –","– –"
"Stocks (Million Barrels) ","Other Oils","247.756","248.241","232.812","222.878","– –","– –"
"Stocks (Million Barrels) ","Unfinished Oils","87.958","87.034","81.084","82.593","– –","– –"
"Stocks (Million Barrels) ","Kerosene","2.460","2.522","2.140","1.630","– –","– –"
"Stocks (Million Barrels) ","Asphalt and Road Oil","20.526","20.200","18.475","20.335","– –","– –"
"Stocks (Million Barrels) ","NGPLs/LRGs (Excluding Propane/Propylene)","106.326","108.141","100.262","88.157","– –","– –"
"Stocks (Million Barrels) ","Total Stocks (Excluding SPR)","1,305.302","1,310.586","1,136.300","1,060.475","– –","– –"
"Stocks (Million Barrels) ","Total Stocks (Including SPR)","2,000.425","2,005.709","1,827.263","1,756.444","– –","– –"
"Imports ","Total Crude Oil Incl SPR","7,326","8,312","8,292","7,535","7,852","7,592"
"Imports ","Commercial","7,326","8,312","8,292","7,535","7,852","7,592"
"Imports ","East Coast (PADD 1)","670","434","1,180","899","669","763"
"Imports ","Midwest (PADD 2)","2,434","2,519","2,307","1,877","2,419","2,193"
"Imports ","Gulf Coast (PADD 3)","3,103","3,970","3,490","3,360","3,428","3,313"
"Imports ","Rocky Mountain (PADD 4)","273","276","339","269","276","325"
"Imports ","West Coast (PADD 5)","846","1,113","976","1,130","1,059","997"
"Imports ","Imports by SPR","0","0","0","0","0","0"
"Imports ","Imports into SPR by Others","0","0","0","0","0","0"
"Imports ","Total Motor Gasoline","334","660","878","486","519","734"
"Imports ","East Coast (PADD 1)","312","566","838","429","456","693"
"Imports ","Midwest (PADD 2)","12","13","10","8","11","10"
"Imports ","Gulf Coast (PADD 3)","0","14","0","40","4","13"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","10","67","29","9","48","18"
"Imports ","Finished Motor Gasoline","19","58","18","59","27","40"
"Imports ","East Coast (PADD 1)","19","38","18","53","21","38"
"Imports ","Midwest (PADD 2)","0","0","0","3","0","0"
"Imports ","Gulf Coast (PADD 3)","0","9","0","0","2","0"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","0","11","0","3","3","3"
"Imports ","Reformulated","0","0","0","0","0","0"
"Imports ","East Coast (PADD 1)","0","0","0","0","0","0"
"Imports ","Midwest (PADD 2)","0","0","0","0","0","0"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","0"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","0","0","0","0","0","0"
"Imports ","Blended with Fuel Ethanol","0","0","0","0","0","0"
"Imports ","East Coast (PADD 1)","0","0","0","0","0","0"
"Imports ","Midwest (PADD 2)","0","0","0","0","0","0"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","0"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","0","0","0","0","0","0"
"Imports ","Other","0","0","0","0","0","0"
"Imports ","East Coast (PADD 1)","0","0","0","0","0","0"
"Imports ","Midwest (PADD 2)","0","0","0","0","0","0"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","0"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","0","0","0","0","0","0"
"Imports ","Conventional","19","58","18","59","27","40"
"Imports ","East Coast (PADD 1)","19","38","18","53","21","38"
"Imports ","Midwest (PADD 2)","0","0","0","3","0","0"
"Imports ","Gulf Coast (PADD 3)","0","9","0","0","2","0"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","0","11","0","3","3","3"
"Imports ","Blended with Fuel Ethanol","0","0","0","1","0","0"
"Imports ","East Coast (PADD 1)","0","0","0","0","0","0"
"Imports ","Midwest (PADD 2)","0","0","0","1","0","0"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","0"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","0","0","0","0","0","0"
"Imports ","Ed55 and Lower","0","0","0","1","0","0"
"Imports ","East Coast (PADD 1)","0","0","0","0","0","0"
"Imports ","Midwest (PADD 2)","0","0","0","1","0","0"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","0"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","0","0","0","0","0","0"
"Imports ","Greater than Ed55","0","0","0","0","0","0"
"Imports ","East Coast (PADD 1)","0","0","0","0","0","0"
"Imports ","Midwest (PADD 2)","0","0","0","0","0","0"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","0"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","0","0","0","0","0","0"
"Imports ","Other","19","58","18","57","27","40"
"Imports ","East Coast (PADD 1)","19","38","18","53","21","38"
"Imports ","Midwest (PADD 2)","0","0","0","2","0","0"
"Imports ","Gulf Coast (PADD 3)","0","9","0","0","2","0"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","0","11","0","3","3","3"
"Imports ","Motor Gasoline Blending Components","315","602","859","428","492","694"
"Imports ","East Coast (PADD 1)","293","528","820","376","435","656"
"Imports ","Midwest (PADD 2)","12","13","10","5","11","10"
"Imports ","Gulf Coast (PADD 3)","0","5","0","40","2","13"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","10","56","29","7","44","16"
"Imports ","RBOB","182","125","101","110","129","123"
"Imports ","East Coast (PADD 1)","182","125","101","110","129","123"
"Imports ","Midwest (PADD 2)","0","0","0","0","0","0"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","0"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","0","0","0","0","0","0"
"Imports ","CBOB","25","79","111","35","61","89"
"Imports ","East Coast (PADD 1)","17","23","93","31","16","77"
"Imports ","Midwest (PADD 2)","0","0","0","0","0","0"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","0"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","9","56","18","4","44","13"
"Imports ","GTAB","40","84","167","18","57","124"
"Imports ","East Coast (PADD 1)","40","84","167","18","57","124"
"Imports ","Midwest (PADD 2)","0","0","0","0","0","0"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","0"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","0","0","0","0","0","0"
"Imports ","All Other Blending Components","67","314","481","265","246","357"
"Imports ","East Coast (PADD 1)","54","297","459","217","233","331"
"Imports ","Midwest (PADD 2)","12","13","10","5","11","10"
"Imports ","Gulf Coast (PADD 3)","0","5","0","40","2","13"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","1","0","11","2","0","3"
"Imports ","Fuel Ethanol","0","32","0","0","17","0"
"Imports ","East Coast (PADD 1)","0","0","0","0","0","0"
"Imports ","Midwest (PADD 2)","0","0","0","0","0","0"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","0"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","0","32","0","0","17","0"
"Imports ","Kerosene-Type Jet Fuel","65","198","143","46","104","77"
"Imports ","East Coast (PADD 1)","20","105","98","1","48","66"
"Imports ","Midwest (PADD 2)","0","0","0","0","0","0"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","0"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","45","93","45","45","57","11"
"Imports ","Distillate Fuel Oil","168","84","376","175","132","203"
"Imports ","East Coast (PADD 1)","116","73","304","164","116","179"
"Imports ","Midwest (PADD 2)","3","1","4","3","1","4"
"Imports ","Gulf Coast (PADD 3)","48","0","50","0","12","12"
"Imports ","Rocky Mountain (PADD 4)","0","0","2","0","0","1"
"Imports ","West Coast (PADD 5)","0","10","16","7","3","7"
"Imports ","15 ppm sulfur and Under","68","66","146","70","79","106"
"Imports ","East Coast (PADD 1)","66","58","126","62","75","97"
"Imports ","Midwest (PADD 2)","3","1","3","0","1","1"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","0"
"Imports ","Rocky Mountain (PADD 4)","0","0","2","0","0","1"
"Imports ","West Coast (PADD 5)","0","7","16","7","2","7"
"Imports ","> 15 ppm to 500 ppm sulfur","0","0","110","0","12","27"
"Imports ","East Coast (PADD 1)","0","0","110","0","12","27"
"Imports ","Midwest (PADD 2)","0","0","0","0","0","0"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","0"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","0","0","0","0","0","0"
"Imports ","> 500 ppm to 2000 ppm sulfur","99","19","120","105","41","70"
"Imports ","East Coast (PADD 1)","51","15","69","102","28","54"
"Imports ","Midwest (PADD 2)","0","0","1","3","0","3"
"Imports ","Gulf Coast (PADD 3)","48","0","50","0","12","12"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","0","4","0","0","1","0"
"Imports ","> 2000 ppm sulfur","0","0","0","0","0","0"
"Imports ","East Coast (PADD 1)","0","0","0","0","0","0"
"Imports ","Midwest (PADD 2)","0","0","0","0","0","0"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","0"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","0","0","0","0","0","0"
"Imports ","Residual Fuel Oil","324","241","238","295","260","161"
"Imports ","East Coast (PADD 1)","177","63","155","169","117","96"
"Imports ","Midwest (PADD 2)","2","3","1","6","2","3"
"Imports ","Gulf Coast (PADD 3)","28","106","54","73","58","34"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","117","68","27","48","83","28"
"Imports ","Propane/Propylene","149","113","104","117","114","106"
"Imports ","East Coast (PADD 1)","47","45","55","56","39","50"
"Imports ","Midwest (PADD 2)","64","39","30","49","49","32"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","0"
"Imports ","PADDs 4 and 5","39","29","19","12","25","24"
"Imports ","Other Oils","544","789","687","491","715","737"
"Imports ","East Coast (PADD 1)","87","31","22","95","74","72"
"Imports ","Midwest (PADD 2)","37","35","21","19","35","26"
"Imports ","Gulf Coast (PADD 3)","370","673","597","364","570","551"
"Imports ","Rocky Mountain (PADD 4)","15","20","7","2","13","7"
"Imports ","West Coast (PADD 5)","36","30","41","9","24","82"
"Imports ","Kerosene","0","0","0","0","0","0"
"Imports ","NGPLs/LRGs (Excluding Propane/Propylene)","24","19","30","21","32","29"
"Imports ","Total Product Imports","1,584","2,117","2,426","1,610","1,861","2,019"
"Imports ","East Coast (PADD 1)","758","883","1,472","914","849","1,156"
"Imports ","Midwest (PADD 2)","118","92","67","85","98","75"
"Imports ","Gulf Coast (PADD 3)","446","794","700","478","644","610"
"Imports ","Rocky Mountain (PADD 4)","41","41","21","11","30","21"
"Imports ","West Coast (PADD 5)","220","310","164","122","240","156"
"Imports ","Total Imports (Incl SPR)","8,910","10,429","10,718","9,145","9,696","9,610"
"Imports ","East Coast (PADD 1)","1,429","1,317","2,652","1,813","1,518","1,918"
"Imports ","Midwest (PADD 2)","2,552","2,610","2,374","1,962","2,518","2,268"
"Imports ","Gulf Coast (PADD 3)","3,549","4,764","4,191","3,838","4,072","3,924"
"Imports ","Rocky Mountain (PADD 4)","314","317","360","280","306","347"
"Imports ","West Coast (PADD 5)","1,067","1,390","1,141","1,252","1,282","1,153"
"Exports ","Total","4,343","4,598","3,759","3,641","4,534","3,773"
"Exports ","Crude Oil","500","445","388","58","459","378"
"Exports ","Products","3,843","4,153","3,371","3,583","4,076","3,396"
"Exports ","Finished Motor Gasoline","472","616","363","498","580","350"
"Exports ","Kerosene-Type Jet Fuel","142","145","150","123","144","146"
"Exports ","Distillate Fuel Oil","1,205","1,304","979","1,339","1,279","1,102"
"Exports ","Residual Fuel Oil","296","315","373","376","310","382"
"Exports ","Propane/Propylene","711","729","538","370","725","468"
"Exports ","Other Oils","1,017","1,044","968","877","1,037","948"
"Net Imports (Incl SPR) ","Total","4,567","5,831","6,959","5,504","5,178","5,837"
"Net Imports (Incl SPR) ","Crude Oil","6,826","7,867","7,904","7,477","7,393","7,214"
"Net Imports (Incl SPR) ","Products","-2,259","-2,036","-945","-1,973","-2,215","-1,377"
"Product Supplied ","Total Product Supplied","19,785","20,237","21,037","20,484","20,040","20,197"
"Product Supplied ","Finished Motor Gasoline","9,185","9,220","9,518","9,176","9,277","9,216"
"Product Supplied ","Kerosene-Type Jet Fuel","1,506","1,613","1,746","1,656","1,613","1,568"
"Product Supplied ","Distillate Fuel Oil","3,995","3,521","4,304","4,171","3,608","3,896"
"Product Supplied ","Residual Fuel Oil","311","466","269","199","270","309"
"Product Supplied ","Propane/Propylene","1,326","1,325","1,264","1,546","1,373","1,312"
"Product Supplied ","Other Oils","3,461","4,091","3,935","3,736","3,900","3,896"
"Ultra Low Sulfur Distillate Reclassification ","< 15 ppm Distillate, Downgraded to 15 to 500 ppm","–","–","–","–","–","–"
