"STUB_1","STUB_2","2/3/17","1/27/17","2/5/16","2/6/15","2/3/17","2/5/16"
"Stocks (Million Barrels) ","West Coast (PADD 5)","14.858","14.028","14.775","14.836","– –","– –"
"Stocks (Million Barrels) ","15 ppm sulfur and Under","147.944","148.764","136.945","111.612","– –","– –"
"Stocks (Million Barrels) ","East Coast (PADD 1)","54.118","53.394","49.039","27.001","– –","– –"
"Stocks (Million Barrels) ","New England (PADD 1A)","6.268","5.946","5.475","2.250","– –","– –"
"Stocks (Million Barrels) ","Central Atlantic (PADD 1B)","35.024","35.961","31.858","15.285","– –","– –"
"Stocks (Million Barrels) ","Lower Atlantic (PADD 1C)","12.827","11.487","11.706","9.466","– –","– –"
"Stocks (Million Barrels) ","Midwest (PADD 2)","33.284","33.132","32.474","30.816","– –","– –"
"Stocks (Million Barrels) ","Gulf Coast (PADD 3)","43.065","45.533","38.870","36.238","– –","– –"
"Stocks (Million Barrels) ","Rocky Mountain (PADD 4)","3.567","3.692","3.080","3.811","– –","– –"
"Stocks (Million Barrels) ","West Coast (PADD 5)","13.910","13.012","13.483","13.746","– –","– –"
"Stocks (Million Barrels) ","> 15 ppm to 500 ppm sulfur","9.086","9.026","7.813","5.763","– –","– –"
"Stocks (Million Barrels) ","East Coast (PADD 1)","6.588","6.260","5.037","3.359","– –","– –"
"Stocks (Million Barrels) ","New England (PADD 1A)","4.483","4.432","3.486","1.920","– –","– –"
"Stocks (Million Barrels) ","Central Atlantic (PADD 1B)","1.737","1.428","1.269","0.963","– –","– –"
"Stocks (Million Barrels) ","Lower Atlantic (PADD 1C)","0.368","0.401","0.282","0.475","– –","– –"
"Stocks (Million Barrels) ","Midwest (PADD 2)","0.364","0.476","0.389","0.530","– –","– –"
"Stocks (Million Barrels) ","Gulf Coast (PADD 3)","1.708","1.913","1.839","1.394","– –","– –"
"Stocks (Million Barrels) ","Rocky Mountain (PADD 4)","0.201","0.222","0.228","0.174","– –","– –"
"Stocks (Million Barrels) ","West Coast (PADD 5)","0.225","0.155","0.320","0.307","– –","– –"
"Stocks (Million Barrels) ","> 500 ppm sulfur","13.716","12.928","16.218","13.847","– –","– –"
"Stocks (Million Barrels) ","East Coast (PADD 1)","7.506","7.051","8.248","6.450","– –","– –"
"Stocks (Million Barrels) ","New England (PADD 1A)","2.569","2.108","2.759","1.582","– –","– –"
"Stocks (Million Barrels) ","Central Atlantic (PADD 1B)","4.220","4.257","4.616","3.772","– –","– –"
"Stocks (Million Barrels) ","Lower Atlantic (PADD 1C)","0.716","0.686","0.874","1.097","– –","– –"
"Stocks (Million Barrels) ","Midwest (PADD 2)","0.720","0.717","0.425","0.467","– –","– –"
"Stocks (Million Barrels) ","Gulf Coast (PADD 3)","4.665","4.239","6.492","5.990","– –","– –"
"Stocks (Million Barrels) ","Rocky Mountain (PADD 4)","0.102","0.060","0.082","0.156","– –","– –"
"Stocks (Million Barrels) ","West Coast (PADD 5)","0.723","0.861","0.971","0.783","– –","– –"
"Stocks (Million Barrels) ","Residual Fuel Oil","41.032","41.123","44.951","34.025","– –","– –"
"Stocks (Million Barrels) ","East Coast (PADD 1)","10.718","10.985","11.908","7.295","– –","– –"
"Stocks (Million Barrels) ","New England (PADD 1A)","0.431","0.401","0.469","0.405","– –","– –"
"Stocks (Million Barrels) ","Central Atlantic (PADD 1B)","7.647","7.702","8.552","4.806","– –","– –"
"Stocks (Million Barrels) ","Lower Atlantic (PADD 1C)","2.640","2.881","2.887","2.084","– –","– –"
"Stocks (Million Barrels) ","Midwest (PADD 2)","1.390","1.278","1.251","1.284","– –","– –"
"Stocks (Million Barrels) ","Gulf Coast (PADD 3)","23.851","24.081","26.858","19.948","– –","– –"
"Stocks (Million Barrels) ","Rocky Mountain (PADD 4)","0.265","0.256","0.236","0.259","– –","– –"
"Stocks (Million Barrels) ","West Coast (PADD 5)","4.807","4.523","4.697","5.239","– –","– –"
"Stocks (Million Barrels) ","Propane/Propylene","55.772","62.648","74.798","64.955","– –","– –"
"Stocks (Million Barrels) ","East Coast (PADD 1)","4.917","6.054","4.725","3.558","– –","– –"
"Stocks (Million Barrels) ","New England (PADD 1A)","0.380","0.429","0.343","0.415","– –","– –"
"Stocks (Million Barrels) ","Central Atlantic (PADD 1B)","2.879","3.844","3.254","2.269","– –","– –"
"Stocks (Million Barrels) ","Lower Atlantic (PADD 1C)","1.658","1.781","1.128","0.874","– –","– –"
"Stocks (Million Barrels) ","Midwest (PADD 2)","15.416","16.256","18.388","20.776","– –","– –"
"Stocks (Million Barrels) ","Gulf Coast (PADD 3)","33.560","38.246","49.629","38.024","– –","– –"
"Stocks (Million Barrels) ","PADD's 4 & 5","1.880","2.092","2.057","2.597","– –","– –"
"Stocks (Million Barrels) ","Propylene (Total U.S. Nonfuel Use)","3.547","3.824","3.139","4.086","– –","– –"
"Stocks (Million Barrels) ","Other Oils","253.858","256.749","234.946","227.291","– –","– –"
"Stocks (Million Barrels) ","Unfinished Oils","87.220","85.788","88.292","85.898","– –","– –"
"Stocks (Million Barrels) ","Kerosene","2.387","2.438","2.473","1.900","– –","– –"
"Stocks (Million Barrels) ","Asphalt and Road Oil","24.962","24.562","26.785","24.960","– –","– –"
"Stocks (Million Barrels) ","NGPLs/LRGs (Excluding Propane/Propylene)","105.632","110.274","83.899","83.956","– –","– –"
"Stocks (Million Barrels) ","Total Stocks (Excluding SPR)","1,348.887","1,347.457","1,306.657","1,143.849","– –","– –"
"Stocks (Million Barrels) ","Total Stocks (Including SPR)","2,043.965","2,042.536","2,001.773","1,834.805","– –","– –"
"Imports ","Total Crude Oil Incl SPR","9,372","8,290","7,124","7,286","8,463","7,692"
"Imports ","Commercial","9,372","8,290","7,124","7,286","8,463","7,692"
"Imports ","East Coast (PADD 1)","1,049","521","721","423","936","796"
"Imports ","Midwest (PADD 2)","2,802","2,948","2,668","2,455","2,730","2,524"
"Imports ","Gulf Coast (PADD 3)","3,967","3,461","2,499","2,902","3,373","2,831"
"Imports ","Rocky Mountain (PADD 4)","320","392","185","302","368","276"
"Imports ","West Coast (PADD 5)","1,234","968","1,052","1,204","1,056","1,264"
"Imports ","Imports by SPR","0","0","0","0","0","0"
"Imports ","Imports into SPR by Others","0","0","0","0","0","0"
"Imports ","Total Motor Gasoline","811","488","683","462","620","599"
"Imports ","East Coast (PADD 1)","743","455","602","444","544","539"
"Imports ","Midwest (PADD 2)","15","12","11","9","12","10"
"Imports ","Gulf Coast (PADD 3)","43","7","13","0","47","6"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","9","13","58","9","17","43"
"Imports ","Finished Motor Gasoline","21","8","27","14","33","65"
"Imports ","East Coast (PADD 1)","21","8","24","13","30","63"
"Imports ","Midwest (PADD 2)","0","0","0","1","0","0"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","0"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","0","0","3","0","4","2"
"Imports ","Reformulated","0","0","0","0","0","0"
"Imports ","East Coast (PADD 1)","0","0","0","0","0","0"
"Imports ","Midwest (PADD 2)","0","0","0","0","0","0"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","0"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","0","0","0","0","0","0"
"Imports ","Blended with Fuel Ethanol","0","0","0","0","0","0"
"Imports ","East Coast (PADD 1)","0","0","0","0","0","0"
"Imports ","Midwest (PADD 2)","0","0","0","0","0","0"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","0"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","0","0","0","0","0","0"
"Imports ","Other","0","0","0","0","0","0"
"Imports ","East Coast (PADD 1)","0","0","0","0","0","0"
"Imports ","Midwest (PADD 2)","0","0","0","0","0","0"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","0"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","0","0","0","0","0","0"
"Imports ","Conventional","21","8","27","14","33","65"
"Imports ","East Coast (PADD 1)","21","8","24","13","30","63"
"Imports ","Midwest (PADD 2)","0","0","0","1","0","0"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","0"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","0","0","3","0","4","2"
"Imports ","Blended with Fuel Ethanol","0","0","0","0","0","0"
"Imports ","East Coast (PADD 1)","0","0","0","0","0","0"
"Imports ","Midwest (PADD 2)","0","0","0","0","0","0"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","0"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","0","0","0","0","0","0"
"Imports ","Ed55 and Lower","0","0","0","0","0","0"
"Imports ","East Coast (PADD 1)","0","0","0","0","0","0"
"Imports ","Midwest (PADD 2)","0","0","0","0","0","0"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","0"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","0","0","0","0","0","0"
"Imports ","Greater than Ed55","0","0","0","0","0","0"
"Imports ","East Coast (PADD 1)","0","0","0","0","0","0"
"Imports ","Midwest (PADD 2)","0","0","0","0","0","0"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","0"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","0","0","0","0","0","0"
"Imports ","Other","21","8","27","14","33","65"
"Imports ","East Coast (PADD 1)","21","8","24","13","30","63"
"Imports ","Midwest (PADD 2)","0","0","0","1","0","0"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","0"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","0","0","3","0","4","2"
"Imports ","Motor Gasoline Blending Components","790","480","656","448","587","533"
"Imports ","East Coast (PADD 1)","722","447","577","431","514","477"
"Imports ","Midwest (PADD 2)","15","12","11","8","12","10"
"Imports ","Gulf Coast (PADD 3)","43","7","13","0","47","6"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","9","13","55","9","13","41"
"Imports ","RBOB","309","245","152","183","223","153"
"Imports ","East Coast (PADD 1)","309","245","135","183","223","149"
"Imports ","Midwest (PADD 2)","0","0","0","0","0","0"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","0"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","0","0","17","0","0","4"
"Imports ","CBOB","50","17","31","58","33","56"
"Imports ","East Coast (PADD 1)","41","4","22","49","20","43"
"Imports ","Midwest (PADD 2)","0","0","0","0","0","0"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","0"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","9","13","9","9","13","13"
"Imports ","GTAB","154","41","174","41","83","67"
"Imports ","East Coast (PADD 1)","154","41","161","41","83","61"
"Imports ","Midwest (PADD 2)","0","0","0","0","0","0"
"Imports ","Gulf Coast (PADD 3)","0","0","13","0","0","6"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","0","0","0","0","0","0"
"Imports ","All Other Blending Components","277","177","298","165","248","258"
"Imports ","East Coast (PADD 1)","218","157","259","157","189","224"
"Imports ","Midwest (PADD 2)","15","12","11","8","12","10"
"Imports ","Gulf Coast (PADD 3)","43","7","0","0","47","0"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","0","0","29","0","0","24"
"Imports ","Fuel Ethanol","0","0","0","0","0","0"
"Imports ","East Coast (PADD 1)","0","0","0","0","0","0"
"Imports ","Midwest (PADD 2)","0","0","0","0","0","0"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","0"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","0","0","0","0","0","0"
"Imports ","Kerosene-Type Jet Fuel","207","19","110","117","156","200"
"Imports ","East Coast (PADD 1)","74","19","67","117","71","94"
"Imports ","Midwest (PADD 2)","0","0","0","0","0","0"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","0"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","133","0","43","0","85","105"
"Imports ","Distillate Fuel Oil","209","236","201","269","189","191"
"Imports ","East Coast (PADD 1)","203","235","158","237","178","143"
"Imports ","Midwest (PADD 2)","1","0","1","11","0","6"
"Imports ","Gulf Coast (PADD 3)","0","0","34","0","0","36"
"Imports ","Rocky Mountain (PADD 4)","1","1","0","0","1","0"
"Imports ","West Coast (PADD 5)","5","0","7","22","10","6"
"Imports ","15 ppm sulfur and Under","78","181","99","200","121","106"
"Imports ","East Coast (PADD 1)","74","180","91","171","114","89"
"Imports ","Midwest (PADD 2)","1","0","1","8","0","6"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","6"
"Imports ","Rocky Mountain (PADD 4)","1","1","0","0","1","0"
"Imports ","West Coast (PADD 5)","4","0","7","21","5","5"
"Imports ","> 15 ppm to 500 ppm sulfur","0","0","0","21","0","0"
"Imports ","East Coast (PADD 1)","0","0","0","21","0","0"
"Imports ","Midwest (PADD 2)","0","0","0","0","0","0"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","0"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","0","0","0","0","0","0"
"Imports ","> 500 ppm to 2000 ppm sulfur","131","55","102","48","68","80"
"Imports ","East Coast (PADD 1)","130","55","67","44","63","54"
"Imports ","Midwest (PADD 2)","0","0","0","3","0","0"
"Imports ","Gulf Coast (PADD 3)","0","0","34","0","0","25"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","1","0","0","0","5","1"
"Imports ","> 2000 ppm sulfur","0","0","0","0","0","5"
"Imports ","East Coast (PADD 1)","0","0","0","0","0","0"
"Imports ","Midwest (PADD 2)","0","0","0","0","0","0"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","5"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","0","0","0","0","0","0"
"Imports ","Residual Fuel Oil","158","235","205","257","202","293"
"Imports ","East Coast (PADD 1)","64","132","59","168","85","115"
"Imports ","Midwest (PADD 2)","0","1","2","1","1","1"
"Imports ","Gulf Coast (PADD 3)","41","52","70","29","54","109"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","2","0","0"
"Imports ","West Coast (PADD 5)","52","50","75","57","62","68"
"Imports ","Propane/Propylene","234","201","178","162","229","144"
"Imports ","East Coast (PADD 1)","72","74","58","65","80","58"
"Imports ","Midwest (PADD 2)","96","71","99","67","94","58"
"Imports ","Gulf Coast (PADD 3)","0","0","0","5","0","0"
"Imports ","PADDs 4 and 5","65","56","20","25","54","28"
"Imports ","Other Oils","924","833","542","646","932","738"
"Imports ","East Coast (PADD 1)","173","135","19","217","212","35"
"Imports ","Midwest (PADD 2)","24","51","29","33","35","41"
"Imports ","Gulf Coast (PADD 3)","496","516","418","393","525","613"
"Imports ","Rocky Mountain (PADD 4)","3","2","5","3","2","7"
"Imports ","West Coast (PADD 5)","228","128","70","0","157","43"
"Imports ","Kerosene","0","0","0","0","0","0"
"Imports ","NGPLs/LRGs (Excluding Propane/Propylene)","18","36","19","59","21","45"
"Imports ","Total Product Imports","2,544","2,012","1,919","1,912","2,328","2,164"
"Imports ","East Coast (PADD 1)","1,330","1,050","963","1,248","1,170","983"
"Imports ","Midwest (PADD 2)","137","135","142","121","143","116"
"Imports ","Gulf Coast (PADD 3)","580","576","535","427","627","764"
"Imports ","Rocky Mountain (PADD 4)","23","18","19","15","19","26"
"Imports ","West Coast (PADD 5)","473","232","260","102","368","274"
"Imports ","Total Imports (Incl SPR)","11,916","10,302","9,043","9,198","10,790","9,856"
"Imports ","East Coast (PADD 1)","2,379","1,571","1,684","1,670","2,106","1,779"
"Imports ","Midwest (PADD 2)","2,939","3,083","2,810","2,575","2,873","2,640"
"Imports ","Gulf Coast (PADD 3)","4,547","4,037","3,034","3,329","4,000","3,596"
"Imports ","Rocky Mountain (PADD 4)","343","410","204","317","387","302"
"Imports ","West Coast (PADD 5)","1,708","1,200","1,312","1,306","1,424","1,538"
"Exports ","Total","5,948","5,289","4,364","4,092","5,523","4,359"
"Exports ","Crude Oil","567","549","399","502","605","424"
"Exports ","Products","5,381","4,740","3,965","3,590","4,918","3,935"
"Exports ","Finished Motor Gasoline","902","902","460","497","900","463"
"Exports ","Kerosene-Type Jet Fuel","310","179","142","161","205","142"
"Exports ","Distillate Fuel Oil","1,097","880","1,213","1,140","991","1,211"
"Exports ","Residual Fuel Oil","291","286","359","374","251","343"
"Exports ","Propane/Propylene","1,116","1,245","702","408","1,109","704"
"Exports ","Other Oils","1,665","1,248","1,089","1,010","1,462","1,071"
"Net Imports (Incl SPR) ","Total","5,968","5,013","4,679","5,106","5,268","5,497"
"Net Imports (Incl SPR) ","Crude Oil","8,805","7,741","6,725","6,784","7,858","7,268"
"Net Imports (Incl SPR) ","Products","-2,837","-2,728","-2,046","-1,678","-2,590","-1,771"
"Product Supplied ","Total Product Supplied","20,814","19,307","19,022","19,655","19,866","19,814"
"Product Supplied ","Finished Motor Gasoline","8,941","8,310","9,122","8,282","8,340","8,871"
"Product Supplied ","Kerosene-Type Jet Fuel","1,834","1,709","1,616","1,450","1,677","1,576"
"Product Supplied ","Distillate Fuel Oil","3,910","3,809","3,162","4,300","3,865","3,592"
"Product Supplied ","Residual Fuel Oil","359","493","111","130","449","275"
"Product Supplied ","Propane/Propylene","1,761","1,453","1,556","1,586","1,628","1,688"
"Product Supplied ","Other Oils","4,009","3,533","3,454","3,907","3,907","3,812"
"Ultra Low Sulfur Distillate Reclassification ","< 15 ppm Distillate, Downgraded to 15 to 500 ppm","–","–","–","–","–","–"
