"STUB_1","STUB_2","11/12/21","11/5/21","11/13/20","11/15/19","11/12/21","11/13/20"
"Refiner Inputs and Utilization ","Percent Utilization","87.9","86.7","77.4","89.5","86.5","75.4"
"Refiner Inputs and Utilization ","East Coast (PADD 1)","83.5","80.1","68.2","65.8","79.7","68.0"
"Refiner Inputs and Utilization ","Midwest (PADD 2)","88.1","90.3","82.6","90.9","89.4","81.8"
"Refiner Inputs and Utilization ","Gulf Coast (PADD 3)","89.7","88.4","78.0","92.4","87.4","74.8"
"Refiner Inputs and Utilization ","Rocky Mountain (PADD 4)","79.6","78.9","78.8","84.3","79.6","78.7"
"Refiner Inputs and Utilization ","West Coast (PADD 5)","84.5","78.8","70.3","88.8","82.8","70.0"
"Refiner and Blender Net Inputs ","Motor Gasoline Blending Components","536","370","233","328","493","444"
"Refiner and Blender Net Inputs ","East Coast (PADD 1)","2,406","2,383","2,156","2,390","2,431","2,200"
"Refiner and Blender Net Inputs ","Midwest (PADD 2)","269","222","104","203","257","179"
"Refiner and Blender Net Inputs ","Gulf Coast (PADD 3)","-2,419","-2,416","-2,041","-2,274","-2,383","-2,064"
"Refiner and Blender Net Inputs ","Rocky Mountain (PADD 4)","33","40","-50","-18","36","-45"
"Refiner and Blender Net Inputs ","West Coast (PADD 5)","247","141","64","27","152","173"
"Refiner and Blender Net Inputs ","RBOB","582","438","455","466","527","537"
"Refiner and Blender Net Inputs ","East Coast (PADD 1)","552","336","480","623","455","515"
"Refiner and Blender Net Inputs ","Midwest (PADD 2)","91","53","-7","33","56","22"
"Refiner and Blender Net Inputs ","Gulf Coast (PADD 3)","-176","-93","-41","-234","-100","-93"
"Refiner and Blender Net Inputs ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Refiner and Blender Net Inputs ","West Coast (PADD 5)","115","143","24","44","116","93"
"Refiner and Blender Net Inputs ","CBOB","-153","-449","-369","-296","-221","-284"
"Refiner and Blender Net Inputs ","East Coast (PADD 1)","1,579","1,728","1,485","1,575","1,679","1,486"
"Refiner and Blender Net Inputs ","Midwest (PADD 2)","240","178","129","211","225","185"
"Refiner and Blender Net Inputs ","Gulf Coast (PADD 3)","-2,063","-2,268","-1,989","-2,050","-2,152","-1,997"
"Refiner and Blender Net Inputs ","Rocky Mountain (PADD 4)","43","5","-40","-31","29","-37"
"Refiner and Blender Net Inputs ","West Coast (PADD 5)","48","-93","45","0","-1","79"
"Refiner and Blender Net Inputs ","GTAB","223","100","116","142","122","86"
"Refiner and Blender Net Inputs ","East Coast (PADD 1)","223","100","116","142","122","86"
"Refiner and Blender Net Inputs ","Midwest (PADD 2)","0","0","0","0","0","0"
"Refiner and Blender Net Inputs ","Gulf Coast (PADD 3)","0","0","0","0","0","0"
"Refiner and Blender Net Inputs ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Refiner and Blender Net Inputs ","West Coast (PADD 5)","0","0","0","0","0","0"
"Refiner and Blender Net Inputs ","All Other Blending Components","-116","280","30","17","66","105"
"Refiner and Blender Net Inputs ","East Coast (PADD 1)","52","220","74","51","176","113"
"Refiner and Blender Net Inputs ","Midwest (PADD 2)","-62","-10","-18","-40","-24","-27"
"Refiner and Blender Net Inputs ","Gulf Coast (PADD 3)","-181","-55","-11","11","-131","26"
"Refiner and Blender Net Inputs ","Rocky Mountain (PADD 4)","-10","35","-10","12","7","-8"
"Refiner and Blender Net Inputs ","West Coast (PADD 5)","85","91","-4","-17","37","0"
"Refiner and Blender Net Inputs ","Fuel Ethanol","898","893","813","929","902","834"
"Refiner and Blender Net Inputs ","East Coast (PADD 1)","326","323","296","338","327","301"
"Refiner and Blender Net Inputs ","Midwest (PADD 2)","239","240","219","256","241","225"
"Refiner and Blender Net Inputs ","Gulf Coast (PADD 3)","153","153","137","151","153","139"
"Refiner and Blender Net Inputs ","Rocky Mountain (PADD 4)","29","30","25","29","30","27"
"Refiner and Blender Net Inputs ","West Coast (PADD 5)","150","148","136","155","150","142"
"Refiner and Blender Net Production ","Finished Motor Gasoline","9,922","10,054","9,064","10,053","10,056","9,137"
"Refiner and Blender Net Production ","Finished Motor Gasoline (excl. Adjustment)","9,653","9,726","9,024","10,168","9,778","9,108"
"Refiner and Blender Net Production ","East Coast (PADD 1)","3,177","3,131","2,888","3,264","3,188","2,928"
"Refiner and Blender Net Production ","Midwest (PADD 2)","2,484","2,497","2,379","2,645","2,505","2,409"
"Refiner and Blender Net Production ","Gulf Coast (PADD 3)","2,185","2,320","2,198","2,405","2,274","2,120"
"Refiner and Blender Net Production ","Rocky Mountain (PADD 4)","337","346","246","326","350","270"
"Refiner and Blender Net Production ","West Coast (PADD 5)","1,469","1,432","1,312","1,527","1,461","1,381"
"Refiner and Blender Net Production ","Adjustment","269","328","40","-115","278","30"
"Refiner and Blender Net Production ","Reformulated","3,063","2,969","2,742","3,234","3,027","2,796"
"Refiner and Blender Net Production ","East Coast (PADD 1)","1,207","1,158","1,098","1,300","1,194","1,106"
"Refiner and Blender Net Production ","Midwest (PADD 2)","324","310","299","376","315","309"
"Refiner and Blender Net Production ","Gulf Coast (PADD 3)","480","466","414","475","472","418"
"Refiner and Blender Net Production ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Refiner and Blender Net Production ","West Coast (PADD 5)","1,052","1,034","931","1,082","1,046","963"
"Refiner and Blender Net Production ","Blended with Fuel Ethanol","3,063","2,969","2,742","3,234","3,027","2,796"
"Refiner and Blender Net Production ","East Coast (PADD 1)","1,207","1,158","1,098","1,300","1,194","1,106"
"Refiner and Blender Net Production ","Midwest (PADD 2)","324","310","299","376","315","309"
"Refiner and Blender Net Production ","Gulf Coast (PADD 3)","479","466","414","475","472","418"
"Refiner and Blender Net Production ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Refiner and Blender Net Production ","West Coast (PADD 5)","1,052","1,034","931","1,082","1,046","963"
"Refiner and Blender Net Production ","Other","0","0","0","0","0","0"
"Refiner and Blender Net Production ","East Coast (PADD 1)","0","0","0","0","0","0"
"Refiner and Blender Net Production ","Midwest (PADD 2)","0","0","0","0","0","0"
"Refiner and Blender Net Production ","Gulf Coast (PADD 3)","0","0","0","0","0","0"
"Refiner and Blender Net Production ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Refiner and Blender Net Production ","West Coast (PADD 5)","0","0","0","0","0","0"
"Refiner and Blender Net Production ","Conventional","6,590","6,757","6,282","6,934","6,751","6,311"
"Refiner and Blender Net Production ","East Coast (PADD 1)","1,970","1,972","1,789","1,964","1,994","1,822"
"Refiner and Blender Net Production ","Midwest (PADD 2)","2,160","2,187","2,080","2,269","2,190","2,100"
"Refiner and Blender Net Production ","Gulf Coast (PADD 3)","1,705","1,854","1,785","1,930","1,802","1,701"
"Refiner and Blender Net Production ","Rocky Mountain (PADD 4)","337","346","246","326","350","270"
"Refiner and Blender Net Production ","West Coast (PADD 5)","417","397","381","446","414","418"
"Refiner and Blender Net Production ","Blended with Fuel Ethanol","5,811","5,865","5,316","5,936","5,883","5,473"
"Refiner and Blender Net Production ","East Coast (PADD 1)","2,014","2,024","1,838","2,055","2,036","1,891"
"Refiner and Blender Net Production ","Midwest (PADD 2)","2,023","2,047","1,871","2,134","2,046","1,912"
"Refiner and Blender Net Production ","Gulf Coast (PADD 3)","1,042","1,052","940","1,005","1,049","965"
"Refiner and Blender Net Production ","Rocky Mountain (PADD 4)","293","297","247","285","302","272"
"Refiner and Blender Net Production ","West Coast (PADD 5)","438","446","420","457","449","434"
"Refiner and Blender Net Production ","Ed55 and Lower","5,804","5,858","5,310","5,931","5,876","5,468"
"Refiner and Blender Net Production ","East Coast (PADD 1)","2,013","2,021","1,837","2,054","2,035","1,890"
"Refiner and Blender Net Production ","Midwest (PADD 2)","2,019","2,043","1,869","2,131","2,042","1,911"
"Refiner and Blender Net Production ","Gulf Coast (PADD 3)","1,042","1,051","940","1,004","1,049","964"
"Refiner and Blender Net Production ","Rocky Mountain (PADD 4)","293","296","247","284","301","271"
"Refiner and Blender Net Production ","West Coast (PADD 5)","438","446","418","456","449","432"
"Refiner and Blender Net Production ","Greater than Ed55","7","8","5","5","7","5"
"Refiner and Blender Net Production ","East Coast (PADD 1)","1","2","1","1","2","1"
"Refiner and Blender Net Production ","Midwest (PADD 2)","4","4","2","3","4","2"
"Refiner and Blender Net Production ","Gulf Coast (PADD 3)","1","1","1","1","1","1"
"Refiner and Blender Net Production ","Rocky Mountain (PADD 4)","1","1","0","0","1","0"
"Refiner and Blender Net Production ","West Coast (PADD 5)","0","0","1","0","0","1"
"Refiner and Blender Net Production ","Other","779","892","966","998","868","838"
"Refiner and Blender Net Production ","East Coast (PADD 1)","-44","-51","-48","-91","-42","-68"
"Refiner and Blender Net Production ","Midwest (PADD 2)","137","140","210","135","144","187"
"Refiner and Blender Net Production ","Gulf Coast (PADD 3)","663","802","844","924","752","736"
"Refiner and Blender Net Production ","Rocky Mountain (PADD 4)","44","50","-1","41","48","-2"
"Refiner and Blender Net Production ","West Coast (PADD 5)","-20","-49","-39","-11","-35","-16"
"Refiner and Blender Net Production ","Kerosene-Type Jet Fuel","1,384","1,349","1,086","1,812","1,340","970"
"Refiner and Blender Net Production ","East Coast (PADD 1)","71","64","35","101","63","24"
"Refiner and Blender Net Production ","Midwest (PADD 2)","212","240","178","271","232","161"
"Refiner and Blender Net Production ","Gulf Coast (PADD 3)","713","650","580","971","643","516"
"Refiner and Blender Net Production ","Rocky Mountain (PADD 4)","32","34","26","32","34","29"
"Refiner and Blender Net Production ","West Coast (PADD 5)","356","361","267","436","368","240"
"Refiner and Blender Net Production ","Commercial","1,295","1,280","997","1,752","1,265","896"
"Refiner and Blender Net Production ","East Coast (PADD 1)","71","64","35","101","63","24"
"Refiner and Blender Net Production ","Midwest (PADD 2)","212","240","178","271","232","159"
"Refiner and Blender Net Production ","Gulf Coast (PADD 3)","638","594","510","927","581","457"
"Refiner and Blender Net Production ","Rocky Mountain (PADD 4)","29","29","23","29","30","26"
"Refiner and Blender Net Production ","West Coast (PADD 5)","346","352","251","424","358","229"
"Refiner and Blender Net Production ","Military","89","70","87","62","75","72"
"Refiner and Blender Net Production ","East Coast (PADD 1)","0","0","0","0","0","0"
"Refiner and Blender Net Production ","Midwest (PADD 2)","1","1","0","2","1","2"
"Refiner and Blender Net Production ","Gulf Coast (PADD 3)","74","55","70","44","61","59"
"Refiner and Blender Net Production ","Rocky Mountain (PADD 4)","2","2","1","1","2","0"
"Refiner and Blender Net Production ","West Coast (PADD 5)","12","12","16","14","11","11"
"Refiner and Blender Net Production ","Distillate Fuel Oil","4,842","4,868","4,275","5,124","4,781","4,228"
"Refiner and Blender Net Production ","East Coast (PADD 1)","192","176","193","260","174","176"
"Refiner and Blender Net Production ","Midwest (PADD 2)","1,104","1,151","1,052","1,120","1,149","1,069"
"Refiner and Blender Net Production ","Gulf Coast (PADD 3)","2,875","2,897","2,359","2,951","2,762","2,290"
"Refiner and Blender Net Production ","Rocky Mountain (PADD 4)","155","172","185","191","179","179"
"Refiner and Blender Net Production ","West Coast (PADD 5)","516","471","486","602","518","513"
"Refiner and Blender Net Production ","15 ppm sulfur and Under","4,652","4,696","4,174","4,779","4,597","4,139"
"Refiner and Blender Net Production ","East Coast (PADD 1)","198","185","194","257","184","182"
"Refiner and Blender Net Production ","Midwest (PADD 2)","1,098","1,155","1,074","1,098","1,147","1,073"
"Refiner and Blender Net Production ","Gulf Coast (PADD 3)","2,711","2,738","2,259","2,649","2,598","2,211"
"Refiner and Blender Net Production ","Rocky Mountain (PADD 4)","151","166","180","190","176","176"
"Refiner and Blender Net Production ","West Coast (PADD 5)","493","453","467","585","492","497"
"Refiner and Blender Net Production ","> 15 ppm to 500 ppm sulfur","68","64","11","117","60","13"
"Refiner and Blender Net Production ","East Coast (PADD 1)","-1","-4","2","-21","-1","1"
"Refiner and Blender Net Production ","Midwest (PADD 2)","7","5","1","18","5","2"
"Refiner and Blender Net Production ","Gulf Coast (PADD 3)","46","49","3","115","40","1"
"Refiner and Blender Net Production ","Rocky Mountain (PADD 4)","4","8","3","1","4","2"
"Refiner and Blender Net Production ","West Coast (PADD 5)","12","5","2","3","12","6"
"Refiner and Blender Net Production ","> 500 ppm sulfur","122","108","89","227","124","77"
"Refiner and Blender Net Production ","East Coast (PADD 1)","-5","-5","-2","24","-9","-6"
"Refiner and Blender Net Production ","Midwest (PADD 2)","-2","-9","-24","4","-3","-6"
"Refiner and Blender Net Production ","Gulf Coast (PADD 3)","118","110","98","186","123","78"
"Refiner and Blender Net Production ","Rocky Mountain (PADD 4)","0","-2","1","0","-1","0"
"Refiner and Blender Net Production ","West Coast (PADD 5)","11","13","17","13","14","11"
"Refiner and Blender Net Production ","Residual Fuel Oil","250","228","183","252","243","160"
"Refiner and Blender Net Production ","East Coast (PADD 1)","42","51","34","20","47","32"
"Refiner and Blender Net Production ","Midwest (PADD 2)","44","38","31","48","35","26"
"Refiner and Blender Net Production ","Gulf Coast (PADD 3)","92","87","69","112","88","35"
"Refiner and Blender Net Production ","Rocky Mountain (PADD 4)","10","9","11","10","10","12"
"Refiner and Blender Net Production ","West Coast (PADD 5)","61","43","39","63","62","55"
"Refiner and Blender Net Production ","Propane/Propylene","2,442","2,416","2,280","2,127","2,358","2,227"
"Refiner and Blender Net Production ","East Coast (PADD 1)","256","258","217","207","239","195"
"Refiner and Blender Net Production ","Midwest (PADD 2)","490","479","463","520","476","458"
"Refiner and Blender Net Production ","Gulf Coast (PADD 3)","1,464","1,446","1,413","1,194","1,407","1,357"
"Refiner and Blender Net Production ","PADDs 4 and 5","231","233","188","206","236","217"
"Ethanol Plant Production ","Fuel Ethanol","1,060","1,039","962","1,033","1,078","960"
"Ethanol Plant Production ","East Coast (PADD 1)","12","12","13","27","12","12"
"Ethanol Plant Production ","Midwest (PADD 2)","1,008","982","916","957","1,023","913"
"Ethanol Plant Production ","Gulf Coast (PADD 3)","21","25","15","20","23","16"
"Ethanol Plant Production ","Rocky Mountain (PADD 4)","11","11","10","14","11","10"
"Ethanol Plant Production ","West Coast (PADD 5)","9","9","9","16","9","9"
"Stocks (Million Barrels) ","Crude Oil (including SPR)","1,039.150","1,044.500","1,127.776","1,087.917","– –","– –"
"Stocks (Million Barrels) ","Commercial","433.003","435.104","489.475","450.380","– –","– –"
"Stocks (Million Barrels) ","East Coast (PADD 1)","9.645","8.582","10.274","10.677","– –","– –"
"Stocks (Million Barrels) ","Midwest (PADD 2)","109.486","107.351","148.156","131.497","– –","– –"
"Stocks (Million Barrels) ","Cushing, Oklahoma","26.598","26.382","61.613","44.221","– –","– –"
"Stocks (Million Barrels) ","Gulf Coast (PADD 3)","242.578","247.450","260.801","231.817","– –","– –"
"Stocks (Million Barrels) ","Rocky Mountain (PADD 4)","23.740","23.491","24.504","24.784","– –","– –"
"Stocks (Million Barrels) ","West Coast (PADD 5)","47.554","48.230","45.740","51.605","– –","– –"
"Stocks (Million Barrels) ","Alaska In-Transit","3.490","4.170","2.805","2.454","– –","– –"
"Stocks (Million Barrels) ","SPR","606.147","609.396","638.301","637.537","– –","– –"
"Stocks (Million Barrels) ","Total Motor Gasoline","211.996","212.703","227.967","220.846","– –","– –"
"Stocks (Million Barrels) ","East Coast (PADD 1)","53.831","52.926","62.596","58.349","– –","– –"
"Stocks (Million Barrels) ","Midwest (PADD 2)","43.780","44.448","48.858","46.411","– –","– –"
"Stocks (Million Barrels) ","Gulf Coast (PADD 3)","79.168","79.645","80.094","80.656","– –","– –"
"Stocks (Million Barrels) ","Rocky Mountain (PADD 4)","7.558","7.579","7.563","6.937","– –","– –"
"Stocks (Million Barrels) ","West Coast (PADD 5)","27.658","28.105","28.857","28.492","– –","– –"
"Stocks (Million Barrels) ","Finished Motor Gasoline","16.585","17.244","26.412","23.054","– –","– –"
"Stocks (Million Barrels) ","Reformulated","0.020","0.023","0.047","0.048","– –","– –"
"Stocks (Million Barrels) ","East Coast (PADD 1)","0.005","0.005","0.032","0.032","– –","– –"
"Stocks (Million Barrels) ","Midwest (PADD 2)","0.000","0.000","0.000","0.000","– –","– –"
"Stocks (Million Barrels) ","Gulf Coast (PADD 3)","0.000","0.000","0.000","0.000","– –","– –"
"Stocks (Million Barrels) ","Rocky Mountain (PADD 4)","0.000","0.000","0.000","0.000","– –","– –"
"Stocks (Million Barrels) ","West Coast (PADD 5)","0.015","0.018","0.015","0.016","– –","– –"
"Stocks (Million Barrels) ","Blended with Fuel Ethanol","0.020","0.023","0.047","0.048","– –","– –"
"Stocks (Million Barrels) ","East Coast (PADD 1)","0.005","0.005","0.032","0.032","– –","– –"
"Stocks (Million Barrels) ","Midwest (PADD 2)","0.000","0.000","0.000","0.000","– –","– –"
"Stocks (Million Barrels) ","Gulf Coast (PADD 3)","0.000","0.000","0.000","0.000","– –","– –"
"Stocks (Million Barrels) ","Rocky Mountain (PADD 4)","0.000","0.000","0.000","0.000","– –","– –"
"Stocks (Million Barrels) ","West Coast (PADD 5)","0.015","0.018","0.015","0.016","– –","– –"
"Stocks (Million Barrels) ","Other","0.000","0.000","0.000","0.000","– –","– –"
"Stocks (Million Barrels) ","East Coast (PADD 1)","0.000","0.000","0.000","0.000","– –","– –"
"Stocks (Million Barrels) ","Midwest (PADD 2)","0.000","0.000","0.000","0.000","– –","– –"
"Stocks (Million Barrels) ","Gulf Coast (PADD 3)","0.000","0.000","0.000","0.000","– –","– –"
"Stocks (Million Barrels) ","Rocky Mountain (PADD 4)","0.000","0.000","0.000","0.000","– –","– –"
"Stocks (Million Barrels) ","West Coast (PADD 5)","0.000","0.000","0.000","0.000","– –","– –"
"Stocks (Million Barrels) ","Conventional","16.565","17.221","26.365","23.006","– –","– –"
"Stocks (Million Barrels) ","East Coast (PADD 1)","2.617","2.881","4.766","4.421","– –","– –"
"Stocks (Million Barrels) ","Midwest (PADD 2)","4.263","4.069","7.541","6.918","– –","– –"
"Stocks (Million Barrels) ","Gulf Coast (PADD 3)","6.202","6.945","9.583","7.305","– –","– –"
"Stocks (Million Barrels) ","Rocky Mountain (PADD 4)","1.389","1.349","1.847","1.917","– –","– –"
"Stocks (Million Barrels) ","West Coast (PADD 5)","2.094","1.977","2.627","2.444","– –","– –"
"Stocks (Million Barrels) ","Blended with Fuel Ethanol","0.193","0.204","0.284","0.342","– –","– –"
"Stocks (Million Barrels) ","East Coast (PADD 1)","0.000","0.000","0.046","0.043","– –","– –"
"Stocks (Million Barrels) ","Midwest (PADD 2)","0.131","0.131","0.182","0.227","– –","– –"
"Stocks (Million Barrels) ","Gulf Coast (PADD 3)","0.000","0.000","0.000","0.000","– –","– –"
"Stocks (Million Barrels) ","Rocky Mountain (PADD 4)","0.062","0.073","0.047","0.064","– –","– –"
"Stocks (Million Barrels) ","West Coast (PADD 5)","0.000","0.000","0.009","0.008","– –","– –"
"Stocks (Million Barrels) ","Ed55 and Lower","0.193","0.204","0.275","0.334","– –","– –"
"Stocks (Million Barrels) ","East Coast (PADD 1)","0.000","0.000","0.046","0.043","– –","– –"
"Stocks (Million Barrels) ","Midwest (PADD 2)","0.131","0.131","0.182","0.227","– –","– –"
"Stocks (Million Barrels) ","Gulf Coast (PADD 3)","0.000","0.000","0.000","0.000","– –","– –"
"Stocks (Million Barrels) ","Rocky Mountain (PADD 4)","0.062","0.073","0.047","0.064","– –","– –"
"Stocks (Million Barrels) ","West Coast (PADD 5)","0.000","0.000","0.000","0.000","– –","– –"
"Stocks (Million Barrels) ","Greater than Ed55","0.000","0.000","0.009","0.008","– –","– –"
"Stocks (Million Barrels) ","East Coast (PADD 1)","0.000","0.000","0.000","0.000","– –","– –"
"Stocks (Million Barrels) ","Midwest (PADD 2)","0.000","0.000","0.000","0.000","– –","– –"
"Stocks (Million Barrels) ","Gulf Coast (PADD 3)","0.000","0.000","0.000","0.000","– –","– –"
"Stocks (Million Barrels) ","Rocky Mountain (PADD 4)","0.000","0.000","0.000","0.000","– –","– –"
"Stocks (Million Barrels) ","West Coast (PADD 5)","0.000","0.000","0.009","0.008","– –","– –"
"Stocks (Million Barrels) ","Other","16.372","17.018","26.080","22.664","– –","– –"
"Stocks (Million Barrels) ","East Coast (PADD 1)","2.617","2.881","4.720","4.378","– –","– –"
"Stocks (Million Barrels) ","Midwest (PADD 2)","4.132","3.938","7.359","6.691","– –","– –"
"Stocks (Million Barrels) ","Gulf Coast (PADD 3)","6.202","6.945","9.583","7.305","– –","– –"
"Stocks (Million Barrels) ","Rocky Mountain (PADD 4)","1.327","1.276","1.799","1.853","– –","– –"
"Stocks (Million Barrels) ","West Coast (PADD 5)","2.094","1.977","2.618","2.436","– –","– –"
"Stocks (Million Barrels) ","Motor Gasoline Blending Components","195.411","195.459","201.555","197.792","– –","– –"
"Stocks (Million Barrels) ","East Coast (PADD 1)","51.209","50.040","57.798","53.896","– –","– –"
"Stocks (Million Barrels) ","Midwest (PADD 2)","39.517","40.379","41.316","39.493","– –","– –"
"Stocks (Million Barrels) ","Gulf Coast (PADD 3)","72.967","72.700","70.510","73.351","– –","– –"
"Stocks (Million Barrels) ","Rocky Mountain (PADD 4)","6.169","6.230","5.717","5.020","– –","– –"
"Stocks (Million Barrels) ","West Coast (PADD 5)","25.549","26.110","26.214","26.032","– –","– –"
"Stocks (Million Barrels) ","RBOB","43.485","42.093","49.242","47.232","– –","– –"
"Stocks (Million Barrels) ","East Coast (PADD 1)","15.045","15.476","20.339","17.961","– –","– –"
"Stocks (Million Barrels) ","Midwest (PADD 2)","4.058","4.587","5.129","4.851","– –","– –"
"Stocks (Million Barrels) ","Gulf Coast (PADD 3)","11.923","10.304","10.530","12.124","– –","– –"
"Stocks (Million Barrels) ","Rocky Mountain (PADD 4)","0.000","0.000","0.000","0.000","– –","– –"
"Stocks (Million Barrels) ","West Coast (PADD 5)","12.460","11.726","13.244","12.297","– –","– –"
"Stocks (Million Barrels) ","CBOB","99.119","101.028","98.711","94.715","– –","– –"
"Stocks (Million Barrels) ","East Coast (PADD 1)","26.096","24.639","26.495","24.370","– –","– –"
"Stocks (Million Barrels) ","Midwest (PADD 2)","28.654","29.365","29.351","27.097","– –","– –"
"Stocks (Million Barrels) ","Gulf Coast (PADD 3)","31.806","33.667","31.998","32.937","– –","– –"
"Stocks (Million Barrels) ","Rocky Mountain (PADD 4)","5.054","5.148","4.404","3.849","– –","– –"
"Stocks (Million Barrels) ","West Coast (PADD 5)","7.510","8.210","6.463","6.462","– –","– –"
"Stocks (Million Barrels) ","GTAB","1.201","0.830","0.936","0.795","– –","– –"
"Stocks (Million Barrels) ","East Coast (PADD 1)","1.201","0.830","0.936","0.795","– –","– –"
"Stocks (Million Barrels) ","Midwest (PADD 2)","0.000","0.000","0.000","0.000","– –","– –"
"Stocks (Million Barrels) ","Gulf Coast (PADD 3)","0.000","0.000","0.000","0.000","– –","– –"
"Stocks (Million Barrels) ","Rocky Mountain (PADD 4)","0.000","0.000","0.000","0.000","– –","– –"
"Stocks (Million Barrels) ","West Coast (PADD 5)","0.000","0.000","0.000","0.000","– –","– –"
"Stocks (Million Barrels) ","All Other Blending Components","51.605","51.507","52.667","55.051","– –","– –"
"Stocks (Million Barrels) ","East Coast (PADD 1)","8.868","9.095","10.028","10.770","– –","– –"
"Stocks (Million Barrels) ","Midwest (PADD 2)","6.805","6.427","6.836","7.545","– –","– –"
"Stocks (Million Barrels) ","Gulf Coast (PADD 3)","29.238","28.729","27.983","28.292","– –","– –"
"Stocks (Million Barrels) ","Rocky Mountain (PADD 4)","1.115","1.083","1.313","1.171","– –","– –"
"Stocks (Million Barrels) ","West Coast (PADD 5)","5.579","6.174","6.507","7.272","– –","– –"
"Stocks (Million Barrels) ","Fuel Ethanol","20.081","20.286","20.203","20.514","– –","– –"
"Stocks (Million Barrels) ","East Coast (PADD 1)","5.336","5.776","6.236","6.454","– –","– –"
"Stocks (Million Barrels) ","Midwest (PADD 2)","8.074","7.887","6.279","6.810","– –","– –"
"Stocks (Million Barrels) ","Gulf Coast (PADD 3)","3.584","3.436","4.134","3.848","– –","– –"
"Stocks (Million Barrels) ","Rocky Mountain (PADD 4)","0.375","0.383","0.408","0.371","– –","– –"
"Stocks (Million Barrels) ","West Coast (PADD 5)","2.711","2.804","3.145","3.030","– –","– –"
"Stocks (Million Barrels) ","Kerosene-Type Jet Fuel","37.983","37.897","37.298","39.592","– –","– –"
"Stocks (Million Barrels) ","East Coast (PADD 1)","8.806","8.897","8.826","9.536","– –","– –"
"Stocks (Million Barrels) ","Midwest (PADD 2)","7.145","7.228","6.389","6.905","– –","– –"
"Stocks (Million Barrels) ","Gulf Coast (PADD 3)","11.112","11.690","13.377","14.099","– –","– –"
"Stocks (Million Barrels) ","Rocky Mountain (PADD 4)","0.870","0.904","0.638","0.576","– –","– –"
"Stocks (Million Barrels) ","West Coast (PADD 5)","10.050","9.178","8.068","8.478","– –","– –"
"Stocks (Million Barrels) ","Distillate Fuel Oil","123.685","124.509","144.073","115.681","– –","– –"
"Stocks (Million Barrels) ","East Coast (PADD 1)","39.907","39.442","59.774","36.218","– –","– –"
"Stocks (Million Barrels) ","New England (PADD 1A)","7.750","7.471","12.579","7.370","– –","– –"
"Stocks (Million Barrels) ","Central Atlantic (PADD 1B)","19.466","19.204","34.336","17.967","– –","– –"
"Stocks (Million Barrels) ","Lower Atlantic (PADD 1C)","12.691","12.767","12.859","10.881","– –","– –"
"Stocks (Million Barrels) ","Midwest (PADD 2)","27.471","29.117","24.749","24.614","– –","– –"
"Stocks (Million Barrels) ","Gulf Coast (PADD 3)","41.365","41.165","45.116","40.664","– –","– –"
"Stocks (Million Barrels) ","Rocky Mountain (PADD 4)","3.173","3.429","3.080","3.086","– –","– –"
