"STUB_1","STUB_2","4/23/21","4/16/21","4/24/20","4/26/19","4/23/21","4/24/20"
"Stocks (Million Barrels) ","West Coast (PADD 5)","13.495","14.068","14.684","12.285","– –","– –"
"Stocks (Million Barrels) ","15 ppm sulfur and Under","127.174","130.273","128.716","110.652","– –","– –"
"Stocks (Million Barrels) ","East Coast (PADD 1)","39.312","41.331","40.395","30.767","– –","– –"
"Stocks (Million Barrels) ","New England (PADD 1A)","8.437","8.725","7.958","4.690","– –","– –"
"Stocks (Million Barrels) ","Central Atlantic (PADD 1B)","19.868","20.254","18.269","16.046","– –","– –"
"Stocks (Million Barrels) ","Lower Atlantic (PADD 1C)","11.007","12.353","14.168","10.032","– –","– –"
"Stocks (Million Barrels) ","Midwest (PADD 2)","27.734","27.152","29.872","32.315","– –","– –"
"Stocks (Million Barrels) ","Gulf Coast (PADD 3)","43.973","44.908","41.529","32.940","– –","– –"
"Stocks (Million Barrels) ","Rocky Mountain (PADD 4)","3.555","3.837","3.598","3.187","– –","– –"
"Stocks (Million Barrels) ","West Coast (PADD 5)","12.600","13.045","13.322","11.443","– –","– –"
"Stocks (Million Barrels) ","> 15 ppm to 500 ppm sulfur","3.112","3.180","4.462","4.255","– –","– –"
"Stocks (Million Barrels) ","East Coast (PADD 1)","0.959","1.010","1.691","1.968","– –","– –"
"Stocks (Million Barrels) ","New England (PADD 1A)","0.050","0.050","0.154","0.366","– –","– –"
"Stocks (Million Barrels) ","Central Atlantic (PADD 1B)","0.475","0.482","1.071","1.178","– –","– –"
"Stocks (Million Barrels) ","Lower Atlantic (PADD 1C)","0.434","0.479","0.465","0.424","– –","– –"
"Stocks (Million Barrels) ","Midwest (PADD 2)","0.242","0.253","0.532","0.549","– –","– –"
"Stocks (Million Barrels) ","Gulf Coast (PADD 3)","1.405","1.395","1.742","1.445","– –","– –"
"Stocks (Million Barrels) ","Rocky Mountain (PADD 4)","0.194","0.207","0.171","0.152","– –","– –"
"Stocks (Million Barrels) ","West Coast (PADD 5)","0.312","0.314","0.327","0.140","– –","– –"
"Stocks (Million Barrels) ","> 500 ppm sulfur","8.763","8.938","8.794","10.816","– –","– –"
"Stocks (Million Barrels) ","East Coast (PADD 1)","2.564","2.818","2.317","4.469","– –","– –"
"Stocks (Million Barrels) ","New England (PADD 1A)","0.086","0.101","0.069","0.479","– –","– –"
"Stocks (Million Barrels) ","Central Atlantic (PADD 1B)","1.609","1.868","1.574","3.297","– –","– –"
"Stocks (Million Barrels) ","Lower Atlantic (PADD 1C)","0.869","0.849","0.675","0.692","– –","– –"
"Stocks (Million Barrels) ","Midwest (PADD 2)","0.407","0.315","0.377","0.573","– –","– –"
"Stocks (Million Barrels) ","Gulf Coast (PADD 3)","5.158","5.041","4.999","5.022","– –","– –"
"Stocks (Million Barrels) ","Rocky Mountain (PADD 4)","0.051","0.054","0.065","0.050","– –","– –"
"Stocks (Million Barrels) ","West Coast (PADD 5)","0.583","0.710","1.035","0.701","– –","– –"
"Stocks (Million Barrels) ","Residual Fuel Oil","32.322","32.367","35.338","29.847","– –","– –"
"Stocks (Million Barrels) ","East Coast (PADD 1)","7.022","7.152","8.459","7.988","– –","– –"
"Stocks (Million Barrels) ","New England (PADD 1A)","0.178","0.191","0.384","0.109","– –","– –"
"Stocks (Million Barrels) ","Central Atlantic (PADD 1B)","5.008","5.146","6.471","6.131","– –","– –"
"Stocks (Million Barrels) ","Lower Atlantic (PADD 1C)","1.837","1.815","1.603","1.748","– –","– –"
"Stocks (Million Barrels) ","Midwest (PADD 2)","1.128","1.126","1.199","1.239","– –","– –"
"Stocks (Million Barrels) ","Gulf Coast (PADD 3)","18.818","18.334","20.535","15.323","– –","– –"
"Stocks (Million Barrels) ","Rocky Mountain (PADD 4)","0.204","0.222","0.176","0.252","– –","– –"
"Stocks (Million Barrels) ","West Coast (PADD 5)","5.150","5.532","4.970","5.045","– –","– –"
"Stocks (Million Barrels) ","Propane/Propylene","41.001","40.514","56.835","53.271","– –","– –"
"Stocks (Million Barrels) ","East Coast (PADD 1)","3.439","3.326","3.872","3.118","– –","– –"
"Stocks (Million Barrels) ","New England (PADD 1A)","0.092","0.095","0.222","0.060","– –","– –"
"Stocks (Million Barrels) ","Central Atlantic (PADD 1B)","2.689","2.588","2.547","2.709","– –","– –"
"Stocks (Million Barrels) ","Lower Atlantic (PADD 1C)","0.658","0.642","1.103","0.350","– –","– –"
"Stocks (Million Barrels) ","Midwest (PADD 2)","9.828","10.098","11.097","10.776","– –","– –"
"Stocks (Million Barrels) ","Gulf Coast (PADD 3)","24.888","24.389","39.938","37.859","– –","– –"
"Stocks (Million Barrels) ","PADD's 4 & 5 ","2.845","2.702","1.928","1.518","– –","– –"
"Stocks (Million Barrels) ","Propylene (Total U.S. Nonfuel Use)","–","–","–","5.669","– –","– –"
"Stocks (Million Barrels) ","Other Oils","287.112","285.941","290.139","281.895","– –","– –"
"Stocks (Million Barrels) ","Unfinished Oils","94.644","93.803","93.273","95.686","– –","– –"
"Stocks (Million Barrels) ","Kerosene","1.860","1.870","1.498","1.930","– –","– –"
"Stocks (Million Barrels) ","Asphalt and Road Oil","34.195","33.139","35.904","33.390","– –","– –"
"Stocks (Million Barrels) ","NGPLs/LRGs (Excluding Propane/Propylene)","128.310","128.841","128.114","114.905","– –","– –"
"Stocks (Million Barrels) ","Total Stocks (Excluding SPR)","1,285.520","1,287.145","1,377.513","1,251.659","– –","– –"
"Stocks (Million Barrels) ","Total Stocks (Including SPR)","1,919.995","1,923.069","2,013.630","1,900.246","– –","– –"
"Imports ","Total Crude Oil Incl SPR","6,616","5,405","5,302","7,414","6,034","5,448"
"Imports ","Commercial","6,616","5,405","5,302","7,414","6,034","5,448"
"Imports ","East Coast (PADD 1)","571","587","220","1,074","594","270"
"Imports ","Midwest (PADD 2)","2,657","2,251","2,513","2,851","2,510","2,578"
"Imports ","Gulf Coast (PADD 3)","1,154","1,568","1,726","2,133","1,340","1,525"
"Imports ","Rocky Mountain (PADD 4)","399","232","344","317","374","358"
"Imports ","West Coast (PADD 5)","1,834","766","500","1,040","1,217","717"
"Imports ","Imports by SPR","0","0","0","0","0","0"
"Imports ","Imports into SPR by Others","0","0","0","0","0","0"
"Imports ","Total Motor Gasoline","1,021","1,119","228","770","1,069","373"
"Imports ","East Coast (PADD 1)","739","930","161","638","831","292"
"Imports ","Midwest (PADD 2)","3","1","0","15","1","0"
"Imports ","Gulf Coast (PADD 3)","221","175","57","11","159","51"
"Imports ","Rocky Mountain (PADD 4)","4","7","1","11","7","1"
"Imports ","West Coast (PADD 5)","54","6","10","94","72","28"
"Imports ","Finished Motor Gasoline","98","246","101","81","185","80"
"Imports ","East Coast (PADD 1)","16","194","92","81","117","65"
"Imports ","Midwest (PADD 2)","0","0","0","0","0","0"
"Imports ","Gulf Coast (PADD 3)","73","46","0","0","37","0"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","8","6","10","0","32","15"
"Imports ","Reformulated","0","0","0","0","0","0"
"Imports ","East Coast (PADD 1)","0","0","0","0","0","0"
"Imports ","Midwest (PADD 2)","0","0","0","0","0","0"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","0"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","0","0","0","0","0","0"
"Imports ","Blended with Fuel Ethanol","0","0","0","0","0","0"
"Imports ","East Coast (PADD 1)","0","0","0","0","0","0"
"Imports ","Midwest (PADD 2)","0","0","0","0","0","0"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","0"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","0","0","0","0","0","0"
"Imports ","Other","0","0","0","0","0","0"
"Imports ","East Coast (PADD 1)","0","0","0","0","0","0"
"Imports ","Midwest (PADD 2)","0","0","0","0","0","0"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","0"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","0","0","0","0","0","0"
"Imports ","Conventional","98","246","101","81","185","80"
"Imports ","East Coast (PADD 1)","16","194","92","81","117","65"
"Imports ","Midwest (PADD 2)","0","0","0","0","0","0"
"Imports ","Gulf Coast (PADD 3)","73","46","0","0","37","0"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","8","6","10","0","32","15"
"Imports ","Blended with Fuel Ethanol","0","0","0","0","0","0"
"Imports ","East Coast (PADD 1)","0","0","0","0","0","0"
"Imports ","Midwest (PADD 2)","0","0","0","0","0","0"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","0"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","0","0","0","0","0","0"
"Imports ","Ed55 and Lower","0","0","0","0","0","0"
"Imports ","East Coast (PADD 1)","0","0","0","0","0","0"
"Imports ","Midwest (PADD 2)","0","0","0","0","0","0"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","0"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","0","0","0","0","0","0"
"Imports ","Greater than Ed55","0","0","0","0","0","0"
"Imports ","East Coast (PADD 1)","0","0","0","0","0","0"
"Imports ","Midwest (PADD 2)","0","0","0","0","0","0"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","0"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","0","0","0","0","0","0"
"Imports ","Other","98","246","101","81","185","80"
"Imports ","East Coast (PADD 1)","16","194","92","81","117","65"
"Imports ","Midwest (PADD 2)","0","0","0","0","0","0"
"Imports ","Gulf Coast (PADD 3)","73","46","0","0","37","0"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","8","6","10","0","32","15"
"Imports ","Motor Gasoline Blending Components","923","874","127","689","884","293"
"Imports ","East Coast (PADD 1)","723","736","69","557","714","228"
"Imports ","Midwest (PADD 2)","3","1","0","15","1","0"
"Imports ","Gulf Coast (PADD 3)","148","130","57","11","122","51"
"Imports ","Rocky Mountain (PADD 4)","4","7","1","11","7","1"
"Imports ","West Coast (PADD 5)","45","0","0","94","40","14"
"Imports ","RBOB","133","244","69","166","197","79"
"Imports ","East Coast (PADD 1)","133","244","69","166","197","79"
"Imports ","Midwest (PADD 2)","0","0","0","0","0","0"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","0"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","0","0","0","0","0","0"
"Imports ","CBOB","8","1","0","78","28","29"
"Imports ","East Coast (PADD 1)","5","0","0","16","27","29"
"Imports ","Midwest (PADD 2)","3","1","0","11","1","0"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","0"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","0","0","0","51","0","0"
"Imports ","GTAB","255","183","0","87","202","37"
"Imports ","East Coast (PADD 1)","255","139","0","44","191","37"
"Imports ","Midwest (PADD 2)","0","0","0","0","0","0"
"Imports ","Gulf Coast (PADD 3)","0","44","0","0","11","0"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","0","0","0","43","0","0"
"Imports ","All Other Blending Components","527","446","58","357","457","148"
"Imports ","East Coast (PADD 1)","330","353","0","331","299","83"
"Imports ","Midwest (PADD 2)","0","0","0","4","0","0"
"Imports ","Gulf Coast (PADD 3)","148","86","57","11","111","51"
"Imports ","Rocky Mountain (PADD 4)","4","7","1","11","7","1"
"Imports ","West Coast (PADD 5)","45","0","0","0","40","14"
"Imports ","Fuel Ethanol","0","0","0","0","0","0"
"Imports ","East Coast (PADD 1)","0","0","0","0","0","0"
"Imports ","Midwest (PADD 2)","0","0","0","0","0","0"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","0"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","0","0","0","0","0","0"
"Imports ","Kerosene-Type Jet Fuel","184","131","167","159","122","152"
"Imports ","East Coast (PADD 1)","46","39","59","48","34","28"
"Imports ","Midwest (PADD 2)","0","0","0","0","0","0"
"Imports ","Gulf Coast (PADD 3)","0","0","41","0","0","10"
"Imports ","Rocky Mountain (PADD 4)","0","1","0","0","1","0"
"Imports ","West Coast (PADD 5)","138","91","67","111","87","113"
"Imports ","Distillate Fuel Oil","135","162","235","63","221","210"
"Imports ","East Coast (PADD 1)","105","114","212","16","181","181"
"Imports ","Midwest (PADD 2)","13","5","4","5","5","4"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","8","0"
"Imports ","Rocky Mountain (PADD 4)","6","12","10","10","9","8"
"Imports ","West Coast (PADD 5)","11","31","10","32","18","16"
"Imports ","15 ppm sulfur and Under","135","138","235","60","201","210"
"Imports ","East Coast (PADD 1)","105","114","212","15","181","181"
"Imports ","Midwest (PADD 2)","13","5","4","3","5","4"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","0"
"Imports ","Rocky Mountain (PADD 4)","6","12","10","10","9","8"
"Imports ","West Coast (PADD 5)","11","7","10","32","7","16"
"Imports ","> 15 ppm to 500 ppm sulfur","0","24","0","0","11","0"
"Imports ","East Coast (PADD 1)","0","0","0","0","0","0"
"Imports ","Midwest (PADD 2)","0","0","0","0","0","0"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","0"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","0","24","0","0","11","0"
"Imports ","> 500 ppm to 2000 ppm sulfur","0","0","0","0","8","0"
"Imports ","East Coast (PADD 1)","0","0","0","0","0","0"
"Imports ","Midwest (PADD 2)","0","0","0","0","0","0"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","8","0"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","0","0","0","0","0","0"
"Imports ","> 2000 ppm sulfur","0","0","0","2","0","0"
"Imports ","East Coast (PADD 1)","0","0","0","0","0","0"
"Imports ","Midwest (PADD 2)","0","0","0","2","0","0"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","0"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","0","0","0","0","0","0"
"Imports ","Residual Fuel Oil","134","152","122","57","112","184"
"Imports ","East Coast (PADD 1)","0","88","55","0","22","67"
"Imports ","Midwest (PADD 2)","1","2","0","1","2","1"
"Imports ","Gulf Coast (PADD 3)","128","56","51","20","82","104"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","5","6","16","36","5","12"
"Imports ","Propane/Propylene","159","128","77","114","138","101"
"Imports ","East Coast (PADD 1)","35","40","27","42","42","37"
"Imports ","Midwest (PADD 2)","82","47","19","41","52","31"
"Imports ","Gulf Coast (PADD 3)","0","2","0","0","2","0"
"Imports ","PADDs 4 and 5","42","40","31","31","42","34"
"Imports ","Other Oils","926","776","978","1,092","846","783"
"Imports ","East Coast (PADD 1)","125","74","51","93","114","100"
"Imports ","Midwest (PADD 2)","58","66","26","41","53","38"
"Imports ","Gulf Coast (PADD 3)","640","488","690","765","553","529"
"Imports ","Rocky Mountain (PADD 4)","4","3","3","2","5","3"
"Imports ","West Coast (PADD 5)","98","144","207","191","122","113"
"Imports ","Kerosene","0","0","0","0","0","0"
"Imports ","NGPLs/LRGs (Excluding Propane/Propylene)","46","38","12","71","42","22"
"Imports ","Total Product Imports","2,559","2,468","1,807","2,254","2,507","1,802"
"Imports ","East Coast (PADD 1)","1,050","1,285","565","836","1,224","704"
"Imports ","Midwest (PADD 2)","157","122","49","102","113","74"
"Imports ","Gulf Coast (PADD 3)","989","720","839","796","804","695"
"Imports ","Rocky Mountain (PADD 4)","18","26","20","31","25","19"
"Imports ","West Coast (PADD 5)","344","315","335","488","342","309"
"Imports ","Total Imports (Incl SPR)","9,174","7,873","7,110","9,668","8,541","7,250"
"Imports ","East Coast (PADD 1)","1,621","1,873","785","1,910","1,817","974"
"Imports ","Midwest (PADD 2)","2,814","2,372","2,563","2,953","2,623","2,652"
"Imports ","Gulf Coast (PADD 3)","2,143","2,288","2,564","2,929","2,143","2,220"
"Imports ","Rocky Mountain (PADD 4)","417","258","363","347","398","377"
"Imports ","West Coast (PADD 5)","2,179","1,082","835","1,528","1,559","1,027"
"Exports ","Total","7,408","8,015","8,676","7,767","7,811","8,712"
"Exports ","Crude Oil","2,541","2,548","3,302","2,611","2,776","3,115"
"Exports ","Products","4,867","5,467","5,374","5,156","5,035","5,597"
"Exports ","Finished Motor Gasoline","604","677","905","688","684","804"
"Exports ","Kerosene-Type Jet Fuel","120","73","125","143","97","152"
"Exports ","Distillate Fuel Oil","908","1,016","1,326","1,163","1,023","1,266"
"Exports ","Residual Fuel Oil","84","133","248","377","96","99"
"Exports ","Propane/Propylene","1,194","1,698","893","1,341","1,192","1,199"
"Exports ","Other Oils","1,957","1,870","1,877","1,444","1,945","2,078"
"Net Imports (Incl SPR) ","Total","1,766","-142","-1,566","1,901","731","-1,462"
"Net Imports (Incl SPR) ","Crude Oil","4,075","2,857","2,000","4,803","3,259","2,333"
"Net Imports (Incl SPR) ","Products","-2,308","-2,999","-3,567","-2,902","-2,528","-3,795"
"Product Supplied ","Total Product Supplied","20,395","18,762","15,763","20,107","19,680","14,525"
"Product Supplied ","Finished Motor Gasoline","8,877","9,104","5,860","9,228","8,926","5,329"
"Product Supplied ","Kerosene-Type Jet Fuel","1,185","1,176","800","1,920","1,245","658"
"Product Supplied ","Distillate Fuel Oil","4,330","3,854","3,164","4,215","3,994","3,214"
"Product Supplied ","Residual Fuel Oil","281","70","110","206","219","235"
"Product Supplied ","Propane/Propylene","1,149","679","1,315","628","1,150","1,025"
"Product Supplied ","Other Oils","4,573","3,878","4,514","3,910","4,146","4,065"
"Ultra Low Sulfur Distillate Reclassification ","< 15 ppm Distillate, Downgraded to 15 to 500 ppm","–","–","–","–","–","–"
