"STUB_1","STUB_2","4/14/17","4/7/17","4/15/16","4/17/15","4/14/17","4/15/16"
"Stocks (Million Barrels) ","West Coast (PADD 5)","13.507","13.408","13.616","14.948","– –","– –"
"Stocks (Million Barrels) ","15 ppm sulfur and Under","132.697","134.073","140.907","114.126","– –","– –"
"Stocks (Million Barrels) ","East Coast (PADD 1)","44.461","45.553","45.629","23.093","– –","– –"
"Stocks (Million Barrels) ","New England (PADD 1A)","4.483","4.808","5.444","2.358","– –","– –"
"Stocks (Million Barrels) ","Central Atlantic (PADD 1B)","27.749","28.279","27.898","11.790","– –","– –"
"Stocks (Million Barrels) ","Lower Atlantic (PADD 1C)","12.229","12.467","12.287","8.945","– –","– –"
"Stocks (Million Barrels) ","Midwest (PADD 2)","32.256","32.269","34.685","32.605","– –","– –"
"Stocks (Million Barrels) ","Gulf Coast (PADD 3)","39.641","40.423","44.394","40.568","– –","– –"
"Stocks (Million Barrels) ","Rocky Mountain (PADD 4)","3.944","3.814","3.515","4.063","– –","– –"
"Stocks (Million Barrels) ","West Coast (PADD 5)","12.395","12.014","12.684","13.797","– –","– –"
"Stocks (Million Barrels) ","> 15 ppm to 500 ppm sulfur","5.938","5.809","6.119","4.860","– –","– –"
"Stocks (Million Barrels) ","East Coast (PADD 1)","3.046","3.178","3.527","2.382","– –","– –"
"Stocks (Million Barrels) ","New England (PADD 1A)","1.906","2.210","1.995","1.379","– –","– –"
"Stocks (Million Barrels) ","Central Atlantic (PADD 1B)","0.769","0.680","1.128","0.627","– –","– –"
"Stocks (Million Barrels) ","Lower Atlantic (PADD 1C)","0.370","0.287","0.405","0.375","– –","– –"
"Stocks (Million Barrels) ","Midwest (PADD 2)","0.573","0.385","0.339","0.553","– –","– –"
"Stocks (Million Barrels) ","Gulf Coast (PADD 3)","1.888","1.856","1.648","1.332","– –","– –"
"Stocks (Million Barrels) ","Rocky Mountain (PADD 4)","0.189","0.184","0.275","0.173","– –","– –"
"Stocks (Million Barrels) ","West Coast (PADD 5)","0.242","0.207","0.330","0.421","– –","– –"
"Stocks (Million Barrels) ","> 500 ppm sulfur","9.631","10.338","12.909","10.350","– –","– –"
"Stocks (Million Barrels) ","East Coast (PADD 1)","4.390","4.699","6.435","4.766","– –","– –"
"Stocks (Million Barrels) ","New England (PADD 1A)","0.930","1.022","2.577","0.951","– –","– –"
"Stocks (Million Barrels) ","Central Atlantic (PADD 1B)","2.497","3.091","2.903","3.234","– –","– –"
"Stocks (Million Barrels) ","Lower Atlantic (PADD 1C)","0.962","0.586","0.955","0.581","– –","– –"
"Stocks (Million Barrels) ","Midwest (PADD 2)","0.303","0.309","0.545","0.428","– –","– –"
"Stocks (Million Barrels) ","Gulf Coast (PADD 3)","4.022","4.094","5.260","4.323","– –","– –"
"Stocks (Million Barrels) ","Rocky Mountain (PADD 4)","0.047","0.049","0.067","0.103","– –","– –"
"Stocks (Million Barrels) ","West Coast (PADD 5)","0.870","1.187","0.602","0.730","– –","– –"
"Stocks (Million Barrels) ","Residual Fuel Oil","38.784","40.145","43.542","38.731","– –","– –"
"Stocks (Million Barrels) ","East Coast (PADD 1)","8.293","8.606","11.008","8.522","– –","– –"
"Stocks (Million Barrels) ","New England (PADD 1A)","0.388","0.355","0.445","0.415","– –","– –"
"Stocks (Million Barrels) ","Central Atlantic (PADD 1B)","5.810","6.057","7.824","5.437","– –","– –"
"Stocks (Million Barrels) ","Lower Atlantic (PADD 1C)","2.094","2.194","2.739","2.671","– –","– –"
"Stocks (Million Barrels) ","Midwest (PADD 2)","1.354","1.486","1.613","1.269","– –","– –"
"Stocks (Million Barrels) ","Gulf Coast (PADD 3)","24.474","25.121","25.620","23.284","– –","– –"
"Stocks (Million Barrels) ","Rocky Mountain (PADD 4)","0.277","0.272","0.164","0.223","– –","– –"
"Stocks (Million Barrels) ","West Coast (PADD 5)","4.387","4.661","5.137","5.434","– –","– –"
"Stocks (Million Barrels) ","Propane/Propylene","39.643","40.367","68.940","62.044","– –","– –"
"Stocks (Million Barrels) ","East Coast (PADD 1)","2.498","2.532","3.248","2.282","– –","– –"
"Stocks (Million Barrels) ","New England (PADD 1A)","0.155","0.180","0.357","0.040","– –","– –"
"Stocks (Million Barrels) ","Central Atlantic (PADD 1B)","1.380","1.369","1.698","1.498","– –","– –"
"Stocks (Million Barrels) ","Lower Atlantic (PADD 1C)","0.963","0.983","1.193","0.744","– –","– –"
"Stocks (Million Barrels) ","Midwest (PADD 2)","11.201","11.125","15.365","17.378","– –","– –"
"Stocks (Million Barrels) ","Gulf Coast (PADD 3)","24.554","25.149","48.478","40.112","– –","– –"
"Stocks (Million Barrels) ","PADD's 4 & 5","1.390","1.561","1.848","2.272","– –","– –"
"Stocks (Million Barrels) ","Propylene (Total U.S. Nonfuel Use)","2.523","2.382","3.902","4.593","– –","– –"
"Stocks (Million Barrels) ","Other Oils","268.737","267.065","246.754","233.258","– –","– –"
"Stocks (Million Barrels) ","Unfinished Oils","88.205","88.326","88.723","85.610","– –","– –"
"Stocks (Million Barrels) ","Kerosene","2.326","2.281","2.733","1.554","– –","– –"
"Stocks (Million Barrels) ","Asphalt and Road Oil","32.909","32.703","32.587","31.401","– –","– –"
"Stocks (Million Barrels) ","NGPLs/LRGs (Excluding Propane/Propylene)","111.958","110.313","91.163","85.247","– –","– –"
"Stocks (Million Barrels) ","Total Stocks (Excluding SPR)","1,331.071","1,332.732","1,332.204","1,203.046","– –","– –"
"Stocks (Million Barrels) ","Total Stocks (Including SPR)","2,022.382","2,024.242","2,027.316","1,893.996","– –","– –"
"Imports ","Total Crude Oil Incl SPR","7,810","7,878","8,187","7,765","7,941","7,782"
"Imports ","Commercial","7,810","7,878","8,187","7,765","7,941","7,782"
"Imports ","East Coast (PADD 1)","869","939","961","679","798","824"
"Imports ","Midwest (PADD 2)","2,278","2,555","2,181","2,273","2,539","2,237"
"Imports ","Gulf Coast (PADD 3)","3,282","2,900","3,263","3,218","3,126","3,230"
"Imports ","Rocky Mountain (PADD 4)","387","310","348","392","339","314"
"Imports ","West Coast (PADD 5)","996","1,174","1,434","1,202","1,139","1,178"
"Imports ","Imports by SPR","0","0","0","0","0","0"
"Imports ","Imports into SPR by Others","0","0","0","0","0","0"
"Imports ","Total Motor Gasoline","843","488","791","737","615","637"
"Imports ","East Coast (PADD 1)","695","481","696","716","542","577"
"Imports ","Midwest (PADD 2)","0","0","4","8","0","5"
"Imports ","Gulf Coast (PADD 3)","96","0","35","0","38","18"
"Imports ","Rocky Mountain (PADD 4)","0","0","7","1","0","6"
"Imports ","West Coast (PADD 5)","53","8","48","12","34","32"
"Imports ","Finished Motor Gasoline","52","8","154","53","30","111"
"Imports ","East Coast (PADD 1)","49","8","152","50","29","110"
"Imports ","Midwest (PADD 2)","0","0","0","0","0","0"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","0"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","3","0","2","3","1","1"
"Imports ","Reformulated","0","0","0","0","0","0"
"Imports ","East Coast (PADD 1)","0","0","0","0","0","0"
"Imports ","Midwest (PADD 2)","0","0","0","0","0","0"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","0"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","0","0","0","0","0","0"
"Imports ","Blended with Fuel Ethanol","0","0","0","0","0","0"
"Imports ","East Coast (PADD 1)","0","0","0","0","0","0"
"Imports ","Midwest (PADD 2)","0","0","0","0","0","0"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","0"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","0","0","0","0","0","0"
"Imports ","Other","0","0","0","0","0","0"
"Imports ","East Coast (PADD 1)","0","0","0","0","0","0"
"Imports ","Midwest (PADD 2)","0","0","0","0","0","0"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","0"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","0","0","0","0","0","0"
"Imports ","Conventional","52","8","154","53","30","111"
"Imports ","East Coast (PADD 1)","49","8","152","50","29","110"
"Imports ","Midwest (PADD 2)","0","0","0","0","0","0"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","0"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","3","0","2","3","1","1"
"Imports ","Blended with Fuel Ethanol","0","0","0","0","0","0"
"Imports ","East Coast (PADD 1)","0","0","0","0","0","0"
"Imports ","Midwest (PADD 2)","0","0","0","0","0","0"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","0"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","0","0","0","0","0","0"
"Imports ","Ed55 and Lower","0","0","0","0","0","0"
"Imports ","East Coast (PADD 1)","0","0","0","0","0","0"
"Imports ","Midwest (PADD 2)","0","0","0","0","0","0"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","0"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","0","0","0","0","0","0"
"Imports ","Greater than Ed55","0","0","0","0","0","0"
"Imports ","East Coast (PADD 1)","0","0","0","0","0","0"
"Imports ","Midwest (PADD 2)","0","0","0","0","0","0"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","0"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","0","0","0","0","0","0"
"Imports ","Other","52","8","154","53","30","111"
"Imports ","East Coast (PADD 1)","49","8","152","50","29","110"
"Imports ","Midwest (PADD 2)","0","0","0","0","0","0"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","0"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","3","0","2","3","1","1"
"Imports ","Motor Gasoline Blending Components","791","480","637","684","585","526"
"Imports ","East Coast (PADD 1)","645","473","544","666","513","467"
"Imports ","Midwest (PADD 2)","0","0","4","8","0","5"
"Imports ","Gulf Coast (PADD 3)","96","0","35","0","38","18"
"Imports ","Rocky Mountain (PADD 4)","0","0","7","1","0","6"
"Imports ","West Coast (PADD 5)","50","8","46","9","34","31"
"Imports ","RBOB","234","201","130","182","221","121"
"Imports ","East Coast (PADD 1)","234","201","130","182","221","121"
"Imports ","Midwest (PADD 2)","0","0","0","0","0","0"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","0"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","0","0","0","0","0","0"
"Imports ","CBOB","33","16","26","15","40","62"
"Imports ","East Coast (PADD 1)","17","10","13","6","16","41"
"Imports ","Midwest (PADD 2)","0","0","0","0","0","0"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","0"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","16","6","13","9","24","21"
"Imports ","GTAB","112","66","171","67","78","138"
"Imports ","East Coast (PADD 1)","112","66","171","67","78","138"
"Imports ","Midwest (PADD 2)","0","0","0","0","0","0"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","0"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","0","0","0","0","0","0"
"Imports ","All Other Blending Components","413","198","310","421","247","205"
"Imports ","East Coast (PADD 1)","282","196","230","412","198","167"
"Imports ","Midwest (PADD 2)","0","0","4","8","0","5"
"Imports ","Gulf Coast (PADD 3)","96","0","35","0","38","18"
"Imports ","Rocky Mountain (PADD 4)","0","0","7","1","0","6"
"Imports ","West Coast (PADD 5)","35","2","33","0","10","10"
"Imports ","Fuel Ethanol","0","0","0","53","0","0"
"Imports ","East Coast (PADD 1)","0","0","0","53","0","0"
"Imports ","Midwest (PADD 2)","0","0","0","0","0","0"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","0"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","0","0","0","0","0","0"
"Imports ","Kerosene-Type Jet Fuel","258","80","31","77","163","122"
"Imports ","East Coast (PADD 1)","86","27","25","32","52","57"
"Imports ","Midwest (PADD 2)","0","0","0","0","0","0"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","0"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","172","54","6","45","111","65"
"Imports ","Distillate Fuel Oil","167","118","90","255","133","106"
"Imports ","East Coast (PADD 1)","166","117","81","223","132","98"
"Imports ","Midwest (PADD 2)","0","0","1","14","0","2"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","0"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","2","0","1"
"Imports ","West Coast (PADD 5)","0","0","7","16","0","6"
"Imports ","15 ppm sulfur and Under","105","92","47","207","98","66"
"Imports ","East Coast (PADD 1)","105","92","39","187","98","58"
"Imports ","Midwest (PADD 2)","0","0","1","4","0","2"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","0"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","2","0","1"
"Imports ","West Coast (PADD 5)","0","0","7","15","0","5"
"Imports ","> 15 ppm to 500 ppm sulfur","0","0","0","0","0","0"
"Imports ","East Coast (PADD 1)","0","0","0","0","0","0"
"Imports ","Midwest (PADD 2)","0","0","0","0","0","0"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","0"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","0","0","0","0","0","0"
"Imports ","> 500 ppm to 2000 ppm sulfur","61","26","43","48","35","41"
"Imports ","East Coast (PADD 1)","61","26","42","36","34","39"
"Imports ","Midwest (PADD 2)","0","0","0","11","0","0"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","0"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","0","0","0","1","0","1"
"Imports ","> 2000 ppm sulfur","0","0","0","0","0","0"
"Imports ","East Coast (PADD 1)","0","0","0","0","0","0"
"Imports ","Midwest (PADD 2)","0","0","0","0","0","0"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","0"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","0","0","0","0","0","0"
"Imports ","Residual Fuel Oil","119","138","233","314","128","194"
"Imports ","East Coast (PADD 1)","31","57","16","226","55","52"
"Imports ","Midwest (PADD 2)","2","7","1","9","2","1"
"Imports ","Gulf Coast (PADD 3)","7","20","136","23","29","71"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","2","0","0"
"Imports ","West Coast (PADD 5)","78","55","79","54","42","70"
"Imports ","Propane/Propylene","88","97","76","66","125","83"
"Imports ","East Coast (PADD 1)","29","33","26","27","35","28"
"Imports ","Midwest (PADD 2)","32","43","39","33","60","40"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","0"
"Imports ","PADDs 4 and 5","28","21","11","6","30","15"
"Imports ","Other Oils","507","535","617","674","834","818"
"Imports ","East Coast (PADD 1)","33","50","42","119","132","74"
"Imports ","Midwest (PADD 2)","35","46","27","21","28","28"
"Imports ","Gulf Coast (PADD 3)","409","267","505","473","560","624"
"Imports ","Rocky Mountain (PADD 4)","2","4","2","1","4","2"
"Imports ","West Coast (PADD 5)","29","169","42","60","109","90"
"Imports ","Kerosene","0","0","1","0","0","0"
"Imports ","NGPLs/LRGs (Excluding Propane/Propylene)","27","44","15","66","28","16"
"Imports ","Total Product Imports","1,983","1,455","1,839","2,176","1,998","1,961"
"Imports ","East Coast (PADD 1)","1,040","764","887","1,396","948","886"
"Imports ","Midwest (PADD 2)","69","96","72","85","90","76"
"Imports ","Gulf Coast (PADD 3)","512","287","676","495","628","713"
"Imports ","Rocky Mountain (PADD 4)","6","8","15","11","10","14"
"Imports ","West Coast (PADD 5)","356","301","188","188","322","272"
"Imports ","Total Imports (Incl SPR)","9,793","9,333","10,026","9,941","9,938","9,742"
"Imports ","East Coast (PADD 1)","1,909","1,702","1,848","2,023","1,746","1,711"
"Imports ","Midwest (PADD 2)","2,346","2,651","2,253","2,358","2,628","2,313"
"Imports ","Gulf Coast (PADD 3)","3,794","3,187","3,939","3,713","3,754","3,942"
"Imports ","Rocky Mountain (PADD 4)","393","319","362","403","349","328"
"Imports ","West Coast (PADD 5)","1,352","1,475","1,622","1,390","1,461","1,449"
"Exports ","Total","5,867","5,033","4,023","4,260","5,605","4,210"
"Exports ","Crude Oil","565","689","339","503","710","351"
"Exports ","Products","5,302","4,344","3,684","3,757","4,895","3,859"
"Exports ","Finished Motor Gasoline","648","710","389","546","639","391"
"Exports ","Kerosene-Type Jet Fuel","192","209","174","165","188","171"
"Exports ","Distillate Fuel Oil","1,419","851","1,034","1,119","1,117","1,108"
"Exports ","Residual Fuel Oil","280","228","296","377","258","313"
"Exports ","Propane/Propylene","1,048","900","643","477","946","640"
"Exports ","Other Oils","1,715","1,446","1,148","1,073","1,748","1,236"
"Net Imports (Incl SPR) ","Total","3,926","4,300","6,003","5,681","4,333","5,533"
"Net Imports (Incl SPR) ","Crude Oil","7,245","7,189","7,848","7,262","7,231","7,431"
"Net Imports (Incl SPR) ","Products","-3,319","-2,889","-1,845","-1,581","-2,898","-1,898"
"Product Supplied ","Total Product Supplied","19,440","19,879","20,228","19,139","19,724","19,884"
"Product Supplied ","Finished Motor Gasoline","9,223","9,275","9,444","9,185","9,317","9,386"
"Product Supplied ","Kerosene-Type Jet Fuel","1,807","1,497","1,571","1,636","1,672","1,558"
"Product Supplied ","Distillate Fuel Oil","4,177","4,635","4,276","3,855","4,283","3,897"
"Product Supplied ","Residual Fuel Oil","408","237","293","365","284","370"
"Product Supplied ","Propane/Propylene","926","1,158","942","887","1,112","887"
"Product Supplied ","Other Oils","2,898","3,079","3,702","3,212","3,058","3,787"
"Ultra Low Sulfur Distillate Reclassification ","< 15 ppm Distillate, Downgraded to 15 to 500 ppm","–","–","–","–","–","–"
