"STUB_1","STUB_2","5/3/19","4/26/19","5/4/18","5/5/17","5/3/19","5/4/18"
"Stocks (Million Barrels) ","Rocky Mountain (PADD 4)","3.429","3.390","3.569","4.276","– –","– –"
"Stocks (Million Barrels) ","West Coast (PADD 5)","12.703","12.285","12.442","12.406","– –","– –"
"Stocks (Million Barrels) ","15 ppm sulfur and Under","110.256","110.652","101.923","133.434","– –","– –"
"Stocks (Million Barrels) ","East Coast (PADD 1)","31.335","30.767","26.992","46.146","– –","– –"
"Stocks (Million Barrels) ","New England (PADD 1A)","4.195","4.690","2.813","4.820","– –","– –"
"Stocks (Million Barrels) ","Central Atlantic (PADD 1B)","16.420","16.046","14.538","29.982","– –","– –"
"Stocks (Million Barrels) ","Lower Atlantic (PADD 1C)","10.721","10.032","9.641","11.344","– –","– –"
"Stocks (Million Barrels) ","Midwest (PADD 2)","32.236","32.315","29.094","33.136","– –","– –"
"Stocks (Million Barrels) ","Gulf Coast (PADD 3)","31.709","32.940","31.037","38.790","– –","– –"
"Stocks (Million Barrels) ","Rocky Mountain (PADD 4)","3.204","3.187","3.354","4.028","– –","– –"
"Stocks (Million Barrels) ","West Coast (PADD 5)","11.771","11.443","11.446","11.334","– –","– –"
"Stocks (Million Barrels) ","> 15 ppm to 500 ppm sulfur","4.250","4.255","3.847","6.138","– –","– –"
"Stocks (Million Barrels) ","East Coast (PADD 1)","1.962","1.968","1.951","3.748","– –","– –"
"Stocks (Million Barrels) ","New England (PADD 1A)","0.333","0.366","1.222","2.373","– –","– –"
"Stocks (Million Barrels) ","Central Atlantic (PADD 1B)","1.197","1.178","0.403","0.888","– –","– –"
"Stocks (Million Barrels) ","Lower Atlantic (PADD 1C)","0.432","0.424","0.326","0.487","– –","– –"
"Stocks (Million Barrels) ","Midwest (PADD 2)","0.539","0.549","0.323","0.448","– –","– –"
"Stocks (Million Barrels) ","Gulf Coast (PADD 3)","1.467","1.445","1.210","1.450","– –","– –"
"Stocks (Million Barrels) ","Rocky Mountain (PADD 4)","0.152","0.152","0.164","0.193","– –","– –"
"Stocks (Million Barrels) ","West Coast (PADD 5)","0.129","0.140","0.199","0.299","– –","– –"
"Stocks (Million Barrels) ","> 500 ppm sulfur","11.058","10.816","9.268","9.195","– –","– –"
"Stocks (Million Barrels) ","East Coast (PADD 1)","4.681","4.469","3.206","4.139","– –","– –"
"Stocks (Million Barrels) ","New England (PADD 1A)","0.499","0.479","0.437","0.681","– –","– –"
"Stocks (Million Barrels) ","Central Atlantic (PADD 1B)","3.501","3.297","1.872","2.991","– –","– –"
"Stocks (Million Barrels) ","Lower Atlantic (PADD 1C)","0.681","0.692","0.897","0.466","– –","– –"
"Stocks (Million Barrels) ","Midwest (PADD 2)","0.489","0.573","0.433","0.323","– –","– –"
"Stocks (Million Barrels) ","Gulf Coast (PADD 3)","5.012","5.022","4.782","3.904","– –","– –"
"Stocks (Million Barrels) ","Rocky Mountain (PADD 4)","0.073","0.050","0.051","0.055","– –","– –"
"Stocks (Million Barrels) ","West Coast (PADD 5)","0.803","0.701","0.796","0.773","– –","– –"
"Stocks (Million Barrels) ","Residual Fuel Oil","27.953","29.847","32.921","38.366","– –","– –"
"Stocks (Million Barrels) ","East Coast (PADD 1)","7.080","7.988","7.942","8.471","– –","– –"
"Stocks (Million Barrels) ","New England (PADD 1A)","0.106","0.109","0.161","0.333","– –","– –"
"Stocks (Million Barrels) ","Central Atlantic (PADD 1B)","5.352","6.131","5.690","5.954","– –","– –"
"Stocks (Million Barrels) ","Lower Atlantic (PADD 1C)","1.622","1.748","2.091","2.184","– –","– –"
"Stocks (Million Barrels) ","Midwest (PADD 2)","1.215","1.239","1.468","1.291","– –","– –"
"Stocks (Million Barrels) ","Gulf Coast (PADD 3)","14.956","15.323","18.750","23.858","– –","– –"
"Stocks (Million Barrels) ","Rocky Mountain (PADD 4)","0.264","0.252","0.279","0.261","– –","– –"
"Stocks (Million Barrels) ","West Coast (PADD 5)","4.439","5.045","4.483","4.486","– –","– –"
"Stocks (Million Barrels) ","Propane/Propylene","59.951","58.940","38.671","41.633","– –","– –"
"Stocks (Million Barrels) ","East Coast (PADD 1)","3.213","3.118","2.965","2.925","– –","– –"
"Stocks (Million Barrels) ","New England (PADD 1A)","0.049","0.060","0.196","0.118","– –","– –"
"Stocks (Million Barrels) ","Central Atlantic (PADD 1B)","2.806","2.709","1.831","1.803","– –","– –"
"Stocks (Million Barrels) ","Lower Atlantic (PADD 1C)","0.359","0.350","0.938","1.004","– –","– –"
"Stocks (Million Barrels) ","Midwest (PADD 2)","11.549","10.799","10.144","12.649","– –","– –"
"Stocks (Million Barrels) ","Gulf Coast (PADD 3)","43.756","43.505","23.827","24.324","– –","– –"
"Stocks (Million Barrels) ","PADD's 4 & 5","1.433","1.518","1.735","1.734","– –","– –"
"Stocks (Million Barrels) ","Propylene (Total U.S. Nonfuel Use)","5.754","5.669","2.935","3.147","– –","– –"
"Stocks (Million Barrels) ","Other Oils","287.215","281.895","267.272","275.860","– –","– –"
"Stocks (Million Barrels) ","Unfinished Oils","98.452","95.686","93.462","92.092","– –","– –"
"Stocks (Million Barrels) ","Kerosene","1.808","1.930","1.265","2.177","– –","– –"
"Stocks (Million Barrels) ","Asphalt and Road Oil","32.872","33.390","31.942","32.880","– –","– –"
"Stocks (Million Barrels) ","NGPLs/LRGs (Excluding Propane/Propylene)","118.312","114.905","107.565","115.750","– –","– –"
"Stocks (Million Barrels) ","Total Stocks (Excluding SPR)","1,255.621","1,257.328","1,186.178","1,335.433","– –","– –"
"Stocks (Million Barrels) ","Total Stocks (Including SPR)","1,903.338","1,905.915","1,849.735","2,024.220","– –","– –"
"Imports ","Total Crude Oil Incl SPR","6,693","7,414","7,323","7,620","6,812","8,068"
"Imports ","Commercial","6,693","7,414","7,323","7,620","6,812","8,068"
"Imports ","East Coast (PADD 1)","529","1,074","1,036","868","794","873"
"Imports ","Midwest (PADD 2)","2,851","2,851","2,890","2,545","2,829","2,893"
"Imports ","Gulf Coast (PADD 3)","1,765","2,133","2,097","2,791","1,802","2,676"
"Imports ","Rocky Mountain (PADD 4)","417","317","304","268","372","335"
"Imports ","West Coast (PADD 5)","1,131","1,040","996","1,148","1,014","1,290"
"Imports ","Imports by SPR","0","0","0","0","0","0"
"Imports ","Imports into SPR by Others","0","0","0","0","0","0"
"Imports ","Total Motor Gasoline","1,114","770","803","953","945","832"
"Imports ","East Coast (PADD 1)","883","638","661","834","705","686"
"Imports ","Midwest (PADD 2)","11","15","4","4","10","7"
"Imports ","Gulf Coast (PADD 3)","60","11","69","55","105","50"
"Imports ","Rocky Mountain (PADD 4)","5","11","2","2","5","2"
"Imports ","West Coast (PADD 5)","155","94","67","58","120","87"
"Imports ","Finished Motor Gasoline","161","81","101","93","133","39"
"Imports ","East Coast (PADD 1)","161","81","79","89","120","33"
"Imports ","Midwest (PADD 2)","0","0","0","0","0","0"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","0"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","0","0","21","4","13","6"
"Imports ","Reformulated","0","0","0","0","0","0"
"Imports ","East Coast (PADD 1)","0","0","0","0","0","0"
"Imports ","Midwest (PADD 2)","0","0","0","0","0","0"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","0"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","0","0","0","0","0","0"
"Imports ","Blended with Fuel Ethanol","0","0","0","0","0","0"
"Imports ","East Coast (PADD 1)","0","0","0","0","0","0"
"Imports ","Midwest (PADD 2)","0","0","0","0","0","0"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","0"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","0","0","0","0","0","0"
"Imports ","Other","0","0","0","0","0","0"
"Imports ","East Coast (PADD 1)","0","0","0","0","0","0"
"Imports ","Midwest (PADD 2)","0","0","0","0","0","0"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","0"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","0","0","0","0","0","0"
"Imports ","Conventional","161","81","101","93","133","39"
"Imports ","East Coast (PADD 1)","161","81","79","89","120","33"
"Imports ","Midwest (PADD 2)","0","0","0","0","0","0"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","0"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","0","0","21","4","13","6"
"Imports ","Blended with Fuel Ethanol","0","0","0","0","0","0"
"Imports ","East Coast (PADD 1)","0","0","0","0","0","0"
"Imports ","Midwest (PADD 2)","0","0","0","0","0","0"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","0"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","0","0","0","0","0","0"
"Imports ","Ed55 and Lower","0","0","0","0","0","0"
"Imports ","East Coast (PADD 1)","0","0","0","0","0","0"
"Imports ","Midwest (PADD 2)","0","0","0","0","0","0"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","0"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","0","0","0","0","0","0"
"Imports ","Greater than Ed55","0","0","0","0","0","0"
"Imports ","East Coast (PADD 1)","0","0","0","0","0","0"
"Imports ","Midwest (PADD 2)","0","0","0","0","0","0"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","0"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","0","0","0","0","0","0"
"Imports ","Other","161","81","101","93","133","39"
"Imports ","East Coast (PADD 1)","161","81","79","89","120","33"
"Imports ","Midwest (PADD 2)","0","0","0","0","0","0"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","0"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","0","0","21","4","13","6"
"Imports ","Motor Gasoline Blending Components","954","689","702","860","812","793"
"Imports ","East Coast (PADD 1)","722","557","582","745","585","653"
"Imports ","Midwest (PADD 2)","11","15","4","4","10","7"
"Imports ","Gulf Coast (PADD 3)","60","11","69","55","105","50"
"Imports ","Rocky Mountain (PADD 4)","5","11","2","2","5","2"
"Imports ","West Coast (PADD 5)","155","94","45","54","107","82"
"Imports ","RBOB","122","166","262","262","137","170"
"Imports ","East Coast (PADD 1)","122","166","262","262","125","170"
"Imports ","Midwest (PADD 2)","0","0","0","0","0","0"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","0"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","0","0","0","0","12","0"
"Imports ","CBOB","19","78","7","28","34","48"
"Imports ","East Coast (PADD 1)","14","16","7","6","17","25"
"Imports ","Midwest (PADD 2)","0","11","0","0","3","0"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","0"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","5","51","0","22","14","22"
"Imports ","GTAB","259","87","84","118","152","116"
"Imports ","East Coast (PADD 1)","259","44","84","118","131","116"
"Imports ","Midwest (PADD 2)","0","0","0","0","0","0"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","11","0"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","0","43","0","0","11","0"
"Imports ","All Other Blending Components","553","357","349","452","490","459"
"Imports ","East Coast (PADD 1)","327","331","229","359","312","342"
"Imports ","Midwest (PADD 2)","11","4","4","4","7","7"
"Imports ","Gulf Coast (PADD 3)","60","11","69","55","94","50"
"Imports ","Rocky Mountain (PADD 4)","5","11","2","2","5","2"
"Imports ","West Coast (PADD 5)","150","0","45","32","71","59"
"Imports ","Fuel Ethanol","0","0","0","28","0","0"
"Imports ","East Coast (PADD 1)","0","0","0","0","0","0"
"Imports ","Midwest (PADD 2)","0","0","0","0","0","0"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","0"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","0","0","0","28","0","0"
"Imports ","Kerosene-Type Jet Fuel","105","159","74","225","198","123"
"Imports ","East Coast (PADD 1)","21","48","31","120","54","35"
"Imports ","Midwest (PADD 2)","0","0","0","0","0","0"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","0"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","83","111","43","105","144","88"
"Imports ","Distillate Fuel Oil","111","63","128","115","139","108"
"Imports ","East Coast (PADD 1)","75","16","83","92","112","79"
"Imports ","Midwest (PADD 2)","7","5","3","0","5","3"
"Imports ","Gulf Coast (PADD 3)","19","0","42","0","6","10"
"Imports ","Rocky Mountain (PADD 4)","6","10","0","8","7","1"
"Imports ","West Coast (PADD 5)","3","32","0","15","10","14"
"Imports ","15 ppm sulfur and Under","89","60","70","60","131","85"
"Imports ","East Coast (PADD 1)","75","15","70","37","112","70"
"Imports ","Midwest (PADD 2)","4","3","0","0","3","1"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","0"
"Imports ","Rocky Mountain (PADD 4)","6","10","0","8","7","1"
"Imports ","West Coast (PADD 5)","3","32","0","15","10","14"
"Imports ","> 15 ppm to 500 ppm sulfur","0","0","0","0","1","0"
"Imports ","East Coast (PADD 1)","0","0","0","0","0","0"
"Imports ","Midwest (PADD 2)","0","0","0","0","0","0"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","1","0"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","0","0","0","0","0","0"
"Imports ","> 500 ppm to 2000 ppm sulfur","20","0","58","55","6","22"
"Imports ","East Coast (PADD 1)","0","0","13","55","0","9"
"Imports ","Midwest (PADD 2)","1","0","3","0","1","3"
"Imports ","Gulf Coast (PADD 3)","19","0","42","0","5","10"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","0","0","0","0","0","0"
"Imports ","> 2000 ppm sulfur","2","2","0","0","2","0"
"Imports ","East Coast (PADD 1)","0","0","0","0","0","0"
"Imports ","Midwest (PADD 2)","2","2","0","0","2","0"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","0"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","0","0","0","0","0","0"
"Imports ","Residual Fuel Oil","22","57","369","251","145","201"
"Imports ","East Coast (PADD 1)","0","0","294","101","54","125"
"Imports ","Midwest (PADD 2)","1","1","0","1","1","1"
"Imports ","Gulf Coast (PADD 3)","8","20","40","83","64","40"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","13","36","35","66","27","35"
"Imports ","Propane/Propylene","115","114","138","89","124","129"
"Imports ","East Coast (PADD 1)","36","42","33","25","41","38"
"Imports ","Midwest (PADD 2)","56","41","71","45","50","51"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","0"
"Imports ","PADDs 4 and 5","23","31","34","20","33","41"
"Imports ","Other Oils","1,067","1,092","1,020","898","1,037","771"
"Imports ","East Coast (PADD 1)","133","93","149","55","83","107"
"Imports ","Midwest (PADD 2)","42","41","24","38","45","28"
"Imports ","Gulf Coast (PADD 3)","561","765","751","645","677","534"
"Imports ","Rocky Mountain (PADD 4)","1","2","0","3","3","1"
"Imports ","West Coast (PADD 5)","330","191","96","156","228","101"
"Imports ","Kerosene","0","0","0","0","4","0"
"Imports ","NGPLs/LRGs (Excluding Propane/Propylene)","55","71","38","85","64","27"
"Imports ","Total Product Imports","2,534","2,254","2,532","2,559","2,588","2,163"
"Imports ","East Coast (PADD 1)","1,148","836","1,251","1,228","1,049","1,069"
"Imports ","Midwest (PADD 2)","117","102","102","88","110","90"
"Imports ","Gulf Coast (PADD 3)","649","796","902","783","851","635"
"Imports ","Rocky Mountain (PADD 4)","16","31","7","18","20","10"
"Imports ","West Coast (PADD 5)","603","488","270","443","557","360"
"Imports ","Total Imports (Incl SPR)","9,227","9,668","9,855","10,179","9,396","10,231"
"Imports ","East Coast (PADD 1)","1,677","1,910","2,287","2,096","1,840","1,943"
"Imports ","Midwest (PADD 2)","2,969","2,953","2,991","2,633","2,939","2,982"
"Imports ","Gulf Coast (PADD 3)","2,414","2,929","2,999","3,574","2,653","3,312"
"Imports ","Rocky Mountain (PADD 4)","433","347","311","285","392","345"
"Imports ","West Coast (PADD 5)","1,734","1,528","1,266","1,562","1,571","1,650"
"Exports ","Total","7,548","7,767","6,692","5,275","7,815","7,227"
"Exports ","Crude Oil","2,322","2,611","1,877","693","2,504","2,026"
"Exports ","Products","5,226","5,156","4,815","4,582","5,312","5,201"
"Exports ","Finished Motor Gasoline","491","688","581","717","581","730"
"Exports ","Kerosene-Type Jet Fuel","271","143","182","160","206","205"
"Exports ","Distillate Fuel Oil","1,327","1,163","1,356","1,159","1,440","1,377"
"Exports ","Residual Fuel Oil","344","377","383","280","346","326"
"Exports ","Propane/Propylene","1,304","1,341","707","830","1,262","882"
"Exports ","Other Oils","1,489","1,444","1,606","1,436","1,477","1,681"
"Net Imports (Incl SPR) ","Total","1,679","1,901","3,163","4,904","1,585","3,004"
"Net Imports (Incl SPR) ","Crude Oil","4,371","4,803","5,446","6,927","4,308","6,042"
"Net Imports (Incl SPR) ","Products","-2,692","-2,902","-2,283","-2,023","-2,723","-3,037"
"Product Supplied ","Total Product Supplied","20,408","20,152","20,548","20,545","20,225","20,287"
"Product Supplied ","Finished Motor Gasoline","9,871","9,228","9,775","9,408","9,482","9,451"
"Product Supplied ","Kerosene-Type Jet Fuel","1,738","1,920","1,550","1,670","1,788","1,676"
"Product Supplied ","Distillate Fuel Oil","3,896","4,215","4,307","4,139","3,815","4,224"
"Product Supplied ","Residual Fuel Oil","360","206","408","517","256","378"
"Product Supplied ","Propane/Propylene","730","673","977","707","684","982"
"Product Supplied ","Other Oils","3,814","3,910","3,531","4,104","4,202","3,576"
"Ultra Low Sulfur Distillate Reclassification ","< 15 ppm Distillate, Downgraded to 15 to 500 ppm","–","–","–","–","–","–"
