"STUB_1","STUB_2","11/18/22","11/11/22","11/19/21","11/20/20","11/18/22","11/19/21"
"Stocks (Million Barrels) ","West Coast (PADD 5)","11.925","12.020","11.245","11.328","– –","– –"
"Stocks (Million Barrels) ","15 ppm sulfur and Under","97.441","96.320","109.823","131.128","– –","– –"
"Stocks (Million Barrels) ","East Coast (PADD 1)","24.600","23.503","36.516","53.137","– –","– –"
"Stocks (Million Barrels) ","New England (PADD 1A)","3.792","3.677","7.582","11.912","– –","– –"
"Stocks (Million Barrels) ","Central Atlantic (PADD 1B)","10.307","10.003","17.239","30.449","– –","– –"
"Stocks (Million Barrels) ","Lower Atlantic (PADD 1C)","10.501","9.823","11.696","10.777","– –","– –"
"Stocks (Million Barrels) ","Midwest (PADD 2)","23.920","23.674","25.389","23.545","– –","– –"
"Stocks (Million Barrels) ","Gulf Coast (PADD 3)","34.795","34.942","34.454","40.945","– –","– –"
"Stocks (Million Barrels) ","Rocky Mountain (PADD 4)","2.963","2.949","3.193","3.158","– –","– –"
"Stocks (Million Barrels) ","West Coast (PADD 5)","11.163","11.250","10.271","10.342","– –","– –"
"Stocks (Million Barrels) ","> 15 ppm to 500 ppm sulfur","2.280","2.645","3.446","2.663","– –","– –"
"Stocks (Million Barrels) ","East Coast (PADD 1)","0.669","0.690","0.874","1.057","– –","– –"
"Stocks (Million Barrels) ","New England (PADD 1A)","0.009","0.009","0.035","0.053","– –","– –"
"Stocks (Million Barrels) ","Central Atlantic (PADD 1B)","0.167","0.209","0.432","0.597","– –","– –"
"Stocks (Million Barrels) ","Lower Atlantic (PADD 1C)","0.493","0.471","0.406","0.407","– –","– –"
"Stocks (Million Barrels) ","Midwest (PADD 2)","0.254","0.350","0.394","0.226","– –","– –"
"Stocks (Million Barrels) ","Gulf Coast (PADD 3)","0.970","1.234","1.717","1.066","– –","– –"
"Stocks (Million Barrels) ","Rocky Mountain (PADD 4)","0.180","0.136","0.172","0.123","– –","– –"
"Stocks (Million Barrels) ","West Coast (PADD 5)","0.207","0.236","0.289","0.191","– –","– –"
"Stocks (Million Barrels) ","> 500 ppm sulfur","9.379","8.418","8.447","8.841","– –","– –"
"Stocks (Million Barrels) ","East Coast (PADD 1)","1.979","1.696","2.835","3.487","– –","– –"
"Stocks (Million Barrels) ","New England (PADD 1A)","0.000","0.000","0.029","0.347","– –","– –"
"Stocks (Million Barrels) ","Central Atlantic (PADD 1B)","1.437","1.345","2.100","2.131","– –","– –"
"Stocks (Million Barrels) ","Lower Atlantic (PADD 1C)","0.542","0.351","0.706","1.009","– –","– –"
"Stocks (Million Barrels) ","Midwest (PADD 2)","0.335","0.323","0.410","0.232","– –","– –"
"Stocks (Million Barrels) ","Gulf Coast (PADD 3)","6.452","5.813","4.487","4.261","– –","– –"
"Stocks (Million Barrels) ","Rocky Mountain (PADD 4)","0.059","0.053","0.031","0.065","– –","– –"
"Stocks (Million Barrels) ","West Coast (PADD 5)","0.555","0.533","0.685","0.795","– –","– –"
"Stocks (Million Barrels) ","Residual Fuel Oil","29.721","29.385","27.516","31.822","– –","– –"
"Stocks (Million Barrels) ","East Coast (PADD 1)","5.453","5.178","5.438","9.282","– –","– –"
"Stocks (Million Barrels) ","New England (PADD 1A)","0.104","0.109","0.310","0.250","– –","– –"
"Stocks (Million Barrels) ","Central Atlantic (PADD 1B)","4.174","3.777","3.809","6.823","– –","– –"
"Stocks (Million Barrels) ","Lower Atlantic (PADD 1C)","1.175","1.292","1.319","2.210","– –","– –"
"Stocks (Million Barrels) ","Midwest (PADD 2)","1.136","1.153","0.973","1.209","– –","– –"
"Stocks (Million Barrels) ","Gulf Coast (PADD 3)","18.437","18.407","15.737","16.389","– –","– –"
"Stocks (Million Barrels) ","Rocky Mountain (PADD 4)","0.162","0.162","0.173","0.161","– –","– –"
"Stocks (Million Barrels) ","West Coast (PADD 5)","4.532","4.485","5.193","4.782","– –","– –"
"Stocks (Million Barrels) ","Propane/Propylene","89.029","87.813","73.612","92.562","– –","– –"
"Stocks (Million Barrels) ","East Coast (PADD 1)","9.256","9.001","8.918","8.955","– –","– –"
"Stocks (Million Barrels) ","New England (PADD 1A)","0.711","0.738","0.797","0.905","– –","– –"
"Stocks (Million Barrels) ","Central Atlantic (PADD 1B)","6.506","6.267","6.130","5.924","– –","– –"
"Stocks (Million Barrels) ","Lower Atlantic (PADD 1C)","2.039","1.997","1.990","2.126","– –","– –"
"Stocks (Million Barrels) ","Midwest (PADD 2)","25.652","25.463","24.810","25.844","– –","– –"
"Stocks (Million Barrels) ","Gulf Coast (PADD 3)","48.931","48.113","35.002","51.778","– –","– –"
"Stocks (Million Barrels) ","PADD's 4 & 5 ","5.189","5.236","4.882","5.986","– –","– –"
"Stocks (Million Barrels) ","Propylene (Total U.S. Nonfuel Use)","–","–","–","–","– –","– –"
"Stocks (Million Barrels) ","Other Oils","289.316","290.293","291.972","309.953","– –","– –"
"Stocks (Million Barrels) ","Unfinished Oils","84.296","84.315","91.174","78.680","– –","– –"
"Stocks (Million Barrels) ","Kerosene","1.540","1.482","2.672","2.830","– –","– –"
"Stocks (Million Barrels) ","Asphalt and Road Oil","21.935","21.404","19.475","19.865","– –","– –"
"Stocks (Million Barrels) ","NGPLs/LRGs (Excluding Propane/Propylene)","151.446","153.158","148.711","179.729","– –","– –"
"Stocks (Million Barrels) ","Total Stocks (Excluding SPR)","1,220.087","1,216.746","1,217.887","1,353.844","– –","– –"
"Stocks (Million Barrels) ","Total Stocks (Including SPR)","1,610.605","1,608.865","1,822.392","1,992.034","– –","– –"
"Imports ","Total Crude Oil Incl SPR","7,063","5,559","6,436","5,228","6,320","6,227"
"Imports ","Commercial","7,063","5,559","6,436","5,228","6,320","6,227"
"Imports ","East Coast (PADD 1)","644","691","411","718","673","588"
"Imports ","Midwest (PADD 2)","3,045","2,456","3,063","2,437","2,762","2,891"
"Imports ","Gulf Coast (PADD 3)","1,185","879","1,122","1,167","1,115","1,145"
"Imports ","Rocky Mountain (PADD 4)","432","378","373","278","404","397"
"Imports ","West Coast (PADD 5)","1,757","1,156","1,467","627","1,366","1,206"
"Imports ","Imports by SPR","0","0","0","0","0","0"
"Imports ","Imports into SPR by Others","0","0","0","0","0","0"
"Imports ","Total Motor Gasoline","585","572","483","441","483","640"
"Imports ","East Coast (PADD 1)","409","514","437","379","389","578"
"Imports ","Midwest (PADD 2)","14","4","15","0","9","11"
"Imports ","Gulf Coast (PADD 3)","65","11","30","45","25","37"
"Imports ","Rocky Mountain (PADD 4)","1","1","1","0","1","1"
"Imports ","West Coast (PADD 5)","96","42","0","17","59","13"
"Imports ","Finished Motor Gasoline","165","99","31","10","132","74"
"Imports ","East Coast (PADD 1)","82","99","10","7","99","66"
"Imports ","Midwest (PADD 2)","0","0","0","0","0","0"
"Imports ","Gulf Coast (PADD 3)","48","0","21","0","12","5"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","34","0","0","3","21","2"
"Imports ","Reformulated","0","0","0","0","0","0"
"Imports ","East Coast (PADD 1)","0","0","0","0","0","0"
"Imports ","Midwest (PADD 2)","0","0","0","0","0","0"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","0"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","0","0","0","0","0","0"
"Imports ","Blended with Fuel Ethanol","0","0","0","0","0","0"
"Imports ","East Coast (PADD 1)","0","0","0","0","0","0"
"Imports ","Midwest (PADD 2)","0","0","0","0","0","0"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","0"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","0","0","0","0","0","0"
"Imports ","Other","0","0","0","0","0","0"
"Imports ","East Coast (PADD 1)","0","0","0","0","0","0"
"Imports ","Midwest (PADD 2)","0","0","0","0","0","0"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","0"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","0","0","0","0","0","0"
"Imports ","Conventional","165","99","31","10","132","74"
"Imports ","East Coast (PADD 1)","82","99","10","7","99","66"
"Imports ","Midwest (PADD 2)","0","0","0","0","0","0"
"Imports ","Gulf Coast (PADD 3)","48","0","21","0","12","5"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","34","0","0","3","21","2"
"Imports ","Blended with Fuel Ethanol","0","0","0","0","0","0"
"Imports ","East Coast (PADD 1)","0","0","0","0","0","0"
"Imports ","Midwest (PADD 2)","0","0","0","0","0","0"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","0"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","0","0","0","0","0","0"
"Imports ","Ed55 and Lower","0","0","0","0","0","0"
"Imports ","East Coast (PADD 1)","0","0","0","0","0","0"
"Imports ","Midwest (PADD 2)","0","0","0","0","0","0"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","0"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","0","0","0","0","0","0"
"Imports ","Greater than Ed55","0","0","0","0","0","0"
"Imports ","East Coast (PADD 1)","0","0","0","0","0","0"
"Imports ","Midwest (PADD 2)","0","0","0","0","0","0"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","0"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","0","0","0","0","0","0"
"Imports ","Other","165","99","31","10","132","74"
"Imports ","East Coast (PADD 1)","82","99","10","7","99","66"
"Imports ","Midwest (PADD 2)","0","0","0","0","0","0"
"Imports ","Gulf Coast (PADD 3)","48","0","21","0","12","5"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","34","0","0","3","21","2"
"Imports ","Motor Gasoline Blending Components","420","473","452","431","351","566"
"Imports ","East Coast (PADD 1)","326","415","427","372","290","512"
"Imports ","Midwest (PADD 2)","14","4","15","0","9","11"
"Imports ","Gulf Coast (PADD 3)","17","11","9","45","13","32"
"Imports ","Rocky Mountain (PADD 4)","1","1","1","0","1","1"
"Imports ","West Coast (PADD 5)","62","42","0","14","38","10"
"Imports ","RBOB","93","108","166","181","111","228"
"Imports ","East Coast (PADD 1)","93","108","166","181","111","216"
"Imports ","Midwest (PADD 2)","0","0","0","0","0","0"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","11"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","0","0","0","0","0","0"
"Imports ","CBOB","65","0","81","9","28","49"
"Imports ","East Coast (PADD 1)","51","0","66","9","24","39"
"Imports ","Midwest (PADD 2)","14","0","15","0","4","10"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","0"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","0","0","0","0","0","0"
"Imports ","GTAB","21","156","0","0","66","126"
"Imports ","East Coast (PADD 1)","21","156","0","0","66","126"
"Imports ","Midwest (PADD 2)","0","0","0","0","0","0"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","0"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","0","0","0","0","0","0"
"Imports ","All Other Blending Components","241","209","205","241","146","163"
"Imports ","East Coast (PADD 1)","161","151","195","181","89","131"
"Imports ","Midwest (PADD 2)","0","4","0","0","5","0"
"Imports ","Gulf Coast (PADD 3)","17","11","9","45","13","21"
"Imports ","Rocky Mountain (PADD 4)","1","1","1","0","1","1"
"Imports ","West Coast (PADD 5)","62","42","0","14","38","10"
"Imports ","Fuel Ethanol","0","0","0","0","0","0"
"Imports ","East Coast (PADD 1)","0","0","0","0","0","0"
"Imports ","Midwest (PADD 2)","0","0","0","0","0","0"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","0"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","0","0","0","0","0","0"
"Imports ","Kerosene-Type Jet Fuel","43","201","85","212","108","160"
"Imports ","East Coast (PADD 1)","43","80","40","105","47","42"
"Imports ","Midwest (PADD 2)","0","0","0","0","0","0"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","0"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","0","121","45","106","62","118"
"Imports ","Distillate Fuel Oil","122","110","332","186","170","260"
"Imports ","East Coast (PADD 1)","104","89","295","171","148","233"
"Imports ","Midwest (PADD 2)","14","0","16","3","8","9"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","0"
"Imports ","Rocky Mountain (PADD 4)","0","2","6","7","2","5"
"Imports ","West Coast (PADD 5)","3","19","15","5","12","12"
"Imports ","15 ppm sulfur and Under","122","110","332","186","170","260"
"Imports ","East Coast (PADD 1)","104","89","295","171","148","233"
"Imports ","Midwest (PADD 2)","14","0","16","3","8","9"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","0"
"Imports ","Rocky Mountain (PADD 4)","0","2","6","7","2","5"
"Imports ","West Coast (PADD 5)","3","19","15","5","12","12"
"Imports ","> 15 ppm to 500 ppm sulfur","0","0","0","0","0","0"
"Imports ","East Coast (PADD 1)","0","0","0","0","0","0"
"Imports ","Midwest (PADD 2)","0","0","0","0","0","0"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","0"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","0","0","0","0","0","0"
"Imports ","> 500 ppm to 2000 ppm sulfur","0","0","0","1","0","0"
"Imports ","East Coast (PADD 1)","0","0","0","0","0","0"
"Imports ","Midwest (PADD 2)","0","0","0","1","0","0"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","0"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","0","0","0","0","0","0"
"Imports ","> 2000 ppm sulfur","0","0","0","0","0","0"
"Imports ","East Coast (PADD 1)","0","0","0","0","0","0"
"Imports ","Midwest (PADD 2)","0","0","0","0","0","0"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","0"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","0","0","0","0","0","0"
"Imports ","Residual Fuel Oil","114","171","240","172","188","200"
"Imports ","East Coast (PADD 1)","14","123","80","44","100","49"
"Imports ","Midwest (PADD 2)","2","1","3","1","2","3"
"Imports ","Gulf Coast (PADD 3)","97","41","101","117","82","110"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","0","5","57","10","4","39"
"Imports ","Propane/Propylene","98","102","131","152","104","124"
"Imports ","East Coast (PADD 1)","29","23","45","71","21","38"
"Imports ","Midwest (PADD 2)","29","31","39","40","41","43"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","0"
"Imports ","PADDs 4 and 5","40","47","47","41","42","43"
"Imports ","Other Oils","646","1,139","724","776","925","698"
"Imports ","East Coast (PADD 1)","152","43","50","163","134","55"
"Imports ","Midwest (PADD 2)","47","68","81","24","65","55"
"Imports ","Gulf Coast (PADD 3)","351","889","543","490","609","504"
"Imports ","Rocky Mountain (PADD 4)","2","6","1","9","7","6"
"Imports ","West Coast (PADD 5)","93","133","48","90","110","78"
"Imports ","Kerosene","0","3","1","0","1","0"
"Imports ","NGPLs/LRGs (Excluding Propane/Propylene)","30","53","33","38","46","36"
"Imports ","Total Product Imports","1,607","2,294","1,995","1,939","1,979","2,082"
"Imports ","East Coast (PADD 1)","751","871","947","934","839","995"
"Imports ","Midwest (PADD 2)","106","105","154","68","125","121"
"Imports ","Gulf Coast (PADD 3)","513","942","675","652","715","651"
"Imports ","Rocky Mountain (PADD 4)","14","19","24","28","20","27"
"Imports ","West Coast (PADD 5)","223","357","196","258","281","288"
"Imports ","Total Imports (Incl SPR)","8,670","7,854","8,431","7,167","8,300","8,309"
"Imports ","East Coast (PADD 1)","1,395","1,562","1,359","1,652","1,512","1,583"
"Imports ","Midwest (PADD 2)","3,151","2,561","3,216","2,505","2,887","3,012"
"Imports ","Gulf Coast (PADD 3)","1,698","1,821","1,797","1,819","1,830","1,796"
"Imports ","Rocky Mountain (PADD 4)","446","397","397","306","424","423"
"Imports ","West Coast (PADD 5)","1,980","1,513","1,663","886","1,647","1,495"
"Exports ","Total","9,927","9,887","7,496","7,386","9,742","8,444"
"Exports ","Crude Oil","4,242","3,862","2,605","2,831","3,888","3,052"
"Exports ","Products","5,685","6,025","4,891","4,555","5,855","5,392"
"Exports ","Finished Motor Gasoline","898","927","608","760","914","758"
"Exports ","Kerosene-Type Jet Fuel","141","127","59","85","152","119"
"Exports ","Distillate Fuel Oil","1,142","1,183","1,007","825","1,173","1,031"
"Exports ","Residual Fuel Oil","155","127","80","91","130","88"
"Exports ","Propane/Propylene","1,507","1,631","1,048","1,323","1,508","1,276"
"Exports ","Other Oils","1,842","2,030","2,089","1,471","1,979","2,120"
"Net Imports (Incl SPR) ","Total","-1,257","-2,033","935","-219","-1,442","-135"
"Net Imports (Incl SPR) ","Crude Oil","2,821","1,697","3,831","2,397","2,433","3,174"
"Net Imports (Incl SPR) ","Products","-4,078","-3,731","-2,896","-2,616","-3,875","-3,309"
"Product Supplied ","Total Product Supplied","19,878","21,087","21,752","19,156","20,678","20,667"
"Product Supplied ","Finished Motor Gasoline","8,327","8,742","9,334","8,129","8,685","9,335"
"Product Supplied ","Kerosene-Type Jet Fuel","1,514","1,649","1,510","1,169","1,505","1,542"
"Product Supplied ","Distillate Fuel Oil","3,846","3,863","4,391","4,175","4,032","4,177"
"Product Supplied ","Residual Fuel Oil","154","409","511","326","294","453"
"Product Supplied ","Propane/Propylene","874","943","1,624","1,171","1,014","1,312"
"Product Supplied ","Other Oils","5,163","5,481","4,382","4,185","5,149","3,848"
"Ultra Low Sulfur Distillate Reclassification ","< 15 ppm Distillate, Downgraded to 15 to 500 ppm","–","–","–","–","–","–"
