"STUB_1","STUB_2","12/23/16","12/16/16","12/25/15","12/26/14","12/23/16","12/25/15"
"Stocks (Million Barrels) ","Rocky Mountain (PADD 4)","3.831","3.769","4.017","4.698","– –","– –"
"Stocks (Million Barrels) ","West Coast (PADD 5)","11.792","11.960","12.713","14.596","– –","– –"
"Stocks (Million Barrels) ","15 ppm sulfur and Under","130.510","131.438","128.930","104.050","– –","– –"
"Stocks (Million Barrels) ","East Coast (PADD 1)","53.999","52.497","48.127","23.797","– –","– –"
"Stocks (Million Barrels) ","New England (PADD 1A)","5.679","5.866","5.029","3.139","– –","– –"
"Stocks (Million Barrels) ","Central Atlantic (PADD 1B)","35.903","35.273","31.667","11.753","– –","– –"
"Stocks (Million Barrels) ","Lower Atlantic (PADD 1C)","12.416","11.358","11.431","8.905","– –","– –"
"Stocks (Million Barrels) ","Midwest (PADD 2)","28.161","28.627","28.098","28.171","– –","– –"
"Stocks (Million Barrels) ","Gulf Coast (PADD 3)","33.964","35.744","37.287","34.437","– –","– –"
"Stocks (Million Barrels) ","Rocky Mountain (PADD 4)","3.574","3.520","3.750","4.363","– –","– –"
"Stocks (Million Barrels) ","West Coast (PADD 5)","10.811","11.051","11.668","13.282","– –","– –"
"Stocks (Million Barrels) ","> 15 ppm to 500 ppm sulfur","7.875","8.243","8.505","6.389","– –","– –"
"Stocks (Million Barrels) ","East Coast (PADD 1)","6.101","6.243","5.289","3.899","– –","– –"
"Stocks (Million Barrels) ","New England (PADD 1A)","3.936","3.950","3.460","2.130","– –","– –"
"Stocks (Million Barrels) ","Central Atlantic (PADD 1B)","1.890","2.006","1.407","1.231","– –","– –"
"Stocks (Million Barrels) ","Lower Atlantic (PADD 1C)","0.276","0.287","0.422","0.537","– –","– –"
"Stocks (Million Barrels) ","Midwest (PADD 2)","0.461","0.499","0.442","0.425","– –","– –"
"Stocks (Million Barrels) ","Gulf Coast (PADD 3)","0.942","1.080","2.289","1.560","– –","– –"
"Stocks (Million Barrels) ","Rocky Mountain (PADD 4)","0.203","0.202","0.190","0.200","– –","– –"
"Stocks (Million Barrels) ","West Coast (PADD 5)","0.168","0.219","0.296","0.305","– –","– –"
"Stocks (Million Barrels) ","> 500 ppm sulfur","13.249","13.834","15.675","15.282","– –","– –"
"Stocks (Million Barrels) ","East Coast (PADD 1)","6.610","6.899","9.893","8.114","– –","– –"
"Stocks (Million Barrels) ","New England (PADD 1A)","2.132","2.035","3.055","1.509","– –","– –"
"Stocks (Million Barrels) ","Central Atlantic (PADD 1B)","3.379","3.921","5.711","5.659","– –","– –"
"Stocks (Million Barrels) ","Lower Atlantic (PADD 1C)","1.099","0.943","1.127","0.946","– –","– –"
"Stocks (Million Barrels) ","Midwest (PADD 2)","0.795","0.661","0.350","0.467","– –","– –"
"Stocks (Million Barrels) ","Gulf Coast (PADD 3)","4.978","5.537","4.607","5.558","– –","– –"
"Stocks (Million Barrels) ","Rocky Mountain (PADD 4)","0.053","0.047","0.077","0.135","– –","– –"
"Stocks (Million Barrels) ","West Coast (PADD 5)","0.813","0.690","0.748","1.008","– –","– –"
"Stocks (Million Barrels) ","Residual Fuel Oil","42.210","41.461","42.480","34.541","– –","– –"
"Stocks (Million Barrels) ","East Coast (PADD 1)","10.181","10.513","11.600","7.704","– –","– –"
"Stocks (Million Barrels) ","New England (PADD 1A)","0.386","0.374","0.567","0.526","– –","– –"
"Stocks (Million Barrels) ","Central Atlantic (PADD 1B)","7.022","7.164","7.988","5.484","– –","– –"
"Stocks (Million Barrels) ","Lower Atlantic (PADD 1C)","2.772","2.976","3.045","1.694","– –","– –"
"Stocks (Million Barrels) ","Midwest (PADD 2)","1.345","1.243","1.097","1.321","– –","– –"
"Stocks (Million Barrels) ","Gulf Coast (PADD 3)","26.330","25.375","25.127","19.917","– –","– –"
"Stocks (Million Barrels) ","Rocky Mountain (PADD 4)","0.267","0.251","0.193","0.201","– –","– –"
"Stocks (Million Barrels) ","West Coast (PADD 5)","4.087","4.078","4.463","5.398","– –","– –"
"Stocks (Million Barrels) ","Propane/Propylene","86.869","92.539","97.734","77.244","– –","– –"
"Stocks (Million Barrels) ","East Coast (PADD 1)","6.466","6.464","6.680","5.403","– –","– –"
"Stocks (Million Barrels) ","New England (PADD 1A)","0.525","0.545","0.355","0.461","– –","– –"
"Stocks (Million Barrels) ","Central Atlantic (PADD 1B)","3.747","3.660","4.436","3.394","– –","– –"
"Stocks (Million Barrels) ","Lower Atlantic (PADD 1C)","2.194","2.258","1.889","1.548","– –","– –"
"Stocks (Million Barrels) ","Midwest (PADD 2)","23.806","24.804","26.245","26.753","– –","– –"
"Stocks (Million Barrels) ","Gulf Coast (PADD 3)","53.383","57.752","61.358","41.408","– –","– –"
"Stocks (Million Barrels) ","PADD's 4 & 5","3.215","3.519","3.450","3.680","– –","– –"
"Stocks (Million Barrels) ","Propylene (Total U.S. Nonfuel Use)","4.787","4.601","3.229","3.586","– –","– –"
"Stocks (Million Barrels) ","Other Oils","261.202","264.595","242.184","232.031","– –","– –"
"Stocks (Million Barrels) ","Unfinished Oils","82.942","83.540","85.068","81.373","– –","– –"
"Stocks (Million Barrels) ","Kerosene","2.168","2.276","2.451","1.950","– –","– –"
"Stocks (Million Barrels) ","Asphalt and Road Oil","20.963","20.221","21.354","19.175","– –","– –"
"Stocks (Million Barrels) ","NGPLs/LRGs (Excluding Propane/Propylene)","122.608","126.187","102.683","98.565","– –","– –"
"Stocks (Million Barrels) ","Total Stocks (Excluding SPR)","1,315.821","1,328.723","1,273.002","1,106.648","– –","– –"
"Stocks (Million Barrels) ","Total Stocks (Including SPR)","2,010.903","2,023.806","1,968.122","1,797.611","– –","– –"
"Imports ","Total Crude Oil Incl SPR","8,167","8,471","7,892","7,061","8,075","7,888"
"Imports ","Commercial","8,167","8,471","7,892","7,061","8,075","7,888"
"Imports ","East Coast (PADD 1)","765","1,171","749","588","964","695"
"Imports ","Midwest (PADD 2)","2,682","2,619","2,441","2,041","2,634","2,472"
"Imports ","Gulf Coast (PADD 3)","3,312","3,168","3,177","3,040","3,087","3,311"
"Imports ","Rocky Mountain (PADD 4)","287","398","282","254","347","280"
"Imports ","West Coast (PADD 5)","1,120","1,114","1,242","1,139","1,044","1,130"
"Imports ","Imports by SPR","0","0","0","0","0","0"
"Imports ","Imports into SPR by Others","0","0","0","0","0","0"
"Imports ","Total Motor Gasoline","434","447","487","843","539","532"
"Imports ","East Coast (PADD 1)","374","427","454","821","483","479"
"Imports ","Midwest (PADD 2)","13","10","11","8","10","11"
"Imports ","Gulf Coast (PADD 3)","30","0","0","0","32","4"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","16","10","21","14","14","39"
"Imports ","Finished Motor Gasoline","9","8","95","24","53","49"
"Imports ","East Coast (PADD 1)","9","8","95","19","52","43"
"Imports ","Midwest (PADD 2)","0","0","0","0","0","0"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","2"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","0","0","0","5","1","3"
"Imports ","Reformulated","0","0","0","0","0","0"
"Imports ","East Coast (PADD 1)","0","0","0","0","0","0"
"Imports ","Midwest (PADD 2)","0","0","0","0","0","0"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","0"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","0","0","0","0","0","0"
"Imports ","Blended with Fuel Ethanol","0","0","0","0","0","0"
"Imports ","East Coast (PADD 1)","0","0","0","0","0","0"
"Imports ","Midwest (PADD 2)","0","0","0","0","0","0"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","0"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","0","0","0","0","0","0"
"Imports ","Other","0","0","0","0","0","0"
"Imports ","East Coast (PADD 1)","0","0","0","0","0","0"
"Imports ","Midwest (PADD 2)","0","0","0","0","0","0"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","0"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","0","0","0","0","0","0"
"Imports ","Conventional","9","8","95","24","53","49"
"Imports ","East Coast (PADD 1)","9","8","95","19","52","43"
"Imports ","Midwest (PADD 2)","0","0","0","0","0","0"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","2"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","0","0","0","5","1","3"
"Imports ","Blended with Fuel Ethanol","0","0","0","0","0","0"
"Imports ","East Coast (PADD 1)","0","0","0","0","0","0"
"Imports ","Midwest (PADD 2)","0","0","0","0","0","0"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","0"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","0","0","0","0","0","0"
"Imports ","Ed55 and Lower","0","0","0","0","0","0"
"Imports ","East Coast (PADD 1)","0","0","0","0","0","0"
"Imports ","Midwest (PADD 2)","0","0","0","0","0","0"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","0"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","0","0","0","0","0","0"
"Imports ","Greater than Ed55","0","0","0","0","0","0"
"Imports ","East Coast (PADD 1)","0","0","0","0","0","0"
"Imports ","Midwest (PADD 2)","0","0","0","0","0","0"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","0"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","0","0","0","0","0","0"
"Imports ","Other","9","8","95","24","53","49"
"Imports ","East Coast (PADD 1)","9","8","95","19","52","43"
"Imports ","Midwest (PADD 2)","0","0","0","0","0","0"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","2"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","0","0","0","5","1","3"
"Imports ","Motor Gasoline Blending Components","425","439","391","819","486","484"
"Imports ","East Coast (PADD 1)","365","419","359","802","431","436"
"Imports ","Midwest (PADD 2)","13","10","11","8","10","11"
"Imports ","Gulf Coast (PADD 3)","30","0","0","0","32","1"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","16","10","21","9","13","36"
"Imports ","RBOB","165","147","202","240","172","166"
"Imports ","East Coast (PADD 1)","165","147","202","240","172","166"
"Imports ","Midwest (PADD 2)","0","0","0","0","0","0"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","0"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","0","0","0","0","0","0"
"Imports ","CBOB","41","32","33","22","38","50"
"Imports ","East Coast (PADD 1)","25","22","20","13","26","17"
"Imports ","Midwest (PADD 2)","0","0","0","0","0","0"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","0"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","16","9","13","9","13","33"
"Imports ","GTAB","43","43","0","300","37","31"
"Imports ","East Coast (PADD 1)","43","43","0","300","37","31"
"Imports ","Midwest (PADD 2)","0","0","0","0","0","0"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","0"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","0","0","0","0","0","0"
"Imports ","All Other Blending Components","176","217","157","257","238","237"
"Imports ","East Coast (PADD 1)","132","206","137","249","196","222"
"Imports ","Midwest (PADD 2)","13","10","11","8","10","11"
"Imports ","Gulf Coast (PADD 3)","30","0","0","0","32","1"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","0","0","9","0","1","2"
"Imports ","Fuel Ethanol","0","0","0","18","0","8"
"Imports ","East Coast (PADD 1)","0","0","0","18","0","0"
"Imports ","Midwest (PADD 2)","0","0","0","0","0","0"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","0"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","0","0","0","0","0","8"
"Imports ","Kerosene-Type Jet Fuel","26","186","34","129","176","101"
"Imports ","East Coast (PADD 1)","6","29","24","129","52","42"
"Imports ","Midwest (PADD 2)","0","0","0","0","0","0"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","0"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","19","157","10","0","124","59"
"Imports ","Distillate Fuel Oil","157","211","167","175","177","119"
"Imports ","East Coast (PADD 1)","156","186","119","162","168","91"
"Imports ","Midwest (PADD 2)","2","4","1","2","2","2"
"Imports ","Gulf Coast (PADD 3)","0","21","38","0","5","22"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","2","0","0"
"Imports ","West Coast (PADD 5)","0","0","8","9","1","5"
"Imports ","15 ppm sulfur and Under","90","190","97","129","146","72"
"Imports ","East Coast (PADD 1)","88","186","88","118","143","66"
"Imports ","Midwest (PADD 2)","2","4","1","1","2","2"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","0"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","2","0","0"
"Imports ","West Coast (PADD 5)","0","0","8","8","1","4"
"Imports ","> 15 ppm to 500 ppm sulfur","0","0","0","0","0","0"
"Imports ","East Coast (PADD 1)","0","0","0","0","0","0"
"Imports ","Midwest (PADD 2)","0","0","0","0","0","0"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","0"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","0","0","0","0","0","0"
"Imports ","> 500 ppm to 2000 ppm sulfur","68","21","70","46","30","48"
"Imports ","East Coast (PADD 1)","68","0","31","44","25","25"
"Imports ","Midwest (PADD 2)","0","0","0","1","0","0"
"Imports ","Gulf Coast (PADD 3)","0","21","38","0","5","22"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","0","0","1","1","0","1"
"Imports ","> 2000 ppm sulfur","0","0","0","0","0","0"
"Imports ","East Coast (PADD 1)","0","0","0","0","0","0"
"Imports ","Midwest (PADD 2)","0","0","0","0","0","0"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","0"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","0","0","0","0","0","0"
"Imports ","Residual Fuel Oil","16","144","92","93","170","222"
"Imports ","East Coast (PADD 1)","0","28","51","42","53","91"
"Imports ","Midwest (PADD 2)","11","2","1","1","5","2"
"Imports ","Gulf Coast (PADD 3)","5","13","12","0","26","51"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","0","100","28","49","86","78"
"Imports ","Propane/Propylene","180","156","118","100","170","122"
"Imports ","East Coast (PADD 1)","81","60","39","53","59","41"
"Imports ","Midwest (PADD 2)","59","59","49","30","66","52"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","0"
"Imports ","PADDs 4 and 5","40","37","30","17","44","28"
"Imports ","Other Oils","896","610","672","724","682","733"
"Imports ","East Coast (PADD 1)","189","107","11","38","119","57"
"Imports ","Midwest (PADD 2)","29","82","25","20","42","33"
"Imports ","Gulf Coast (PADD 3)","488","357","615","614","402","607"
"Imports ","Rocky Mountain (PADD 4)","2","1","5","7","2","14"
"Imports ","West Coast (PADD 5)","188","62","16","45","117","22"
"Imports ","Kerosene","0","0","0","0","8","0"
"Imports ","NGPLs/LRGs (Excluding Propane/Propylene)","10","78","25","68","31","34"
"Imports ","Total Product Imports","1,709","1,754","1,570","2,083","1,915","1,836"
"Imports ","East Coast (PADD 1)","806","837","698","1,264","935","800"
"Imports ","Midwest (PADD 2)","114","157","87","62","125","100"
"Imports ","Gulf Coast (PADD 3)","523","391","665","614","466","683"
"Imports ","Rocky Mountain (PADD 4)","17","14","28","20","15","34"
"Imports ","West Coast (PADD 5)","249","354","91","123","374","220"
"Imports ","Total Imports (Incl SPR)","9,876","10,225","9,462","9,144","9,982","9,716"
"Imports ","East Coast (PADD 1)","1,572","2,008","1,447","1,833","1,891","1,495"
"Imports ","Midwest (PADD 2)","2,796","2,777","2,528","2,103","2,759","2,572"
"Imports ","Gulf Coast (PADD 3)","3,835","3,560","3,842","3,653","3,553","3,994"
"Imports ","Rocky Mountain (PADD 4)","304","412","310","274","362","314"
"Imports ","West Coast (PADD 5)","1,368","1,468","1,334","1,262","1,418","1,342"
"Exports ","Total","6,494","5,431","4,343","3,759","5,734","4,471"
"Exports ","Crude Oil","627","557","500","388","542","473"
"Exports ","Products","5,867","4,874","3,843","3,371","5,192","3,998"
"Exports ","Finished Motor Gasoline","1,149","795","472","363","1,017","544"
"Exports ","Kerosene-Type Jet Fuel","184","275","142","150","218","144"
"Exports ","Distillate Fuel Oil","1,416","1,130","1,205","979","1,249","1,255"
"Exports ","Residual Fuel Oil","251","259","296","373","257","306"
"Exports ","Propane/Propylene","1,313","842","711","538","946","720"
"Exports ","Other Oils","1,554","1,573","1,017","968","1,507","1,031"
"Net Imports (Incl SPR) ","Total","3,382","4,794","5,119","5,385","4,256","5,254"
"Net Imports (Incl SPR) ","Crude Oil","7,540","7,914","7,392","6,673","7,533","7,415"
"Net Imports (Incl SPR) ","Products","-4,158","-3,120","-2,273","-1,288","-3,277","-2,162"
"Product Supplied ","Total Product Supplied","20,159","21,409","20,478","19,939","19,887","20,193"
"Product Supplied ","Finished Motor Gasoline","9,278","9,269","9,395","9,614","9,045","9,305"
"Product Supplied ","Kerosene-Type Jet Fuel","1,703","1,673","1,396","1,480","1,659","1,575"
"Product Supplied ","Distillate Fuel Oil","3,967","4,549","3,633","4,235","4,063","3,604"
"Product Supplied ","Residual Fuel Oil","102","344","297","174","266","312"
"Product Supplied ","Propane/Propylene","1,360","1,453","1,034","1,266","1,448","1,307"
"Product Supplied ","Other Oils","3,750","4,122","4,723","3,170","3,408","4,089"
"Ultra Low Sulfur Distillate Reclassification ","< 15 ppm Distillate, Downgraded to 15 to 500 ppm","–","–","–","–","–","–"
