"STUB_1","STUB_2","10/6/23","9/29/23","10/7/22","10/8/21","10/6/23","10/7/22"
"Refiner and Blender Net Production ","West Coast (PADD 5)","0","0","0","0","0","0"
"Refiner and Blender Net Production ","Conventional","6,636","6,549","6,524","6,543","6,639","6,685"
"Refiner and Blender Net Production ","East Coast (PADD 1)","1,987","1,988","1,998","1,940","1,982","1,991"
"Refiner and Blender Net Production ","Midwest (PADD 2)","2,203","2,168","2,180","2,186","2,162","2,174"
"Refiner and Blender Net Production ","Gulf Coast (PADD 3)","1,688","1,649","1,554","1,600","1,728","1,738"
"Refiner and Blender Net Production ","Rocky Mountain (PADD 4)","349","342","376","376","355","367"
"Refiner and Blender Net Production ","West Coast (PADD 5)","408","402","416","441","412","415"
"Refiner and Blender Net Production ","Blended with Fuel Ethanol","5,858","5,795","5,898","5,876","5,802","5,839"
"Refiner and Blender Net Production ","East Coast (PADD 1)","1,998","2,013","2,023","2,019","1,999","2,017"
"Refiner and Blender Net Production ","Midwest (PADD 2)","2,075","2,047","2,064","2,070","2,037","2,047"
"Refiner and Blender Net Production ","Gulf Coast (PADD 3)","1,052","1,027","1,039","1,018","1,032","1,021"
"Refiner and Blender Net Production ","Rocky Mountain (PADD 4)","295","283","320","311","298","312"
"Refiner and Blender Net Production ","West Coast (PADD 5)","438","426","452","457","435","442"
"Refiner and Blender Net Production ","Ed55 and Lower","5,850","5,785","5,887","5,868","5,792","5,828"
"Refiner and Blender Net Production ","East Coast (PADD 1)","1,996","2,010","2,020","2,018","1,997","2,015"
"Refiner and Blender Net Production ","Midwest (PADD 2)","2,071","2,040","2,058","2,065","2,031","2,040"
"Refiner and Blender Net Production ","Gulf Coast (PADD 3)","1,051","1,026","1,038","1,018","1,032","1,020"
"Refiner and Blender Net Production ","Rocky Mountain (PADD 4)","295","283","319","310","298","311"
"Refiner and Blender Net Production ","West Coast (PADD 5)","437","425","452","457","435","442"
"Refiner and Blender Net Production ","Greater than Ed55","8","11","11","8","10","11"
"Refiner and Blender Net Production ","East Coast (PADD 1)","3","3","3","2","2","2"
"Refiner and Blender Net Production ","Midwest (PADD 2)","4","7","6","5","6","6"
"Refiner and Blender Net Production ","Gulf Coast (PADD 3)","1","1","1","1","1","1"
"Refiner and Blender Net Production ","Rocky Mountain (PADD 4)","0","0","1","1","0","1"
"Refiner and Blender Net Production ","West Coast (PADD 5)","0","0","0","0","0","0"
"Refiner and Blender Net Production ","Other","778","753","626","667","837","846"
"Refiner and Blender Net Production ","East Coast (PADD 1)","-11","-25","-24","-79","-18","-26"
"Refiner and Blender Net Production ","Midwest (PADD 2)","128","122","116","116","125","128"
"Refiner and Blender Net Production ","Gulf Coast (PADD 3)","636","622","515","581","695","717"
"Refiner and Blender Net Production ","Rocky Mountain (PADD 4)","54","59","55","66","57","55"
"Refiner and Blender Net Production ","West Coast (PADD 5)","-30","-23","-36","-16","-23","-27"
"Refiner and Blender Net Production ","Kerosene-Type Jet Fuel","1,560","1,641","1,568","1,313","1,705","1,560"
"Refiner and Blender Net Production ","East Coast (PADD 1)","41","43","84","75","52","80"
"Refiner and Blender Net Production ","Midwest (PADD 2)","249","248","282","229","266","265"
"Refiner and Blender Net Production ","Gulf Coast (PADD 3)","831","896","757","591","922","779"
"Refiner and Blender Net Production ","Rocky Mountain (PADD 4)","27","32","34","40","30","36"
"Refiner and Blender Net Production ","West Coast (PADD 5)","413","421","411","379","436","400"
"Refiner and Blender Net Production ","Commercial","1,529","1,602","1,535","1,236","1,639","1,512"
"Refiner and Blender Net Production ","East Coast (PADD 1)","40","43","84","75","52","80"
"Refiner and Blender Net Production ","Midwest (PADD 2)","249","248","283","229","266","265"
"Refiner and Blender Net Production ","Gulf Coast (PADD 3)","820","875","735","555","877","744"
"Refiner and Blender Net Production ","Rocky Mountain (PADD 4)","21","27","29","32","24","31"
"Refiner and Blender Net Production ","West Coast (PADD 5)","399","409","404","346","420","392"
"Refiner and Blender Net Production ","Military","27","34","30","74","63","45"
"Refiner and Blender Net Production ","East Coast (PADD 1)","0","0","0","0","0","0"
"Refiner and Blender Net Production ","Midwest (PADD 2)","1","1","1","1","1","1"
"Refiner and Blender Net Production ","Gulf Coast (PADD 3)","10","19","20","35","44","34"
"Refiner and Blender Net Production ","Rocky Mountain (PADD 4)","3","2","2","4","3","2"
"Refiner and Blender Net Production ","West Coast (PADD 5)","14","12","7","34","16","8"
"Refiner and Blender Net Production ","Distillate Fuel Oil","4,727","4,689","4,863","4,706","4,783","5,061"
"Refiner and Blender Net Production ","East Coast (PADD 1)","172","179","199","173","201","205"
"Refiner and Blender Net Production ","Midwest (PADD 2)","1,166","1,118","1,184","1,151","1,127","1,170"
"Refiner and Blender Net Production ","Gulf Coast (PADD 3)","2,632","2,700","2,861","2,655","2,744","3,028"
"Refiner and Blender Net Production ","Rocky Mountain (PADD 4)","217","212","184","193","209","200"
"Refiner and Blender Net Production ","West Coast (PADD 5)","540","481","436","534","501","458"
"Refiner and Blender Net Production ","15 ppm sulfur and Under","4,555","4,536","4,662","4,506","4,605","4,847"
"Refiner and Blender Net Production ","East Coast (PADD 1)","179","189","199","175","205","209"
"Refiner and Blender Net Production ","Midwest (PADD 2)","1,173","1,124","1,187","1,145","1,133","1,157"
"Refiner and Blender Net Production ","Gulf Coast (PADD 3)","2,482","2,537","2,679","2,469","2,577","2,840"
"Refiner and Blender Net Production ","Rocky Mountain (PADD 4)","212","210","176","189","208","194"
"Refiner and Blender Net Production ","West Coast (PADD 5)","508","476","420","529","482","447"
"Refiner and Blender Net Production ","> 15 ppm to 500 ppm sulfur","130","70","69","53","102","71"
"Refiner and Blender Net Production ","East Coast (PADD 1)","0","1","3","1","1","1"
"Refiner and Blender Net Production ","Midwest (PADD 2)","4","-1","13","6","0","6"
"Refiner and Blender Net Production ","Gulf Coast (PADD 3)","99","64","44","42","88","53"
"Refiner and Blender Net Production ","Rocky Mountain (PADD 4)","1","2","2","3","0","3"
"Refiner and Blender Net Production ","West Coast (PADD 5)","26","3","7","2","12","8"
"Refiner and Blender Net Production ","> 500 ppm sulfur","43","83","133","147","76","143"
"Refiner and Blender Net Production ","East Coast (PADD 1)","-7","-11","-4","-3","-5","-5"
"Refiner and Blender Net Production ","Midwest (PADD 2)","-11","-5","-17","1","-6","7"
"Refiner and Blender Net Production ","Gulf Coast (PADD 3)","51","98","138","144","79","135"
"Refiner and Blender Net Production ","Rocky Mountain (PADD 4)","4","0","6","1","1","4"
"Refiner and Blender Net Production ","West Coast (PADD 5)","5","1","9","3","7","3"
"Refiner and Blender Net Production ","Residual Fuel Oil","235","228","260","198","265","277"
"Refiner and Blender Net Production ","East Coast (PADD 1)","27","28","41","45","30","38"
"Refiner and Blender Net Production ","Midwest (PADD 2)","21","27","28","41","25","31"
"Refiner and Blender Net Production ","Gulf Coast (PADD 3)","82","94","134","31","111","117"
"Refiner and Blender Net Production ","Rocky Mountain (PADD 4)","10","14","11","11","12","11"
"Refiner and Blender Net Production ","West Coast (PADD 5)","94","65","46","71","87","79"
"Refiner and Blender Net Production ","Propane/Propylene","2,631","2,626","2,494","2,313","2,610","2,477"
"Refiner and Blender Net Production ","East Coast (PADD 1)","253","277","249","243","264","270"
"Refiner and Blender Net Production ","Midwest (PADD 2)","503","518","509","462","518","493"
"Refiner and Blender Net Production ","Gulf Coast (PADD 3)","1,624","1,587","1,485","1,373","1,582","1,464"
"Refiner and Blender Net Production ","PADDs 4 and 5","251","245","250","236","246","250"
"Ethanol Plant Production ","Fuel Ethanol","1,004","1,009","932","1,032","1,000","894"
"Ethanol Plant Production ","East Coast (PADD 1)","10","6","10","12","10","9"
"Ethanol Plant Production ","Midwest (PADD 2)","950","958","881","977","946","843"
"Ethanol Plant Production ","Gulf Coast (PADD 3)","20","23","17","25","22","21"
"Ethanol Plant Production ","Rocky Mountain (PADD 4)","14","12","14","11","13","13"
"Ethanol Plant Production ","West Coast (PADD 5)","10","10","8","8","9","8"
"Stocks (Million Barrels) ","Crude Oil (including SPR)","775.513","765.343","847.781","1,043.945","– –","– –"
"Stocks (Million Barrels) ","Commercial","424.239","414.063","439.082","426.975","– –","– –"
"Stocks (Million Barrels) ","East Coast (PADD 1)","6.836","7.186","8.122","8.116","– –","– –"
"Stocks (Million Barrels) ","Midwest (PADD 2)","102.423","101.873","109.416","110.712","– –","– –"
"Stocks (Million Barrels) ","Cushing, Oklahoma","21.771","22.090","25.647","33.551","– –","– –"
"Stocks (Million Barrels) ","Gulf Coast (PADD 3)","245.690","236.353","249.123","236.857","– –","– –"
"Stocks (Million Barrels) ","Rocky Mountain (PADD 4)","23.544","23.509","23.641","23.426","– –","– –"
"Stocks (Million Barrels) ","West Coast (PADD 5)","45.746","45.141","48.781","47.864","– –","– –"
"Stocks (Million Barrels) ","Alaska In-Transit","4.783","1.107","4.115","5.636","– –","– –"
"Stocks (Million Barrels) ","SPR","351.274","351.280","408.699","616.970","– –","– –"
"Stocks (Million Barrels) ","Total Motor Gasoline","225.671","226.984","209.482","223.107","– –","– –"
"Stocks (Million Barrels) ","East Coast (PADD 1)","57.942","59.348","54.551","57.218","– –","– –"
"Stocks (Million Barrels) ","Midwest (PADD 2)","46.035","45.782","45.032","46.173","– –","– –"
"Stocks (Million Barrels) ","Gulf Coast (PADD 3)","85.104","85.732","79.068","82.448","– –","– –"
"Stocks (Million Barrels) ","Rocky Mountain (PADD 4)","7.102","6.783","6.032","7.723","– –","– –"
"Stocks (Million Barrels) ","West Coast (PADD 5)","29.488","29.339","24.800","29.546","– –","– –"
"Stocks (Million Barrels) ","Finished Motor Gasoline","17.352","17.426","16.552","16.261","– –","– –"
"Stocks (Million Barrels) ","Reformulated","0.016","0.025","0.027","0.024","– –","– –"
"Stocks (Million Barrels) ","East Coast (PADD 1)","0.003","0.004","0.004","0.005","– –","– –"
"Stocks (Million Barrels) ","Midwest (PADD 2)","0.000","0.000","0.000","0.000","– –","– –"
"Stocks (Million Barrels) ","Gulf Coast (PADD 3)","0.000","0.000","0.000","0.000","– –","– –"
"Stocks (Million Barrels) ","Rocky Mountain (PADD 4)","0.000","0.000","0.001","0.000","– –","– –"
"Stocks (Million Barrels) ","West Coast (PADD 5)","0.013","0.021","0.022","0.019","– –","– –"
"Stocks (Million Barrels) ","Blended with Fuel Ethanol","0.016","0.025","0.027","0.024","– –","– –"
"Stocks (Million Barrels) ","East Coast (PADD 1)","0.003","0.004","0.004","0.005","– –","– –"
"Stocks (Million Barrels) ","Midwest (PADD 2)","0.000","0.000","0.000","0.000","– –","– –"
"Stocks (Million Barrels) ","Gulf Coast (PADD 3)","0.000","0.000","0.000","0.000","– –","– –"
"Stocks (Million Barrels) ","Rocky Mountain (PADD 4)","0.000","0.000","0.001","0.000","– –","– –"
"Stocks (Million Barrels) ","West Coast (PADD 5)","0.013","0.021","0.022","0.019","– –","– –"
"Stocks (Million Barrels) ","Other","0.000","0.000","0.000","0.000","– –","– –"
"Stocks (Million Barrels) ","East Coast (PADD 1)","0.000","0.000","0.000","0.000","– –","– –"
"Stocks (Million Barrels) ","Midwest (PADD 2)","0.000","0.000","0.000","0.000","– –","– –"
"Stocks (Million Barrels) ","Gulf Coast (PADD 3)","0.000","0.000","0.000","0.000","– –","– –"
"Stocks (Million Barrels) ","Rocky Mountain (PADD 4)","0.000","0.000","0.000","0.000","– –","– –"
"Stocks (Million Barrels) ","West Coast (PADD 5)","0.000","0.000","0.000","0.000","– –","– –"
"Stocks (Million Barrels) ","Conventional","17.336","17.401","16.525","16.237","– –","– –"
"Stocks (Million Barrels) ","East Coast (PADD 1)","3.004","3.353","3.295","2.829","– –","– –"
"Stocks (Million Barrels) ","Midwest (PADD 2)","3.452","3.496","4.100","3.861","– –","– –"
"Stocks (Million Barrels) ","Gulf Coast (PADD 3)","7.451","7.369","6.598","6.474","– –","– –"
"Stocks (Million Barrels) ","Rocky Mountain (PADD 4)","1.180","0.991","1.019","1.363","– –","– –"
"Stocks (Million Barrels) ","West Coast (PADD 5)","2.248","2.192","1.513","1.710","– –","– –"
"Stocks (Million Barrels) ","Blended with Fuel Ethanol","0.275","0.294","0.236","0.234","– –","– –"
"Stocks (Million Barrels) ","East Coast (PADD 1)","0.000","0.000","0.000","0.000","– –","– –"
"Stocks (Million Barrels) ","Midwest (PADD 2)","0.223","0.242","0.179","0.180","– –","– –"
"Stocks (Million Barrels) ","Gulf Coast (PADD 3)","0.000","0.000","0.000","0.000","– –","– –"
"Stocks (Million Barrels) ","Rocky Mountain (PADD 4)","0.052","0.052","0.057","0.054","– –","– –"
"Stocks (Million Barrels) ","West Coast (PADD 5)","0.000","0.000","0.000","0.000","– –","– –"
"Stocks (Million Barrels) ","Ed55 and Lower","0.275","0.294","0.236","0.234","– –","– –"
"Stocks (Million Barrels) ","East Coast (PADD 1)","0.000","0.000","0.000","0.000","– –","– –"
"Stocks (Million Barrels) ","Midwest (PADD 2)","0.223","0.242","0.179","0.180","– –","– –"
"Stocks (Million Barrels) ","Gulf Coast (PADD 3)","0.000","0.000","0.000","0.000","– –","– –"
"Stocks (Million Barrels) ","Rocky Mountain (PADD 4)","0.052","0.052","0.057","0.054","– –","– –"
"Stocks (Million Barrels) ","West Coast (PADD 5)","0.000","0.000","0.000","0.000","– –","– –"
"Stocks (Million Barrels) ","Greater than Ed55","0.000","0.000","0.000","0.000","– –","– –"
"Stocks (Million Barrels) ","East Coast (PADD 1)","0.000","0.000","0.000","0.000","– –","– –"
"Stocks (Million Barrels) ","Midwest (PADD 2)","0.000","0.000","0.000","0.000","– –","– –"
"Stocks (Million Barrels) ","Gulf Coast (PADD 3)","0.000","0.000","0.000","0.000","– –","– –"
"Stocks (Million Barrels) ","Rocky Mountain (PADD 4)","0.000","0.000","0.000","0.000","– –","– –"
"Stocks (Million Barrels) ","West Coast (PADD 5)","0.000","0.000","0.000","0.000","– –","– –"
"Stocks (Million Barrels) ","Other","17.061","17.107","16.289","16.003","– –","– –"
"Stocks (Million Barrels) ","East Coast (PADD 1)","3.004","3.353","3.295","2.829","– –","– –"
"Stocks (Million Barrels) ","Midwest (PADD 2)","3.229","3.254","3.921","3.681","– –","– –"
"Stocks (Million Barrels) ","Gulf Coast (PADD 3)","7.451","7.369","6.598","6.474","– –","– –"
"Stocks (Million Barrels) ","Rocky Mountain (PADD 4)","1.128","0.940","0.962","1.309","– –","– –"
"Stocks (Million Barrels) ","West Coast (PADD 5)","2.248","2.192","1.513","1.710","– –","– –"
"Stocks (Million Barrels) ","Motor Gasoline Blending Components","208.320","209.559","192.931","206.846","– –","– –"
"Stocks (Million Barrels) ","East Coast (PADD 1)","54.935","55.991","51.252","54.384","– –","– –"
"Stocks (Million Barrels) ","Midwest (PADD 2)","42.583","42.286","40.932","42.312","– –","– –"
"Stocks (Million Barrels) ","Gulf Coast (PADD 3)","77.652","78.364","72.470","75.973","– –","– –"
"Stocks (Million Barrels) ","Rocky Mountain (PADD 4)","5.922","5.792","5.012","6.360","– –","– –"
"Stocks (Million Barrels) ","West Coast (PADD 5)","27.227","27.126","23.265","27.817","– –","– –"
"Stocks (Million Barrels) ","RBOB","46.134","46.001","41.046","44.649","– –","– –"
"Stocks (Million Barrels) ","East Coast (PADD 1)","19.371","19.565","16.025","16.935","– –","– –"
"Stocks (Million Barrels) ","Midwest (PADD 2)","4.784","4.367","4.327","4.730","– –","– –"
"Stocks (Million Barrels) ","Gulf Coast (PADD 3)","9.338","8.598","9.284","9.803","– –","– –"
"Stocks (Million Barrels) ","Rocky Mountain (PADD 4)","0.430","0.489","0.000","0.000","– –","– –"
"Stocks (Million Barrels) ","West Coast (PADD 5)","12.211","12.982","11.411","13.181","– –","– –"
"Stocks (Million Barrels) ","CBOB","106.693","108.441","99.546","105.319","– –","– –"
"Stocks (Million Barrels) ","East Coast (PADD 1)","26.517","26.522","25.369","25.343","– –","– –"
"Stocks (Million Barrels) ","Midwest (PADD 2)","30.005","30.889","29.695","30.028","– –","– –"
"Stocks (Million Barrels) ","Gulf Coast (PADD 3)","38.164","39.796","34.209","37.114","– –","– –"
"Stocks (Million Barrels) ","Rocky Mountain (PADD 4)","4.131","3.959","3.866","5.022","– –","– –"
"Stocks (Million Barrels) ","West Coast (PADD 5)","7.876","7.274","6.407","7.813","– –","– –"
"Stocks (Million Barrels) ","GTAB","1.201","1.669","1.024","1.553","– –","– –"
"Stocks (Million Barrels) ","East Coast (PADD 1)","1.162","1.328","1.024","1.553","– –","– –"
"Stocks (Million Barrels) ","Midwest (PADD 2)","0.000","0.000","0.000","0.000","– –","– –"
"Stocks (Million Barrels) ","Gulf Coast (PADD 3)","0.039","0.341","0.000","0.000","– –","– –"
"Stocks (Million Barrels) ","Rocky Mountain (PADD 4)","0.000","0.000","0.000","0.000","– –","– –"
"Stocks (Million Barrels) ","West Coast (PADD 5)","0.000","0.000","0.000","0.000","– –","– –"
"Stocks (Million Barrels) ","All Other Blending Components","54.292","53.448","51.315","55.324","– –","– –"
"Stocks (Million Barrels) ","East Coast (PADD 1)","7.885","8.576","8.834","10.553","– –","– –"
"Stocks (Million Barrels) ","Midwest (PADD 2)","7.794","7.030","6.910","7.555","– –","– –"
"Stocks (Million Barrels) ","Gulf Coast (PADD 3)","30.111","29.629","28.977","29.056","– –","– –"
"Stocks (Million Barrels) ","Rocky Mountain (PADD 4)","1.361","1.344","1.146","1.338","– –","– –"
"Stocks (Million Barrels) ","West Coast (PADD 5)","7.140","6.870","5.447","6.822","– –","– –"
"Stocks (Million Barrels) ","Fuel Ethanol","21.526","21.884","21.863","19.847","– –","– –"
"Stocks (Million Barrels) ","East Coast (PADD 1)","6.793","6.907","7.324","6.039","– –","– –"
"Stocks (Million Barrels) ","Midwest (PADD 2)","8.219","8.032","7.884","7.513","– –","– –"
"Stocks (Million Barrels) ","Gulf Coast (PADD 3)","3.444","3.741","3.548","3.172","– –","– –"
"Stocks (Million Barrels) ","Rocky Mountain (PADD 4)","0.342","0.332","0.337","0.334","– –","– –"
"Stocks (Million Barrels) ","West Coast (PADD 5)","2.727","2.872","2.770","2.790","– –","– –"
"Stocks (Million Barrels) ","Kerosene-Type Jet Fuel","42.935","42.662","36.069","41.408","– –","– –"
"Stocks (Million Barrels) ","East Coast (PADD 1)","11.793","11.383","8.376","10.935","– –","– –"
"Stocks (Million Barrels) ","Midwest (PADD 2)","6.546","7.111","6.835","7.553","– –","– –"
"Stocks (Million Barrels) ","Gulf Coast (PADD 3)","14.542","14.575","11.565","12.867","– –","– –"
"Stocks (Million Barrels) ","Rocky Mountain (PADD 4)","0.777","0.780","0.671","0.829","– –","– –"
"Stocks (Million Barrels) ","West Coast (PADD 5)","9.277","8.814","8.622","9.224","– –","– –"
"Stocks (Million Barrels) ","Distillate Fuel Oil","116.958","118.795","106.063","129.307","– –","– –"
"Stocks (Million Barrels) ","East Coast (PADD 1)","27.133","28.164","25.550","37.869","– –","– –"
"Stocks (Million Barrels) ","New England (PADD 1A)","2.961","3.157","3.426","6.617","– –","– –"
"Stocks (Million Barrels) ","Central Atlantic (PADD 1B)","13.964","13.957","11.221","19.211","– –","– –"
"Stocks (Million Barrels) ","Lower Atlantic (PADD 1C)","10.208","11.051","10.902","12.041","– –","– –"
"Stocks (Million Barrels) ","Midwest (PADD 2)","30.853","31.346","25.622","31.050","– –","– –"
"Stocks (Million Barrels) ","Gulf Coast (PADD 3)","42.466","43.411","40.809","44.096","– –","– –"
"Stocks (Million Barrels) ","Rocky Mountain (PADD 4)","3.926","4.071","3.169","3.381","– –","– –"
