"STUB_1","STUB_2","6/14/19","6/7/19","6/15/18","6/16/17","6/14/19","6/15/18"
"Stocks (Million Barrels) ","Rocky Mountain (PADD 4)","4.536","4.183","3.737","4.113","– –","– –"
"Stocks (Million Barrels) ","West Coast (PADD 5)","12.513","13.521","12.581","12.577","– –","– –"
"Stocks (Million Barrels) ","15 ppm sulfur and Under","114.380","114.621","104.657","136.149","– –","– –"
"Stocks (Million Barrels) ","East Coast (PADD 1)","37.086","35.983","28.172","47.708","– –","– –"
"Stocks (Million Barrels) ","New England (PADD 1A)","4.805","4.256","3.252","4.600","– –","– –"
"Stocks (Million Barrels) ","Central Atlantic (PADD 1B)","20.372","19.980","13.449","30.040","– –","– –"
"Stocks (Million Barrels) ","Lower Atlantic (PADD 1C)","11.909","11.747","11.471","13.068","– –","– –"
"Stocks (Million Barrels) ","Midwest (PADD 2)","31.209","31.474","29.544","31.349","– –","– –"
"Stocks (Million Barrels) ","Gulf Coast (PADD 3)","30.258","30.723","31.955","41.826","– –","– –"
"Stocks (Million Barrels) ","Rocky Mountain (PADD 4)","4.314","3.954","3.533","3.761","– –","– –"
"Stocks (Million Barrels) ","West Coast (PADD 5)","11.512","12.488","11.454","11.505","– –","– –"
"Stocks (Million Barrels) ","> 15 ppm to 500 ppm sulfur","3.567","3.560","4.356","6.837","– –","– –"
"Stocks (Million Barrels) ","East Coast (PADD 1)","1.224","1.265","1.563","4.274","– –","– –"
"Stocks (Million Barrels) ","New England (PADD 1A)","0.301","0.309","0.926","2.815","– –","– –"
"Stocks (Million Barrels) ","Central Atlantic (PADD 1B)","0.502","0.526","0.484","1.138","– –","– –"
"Stocks (Million Barrels) ","Lower Atlantic (PADD 1C)","0.421","0.430","0.153","0.321","– –","– –"
"Stocks (Million Barrels) ","Midwest (PADD 2)","0.444","0.504","0.296","0.435","– –","– –"
"Stocks (Million Barrels) ","Gulf Coast (PADD 3)","1.529","1.383","2.099","1.666","– –","– –"
"Stocks (Million Barrels) ","Rocky Mountain (PADD 4)","0.170","0.165","0.139","0.206","– –","– –"
"Stocks (Million Barrels) ","West Coast (PADD 5)","0.201","0.243","0.258","0.256","– –","– –"
"Stocks (Million Barrels) ","> 500 ppm sulfur","9.874","10.192","8.396","9.509","– –","– –"
"Stocks (Million Barrels) ","East Coast (PADD 1)","3.966","4.288","2.826","4.021","– –","– –"
"Stocks (Million Barrels) ","New England (PADD 1A)","0.527","0.520","0.643","0.674","– –","– –"
"Stocks (Million Barrels) ","Central Atlantic (PADD 1B)","2.932","2.955","1.249","2.730","– –","– –"
"Stocks (Million Barrels) ","Lower Atlantic (PADD 1C)","0.508","0.813","0.934","0.617","– –","– –"
"Stocks (Million Barrels) ","Midwest (PADD 2)","0.471","0.481","0.489","0.296","– –","– –"
"Stocks (Million Barrels) ","Gulf Coast (PADD 3)","4.586","4.568","4.148","4.231","– –","– –"
"Stocks (Million Barrels) ","Rocky Mountain (PADD 4)","0.052","0.064","0.064","0.146","– –","– –"
"Stocks (Million Barrels) ","West Coast (PADD 5)","0.799","0.790","0.869","0.816","– –","– –"
"Stocks (Million Barrels) ","Residual Fuel Oil","29.100","29.252","31.623","40.355","– –","– –"
"Stocks (Million Barrels) ","East Coast (PADD 1)","7.028","7.298","7.105","9.302","– –","– –"
"Stocks (Million Barrels) ","New England (PADD 1A)","0.131","0.131","0.112","0.315","– –","– –"
"Stocks (Million Barrels) ","Central Atlantic (PADD 1B)","5.591","5.943","5.372","6.662","– –","– –"
"Stocks (Million Barrels) ","Lower Atlantic (PADD 1C)","1.306","1.224","1.620","2.325","– –","– –"
"Stocks (Million Barrels) ","Midwest (PADD 2)","1.411","1.295","1.305","1.263","– –","– –"
"Stocks (Million Barrels) ","Gulf Coast (PADD 3)","15.263","15.416","18.012","24.771","– –","– –"
"Stocks (Million Barrels) ","Rocky Mountain (PADD 4)","0.236","0.224","0.238","0.245","– –","– –"
"Stocks (Million Barrels) ","West Coast (PADD 5)","5.161","5.019","4.964","4.774","– –","– –"
"Stocks (Million Barrels) ","Propane/Propylene","74.463","71.134","54.079","54.533","– –","– –"
"Stocks (Million Barrels) ","East Coast (PADD 1)","4.676","3.549","4.262","3.781","– –","– –"
"Stocks (Million Barrels) ","New England (PADD 1A)","0.027","0.026","0.163","0.503","– –","– –"
"Stocks (Million Barrels) ","Central Atlantic (PADD 1B)","3.789","2.810","3.231","2.462","– –","– –"
"Stocks (Million Barrels) ","Lower Atlantic (PADD 1C)","0.860","0.713","0.868","0.817","– –","– –"
"Stocks (Million Barrels) ","Midwest (PADD 2)","19.122","18.001","17.710","17.627","– –","– –"
"Stocks (Million Barrels) ","Gulf Coast (PADD 3)","48.223","47.137","29.560","30.492","– –","– –"
"Stocks (Million Barrels) ","PADD's 4 & 5","2.441","2.447","2.546","2.633","– –","– –"
"Stocks (Million Barrels) ","Propylene (Total U.S. Nonfuel Use)","4.932","4.869","2.698","2.807","– –","– –"
"Stocks (Million Barrels) ","Other Oils","307.719","307.076","275.078","289.044","– –","– –"
"Stocks (Million Barrels) ","Unfinished Oils","97.334","99.046","90.693","92.998","– –","– –"
"Stocks (Million Barrels) ","Kerosene","1.948","1.778","1.230","2.112","– –","– –"
"Stocks (Million Barrels) ","Asphalt and Road Oil","31.746","32.671","30.965","31.687","– –","– –"
"Stocks (Million Barrels) ","NGPLs/LRGs (Excluding Propane/Propylene)","142.134","139.096","118.400","130.548","– –","– –"
"Stocks (Million Barrels) ","Total Stocks (Excluding SPR)","1,316.773","1,317.183","1,208.163","1,351.352","– –","– –"
"Stocks (Million Barrels) ","Total Stocks (Including SPR)","1,961.591","1,962.001","1,868.179","2,035.194","– –","– –"
"Imports ","Total Crude Oil Incl SPR","7,467","7,611","8,242","7,876","7,467","8,080"
"Imports ","Commercial","7,467","7,611","8,242","7,876","7,467","8,080"
"Imports ","East Coast (PADD 1)","827","911","989","1,137","897","754"
"Imports ","Midwest (PADD 2)","3,204","2,875","2,729","2,571","2,923","2,828"
"Imports ","Gulf Coast (PADD 3)","1,449","1,978","2,838","2,737","1,905","2,703"
"Imports ","Rocky Mountain (PADD 4)","408","379","427","320","386","363"
"Imports ","West Coast (PADD 5)","1,579","1,468","1,260","1,111","1,356","1,431"
"Imports ","Imports by SPR","0","0","0","0","0","0"
"Imports ","Imports into SPR by Others","0","0","0","0","0","0"
"Imports ","Total Motor Gasoline","837","700","850","909","930","853"
"Imports ","East Coast (PADD 1)","724","644","703","708","736","683"
"Imports ","Midwest (PADD 2)","9","8","1","12","10","2"
"Imports ","Gulf Coast (PADD 3)","89","41","133","76","100","155"
"Imports ","Rocky Mountain (PADD 4)","4","6","1","2","5","3"
"Imports ","West Coast (PADD 5)","10","0","12","110","79","10"
"Imports ","Finished Motor Gasoline","21","52","13","98","110","14"
"Imports ","East Coast (PADD 1)","11","52","10","98","54","10"
"Imports ","Midwest (PADD 2)","0","0","0","0","0","0"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","19","0"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","10","0","3","0","37","4"
"Imports ","Reformulated","0","0","0","0","0","0"
"Imports ","East Coast (PADD 1)","0","0","0","0","0","0"
"Imports ","Midwest (PADD 2)","0","0","0","0","0","0"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","0"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","0","0","0","0","0","0"
"Imports ","Blended with Fuel Ethanol","0","0","0","0","0","0"
"Imports ","East Coast (PADD 1)","0","0","0","0","0","0"
"Imports ","Midwest (PADD 2)","0","0","0","0","0","0"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","0"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","0","0","0","0","0","0"
"Imports ","Other","0","0","0","0","0","0"
"Imports ","East Coast (PADD 1)","0","0","0","0","0","0"
"Imports ","Midwest (PADD 2)","0","0","0","0","0","0"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","0"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","0","0","0","0","0","0"
"Imports ","Conventional","21","52","13","98","110","14"
"Imports ","East Coast (PADD 1)","11","52","10","98","54","10"
"Imports ","Midwest (PADD 2)","0","0","0","0","0","0"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","19","0"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","10","0","3","0","37","4"
"Imports ","Blended with Fuel Ethanol","0","0","0","0","0","0"
"Imports ","East Coast (PADD 1)","0","0","0","0","0","0"
"Imports ","Midwest (PADD 2)","0","0","0","0","0","0"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","0"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","0","0","0","0","0","0"
"Imports ","Ed55 and Lower","0","0","0","0","0","0"
"Imports ","East Coast (PADD 1)","0","0","0","0","0","0"
"Imports ","Midwest (PADD 2)","0","0","0","0","0","0"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","0"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","0","0","0","0","0","0"
"Imports ","Greater than Ed55","0","0","0","0","0","0"
"Imports ","East Coast (PADD 1)","0","0","0","0","0","0"
"Imports ","Midwest (PADD 2)","0","0","0","0","0","0"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","0"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","0","0","0","0","0","0"
"Imports ","Other","21","52","13","98","110","14"
"Imports ","East Coast (PADD 1)","11","52","10","98","54","10"
"Imports ","Midwest (PADD 2)","0","0","0","0","0","0"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","19","0"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","10","0","3","0","37","4"
"Imports ","Motor Gasoline Blending Components","815","648","837","810","820","838"
"Imports ","East Coast (PADD 1)","713","591","693","610","683","673"
"Imports ","Midwest (PADD 2)","9","8","1","12","10","2"
"Imports ","Gulf Coast (PADD 3)","89","41","133","76","81","155"
"Imports ","Rocky Mountain (PADD 4)","4","6","1","2","5","3"
"Imports ","West Coast (PADD 5)","0","0","9","110","42","6"
"Imports ","RBOB","175","113","199","180","185","174"
"Imports ","East Coast (PADD 1)","175","113","199","180","160","174"
"Imports ","Midwest (PADD 2)","0","0","0","0","0","0"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","25","0"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","0","0","0","0","0","0"
"Imports ","CBOB","97","96","20","73","77","49"
"Imports ","East Coast (PADD 1)","94","96","12","57","65","43"
"Imports ","Midwest (PADD 2)","3","0","0","0","1","0"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","0"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","0","0","9","16","11","6"
"Imports ","GTAB","100","102","167","101","109","126"
"Imports ","East Coast (PADD 1)","100","102","125","101","109","104"
"Imports ","Midwest (PADD 2)","0","0","0","0","0","0"
"Imports ","Gulf Coast (PADD 3)","0","0","43","0","0","22"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","0","0","0","0","0","0"
"Imports ","All Other Blending Components","443","337","450","457","449","489"
"Imports ","East Coast (PADD 1)","344","281","358","273","349","351"
"Imports ","Midwest (PADD 2)","7","8","1","12","9","2"
"Imports ","Gulf Coast (PADD 3)","89","41","90","76","56","133"
"Imports ","Rocky Mountain (PADD 4)","4","6","1","2","5","3"
"Imports ","West Coast (PADD 5)","0","0","0","94","31","0"
"Imports ","Fuel Ethanol","0","44","0","0","11","0"
"Imports ","East Coast (PADD 1)","0","0","0","0","0","0"
"Imports ","Midwest (PADD 2)","0","0","0","0","0","0"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","0"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","0","44","0","0","11","0"
"Imports ","Kerosene-Type Jet Fuel","258","139","230","99","158","164"
"Imports ","East Coast (PADD 1)","80","36","83","41","43","67"
"Imports ","Midwest (PADD 2)","0","0","0","0","0","0"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","0"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","178","104","147","58","116","96"
"Imports ","Distillate Fuel Oil","165","123","49","87","144","134"
"Imports ","East Coast (PADD 1)","100","58","42","84","91","103"
"Imports ","Midwest (PADD 2)","12","10","6","1","12","2"
"Imports ","Gulf Coast (PADD 3)","0","47","0","0","16","14"
"Imports ","Rocky Mountain (PADD 4)","3","5","1","1","4","1"
"Imports ","West Coast (PADD 5)","49","3","1","2","21","14"
"Imports ","15 ppm sulfur and Under","163","73","46","81","125","127"
"Imports ","East Coast (PADD 1)","100","58","39","77","91","96"
"Imports ","Midwest (PADD 2)","11","7","6","1","10","2"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","14"
"Imports ","Rocky Mountain (PADD 4)","3","5","1","1","4","1"
"Imports ","West Coast (PADD 5)","49","3","0","2","21","14"
"Imports ","> 15 ppm to 500 ppm sulfur","0","0","0","0","0","0"
"Imports ","East Coast (PADD 1)","0","0","0","0","0","0"
"Imports ","Midwest (PADD 2)","0","0","0","0","0","0"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","0"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","0","0","0","0","0","0"
"Imports ","> 500 ppm to 2000 ppm sulfur","2","3","4","6","7","7"
"Imports ","East Coast (PADD 1)","0","0","3","6","0","7"
"Imports ","Midwest (PADD 2)","2","3","0","0","2","0"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","4","0"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","0","0","1","0","0","1"
"Imports ","> 2000 ppm sulfur","0","47","0","0","12","0"
"Imports ","East Coast (PADD 1)","0","0","0","0","0","0"
"Imports ","Midwest (PADD 2)","0","0","0","0","0","0"
"Imports ","Gulf Coast (PADD 3)","0","47","0","0","12","0"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","0","0","0","0","0","0"
"Imports ","Residual Fuel Oil","50","259","222","79","177","284"
"Imports ","East Coast (PADD 1)","0","200","99","18","102","90"
"Imports ","Midwest (PADD 2)","0","11","0","5","3","2"
"Imports ","Gulf Coast (PADD 3)","38","10","87","11","57","157"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","12","38","36","46","16","35"
"Imports ","Propane/Propylene","110","149","96","93","121","107"
"Imports ","East Coast (PADD 1)","41","38","28","23","41","25"
"Imports ","Midwest (PADD 2)","36","76","27","36","47","45"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","0"
"Imports ","PADDs 4 and 5","33","35","40","34","32","36"
"Imports ","Other Oils","684","1,146","450","999","916","717"
"Imports ","East Coast (PADD 1)","111","105","38","192","104","98"
"Imports ","Midwest (PADD 2)","27","41","17","47","37","21"
"Imports ","Gulf Coast (PADD 3)","460","888","359","613","671","515"
"Imports ","Rocky Mountain (PADD 4)","3","0","3","5","1","2"
"Imports ","West Coast (PADD 5)","83","112","33","142","103","80"
"Imports ","Kerosene","0","0","0","0","0","0"
"Imports ","NGPLs/LRGs (Excluding Propane/Propylene)","39","62","31","44","50","24"
"Imports ","Total Product Imports","2,104","2,561","1,897","2,266","2,458","2,258"
"Imports ","East Coast (PADD 1)","1,056","1,080","993","1,067","1,117","1,066"
"Imports ","Midwest (PADD 2)","85","147","51","101","110","72"
"Imports ","Gulf Coast (PADD 3)","586","986","578","699","844","841"
"Imports ","Rocky Mountain (PADD 4)","15","14","12","17","13","13"
"Imports ","West Coast (PADD 5)","361","334","263","383","375","266"
"Imports ","Total Imports (Incl SPR)","9,571","10,125","10,139","10,142","9,913","10,338"
"Imports ","East Coast (PADD 1)","1,883","1,991","1,982","2,203","2,014","1,820"
"Imports ","Midwest (PADD 2)","3,290","3,022","2,780","2,672","3,032","2,900"
"Imports ","Gulf Coast (PADD 3)","2,035","2,917","3,416","3,436","2,737","3,544"
"Imports ","Rocky Mountain (PADD 4)","423","393","440","337","400","376"
"Imports ","West Coast (PADD 5)","1,940","1,802","1,522","1,494","1,730","1,697"
"Exports ","Total","8,831","7,852","7,597","4,897","8,398","7,041"
"Exports ","Crude Oil","3,422","3,122","2,374","517","3,290","2,074"
"Exports ","Products","5,409","4,730","5,223","4,380","5,108","4,966"
"Exports ","Finished Motor Gasoline","630","531","603","657","639","601"
"Exports ","Kerosene-Type Jet Fuel","227","211","273","64","178","216"
"Exports ","Distillate Fuel Oil","1,553","1,137","1,304","1,026","1,369","1,299"
"Exports ","Residual Fuel Oil","109","301","330","252","259","365"
"Exports ","Propane/Propylene","1,208","1,012","1,013","707","1,139","854"
"Exports ","Other Oils","1,682","1,538","1,700","1,674","1,524","1,632"
"Net Imports (Incl SPR) ","Total","740","2,320","2,542","5,245","1,527","3,297"
"Net Imports (Incl SPR) ","Crude Oil","4,045","4,489","5,868","7,359","4,177","6,005"
"Net Imports (Incl SPR) ","Products","-3,305","-2,169","-3,326","-2,114","-2,650","-2,709"
"Product Supplied ","Total Product Supplied","20,807","21,123","20,228","21,067","20,709","20,343"
"Product Supplied ","Finished Motor Gasoline","9,928","9,877","9,326","9,816","9,660","9,468"
"Product Supplied ","Kerosene-Type Jet Fuel","1,673","1,780","1,970","2,030","1,822","1,735"
"Product Supplied ","Distillate Fuel Oil","4,061","4,368","3,825","4,158","4,025","4,013"
"Product Supplied ","Residual Fuel Oil","428","280","118","391","331","280"
"Product Supplied ","Propane/Propylene","602","906","548","986","812","736"
"Product Supplied ","Other Oils","4,114","3,912","4,441","3,687","4,060","4,113"
"Ultra Low Sulfur Distillate Reclassification ","< 15 ppm Distillate, Downgraded to 15 to 500 ppm","–","–","–","–","–","–"
