"STUB_1","STUB_2","3/17/17","3/10/17","3/18/16","3/20/15","3/17/17","3/18/16"
"Stocks (Million Barrels) ","West Coast (PADD 5)","13.642","14.327","15.718","14.892","– –","– –"
"Stocks (Million Barrels) ","15 ppm sulfur and Under","136.567","138.520","140.155","109.433","– –","– –"
"Stocks (Million Barrels) ","East Coast (PADD 1)","47.029","47.644","44.134","19.499","– –","– –"
"Stocks (Million Barrels) ","New England (PADD 1A)","5.341","5.741","5.842","2.431","– –","– –"
"Stocks (Million Barrels) ","Central Atlantic (PADD 1B)","30.055","31.365","28.518","9.265","– –","– –"
"Stocks (Million Barrels) ","Lower Atlantic (PADD 1C)","11.633","10.538","9.774","7.803","– –","– –"
"Stocks (Million Barrels) ","Midwest (PADD 2)","32.793","33.498","34.635","32.453","– –","– –"
"Stocks (Million Barrels) ","Gulf Coast (PADD 3)","40.664","40.732","43.286","39.685","– –","– –"
"Stocks (Million Barrels) ","Rocky Mountain (PADD 4)","3.847","3.770","3.647","3.887","– –","– –"
"Stocks (Million Barrels) ","West Coast (PADD 5)","12.233","12.875","14.454","13.909","– –","– –"
"Stocks (Million Barrels) ","> 15 ppm to 500 ppm sulfur","7.144","7.192","7.327","4.538","– –","– –"
"Stocks (Million Barrels) ","East Coast (PADD 1)","4.195","4.754","4.181","2.436","– –","– –"
"Stocks (Million Barrels) ","New England (PADD 1A)","2.933","3.253","2.648","1.069","– –","– –"
"Stocks (Million Barrels) ","Central Atlantic (PADD 1B)","0.945","1.079","1.192","0.950","– –","– –"
"Stocks (Million Barrels) ","Lower Atlantic (PADD 1C)","0.317","0.422","0.340","0.418","– –","– –"
"Stocks (Million Barrels) ","Midwest (PADD 2)","0.507","0.430","0.535","0.410","– –","– –"
"Stocks (Million Barrels) ","Gulf Coast (PADD 3)","2.107","1.627","1.960","1.198","– –","– –"
"Stocks (Million Barrels) ","Rocky Mountain (PADD 4)","0.176","0.206","0.194","0.271","– –","– –"
"Stocks (Million Barrels) ","West Coast (PADD 5)","0.159","0.175","0.458","0.223","– –","– –"
"Stocks (Million Barrels) ","> 500 ppm sulfur","11.682","11.592","14.777","11.878","– –","– –"
"Stocks (Million Barrels) ","East Coast (PADD 1)","6.049","6.229","8.327","5.435","– –","– –"
"Stocks (Million Barrels) ","New England (PADD 1A)","1.590","1.913","2.628","1.386","– –","– –"
"Stocks (Million Barrels) ","Central Atlantic (PADD 1B)","3.802","3.654","4.635","3.295","– –","– –"
"Stocks (Million Barrels) ","Lower Atlantic (PADD 1C)","0.656","0.662","1.064","0.754","– –","– –"
"Stocks (Million Barrels) ","Midwest (PADD 2)","0.477","0.449","0.384","0.363","– –","– –"
"Stocks (Million Barrels) ","Gulf Coast (PADD 3)","3.851","3.612","5.189","5.235","– –","– –"
"Stocks (Million Barrels) ","Rocky Mountain (PADD 4)","0.055","0.025","0.070","0.084","– –","– –"
"Stocks (Million Barrels) ","West Coast (PADD 5)","1.250","1.276","0.806","0.761","– –","– –"
"Stocks (Million Barrels) ","Residual Fuel Oil","39.573","39.144","45.977","38.892","– –","– –"
"Stocks (Million Barrels) ","East Coast (PADD 1)","10.014","10.064","11.668","7.944","– –","– –"
"Stocks (Million Barrels) ","New England (PADD 1A)","0.326","0.395","0.488","0.425","– –","– –"
"Stocks (Million Barrels) ","Central Atlantic (PADD 1B)","7.020","6.944","8.466","5.045","– –","– –"
"Stocks (Million Barrels) ","Lower Atlantic (PADD 1C)","2.669","2.725","2.715","2.474","– –","– –"
"Stocks (Million Barrels) ","Midwest (PADD 2)","1.303","1.265","1.545","1.077","– –","– –"
"Stocks (Million Barrels) ","Gulf Coast (PADD 3)","23.364","22.460","26.966","24.797","– –","– –"
"Stocks (Million Barrels) ","Rocky Mountain (PADD 4)","0.292","0.288","0.218","0.193","– –","– –"
"Stocks (Million Barrels) ","West Coast (PADD 5)","4.599","5.067","5.580","4.881","– –","– –"
"Stocks (Million Barrels) ","Propane/Propylene","44.333","44.468","62.226","55.003","– –","– –"
"Stocks (Million Barrels) ","East Coast (PADD 1)","3.668","3.840","2.978","1.751","– –","– –"
"Stocks (Million Barrels) ","New England (PADD 1A)","0.363","0.444","0.375","0.055","– –","– –"
"Stocks (Million Barrels) ","Central Atlantic (PADD 1B)","2.132","2.146","1.671","1.017","– –","– –"
"Stocks (Million Barrels) ","Lower Atlantic (PADD 1C)","1.173","1.249","0.931","0.679","– –","– –"
"Stocks (Million Barrels) ","Midwest (PADD 2)","11.716","12.245","14.895","13.852","– –","– –"
"Stocks (Million Barrels) ","Gulf Coast (PADD 3)","27.517","27.021","42.405","37.255","– –","– –"
"Stocks (Million Barrels) ","PADD's 4 & 5","1.433","1.363","1.948","2.145","– –","– –"
"Stocks (Million Barrels) ","Propylene (Total U.S. Nonfuel Use)","2.450","2.447","3.108","4.678","– –","– –"
"Stocks (Million Barrels) ","Other Oils","260.026","258.818","239.818","223.070","– –","– –"
"Stocks (Million Barrels) ","Unfinished Oils","87.938","88.090","89.679","84.202","– –","– –"
"Stocks (Million Barrels) ","Kerosene","2.513","2.191","2.584","1.424","– –","– –"
"Stocks (Million Barrels) ","Asphalt and Road Oil","29.821","29.427","31.812","29.574","– –","– –"
"Stocks (Million Barrels) ","NGPLs/LRGs (Excluding Propane/Propylene)","104.660","103.871","82.793","77.325","– –","– –"
"Stocks (Million Barrels) ","Total Stocks (Excluding SPR)","1,340.327","1,338.993","1,323.317","1,168.670","– –","– –"
"Stocks (Million Barrels) ","Total Stocks (Including SPR)","2,033.710","2,033.002","2,018.431","1,859.622","– –","– –"
"Imports ","Total Crude Oil Incl SPR","8,307","7,405","8,384","7,392","7,863","8,104"
"Imports ","Commercial","8,307","7,405","8,384","7,392","7,863","8,104"
"Imports ","East Coast (PADD 1)","651","692","980","407","690","779"
"Imports ","Midwest (PADD 2)","2,691","2,460","2,500","2,173","2,629","2,534"
"Imports ","Gulf Coast (PADD 3)","3,247","2,686","3,666","3,101","3,062","3,399"
"Imports ","Rocky Mountain (PADD 4)","358","379","221","290","360","245"
"Imports ","West Coast (PADD 5)","1,360","1,186","1,018","1,421","1,122","1,146"
"Imports ","Imports by SPR","0","0","0","0","0","0"
"Imports ","Imports into SPR by Others","0","0","0","0","0","0"
"Imports ","Total Motor Gasoline","325","572","415","443","399","538"
"Imports ","East Coast (PADD 1)","310","527","374","435","336","476"
"Imports ","Midwest (PADD 2)","0","0","10","8","3","15"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","37","17"
"Imports ","Rocky Mountain (PADD 4)","0","0","3","0","0","2"
"Imports ","West Coast (PADD 5)","16","45","28","0","23","27"
"Imports ","Finished Motor Gasoline","8","36","126","7","19","76"
"Imports ","East Coast (PADD 1)","8","32","108","6","18","71"
"Imports ","Midwest (PADD 2)","0","0","0","1","0","0"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","0"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","0","4","18","0","1","4"
"Imports ","Reformulated","0","0","0","0","0","0"
"Imports ","East Coast (PADD 1)","0","0","0","0","0","0"
"Imports ","Midwest (PADD 2)","0","0","0","0","0","0"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","0"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","0","0","0","0","0","0"
"Imports ","Blended with Fuel Ethanol","0","0","0","0","0","0"
"Imports ","East Coast (PADD 1)","0","0","0","0","0","0"
"Imports ","Midwest (PADD 2)","0","0","0","0","0","0"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","0"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","0","0","0","0","0","0"
"Imports ","Other","0","0","0","0","0","0"
"Imports ","East Coast (PADD 1)","0","0","0","0","0","0"
"Imports ","Midwest (PADD 2)","0","0","0","0","0","0"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","0"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","0","0","0","0","0","0"
"Imports ","Conventional","8","36","126","7","19","76"
"Imports ","East Coast (PADD 1)","8","32","108","6","18","71"
"Imports ","Midwest (PADD 2)","0","0","0","1","0","0"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","0"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","0","4","18","0","1","4"
"Imports ","Blended with Fuel Ethanol","0","0","0","0","0","0"
"Imports ","East Coast (PADD 1)","0","0","0","0","0","0"
"Imports ","Midwest (PADD 2)","0","0","0","0","0","0"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","0"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","0","0","0","0","0","0"
"Imports ","Ed55 and Lower","0","0","0","0","0","0"
"Imports ","East Coast (PADD 1)","0","0","0","0","0","0"
"Imports ","Midwest (PADD 2)","0","0","0","0","0","0"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","0"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","0","0","0","0","0","0"
"Imports ","Greater than Ed55","0","0","0","0","0","0"
"Imports ","East Coast (PADD 1)","0","0","0","0","0","0"
"Imports ","Midwest (PADD 2)","0","0","0","0","0","0"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","0"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","0","0","0","0","0","0"
"Imports ","Other","8","36","126","7","19","76"
"Imports ","East Coast (PADD 1)","8","32","108","6","18","71"
"Imports ","Midwest (PADD 2)","0","0","0","1","0","0"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","0"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","0","4","18","0","1","4"
"Imports ","Motor Gasoline Blending Components","318","536","290","437","380","462"
"Imports ","East Coast (PADD 1)","302","495","267","428","318","405"
"Imports ","Midwest (PADD 2)","0","0","10","8","3","15"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","37","17"
"Imports ","Rocky Mountain (PADD 4)","0","0","3","0","0","2"
"Imports ","West Coast (PADD 5)","16","41","10","0","22","23"
"Imports ","RBOB","207","211","109","98","177","143"
"Imports ","East Coast (PADD 1)","207","211","109","98","177","143"
"Imports ","Midwest (PADD 2)","0","0","0","0","0","0"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","0"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","0","0","0","0","0","0"
"Imports ","CBOB","29","30","21","59","36","31"
"Imports ","East Coast (PADD 1)","17","18","13","59","24","20"
"Imports ","Midwest (PADD 2)","0","0","0","0","0","0"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","0"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","13","12","9","0","13","11"
"Imports ","GTAB","40","82","24","0","39","46"
"Imports ","East Coast (PADD 1)","40","82","24","0","39","46"
"Imports ","Midwest (PADD 2)","0","0","0","0","0","0"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","0"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","0","0","0","0","0","0"
"Imports ","All Other Blending Components","42","212","136","280","128","242"
"Imports ","East Coast (PADD 1)","39","184","121","272","78","196"
"Imports ","Midwest (PADD 2)","0","0","10","8","3","15"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","37","17"
"Imports ","Rocky Mountain (PADD 4)","0","0","3","0","0","2"
"Imports ","West Coast (PADD 5)","3","29","1","0","10","11"
"Imports ","Fuel Ethanol","0","0","0","0","0","0"
"Imports ","East Coast (PADD 1)","0","0","0","0","0","0"
"Imports ","Midwest (PADD 2)","0","0","0","0","0","0"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","0"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","0","0","0","0","0","0"
"Imports ","Kerosene-Type Jet Fuel","104","126","162","118","131","194"
"Imports ","East Coast (PADD 1)","25","65","111","71","52","112"
"Imports ","Midwest (PADD 2)","0","0","0","0","0","0"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","0"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","79","62","51","47","79","82"
"Imports ","Distillate Fuel Oil","127","79","93","348","171","198"
"Imports ","East Coast (PADD 1)","126","76","88","294","168","181"
"Imports ","Midwest (PADD 2)","0","1","3","4","0","3"
"Imports ","Gulf Coast (PADD 3)","0","0","0","39","0","11"
"Imports ","Rocky Mountain (PADD 4)","0","1","1","1","0","0"
"Imports ","West Coast (PADD 5)","1","2","2","10","2","2"
"Imports ","15 ppm sulfur and Under","120","56","69","201","139","106"
"Imports ","East Coast (PADD 1)","120","53","65","189","137","101"
"Imports ","Midwest (PADD 2)","0","1","2","3","0","2"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","0"
"Imports ","Rocky Mountain (PADD 4)","0","1","1","1","0","0"
"Imports ","West Coast (PADD 5)","0","2","2","9","1","2"
"Imports ","> 15 ppm to 500 ppm sulfur","0","0","0","27","0","0"
"Imports ","East Coast (PADD 1)","0","0","0","27","0","0"
"Imports ","Midwest (PADD 2)","0","0","0","0","0","0"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","0"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","0","0","0","0","0","0"
"Imports ","> 500 ppm to 2000 ppm sulfur","7","23","25","120","32","91"
"Imports ","East Coast (PADD 1)","6","23","24","78","31","80"
"Imports ","Midwest (PADD 2)","0","0","1","1","0","1"
"Imports ","Gulf Coast (PADD 3)","0","0","0","39","0","11"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","1","0","0","1","0","0"
"Imports ","> 2000 ppm sulfur","0","0","0","0","0","0"
"Imports ","East Coast (PADD 1)","0","0","0","0","0","0"
"Imports ","Midwest (PADD 2)","0","0","0","0","0","0"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","0"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","0","0","0","0","0","0"
"Imports ","Residual Fuel Oil","328","242","325","205","313","237"
"Imports ","East Coast (PADD 1)","32","129","129","44","87","96"
"Imports ","Midwest (PADD 2)","0","1","2","25","3","2"
"Imports ","Gulf Coast (PADD 3)","235","79","172","86","174","88"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","62","33","21","50","50","50"
"Imports ","Propane/Propylene","135","151","90","133","178","116"
"Imports ","East Coast (PADD 1)","41","48","39","76","60","53"
"Imports ","Midwest (PADD 2)","60","63","37","43","77","47"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","0"
"Imports ","PADDs 4 and 5","34","40","13","14","40","16"
"Imports ","Other Oils","958","982","785","577","995","639"
"Imports ","East Coast (PADD 1)","173","160","156","81","197","85"
"Imports ","Midwest (PADD 2)","32","32","43","26","30","32"
"Imports ","Gulf Coast (PADD 3)","611","500","437","349","577","429"
"Imports ","Rocky Mountain (PADD 4)","4","6","1","1","6","3"
"Imports ","West Coast (PADD 5)","138","284","148","120","185","90"
"Imports ","Kerosene","0","0","0","0","0","0"
"Imports ","NGPLs/LRGs (Excluding Propane/Propylene)","37","26","34","34","27","21"
"Imports ","Total Product Imports","1,977","2,153","1,870","1,824","2,187","1,921"
"Imports ","East Coast (PADD 1)","706","1,005","899","1,000","902","1,004"
"Imports ","Midwest (PADD 2)","91","96","95","106","113","99"
"Imports ","Gulf Coast (PADD 3)","846","579","609","475","788","546"
"Imports ","Rocky Mountain (PADD 4)","12","19","14","9","18","15"
"Imports ","West Coast (PADD 5)","321","453","254","235","367","258"
"Imports ","Total Imports (Incl SPR)","10,284","9,558","10,254","9,216","10,050","10,026"
"Imports ","East Coast (PADD 1)","1,357","1,697","1,879","1,408","1,592","1,783"
"Imports ","Midwest (PADD 2)","2,782","2,557","2,595","2,279","2,742","2,633"
"Imports ","Gulf Coast (PADD 3)","4,093","3,265","4,275","3,575","3,849","3,945"
"Imports ","Rocky Mountain (PADD 4)","370","398","235","299","378","260"
"Imports ","West Coast (PADD 5)","1,681","1,640","1,272","1,656","1,489","1,405"
"Exports ","Total","5,334","5,685","4,772","4,260","5,645","4,772"
"Exports ","Crude Oil","550","717","387","503","721","387"
"Exports ","Products","4,784","4,968","4,385","3,757","4,923","4,385"
"Exports ","Finished Motor Gasoline","592","535","398","546","690","398"
"Exports ","Kerosene-Type Jet Fuel","191","189","162","165","163","162"
"Exports ","Distillate Fuel Oil","1,217","964","1,331","1,119","1,199","1,331"
"Exports ","Residual Fuel Oil","262","365","364","377","311","364"
"Exports ","Propane/Propylene","808","1,102","632","477","922","632"
"Exports ","Other Oils","1,714","1,813","1,498","1,073","1,639","1,498"
"Net Imports (Incl SPR) ","Total","4,950","3,873","5,482","4,956","4,405","5,253"
"Net Imports (Incl SPR) ","Crude Oil","7,757","6,688","7,997","6,889","7,142","7,717"
"Net Imports (Incl SPR) ","Products","-2,807","-2,815","-2,515","-1,933","-2,736","-2,465"
"Product Supplied ","Total Product Supplied","19,255","19,464","19,403","18,700","19,529","19,432"
"Product Supplied ","Finished Motor Gasoline","9,200","9,254","9,503","8,619","9,102","9,373"
"Product Supplied ","Kerosene-Type Jet Fuel","1,580","1,820","1,576","1,512","1,643","1,539"
"Product Supplied ","Distillate Fuel Oil","4,012","4,409","3,373","3,966","4,081","3,578"
"Product Supplied ","Residual Fuel Oil","411","431","257","126","399","287"
"Product Supplied ","Propane/Propylene","1,109","889","1,189","1,077","1,188","1,300"
"Product Supplied ","Other Oils","2,943","2,662","3,506","3,400","3,116","3,355"
"Ultra Low Sulfur Distillate Reclassification ","< 15 ppm Distillate, Downgraded to 15 to 500 ppm","–","–","–","–","–","–"
