"STUB_1","STUB_2","10/14/11","10/7/11","10/15/10","10/16/09","10/14/11","10/15/10"
"Stocks (Million Barrels) ","New England (PADD 1A)","2.479","2.468","2.504","2.700","– –","– –"
"Stocks (Million Barrels) ","Central Atlantic (PADD 1B)","10.872","11.090","11.177","10.559","– –","– –"
"Stocks (Million Barrels) ","Lower Atlantic (PADD 1C)","10.701","10.751","12.599","9.532","– –","– –"
"Stocks (Million Barrels) ","Midwest (PADD 2)","24.508","25.393","26.544","28.135","– –","– –"
"Stocks (Million Barrels) ","Gulf Coast (PADD 3)","36.668","39.420","39.713","34.428","– –","– –"
"Stocks (Million Barrels) ","Rocky Mountain (PADD 4)","2.321","2.211","2.536","3.072","– –","– –"
"Stocks (Million Barrels) ","West Coast (PADD 5)","10.630","10.117","9.971","9.626","– –","– –"
"Stocks (Million Barrels) ","> 15 ppm to 500 ppm sulfur","13.243","13.275","10.705","20.153","– –","– –"
"Stocks (Million Barrels) ","East Coast (PADD 1)","4.140","4.136","4.842","8.047","– –","– –"
"Stocks (Million Barrels) ","New England (PADD 1A)","0.046","0.051","0.269","0.227","– –","– –"
"Stocks (Million Barrels) ","Central Atlantic (PADD 1B)","3.173","2.783","2.917","4.502","– –","– –"
"Stocks (Million Barrels) ","Lower Atlantic (PADD 1C)","0.922","1.301","1.655","3.318","– –","– –"
"Stocks (Million Barrels) ","Midwest (PADD 2)","1.354","1.398","1.268","2.993","– –","– –"
"Stocks (Million Barrels) ","Gulf Coast (PADD 3)","6.665","6.625","3.297","7.777","– –","– –"
"Stocks (Million Barrels) ","Rocky Mountain (PADD 4)","0.173","0.181","0.196","0.213","– –","– –"
"Stocks (Million Barrels) ","West Coast (PADD 5)","0.910","0.935","1.103","1.123","– –","– –"
"Stocks (Million Barrels) ","> 500 ppm sulfur","38.317","39.281","54.305","51.683","– –","– –"
"Stocks (Million Barrels) ","East Coast (PADD 1)","30.810","31.511","43.926","43.259","– –","– –"
"Stocks (Million Barrels) ","New England (PADD 1A)","9.415","9.639","11.351","11.881","– –","– –"
"Stocks (Million Barrels) ","Central Atlantic (PADD 1B)","20.299","20.690","30.683","29.405","– –","– –"
"Stocks (Million Barrels) ","Lower Atlantic (PADD 1C)","1.095","1.182","1.892","1.973","– –","– –"
"Stocks (Million Barrels) ","Midwest (PADD 2)","1.160","1.099","1.198","1.690","– –","– –"
"Stocks (Million Barrels) ","Gulf Coast (PADD 3)","5.145","5.478","7.827","5.438","– –","– –"
"Stocks (Million Barrels) ","Rocky Mountain (PADD 4)","0.168","0.159","0.075","0.113","– –","– –"
"Stocks (Million Barrels) ","West Coast (PADD 5)","1.034","1.034","1.279","1.183","– –","– –"
"Stocks (Million Barrels) ","Residual Fuel Oil","33.095","33.556","40.120","34.182","– –","– –"
"Stocks (Million Barrels) ","East Coast (PADD 1)","9.993","9.749","14.141","13.783","– –","– –"
"Stocks (Million Barrels) ","New England (PADD 1A)","0.646","0.480","0.893","1.015","– –","– –"
"Stocks (Million Barrels) ","Central Atlantic (PADD 1B)","7.047","6.738","10.092","10.698","– –","– –"
"Stocks (Million Barrels) ","Lower Atlantic (PADD 1C)","2.300","2.531","3.156","2.070","– –","– –"
"Stocks (Million Barrels) ","Midwest (PADD 2)","1.340","1.456","1.291","1.050","– –","– –"
"Stocks (Million Barrels) ","Gulf Coast (PADD 3)","16.497","16.683","19.471","15.353","– –","– –"
"Stocks (Million Barrels) ","Rocky Mountain (PADD 4)","0.216","0.207","0.216","0.230","– –","– –"
"Stocks (Million Barrels) ","West Coast (PADD 5)","5.049","5.461","5.001","3.766","– –","– –"
"Stocks (Million Barrels) ","Propane/Propylene","58.929","57.893","63.549","71.634","– –","– –"
"Stocks (Million Barrels) ","East Coast (PADD 1)","5.588","5.480","4.780","4.854","– –","– –"
"Stocks (Million Barrels) ","New England (PADD 1A)","0.473","0.484","0.039","0.534","– –","– –"
"Stocks (Million Barrels) ","Central Atlantic (PADD 1B)","2.915","2.839","2.438","2.693","– –","– –"
"Stocks (Million Barrels) ","Lower Atlantic (PADD 1C)","2.201","2.157","2.304","1.627","– –","– –"
"Stocks (Million Barrels) ","Midwest (PADD 2)","25.188","25.258","28.071","30.306","– –","– –"
"Stocks (Million Barrels) ","Gulf Coast (PADD 3)","25.848","24.915","28.692","34.318","– –","– –"
"Stocks (Million Barrels) ","PADD's 4 & 5","2.306","2.241","2.007","2.156","– –","– –"
"Stocks (Million Barrels) ","Propylene (Total U.S. Nonfuel Use)","3.536","3.421","2.111","2.142","– –","– –"
"Stocks (Million Barrels) ","Other Oils","217.800","216.779","214.821","–","– –","– –"
"Stocks (Million Barrels) ","Unfinished Oils","84.454","83.572","79.721","82.745","– –","– –"
"Stocks (Million Barrels) ","Kerosene","2.135","1.931","3.333","–","– –","– –"
"Stocks (Million Barrels) ","Asphalt and Road Oil","16.764","17.296","17.179","–","– –","– –"
"Stocks (Million Barrels) ","NGPLs/LRGs (Excluding Propane/Propylene)","89.281","89.980","90.204","–","– –","– –"
"Stocks (Million Barrels) ","Total Stocks (Excluding SPR)","1,062.238","1,073.160","1,132.195","1,099.223","– –","– –"
"Stocks (Million Barrels) ","Total Stocks (Including SPR)","1,758.189","1,769.116","1,858.706","1,824.307","– –","– –"
"Imports ","Total Crude Oil Incl SPR","7,921","9,086","8,600","8,699","8,852","8,665"
"Imports ","Commercial","7,921","9,086","8,600","8,699","8,852","8,665"
"Imports ","East Coast (PADD 1)","672","1,219","1,197","1,367","1,054","1,063"
"Imports ","Midwest (PADD 2)","1,640","1,542","1,133","1,219","1,569","1,095"
"Imports ","Gulf Coast (PADD 3)","4,467","4,868","4,757","4,970","4,672","5,154"
"Imports ","Rocky Mountain (PADD 4)","281","308","281","274","303","301"
"Imports ","West Coast (PADD 5)","862","1,149","1,232","869","1,254","1,052"
"Imports ","Imports by SPR","0","0","0","0","0","0"
"Imports ","Imports into SPR by Others","0","0","0","–","0","0"
"Imports ","Total Motor Gasoline","458","418","779","649","481","770"
"Imports ","East Coast (PADD 1)","409","380","585","588","427","578"
"Imports ","Midwest (PADD 2)","4","0","1","0","2","1"
"Imports ","Gulf Coast (PADD 3)","46","36","116","51","43","88"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","0","2","77","10","9","102"
"Imports ","Finished Motor Gasoline","84","39","163","77","58","136"
"Imports ","East Coast (PADD 1)","38","32","58","52","32","58"
"Imports ","Midwest (PADD 2)","0","0","0","0","0","0"
"Imports ","Gulf Coast (PADD 3)","46","6","27","19","26","21"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","0","2","77","6","1","57"
"Imports ","Reformulated","0","0","0","0","0","0"
"Imports ","East Coast (PADD 1)","0","0","0","0","0","0"
"Imports ","Midwest (PADD 2)","0","0","0","0","0","0"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","0"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","0","0","0","0","0","0"
"Imports ","Blended with Fuel Ethanol","0","0","0","0","0","0"
"Imports ","East Coast (PADD 1)","0","0","0","0","0","0"
"Imports ","Midwest (PADD 2)","0","0","0","0","0","0"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","0"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","0","0","0","0","0","0"
"Imports ","Other","0","0","0","0","0","0"
"Imports ","East Coast (PADD 1)","0","0","0","0","0","0"
"Imports ","Midwest (PADD 2)","0","0","0","0","0","0"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","0"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","0","0","0","0","0","0"
"Imports ","Conventional","84","39","163","77","58","136"
"Imports ","East Coast (PADD 1)","38","32","58","52","32","58"
"Imports ","Midwest (PADD 2)","0","0","0","0","0","0"
"Imports ","Gulf Coast (PADD 3)","46","6","27","19","26","21"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","0","2","77","6","1","57"
"Imports ","Blended with Fuel Ethanol","0","0","0","0","0","0"
"Imports ","East Coast (PADD 1)","0","0","0","0","0","0"
"Imports ","Midwest (PADD 2)","0","0","0","0","0","0"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","0"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","0","0","0","0","0","0"
"Imports ","Ed55 and Lower","0","0","0","–","0","0"
"Imports ","East Coast (PADD 1)","0","0","0","–","0","0"
"Imports ","Midwest (PADD 2)","0","0","0","–","0","0"
"Imports ","Gulf Coast (PADD 3)","0","0","0","–","0","0"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","–","0","0"
"Imports ","West Coast (PADD 5)","0","0","0","–","0","0"
"Imports ","Greater than Ed55","0","0","0","–","0","0"
"Imports ","East Coast (PADD 1)","0","0","0","–","0","0"
"Imports ","Midwest (PADD 2)","0","0","0","–","0","0"
"Imports ","Gulf Coast (PADD 3)","0","0","0","–","0","0"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","–","0","0"
"Imports ","West Coast (PADD 5)","0","0","0","–","0","0"
"Imports ","Other","84","39","163","77","58","136"
"Imports ","East Coast (PADD 1)","38","32","58","52","32","58"
"Imports ","Midwest (PADD 2)","0","0","0","0","0","0"
"Imports ","Gulf Coast (PADD 3)","46","6","27","19","26","21"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","0","2","77","6","1","57"
"Imports ","Motor Gasoline Blending Components","374","379","617","572","422","634"
"Imports ","East Coast (PADD 1)","370","348","527","536","395","520"
"Imports ","Midwest (PADD 2)","4","0","1","0","2","1"
"Imports ","Gulf Coast (PADD 3)","0","30","89","32","17","68"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","0","0","0","4","8","45"
"Imports ","RBOB","138","101","191","–","145","202"
"Imports ","East Coast (PADD 1)","138","101","191","–","145","168"
"Imports ","Midwest (PADD 2)","0","0","0","–","0","0"
"Imports ","Gulf Coast (PADD 3)","0","0","0","–","0","0"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","–","0","0"
"Imports ","West Coast (PADD 5)","0","0","0","–","0","34"
"Imports ","CBOB","17","52","61","73","49","73"
"Imports ","East Coast (PADD 1)","17","52","61","73","45","62"
"Imports ","Midwest (PADD 2)","0","0","0","0","0","0"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","0"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","0","0","0","0","4","11"
"Imports ","GTAB","186","71","73","–","71","106"
"Imports ","East Coast (PADD 1)","186","71","73","–","71","106"
"Imports ","Midwest (PADD 2)","0","0","0","–","0","0"
"Imports ","Gulf Coast (PADD 3)","0","0","0","–","0","0"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","–","0","0"
"Imports ","West Coast (PADD 5)","0","0","0","–","0","0"
"Imports ","All Other Blending Components","33","154","291","240","157","253"
"Imports ","East Coast (PADD 1)","29","124","201","204","133","185"
"Imports ","Midwest (PADD 2)","4","0","1","0","2","1"
"Imports ","Gulf Coast (PADD 3)","0","30","89","32","17","68"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","0","0","0","4","5","0"
"Imports ","Fuel Ethanol","10","14","0","–","10","0"
"Imports ","East Coast (PADD 1)","10","14","0","–","10","0"
"Imports ","Midwest (PADD 2)","0","0","0","–","0","0"
"Imports ","Gulf Coast (PADD 3)","0","0","0","–","0","0"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","–","0","0"
"Imports ","West Coast (PADD 5)","0","0","0","–","0","0"
"Imports ","Kerosene-Type Jet Fuel","48","86","80","74","49","73"
"Imports ","East Coast (PADD 1)","4","35","23","25","17","35"
"Imports ","Midwest (PADD 2)","0","0","0","0","0","0"
"Imports ","Gulf Coast (PADD 3)","0","45","45","0","12","11"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","44","5","12","49","19","27"
"Imports ","Distillate Fuel Oil","107","117","140","120","145","176"
"Imports ","East Coast (PADD 1)","103","109","128","66","138","150"
"Imports ","Midwest (PADD 2)","2","1","0","12","3","5"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","0"
"Imports ","Rocky Mountain (PADD 4)","2","3","12","8","2","9"
"Imports ","West Coast (PADD 5)","0","4","0","34","2","11"
"Imports ","15 ppm sulfur and Under","95","52","100","60","106","124"
"Imports ","East Coast (PADD 1)","91","44","88","–","98","100"
"Imports ","Midwest (PADD 2)","2","1","0","–","3","5"
"Imports ","Gulf Coast (PADD 3)","0","0","0","–","0","0"
"Imports ","Rocky Mountain (PADD 4)","2","3","11","–","2","8"
"Imports ","West Coast (PADD 5)","0","4","0","–","2","11"
"Imports ","> 15 ppm to 500 ppm sulfur","0","0","7","7","0","8"
"Imports ","East Coast (PADD 1)","0","0","6","–","0","7"
"Imports ","Midwest (PADD 2)","0","0","0","–","0","0"
"Imports ","Gulf Coast (PADD 3)","0","0","0","–","0","0"
"Imports ","Rocky Mountain (PADD 4)","0","0","1","–","0","1"
"Imports ","West Coast (PADD 5)","0","0","0","–","0","0"
"Imports ","> 500 ppm to 2000 ppm sulfur","12","65","33","53","40","44"
"Imports ","East Coast (PADD 1)","12","65","33","–","40","44"
"Imports ","Midwest (PADD 2)","0","0","0","–","0","0"
"Imports ","Gulf Coast (PADD 3)","0","0","0","–","0","0"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","–","0","0"
"Imports ","West Coast (PADD 5)","0","0","0","–","0","0"
"Imports ","> 2000 ppm sulfur","0","0","0","0","0","0"
"Imports ","East Coast (PADD 1)","0","0","0","–","0","0"
"Imports ","Midwest (PADD 2)","0","0","0","–","0","0"
"Imports ","Gulf Coast (PADD 3)","0","0","0","–","0","0"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","–","0","0"
"Imports ","West Coast (PADD 5)","0","0","0","–","0","0"
"Imports ","Residual Fuel Oil","213","251","295","218","285","321"
"Imports ","East Coast (PADD 1)","199","155","265","96","227","246"
"Imports ","Midwest (PADD 2)","3","0","1","1","1","1"
"Imports ","Gulf Coast (PADD 3)","6","72","17","6","49","51"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","6","24","12","115","7","24"
"Imports ","Propane/Propylene","74","91","101","110","105","104"
"Imports ","East Coast (PADD 1)","25","22","27","10","45","26"
"Imports ","Midwest (PADD 2)","38","44","64","84","44","67"
"Imports ","Gulf Coast (PADD 3)","0","12","0","6","4","2"
"Imports ","PADDs 4 and 5","11","12","11","–","12","10"
"Imports ","Other Oils","503","979","1,058","–","776","980"
"Imports ","East Coast (PADD 1)","58","55","78","–","98","168"
"Imports ","Midwest (PADD 2)","16","18","38","–","17","43"
"Imports ","Gulf Coast (PADD 3)","379","792","804","–","556","688"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","–","0","1"
"Imports ","West Coast (PADD 5)","50","114","138","–","105","81"
"Imports ","Kerosene","0","0","8","–","0","17"
"Imports ","NGPLs/LRGs (Excluding Propane/Propylene)","9","54","35","–","41","50"
"Imports ","Total Product Imports","1,413","1,956","2,454","2,392","1,851","2,424"
"Imports ","East Coast (PADD 1)","807","770","1,105","1,107","962","1,203"
"Imports ","Midwest (PADD 2)","62","64","105","133","68","117"
"Imports ","Gulf Coast (PADD 3)","431","958","981","864","665","840"
"Imports ","Rocky Mountain (PADD 4)","8","10","17","15","9","16"
"Imports ","West Coast (PADD 5)","106","154","245","273","148","248"
"Imports ","Total Imports (Incl SPR)","9,334","11,042","11,054","11,091","10,693","11,072"
"Imports ","East Coast (PADD 1)","1,469","1,975","2,294","2,474","2,006","2,249"
"Imports ","Midwest (PADD 2)","1,702","1,606","1,238","1,352","1,637","1,212"
"Imports ","Gulf Coast (PADD 3)","4,898","5,825","5,739","5,834","5,337","5,993"
"Imports ","Rocky Mountain (PADD 4)","288","318","298","289","311","317"
"Imports ","West Coast (PADD 5)","967","1,303","1,477","1,142","1,402","1,300"
"Exports ","Total","2,777","2,515","2,186","1,891","2,581","2,188"
"Exports ","Crude Oil","36","36","33","32","36","33"
"Exports ","Products","2,741","2,479","2,153","1,859","2,545","2,155"
"Exports ","Finished Motor Gasoline","536","336","200","–","386","208"
"Exports ","Kerosene-Type Jet Fuel","78","78","65","–","78","62"
"Exports ","Distillate Fuel Oil","912","881","737","–","889","760"
"Exports ","Residual Fuel Oil","428","431","388","–","430","389"
"Exports ","Propane/Propylene","99","91","76","–","93","79"
"Exports ","Other Oils","688","662","687","–","669","657"
"Net Imports (Incl SPR) ","Total","6,557","8,527","8,868","9,200","8,123","8,901"
"Net Imports (Incl SPR) ","Crude Oil","7,885","9,050","8,567","8,667","8,816","8,632"
"Net Imports (Incl SPR) ","Products","-1,328","-523","301","533","-693","269"
"Product Supplied ","Total Product Supplied","18,329","18,737","18,682","18,669","18,813","18,984"
"Product Supplied ","Finished Motor Gasoline","8,598","9,010","8,891","8,950","8,883","9,019"
"Product Supplied ","Kerosene-Type Jet Fuel","1,402","1,455","1,257","1,313","1,426","1,375"
"Product Supplied ","Distillate Fuel Oil","4,183","4,068","3,954","3,487","4,042","3,820"
"Product Supplied ","Residual Fuel Oil","335","350","345","665","465","374"
"Product Supplied ","Propane/Propylene","938","1,110","1,169","1,298","995","1,068"
"Product Supplied ","Other Oils","2,872","2,743","3,066","2,956","3,002","3,328"
"Ultra Low Sulfur Distillate Reclassification ","< 15 ppm Distillate, Downgraded to 15 to 500 ppm","–","–","–","–","–","–"
