"STUB_1","STUB_2","7/3/15","6/26/15","7/4/14","7/5/13","7/3/15","7/4/14"
"Refiner and Blender Net Production ","Gulf Coast (PADD 3)","837","782","734","756","797","698"
"Refiner and Blender Net Production ","Rocky Mountain (PADD 4)","32","30","34","28","30","32"
"Refiner and Blender Net Production ","West Coast (PADD 5)","418","406","389","411","421","385"
"Refiner and Blender Net Production ","Military","89","75","90","111","91","100"
"Refiner and Blender Net Production ","East Coast (PADD 1)","0","0","0","0","0","0"
"Refiner and Blender Net Production ","Midwest (PADD 2)","14","15","9","14","8","16"
"Refiner and Blender Net Production ","Gulf Coast (PADD 3)","41","48","59","85","61","60"
"Refiner and Blender Net Production ","Rocky Mountain (PADD 4)","2","3","2","2","3","3"
"Refiner and Blender Net Production ","West Coast (PADD 5)","32","9","19","10","19","22"
"Refiner and Blender Net Production ","Distillate Fuel Oil","5,092","5,015","5,056","5,036","5,022","4,912"
"Refiner and Blender Net Production ","East Coast (PADD 1)","385","393","392","402","371","368"
"Refiner and Blender Net Production ","Midwest (PADD 2)","1,076","1,005","1,129","1,035","1,028","1,089"
"Refiner and Blender Net Production ","Gulf Coast (PADD 3)","2,836","2,851","2,809","2,825","2,852","2,733"
"Refiner and Blender Net Production ","Rocky Mountain (PADD 4)","215","214","177","162","202","182"
"Refiner and Blender Net Production ","West Coast (PADD 5)","580","552","548","612","569","541"
"Refiner and Blender Net Production ","15 ppm sulfur and Under","4,733","4,684","4,646","4,666","4,676","4,564"
"Refiner and Blender Net Production ","East Coast (PADD 1)","344","335","323","337","331","330"
"Refiner and Blender Net Production ","Midwest (PADD 2)","1,084","1,018","1,102","1,014","1,035","1,085"
"Refiner and Blender Net Production ","Gulf Coast (PADD 3)","2,555","2,584","2,526","2,557","2,566","2,456"
"Refiner and Blender Net Production ","Rocky Mountain (PADD 4)","210","211","176","162","202","182"
"Refiner and Blender Net Production ","West Coast (PADD 5)","541","537","519","596","542","512"
"Refiner and Blender Net Production ","> 15 ppm to 500 ppm sulfur","52","108","201","159","99","136"
"Refiner and Blender Net Production ","East Coast (PADD 1)","6","16","59","35","11","20"
"Refiner and Blender Net Production ","Midwest (PADD 2)","3","-6","32","6","0","9"
"Refiner and Blender Net Production ","Gulf Coast (PADD 3)","42","89","86","112","88","87"
"Refiner and Blender Net Production ","Rocky Mountain (PADD 4)","5","4","4","2","0","3"
"Refiner and Blender Net Production ","West Coast (PADD 5)","-4","6","21","5","0","17"
"Refiner and Blender Net Production ","> 500 ppm sulfur","307","222","209","211","247","211"
"Refiner and Blender Net Production ","East Coast (PADD 1)","35","42","11","30","29","17"
"Refiner and Blender Net Production ","Midwest (PADD 2)","-11","-6","-4","15","-7","-5"
"Refiner and Blender Net Production ","Gulf Coast (PADD 3)","239","179","198","156","198","190"
"Refiner and Blender Net Production ","Rocky Mountain (PADD 4)","0","-1","-3","-2","0","-3"
"Refiner and Blender Net Production ","West Coast (PADD 5)","43","9","8","11","27","12"
"Refiner and Blender Net Production ","Residual Fuel Oil","426","385","421","437","390","434"
"Refiner and Blender Net Production ","East Coast (PADD 1)","53","58","63","58","53","65"
"Refiner and Blender Net Production ","Midwest (PADD 2)","55","58","61","29","52","59"
"Refiner and Blender Net Production ","Gulf Coast (PADD 3)","187","158","169","235","161","173"
"Refiner and Blender Net Production ","Rocky Mountain (PADD 4)","18","19","12","7","17","12"
"Refiner and Blender Net Production ","West Coast (PADD 5)","113","91","116","109","108","125"
"Refiner and Blender Net Production ","Propane/Propylene","1,618","1,641","1,498","1,357","1,636","1,493"
"Refiner and Blender Net Production ","East Coast (PADD 1)","215","213","150","81","220","144"
"Refiner and Blender Net Production ","Midwest (PADD 2)","341","336","316","285","336","287"
"Refiner and Blender Net Production ","Gulf Coast (PADD 3)","892","902","856","835","898","876"
"Refiner and Blender Net Production ","PADDs 4 and 5","170","190","176","156","183","185"
"Ethanol Plant Production ","Fuel Ethanol","987","968","927","881","982","948"
"Ethanol Plant Production ","East Coast (PADD 1)","W","W","W","W","W","W"
"Ethanol Plant Production ","Midwest (PADD 2)","906","888","852","820","901","876"
"Ethanol Plant Production ","Gulf Coast (PADD 3)","W","W","W","W","W","W"
"Ethanol Plant Production ","Rocky Mountain (PADD 4)","W","W","W","W","W","W"
"Ethanol Plant Production ","West Coast (PADD 5)","W","W","W","W","W","W"
"Stocks (Million Barrels) ","Crude Oil (including SPR)","1,159.986","1,159.071","1,073.537","1,069.887","– –","– –"
"Stocks (Million Barrels) ","Commercial","465.763","465.379","382.565","373.918","– –","– –"
"Stocks (Million Barrels) ","East Coast (PADD 1)","15.781","15.504","11.647","10.360","– –","– –"
"Stocks (Million Barrels) ","Midwest (PADD 2)","137.844","138.354","90.622","111.633","– –","– –"
"Stocks (Million Barrels) ","Cushing, Oklahoma","56.667","56.368","20.923","46.965","– –","– –"
"Stocks (Million Barrels) ","Gulf Coast (PADD 3)","233.938","234.306","200.570","181.387","– –","– –"
"Stocks (Million Barrels) ","Rocky Mountain (PADD 4)","21.331","21.541","20.710","17.822","– –","– –"
"Stocks (Million Barrels) ","West Coast (PADD 5)","56.870","55.673","59.017","52.714","– –","– –"
"Stocks (Million Barrels) ","Alaska In-Transit","5.160","4.100","4.689","2.510","– –","– –"
"Stocks (Million Barrels) ","SPR","694.223","693.692","690.972","695.969","– –","– –"
"Stocks (Million Barrels) ","Total Motor Gasoline","217.952","216.737","214.321","221.028","– –","– –"
"Stocks (Million Barrels) ","East Coast (PADD 1)","60.474","59.856","61.992","62.639","– –","– –"
"Stocks (Million Barrels) ","Midwest (PADD 2)","48.341","48.846","48.059","47.778","– –","– –"
"Stocks (Million Barrels) ","Gulf Coast (PADD 3)","74.489","72.382","70.513","76.110","– –","– –"
"Stocks (Million Barrels) ","Rocky Mountain (PADD 4)","6.893","6.766","6.192","6.176","– –","– –"
"Stocks (Million Barrels) ","West Coast (PADD 5)","27.755","28.886","27.564","28.324","– –","– –"
"Stocks (Million Barrels) ","Finished Motor Gasoline","26.111","25.743","29.850","49.473","– –","– –"
"Stocks (Million Barrels) ","Reformulated","0.032","0.035","0.040","0.032","– –","– –"
"Stocks (Million Barrels) ","East Coast (PADD 1)","0.019","0.020","0.028","0.020","– –","– –"
"Stocks (Million Barrels) ","Midwest (PADD 2)","0.000","0.000","0.000","0.000","– –","– –"
"Stocks (Million Barrels) ","Gulf Coast (PADD 3)","0.000","0.000","0.000","0.000","– –","– –"
"Stocks (Million Barrels) ","Rocky Mountain (PADD 4)","0.000","0.000","0.000","0.000","– –","– –"
"Stocks (Million Barrels) ","West Coast (PADD 5)","0.013","0.015","0.012","0.012","– –","– –"
"Stocks (Million Barrels) ","Blended with Fuel Ethanol","0.032","0.035","0.040","0.032","– –","– –"
"Stocks (Million Barrels) ","East Coast (PADD 1)","0.019","0.020","0.028","0.020","– –","– –"
"Stocks (Million Barrels) ","Midwest (PADD 2)","0.000","0.000","0.000","0.000","– –","– –"
"Stocks (Million Barrels) ","Gulf Coast (PADD 3)","0.000","0.000","0.000","0.000","– –","– –"
"Stocks (Million Barrels) ","Rocky Mountain (PADD 4)","0.000","0.000","0.000","0.000","– –","– –"
"Stocks (Million Barrels) ","West Coast (PADD 5)","0.013","0.015","0.012","0.012","– –","– –"
"Stocks (Million Barrels) ","Other","0.000","0.000","0.000","0.000","– –","– –"
"Stocks (Million Barrels) ","East Coast (PADD 1)","0.000","0.000","0.000","0.000","– –","– –"
"Stocks (Million Barrels) ","Midwest (PADD 2)","0.000","0.000","0.000","0.000","– –","– –"
"Stocks (Million Barrels) ","Gulf Coast (PADD 3)","0.000","0.000","0.000","0.000","– –","– –"
"Stocks (Million Barrels) ","Rocky Mountain (PADD 4)","0.000","0.000","0.000","0.000","– –","– –"
"Stocks (Million Barrels) ","West Coast (PADD 5)","0.000","0.000","0.000","0.000","– –","– –"
"Stocks (Million Barrels) ","Conventional","26.079","25.708","29.810","49.441","– –","– –"
"Stocks (Million Barrels) ","East Coast (PADD 1)","5.138","5.664","6.344","6.911","– –","– –"
"Stocks (Million Barrels) ","Midwest (PADD 2)","6.241","6.296","7.545","21.212","– –","– –"
"Stocks (Million Barrels) ","Gulf Coast (PADD 3)","10.027","8.575","10.283","13.239","– –","– –"
"Stocks (Million Barrels) ","Rocky Mountain (PADD 4)","2.008","2.070","2.419","3.702","– –","– –"
"Stocks (Million Barrels) ","West Coast (PADD 5)","2.666","3.105","3.219","4.377","– –","– –"
"Stocks (Million Barrels) ","Blended with Fuel Ethanol","0.244","0.242","0.199","0.269","– –","– –"
"Stocks (Million Barrels) ","East Coast (PADD 1)","0.032","0.032","0.021","0.024","– –","– –"
"Stocks (Million Barrels) ","Midwest (PADD 2)","0.109","0.109","0.048","0.119","– –","– –"
"Stocks (Million Barrels) ","Gulf Coast (PADD 3)","0.050","0.050","0.088","0.082","– –","– –"
"Stocks (Million Barrels) ","Rocky Mountain (PADD 4)","0.053","0.051","0.042","0.044","– –","– –"
"Stocks (Million Barrels) ","West Coast (PADD 5)","0.000","0.000","0.000","0.000","– –","– –"
"Stocks (Million Barrels) ","Ed55 and Lower","0.244","0.242","0.199","0.269","– –","– –"
"Stocks (Million Barrels) ","East Coast (PADD 1)","0.032","0.032","0.021","0.024","– –","– –"
"Stocks (Million Barrels) ","Midwest (PADD 2)","0.109","0.109","0.048","0.119","– –","– –"
"Stocks (Million Barrels) ","Gulf Coast (PADD 3)","0.050","0.050","0.088","0.082","– –","– –"
"Stocks (Million Barrels) ","Rocky Mountain (PADD 4)","0.053","0.051","0.042","0.044","– –","– –"
"Stocks (Million Barrels) ","West Coast (PADD 5)","0.000","0.000","0.000","0.000","– –","– –"
"Stocks (Million Barrels) ","Greater than Ed55","0.000","0.000","0.000","0.000","– –","– –"
"Stocks (Million Barrels) ","East Coast (PADD 1)","0.000","0.000","0.000","0.000","– –","– –"
"Stocks (Million Barrels) ","Midwest (PADD 2)","0.000","0.000","0.000","0.000","– –","– –"
"Stocks (Million Barrels) ","Gulf Coast (PADD 3)","0.000","0.000","0.000","0.000","– –","– –"
"Stocks (Million Barrels) ","Rocky Mountain (PADD 4)","0.000","0.000","0.000","0.000","– –","– –"
"Stocks (Million Barrels) ","West Coast (PADD 5)","0.000","0.000","0.000","0.000","– –","– –"
"Stocks (Million Barrels) ","Other","25.836","25.466","29.612","49.172","– –","– –"
"Stocks (Million Barrels) ","East Coast (PADD 1)","5.106","5.632","6.323","6.887","– –","– –"
"Stocks (Million Barrels) ","Midwest (PADD 2)","6.132","6.187","7.497","21.093","– –","– –"
"Stocks (Million Barrels) ","Gulf Coast (PADD 3)","9.977","8.525","10.195","13.157","– –","– –"
"Stocks (Million Barrels) ","Rocky Mountain (PADD 4)","1.955","2.019","2.377","3.659","– –","– –"
"Stocks (Million Barrels) ","West Coast (PADD 5)","2.666","3.105","3.219","4.377","– –","– –"
"Stocks (Million Barrels) ","Motor Gasoline Blending Components","191.841","190.993","184.470","171.556","– –","– –"
"Stocks (Million Barrels) ","East Coast (PADD 1)","55.317","54.173","55.620","55.709","– –","– –"
"Stocks (Million Barrels) ","Midwest (PADD 2)","42.100","42.550","40.514","26.566","– –","– –"
"Stocks (Million Barrels) ","Gulf Coast (PADD 3)","64.462","63.807","60.230","62.871","– –","– –"
"Stocks (Million Barrels) ","Rocky Mountain (PADD 4)","4.885","4.696","3.773","2.474","– –","– –"
"Stocks (Million Barrels) ","West Coast (PADD 5)","25.076","25.767","24.333","23.936","– –","– –"
"Stocks (Million Barrels) ","RBOB","46.203","47.423","47.807","50.185","– –","– –"
"Stocks (Million Barrels) ","East Coast (PADD 1)","16.959","18.314","18.299","19.742","– –","– –"
"Stocks (Million Barrels) ","Midwest (PADD 2)","6.480","6.864","5.643","5.995","– –","– –"
"Stocks (Million Barrels) ","Gulf Coast (PADD 3)","10.654","9.609","12.806","12.690","– –","– –"
"Stocks (Million Barrels) ","Rocky Mountain (PADD 4)","0.022","0.011","0.000","0.000","– –","– –"
"Stocks (Million Barrels) ","West Coast (PADD 5)","12.087","12.625","11.060","11.759","– –","– –"
"Stocks (Million Barrels) ","CBOB","94.847","92.791","86.465","71.639","– –","– –"
"Stocks (Million Barrels) ","East Coast (PADD 1)","29.000","26.115","26.588","27.221","– –","– –"
"Stocks (Million Barrels) ","Midwest (PADD 2)","28.077","28.101","27.366","13.037","– –","– –"
"Stocks (Million Barrels) ","Gulf Coast (PADD 3)","28.914","29.835","24.616","25.452","– –","– –"
"Stocks (Million Barrels) ","Rocky Mountain (PADD 4)","3.206","3.094","2.192","1.184","– –","– –"
"Stocks (Million Barrels) ","West Coast (PADD 5)","5.650","5.646","5.703","4.745","– –","– –"
"Stocks (Million Barrels) ","GTAB","0.447","0.903","1.002","0.420","– –","– –"
"Stocks (Million Barrels) ","East Coast (PADD 1)","0.447","0.903","1.002","0.420","– –","– –"
"Stocks (Million Barrels) ","Midwest (PADD 2)","0.000","0.000","0.000","0.000","– –","– –"
"Stocks (Million Barrels) ","Gulf Coast (PADD 3)","0.000","0.000","0.000","0.000","– –","– –"
"Stocks (Million Barrels) ","Rocky Mountain (PADD 4)","0.000","0.000","0.000","0.000","– –","– –"
"Stocks (Million Barrels) ","West Coast (PADD 5)","0.000","0.000","0.000","0.000","– –","– –"
"Stocks (Million Barrels) ","All Other Blending Components","50.343","49.876","49.196","49.312","– –","– –"
"Stocks (Million Barrels) ","East Coast (PADD 1)","8.911","8.841","9.731","8.326","– –","– –"
"Stocks (Million Barrels) ","Midwest (PADD 2)","7.543","7.585","7.505","7.534","– –","– –"
"Stocks (Million Barrels) ","Gulf Coast (PADD 3)","24.894","24.363","22.808","24.728","– –","– –"
"Stocks (Million Barrels) ","Rocky Mountain (PADD 4)","1.657","1.591","1.581","1.290","– –","– –"
"Stocks (Million Barrels) ","West Coast (PADD 5)","7.339","7.496","7.570","7.432","– –","– –"
"Stocks (Million Barrels) ","Fuel Ethanol","19.841","19.532","18.286","15.719","– –","– –"
"Stocks (Million Barrels) ","East Coast (PADD 1)","6.823","6.717","6.696","5.879","– –","– –"
"Stocks (Million Barrels) ","Midwest (PADD 2)","6.410","6.269","6.269","5.523","– –","– –"
"Stocks (Million Barrels) ","Gulf Coast (PADD 3)","3.630","3.602","3.103","2.123","– –","– –"
"Stocks (Million Barrels) ","Rocky Mountain (PADD 4)","0.323","0.326","0.293","0.308","– –","– –"
"Stocks (Million Barrels) ","West Coast (PADD 5)","2.656","2.619","1.924","1.887","– –","– –"
"Stocks (Million Barrels) ","Kerosene-Type Jet Fuel","42.621","41.383","35.559","39.268","– –","– –"
"Stocks (Million Barrels) ","East Coast (PADD 1)","12.569","12.399","11.045","10.596","– –","– –"
"Stocks (Million Barrels) ","Midwest (PADD 2)","6.478","6.610","6.570","5.985","– –","– –"
"Stocks (Million Barrels) ","Gulf Coast (PADD 3)","14.193","13.095","10.460","13.145","– –","– –"
"Stocks (Million Barrels) ","Rocky Mountain (PADD 4)","0.688","0.584","0.649","0.685","– –","– –"
"Stocks (Million Barrels) ","West Coast (PADD 5)","8.693","8.695","6.834","8.857","– –","– –"
"Stocks (Million Barrels) ","Distillate Fuel Oil","137.461","135.820","121.768","123.809","– –","– –"
"Stocks (Million Barrels) ","East Coast (PADD 1)","46.539","44.534","36.933","41.817","– –","– –"
"Stocks (Million Barrels) ","New England (PADD 1A)","5.749","5.301","3.543","4.953","– –","– –"
"Stocks (Million Barrels) ","Central Atlantic (PADD 1B)","27.797","26.038","20.479","23.871","– –","– –"
"Stocks (Million Barrels) ","Lower Atlantic (PADD 1C)","12.994","13.195","12.911","12.993","– –","– –"
"Stocks (Million Barrels) ","Midwest (PADD 2)","31.618","31.720","30.152","28.018","– –","– –"
"Stocks (Million Barrels) ","Gulf Coast (PADD 3)","42.451","42.873","39.815","37.137","– –","– –"
"Stocks (Million Barrels) ","Rocky Mountain (PADD 4)","4.348","4.571","3.543","3.710","– –","– –"
