"STUB_1","STUB_2","12/22/17","12/15/17","12/23/16","12/25/15","12/22/17","12/23/16"
"Stocks (Million Barrels) ","Rocky Mountain (PADD 4)","3.544","3.524","3.831","4.017","– –","– –"
"Stocks (Million Barrels) ","West Coast (PADD 5)","12.222","12.342","11.792","12.713","– –","– –"
"Stocks (Million Barrels) ","15 ppm sulfur and Under","113.130","111.868","130.510","128.930","– –","– –"
"Stocks (Million Barrels) ","East Coast (PADD 1)","41.625","41.333","53.999","48.127","– –","– –"
"Stocks (Million Barrels) ","New England (PADD 1A)","3.853","3.896","5.679","5.029","– –","– –"
"Stocks (Million Barrels) ","Central Atlantic (PADD 1B)","26.278","26.695","35.903","31.667","– –","– –"
"Stocks (Million Barrels) ","Lower Atlantic (PADD 1C)","11.494","10.742","12.416","11.431","– –","– –"
"Stocks (Million Barrels) ","Midwest (PADD 2)","23.225","23.181","28.161","28.098","– –","– –"
"Stocks (Million Barrels) ","Gulf Coast (PADD 3)","33.646","32.579","33.964","37.287","– –","– –"
"Stocks (Million Barrels) ","Rocky Mountain (PADD 4)","3.291","3.276","3.574","3.750","– –","– –"
"Stocks (Million Barrels) ","West Coast (PADD 5)","11.342","11.499","10.811","11.668","– –","– –"
"Stocks (Million Barrels) ","> 15 ppm to 500 ppm sulfur","7.164","6.790","7.875","8.505","– –","– –"
"Stocks (Million Barrels) ","East Coast (PADD 1)","4.322","4.124","6.101","5.289","– –","– –"
"Stocks (Million Barrels) ","New England (PADD 1A)","3.090","2.956","3.936","3.460","– –","– –"
"Stocks (Million Barrels) ","Central Atlantic (PADD 1B)","0.748","0.737","1.890","1.407","– –","– –"
"Stocks (Million Barrels) ","Lower Atlantic (PADD 1C)","0.484","0.430","0.276","0.422","– –","– –"
"Stocks (Million Barrels) ","Midwest (PADD 2)","0.411","0.368","0.461","0.442","– –","– –"
"Stocks (Million Barrels) ","Gulf Coast (PADD 3)","1.989","1.921","0.942","2.289","– –","– –"
"Stocks (Million Barrels) ","Rocky Mountain (PADD 4)","0.192","0.192","0.203","0.190","– –","– –"
"Stocks (Million Barrels) ","West Coast (PADD 5)","0.249","0.185","0.168","0.296","– –","– –"
"Stocks (Million Barrels) ","> 500 ppm sulfur","9.642","10.187","13.249","15.675","– –","– –"
"Stocks (Million Barrels) ","East Coast (PADD 1)","4.288","4.402","6.610","9.893","– –","– –"
"Stocks (Million Barrels) ","New England (PADD 1A)","1.336","1.445","2.132","3.055","– –","– –"
"Stocks (Million Barrels) ","Central Atlantic (PADD 1B)","2.067","2.417","3.379","5.711","– –","– –"
"Stocks (Million Barrels) ","Lower Atlantic (PADD 1C)","0.884","0.540","1.099","1.127","– –","– –"
"Stocks (Million Barrels) ","Midwest (PADD 2)","0.384","0.338","0.795","0.350","– –","– –"
"Stocks (Million Barrels) ","Gulf Coast (PADD 3)","4.279","4.733","4.978","4.607","– –","– –"
"Stocks (Million Barrels) ","Rocky Mountain (PADD 4)","0.061","0.056","0.053","0.077","– –","– –"
"Stocks (Million Barrels) ","West Coast (PADD 5)","0.630","0.658","0.813","0.748","– –","– –"
"Stocks (Million Barrels) ","Residual Fuel Oil","31.418","30.815","42.210","42.480","– –","– –"
"Stocks (Million Barrels) ","East Coast (PADD 1)","7.043","7.274","10.181","11.600","– –","– –"
"Stocks (Million Barrels) ","New England (PADD 1A)","0.233","0.236","0.386","0.567","– –","– –"
"Stocks (Million Barrels) ","Central Atlantic (PADD 1B)","4.973","4.984","7.022","7.988","– –","– –"
"Stocks (Million Barrels) ","Lower Atlantic (PADD 1C)","1.836","2.055","2.772","3.045","– –","– –"
"Stocks (Million Barrels) ","Midwest (PADD 2)","1.051","1.102","1.345","1.097","– –","– –"
"Stocks (Million Barrels) ","Gulf Coast (PADD 3)","19.121","18.423","26.330","25.127","– –","– –"
"Stocks (Million Barrels) ","Rocky Mountain (PADD 4)","0.168","0.166","0.267","0.193","– –","– –"
"Stocks (Million Barrels) ","West Coast (PADD 5)","4.035","3.849","4.087","4.463","– –","– –"
"Stocks (Million Barrels) ","Propane/Propylene","68.634","71.345","86.869","97.734","– –","– –"
"Stocks (Million Barrels) ","East Coast (PADD 1)","6.028","6.469","6.466","6.680","– –","– –"
"Stocks (Million Barrels) ","New England (PADD 1A)","0.269","0.298","0.525","0.355","– –","– –"
"Stocks (Million Barrels) ","Central Atlantic (PADD 1B)","4.147","4.416","3.747","4.436","– –","– –"
"Stocks (Million Barrels) ","Lower Atlantic (PADD 1C)","1.612","1.756","2.194","1.889","– –","– –"
"Stocks (Million Barrels) ","Midwest (PADD 2)","22.102","23.638","23.806","26.245","– –","– –"
"Stocks (Million Barrels) ","Gulf Coast (PADD 3)","37.218","37.749","53.383","61.358","– –","– –"
"Stocks (Million Barrels) ","PADD's 4 & 5","3.285","3.488","3.215","3.450","– –","– –"
"Stocks (Million Barrels) ","Propylene (Total U.S. Nonfuel Use)","2.702","2.585","4.787","3.229","– –","– –"
"Stocks (Million Barrels) ","Other Oils","271.954","275.462","261.202","242.184","– –","– –"
"Stocks (Million Barrels) ","Unfinished Oils","84.385","85.829","82.942","85.068","– –","– –"
"Stocks (Million Barrels) ","Kerosene","1.758","1.849","2.168","2.451","– –","– –"
"Stocks (Million Barrels) ","Asphalt and Road Oil","19.731","19.325","20.963","21.354","– –","– –"
"Stocks (Million Barrels) ","NGPLs/LRGs (Excluding Propane/Propylene)","133.511","136.093","122.608","102.683","– –","– –"
"Stocks (Million Barrels) ","Total Stocks (Excluding SPR)","1,224.103","1,232.895","1,315.821","1,273.002","– –","– –"
"Stocks (Million Barrels) ","Total Stocks (Including SPR)","1,887.495","1,896.189","2,010.903","1,968.122","– –","– –"
"Imports ","Total Crude Oil Incl SPR","7,993","7,834","8,167","7,892","7,598","8,075"
"Imports ","Commercial","7,993","7,834","8,167","7,892","7,598","8,075"
"Imports ","East Coast (PADD 1)","939","675","765","749","888","964"
"Imports ","Midwest (PADD 2)","2,656","2,666","2,682","2,441","2,574","2,634"
"Imports ","Gulf Coast (PADD 3)","2,784","2,542","3,312","3,177","2,571","3,087"
"Imports ","Rocky Mountain (PADD 4)","328","341","287","282","304","347"
"Imports ","West Coast (PADD 5)","1,286","1,610","1,120","1,242","1,261","1,044"
"Imports ","Imports by SPR","0","0","0","0","0","0"
"Imports ","Imports into SPR by Others","0","0","0","0","0","0"
"Imports ","Total Motor Gasoline","388","487","434","487","461","539"
"Imports ","East Coast (PADD 1)","346","461","374","454","430","483"
"Imports ","Midwest (PADD 2)","12","12","13","11","12","10"
"Imports ","Gulf Coast (PADD 3)","13","1","30","0","4","32"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","16","13","16","21","15","14"
"Imports ","Finished Motor Gasoline","9","9","9","95","15","53"
"Imports ","East Coast (PADD 1)","9","9","9","95","14","52"
"Imports ","Midwest (PADD 2)","0","0","0","0","0","0"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","0"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","0","0","0","0","0","1"
"Imports ","Reformulated","0","0","0","0","0","0"
"Imports ","East Coast (PADD 1)","0","0","0","0","0","0"
"Imports ","Midwest (PADD 2)","0","0","0","0","0","0"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","0"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","0","0","0","0","0","0"
"Imports ","Blended with Fuel Ethanol","0","0","0","0","0","0"
"Imports ","East Coast (PADD 1)","0","0","0","0","0","0"
"Imports ","Midwest (PADD 2)","0","0","0","0","0","0"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","0"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","0","0","0","0","0","0"
"Imports ","Other","0","0","0","0","0","0"
"Imports ","East Coast (PADD 1)","0","0","0","0","0","0"
"Imports ","Midwest (PADD 2)","0","0","0","0","0","0"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","0"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","0","0","0","0","0","0"
"Imports ","Conventional","9","9","9","95","15","53"
"Imports ","East Coast (PADD 1)","9","9","9","95","14","52"
"Imports ","Midwest (PADD 2)","0","0","0","0","0","0"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","0"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","0","0","0","0","0","1"
"Imports ","Blended with Fuel Ethanol","0","0","0","0","0","0"
"Imports ","East Coast (PADD 1)","0","0","0","0","0","0"
"Imports ","Midwest (PADD 2)","0","0","0","0","0","0"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","0"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","0","0","0","0","0","0"
"Imports ","Ed55 and Lower","0","0","0","0","0","0"
"Imports ","East Coast (PADD 1)","0","0","0","0","0","0"
"Imports ","Midwest (PADD 2)","0","0","0","0","0","0"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","0"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","0","0","0","0","0","0"
"Imports ","Greater than Ed55","0","0","0","0","0","0"
"Imports ","East Coast (PADD 1)","0","0","0","0","0","0"
"Imports ","Midwest (PADD 2)","0","0","0","0","0","0"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","0"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","0","0","0","0","0","0"
"Imports ","Other","9","9","9","95","15","53"
"Imports ","East Coast (PADD 1)","9","9","9","95","14","52"
"Imports ","Midwest (PADD 2)","0","0","0","0","0","0"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","0"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","0","0","0","0","0","1"
"Imports ","Motor Gasoline Blending Components","379","478","425","391","447","486"
"Imports ","East Coast (PADD 1)","338","452","365","359","416","431"
"Imports ","Midwest (PADD 2)","12","12","13","11","12","10"
"Imports ","Gulf Coast (PADD 3)","13","1","30","0","4","32"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","16","13","16","21","15","13"
"Imports ","RBOB","117","232","165","202","174","172"
"Imports ","East Coast (PADD 1)","117","232","165","202","174","172"
"Imports ","Midwest (PADD 2)","0","0","0","0","0","0"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","0"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","0","0","0","0","0","0"
"Imports ","CBOB","25","31","41","33","37","38"
"Imports ","East Coast (PADD 1)","9","18","25","20","23","26"
"Imports ","Midwest (PADD 2)","0","0","0","0","0","0"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","0"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","16","13","16","13","14","13"
"Imports ","GTAB","46","0","43","0","12","37"
"Imports ","East Coast (PADD 1)","46","0","43","0","12","37"
"Imports ","Midwest (PADD 2)","0","0","0","0","0","0"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","0"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","0","0","0","0","0","0"
"Imports ","All Other Blending Components","190","215","176","157","223","238"
"Imports ","East Coast (PADD 1)","164","202","132","137","207","196"
"Imports ","Midwest (PADD 2)","12","12","13","11","12","10"
"Imports ","Gulf Coast (PADD 3)","13","1","30","0","4","32"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","0","0","0","9","1","1"
"Imports ","Fuel Ethanol","0","0","0","0","9","0"
"Imports ","East Coast (PADD 1)","0","0","0","0","0","0"
"Imports ","Midwest (PADD 2)","0","0","0","0","0","0"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","0"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","0","0","0","0","9","0"
"Imports ","Kerosene-Type Jet Fuel","132","315","26","34","168","176"
"Imports ","East Coast (PADD 1)","81","218","6","24","97","52"
"Imports ","Midwest (PADD 2)","0","0","0","0","0","0"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","0"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","51","97","19","10","71","124"
"Imports ","Distillate Fuel Oil","239","380","157","167","228","177"
"Imports ","East Coast (PADD 1)","234","373","156","119","207","168"
"Imports ","Midwest (PADD 2)","3","2","2","1","3","2"
"Imports ","Gulf Coast (PADD 3)","0","0","0","38","12","5"
"Imports ","Rocky Mountain (PADD 4)","2","1","0","0","3","0"
"Imports ","West Coast (PADD 5)","0","3","0","8","3","1"
"Imports ","15 ppm sulfur and Under","218","278","90","97","182","146"
"Imports ","East Coast (PADD 1)","213","271","88","88","164","143"
"Imports ","Midwest (PADD 2)","3","2","2","1","3","2"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","9","0"
"Imports ","Rocky Mountain (PADD 4)","2","1","0","0","3","0"
"Imports ","West Coast (PADD 5)","0","3","0","8","3","1"
"Imports ","> 15 ppm to 500 ppm sulfur","0","0","0","0","0","0"
"Imports ","East Coast (PADD 1)","0","0","0","0","0","0"
"Imports ","Midwest (PADD 2)","0","0","0","0","0","0"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","0"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","0","0","0","0","0","0"
"Imports ","> 500 ppm to 2000 ppm sulfur","21","102","68","70","46","30"
"Imports ","East Coast (PADD 1)","21","102","68","31","43","25"
"Imports ","Midwest (PADD 2)","0","0","0","0","0","0"
"Imports ","Gulf Coast (PADD 3)","0","0","0","38","3","5"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","0","0","0","1","0","0"
"Imports ","> 2000 ppm sulfur","0","0","0","0","0","0"
"Imports ","East Coast (PADD 1)","0","0","0","0","0","0"
"Imports ","Midwest (PADD 2)","0","0","0","0","0","0"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","0"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","0","0","0","0","0","0"
"Imports ","Residual Fuel Oil","187","265","16","92","211","170"
"Imports ","East Coast (PADD 1)","62","72","0","51","72","53"
"Imports ","Midwest (PADD 2)","3","9","11","1","4","5"
"Imports ","Gulf Coast (PADD 3)","88","135","5","12","96","26"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","35","49","0","28","39","86"
"Imports ","Propane/Propylene","174","140","180","118","177","170"
"Imports ","East Coast (PADD 1)","64","49","81","39","59","59"
"Imports ","Midwest (PADD 2)","64","57","59","49","74","66"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","0"
"Imports ","PADDs 4 and 5","47","34","40","30","45","44"
"Imports ","Other Oils","1,043","894","896","672","963","682"
"Imports ","East Coast (PADD 1)","118","26","189","11","103","119"
"Imports ","Midwest (PADD 2)","40","43","29","25","39","42"
"Imports ","Gulf Coast (PADD 3)","694","645","488","615","652","402"
"Imports ","Rocky Mountain (PADD 4)","4","5","2","5","3","2"
"Imports ","West Coast (PADD 5)","187","174","188","16","166","117"
"Imports ","Kerosene","0","0","0","0","0","8"
"Imports ","NGPLs/LRGs (Excluding Propane/Propylene)","32","50","10","25","42","31"
"Imports ","Total Product Imports","2,164","2,481","1,709","1,570","2,218","1,915"
"Imports ","East Coast (PADD 1)","905","1,199","806","698","968","935"
"Imports ","Midwest (PADD 2)","122","123","114","87","132","125"
"Imports ","Gulf Coast (PADD 3)","795","782","523","665","764","466"
"Imports ","Rocky Mountain (PADD 4)","22","21","17","28","20","15"
"Imports ","West Coast (PADD 5)","320","356","249","91","334","374"
"Imports ","Total Imports (Incl SPR)","10,157","10,315","9,876","9,462","9,807","9,982"
"Imports ","East Coast (PADD 1)","1,844","1,875","1,572","1,447","1,856","1,891"
"Imports ","Midwest (PADD 2)","2,778","2,789","2,796","2,528","2,705","2,759"
"Imports ","Gulf Coast (PADD 3)","3,578","3,324","3,835","3,842","3,335","3,553"
"Imports ","Rocky Mountain (PADD 4)","350","362","304","310","324","362"
"Imports ","West Coast (PADD 5)","1,606","1,966","1,368","1,334","1,586","1,418"
"Exports ","Total","6,797","7,553","6,494","4,343","6,595","5,734"
"Exports ","Crude Oil","1,210","1,858","627","500","1,378","542"
"Exports ","Products","5,587","5,695","5,867","3,843","5,217","5,192"
"Exports ","Finished Motor Gasoline","862","804","1,149","472","823","1,017"
"Exports ","Kerosene-Type Jet Fuel","169","60","184","142","117","218"
"Exports ","Distillate Fuel Oil","1,233","1,550","1,416","1,205","1,392","1,249"
"Exports ","Residual Fuel Oil","388","261","251","296","286","257"
"Exports ","Propane/Propylene","920","1,202","1,313","711","877","946"
"Exports ","Other Oils","2,015","1,818","1,554","1,017","1,723","1,507"
"Net Imports (Incl SPR) ","Total","3,360","2,762","3,382","5,119","3,221","4,256"
"Net Imports (Incl SPR) ","Crude Oil","6,783","5,976","7,540","7,392","6,220","7,533"
"Net Imports (Incl SPR) ","Products","-3,423","-3,214","-4,158","-2,273","-2,999","-3,277"
"Product Supplied ","Total Product Supplied","20,775","21,111","20,159","20,478","20,576","19,887"
"Product Supplied ","Finished Motor Gasoline","9,485","9,426","9,278","9,395","9,224","9,045"
"Product Supplied ","Kerosene-Type Jet Fuel","1,807","2,108","1,703","1,396","1,865","1,659"
"Product Supplied ","Distillate Fuel Oil","4,326","3,926","3,967","3,633","4,092","4,063"
"Product Supplied ","Residual Fuel Oil","138","562","102","297","360","266"
"Product Supplied ","Propane/Propylene","1,533","1,324","1,360","1,034","1,383","1,448"
"Product Supplied ","Other Oils","3,485","3,765","3,750","4,723","3,653","3,408"
"Ultra Low Sulfur Distillate Reclassification ","< 15 ppm Distillate, Downgraded to 15 to 500 ppm","–","–","–","–","–","–"
