"STUB_1","STUB_2","10/21/16","10/14/16","10/23/15","10/24/14","10/21/16","10/23/15"
"Stocks (Million Barrels) ","Commercial","468.158","468.711","447.994","348.475","– –","– –"
"Stocks (Million Barrels) ","East Coast (PADD 1)","18.180","17.961","15.187","11.761","– –","– –"
"Stocks (Million Barrels) ","Midwest (PADD 2)","136.205","137.611","132.477","90.105","– –","– –"
"Stocks (Million Barrels) ","Cushing, Oklahoma","58.362","59.699","53.334","21.374","– –","– –"
"Stocks (Million Barrels) ","Gulf Coast (PADD 3)","243.389","241.382","229.518","174.148","– –","– –"
"Stocks (Million Barrels) ","Rocky Mountain (PADD 4)","23.313","22.433","19.042","16.413","– –","– –"
"Stocks (Million Barrels) ","West Coast (PADD 5)","47.070","49.325","51.769","56.048","– –","– –"
"Stocks (Million Barrels) ","Alaska In-Transit","2.964","2.526","3.953","4.578","– –","– –"
"Stocks (Million Barrels) ","SPR","695.089","695.089","695.127","690.967","– –","– –"
"Stocks (Million Barrels) ","Total Motor Gasoline","226.011","227.967","218.647","203.138","– –","– –"
"Stocks (Million Barrels) ","East Coast (PADD 1)","62.874","60.907","62.438","50.771","– –","– –"
"Stocks (Million Barrels) ","Midwest (PADD 2)","51.236","51.757","45.175","45.001","– –","– –"
"Stocks (Million Barrels) ","Gulf Coast (PADD 3)","77.124","79.958","75.951","73.637","– –","– –"
"Stocks (Million Barrels) ","Rocky Mountain (PADD 4)","7.027","7.037","6.793","6.637","– –","– –"
"Stocks (Million Barrels) ","West Coast (PADD 5)","27.750","28.309","28.290","27.090","– –","– –"
"Stocks (Million Barrels) ","Finished Motor Gasoline","25.494","25.949","28.011","26.272","– –","– –"
"Stocks (Million Barrels) ","Reformulated","0.043","0.049","0.033","0.041","– –","– –"
"Stocks (Million Barrels) ","East Coast (PADD 1)","0.025","0.028","0.019","0.024","– –","– –"
"Stocks (Million Barrels) ","Midwest (PADD 2)","0.000","0.000","0.000","0.000","– –","– –"
"Stocks (Million Barrels) ","Gulf Coast (PADD 3)","0.000","0.000","0.000","0.000","– –","– –"
"Stocks (Million Barrels) ","Rocky Mountain (PADD 4)","0.000","0.000","0.000","0.000","– –","– –"
"Stocks (Million Barrels) ","West Coast (PADD 5)","0.018","0.021","0.014","0.017","– –","– –"
"Stocks (Million Barrels) ","Blended with Fuel Ethanol","0.043","0.049","0.033","0.041","– –","– –"
"Stocks (Million Barrels) ","East Coast (PADD 1)","0.025","0.028","0.019","0.024","– –","– –"
"Stocks (Million Barrels) ","Midwest (PADD 2)","0.000","0.000","0.000","0.000","– –","– –"
"Stocks (Million Barrels) ","Gulf Coast (PADD 3)","0.000","0.000","0.000","0.000","– –","– –"
"Stocks (Million Barrels) ","Rocky Mountain (PADD 4)","0.000","0.000","0.000","0.000","– –","– –"
"Stocks (Million Barrels) ","West Coast (PADD 5)","0.018","0.021","0.014","0.017","– –","– –"
"Stocks (Million Barrels) ","Other","0.000","0.000","0.000","0.000","– –","– –"
"Stocks (Million Barrels) ","East Coast (PADD 1)","0.000","0.000","0.000","0.000","– –","– –"
"Stocks (Million Barrels) ","Midwest (PADD 2)","0.000","0.000","0.000","0.000","– –","– –"
"Stocks (Million Barrels) ","Gulf Coast (PADD 3)","0.000","0.000","0.000","0.000","– –","– –"
"Stocks (Million Barrels) ","Rocky Mountain (PADD 4)","0.000","0.000","0.000","0.000","– –","– –"
"Stocks (Million Barrels) ","West Coast (PADD 5)","0.000","0.000","0.000","0.000","– –","– –"
"Stocks (Million Barrels) ","Conventional","25.451","25.900","27.978","26.231","– –","– –"
"Stocks (Million Barrels) ","East Coast (PADD 1)","5.003","4.950","6.807","5.713","– –","– –"
"Stocks (Million Barrels) ","Midwest (PADD 2)","6.556","6.468","6.084","6.785","– –","– –"
"Stocks (Million Barrels) ","Gulf Coast (PADD 3)","9.331","9.945","11.092","8.755","– –","– –"
"Stocks (Million Barrels) ","Rocky Mountain (PADD 4)","2.068","2.044","1.938","2.331","– –","– –"
"Stocks (Million Barrels) ","West Coast (PADD 5)","2.495","2.493","2.056","2.647","– –","– –"
"Stocks (Million Barrels) ","Blended with Fuel Ethanol","0.243","0.247","0.263","0.347","– –","– –"
"Stocks (Million Barrels) ","East Coast (PADD 1)","0.053","0.053","0.028","0.027","– –","– –"
"Stocks (Million Barrels) ","Midwest (PADD 2)","0.147","0.147","0.177","0.195","– –","– –"
"Stocks (Million Barrels) ","Gulf Coast (PADD 3)","0.000","0.000","0.020","0.071","– –","– –"
"Stocks (Million Barrels) ","Rocky Mountain (PADD 4)","0.043","0.047","0.038","0.054","– –","– –"
"Stocks (Million Barrels) ","West Coast (PADD 5)","0.000","0.000","0.000","0.000","– –","– –"
"Stocks (Million Barrels) ","Ed55 and Lower","0.243","0.247","0.263","0.347","– –","– –"
"Stocks (Million Barrels) ","East Coast (PADD 1)","0.053","0.053","0.028","0.027","– –","– –"
"Stocks (Million Barrels) ","Midwest (PADD 2)","0.147","0.147","0.177","0.195","– –","– –"
"Stocks (Million Barrels) ","Gulf Coast (PADD 3)","0.000","0.000","0.020","0.071","– –","– –"
"Stocks (Million Barrels) ","Rocky Mountain (PADD 4)","0.043","0.047","0.038","0.054","– –","– –"
"Stocks (Million Barrels) ","West Coast (PADD 5)","0.000","0.000","0.000","0.000","– –","– –"
"Stocks (Million Barrels) ","Greater than Ed55","0.000","0.000","0.000","0.000","– –","– –"
"Stocks (Million Barrels) ","East Coast (PADD 1)","0.000","0.000","0.000","0.000","– –","– –"
"Stocks (Million Barrels) ","Midwest (PADD 2)","0.000","0.000","0.000","0.000","– –","– –"
"Stocks (Million Barrels) ","Gulf Coast (PADD 3)","0.000","0.000","0.000","0.000","– –","– –"
"Stocks (Million Barrels) ","Rocky Mountain (PADD 4)","0.000","0.000","0.000","0.000","– –","– –"
"Stocks (Million Barrels) ","West Coast (PADD 5)","0.000","0.000","0.000","0.000","– –","– –"
"Stocks (Million Barrels) ","Other","25.209","25.653","27.715","25.884","– –","– –"
"Stocks (Million Barrels) ","East Coast (PADD 1)","4.950","4.897","6.779","5.686","– –","– –"
"Stocks (Million Barrels) ","Midwest (PADD 2)","6.409","6.321","5.907","6.590","– –","– –"
"Stocks (Million Barrels) ","Gulf Coast (PADD 3)","9.331","9.945","11.072","8.684","– –","– –"
"Stocks (Million Barrels) ","Rocky Mountain (PADD 4)","2.025","1.997","1.900","2.277","– –","– –"
"Stocks (Million Barrels) ","West Coast (PADD 5)","2.495","2.493","2.056","2.647","– –","– –"
"Stocks (Million Barrels) ","Motor Gasoline Blending Components","200.516","202.018","190.636","176.865","– –","– –"
"Stocks (Million Barrels) ","East Coast (PADD 1)","57.846","55.929","55.612","45.034","– –","– –"
"Stocks (Million Barrels) ","Midwest (PADD 2)","44.681","45.289","39.091","38.216","– –","– –"
"Stocks (Million Barrels) ","Gulf Coast (PADD 3)","67.793","70.013","64.858","64.882","– –","– –"
"Stocks (Million Barrels) ","Rocky Mountain (PADD 4)","4.959","4.992","4.855","4.306","– –","– –"
"Stocks (Million Barrels) ","West Coast (PADD 5)","25.237","25.794","26.220","24.426","– –","– –"
"Stocks (Million Barrels) ","RBOB","45.723","47.367","46.990","40.368","– –","– –"
"Stocks (Million Barrels) ","East Coast (PADD 1)","16.579","17.889","18.918","14.210","– –","– –"
"Stocks (Million Barrels) ","Midwest (PADD 2)","6.505","6.684","5.395","5.588","– –","– –"
"Stocks (Million Barrels) ","Gulf Coast (PADD 3)","10.470","10.492","10.279","9.225","– –","– –"
"Stocks (Million Barrels) ","Rocky Mountain (PADD 4)","0.000","0.000","0.000","0.016","– –","– –"
"Stocks (Million Barrels) ","West Coast (PADD 5)","12.168","12.301","12.398","11.330","– –","– –"
"Stocks (Million Barrels) ","CBOB","99.209","99.699","90.632","83.769","– –","– –"
"Stocks (Million Barrels) ","East Coast (PADD 1)","28.794","26.612","25.231","21.011","– –","– –"
"Stocks (Million Barrels) ","Midwest (PADD 2)","30.429","30.589","26.313","24.956","– –","– –"
"Stocks (Million Barrels) ","Gulf Coast (PADD 3)","29.850","32.225","29.600","29.309","– –","– –"
"Stocks (Million Barrels) ","Rocky Mountain (PADD 4)","3.653","3.627","3.098","2.804","– –","– –"
"Stocks (Million Barrels) ","West Coast (PADD 5)","6.483","6.646","6.390","5.689","– –","– –"
"Stocks (Million Barrels) ","GTAB","0.655","1.055","1.038","0.617","– –","– –"
"Stocks (Million Barrels) ","East Coast (PADD 1)","0.655","1.055","1.038","0.617","– –","– –"
"Stocks (Million Barrels) ","Midwest (PADD 2)","0.000","0.000","0.000","0.000","– –","– –"
"Stocks (Million Barrels) ","Gulf Coast (PADD 3)","0.000","0.000","0.000","0.000","– –","– –"
"Stocks (Million Barrels) ","Rocky Mountain (PADD 4)","0.000","0.000","0.000","0.000","– –","– –"
"Stocks (Million Barrels) ","West Coast (PADD 5)","0.000","0.000","0.000","0.000","– –","– –"
"Stocks (Million Barrels) ","All Other Blending Components","54.930","53.897","51.976","52.111","– –","– –"
"Stocks (Million Barrels) ","East Coast (PADD 1)","11.818","10.373","10.425","9.197","– –","– –"
"Stocks (Million Barrels) ","Midwest (PADD 2)","7.747","8.016","7.383","7.672","– –","– –"
"Stocks (Million Barrels) ","Gulf Coast (PADD 3)","27.473","27.296","24.979","26.348","– –","– –"
"Stocks (Million Barrels) ","Rocky Mountain (PADD 4)","1.306","1.365","1.757","1.486","– –","– –"
"Stocks (Million Barrels) ","West Coast (PADD 5)","6.586","6.847","7.432","7.408","– –","– –"
"Stocks (Million Barrels) ","Fuel Ethanol","19.919","19.042","18.273","17.039","– –","– –"
"Stocks (Million Barrels) ","East Coast (PADD 1)","6.713","6.353","5.877","6.073","– –","– –"
"Stocks (Million Barrels) ","Midwest (PADD 2)","6.180","6.101","6.112","5.556","– –","– –"
"Stocks (Million Barrels) ","Gulf Coast (PADD 3)","3.825","3.477","3.766","2.699","– –","– –"
"Stocks (Million Barrels) ","Rocky Mountain (PADD 4)","0.372","0.377","0.329","0.355","– –","– –"
"Stocks (Million Barrels) ","West Coast (PADD 5)","2.829","2.734","2.188","2.355","– –","– –"
"Stocks (Million Barrels) ","Kerosene-Type Jet Fuel","43.898","43.699","38.763","37.651","– –","– –"
"Stocks (Million Barrels) ","East Coast (PADD 1)","12.018","11.852","8.945","10.130","– –","– –"
"Stocks (Million Barrels) ","Midwest (PADD 2)","7.169","7.229","6.126","6.820","– –","– –"
"Stocks (Million Barrels) ","Gulf Coast (PADD 3)","15.023","14.903","14.168","11.120","– –","– –"
"Stocks (Million Barrels) ","Rocky Mountain (PADD 4)","0.695","0.804","0.613","0.813","– –","– –"
"Stocks (Million Barrels) ","West Coast (PADD 5)","8.994","8.912","8.911","8.769","– –","– –"
"Stocks (Million Barrels) ","Distillate Fuel Oil","152.378","155.732","142.057","120.377","– –","– –"
"Stocks (Million Barrels) ","East Coast (PADD 1)","64.764","66.391","58.707","41.287","– –","– –"
"Stocks (Million Barrels) ","New England (PADD 1A)","12.753","12.828","8.981","6.630","– –","– –"
"Stocks (Million Barrels) ","Central Atlantic (PADD 1B)","39.313","40.422","36.517","21.753","– –","– –"
"Stocks (Million Barrels) ","Lower Atlantic (PADD 1C)","12.699","13.141","13.208","12.905","– –","– –"
"Stocks (Million Barrels) ","Midwest (PADD 2)","32.827","31.751","27.267","26.608","– –","– –"
"Stocks (Million Barrels) ","Gulf Coast (PADD 3)","38.538","40.303","39.861","37.173","– –","– –"
"Stocks (Million Barrels) ","Rocky Mountain (PADD 4)","3.151","3.492","3.343","3.437","– –","– –"
